Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	2.41823075856639	0.00286994931504745	5.31510617016813	9.15598865665178E-8	1.0119651556015	2.41536080925135	5.37870214987728	0.449060152792891	0.133970844550129	73.4563179861498
448	2.188635442101		4.84915939468622		1.00756251811981	2.18576549278595	4.88583115822208	0.447368200415124	0.135527579754969	73.1934840397521
446	1.98320601095571		4.430153740436		1.00348556041718	1.98033606164066	4.44559521707664	0.445460273583545	0.137230658710083	72.9070189986792
444	1.8527856045758		4.17147363567536		1.00001692771912	1.84991565526075	4.17154415764793	0.443460643193527	0.139193472330876	72.5782559070082
442	1.81930818283457		4.11758717430214		0.997353196144104	1.81643823351952	4.10668863737466	0.442312138541075	0.140880275	72.2969082080489
440	1.81741115159215		4.13107804013365		0.99558562040329	1.8145412022771	4.11284180236516	0.441189155691235	0.142786884910104	71.9802109498022
438	1.83111461996187		4.17528978963147		0.994712889194489	1.82824467064683	4.15321447879277	0.440199917433171	0.144708589853391	71.6624101301922
436	1.85299911043432		4.23318142676994		0.994661867618561	1.85012916111928	4.21058405284806	0.439399650475529	0.146470039860424	71.3723440185834
434	1.89147576229881		4.32719801005312		0.995339572429657	1.88860581298376	4.30703132601156	0.438493632859798	0.148327923620365	71.0676698907183
432	1.94637996943619		4.45660280771313		0.996668756008148	1.94351002012114	4.44175668513098	0.437554363710904	0.150070402983792	70.7831029401046
430	2.01613168302466		4.61901212835323		0.99854189157486	2.01326173370962	4.61227701642667	0.436500610552958	0.15178622351182	70.5040031452225
428	2.07747214501914		4.76445944059758		1.00089848041534	2.0746021957041	4.7687401224525	0.435041990637383	0.1534297499216	70.2376948783225
426	2.10931349092056		4.85318901543834		1.00344467163086	2.10644354160551	4.86990656608374	0.432542906731671	0.155599477871396	69.8876636355524
424	2.10662490857453		4.87226309413817		1.00566327571869	2.10375495925948	4.89985597133585	0.429350366942711	0.157828670940482	69.5298558590742
422	2.19227383401354		5.11318670320153		1.00706160068512	2.1894038846985	5.14929389372155	0.425185264210303	0.160265381066497	69.1408348102418
420	2.10982939749402		4.96836122200939		1.00703954696655	2.10695944817897	5.00333614197409	0.421110912477621	0.162770347887847	68.7431853436856
418	1.99762391617153		4.75369098198175		1.00569581985474	1.99475396685649	4.78076705737881	0.417245589026914	0.165055897472841	68.3823627575377
416	1.87801217999583		4.52055751123362		1.00317752361298	1.87514223068079	4.53492159761856	0.413489448564113	0.167290246553039	68.031454069357
414	1.78594487567622		4.34494718478688		1	1.78307492636117	4.344947093227	0.410378973115844	0.169289003627318	67.7190717387338
412	1.71514313279506		4.2159375026852		0.996665716171265	1.71227318348002	4.20188027919243	0.407501658711966	0.171414772770766	67.3884127502846
410	1.65481853830955		4.10816727199603		0.993634045124054	1.6519485889945	4.08201477354265	0.404689517466108	0.173682472242844	67.0374564375935
408	1.60308312429101		4.01625792014974		0.991304457187653	1.60021317497596	3.98133428669593	0.401928865989288	0.176058490867071	66.6716969592771
406	1.56591404647729		3.95561796108215		0.989896655082703	1.56304409716224	3.91565289782546	0.399178409820307	0.178539251751299	66.2919429975186
404	1.5481545348295		3.94145580781843		0.989499270915985	1.54528458551446	3.90006755758547	0.396219953295153	0.181252296519468	65.8791069790668
402	1.55653599638456		3.98956674512619		0.990296423435211	1.55366604706951	3.95085358808309	0.393248196226712	0.184002911525385	65.4631785378196
400	1.58658553076969		4.08791710768893		0.992328882217407	1.58371558145464	4.05655812321285	0.390408699530803	0.186586471626536	65.0749028421763
398	1.61953014570967		4.18901060988914		0.995916664600372	1.61666019639462	4.17190538339035	0.387511232357053	0.189048283772269	64.7070672053469
396	1.63419868487631		4.23881267511983		1.00104904174805	1.63132873556127	4.24325927492225	0.384451816367304	0.191353550238674	64.3645073911439
394	1.63432433266227		4.25146398691824		1.00751101970673	1.63145438334722	4.28339672445882	0.380878655024266	0.19397843565125	63.9766601503582
392	1.63007081054385		4.25349607024345		1.01508748531342	1.6272008612288	4.31767053679263	0.376870084774362	0.196928501831832	63.5435535384781
390	1.63153164224374		4.27001390871912		1.02326428890228	1.62866169292869	4.36935265221836	0.372746679557167	0.199863761247995	63.1155307680711
388	1.63961767736768		4.3041955361867		1.03213286399841	1.63674772805263	4.4425015714716	0.368429296359361	0.202948086399924	62.6688771739399
