Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.34812971229702		4.29100277582275		1.03213286399841	2.34525124757636	4.42888490576784	0.529535379102329	0.0454072617341411	90.0726081235707
386	2.37235746122365		4.3348947824833		1.0414787530899	2.36947899650298	4.51470073345708	0.524836337200269	0.0469709890479991	89.7488744913121
384	2.40159573910161		4.38911662959737		1.05112040042877	2.39871727438095	4.61348994911654	0.519935515377092	0.0485914627545027	89.4146204218628
382	2.42653577318165		4.43763125179935		1.06085693836212	2.42365730846098	4.7076918225074	0.514829219889354	0.0501907131682623	89.085964609066
380	2.43889525718174		4.46651959152767		1.07036590576172	2.43601679246107	4.78081020660669	0.509540577263388	0.0520505551141686	88.70527464774
378	2.43894677736382		4.47421283042922		1.07964384555817	2.43606831264316	4.83055626380186	0.504303889574379	0.0537817032927054	88.3523889230676
376	2.43273742517509		4.47282318688008		1.08844602108002	2.42985896045443	4.86842651779475	0.499105604567095	0.0556914059916194	87.9647340516744
374	2.42719112799674		4.47603444826048		1.09648740291595	2.42431266327607	4.90791530396327	0.493959759517116	0.0577518787640222	87.5483814012253
372	2.42674872890996		4.49061550288972		1.10309183597565	2.42387026418929	4.95356121566773	0.489318726196979	0.0599635008044046	87.1036790992755
370	2.43511586917601		4.51984707503854		1.10777151584625	2.43223740445534	5.00695776127642	0.485771504458485	0.0618747521628883	86.7211938246833
368	2.44670193358284		4.55539533498764		1.10863637924194	2.44382346886217	5.05027690569815	0.483898905841151	0.0637424372754497	86.3490497695759
366	2.46000269850365		4.59797609490864		1.10545682907104	2.45712423378298	5.08286398976633	0.483413335224014	0.0658832300399204	85.9244517902794
364	2.47893538885768		4.65388778413836		1.09869837760925	2.47605692413702	5.1132188742676	0.484246222393849	0.0682146680949108	85.4644165068813
362	2.50064643694801		4.71511317777392		1.08933818340302	2.49776797222735	5.13635274058854	0.486292141209356	0.0704785119478075	85.0200758438272
360	2.52902152472526		4.78951803913026		1.07917475700378	2.52614306000459	5.16872688379096	0.488736030515857	0.0727564627826448	84.5752981019454
358	2.55821619420496		4.86793977384294		1.06827116012573	2.55533772948429	5.20027958820377	0.491384681562271	0.0752267184768251	84.0956015546344
356	2.58414273707011		4.94150582823649		1.05680763721466	2.58126427234944	5.22222101807318	0.494284761869738	0.0777404400420597	83.6102573070339
354	2.60957280207266		5.01713533151502		1.04510068893433	2.60669433735199	5.24341151178748	0.497137089372444	0.0804782998351284	83.0848232223142
352	2.6249730640554		5.07311372810123		1.03346526622772	2.62209459933473	5.24288675084687	0.500124210943749	0.0830991446080667	82.5849395808317
350	2.63576143152531		5.12087062569687		1.02230274677277	2.63288296680464	5.23508002859988	0.502930796171383	0.0857164589541198	82.0887308176287
348	2.64243455487104		5.16386557669694		1.01192998886108	2.63955609015037	5.22547035837966	0.505132726648718	0.0885740114052919	81.5503799123701
346	2.6442515161268		5.19796275103986		1.00238728523254	2.64137305140613	5.21037169435465	0.506945225091718	0.0914233980875633	81.0170828971359
344	2.63858025475623		5.21846748077564		0.99351966381073	2.63570179003556	5.18464998138323	0.50836638914868	0.0942985923169158	80.482490627136
342	2.62705122810959		5.23228848983499		0.985283493995667	2.62417276338892	5.15528740976147	0.509025502326036	0.0975473280181311	79.8826883335085
340	2.61183159600895		5.23944797873868		0.977408707141876	2.60895313128828	5.12108200053983	0.509453496548828	0.100786092149684	79.2891766044886
338	2.58951848249134		5.23394415551848		0.970744788646698	2.58664001777067	5.08082393904906	0.509098533781273	0.104063100743287	78.6931444317311
336	2.5559403559979		5.21197885775469		0.965340495109558	2.55306189127724	5.03133417746901	0.507432382987039	0.10775670090736	78.0267106897054
334	2.51799576305056		5.18173686080522		0.960905849933624	2.5151172983299	4.97916118912598	0.505128716022023	0.111368129970236	77.3805602960329
332	2.46735431305761		5.12839581446888		0.956919252872467	2.46447584833694	4.90746061828125	0.502189633301647	0.115087911728911	76.72061725187
330	2.40443993342619		5.05576927341793		0.952399551868439	2.40156146870552	4.81511231776335	0.498755025889211	0.119145616563913	76.0071386433081
328	2.34005574097512		4.97857138472901		0.947583913803101	2.33717727625445	4.71761408566656	0.495415104714786	0.123058926010998	75.3253353761906
326	2.27156512764202		4.89325515785637		0.942499101161957	2.26868666292136	4.61188851620022	0.491921401601994	0.127084007453172	74.6304383573974
324	2.20179270116301		4.80871104523846		0.93723601102829	2.19891423644234	4.5068970867926	0.487899810911198	0.131528538879829	73.8705718682562
322	2.13622011027919		4.72776231021036		0.932073950767517	2.13334164555852	4.4066240237266	0.484121548394409	0.135895698547478	73.131469710411
320	2.07193272121315		4.64606760676075		0.926964044570923	2.06905425649248	4.30673754946143	0.480422647707248	0.140332417585564	72.3881674621442
318	2.00672887381744		4.56287442512703		0.922304213047028	2.00385040909678	4.20835823560289	0.476159655835408	0.145196933077639	71.5818744898021
316	1.95005741245535		4.4951909586006		0.918256640434265	1.94717894773468	4.12773887776727	0.471730166416905	0.150134979419173	70.7725787892138
314	1.89689093480321		4.43242416360401		0.914912283420563	1.89401247008254	4.05527924287852	0.467048594349851	0.155122739995367	69.9644235105535
312	1.84325557043419		4.36842976281805		0.912353217601776	1.84037710571353	3.98555088043656	0.461762291066759	0.160296575910424	69.1358686866067
310	1.78363440042503		4.28947720942259		0.910388767719269	1.78075593570436	3.905091801458	0.456008725592444	0.165573047180586	68.3009827874999
308	1.71961460738657		4.201278686012		0.909599006175995	1.7167361426659	3.82147884813697	0.449233454086195	0.171102527180587	67.4368805563705
306	1.64603888339671		4.09400783683126		0.910057485103607	1.64316041867604	3.72578240661823	0.441024257282777	0.177171831767497	66.5009988109005
304	1.5731812542933		3.98669509311943		0.911799371242523	1.57030278957264	3.63506600974631	0.431987420685719	0.183362058199816	65.559848574988
302	1.49646425997094		3.86878583903328		0.914810836315155	1.49358579525028	3.5392071392051	0.422011410043023	0.189831900952752	64.5904185855827
300	1.41667722578455		3.7412111325118		0.918769717216492	1.41379876106388	3.43731142423815	0.411309476090674	0.196599659400017	63.5916861548649
298	1.33811854934064		3.61218790223308		0.925088822841644	1.33524008461997	3.34159458385109	0.399581711998453	0.203485714500303	62.5913452116193
296	1.25122871488966		3.4615096394888		0.934033513069153	1.24835025016899	3.23316593790418	0.386107695721366	0.21110879613651	61.5022782599919
294	1.16711969829866		3.31440914528492		0.945518314838409	1.16424123357799	3.13383447766918	0.371506932441406	0.219118565277331	60.3783769895154
292	1.07954099178012		3.1526775166994		0.958811581134796	1.07666252705945	3.02282364151585	0.356177751249668	0.227501463778781	59.2241090738858
290	0.990906960965661		2.98397755806359		0.972512900829315	0.988028496244993	2.90195659687889	0.340469770398233	0.236483042068025	58.0118824027391
288	0.903877055307556		2.8087442433341		0.985911250114441	0.900998590586888	2.76917247305296	0.325367451595948	0.245339559090103	56.8408339214787
286	0.82153809974464		2.6382096248749		0.998497068881989	0.818659635023971	2.63424450143026	0.31077587315053	0.254321096363689	55.6773944953738
284	0.743701370319332		2.47208598133297		1.00980842113495	0.740822905598663	2.49633316475398	0.296764436758053	0.263442805285325	54.5201691678209
282	0.672273903156825		2.31601179250349		1.01925599575043	0.669395438436157	2.36060882805209	0.283568980375509	0.27260376490552	53.3821713635363
280	0.610180101321606		2.17544917099483		1.02668535709381	0.607301636600938	2.23350173071023	0.271905603765896	0.281050464940635	52.3539597844048
278	0.550828433264493		2.03739374185898		1.02920281887054	0.547949968543825	2.09689130382655	0.261315389855396	0.289783979778428	51.3116547232779
276	0.500900288525845		1.91980986049288		1.02617704868317	0.498021823805177	1.97006473846013	0.252794648867451	0.297871225125182	50.3649926461228
274	0.458615186969547		1.82094573165615		1.01811420917511	0.455736722248879	1.85393064593714	0.245821882953184	0.306011293721691	49.4297832725559
272	0.421887621706961		1.73673641070357		1.00556790828705	0.419009156986293	1.74640632311464	0.239926500173801	0.314404391199449	48.4836836444888
270	0.392548588214168		1.67322117414096		0.990819931030273	0.3896701234935	1.6578608128423	0.235043931598476	0.322672770522374	47.5693513505579
268	0.369152250722206		1.62517069134142		0.971708416938782	0.366273786001538	1.57919196567689	0.231937467997782	0.33052846197762	46.7166333897188
266	0.349117055896664		1.58579302670385		0.948243975639343	0.346238591175995	1.50371861190942	0.23025490835439	0.338297793141992	45.8883251419251
264	0.331807183834483		1.55134088328682		0.92191618680954	0.328928719113815	1.43020620129481	0.229986919939255	0.34551167712459	45.1323890173765
262	0.314881251081478		1.51560730554875		0.894447326660156	0.312002786360809	1.35563083454158	0.230153208684071	0.352703055264995	44.391206085383
260	0.297335690136775		1.47285222393248		0.868269026279449	0.294457225416107	1.27883190014954	0.230254832853071	0.359627965039625	43.688993031409
258	0.278681519679087		1.4215175744794		0.843208372592926	0.275803054958418	1.19863545632126	0.230097527570967	0.366418212764537	43.0112225628322
256	0.258095999029734		1.35926748765132		0.81903064250946	0.255217534309066	1.1132816613283	0.22924794611685	0.373530880638515	42.3125422187741
254	0.238066644353095		1.29427487682703		0.795488953590393	0.235188179632426	1.02958130679479	0.228430895238954	0.380338529670214	41.6544563162944
252	0.21839942926241		1.226937299378		0.772492587566376	0.215520964541742	0.947799910300273	0.227390783855912	0.387148927311144	41.0063460811092
250	0.198595189737866		1.15603383245754		0.750053346157074	0.195716725017197	0.867086987137902	0.225717520756738	0.394418701213322	40.3256427922747
248	0.178566953123558		1.08075734309362		0.728767693042755	0.17568848840289	0.787620980120043	0.223062225153161	0.402426629136116	39.5888941716249
246	0.159622612073768		1.00683971480825		0.708648979663849	0.1567441473531	0.713495882572006	0.219684725843223	0.411018563353926	38.8133775361638
244	0.140572151029284		0.927683675899279		0.689503788948059	0.137693686308616	0.639641356925128	0.215267016145633	0.420607535928952	37.9657919996161
242	0.122988000098571		0.849005716008582		0.670726358890533	0.120109535377902	0.569450461454179	0.21092183343075	0.429888557967063	37.163057903997
240	0.105814081786457		0.768497409852413		0.651743054389954	0.102935617065789	0.500862799513344	0.205516594895457	0.44132692276419	36.1970416274765
