Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.16420951535123	0.00287322743984361	5.31026971999215	1.04392051279647E-7	1.0119651556015	3.16133628791139	5.37380781783668	0.588286071083213	0.0166867986735253	96.230601703468
448	2.86929181796196		4.84314060564777		1.00756251811981	2.86641859052212	4.87976683905326	0.587408924455547	0.0172521498895034	96.105413163138
446	2.61093664158544		4.43137677754049		1.00348556041718	2.6080634141456	4.44682250427396	0.586500453220006	0.017771286111424	95.9906016796027
444	2.44854896319785		4.17362819133082		1.00001692771912	2.44567573575801	4.17369873694272	0.585973231395588	0.0181707779916551	95.9023439749213
442	2.4082016293747		4.11534441877725		0.997353196144104	2.40532840193485	4.10445180518554	0.586029149835789	0.0186899141269522	95.7877751053049
440	2.41414324067908		4.13056696917215		0.99558562040329	2.41127001323924	4.11233297468937	0.586350868978788	0.0192541408520133	95.6634103428202
438	2.44045965170674		4.17597385050113		0.994712889194489	2.43758642426689	4.15389491019249	0.586819473522486	0.0198540291992946	95.531362270953
436	2.4766170490232		4.23454521745459		0.994661867618561	2.47374382158335	4.21194055067384	0.587316889168248	0.020457257177042	95.3987628717398
434	2.53489138310024		4.32809393941152		0.995339572429657	2.5320181556604	4.30792306718371	0.587758443262009	0.0210923386369584	95.2593604354171
432	2.61376976169131		4.4558445818047		0.996668756008148	2.61089653425146	4.44100097226864	0.587907219690995	0.0217936288843745	95.1056616089722
430	2.71418877007912		4.62019157008029		0.99854189157486	2.71131554263927	4.61345472558636	0.587697442353175	0.0226172783428581	94.92546246755
428	2.80271175963425		4.76531147021657		1.00089848041534	2.79983853219441	4.76959290475973	0.587018344773274	0.0233092538913818	94.7743350653475
426	2.85625494464166		4.85581259615703		1.00344467163086	2.85338171720181	4.87253917130013	0.585604674870259	0.024024137262613	94.6184572762595
424	2.8599155582338		4.8716231234376		1.00566327571869	2.85704233079396	4.89921236339992	0.583163602406336	0.0248500992589012	94.4386783835713
422	2.98364834257012		5.10682673740663		1.00706160068512	2.98077511513027	5.14288900346506	0.57959157063704	0.0257215250590278	94.2493741340087
420	2.88629056789404		4.96866226530245		1.00703954696655	2.88341734045419	5.00363929155307	0.576264029527839	0.0265453318526177	94.070763342749
418	2.73964255090189		4.74989311253078		1.00569581985474	2.73676932346204	4.77694754304236	0.572911738888186	0.0273599306613148	93.8944817800735
416	2.5836242686477		4.51685103663905		1.00317752361298	2.58075104120786	4.53120333274051	0.569550923164376	0.0282221181154843	93.7082617318812
414	2.46275606112285		4.34147075901953		1	2.45988283368301	4.34147065462748	0.56660128084963	0.0291965520962025	93.4982425970527
412	2.37392120633459		4.2175098822362		0.996665716171265	2.37104797889475	4.20344740319435	0.564072236777104	0.0302094290262704	93.280436779227
410	2.2944622629672		4.10537276517126		0.993634045124054	2.29158903552735	4.07923804367175	0.561768891884692	0.0312467410504488	93.0579023976549
408	2.23134282799806		4.01593202659636		0.991304457187653	2.22846960055821	3.98101121424331	0.559774760891195	0.0321943755092871	92.8550705899892
406	2.18815797139978		3.95636930548019		0.989896655082703	2.18528474395994	3.91639663842937	0.557983510280083	0.0330849308073972	92.6648589879743
404	2.16950549914358		3.93900414604437		0.989499270915985	2.16663227170374	3.89764162735009	0.555882884793793	0.034205336316741	92.4261075965617
402	2.19077666279557		3.99035585807876		0.990296423435211	2.18790343535572	3.95163503111007	0.553670422023036	0.0354183273664652	92.1683202511329
400	2.23885455160085		4.086521756132		0.992328882217407	2.23598132416101	4.05517346282834	0.551389809747249	0.0366472225390711	91.9078861218799
398	2.28958967021323		4.18409853308586		0.995916664600372	2.28671644277339	4.16701335146439	0.548766286522643	0.0379451565876364	91.6336199239026
396	2.31820938689575		4.23822759048675		1.00104904174805	2.3153361594559	4.24267356366533	0.545725737488895	0.0392210308956702	91.3648128809535
394	2.32449068569877		4.24913531993536		1.00751101970673	2.32161745825893	4.28105055388379	0.542300874291882	0.0405247659192136	91.0909505590527
392	2.32668905808582		4.25144185801208		1.01508748531342	2.32381583064598	4.31558531863861	0.538470603421889	0.0419581682237652	90.7907976774576
390	2.33673444541547		4.26758234785644		1.02326428890228	2.33386121797563	4.36686450969059	0.534447820122771	0.0433722346438897	90.4956628318239
