Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.46055894687382		4.25402643156946		1.03213286399841	2.45768548767491	4.39072042858647	0.559745382938473	0.0200607092451784	95.4859098654198
386	2.49143132305254		4.29879356680724		1.0414787530899	2.48855786385363	4.47710210749019	0.555841212486593	0.0208119703791448	95.3208770439932
384	2.52744379523937		4.35341396860722		1.05112040042877	2.52457033604046	4.57596217713469	0.551702623036378	0.0215902495866674	95.1502098434374
382	2.5579791613283		4.4008756188082		1.06085693836212	2.55510570212938	4.66869937777548	0.547284263855693	0.0224085613263665	94.9710935352928
380	2.57467742298033		4.42652259136197		1.07036590576172	2.57180396378141	4.73799880505831	0.542803843900455	0.023336644783265	94.7683578498596
378	2.58006494900047		4.43435572446869		1.07964384555817	2.57719148980155	4.78752480861751	0.538313970752199	0.0241818191437624	94.5841098258378
376	2.58204967881024		4.43741556169604		1.08844602108002	2.57917621961133	4.82988725321039	0.534003400989737	0.0250726677173421	94.3902925833729
374	2.58411207463534		4.44245778172798		1.09648740291595	2.58123861543642	4.87109893642008	0.529908886911964	0.0259561721555766	94.1984654313061
372	2.59086682558491		4.45738624032718		1.10309183597565	2.58799336638599	4.91690631190774	0.526345877308747	0.0269820060245877	93.976224660724
370	2.60233126727087		4.48168530924051		1.10777151584625	2.59945780807195	4.96468326872308	0.523589858077801	0.0280057881860804	93.7549511378686
368	2.61975840750071		4.51779534815872		1.10863637924194	2.6168849483018	5.0085922170519	0.52247913882718	0.0291079604905471	93.5173172219441
366	2.64229415122577		4.56407443326025		1.10545682907104	2.63942069202685	5.04538719092099	0.523135409067594	0.0302748020549555	93.2663966152649
364	2.66824203198146		4.61709080023591		1.09869837760925	2.66536857278255	5.07279011214377	0.525424571854828	0.0314720481597659	93.0096375216738
362	2.69835707743404		4.67709544355083		1.08933818340302	2.69548361823513	5.09493859523577	0.529051247203578	0.0325865485125275	92.7712592208272
360	2.73831240279522		4.75421797742235		1.07917475700378	2.73543894359631	5.13063197223239	0.533158285061341	0.0337135296793823	92.5308326678177
358	2.77802805367819		4.83183206402628		1.06827116012573	2.77515459447928	5.16170678686367	0.537642820305472	0.0349236400000578	92.2733652904013
356	2.81428440607238		4.90424662916662		1.05680763721466	2.81141094687347	5.18284523540038	0.542445475251836	0.0361532448590706	92.012483983147
354	2.85202519368199		4.98057536746839		1.04510068893433	2.84915173448308	5.20520269137579	0.547366145645718	0.0375164839961877	91.7241120104984
352	2.88116621407337		5.04238557880995		1.03346526622772	2.87829275487445	5.21113029880142	0.552335595127313	0.03883930719279	91.4451534052629
350	2.90396255838332		5.09330475829399		1.02230274677277	2.9010890991844	5.20689938933149	0.557162503490752	0.0401347042428176	91.1728006659874
348	2.92236094698168		5.13813766176068		1.01192998886108	2.91948748778276	5.19943553216927	0.561500853259876	0.0415494137428249	90.8762894733759
346	2.93101626758511		5.16614450409669		1.00238728523254	2.9281428083862	5.17847751043305	0.565444728201848	0.0429277415766519	90.588331028389
344	2.94109289514901		5.19727466347751		0.99351966381073	2.9382194359501	5.16359452272176	0.569025980452344	0.0442981803245389	90.3029253974357
342	2.93788285609934		5.20795168654682		0.985283493995667	2.93500939690043	5.13130878105794	0.571980662659577	0.0458700267847949	89.9766818403934
340	2.93390658007356		5.21811476267809		0.977408707141876	2.93103312087465	5.10023075110898	0.574686374775756	0.0474387836802475	89.6522547083747
338	2.92126549288449		5.21357754427174		0.970744788646698	2.91839203368558	5.06105317886906	0.576637298708984	0.0489877386789267	89.3330704546427
336	2.89989081198032		5.19727056354263		0.965340495109558	2.8970173527814	5.01713568688233	0.577424557273958	0.050684468957475	88.9847390179083
334	2.86773236158798		5.16330318249346		0.960905849933624	2.86485890238907	4.96144818113217	0.577423929022136	0.0523591996470549	88.6422559522263
332	2.8245368197684		5.11211080476833		0.956919252872467	2.82166336056948	4.89187720020883	0.576805844686581	0.0540179295486081	88.3043443825556
330	2.77103332063323		5.04816124935979		0.952399551868439	2.76815986143431	4.80786646020269	0.575756395138648	0.0558850390970453	87.9255231273284
328	2.70998292862457		4.97120115689387		0.947583913803101	2.70710946942565	4.71063019736494	0.574680956900411	0.0576962770275375	87.5595907392618
326	2.64687247640279		4.89110467772174		0.942499101161957	2.64399901720387	4.60986171152939	0.573552783718253	0.0594845802533828	87.1997861264538
324	2.578700606558		4.80406738803046		0.93723601102829	2.57582714735909	4.50254490484068	0.572082500407673	0.0614408533276729	86.8078793106656
322	2.51605110322761		4.72374171289569		0.932073950767517	2.51317764402869	4.40287655039477	0.57080356790911	0.0633651435360143	86.4240981822097
320	2.4544715087471		4.64296430761951		0.926964044570923	2.45159804954819	4.30386092331621	0.569627618835598	0.0653345028471824	86.033085180653
318	2.3936291587298		4.56307775357674		0.922304213047028	2.39075569953089	4.2085457867635	0.568071685723407	0.0674998706366853	85.605196671229
316	2.34075254761296		4.49635872226781		0.918256640434265	2.33787908841405	4.1288112048941	0.566235405882166	0.0697599344403826	85.1608653008616
314	2.29104126688712		4.43336000507163		0.914912283420563	2.2881678076882	4.05613547604329	0.564125094243716	0.0720369795022593	84.7155277110157
312	2.2413789021767		4.3708944503082		0.912353217601776	2.23850544297779	3.98779956625249	0.5613385040516	0.0744456745735815	84.2469768478494
310	2.18351519472562		4.29288612054179		0.910388767719269	2.18064173552671	3.90819525606136	0.557966425076812	0.0769138054172663	83.7695523362539
308	2.11979338671201		4.20445982694981		0.909599006175995	2.1169199275131	3.82437243096527	0.553533936803009	0.0794407779057277	83.2835486946849
306	2.04742934403242		4.10123675770081		0.910057485103607	2.0445558848335	3.73236116036773	0.5477915445439	0.0820692091101704	82.7810233473056
304	1.97392870142247		3.99564317413836		0.911799371242523	1.97105524222355	3.64322488463481	0.541019372846408	0.0847074199091871	82.279677368777
302	1.89464022680439		3.87938581620447		0.914810836315155	1.89176676760548	3.54890413349445	0.533056599007856	0.0874756096860443	81.7568951958946
300	1.81058896411941		3.75297358200907		0.918769717216492	1.8077155049205	3.44811842703287	0.524261432191018	0.0903282756811883	81.2216343797484
298	1.72506177696116		3.62125402036091		0.925088822841644	1.72218831776225	3.34998156893434	0.514088893423402	0.0931881877237309	80.6885316354511
296	1.6323189094932		3.47527616775411		0.934033513069153	1.62944545029429	3.24602435739778	0.501981892582147	0.0962967715048766	80.1130430514047
294	1.5399488341787		3.32824784314629		0.945518314838409	1.53707537497979	3.14691924094077	0.488438138158346	0.0994627884131216	79.5311407158282
292	1.44311422600443		3.17013207880413		0.958811581134796	1.44024076680552	3.03955929909077	0.47383210034308	0.10277866809071	78.9262251244456
290	1.34153806267333		2.99966010031864		0.972512900829315	1.33866460347442	2.91720809312915	0.458885537383279	0.106139486968315	78.3178060756388
288	1.24043305982212		2.82587375498441		0.985911250114441	1.23755960062321	2.78606067318482	0.444196931005281	0.109452174661275	77.7226903793917
286	1.14350348094511		2.65682827063384		0.998497068881989	1.14063002174619	2.65283518681338	0.429966410056681	0.112697144700388	77.1441246161963
284	1.0492246430243		2.49141588197188		1.00980842113495	1.04635118382539	2.51585268361622	0.415903200787333	0.116280386132929	76.5102487364845
282	0.960968865382163		2.33386432661184		1.01925599575043	0.958095406183249	2.37880515310847	0.402763296914533	0.119668567946834	75.9156704842116
280	0.882925298799479		2.19322893654879		1.02668535709381	0.880051839600565	2.25175597844907	0.390829134250467	0.12300651737328	75.334425835733
278	0.80646548790708		2.05396707512609		1.02920281887054	0.803592028708166	2.11394864799107	0.380137913696172	0.126543514365609	74.7233760957957
276	0.741465326627095		1.93566105997381		1.02617704868317	0.738591867428181	1.98633089834232	0.37183727446649	0.129785149600731	74.1677066602634
274	0.685943057561841		1.83589628498183		1.01811420917511	0.683069598362927	1.8691520393148	0.365443572269985	0.133271609851707	73.5746813992129
272	0.637195631405715		1.74962836214946		1.00556790828705	0.634322172206801	1.75937007808705	0.360539365826031	0.136916637394109	72.959754269344
270	0.598900951382951		1.6856739467149		0.990819931030273	0.596027492184037	1.67019929010098	0.356860103890956	0.14062756029387	72.3389898127618
268	0.568871543137058		1.63783538041842		0.971708416938782	0.565998083938144	1.59149837222249	0.35563849377222	0.14416920503014	71.7514686641421
266	0.543322783880422		1.59900008963936		0.948243975639343	0.540449324681508	1.51624215082458	0.356439981824536	0.147770166582725	71.1589995278773
264	0.521332074739776		1.56568733342481		0.92191618680954	0.518458615540862	1.44343244636647	0.359184537417023	0.151139137791433	70.6091302888039
262	0.498757707968		1.52875466755676		0.894447326660156	0.495884248769086	1.36739047719868	0.362650067437199	0.154512241653085	70.0628433659597
260	0.475895930715601		1.48875708267427		0.868269026279449	0.473022471516687	1.29264161563763	0.365934738441293	0.157781749202351	69.5373683605485
258	0.450000310294986		1.43807745152912		0.843208372592926	0.447126851096072	1.2125989020176	0.368734336104143	0.161057766815156	69.0147999073823
256	0.4209319754502		1.37740742898508		0.81903064250946	0.418058516251286	1.12813884731615	0.370573637496705	0.164490313784543	68.4714754343597
254	0.391516399599315		1.31216482345151		0.795488953590393	0.388642940400401	1.04381257937445	0.372330194212943	0.16777453457974	67.9556334980456
252	0.362645570653804		1.24612270742308		0.772492587566376	0.35977211145489	0.962620512953587	0.373742411068106	0.171062773771195	67.4430537147521
250	0.332889763379311		1.17539657285869		0.750053346157074	0.330016304180397	0.88161009201746	0.374333627947922	0.174567397932905	66.9009988679982
248	0.302799365753778		1.10138163988621		0.728767693042755	0.299925906554864	0.802651317492581	0.373668989283925	0.178321808775824	66.3251424212409
246	0.273331843288516		1.02553611284552		0.708648979663849	0.270458384089602	0.726745081696254	0.372150277864064	0.182170305483801	65.7399992084145
244	0.243932419374415		0.946769255657001		0.689503788948059	0.241058960175501	0.652800951789077	0.369268702067378	0.186438655382265	65.0970554720201
242	0.215925921276688		0.867904904165487		0.670726358890533	0.213052462077774	0.582126660002524	0.365989872507901	0.190872042256051	64.4359087383436
240	0.188324820414483		0.785659857293601		0.651743054389954	0.185451361215569	0.512048319897926	0.362175509632642	0.195653585382511	63.7303662936429
