Wavelength	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240
247.649	-0.199642729671342	-1.09102566350104	-0.959393304902029	-1.28202322012769	0	-4.69134267801512	1.54282380013283	-2.53646122266097	1.24179645039078	-2.17154196533712	-2.09613340308208	1.12702313660764	0.663307326409192	-0.661133464079325	-2.93703200200907	-0.431531174330001	0	-2.6137824462491	-1.24273363037856	-2.31266511940142	1.58568201775489	-3.51864333491579	-2.20453208663306	2.22173361757818	2.20021111506478	0.803978018785992	-0.779816802505373	3.05146553291884	2.01218970696001	3.49942588562655	2.47762053210966	-1.70795098035635	-2.6381788480529	-0.938828376381544	-6.44650139823512	3.17197166010086	0	-3.56597860347967	-1.32815433709002	-1.9733870892006	-4.35120583382436	1.94283797812303	1.29020676491324	0.856434745471471	1.27911682926291	2.5475933229161	-4.00936423266892	-0.630726564072161	-2.72482335379715	5.4498208662493	-0.420293605027056	0.632354941147086	-5.07464489894958	-3.18845900573095	-1.92478110542093	0.647233637814064	0	-1.54074812330497	0.445781170493683	-2.49169537262811	-0.925522538582062	0	-0.241858908009864	4.46267519593933	-1.26668855206641	-0.258944691010809	0	3.51436018949583	9.63051513905169	4.76037988188778	3.43233080470099	4.68667768900211	-1.80161719231879	7.68778062882493	7.2604800132571	7.80563189662535	7.36711112658744	6.91791940737973	6.43071871357594	17.4343888469573	24.7365900920397	38.1159157436049	54.7037664893432	66.5067898601176	81.1647222702736	98.4798865184177	95.8174370589532	113.353119349778	116.464497386118	114.818682083699	119.713038824921	114.87282792887	118.755084323981	118.661131577227	130.733250985273	130.972400076106	157.910814497047	194.06298227863	542.985647787869	2444.36908427368	7389.67015616709	15446.9334913694	21923.8409925515	22144.8798332571	15593.7567921741	7528.55553456022
249.877	0	1.52743592890146	1.43908995735304	4.6152835924597	2.61391651132859	3.64882208290065	1.28568650011069	1.77552285586268	0.496718580156313	1.44769464355808	1.63032598017495	4.50809254643055	4.20094640059155	5.2890677126346	5.87406400401814	1.72612469732	2.70320901349316	2.37616586022645	0.994186904302851	5.91014419402586	5.02132638955716	5.41329743833198	4.96019719492438	4.16575053295908	7.15068612396052	2.14394138342931	5.19877868336916	-1.78002156086932	2.51523713370001	0.999835967321873	2.72538258532063	3.65989495790647	-2.15850996658874	6.57179863467081	-1.38139315676467	6.57051272449464	4.71360653528691	-0.668620988152439	-0.664077168545008	2.6311827856008	-0.217560291691218	2.15870886458115	3.01048245146423	5.13860847282883	0.85274455284194	7.21818108159561	5.48649842365221	2.31266406826459	2.30561976090528	4.40177839197059	2.31161482764881	2.52941976458835	2.74876598693102	4.67640654173873	4.70502047991784	1.94170091344219	8.92894868446698	4.1820306203992	0.445781170493683	3.85080193951617	2.08242571180964	4.49521726075825	4.59531925218741	8.42949759232986	4.81341649785238	8.02728542133507	6.10213620752274	2.1626831935359	5.50315150802953	6.72053630384158	8.29479944469405	8.2016859557537	7.80700783338142	11.9929377809669	7.57615305731175	9.10657054606291	14.7342222531749	23.8668219554601	19.649418291482	35.6106665810191	47.9271433033269	60.8232698036248	82.4830229097128	89.1281469553957	92.2108087330919	120.421001131329	126.304803395893	121.491292021044	114.606021363999	129.335986714971	128.065111301078	110.482783549423	137.262370192653	172.302465029946	154.815691956244	163.028581912915	209.893877654461	668.085676696923	2857.87987445037	8095.39761157649	15491.8810594651	21007.7684569692	20335.4274025656	13557.8573756387	6214.03741937116	1809.3757824684
252.107	5.29098738057885	1.92764445666674	-1.05942122160024	-1.98196468400074	1.73186863579931	2.30243099837426	1.98762799137296	5.88192532716059	0.548507272556457	3.99658414319205	6.42966584305487	3.48467955921359	-0.976619778979418	6.81393366695172	0.694982521516968	-3.81218656858533	3.73131251370384	2.62390880309818	0.274460614659762	-2.27003321872945	4.08568491571757	8.36877536874645	-4.86876042253852	9.50682890772385	-4.25181527422913	-2.66340624991845	3.73152770925615	-1.40400680219726	2.77747987523309	3.86428175775999	1.36797065258731	0.269432106549168	1.85387980527649	0.259178039990771	1.52541946892081	-2.00153521061107	-1.73501828994122	2.21499752115224	5.13320458960297	0.242126184219044	-1.92194787116011	-2.62215732357034	3.32436028064841	-4.72864017099291	1.17706637005484	-0.234434131142562	1.63114262011532	-1.16081191379116	3.24037312068011	6.01802811227028	-4.64114104396425	-0.465523535072967	2.33488986849072	2.11253577710888	0.472324874387694	1.90590740413464	5.53116088625039	5.10416713551085	7.38388567750683	-0.500269747565273	-0.255504758432542	-0.783773048207899	2.136604109864	3.83285856971749	1.67850668920931	1.14377075377061	4.39457929500172	4.17929414710908	6.07691909407603	-0.309217934242293	12.3181215100071	6.79260537104234	16.9103823785458	11.5454768642375	16.3835247252029	9.33774817910211	24.03587193729	18.334063226126	29.5883165628991	49.9736056632597	62.3138664251751	68.0603342071193	98.1618149608232	109.411948080198	133.645126938934	139.737798229809	135.265295352358	137.36769870469	144.341145501449	140.634736270151	136.03738009272	150.280485410178	151.573569636381	135.520364724266	182.354164763234	253.857182037105	796.059118596949	3537.64558489755	9719.60172572566	17717.4772012738	22541.574082989	20300.6326556537	12787.885771823	5243.97827065253	1474.61856578684	455.313840293963
254.337	-0.876597044335843	0.479050688945199	1.05313293504	1.97020056069345	5.73862993093561	1.71657353959439	2.25809171772972	1.94900421638466	0.817877340089954	3.70800459990492	2.04528064118479	3.21656765988217	1.94164593512893	-1.45146192269942	-2.99371536738859	1.8947795022598	1.97822132512335	3.65166811070122	1.90982070911366	-2.53862914460152	-5.51194611366208	0	-0.907474026133168	3.96307109357891	3.32088291530717	8.5311470846074	1.14134735472207	1.39567319803234	3.86539146350185	-1.64629070493426	0.543940377645741	0.535665737817748	-0.526535983107883	2.06111733001619	2.27454781401093	-1.49224119355909	2.95666275150381	4.89300046939026	-2.91584914770393	-0.722067069748174	-0.238817497856449	3.79140840918897	-1.180224375654	3.76045833365791	1.17007979051083	2.7965115242543	-1.62146083160026	-0.230784362796459	0.690244201057791	2.07079877920723	-0.461359314870232	1.85104151899493	-0.696309278140926	0.933331839000918	-0.939042698247949	3.31554076946677	-0.478115669653031	-1.9329032033209	0.978674397807106	-0.248650176541366	2.03190550220097	8.05091591801648	4.51333448551441	4.62656008488069	4.17135941788389	7.39038172109433	6.98959182142198	4.1544875841663	5.73880656296862	2.76644289933457	9.73321008124981	3.53691238090582	10.547456838932	11.1393903999512	5.54426515506679	22.848795482542	28.6718459212992	31.8941696560553	43.9229541979998	67.5932719397823	81.8848728332879	86.3508756629701	108.369171035587	121.178337210184	124.944015605965	134.987571572805	145.219409774872	139.742816065718	123.763791906569	124.588589088658	147.45409183936	150.191646437648	169.296507377039	187.353338325731	279.460669774971	989.293961995627	3769.33398135525	10295.0119897404	17412.9514298645	21126.7543514006	18120.3187467407	10587.1531055497	4087.05874463492	1057.98198515028	351.24580815669	460.598543478117
256.568	0.897301077564996	1.96146086586208	2.96451789305656	2.5929437473128	1.1748337172815	2.63567501752975	6.06749005111393	-1.99503705247569	1.11625932473111	0.271113045661664	-2.6169842448083	2.02617761555056	-2.48438122324622	7.92396525145038	-1.88579868547043	-0.4848829060375	0.253118028711829	-1.3349698423556	1.39637720279204	-3.46478416235853	0	-1.21651252529743	-2.78672199537865	-5.30488067527417	-1.85417327211355	3.31238114773464	0.292076107798198	-1.42863710597135	-2.2609638669196	2.80862309744223	-1.94875629060385	0.274158718001772	-1.07794409774085	6.59311914308874	2.5869661648135	-0.509161968858007	-2.01766341031545	-1.25214162598403	-1.4923587748542	-1.47824262914354	-2.68903847563574	-1.21279885418726	6.04049837314461	-0.240579703691423	1.67680168340176	1.66982744451514	5.92770549000282	4.96093870492746	0	0	-2.36127998065154	0	-2.61343558249736	-2.62728364560406	-0.480610806562682	2.18176029351135	0	-0.494638938830426	5.25939413829008	-0.254522956458674	1.81990930994352	-2.92424980499972	10.5986705679129	3.6215194744732	4.83919877218976	7.85589145635105	8.34712258336302	3.34133717188311	11.1303462131044	6.92213506941558	8.35614444674534	8.55742598244082	11.1339663843345	6.9105986014958	16.3162378871989	21.9266747261715	32.7354632679909	45.8619174849421	55.7990117631668	87.5291807363493	98.150608483974	104.792702226146	116.211023102633	132.174202237609	128.434665239392	128.428954619246	140.085138338776	141.737019863003	128.079088815269	126.048281619014	175.962541117221	167.71523936348	192.357517997197	319.630616772248	1237.02119677037	4340.85243735606	10618.4815135701	17841.2440812244	20363.1370286988	16295.4018455157	9110.13453493231	3257.16856050012	831.37877599946	338.961109176011	467.404285060499	1131.00035482749
258.801	-0.455199065010271	-2.48761306131938	4.64839986502806	-3.80003070339485	-5.66191283916992	-1.18850909555105	-6.74234206040645	-10.1207835770374	-1.69882845445415	-4.6761938343972	-10.0896911470138	-2.56968975966863	-0.252064337874115	-3.51733543605515	-3.82664779921234	-4.91960281752243	-4.10900083863177	-3.79247436541021	-6.23373870203077	-9.96017626644531	-6.02577224720277	-1.85140320657386	-10.9954332921169	-1.26642611414946	-2.50831584012963	-7.9435408768364	-11.2608920934546	-0.869693739776035	-3.15420189046353	-6.83908296942938	-1.97720043716654	-3.8942449375515	-3.55445293113594	-0.802722317707573	-5.24945131073249	-4.90764036865558	-6.90900748444481	0	-5.80420839301434	-1.24984927851734	-0.992104661404258	-3.19930241368091	-3.92234610980836	-2.92909460832385	-5.5899080616792	-5.80868685038963	-2.16512156978577	-5.27303209733665	-3.34534492423597	-5.4960994416706	-1.67702174087613	-1.44181247390597	-5.54421570059864	-5.33126322434007	-3.41338078546379	-0.245956153158504	-2.97930923494336	-4.51672842689251	0	-0.258237986558634	-0.791345485449255	1.3486055931037	1.65436450861599	6.78346958415924	-0.577627290018579	0.885617383349274	2.41970217480813	-4.31468227306674	-2.82320132903147	-1.91541024741571	-10.4345983492806	1.33574317078205	0.342317525077592	6.66089274977518	8.27719526526491	29.6622901236913	44.6661240982705	58.755650310271	78.1998830432813	99.3789946073307	105.752091811478	116.954488058697	123.266665377795	128.945599671794	121.549014829908	122.741252925142	126.613471398987	123.262131993929	115.823696691296	132.401786040556	165.835368751686	189.348288455948	358.681949079298	1441.72718934953	4950.68974345509	11245.4624130527	17602.0711471916	19079.6989063934	14534.5358623481	7499.57429671809	2553.68420884094	619.850836665182	299.872962364484	330.930919747555	1011.68328944819	2499.6329601967
261.034	0.696298866402986	-6.84935475052514	-1.11536655460752	-4.76943356483126	6.98940944059539	-2.42401650780532	-2.98941365257975	7.37206524258537	4.61978034266196	4.48814246380851	-2.97844804377046	2.0963980572608	-1.79933701317955	0	0.975577034871877	3.01012381465811	2.88079264884916	-1.38123536778664	0	0.597476971009337	-3.0724567978006	2.51734544404586	-1.60183351383764	-3.55153107359033	-5.11582033829092	0	1.20879389893775	2.6606678777346	2.04690605307658	3.48715253383498	1.44020969419117	3.6875816769746	-0.836476487178156	5.45729142668651	-1.33831081749484	2.37063507842937	-1.82664018123944	-0.777321963873842	5.40427603342969	4.0785960087111	-2.5293012961751	-4.01545711255004	-0.999974648394798	-0.995669519916267	-0.991379394669396	3.94902399617672	-5.88781406465408	-1.7109560029652	-5.6045890084697	4.14265469645846	1.46586836003761	0	4.42474100653852	-0.988485957408987	-1.98906858597937	-3.51146864907462	3.29140069713927	2.30301650804462	-2.07301595999034	2.63343858580361	1.34498656572251	1.37527017354725	0.562358181049942	5.47642707646001	12.37001042891	6.62293703756335	4.0097597112226	5.97141773206778	3.83869541655029	2.27882861353683	9.64332545423959	8.17292061529244	9.77440281044029	12.155164054496	27.8915098568366	44.9950481100985	61.9002778639245	86.0558126441902	108.8201283679	116.868937338944	120.424703769982	131.523586201422	136.137809047003	142.014715938642	135.677492943396	137.032362277318	136.079052399141	163.544206766536	159.885697596057	195.625031102242	223.327921761814	420.209187173355	1775.07871322732	5551.16881664392	11953.9927395727	17414.6692791882	18340.0703054915	12979.5137203595	6214.77590641932	1930.64043053167	453.599448920567	287.643971252805	357.09786560266	926.399418232171	2326.25410253981	4395.9930293455
263.268	-1.19197740336502	-2.34504937008807	-3.72327027622077	-2.14322835206271	-9.05178497674848	-2.48976958783284	7.67625877719796	2.72593349150317	-3.85538968365314	-0.576235793788426	-5.00602983144065	0.807474099828664	-4.22433198006089	1.84208830030799	2.50510054716098	-2.06118363336631	1.61396513960759	-3.6886259987629	1.48396128248857	3.6821036170163	0	-4.20164896825952	-3.94868238365447	2.98461988263774	1.31364760244822	3.20012865907246	-0.620791623704322	1.82189352368315	4.80555373276745	0	1.47927635193613	-4.37031901506834	6.01416532604108	3.92372689197764	3.02414947910691	1.89384233985315	3.48435104857397	-0.798407345567064	-1.8502902199663	-1.83278841893014	-4.15665647517196	-2.83551062479109	1.02709963408267	-0.255669431523807	-1.52740684246831	-2.78859895271127	-2.51980207742455	-2.51052405235335	-1.00115082769931	-4.00473128906151	0	-6.04081342301334	2.01989559369622	-0.761474478463324	3.83066889515191	3.86434242930934	0.52010494728778	3.41681510675728	9.31545962290174	6.22120647564404	-4.97329283515544	1.41257530306659	5.77612525384497	3.55261822014035	4.84021153956339	8.34863154264337	6.65300538554131	4.8421550992162	7.55707667793722	12.706349745481	8.88026158337299	13.2914762680688	27.6087351881993	34.8842265033683	54.6575322003312	67.9640721886414	83.9727456751354	105.324692990088	113.478389574274	141.300621480563	130.614325749221	129.765073644935	132.686007609187	141.004728711983	157.709485524991	143.795982428648	151.471986884222	157.568441919786	179.017543075874	215.902857853942	502.820414575696	2026.98326892071	6221.07806771969	12610.8108299515	17455.5571144847	17154.2916891506	11834.9610863485	5188.02540669685	1483.98914102838	397.203894530593	223.038976314038	368.396262641598	818.678960269143	2106.95624385863	4034.90278614849	5456.51512118268
265.503	0	-1.05742318929554	5.52095452521667	1.55317277073504	2.21673423744708	-1.26301503423706	7.16500985994892	-2.15104821055344	3.91153876815955	-1.16925594139625	-7.05407860703131	-1.63846796558929	-2.14292713128904	-1.06795204965421	-1.52495058280175	-3.13680341745721	1.09164705897316	4.31809196773324	-0.903344029504445	-1.86786449984644	4.48246351560636	0.983732515422327	-2.33694426199666	1.68227069938785	2.99875340216355	0.649346931965622	-1.25966540470031	0.308071199631754	2.13304910290999	-1.21130255307793	3.60196853186809	1.18239131254936	1.16223892666292	0	-1.67355957605269	-1.37244561527665	4.07895738973163	1.890082091872	5.3635355931031	-0.796920327428797	1.58144742970092	2.09222284013099	6.77337763140341	-3.11271536824082	1.54965167448544	-2.05760837918134	0.511299988985593	0.509417359330188	3.30112697783987	3.3012324745565	-1.27296559998553	2.80902900631484	-0.512328232077114	-0.257521477539384	4.14555514804665	1.04549917325882	1.05535929270841	5.3331952051763	5.40064458152498	10.1537826208114	4.20476902170711	0.573259101077868	4.1021732690653	12.3148891661593	6.75221712337763	4.70567736477107	5.14277970038053	8.84281540986593	10.0006126347496	15.2661343628346	14.2074332947023	24.4860128099937	44.7445614171001	49.9217325006238	70.36864657059	89.8370637394639	103.857623871902	117.334954928945	125.951653787154	134.819900326801	133.453078148391	135.584943240762	133.0651292714	151.280032840794	154.76976239539	159.49013048121	166.869237082516	211.977241877702	225.154607755977	613.971774602602	2392.19303176495	6742.1414257492	12926.0526873527	17014.6588133194	15863.3579972166	10132.8946719825	4392.98100169092	1149.84294172622	346.37217847842	247.288513405457	352.002418532537	741.972103172824	1996.32319217949	3815.57517101038	5013.70741650705	4789.62406343286
