Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.54790401162897		4.26907897219941		1.03213286399841	2.54503569925297	4.40625662536113	0.57759588595101	0.00810360623685257	98.151376302826
386	2.5825954340164		4.31395439194198		1.0414787530899	2.57972712164039	4.4928917594239	0.574179673086799	0.00837825770263031	98.0893241740508
384	2.62146304453817		4.36644337285203		1.05112040042877	2.61859473216217	4.58965762418398	0.57054249937167	0.00868529552677011	98.0200014211431
382	2.65366291908399		4.40967127306993		1.06085693836212	2.65079460670798	4.67803028283186	0.566647594487849	0.00898156452843578	97.9531564898635
380	2.67612694731454		4.43788847510561		1.07036590576172	2.67325863493853	4.75016443348054	0.562771809770758	0.00932577197864132	97.8755528131113
378	2.68526766179624		4.44641507337883		1.07964384555817	2.68239934942024	4.80054458419837	0.558769802544842	0.00967343285389509	97.7972329504792
376	2.68804071517058		4.44530263523224		1.08844602108002	2.68517240279457	4.83847188055339	0.554962903388303	0.0100339348356522	97.7160864726839
374	2.69285498110186		4.44936333996862		1.09648740291595	2.68998666872586	4.87867076738009	0.551376962493908	0.0103994147056377	97.6338882383976
372	2.70623456926455		4.46817493494553		1.10309183597565	2.70336625688854	4.92880720604053	0.548482856780321	0.0107825164565954	97.5478009806016
370	2.72184166718395		4.4919352099157		1.10777151584625	2.71897335480795	4.97603778979598	0.546413325152707	0.0111690161043565	97.4610270961429
368	2.74642827027581		4.53154163391108		1.10863637924194	2.74355995789981	5.02383182256007	0.546109036847044	0.0115936150954071	97.3657884203645
366	2.77383525258818		4.57643388308066		1.10545682907104	2.77096694021217	5.05905000224947	0.54772475839932	0.012002547195161	97.2741518501263
364	2.80743926287057		4.63207069112658		1.09869837760925	2.80457095049456	5.08924846724738	0.551077623453403	0.0124264581404199	97.1792497477853
362	2.84710148113656		4.69803850010777		1.08933818340302	2.84423316876056	5.11775263993329	0.555758233910585	0.0128363061020451	97.0875839965149
360	2.89038099593759		4.77019209682467		1.07917475700378	2.88751268356158	5.14787081241673	0.560913975657055	0.0132939907681112	96.9853213747597
358	2.93842623825863		4.85020779800234		1.06827116012573	2.93555792588262	5.18133702754154	0.566563786582224	0.0137620074089965	96.8808616190571
356	2.98262064888933		4.92388260076784		1.05680763721466	2.97975233651332	5.20359665445653	0.572633225513619	0.0141966601372896	96.7839493453105
354	3.02591702566945		4.99639924273069		1.04510068893433	3.02304871329344	5.22174020890252	0.578935104457986	0.0146808788145186	96.6760997602091
352	3.05995586016885		5.0538155852747		1.03346526622772	3.05708754779285	5.2229427883469	0.585318980444057	0.015148333157562	96.5720980926604
350	3.08937884833253		5.10399491775648		1.02230274677277	3.08651053595653	5.21782794385627	0.591531681222019	0.0156119844108735	96.4690530772283
348	3.11321602759927		5.14575898334481		1.01192998886108	3.11034771522326	5.20714775143005	0.597322730926746	0.0161365354879745	96.3526058268199
346	3.13111155975432		5.17807764532505		1.00238728523254	3.12824324737832	5.19043911510032	0.602693371024709	0.0166441799078961	96.2400455966592
344	3.14229640183202		5.19992026242527		0.99351966381073	3.13942808945602	5.16622295314161	0.607683430996124	0.0171590465652844	96.1260182893425
342	3.14810402550673		5.21408476269419		0.985283493995667	3.14523571313073	5.13735157579631	0.612229018537281	0.0177390099628641	95.9977358297687
340	3.14850789269262		5.22022197458373		0.977408707141876	3.14563958031662	5.10229033460777	0.616515206706368	0.0183117898135026	95.8712103326989
338	3.13880890184596		5.21110925652119		0.970744788646698	3.13594058946995	5.05865707779479	0.619915630026655	0.0189001496331054	95.7414168881119
336	3.12375194715352		5.19575776406951		0.965340495109558	3.12088363477751	5.01567529681781	0.622226011471986	0.0195470956398981	95.5989020306474
334	3.09611260318844		5.16153749402395		0.960905849933624	3.09324429081243	4.95975149738835	0.623669208516039	0.0201702510834647	95.4618285484297
332	3.05759613524339		5.112124995849		0.956919252872467	3.05472782286738	4.89189075665977	0.624447268923311	0.0208090084858446	95.3215271356744
330	3.00552123799053		5.04471164488139		0.952399551868439	3.00265292561452	4.80458103528586	0.62495624562525	0.0215181195367181	95.1660142334184
328	2.94395386681727		4.96301775035105		0.947583913803101	2.94108555444126	4.70287570992446	0.625380243036128	0.0222097259839944	95.0145846090617
326	2.88120194323989		4.88042980960033		0.942499101161957	2.87833363086388	4.59980063500319	0.625751822581303	0.0228890769200914	94.8660729636915
324	2.81858953626351		4.7995851354442		0.93723601102829	2.81572122388751	4.49834395351753	0.625946182191275	0.0236223841700221	94.7060265346999
322	2.75615963091401		4.71654024645312		0.932073950767517	2.75329131853801	4.39616422845305	0.626294008926698	0.0243456722987788	94.5484313121732
320	2.69420169659127		4.63193227478598		0.926964044570923	2.69133338421527	4.29363460300199	0.62681938102827	0.0250666967250668	94.3915903377902
318	2.63570519780157		4.55226765433608		0.922304213047028	2.63283688542557	4.19857556426467	0.627078599664712	0.0258733080871091	94.2164403610567
316	2.58520452905805		4.48433139321431		0.918256640434265	2.58233621668205	4.11776700779673	0.627120527167408	0.02669765668065	94.0377746661668
314	2.54116380820539		4.42598081727559		0.914912283420563	2.53829549582938	4.04938414424105	0.626834947096657	0.0275578882858551	93.8516930874945
312	2.49236518860871		4.3595982996372		0.912353217601776	2.4894968762327	3.97749346465752	0.625895906141246	0.0284543054781699	93.6581757651526
310	2.43628613447081		4.28123027097899		0.910388767719269	2.4334178220948	3.89758387940516	0.624340077696079	0.0293711426895529	93.4606629510149
308	2.3734721096567		4.19282173129319		0.909599006175995	2.37060379728069	3.81378640860543	0.621587981941427	0.0303242154451948	93.2557855048921
306	2.30042662817774		4.08934747552175		0.910057485103607	2.29755831580174	3.72154120800024	0.61736742585643	0.0313491270887246	93.0359663442699
304	2.2233063941109		3.97935889360447		0.911799371242523	2.22043808173489	3.62837686571258	0.611964568156516	0.0323682000175129	92.8179131818146
302	2.14164933714552		3.8624269751264		0.914810836315155	2.13878102476951	3.53338997966137	0.605305680120394	0.0334357339438097	92.5900387929779
300	2.05264839349073		3.7324856410102		0.918769717216492	2.04978008111472	3.42929470493522	0.597726429917152	0.0345142592882861	92.3603863028676
298	1.96519009143134		3.60462943221119		0.925088822841644	1.96232177905534	3.33460232575927	0.58847250357163	0.0356162550700428	92.1263245354228
296	1.86690389879022		3.45813721599967		0.934033513069153	1.86403558641422	3.23001597936936	0.577097945743958	0.036820431018011	91.8712380599485
294	1.76675879176851		3.30748570781258		0.945518314838409	1.7638904793925	3.12728823873744	0.564031948684278	0.0380254341125905	91.6166833965361
292	1.66343559882199		3.1506871049235		0.958811581134796	1.66056728644598	3.02091520962576	0.549690134021239	0.0392945868305427	91.3493398426743
290	1.55309846791522		2.98070969512092		0.972512900829315	1.55023015553921	2.89877855595189	0.534787368409435	0.0406359250885624	91.0676384998592
288	1.44112194411135		2.80542875994891		0.985911250114441	1.43825363173535	2.76590369859848	0.519994109868731	0.0419367745445287	90.7952702119375
286	1.33268004187539		2.63447971115283		0.998497068881989	1.32981172949939	2.63052019139952	0.505531846456532	0.043252103554761	90.5206984855135
284	1.2290750097373		2.47070918771868		1.00980842113495	1.22620669736129	2.49494286483211	0.491476864919633	0.0445830991490179	90.2437016068648
282	1.13129797236758		2.31541214732359		1.01925599575043	1.12842965999157	2.35999763395118	0.478148640387543	0.0459289823243994	89.9644683216514
280	1.04352364207052		2.17566636012157		1.02668535709381	1.04065532969451	2.23372471343467	0.465883429339131	0.0474181475378412	89.6565147686047
278	0.958560796544129		2.03910807778963		1.02920281887054	0.955692484168124	2.09865570102185	0.455383169189111	0.0488014862314325	89.3713902400179
276	0.885487247845231		1.92136647018718		1.02617704868317	0.882618935469226	1.97166209343156	0.447652231287299	0.0498502236487859	89.1558359342127
274	0.823428132696072		1.82263581791242		1.01811420917511	0.820559820320066	1.85565134461581	0.442195039871541	0.0511388009462814	88.8916973709343
272	0.769490722022923		1.73807905311357		1.00556790828705	0.766622409646918	1.74775643910742	0.438632290228284	0.0524502014262008	88.6236838582694
270	0.727212954857872		1.67453186505369		0.990819931030273	0.724344642481867	1.65915946942622	0.436573250389465	0.0538040775960854	88.347837236791
268	0.694076739576867		1.6264078060012		0.971708416938782	0.691208427200861	1.5803940783491	0.43736460207628	0.0551081654041849	88.0829466257932
266	0.666439767031048		1.5879839259464		0.948243975639343	0.663571454655043	1.50579611691163	0.440678155032051	0.056420379416622	87.8172070407341
264	0.642213626584232		1.55405691639772		0.92191618680954	0.639345314208226	1.43271015423357	0.446248888736499	0.0576761124750734	87.5636562777946
262	0.617350398737617		1.5176167908109		0.894447326660156	0.614482086361611	1.3574282113703	0.452681092977509	0.058960530237462	87.3050709802332
260	0.590451976400436		1.47480126404514		0.868269026279449	0.587583664024431	1.28052418947373	0.458861823036641	0.0601883559321428	87.0585930105736
258	0.560495487262324		1.42380494507573		0.843208372592926	0.557627174886318	1.20056418457571	0.464470939621933	0.0614298086560242	86.8100869756368
256	0.526027796563461		1.36197168441786		0.81903064250946	0.523159484187456	1.11549647961101	0.468992501320926	0.0627430199603873	86.5479887671688
254	0.491294462148212		1.29726912974475		0.795488953590393	0.488426149772207	1.03196320023244	0.47329803006754	0.0640271005451303	86.2924698454179
252	0.456137874560827		1.22957303911356		0.772492587566376	0.453269562184821	0.949835998074734	0.477208237109958	0.0652981065175503	86.0402955410686
250	0.420539743599554		1.15950573307843		0.750053346157074	0.417671431223549	0.869691096229577	0.480252624218305	0.066615463568995	85.7797026460755
248	0.383850562939679		1.08492712212969		0.728767693042755	0.380982250563674	0.790659778827134	0.481853587049569	0.0680558948839124	85.4956670548946
246	0.348285211010665		1.01039327680577		0.708648979663849	0.34541689863466	0.716014109156751	0.482416329814306	0.0695543619558613	85.201185579927
244	0.311807261937673		0.930655368188837		0.689503788948059	0.308938949561668	0.641690348559893	0.481445529381891	0.0711856117095354	84.8817624092654
242	0.27742230561348		0.852659991303225		0.670726358890533	0.274553993237475	0.571901478798185	0.480072186234652	0.0728503716310777	84.5570120989179
240	0.24353648482603		0.772185641445748		0.651743054389954	0.240668172450025	0.503266577458683	0.478212111094906	0.0747270317920734	84.1924152092023
