Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.16556429399165	0.00286982756040163	5.25511040055109	6.66718480307116E-8	1.0119651556015	3.16269446643125	5.31798854672717	0.594716298961881	0.0119898050358183	97.2770059064816
448	2.8706082258343		4.79082369667713		1.00756251811981	2.8677383982739	4.82705432051602	0.594096980861682	0.0122652709124336	97.2153242588206
446	2.6046103851003		4.36952203820431		1.00348556041718	2.6017405575399	4.38475220435842	0.593360909871665	0.012548287419975	97.1519926260801
444	2.43621178388517		4.10434710762328		1.00001692771912	2.43334195632477	4.10441651818529	0.592859410233695	0.0128296792136499	97.0890654647796
442	2.39249632670308		4.04001460788034		0.997353196144104	2.38962649914268	4.02932141514294	0.59305929037133	0.013118421494831	97.0245368964636
440	2.39683872414666		4.05096092456837		0.99558562040329	2.39396889658626	4.03307837893835	0.593583528921261	0.013447061602026	96.9511440855882
438	2.42344934904033		4.09432903149143		0.994712889194489	2.42057952147993	4.07268179390837	0.59434535865298	0.0137723068521236	96.8785640833199
436	2.46146752759936		4.15353166634601		0.994661867618561	2.45859770003896	4.13135949814462	0.595106211682403	0.0141563076366125	96.7929424501934
434	2.52249009897011		4.24860108979426		0.995339572429657	2.5196202714097	4.22880072577887	0.595823836306602	0.0145962260460071	96.6949457218553
432	2.60725331314964		4.38118576374365		0.996668756008148	2.60438348558924	4.36659089854124	0.596434048002823	0.0149837418801307	96.608704446194
430	2.7139086773068		4.54894344210978		0.99854189157486	2.7110388497464	4.54231052277672	0.596841373162911	0.0154009397996723	96.5159434298014
428	2.80968225765327		4.69988626865508		1.00089848041534	2.80681243009287	4.70410895769006	0.596672495330795	0.0157755886508115	96.4327188055378
426	2.8666569009803		4.79096291542657		1.00344467163086	2.8637870734199	4.80746614256433	0.595695734196547	0.0162249676560822	96.332988256831
424	2.87805825998422		4.81473575550085		1.00566327571869	2.87518843242382	4.84200286454745	0.593801472831748	0.0167011249766826	96.2274273457639
422	3.00641228616405		5.04813827898228		1.00706160068512	3.00354245860365	5.08378614856906	0.590808183276761	0.0171322772441528	96.1319435489686
420	2.91091567196231		4.91203152008603		1.00703954696655	2.9080458444019	4.94660992953168	0.587886630607484	0.0176324165724478	96.021300439556
418	2.76993551790324		4.70475209057574		1.00569581985474	2.76706569034284	4.73154944389325	0.58481174574095	0.0181831648245266	95.8996087125231
416	2.61166477146534		4.47025423181222		1.00317752361298	2.60879494390494	4.48445850330612	0.581741350038503	0.0187434331590946	95.7759717014661
414	2.48836884422364		4.29112237380404		1	2.48549901666323	4.29112230713219	0.579218870674493	0.0192897322779681	95.655570828813
412	2.39648336933038		4.16078558396026		0.996665716171265	2.39361354176997	4.14691227742328	0.577203804093311	0.0197700538901052	95.549836029343
410	2.32019149951803		4.05384424486935		0.993634045124054	2.31732167195763	4.02803758908498	0.575297926274825	0.0203754415397503	95.4167364959629
408	2.25453080967624		3.96066090539794		0.991304457187653	2.25166098211583	3.92622074283776	0.573493221496354	0.0210377606997665	95.2713324643166
406	2.21066823986452		3.89959906970443		0.989896655082703	2.20779841230412	3.86020000926579	0.571938865085916	0.0216424049347374	95.1387837384605
404	2.19341157489441		3.88122988357991		0.989499270915985	2.19054174733401	3.84047407408791	0.570383162358478	0.0222396723922398	95.0080331847135
402	2.21350669037401		3.92447290586806		0.990296423435211	2.21063686281361	3.88639141652464	0.568814775942061	0.0228506095738405	94.8744760354499
400	2.2652551146464		4.01982181824748		0.992328882217407	2.262385287086	3.98898522545427	0.56715810142625	0.0235112161643948	94.7302718984482
398	2.32072827034922		4.11757736635947		0.995916664600372	2.31785844278882	4.10076385053911	0.565226023069849	0.0242096197083903	94.5780553913278
396	2.35499243362377		4.17455778117085		1.00104904174805	2.35212260606337	4.17893699982115	0.562851894193197	0.0248986753785571	94.4281159468225
394	2.36677455434492		4.18903611607394		1.00751101970673	2.36390472678452	4.22049998172134	0.560100636659734	0.0256039868475497	94.2748854000666
392	2.37447297879332		4.19435520296675		1.01508748531342	2.37160315123292	4.257637407813	0.557023279361672	0.026363053121115	94.1102542850841
390	2.3873806154605		4.20901337348109		1.02326428890228	2.3845107879001	4.30693300837241	0.553644735886246	0.027166248628338	93.9363651808627
