Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.25212143069006	0.00288138703148581	5.29522291829446	5.28960225852688E-8	1.0119651556015	3.24924004365857	5.35858103092756	0.606362024742236	0.00372431673908957	99.1461108994082
448	2.96019846961694		4.8422590105992		1.00756251811981	2.95731708258546	4.87887862881163	0.606146884884853	0.00383651717496926	99.1204997059283
446	2.69026901268772		4.42064944522658		1.00348556041718	2.68738762565623	4.43605783287068	0.605805362983097	0.00399025304628791	99.0854182572223
444	2.51980750457978		4.15503450650928		1.00001692771912	2.5169261175483	4.15510478886941	0.605743114900634	0.0040943831869558	99.0616635420905
442	2.47790069810661		4.09182312329832		0.997353196144104	2.47501931107512	4.08099281732191	0.606474802055476	0.00413953379775748	99.0513653174693
440	2.4852511131163		4.10394984525507		0.99558562040329	2.48236972608482	4.08583340012974	0.60755529728794	0.00419437038903944	99.0388592954932
438	2.51655028454072		4.15101136850452		0.994712889194489	2.51366889750923	4.12906445882795	0.608774438513548	0.00428533694056105	99.0181169641719
436	2.55710466751669		4.20979337510558		0.994661867618561	2.5542232804852	4.1873208881571	0.60998985955656	0.00439031878284473	98.9941842446225
434	2.61911318777673		4.29996756582599		0.995339572429657	2.61623180074524	4.27992782578113	0.611279420411197	0.00442841016572718	98.9855019790857
432	2.704938346939		4.42741384786882		0.996668756008148	2.70205695990751	4.41266499936885	0.61234128588823	0.00449293350744566	98.9707967474781
430	2.81304874038722		4.58965467404346		0.99854189157486	2.81016735335573	4.58296240707586	0.613177046579518	0.00455405840466618	98.9568680554819
428	2.90855947731026		4.73366139059043		1.00089848041534	2.90567809027878	4.7379144396992	0.613282094318118	0.00466816696149616	98.9308710820706
426	2.97199416292918		4.83015693219704		1.00344467163086	2.9691127758977	4.84679518367575	0.612592994624122	0.00483313278185004	98.8932995406856
424	2.97885875925592		4.84326313494415		1.00566327571869	2.97597737222444	4.87069181625991	0.610996853114311	0.00498263868610954	98.8592613749026
422	3.12035500218011		5.08771990154547		1.00706160068512	3.11747361514863	5.12364729461837	0.608448129991904	0.00512738939756705	98.8263169914935
420	3.02476991629903		4.95262281061394		1.00703954696655	3.02188852926755	4.98748697822849	0.605894018863362	0.00527964717644181	98.7916758924147
418	2.87412283845047		4.73243798890261		1.00569581985474	2.87124145141898	4.7593930499638	0.603278909994799	0.0054501719828684	98.7528931650603
416	2.71768077364589		4.5053353075184		1.00317752361298	2.71479938661441	4.51965106377831	0.60066570368043	0.00568789224381191	98.6988534736543
414	2.59023430280098		4.32126123924351		1	2.58735291576949	4.32126118634749	0.598749486363825	0.00578607251586632	98.6765433006298
412	2.49649029926931		4.1891853966723		0.996665716171265	2.49360891223782	4.17521741082895	0.597240494775275	0.00595409147430236	98.6383749056711
410	2.420929663178		4.08363008622168		0.993634045124054	2.41804827614652	4.05763382880345	0.595925699106164	0.00617228052315016	98.5888315457269
408	2.35582772984439		3.98988202670045		0.991304457187653	2.3529463428129	3.955187784285	0.59490129701598	0.00633234038467332	98.552503183642
406	2.31630643442939		3.93448602269003		0.989896655082703	2.31342504739791	3.89473450096891	0.593987869217372	0.00651726303459808	98.5105484470776
404	2.30048083390669		3.91570339581195		0.989499270915985	2.2975994468752	3.8745856029386	0.592992304811291	0.00674342709251689	98.4592612533659
402	2.32488905972062		3.96044605676598		0.990296423435211	2.32200767268913	3.9220155128407	0.592044489647445	0.00692933876305572	98.4171220848037
400	2.38222598983005		4.05674785813899		0.992328882217407	2.37934460279857	4.02562801501468	0.591049295643848	0.0070722000876717	98.3847530616082
398	2.44460938476307		4.15758359504076		0.995916664600372	2.44172799773159	4.14060673409019	0.589702948031384	0.00727616405582026	98.338558062479
396	2.48112990219527		4.21099910752264		1.00104904174805	2.47824851516378	4.2154165684359	0.587901213303652	0.00745903999747343	98.2971576502695
394	2.49806362934115		4.22861080829862		1.00751101970673	2.49518224230966	4.2603719341185	0.585672396892722	0.00766645355135978	98.2502233790201
392	2.5057913767061		4.22881295999052		1.01508748531342	2.50290998967462	4.29261505972346	0.583073477321271	0.00795199265355616	98.1856472417988
390	2.52246157357959		4.24378024020415		1.02326428890228	2.51958018654811	4.34250871562345	0.580213040789805	0.00823308973429153	98.1221171488908
