Sample - Blank	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240
nm																																																																																																										
247.649	-2.01799169738561	-1.33721922385355	-1.46470062736719	4.11362719611868	7.6055402219513	5.46553853968954	5.15103141503892	-1.03080377511226	3.71161357974901	0.94410486357976	-0.940223789188671	-0.681204481366088	1.31382055848256	-2.63383730297281	1.85729015782825	1.70652636843486	9.70318146346867	2.13194461175324	-3.25303691474167	2.82536194398324	-1.87520853834748	4.04762120345139	-1.93388562355269	2.76787013382235	6.02174465348898	5.056716861703	8.54431284113082	1.74321073027379	-3.27934439318416	6.22331770442732	2.96087835588563	8.02741451984133	1.65569224356095	4.21791689732386	3.44242570672037	4.96871774785349	-2.70262252449376	-0.0197646293791918	1.74193730366451	-1.54670229039066	1.49000851115349	3.4353294590788	7.47929907785392	5.1001780640189	3.16045893610841	7.59653956551408	8.18984836558711	9.19248995038135	4.34726512603478	6.86183755051913	11.9060641084563	5.41571883854645	10.7060069034404	11.8377780600712	12.7680610310494	12.6359368358796	14.2924652004493	13.3335121905737	13.4978371275338	18.0116319530116	24.831193553661	22.5607608233077	26.212101946857	37.4450142660464	36.4754251666212	43.5441542211661	47.5076311822176	48.912011303023	67.8952103608557	63.6675557752622	65.6454396482592	73.3126056991529	76.0984067118057	61.7119251483117	83.3408774687872	79.2486974736614	100.952202082708	86.1095877046739	120.262993364774	186.097603020154	275.635618193483	410.80635982502	528.476534268552	666.53198948278	788.036005369903	876.32059496422	969.662351143376	982.737186542045	1016.59503126607	951.167139387385	931.549971693376	894.388344657872	877.86452827852	836.87613425103	796.661004133329	755.020761304427	755.299395757798	998.860078924458	2792.78301669608	12812.491470866	39103.9102013361	79787.7945300173	86163.0935464508	99104.045975084	71674.7700506227	31305.3682989031
249.877	-11.4007483252753	0.882960425803091	-7.68837128858641	-10.5333531244278	-3.64903316627803	-4.66621780963413	-13.8818734917343	-7.59034365039019	-12.4161683595612	-7.73969257308919	-6.28488680461755	-9.47985760622985	-8.41182377405213	-5.52275767840381	-11.9696641664317	-9.69723788617512	-2.02957152454051	-5.72583538484335	-2.73513595389848	-4.87839451995193	-8.71598698359712	-8.66448244398555	-9.10952522421869	-1.13354415033952	-8.80007896333003	-1.89097111584714	-4.13068880167121	-3.56202660565298	-5.53365684107954	-9.26350151722174	-5.21243843126588	-10.7355722686103	-4.81171033627108	-9.85490744268322	-5.52486288937485	-2.73537177193298	-5.62192532907466	-12.0394263391272	-0.902842056550918	-3.30178170693248	-1.74853385047709	0.647623954463545	-5.36643319142072	1.46375108868799	-5.98346773427778	2.08302758854675	3.77954370079528	3.95047022776906	-1.69049038443849	-1.26903969641526	-3.99118791973064	6.29904321185219	5.23786951803325	5.03856999544167	8.29883834813322	13.6948845817496	2.79409379090132	4.56377362834313	8.8207048380681	11.9008289076462	18.3752660862075	27.0552022832277	17.7860874125087	26.0754067180404	32.4343875819152	37.0845872208679	51.7273391571067	51.6341093526548	58.2826854198484	59.246268721554	68.7942770766355	57.8513277992814	59.8886204294331	75.78923967659	84.2643861765756	85.6996595375054	88.5253623705239	125.069160088754	176.832671837428	294.627035062722	435.044702039151	538.967801407323	654.987693983167	799.034372655659	914.014471427279	968.530676875438	1007.48314015904	1015.74552963313	987.56475100865	1011.58299460281	975.19271500592	869.716807137502	841.126829656824	802.187898661838	769.380702908893	799.450487459349	1001.61995239678	3439.56055769364	15766.7273686022	44621.4040282285	72521.4711081785	76136.5409736109	88067.8204714079	62347.5866926968	25694.2315275445	5558.80626025958
252.107	4.63973919353499	6.06060937334233	3.73047493318708	4.55101944319308	-1.45217899005494	6.92710894335198	6.2635248372159	13.7629043440281	9.89319178367591	8.02253672402495	3.59278243021056	8.24653058727529	17.6100198996384	9.26656101942842	3.93066782662738	3.82530804417657	7.46009215901314	6.31617028782193	17.0603179279479	9.95106611369391	17.5186884982663	3.87764724766316	5.51669775615903	11.0365423252564	0.296431216469384	4.12089133745087	6.3155078304989	13.4627328083544	16.3786362973458	10.1990205071537	3.01848064968266	4.27880649950439	9.27132476131424	11.1489259244308	8.88733619203302	4.73962774676086	7.17433700478541	6.13998850174457	10.4985633141461	12.5657246748314	15.5963141954016	6.9231349349848	8.03053132267925	11.301952337631	9.60361406396087	12.5844179832949	8.60526517922586	14.1288487343293	17.510597407761	16.580064605833	16.3935504058156	15.0394874888859	16.0554476495418	15.8834831531306	10.5855390971851	20.8411983840129	17.4407264660841	15.7094421216724	27.1991666787002	37.0782998813738	29.7408969461674	35.5833630038011	32.9588997706951	51.9571269875228	52.2355999654267	66.0553120198467	66.1739821340777	63.8621094910635	76.1473133477074	70.9435868574065	83.186673164374	94.8213175371694	97.5773797177989	106.703089349941	109.757787103855	129.727972294392	146.430380789592	229.51429472924	320.236077550794	499.517878420308	658.625300519868	785.505170837583	903.607363586829	1081.61836164066	1140.17147957985	1149.18946452836	1152.06935030396	1131.17065728408	1176.28464721982	1125.00445830942	1097.45496756593	957.32604094456	953.371462317195	915.135596433457	920.153757885352	1384.46937185162	4559.91738497364	20712.6727542797	55437.4377397876	71048.7221452231	75016.7318981438	87665.9404386805	62008.7196727925	22310.3222584558	4403.4759338458	497.065906286183
254.337	-4.84518124058135	0.719910437765039	0.260416518791426	0.578965280366176	-1.73144415343888	-1.4353327166957	3.39918501543941	-4.7614167120755	-2.18438939224933	-2.65956058628527	7.94558364897576	2.71456620318147	2.67988313966755	3.41681866135107	0.449743570723028	4.48487574232702	-3.72505545768227	-6.02471194218568	-2.99556245034842	-2.83806950855514	4.33682369208455	1.43706656487594	-5.47716263207388	4.52182236989171	9.36321710130909	-4.4115189024542	-0.0293254329784407	-4.19436841783951	-5.52231489625479	1.62241811115408	-1.37713011924118	-0.265408474431797	9.19156050536228	9.26646721797791	-0.760333585214969	3.46256659952893	7.3848032783555	3.90918163588732	1.92408412185141	3.11648057900703	6.18924261882514	7.06104129214262	9.37154823360163	0.920967120973341	0.457654666947125	2.52736107829319	9.67968994994417	5.00706607202988	1.79032783188961	9.82148538676618	10.7608064731773	10.3298359547248	11.5174152291806	10.4346014748935	11.4269564021571	20.4900828946633	17.3317537749826	24.0241321136491	17.9805265584205	25.6872867095181	25.716125648208	45.1968621395211	44.3637511080424	50.0099795364512	50.7994564703181	53.703398230391	68.9271472670955	65.5371639249816	73.9010735661225	80.9076008398819	78.9523577311553	86.8460981066157	85.7574862125388	100.657372189854	113.226080964474	154.103244271853	231.44085348552	358.537409665624	504.281622088432	668.825346506212	796.138056640519	958.33584596853	1073.29929827249	1143.35813007726	1168.961427067	1161.83446463252	1167.17615776555	1127.04263160148	1147.62530725442	1079.42568257017	1034.73792894308	964.25411282704	928.261248060049	994.3487139875	1521.71780551707	5722.71788723858	23064.8970505502	60542.6381672275	63150.0462899467	67118.67996337	78872.6015006337	53189.3095950841	17871.5585406481	2933.76602122504	304.577877734704	143.926152868216
256.568	1.79475644784915	-8.35989394668399	4.8653858368143	-1.45781759678116	-7.95435505728763	4.102784257905	-6.93763476979486	1.42872875332295	2.21473391185488	-4.85751495358877	2.38123317516728	-4.57475279792097	1.2297145714025	-2.48757097836242	2.59986566684773	1.18536139344418	2.26675640640825	1.06862481285407	-6.45150040704187	-1.16440447826002	-1.19006226399872	3.93868857441072	-3.41964568630055	0.614481768176317	1.84496046856563	2.72249719201051	2.61359074054947	1.13576692787239	-9.02794152626908	5.32376700226127	-4.16968716299879	3.00779676710613	5.89318777081353	6.31428355316929	1.55156187863369	3.80417976387166	0.741298047702551	-10.007743760057	3.96002106667496	8.34220297156815	0.956699174456023	4.84463018439239	3.60011921789351	6.71220890107607	8.56475007475853	5.69261068668368	11.0886109044529	3.03038223828523	10.0719233949982	3.49897345174598	9.63599527760624	11.2767309644161	9.4432121965799	6.85363165054317	13.6240726676734	16.8496226105357	18.7404935763633	28.0341570347137	20.6458062838901	32.3709667273005	51.4451304329404	48.0996892699588	52.7210593390543	58.1003685291331	68.1412338409847	67.4328945027003	71.1661866986087	78.9024825235321	75.0235913989088	75.8992544764658	89.4542678380054	88.9097893230383	104.607663517887	115.426659608335	158.631123472237	232.994725748207	383.277104992487	528.484523036461	676.860566197776	832.332051150554	1004.13760895813	1132.24293984559	1196.74050329327	1199.62064966261	1222.36701168414	1178.36750642244	1153.95511222967	1171.85292714343	1176.13836749087	1118.85935839081	1049.03422566489	989.248962697008	1134.42376148677	1767.46238795724	7691.05816235236	27939.9614727894	59605.0746623117	58244.2784814215	62364.8842235868	74015.7223020814	46903.3064260793	14368.8618447204	2093.15454455758	304.819588897077	207.555143280088	73.5662245763911
258.801	-2.7386022873906	-3.24267722699578	-7.67181436257808	2.65096648428907	-2.08215896209072	-0.586912477596767	-2.36190941082844	-8.96244543314652	6.25094890181492	-3.06001572796446	-3.44449919995858	-7.74430121750997	-2.26482242564633	-2.02652978794554	-0.223216176429522	-5.92041778306437	-6.94289138451575	-0.279208407048027	-8.24261391481062	0.882195180648044	1.78683991631796	5.57132289510519	-2.19764356535604	6.62862914291404	2.4692639713747	-6.73053754793022	-4.17822545073984	2.87533644326119	-4.31845832482938	1.4031050057719	-1.12631313795951	-5.84560178720721	0.550569698327884	-1.33764985893885	-1.84082221465378	5.16580791261033	0	3.78273495419026	-0.0248153553377133	3.48148228704477	7.42025198017807	-0.755440190288195	1.20248594297197	1.19599210777669	-0.261862022590072	7.92783558532814	5.5063364680303	2.83101848503429	9.26135685759006	4.24331013937087	6.16907559855281	-0.0464406580105168	8.10409841488679	10.8217109030499	18.2045094536724	21.2488916618591	18.7403664401465	20.1783116484871	34.0996207128799	34.8875485482084	52.4277126358254	61.9585447208786	50.7366048375734	65.37978154585	64.8257313794014	71.0917427270874	62.5548064350626	83.4020684423417	73.2846530270586	84.3366158552319	90.0654742486237	103.809354986911	111.887033627728	150.470746500172	257.394423361805	375.390202639343	529.308598188204	714.58096902149	879.079297407168	1041.88141268105	1206.17071624977	1275.51866122069	1284.72449090975	1254.74037385683	1254.39888638823	1207.16274250013	1196.68698750353	1158.43984447824	1134.18030287143	1055.97162818733	1024.88980124965	1203.74114102398	2213.28651923285	9609.14295200208	33280.005451186	55311.9784535537	53800.6806692264	58111.5779630949	69439.3834335992	39502.2090641465	11241.6772286446	1384.37511500025	251.473876184414	206.384057337997	-47.947173692213	-368.000633406877
261.034	9.08777505710107	7.39018395159963	9.23893578575715	5.36202490545967	9.73041842514643	9.12282060581332	3.58719800567205	5.91297457800612	6.06062608594948	9.52185659391835	14.6363824054103	2.60976920436	7.71869497472697	11.7831821073166	6.34661857973498	11.511717953048	2.87491882461717	10.2584204503399	7.79626917799443	10.4433599183617	7.97274870936476	1.57015996544159	3.22348180907109	24.5200052477782	7.9562496377645	18.3831192067813	9.02683742064549	13.2703446679906	6.13537133086566	9.29399387334121	6.92479178085549	11.6085097257437	6.1423315503939	6.83064331445932	3.45830737686999	13.961819239641	14.3072083345014	12.663842352493	8.72294981280613	11.9319606599594	16.4213905326903	13.0287638074007	12.930230612931	13.6261650369669	12.0877828851752	20.6047409216047	15.858149272846	17.5116966511654	20.3760058337553	16.6992166740187	14.5657705296784	18.7324409482203	21.0320339387666	29.025564552129	26.4871992335477	30.1785356969124	41.7910798811879	48.6071014566609	52.8583106725694	60.2424833413317	63.0865250964438	77.4013104473244	73.0456213706207	83.9030728402579	83.9752932075678	98.6244053804097	96.374972848871	100.418949618336	104.067759995809	102.200225115879	128.620451217398	140.048416833803	177.229707306861	277.216501766736	429.913697472168	589.365291350269	736.471846924333	937.034023469478	1080.11038843332	1225.26290294337	1357.5991009023	1370.36302215499	1345.82111284394	1290.50777493505	1302.0126970374	1255.13245571157	1287.12580835019	1207.69115000713	1175.31362440538	1192.58388466379	1439.23756039952	2767.96090740014	12095.0925621537	38286.1911567924	51835.387422883	50394.729584072	54615.059372679	66055.009043923	33327.1826665389	8383.51907760867	1054.66781904087	359.240214807401	186.123574847346	150.647300640788	-343.61103123076	-832.950898004046
263.268	6.4597713613633	9.94731803344061	9.16716689681092	8.89102157784241	3.12492550443368	2.802654583555	9.56295046392447	1.81075569279393	8.31166524848316	2.60156497292352	14.2017269302711	2.67299757047157	5.02390536060863	2.1121853674738	2.50209026817249	5.14647716700037	5.38616891075808	1.98064839551702	5.94148278766672	-5.51732841011805	8.84479268636284	8.0241753581746	7.58655650639137	5.31424487306375	8.86593780080152	-2.89325865285495	11.1180605409628	3.34414863542492	5.67599559051312	12.2338763488275	7.96863572755519	4.36627674280729	5.16326295731504	3.05217381612302	5.18142921708484	8.11232935658427	1.31850117475206	15.1344482258388	5.76984462788589	16.7233980422934	11.9132697079106	9.75588761651776	17.1049259760095	11.1735609614052	12.4271248903906	9.82985778391102	10.5162907213847	15.4825144731454	19.9083466620874	15.9239965839087	25.4682228204392	21.7711306000937	25.3510749139481	17.143919812905	26.921429017546	21.4801782164881	33.6077192719799	45.2122313423299	53.4788924990955	61.5772171435035	75.5337677358819	81.7295768198781	78.4693231539213	85.5835849250596	104.346529991707	83.3856902438635	103.696367856556	106.962781582744	99.351704420911	117.966970063647	134.773929335807	197.018499253888	309.270236309601	455.606157430548	627.775386785666	824.338974643773	967.335182615818	1152.93575232026	1277.29652149884	1369.64094934838	1431.6573504918	1403.21905564038	1386.44145347117	1366.50181530462	1300.89252275987	1301.46276542776	1268.42602207467	1219.02395070163	1265.93522220441	1545.96440216442	3509.96237747608	14987.295043974	44609.6895161811	49296.7217834891	48136.8412441184	52833.4629496691	63241.2166410069	28079.5695837682	6195.51352891932	694.229451513458	295.959446325401	264.260595557421	63.972340175073	-260.195191242381	-671.127510733712	-1212.20136686978
