Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.57722997179825		4.28645562903102		1.03213286399841	2.57437856460025	4.42419161560295	0.581886768990994	0.00488921518779605	98.8805298272413
386	2.61361123630132		4.33255567930255		1.0414787530899	2.61075982910331	4.51226457639293	0.57859192095299	0.00505370621560901	98.8430854644084
384	2.65416846107415		4.38608849647145		1.05112040042877	2.65131705387615	4.61030698552743	0.575084709586391	0.00524147514055706	98.800359505234
382	2.68856190657475		4.43115166198149		1.06085693836212	2.68571049937674	4.70081787331819	0.571328345780171	0.00540884238239402	98.762291423616
380	2.71144808486871		4.45810493661337		1.07036590576172	2.70859667767071	4.77180341522328	0.567625369693477	0.00559630894775098	98.7196691179795
378	2.71738105685021		4.45978536303895		1.07964384555817	2.71452964965221	4.81497970549818	0.56376762015269	0.0058062318026067	98.671962992462
376	2.72374885630394		4.46306887539562		1.08844602108002	2.72089744910593	4.85780944408202	0.560107900572477	0.00602618979293578	98.6220010602734
374	2.72951587451006		4.46708069178584		1.09648740291595	2.72666446731206	4.89809759035314	0.556678264778197	0.00624376643260576	98.5726049239862
372	2.7447700118189		4.48734927894444		1.10309183597565	2.7419186046209	4.949958238077	0.553927623778519	0.00649255090987582	98.5161540311304
370	2.7637213512614		4.51488777167294		1.10777151584625	2.7608699440634	5.00146395350896	0.552012364725015	0.00674149210680462	98.4596999365547
368	2.78456528346978		4.54608976373576		1.10863637924194	2.78171387627178	5.0399603780925	0.551931695408405	0.0069876435469899	98.4039103031348
366	2.81580955092306		4.59487264765542		1.10545682907104	2.81295814372506	5.07943323011443	0.553793704196736	0.00721690550045662	98.3519770643694
364	2.85163280924346		4.65163277112653		1.09869837760925	2.84878140204546	5.11074126263773	0.557410609469037	0.00746400436972825	98.2960340327393
362	2.89031027002641		4.7134055833797		1.08933818340302	2.88745886282841	5.13449256059768	0.562364991038626	0.00770393519131914	98.2417442922605
360	2.93614017706985		4.78699116251275		1.07917475700378	2.93328876987184	5.16599991041637	0.567806585508714	0.00798982650153271	98.1770941074518
358	2.98628940864029		4.86749265633171		1.06827116012573	2.98343800144229	5.19980191386888	0.573759933716876	0.00828060169340008	98.1113831441765
356	3.03380164152336		4.94259254047173		1.05680763721466	3.03095023432536	5.2233694326094	0.58026725343285	0.00844514087423836	98.0742191698964
354	3.0802150772103		5.01587486602526		1.04510068893433	3.07736367001229	5.24209416752853	0.587048529016251	0.00863675900619566	98.0309566965943
352	3.11652772192197		5.07371751716132		1.03346526622772	3.11367631472397	5.24351071530547	0.593815190581254	0.00888963736212174	97.9738924410392
350	3.14703761763339		5.12265629951786		1.02230274677277	3.14418621043539	5.23690549761891	0.600390099050856	0.00915647217753221	97.9137148034522
348	3.17166917840736		5.16265221244398		1.01192998886108	3.16881777120936	5.22424248877842	0.606560238736223	0.00947163947155814	97.8426846446941
346	3.19018110216152		5.19330689819388		1.00238728523254	3.18732969496352	5.20570469701589	0.612276316171107	0.00979313407819699	97.7702815710015
344	3.20630888204499		5.22029336944022		0.99351966381073	3.20345747484699	5.18646400829362	0.617657322932228	0.0100888468943661	97.7037320622756
342	3.214007386246		5.23398772810945		0.985283493995667	3.211155979048	5.15696161204744	0.622683708086222	0.0103854175000674	97.6370350055892
340	3.21719702490513		5.24165893087828		0.977408707141876	3.21434561770713	5.12324297550681	0.627404484439693	0.0107079644650968	97.5645476982441
338	3.21290458188843		5.23851518089084		0.970744788646698	3.21005317469043	5.08526120939979	0.631246467488601	0.0110337752723056	97.4913815294116
336	3.19788827335468		5.2205000133196		0.965340495109558	3.19503686615668	5.03955996545251	0.633991238929487	0.0114120015487552	97.4065134231977
334	3.1723530732614		5.18759598024795		0.960905849933624	3.1695016660634	4.98479122285667	0.635834385907747	0.0117805430455121	97.3238894976814
332	3.13883127652035		5.14466904682573		0.956919252872467	3.13597986932235	4.9230327593306	0.637001625345422	0.0121642385426793	97.2379426376984
330	3.08154091053833		5.0672864543615		0.952399551868439	3.07868950334033	4.82608124756706	0.637927408472945	0.0125964702023625	97.1412147003771
328	3.02025357517125		4.98509370566649		0.947583913803101	3.01740216797324	4.72379450404426	0.638766602863419	0.0130116814101019	97.0483863362198
326	2.96023283973399		4.9063523713457		0.942499101161957	2.95738143253599	4.6242326002687	0.639539938446034	0.0134235293468026	96.9563975276051
324	2.8947607680555		4.82000104193814		0.93723601102829	2.8919093608575	4.51747845054664	0.640160078795188	0.013870791579583	96.8565974739125
322	2.83555693528426		4.7418588205707		0.932073950767517	2.83270552808625	4.41976298626556	0.640917971594609	0.0143214800525565	96.7561368148783
320	2.77290037466222		4.65592596121355		0.926964044570923	2.77004896746422	4.31587586216429	0.641827767046831	0.0147906111446179	96.6516758864716
318	2.7158880181192		4.57814099244884		0.922304213047028	2.7130366109212	4.22243862768685	0.642528370485153	0.0153029794714411	96.5377162136759
316	2.66414081292233		4.507035930884		0.918256640434265	2.66128940572432	4.13861557506625	0.643038561435298	0.0158116559212921	96.4247105975633
314	2.61897884370174		4.44528238783649		0.914912283420563	2.61612743650374	4.06704336311469	0.643250440905114	0.0163309968388072	96.309472274706
312	2.57268871205077		4.38177243203557		0.912353217601776	2.56983730485277	3.99772408064714	0.642825080723624	0.0168636033770117	96.1914334411302
310	2.51543039196706		4.30017604238766		0.910388767719269	2.51257898476906	3.91483187189377	0.641810189297765	0.0173857491685232	96.0758534064266
308	2.45206931637389		4.21008612575545		0.909599006175995	2.44921790917589	3.8294900596746	0.639567637207551	0.0179403446020761	95.9532425401983
306	2.3788450263019		4.10594127102836		0.910057485103607	2.37599361910389	3.73664249081877	0.635863244862707	0.0185291162123805	95.8232471798122
304	2.30342741267096		3.99924823434531		0.911799371242523	2.30057600547296	3.64651192905814	0.630897704499536	0.0191355306400088	95.689540555013
302	2.22200221280101		3.8834257266701		0.914810836315155	2.219150805603	3.55259984000359	0.624655437016729	0.0197699588080236	95.5498569485089
300	2.13331708457464		3.75548956832714		0.918769717216492	2.13046567737664	3.45042999150332	0.617449327365839	0.020415397072227	95.407958463304
298	2.04237663409167		3.62303651872619		0.925088822841644	2.03952522689367	3.3516304903541	0.608517326943816	0.0210694814179959	95.264374133379
296	1.94304466345994		3.47682592035208		0.934033513069153	1.94019325626193	3.24747182990347	0.597447293736679	0.0217703611599355	95.1107571183536
294	1.84159282630021		3.32656767876498		0.945518314838409	1.83874141910221	3.14533056579392	0.584594013455654	0.0224747750618136	94.9566150839743
292	1.73524174762361		3.16763794469951		0.958811581134796	1.7323903404256	3.03716784478574	0.570396642187492	0.0232355687926726	94.7904164317641
290	1.6228467399347		2.99809119733011		0.972512900829315	1.61999533273669	2.91568226438268	0.555614496314016	0.0240434976189185	94.614239386574
288	1.50793818326494		2.82227707368367		0.985911250114441	1.50508677606694	2.7825146135837	0.540908848679318	0.024811112737008	94.4471565038779
286	1.39684837332472		2.65174995685205		0.998497068881989	1.39399696612672	2.64776445369214	0.526480731389409	0.0256181420187633	94.2718127029632
284	1.28913548557153		2.48559845686491		1.00980842113495	1.28628407837352	2.50997814647301	0.512468238092429	0.0264192247093942	94.0980828649407
282	1.18948559501919		2.33207324100702		1.01925599575043	1.18663418782118	2.37697952559684	0.499219355927447	0.0272004918892041	93.9289587762678
280	1.09755962045161		2.18864168233535		1.02668535709381	1.0947082132536	2.24704625856421	0.487176536344689	0.0280090477568457	93.7542474684376
278	1.00764907108757		2.04875843094117		1.02920281887054	1.00479766388956	2.10858784342846	0.476526347726547	0.0290915431140993	93.5208524683835
276	0.932902909276861		1.93258219117101		1.02617704868317	0.930051502078858	1.98317138071264	0.468971825190747	0.0296442251606914	93.4019137673865
274	0.868136093129407		1.83248030192256		1.01811420917511	0.865284685931404	1.86567412571296	0.463791974174879	0.0304294387189403	93.23319371334
272	0.812662441007318		1.74945120557464		1.00556790828705	0.809811033809316	1.75919188305934	0.460331270060776	0.0314803235504855	93.0078652593261
270	0.768301854433272		1.68512964333166		0.990819931030273	0.76545044723527	1.66965993216255	0.458446916339339	0.0325721439262403	92.7743362890975
268	0.73390155427776		1.63642399126391		0.971708416938782	0.731050147079758	1.59012686319314	0.459743284640657	0.0334364017616897	92.5898964166907
266	0.705440629098516		1.59739733940162		0.948243975639343	0.702589221900513	1.51472230347368	0.463840282993971	0.0341734389600811	92.4328962086893
264	0.680610079881328		1.56217076768365		0.92191618680954	0.677758672683325	1.44019041975729	0.470603514219701	0.0345980941673787	92.3425590569671
262	0.655923784000152		1.52647835205479		0.894447326660156	0.653072376802149	1.36535438657502	0.478317119147633	0.0350369613269916	92.2492913577894
260	0.628045534599829		1.48343473894553		0.868269026279449	0.625194127401826	1.28802034447781	0.485391500283557	0.0357781150423691	92.0919957871579
258	0.597462979383489		1.43361957841867		0.843208372592926	0.594611572185486	1.20883994243143	0.491886106103922	0.0365237999176536	91.9340092358546
256	0.561036744177479		1.37060602194846		0.81903064250946	0.558185336979476	1.12256824413725	0.497239557500998	0.037343247536323	91.7607072948485
254	0.524866685321356		1.30622411790884		0.795488953590393	0.522015278123353	1.03908677255381	0.502378908010128	0.0381303998286524	91.594543007609
252	0.488245416343338		1.23914627190408		0.772492587566376	0.485394009145336	0.957231228233212	0.507081251456078	0.038928484475645	91.4263781422591
250	0.450023258292942		1.16697914532071		0.750053346157074	0.447171851094939	0.875296533493998	0.510880409076823	0.0397659612531866	91.250244909427
248	0.411634721052129		1.0929231617299		0.728767693042755	0.408783313854126	0.796487014149416	0.513232867067738	0.0406565307193102	91.0633177873143
246	0.373919248078646		1.01764500203721		0.708648979663849	0.371067840880644	0.721153017384595	0.514547997353453	0.0415504699801476	90.8760684555735
244	0.33549843646459		0.938127465733849		0.689503788948059	0.332647029266587	0.646842369196042	0.514262894807019	0.0425475798337963	90.667662671939
242	0.298802547227268		0.859111703517029		0.670726358890533	0.295951140029265	0.576228793823027	0.513600054703546	0.0435318554522336	90.4624081228181
240	0.26254913347239		0.777520123846308		0.651743054389954	0.259697726274387	0.506743271416328	0.51248381759178	0.0446674460817978	90.2261765388899
