Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.03961260829702	0.00284145872792679	4.93712601217326	9.45410724676915E-8	1.0119651556015	3.03677114956909	4.99619939746086	0.607816243505497	0.00149305616869688	99.6568013896624
448	2.7787522707977		4.53508767393597		1.00756251811981	2.77591081206977	4.56938426138901	0.607502160745383	0.00150796898442818	99.6533794304578
446	2.52817786424686		4.1445278398846		1.00348556041718	2.52533640551893	4.15897374720058	0.607201814442504	0.00153442520481455	99.6473089608188
444	2.36886833526103		3.89687147043147		1.00001692771912	2.36602687653311	3.89693734103449	0.607150351538631	0.00157418853143987	99.6381858260041
442	2.32960352747522		3.83794264416955		0.997353196144104	2.32676206874729	3.82778426848941	0.607861338451427	0.00160180992177401	99.6318489789559
440	2.34303633015592		3.85936514571155		0.99558562040329	2.34019487142799	3.84232834883233	0.609056451965945	0.00162801538532316	99.625837343704
438	2.37713225124364		3.91013485905035		0.994712889194489	2.37429079251571	3.88946144874484	0.610442042890517	0.00169961887982671	99.6094130731684
436	2.41695035167047		3.96695296754728		0.994661867618561	2.41410889294254	3.94577675341917	0.611820952832829	0.0017648866982902	99.5944444266326
434	2.47260992827098		4.04675351898622		0.995339572429657	2.46976846954305	4.02789382321548	0.613166229781953	0.00187601341089427	99.5689635886238
432	2.54852102497286		4.15801111945312		0.996668756008148	2.54567956624494	4.14415967566725	0.614281245288903	0.00198803697461523	99.5432837051253
430	2.64482081950994		4.30157309316332		0.99854189157486	2.64197936078202	4.2953008387916	0.615085988138908	0.00210803054892493	99.5157841513729
428	2.7312581417557		4.43096056660465		1.00089848041534	2.72841668302778	4.43494160326889	0.615209156534716	0.00224744660297664	99.4838429873802
426	2.77703667835663		4.49918199374091		1.00344467163086	2.77419521962871	4.51468010345008	0.614483231604536	0.00239645886466984	99.4497146018176
424	2.78062532743084		4.50703423817568		1.00566327571869	2.77778386870291	4.53255872066355	0.612851159774109	0.00252225534604358	99.4209124571898
422	2.905100851022		4.72469104231898		1.00706160068512	2.90225939229407	4.75805482861172	0.609967622659968	0.00274648409651381	99.3695941147273
420	2.81318411799084		4.59552753697572		1.00703954696655	2.81034265926291	4.62787787370175	0.607263790436842	0.00284673163676016	99.3466594282803
418	2.68170488511777		4.40622544951599		1.00569581985474	2.67886342638984	4.43132242083622	0.604529116137824	0.00293596918967973	99.3262480659759
416	2.52958554978811		4.18527092077648		1.00317752361298	2.52674409106018	4.19856962311247	0.60181069218213	0.00304235302337773	99.3019203035861
414	2.41423364757976		4.02010771505623		1	2.41139218885183	4.02010762051516	0.599832744911148	0.00311889731088098	99.2844199086773
412	2.3296871293629		3.90270782131961		0.996665716171265	2.32684567063498	3.88969499151686	0.598207745262715	0.00324612123687038	99.2553394016523
410	2.26120066316521		3.80686355086925		0.993634045124054	2.25835920443728	3.78262913534631	0.597034264695506	0.00332429830382863	99.2374741206296
408	2.20235019465036		3.72250808245632		0.991304457187653	2.19950873592244	3.69013876033703	0.596050414028754	0.00342816377658878	99.2137434145192
406	2.15972103140924		3.66114701824838		0.989896655082703	2.15687957268132	3.62415709354419	0.595139646822546	0.00357716770203371	99.1797095915922
404	2.14359715777575		3.64058523284877		0.989499270915985	2.14075569904783	3.60235634006304	0.594265391027464	0.00371509613566843	99.148215915042
402	2.16107382600019		3.67280041501171		0.990296423435211	2.15823236727226	3.63716102135377	0.593383783286272	0.00384491354452664	99.1185833926067
400	2.21319137624767		3.75954766075884		0.992328882217407	2.21034991751974	3.73070763402805	0.592474708379446	0.003957566265157	99.092876112203
398	2.27831157455517		3.86453468996173		0.995916664600372	2.27547011582724	3.84875440450409	0.591222477891633	0.00410970843324141	99.0581679471223
396	2.32292712938992		3.93183888240113		1.00104904174805	2.32008567066199	3.93596345089511	0.58945813384887	0.00427766140455836	99.0198669837312
394	2.33930931845206		3.94875669483353		1.00751101970673	2.33646785972413	3.97841578893432	0.587285991128141	0.00446539947707152	98.9770716402594
392	2.34281777546929		3.94135958874329		1.01508748531342	2.33997631674136	4.00082469768589	0.58487349323124	0.00463430898989908	98.9385841185814
390	2.35385995315954		3.94595713104263		1.02326428890228	2.35101849443162	4.03775692099472	0.582258551079997	0.00478069060301728	98.9052418826929
