Wavelength	800	798	796	794	792	790	788	786	784	782	780	778	776	774	772	770	768	766	764	762	760	758	756	754	752	750	748	746	744	742	740	738	736	734	732	730	728	726	724	722	720	718	716	714	712	710	708	706	704	702	700	698	696	694	692	690	688	686	684	682	680	678	676	674	672	670	668	666	664	662	660	658	656	654	652	650	648	646	644	642	640	638	636	634	632	630	628	626	624	622	620	618	616	614	612	610	608	606	604	602	600	598	596	594	592	590	588	586	584	582	580	578	576	574	572	570	568	566	564	562	560	558	556	554	552	550	548	546	544	542	540	538	536	534	532	530	528	526	524	522	520	518	516	514	512	510	508	506	504	502	500	498	496	494	492	490	488	486	484	482	480	478	476	474	472	470	468	466	464	462	460	458	456	454	452	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240
247.649	-43.7753342924236	-14.3975533748067	-50.2738165904937	-17.2827915585196	-2.66773837053922	-23.1947684061942	-24.5269729782387	23.1897528030889	-37.9364134503947	-5.70448227839304	47.2845684355634	-45.4355698619297	50.1423232578218	53.2658600061557	-12.5959672960672	-5.33796233473169	-2.65893168189411	8.51630615239174	-8.16883211430774	-4.69924087103546	20.6871025532388	7.11640188749489	24.7874432839893	15.6347271967936	9.82997633417714	-9.3511451703144	7.75763008923833	-13.3763137914337	11.1835758603644	3.4006669179201	-9.51946933666333	8.77961034203076	-7.74233230870835	-1.71375494407295	2.66942454730461	-2.10799753481393	-7.49612427365145	7.09793272210391	4.45103772702583	-4.51211911783545	4.03072766105706	3.60534356824108	-1.30106426448926	1.48306412936115	-18.8756827998507	-18.0108704037632	8.45088703202415	-15.2089609129828	-21.1960091892862	-10.3931948555686	8.78482671366068	-40.1963285969982	6.48349854004221	51.9207729386539	30.9726145384831	5.04932280623389	-40.0661162643564	7.81577013164289	9.30004512814106	-23.5556686925724	-1.59202781508348	11.1225354661499	-60.6229021796025	-34.9400693681616	-10.4551294389492	20.5776322053146	-23.1980112202224	-14.3659117410682	-1.42698793723732	-14.151868325462	14.000588477031	-9.63522680031494	20.1825756589966	0	-1.24702987847342	-9.60014386586976	-18.797588184287	-15.203238195214	5.83918351629043	1.15709632489751	7.94443153447446	-11.053233867907	18.209474757484	10.4000998261267	-6.07601077600703	-6.93064051989811	-6.76867553810129	-15.0566338987037	-12.8328410360908	-5.37082233109483	-10.5670248842099	5.23039374673466	0.867056749849375	-9.48563167143986	2.5761045230024	-10.2372074471128	-23.6605195580135	-22.5342449948915	-15.6022889834975	0.807459779404615	-7.12063938060401	-2.32095266450846	-11.3207192012311	-8.82205204456003	-7.15792214783727	-5.59693837302303	4.79707710145785	-1.34673398601302	3.31542037531354	-7.19433581042827	2.57929132270538	-1.9042852591646	0	9.81370552957738	0.602478573163555	0.591734244991997	12.2063352715454	4.57697772371222	-5.05698733552288	-3.85431555295909	-1.08064347507186	-5.29488890317448	0	4.0705797477286	-0.498955419889038	-1.47040217934885	10.5838290742256	-8.96127929901833	-6.48124685511316	3.18403502049615	3.57835473788648	-10.9917928720812	-3.45368873580469	-1.26794377757024	-0.827170387004423	-7.28502888419507	-8.30609891420039	0.386657754940089	2.63806127567171	1.10452477657662	7.90156381806753	-7.36576682213861	3.08017742997369	0.668558636656057	-3.26202454485933	-0.318924671730245	3.72921447207755	-5.43930981264637	-2.64527381284533	-1.14758376036692	3.07426007272889	2.43358073671717	-1.52737734887953	-3.10867945484955	-0.229566604325997	-1.6012171753194	4.79024544583742	0.881013182919001	1.43691980936108	-3.13372893778877	0.582412818335001	2.32765457117994	0.922525496672792	2.50406267590285	-1.93839242433794	-0.946377320275774	-1.92548146840715	1.03188064254412	-2.42329527018015	-2.12892241024445	-2.24472992500647	-0.158391139564947	-2.04017830348638	1.80103415245723	-2.64982132293189	-0.400924452141657	1.97351362891767	-4.82757584256801	1.54725752153748	1.84198952963909	4.19856441717528	-3.11015565321375	-9.19984966078543	-6.0022485079173	0.972077723215019	1.63960352361168	1.58781277951272	1.77824760821713	-1.99225706983156	-0.420734810374792	0.216231594405652	-1.5797217187492	1.90667460503564	0.746723874105386	2.31645667027058	-1.32407657975415	-3.25727091945938	-2.76628000626136	0	-0.827598610181058	-1.34511017353657	1.30368668650723	3.56814826550068	1.26055800359603	2.75583004106045	1.49029339568477	-4.651572438172	-3.84929709943702	-3.53480276922624	-1.61491800289751	2.72719473036114	7.86906078265825	-2.90273107423397	-2.88329735344062	-2.41852168304174	-6.75664753275232	-1.73152062037202	0.646515525480901	2.57505647127687	-2.1356384731763	-2.55200843611949	-0.211540048714413	-1.2634794332273	-0.420032754516506	0.839840795908955	-0.630586841479689	-4.00132395718341	1.05778558802521	0	2.14110352218563	2.8057691957798	-1.74243708393582	-0.880143339686664	0.668814732905817	2.26482154019428	0.462190881610154	-3.30536996367032	-4.59278901511453	2.72286043891276	2.02541179779504	4.40455804493006	-4.23999632218011	2.16083057140666	-2.74819575360541	4.75736709394849	-0.857801511479705	0.584595070428627	-0.299723118507035	-0.922075553094269	5.68181504167956	-1.62408780871237	6.35591479960194	0.345452034934862	-0.356844491307701	2.96128877582198	8.4982759802627	-1.61964716694097	-2.56082895525136	12.1808032270711	4.78450767245146	5.08145189334916	0.541900782817877	1.15783056329307	0	7.87691343206033	10.3895715159607	14.5544609467529	7.65773492610277	-3.22549296068565	27.3228406163291	13.6171536803528	26.2323877008802	7.3504228616613	46.7444533070281	85.7746040250687	597.945400927062	1303.88767175602	2065.25354125187	2023.79720848221	1301.97211372669	455.894774594263
249.877	17.5101337169694	-2.87951067496135	50.2738165904937	25.9241873377794	-24.009645334853	-7.73158946873139	-2.7252192198043	-28.9871910038611	29.1818565003036	22.8179291135722	38.9402328292875	-2.67268058011351	30.0853939546931	-62.5294878333132	-4.19865576535575	-10.6759246694634	-3.98839752284116	0	-3.0633120428654	-15.2725328308652	-1.37914017021592	31.3121683049775	-1.37708018244385	9.12025753146293	1.22874704177214	9.3511451703144	7.75763008923833	3.08684164417701	-7.45571724024295	-4.25083364740012	-3.17315644555444	-5.12143936618461	0.645194359059029	-2.85625824012158	1.60165472838277	2.63499691851741	8.56699916988737	2.72997412388612	13.9094928969557	-3.94810422810602	-1.15163647458773	3.60534356824108	1.30106426448926	-7.41532064680573	-4.49421019044065	11.256794002352	-2.81696234400805	-10.1393072753218	38.5381985259749	-31.1795845667058	0	-31.2638111309986	41.0621574202673	0	-12.753429515846	35.3452596436372	6.41057860229703	-14.0683862369572	-23.2501128203526	-4.71113373851448	-25.4724450413357	-15.8893363802141	-10.881033724544	-6.07653380315854	4.48076975954967	22.0474630771227	4.3496271037917	-2.87318234821365	-1.42698793723732	-4.24556049763861	-32.2013534971713	38.5409072012597	2.69101008786621	-7.80784383204906	23.6935676909951	7.20010789940232	4.69939704607176	16.3727180563843	11.6783670325809	-6.94257794938505	2.26983758127842	1.1053233867907	5.35572786984824	7.28006987828867	-5.0633423133392	4.95045751421293	9.66953648300184	2.82311885600695	-20.1658930567141	10.7416446621897	7.92526866315745	13.0759843668366	9.53762424834312	-14.6596125831343	6.01091055367226	0	-6.76014844514672	4.17300833238732	10.6752503571299	1.61491955880923	4.74709292040267	-0.773650888169486	4.52828768049244	-5.14619702599335	-5.01054550348609	14.6919632291855	8.908857474136	7.40703692307158	9.94626112594063	-0.654030528220752	3.86893698405806	3.8085705183292	-11.8620519127153	22.6941940371477	0.602478573163555	-3.55040546995198	-5.23128654494804	-4.00485550824819	-3.37132489034859	-4.95554856809026	2.70160868767964	0.529488890317448	0	-3.56175727926253	3.9916433591123	-1.96053623913181	3.84866511790021	-1.4149388366871	-1.85178481574662	5.91320789520714	-3.57835473788648	0.439671714883247	-4.74882201173145	6.33971888785121	-4.13585193502212	-1.21417148069918	8.70162743392422	3.86657754940089	7.5373179304906	-4.786274031832	-0.718323983460684	1.7537540052711	1.71120968331872	-2.3399552282962	-0.326202454485933	8.29204146498636	1.55383936336565	1.20873551392142	4.9966283131523	4.87723098155943	0	-1.89278501744669	1.78194024035945	2.63042107718039	-2.29566604325997	1.14372655379957	-0.456213851984516	-0.66075988718925	-1.02637129240077	1.17514835167079	2.71792648556334	9.31061828471976	1.66054589401103	-0.50081253518057	3.42946351998251	-1.35196760039396	1.79711603718	3.86955240954045	1.07702012008007	0.993497124780745	1.94543260167228	-2.37586709347421	0.680059434495459	0.720413660982893	-0.567818854913977	0.400924452141657	-3.50846867363142	2.65516671341241	-0.773628760768739	0.526282722754025	4.46097469324873	-1.55507782660688	7.4109900045216	2.0007495026391	2.6732137388413	3.27920704722336	-3.17562555902545	-0.889123804108564	0.664085689943854	2.10367405187396	0.216231594405652	3.61079249999817	1.90667460503564	-1.99126366428103	-1.80168852132156	-2.11852252760664	-3.80014940603595	5.25593201189657	-1.39224937132081	-0.275866203393686	-2.15217627765851	5.73622142063181	3.31328053225063	-2.52111600719206	-5.5116600821209	-4.4708801870543	-4.16193323415389	0.721743206144442	-0.471307035896832	1.38421543105501	0.227266227530095	-0.22483030807595	1.78629604568244	0	1.53905925284474	-1.74365097619415	0.216440077546502	1.2930310509618	-0.858352157092291	0.21356384731763	2.33934106644287	-0.423080097428827	-1.47405933876518	4.20032754516506	-0.629880596931716	-2.94273859357188	0.631787993239486	-1.26934270563025	1.48898213282601	-0.642331056655688	-3.02159759545517	1.08902317745989	-0.880143339686664	2.89819717592521	-2.4913036942137	-1.84876352644062	-1.65268498183516	-0.725177212912821	4.70312257630387	3.7976471208657	1.03636659880707	1.58999862081754	5.94228407136831	-1.09927830144217	-2.23876098538752	3.71713988307872	1.46148767607157	3.59667742208442	3.38094369467899	-1.26262556481768	4.87226342613711	1.67260915778998	5.87268459389265	-4.99582287830781	-4.44193316373297	1.93142635915061	-4.04911791735243	1.28041447762568	3.60912688209514	2.39225383622573	5.08145189334916	2.70950391408939	4.6313222531723	1.85082859873399	0	0.692638101064047	0.727723047337646	14.5496963595953	27.416690165828	9.39222646186312	25.4186868699919	20.4029682117957	30.451751855454	153.914663328019	660.091517932051	1478.48143653883	2105.81627450077	1861.23659223752	1115.61120356775	333.892848520231	35.8032545492877
252.107	29.0036533891222	41.3365312398861	13.0624581216603	54.0733838222897	26.5129302663165	39.8425890099228	-27.0841953367761	-6.40188859921343	38.6692855630527	56.693168461607	107.500513143601	23.6107090651022	33.2221463845427	61.3768129855734	32.4549014267555	21.6131924327757	17.6169375136811	22.3350466652186	11.2756599058075	33.7297442163353	30.4586316461176	4.71502175960128	1.52065681683606	1.43873578763969	21.7097315210446	0	30.594476082923	7.95358855155556	10.2913281578648	32.8582276609231	-6.13199113046467	16.9662270581373	10.6869506888059	17.0319045628816	14.7387156050871	9.89306843837773	7.09515639699284	12.0584227823429	4.30072143176619	18.0617801607736	6.35853989449987	11.9437277741205	-0.718357677410718	2.45653623536553	17.8660220503164	24.8608915495649	17.108648974756	37.3214935067691	29.7893779396148	59.6793931087199	9.70074712944052	32.0574681746124	33.4109006591787	-2.20515837424963	18.1068723735701	-3.71718231254526	28.3158240913653	6.90452409730529	54.7716429831243	24.2775131909859	-21.0961828988315	21.0551815264909	15.4485104338433	30.195374247193	-4.94794215064516	12.9846227594076	-8.00521057814948	0	40.9699689321992	40.6311497453343	35.5587193331916	36.4793531019895	17.8294752322683	15.8068210906194	9.63933078677734	2.65026764569625	18.1627735659965	24.5368231774397	5.15838907973876	6.38868541070988	43.8636548648412	24.4113242548987	-8.27977475642013	16.0782037656168	10.0642584108364	18.5864410865975	1.06776981877896	-21.8222329498253	27.3294271014045	13.8385171411745	4.86198341628559	-0.962620527004431	31.5960977027317	11.4268572648908	18.964622654646	7.53637030401056	13.0637020321956	11.0594232317197	-4.53394978346151	-8.02482172188524	-2.62101630013794	19.6491989171922	1.6668047892741	5.682747953333	9.48506259599827	-1.54512108279066	-2.2702406630925	6.69216004326999	16.8410210457553	5.77776657503137	5.69642491770873	11.9160318953423	14.4776308516903	29.1241648133399	14.6364674628929	1.96028827850576	12.195274650225	5.68595352899703	10.5480034384604	20.0648146419498	7.75653536465643	6.43163695797589	14.3297229711762	1.68561939623404	13.2234558926855	7.57730735032209	12.2185580769852	7.29149248964879	10.7354883950924	9.04116272057935	3.45750987870725	7.7682017233964	4.76721997227044	7.93413613969578	9.59083152096125	5.8099729442369	10.0456403273378	0	-3.32926841524088	4.87873735248975	3.5694792811085	5.80980980737722	4.91302033693271	5.90610923748215	6.483831416151	-2.81741024121417	7.54971887715235	11.3454621892409	-5.51758496161562	0.950424541544519	4.01202154496418	4.4788497476868	1.40552017659372	5.28122379134751	-0.507003188683921	-3.03113605636857	3.52645618577482	5.59399709370323	4.30685328618423	-0.216278540463602	-0.428757421538127	0.856779882544157	0.407483806129858	4.79290994029649	0.658613043709697	-1.64221855145376	-1.55923923372977	4.27299827903231	-0.445992000415739	-0.783629115410467	3.30502552277844	1.39924207276544	4.13029949495151	1.98881292186507	0.836027437821995	1.77090196767923	4.35855078185309	0	3.13239139385291	1.74346146319242	1.15907840431129	-0.858606393399597	5.926107278299	4.97103957322434	-0.805071103600207	1.55190108973723	8.76680369744512	2.70001959592216	1.46664870245139	3.01990851848441	5.25307759801214	3.23964845561226	-0.789550357869375	4.67261165732955	-1.70531615682731	1.75455236610223	2.69765948877112	7.02580284400493	1.22992605614439	4.56942698115978	1.48535356245845	2.01545567279344	2.81440660390916	4.17595753455056	2.48985604883147	4.11418456260843	3.78482852350154	2.92230889303051	6.24535534906112	8.1521919901297	7.02691854186323	3.22752929317738	0.986269097974277	-1.95933209604679	6.31251804972597	3.36953204296877	6.21416833412811	2.37974097549923	5.92403348933871	7.31074127432842	1.87872334256347	0.934382242116161	6.51098871508312	7.18930388636096	5.33257284064958	0.464221905317318	3.72084930018554	-2.33614409050151	0.704668220473776	4.49224311360856	0.71499306594636	5.05077937099012	4.13061123236612	3.44655010909679	8.00305773428903	1.53113897889226	2.86785183745511	2.13542767039763	6.56018252982644	4.47316909571862	0.572209938574667	1.75577448018697	4.47397932096893	2.73125442802699	4.94435574209559	6.9464068774358	-3.87327545746143	4.30264564018274	6.10927595935185	5.57707589355936	0.358683572524579	2.95519700319204	9.53673574187472	0.788099364402226	13.4889050663535	2.98592004691098	7.60118548714813	12.2539090905522	3.98542035972406	9.51002689613238	5.61125238715789	2.39360098256123	16.621122354652	19.7567238468017	23.9199766373014	9.17824420170715	26.5186892417414	21.1403572670623	27.6038580662357	32.0572875067535	32.0787208900652	47.2061649327052	228.429660961685	840.997443128838	1739.23485680021	2264.27586169041	1910.89992965884	1035.95588989389	243.496390601028	88.1181912910555	23.7216962916439
254.337	-35.2384996192913	-72.6997705752669	-19.4773871525657	-31.6190744482472	-38.069142899462	-96.1862425334423	-20.9404492468405	-47.7291722557603	-38.4397606642285	-18.7855537474526	-82.4367352032352	-20.5367449466698	-68.8019863600505	-61.0125055879698	-9.21778929829675	-1.95317322311418	-20.4310990950366	-18.6968211017137	21.2965912718273	-16.7647691968273	-37.8473022448124	-54.6820789543339	-1.51163082639045	-11.4415683725528	-14.8368491743946	-8.98171693013692	-25.5468191296222	-24.8486207727191	-32.7367778779621	-7.46587309722441	-16.5451841626602	4.81872072734269	-2.12470347319072	-14.4225420357813	-10.548887529675	-11.5698203205743	-9.9918101810336	-7.19210938074672	-10.9933563256512	-16.0972032877378	-13.2736762817083	-9.89402895154939	-9.28321944033322	-19.5356420115875	4.93332686851383	-33.3629922211415	-29.3758984535341	-40.80996539907	-48.6492065402757	-47.9164761067229	-33.7510862617706	-46.5751213490261	7.11698300573349	-72.3382923592874	-19.9993305132415	-14.7804746179296	-28.1477530612167	-42.8971355974577	-27.2232705725176	-34.4763027221278	-45.437090129705	-40.1162294510442	-49.4830688158234	-33.3512744267256	-44.2671588972097	-27.4285467349213	-15.9153899127028	-1.5769564702082	-17.2305642078582	-6.21384308176528	-13.8316920534981	-37.7737778513056	-2.95394113923507	-8.57072636338598	-53.3860732009203	-13.1726837609396	-9.02748342398346	-21.8236898155485	-20.5110840555674	-30.4836711084888	-19.932936382373	-41.2529288277824	-30.5709093304638	-9.13301153855043	-33.3484037733848	-17.3892890854102	8.49145582716779	-40.2864525016263	-7.04335097826234	-25.5475580699147	-18.36587382947	-9.56906809363939	-34.2638796261989	-15.1453762164974	-8.48342542130744	-5.61872814324686	-10.2034124465221	-38.4782267302259	-24.3380059086128	-13.2953161607372	-3.4739453740381	-22.9295379825595	-4.97073397458145	-15.3330475268888	-5.5001118574375	-7.67974941286161	-11.2838272635242	-4.43495876454811	-2.91148864425476	-12.9228123157499	-3.53913330842103	-12.5420857987469	-14.3916976179089	-8.7527173369143	-11.9042111786952	-2.59820375651148	-5.74242088720747	-6.28022673177554	-12.9525465782574	-16.9236396798606	-13.641646373205	-12.2056990724452	-21.0821081330258	-9.49514745116953	-14.7880877885624	-4.3041894772864	-6.3370610951067	-11.9077788342827	-14.2290226299654	-6.49097086081619	-8.83796793145896	-13.0310317488628	-4.73892372459283	-5.56732403745352	-12.71187241135	-14.2165842359154	-8.68349005023169	-10.1864880040859	-11.5832753881777	-9.29541010214588	-8.27934876346953	-2.31013007091758	-2.2540886208661	-8.07269789394475	0.358074781796716	-7.00171814582843	-2.72905704212986	-8.62444486972463	-4.19428547922907	-3.46420511885677	-1.84071131218223	-5.63953585222303	-5.02983932278966	-2.62493831470727	-4.03195061822022	-3.515335232932	-3.00473537072737	-5.07724618316327	-5.18261370804455	-2.79493240553296	-6.39318742005078	-6.17478433641749	2.43039090390851	-1.83248507984046	-2.12778731378659	-1.92928393365791	0.281815315273066	-1.84064206173733	0.443344776209723	-1.40216007027616	-3.28540825709376	-1.91253803133989	-4.10578374401665	0.395401630049578	2.07766281110914	-2.64058593814993	-6.73972479538585	-3.44452208354235	-8.2091059615866	-2.31081732858825	-8.06539015728824	-4.26755030335908	-5.89093235448885	-2.19623712738887	0.266764178076315	-2.57114941033256	-2.73892695171012	-5.85598558995826	0.485981093951213	-3.69474903324452	-7.12076931852444	-1.48634734208348	-6.27891130584596	-5.19133307910173	-7.91090582263765	-3.48827613666938	0.297960810763024	-7.89507022287214	-4.89050289339316	-0.90846095018769	-4.13430392911643	-4.86562527626985	-9.23241478294123	-3.32093662108885	-7.97524905287396	-7.90687796228795	-4.03110358444884	-3.96131355695513	-6.20828550063381	-4.81163359377523	-4.4904919225554	-0.987191388641815	-5.8824900731364	-3.65194183205357	-2.89617671596747	-0.23925227808842	-2.37587830728202	-5.9140395412717	-4.47554186475895	0.234430572107253	-7.23684156662653	-4.87638971014205	-2.77386093290119	-6.91609466081395	-3.22664749946621	-1.61513266575293	-6.24166404142408	-4.41232763874697	-1.63446640262443	-3.29042664257881	-6.6336588507598	-4.54262860029416	-6.03837298689236	-0.244720915139534	-6.21527725850189	-6.59555333954612	-0.259166314009298	-3.98016122666708	-2.17374799911935	-3.05705002111177	-6.54135567375133	-7.85408817804871	-2.37195926859428	1.20668570242086	-2.45750404484528	-4.08033119995632	-0.962571323749159	-2.96107401721342	-5.73562416517156	-8.6624573059532	-1.06966372519763	-6.97693341569913	-5.68807777176917	-7.05079379035069	4.87594200008653	-15.6890405428552	-4.44474587724989	6.55909420394341	-9.90441137865969	-2.6259942518177	-1.67338389355986	-5.94848389074119	-1.90643841243666	2.03166787227033	-0.720545380031327	0.760313828090142	16.7753633481541	-3.36238029482955	3.54064683512111	-1.87452992329116	18.9336869478611	218.632353918171	941.722294732698	1799.66481396473	2138.28278227712	1702.36335519383	739.636110594388	170.716649193639	-53.3332924827624	-39.1873075812708	-2.62009934506309
256.568	0	45.2972072919801	49.8435415481846	74.4415104316111	68.9438878205098	43.4373666712261	39.8079207607995	39.0851764542075	-3.27897130616475	48.0731076187224	-18.7519509060041	57.0591578778585	45.0732774140328	36.4312306263756	4.7177504895624	27.9902633568542	2.98766484918204	13.1576600766935	17.2102009518827	19.8008426615031	10.8475371732744	30.3856661242785	30.946669924681	0	1.38066140256147	3.9402226722094	17.4334668983025	-2.31231922657732	58.6424582965312	1.91055172339151	11.5877614017527	0.82208872918825	1.44992405828046	5.77689766312988	9.59825595139099	2.96077094600243	4.21144837040996	1.84049431235502	-10.627837575215	17.1111434499164	-7.1170956014969	2.70072333220818	-13.157275143283	19.9970473790527	11.1096597874041	30.3564274187166	23.7392505248584	45.5714633780369	-19.4862657968615	60.7263407296437	24.6773151010999	25.0921908125717	21.8552294739764	17.9507453842314	0	15.1295693811502	9.0039265033682	29.8590092750602	-5.22492136867553	-7.05811724621105	42.932540834506	24.9953080572004	5.23984052955541	34.1389862932294	11.7477342238991	29.7279230892771	29.3243217045518	27.441434733642	-11.2238806680343	19.0818168819365	1.57315309549027	-3.09327546002463	9.0711276672422	30.7060435336363	11.2096368903793	20.2257070272283	-6.60050024155607	-6.57033404964328	36.7421740719015	13.0015225308511	-1.27523283150078	-3.72593532829054	21.6643519000361	-2.33718022092005	28.4467065324585	12.2375003492018	0	32.7788943564913	-9.26962119673075	11.0638663132942	14.8418296255812	21.5491683069568	4.8712702763496	13.5652032779793	13.5081215475165	0.958572480186725	25.6362624227717	3.75114573869338	10.1496741694407	2.72186669911386	2.66699643895793	5.21580057102308	3.39209064605824	5.78243964153789	18.498627415577	10.2194750809982	11.5503359588541	3.02647098352198	6.70557162843466	9.55357838861315	3.62272283692038	23.5369068991107	6.31354714101442	-9.64863269871549	8.80054680602782	8.64360186692963	20.8997300619544	-7.71426860291675	7.57626752026351	12.3738236392836	12.7495962920105	10.7091266824595	-2.3329771819195	14.864979931755	12.8947901623921	21.4785118997618	5.94617272608698	-1.05991516690673	4.16145509862374	-6.13318042027065	5.02594930375933	-2.96417934318761	5.82102081048726	7.12352085008661	4.18246379876762	17.2809282993494	-0.444429115375424	6.08246277010518	4.23459165787869	-4.55063069095185	7.26419635860295	3.54703831482829	-2.30732713679473	8.26336406892801	-1.83266011236941	4.65860800064857	7.33297337837689	2.0372636676745	3.96309121236735	1.28946361641681	1.8841864167573	11.2416399725544	0.572070811717075	-0.268693579740852	8.25435964630465	7.96780308415422	2.56308595396691	4.702195865706	3.69044870572191	2.64087223208382	0.218139527853907	3.05133590149184	2.07316120053157	2.62607224875118	0.67016700435345	3.64587877554131	-0.288471410784223	-3.33343516971914	-2.11780789966836	3.98688108149781	1.34520205760663	2.31365678298237	2.29241279303875	0.404740480254817	0.850693755481429	3.82918341169912	0.985558279105343	1.08488523791829	0.289758410693542	6.20916371158185	3.53823588576146	4.36834405330238	3.15860714537875	-1.96709561081906	4.36903657825999	5.52694059134317	1.27437122336852	-0.499524668910235	4.72586342825943	-1.18187937315542	1.21482537194817	4.8179340260152	4.55260756116892	3.356175994895	3.47046458071742	1.48777686989635	4.57497361468464	5.59491305066796	5.63176118090421	0	3.92966839611047	3.22270542380736	1.4318896814969	0.566562106630153	0.844511753628028	4.46544976297524	4.6764878214044	0.810974882061515	-2.38309379386962	3.11070180194507	1.78754770878479	4.79991067383306	7.02499759505216	6.23032624145852	6.6703060840876	2.93883710869147	1.45919599824981	7.26446536059091	0	2.39967504254356	5.9740047974666	5.2292569173263	1.89291717723694	4.95561040531937	-2.12326491663839	0.472365688188355	-0.236632728900134	3.32797745588425	0.717030120931135	7.21744726491467	1.69758421884002	0	2.22515682004596	3.00601069478304	1.52689768256594	3.37566568182767	3.18344964996249	3.53094493822581	-0.834408366949128	4.55164130360822	0.582248141087355	2.67986369601674	0.303497716168791	2.47037196408726	9.11885771981055	5.78312735345836	-1.97061190569649	7.74591589931123	5.87109182853291	13.1232381415396	3.64975910521967	4.88643939784578	7.37506844148903	8.42021130585829	8.31850856120736	13.8893789413223	9.09944949262435	6.71401111272043	2.53458503543432	9.67686002755663	13.703255611671	10.3512643205899	9.10684087586869	27.7287081572517	42.0411300226406	38.9135704735205	25.3485150000421	8.6044878922098	15.4031564720401	48.9294963285783	330.49492025411	1026.18724080265	1802.86138679588	2102.22650776936	1497.36995667406	691.812906488152	154.131059110356	60.1286003953062	39.8948499136871	47.1915983944433	48.2756856815627
