Long Name	Sample - Blank	S1c/R1c
450	403.501	35.0611067354805
450	405.788	29.1821389079701
450	408.077	47.2111811644294
450	410.366	74.3796801846
450	412.656	121.145920250401
450	414.947	194.237444526146
450	417.239	301.690348111176
450	419.531	436.35853004709
450	421.824	567.286385783407
450	424.118	651.036790354027
450	426.413	651.447497793857
450	428.708	642.752083268389
450	431.004	628.264537582125
450	433.301	645.051891110647
450	435.598	635.433931509931
450	437.897	633.711490277165
450	440.196	774.382670362645
450	442.495	9019.7381031816
450	444.796	8685.82421390901
450	447.097	7926.53297328402
450	449.399	7397.70740112407
450	451.702	7683.63495586096
450	454.005	8328.12375450256
450	456.309	5877.76796113642
450	458.614	483.209445225139
450	460.919	260.411189263889
450	463.225	272.851865524228
450	465.532	286.653564695783
450	467.84	315.391828011644
450	470.148	340.46807545083
450	472.457	358.089176114358
450	474.766	378.041796770224
450	477.077	407.687465209971
450	479.388	420.682961276813
450	481.699	454.530891947398
450	484.012	478.198826617212
450	486.324	508.818930966337
450	488.638	528.763431625542
450	490.952	544.87452899316
450	493.267	556.19784584389
450	495.583	575.702544844144
450	497.899	592.356520712185
450	500.216	599.905142783655
450	502.534	609.442250220085
450	504.852	632.838928204724
450	507.171	636.461265756155
450	509.491	637.543783546059
450	511.811	633.353414789
450	514.132	642.083465687902
450	516.453	649.762616974112
450	518.775	636.981139957747
450	521.098	635.907053530413
450	523.421	636.828742279501
450	525.745	643.585373276139
450	528.07	632.399298946489
450	530.395	615.856247412587
450	532.72	611.00113655531
450	535.047	613.529407437267
450	537.374	604.584066253578
450	539.701	595.276680755025
450	542.03	598.865064011137
450	544.358	578.591854838085
450	546.688	566.096668053529
450	549.018	561.929858089354
450	551.348	549.204631209127
450	553.679	532.550236853488
450	556.011	515.166083804973
450	558.343	510.166567661378
450	560.676	501.100564502506
450	563.01	484.429512121374
450	565.344	471.572098834115
450	567.678	466.463912177058
450	570.013	449.228150802015
450	572.349	449.204112725644
450	574.685	430.226130378333
450	577.022	419.894179498656
450	579.359	402.996914650205
450	581.697	387.328698770781
450	584.035	380.205943748832
450	586.374	362.212275594706
450	588.714	359.069913852658
450	591.054	342.091780395781
450	593.394	329.731534550603
450	595.735	313.791460247355
450	598.077	302.05356250038
450	600.419	310.473153435266
450	602.761	288.085298541058
450	605.104	277.391268673412
450	607.448	263.940925738002
450	609.792	251.606218007889
450	612.137	243.270363545576
450	614.482	237.118315545966
450	616.827	237.424573486262
450	619.174	218.491543704652
450	621.52	222.550941761943
450	623.867	199.827761402108
450	626.215	199.867959905827
450	628.563	189.163284001804
450	630.911	187.565232567037
450	633.26	176.299641961429
450	635.609	167.662493403728
450	637.959	170.115253622494
450	640.31	149.934978883881
450	642.66	145.60527370523
450	645.012	152.309307704728
450	647.363	138.162355218868
450	649.716	126.897638755278
450	652.068	127.958738186572
450	654.421	129.804915281999
450	656.775	116.65389852802
450	659.128	111.666168996383
450	661.483	112.546868045463
450	663.838	114.013456849062
450	666.193	99.5349502561513
450	668.548	100.919484356848
450	670.904	97.8783298283368
450	673.261	78.7553742509657
450	675.617	78.1243470523814
450	677.975	79.7506741689417
450	680.332	80.2210215954529
450	682.69	81.4525596731293
450	685.049	73.5404573879768
450	687.407	69.2538369382928
450	689.767	71.2498510353637
450	692.126	57.2720341401453
450	694.486	60.0847519159333
450	696.846	56.0852629255154
450	699.207	60.6956564380178
450	701.568	58.6569630596524
450	703.93	47.8937767030098
450	706.291	55.5097629808576
450	708.653	50.0568759194871
450	711.016	37.5443742606786
450	713.379	42.4689474693907
450	715.742	50.8624747320453
450	718.105	40.2067209567843
450	720.469	43.4302354360192
450	722.833	35.1989267388446
450	725.198	39.0020668063714
450	727.563	29.542904386993
450	729.928	19.8753130757153
450	732.293	32.5271783504962
450	734.659	33.0375174612931
450	737.025	28.9551555211871
450	739.392	26.2052034665406
450	741.759	36.5556986190043
450	744.126	31.9781195627936
450	746.493	24.0376586110902
450	748.861	17.474748221275
450	751.229	22.2033054132825
450	753.597	28.1075707871327
450	755.965	23.1736892512719
450	758.334	18.3184958087141
450	760.703	9.89082364754795
450	763.072	13.6520648076567
450	765.442	15.6259937187806
450	767.812	19.0510835221078
450	770.182	19.8830048248762
450	772.552	10.7419851904625
450	774.923	6.04533322212844
450	777.294	11.7045145698989
450	779.665	15.562771150436
450	782.036	10.0861742074741
450	784.408	10.5346204133223
450	786.78	15.4211368893119
450	789.152	20.6411987519437
450	791.524	11.3286172013434
450	793.897	12.0838874813436
450	796.27	13.4786763693532
450	798.643	8.48941320782109
450	801.016	0.998842777977309
450	803.389	13.7162853001159
450	805.763	13.507577084232
450	808.136	13.3163121079353
450	810.51	8.26649789186501
450	812.885	0.605955901878947
450	815.259	5.03945729256545
450	817.634	11.7006114033371
450	820.008	-0.619038331569232
450	822.383	4.63784879667356
450	824.758	6.65951880706037
448	247.649	9.48979041054064
448	249.877	6.16059240955848
448	252.107	8.05067266498432
448	254.337	8.72221725071679
448	256.568	3.21732873377635
448	258.801	3.77082765908446
448	261.034	-2.06899975646926
448	263.268	6.85350615490224
448	265.503	3.22008570943693
448	267.739	7.09572967852603
448	269.976	-3.048933248059
448	272.214	5.47222567144282
448	274.453	5.20427852867838
448	276.693	-0.548813165431428
448	278.933	5.44212404548068
448	281.175	3.77036999520313
448	283.417	6.59819271249389
448	285.66	13.9937502941891
448	287.905	7.0910572308291
448	290.15	4.98967444080721
448	292.396	2.90994137911585
448	294.643	-10.2518461374515
448	296.891	-4.01584727659997
448	299.139	-1.64455518496972
448	301.389	-1.82690765043236
448	303.639	13.553617717099
448	305.891	13.728301955298
448	308.143	10.9475280379887
448	310.396	3.09234479372632
448	312.65	7.03282769898321
448	314.905	9.58726565785768
448	317.161	4.32640442864625
448	319.417	5.57760063297935
448	321.675	0.00314484226080558
448	323.933	-2.20421043512878
448	326.192	0.66738690788858
448	328.453	8.82992089293346
448	330.713	4.64280686080575
448	332.975	1.52438647336196
448	335.238	4.82867083317773
448	337.501	12.9422982905832
448	339.766	1.30055681880638
448	342.031	3.92176885440294
448	344.297	3.68875187229748
448	346.564	8.69958004878202
448	348.832	2.62346325575365
448	351.1	17.5368153793398
448	353.369	2.8652167979038
448	355.64	9.07035320588166
448	357.911	1.76868511496306
448	360.182	1.99700874336098
448	362.455	8.87168021504197
448	364.729	6.86297407654742
448	367.003	4.61051037397953
448	369.278	6.13482393957833
448	371.554	10.6467682428685
448	373.831	15.7840294310519
448	376.108	14.0404544737576
448	378.387	10.7084606135699
448	380.666	15.1371790887487
448	382.946	11.7941812921265
448	385.226	14.5465665497407
448	387.508	26.5061779364783
448	389.79	24.5231703519524
448	392.073	29.031102941692
448	394.357	17.138497806765
448	396.642	23.1974359860589
448	398.927	35.5416346345557
448	401.214	28.1909873396061
448	403.501	34.3049551280395
448	405.788	40.2928464422701
448	408.077	80.4033721463811
448	410.366	132.13014291334
448	412.656	201.58927015027
448	414.947	319.567342086317
448	417.239	473.410257666829
448	419.531	621.142935479204
448	421.824	696.56223137042
448	424.118	708.782952369885
448	426.413	702.369126068653
448	428.708	669.698165103507
448	431.004	685.219415290405
448	433.301	682.056540900244
448	435.598	671.503359897406
448	437.897	798.808330467964
448	440.196	7562.10184192774
448	442.495	9591.82996526423
448	444.796	8955.1892649029
448	447.097	8343.47330661648
448	449.399	8388.74732364396
448	451.702	9051.64882776021
448	454.005	8759.14537811143
448	456.309	701.954147368553
448	458.614	274.649883903283
448	460.919	279.800374782832
448	463.225	298.028769322364
448	465.532	325.7180241505
448	467.84	354.877523815432
448	470.148	375.964490664556
448	472.457	395.82648654732
448	474.766	417.200649551034
448	477.077	448.019219261847
448	479.388	457.276445816959
448	481.699	494.331729125329
448	484.012	515.52576428061
448	486.324	541.569617405371
448	488.638	568.92004018988
448	490.952	584.887121326835
448	493.267	591.563317311948
448	495.583	606.857981004541
448	497.899	632.291344071665
448	500.216	636.212206615877
448	502.534	653.186524407816
448	504.852	669.799729234563
448	507.171	660.476656961474
448	509.491	673.134779150043
448	511.811	674.698616388505
448	514.132	672.440457778908
448	516.453	672.472692329532
448	518.775	661.815406418596
448	521.098	669.994331358421
448	523.421	677.378010003569
448	525.745	663.12616754277
448	528.07	653.983066125088
448	530.395	645.70393691548
448	532.72	640.869740059969
448	535.047	634.994778753331
448	537.374	628.336679598483
448	539.701	620.29778809532
448	542.03	614.428972638793
448	544.358	604.811446924262
448	546.688	593.590935314101
448	549.018	577.008674697295
448	551.348	553.95741259609
448	553.679	545.792574460446
448	556.011	538.854400233858
448	558.343	532.918772894411
448	560.676	513.862111760207
448	563.01	495.542956441351
448	565.344	490.502294489102
448	567.678	484.731819153565
448	570.013	464.326835502233
448	572.349	451.219985537817
448	574.685	441.645268275355
448	577.022	428.31697345622
448	579.359	408.961699648916
448	581.697	396.095580813868
448	584.035	392.193728838991
448	586.374	374.567954861979
448	588.714	361.414180662148
448	591.054	361.901113862822
448	593.394	344.786147692714
448	595.735	328.765381363656
448	598.077	309.02283173929
448	600.419	303.407493465235
448	602.761	289.099970697918
448	605.104	285.618577991506
448	607.448	268.666120915319
448	609.792	259.306359975591
448	612.137	250.599360353821
448	614.482	252.403414774698
448	616.827	239.264639644996
448	619.174	218.622548881648
448	621.52	217.217444930758
448	623.867	204.921962710188
448	626.215	203.953334295331
448	628.563	201.883058695938
448	630.911	188.586945806122
448	633.26	179.608766339068
448	635.609	173.348535322772
448	637.959	171.970444255338
448	640.31	165.760450753896
448	642.66	153.091599857585
448	645.012	150.203443783911
448	647.363	139.729449301337
448	649.716	130.279511903191
448	652.068	134.362566772922
448	654.421	131.254480352094
448	656.775	122.71911478023
448	659.128	119.295687057142
448	661.483	110.871526863795
448	663.838	125.56113777236
448	666.193	108.057158587377
448	668.548	98.3291651799318
448	670.904	103.472470015171
448	673.261	88.9557426189397
448	675.617	83.7529583154961
448	677.975	82.721763272174
448	680.332	82.1014804190246
448	682.69	78.1348989944521
448	685.049	70.7742031461066
448	687.407	68.0039213859714
448	689.767	78.3943664228479
448	692.126	60.4004272796294
448	694.486	67.5447975225566
448	696.846	52.2554610597937
448	699.207	60.220336081361
448	701.568	65.5636617321863
448	703.93	45.8648011996815
448	706.291	54.3817935658659
448	708.653	50.2504971872224
448	711.016	50.6256205254189
448	713.379	47.4015184794258
448	715.742	40.3143541879434
448	718.105	36.6459414513529
448	720.469	46.2871303369119
448	722.833	38.2745286881681
448	725.198	42.167767921529
448	727.563	29.834094322383
448	729.928	29.8439099251424
448	732.293	38.3939823813709
448	734.659	26.3876641496649
448	737.025	24.6634565994176
448	739.392	27.8974277330231
448	741.759	27.3696799519439
448	744.126	23.5663719455845
448	746.493	19.2968590659711
448	748.861	21.7967678873055
448	751.229	20.1892032537242
448	753.597	29.6599854007324
448	755.965	20.3439324542996
448	758.334	25.1106032482911
448	760.703	16.5117628973445
448	763.072	23.5933652604899
448	765.442	8.08968200513559
448	767.812	2.90356285242615
448	770.182	18.2190323878815
448	772.552	9.08430914359024
448	774.923	8.41943387338134
448	777.294	6.08383043225138
448	779.665	18.8900964395418
448	782.036	4.55871406062471
448	784.408	19.650914833201
448	786.78	9.36865924314248
448	789.152	24.157473018818
448	791.524	20.3577536476202
448	793.897	20.3244386003562
448	796.27	13.4372904529743
448	798.643	14.4250386735265
448	801.016	7.72369106887657
448	803.389	14.3549455426472
448	805.763	8.16162364320813
448	808.136	7.49993510026485
448	810.51	1.53196572991947
448	812.885	-0.212580045237857
448	815.259	5.07134893541651
448	817.634	8.3893710130248
448	820.008	3.7351993656741
448	822.383	7.75083259707024
448	824.758	4.85238264825073
446	247.649	3.39289070701925
446	249.877	21.3483119211772
446	252.107	0.537038641433375
446	254.337	11.1891064972984
446	256.568	3.54770460584824
446	258.801	-2.21165834620674
446	261.034	4.77662875155278
446	263.268	10.7135489396819
446	265.503	4.70245585352305
446	267.739	7.79036171366988
446	269.976	10.8632045288187
446	272.214	-3.34882046171363
446	274.453	7.53666880578289
446	276.693	10.2455932845813
446	278.933	9.26894618489493
446	281.175	-1.17936487388949
446	283.417	2.90568264467711
446	285.66	9.96331880764567
446	287.905	6.39459250676889
446	290.15	4.10511049010123
446	292.396	13.8667944174889
446	294.643	-11.7837256117828
446	296.891	2.57724700487313
446	299.139	7.86915174597104
446	301.389	4.52074172757826
446	303.639	1.97853871306735
446	305.891	14.0946984915852
446	308.143	13.7480924374803
446	310.396	13.1771042651284
446	312.65	0.965718677539496
446	314.905	12.4594624225561
446	317.161	6.8922491376575
446	319.417	4.00098489435689
446	321.675	-0.00976374822379134
446	323.933	6.00953886820551
446	326.192	-7.97089583074404
446	328.453	5.57699101035277
446	330.713	12.1155870931563
446	332.975	0.710250576840892
446	335.238	-3.88302857601116
446	337.501	15.9066920721097
446	339.766	1.69077654008076
446	342.031	2.64215953107357
446	344.297	8.35516326447753
446	346.564	7.65752125831026
446	348.832	5.0357946152192
446	351.1	9.63157291476538
446	353.369	-7.27062141081905
446	355.64	14.6002939790079
446	357.911	-8.79695674688536
446	360.182	8.30598659492402
446	362.455	1.17719397455304
446	364.729	8.77878317687968
446	367.003	2.41310400324822
446	369.278	14.6832672691936
446	371.554	2.85272834441039
446	373.831	2.59212692063058
446	376.108	14.4944545229862
446	378.387	22.164386433329
446	380.666	13.2074530224028
446	382.946	14.7810954491442
446	385.226	25.9060338168808
446	387.508	28.6974559969174
446	389.79	25.6650277581186
446	392.073	35.7202176345454
446	394.357	13.2294976974672
446	396.642	29.3546369751472
446	398.927	36.5173410817317
446	401.214	35.8276477837331
446	403.501	55.6267411063689
446	405.788	66.135128706966
446	408.077	132.728079948447
446	410.366	213.960213537968
446	412.656	341.85760182918
446	414.947	498.958749856288
446	417.239	653.554258315875
446	419.531	747.951427287758
446	421.824	782.036355483216
446	424.118	785.381662225252
446	426.413	758.031858568796
446	428.708	743.159807591585
446	431.004	743.347612596045
446	433.301	740.795623740166
446	435.598	831.711227539287
446	437.897	4586.2857319192
446	440.196	10700.7276944792
446	442.495	9964.80025434505
446	444.796	9404.72204820817
446	447.097	9371.25417013352
446	449.399	9908.06099852643
446	451.702	10463.7537208781
446	454.005	1163.41954395538
446	456.309	281.587270200668
446	458.614	284.196782219182
446	460.919	306.359433462148
446	463.225	344.390273338409
446	465.532	367.737932494614
446	467.84	394.367643556668
446	470.148	415.116084162753
446	472.457	443.535008430173
446	474.766	453.380019974101
446	477.077	491.117532637366
446	479.388	516.794971350371
446	481.699	541.373972111759
446	484.012	560.333213673748
446	486.324	583.304792403941
446	488.638	605.924720223483
446	490.952	632.784672510422
446	493.267	630.141248999922
446	495.583	649.345895205472
446	497.899	662.462567713999
446	500.216	680.840139851082
446	502.534	693.343432220847
446	504.852	703.15721038706
446	507.171	695.26342526888
446	509.491	713.091131792447
446	511.811	714.80123839878
446	514.132	700.629690050071
446	516.453	723.464154624086
446	518.775	701.534441020743
446	521.098	687.772872433473
446	523.421	695.663183567839
446	525.745	695.307692178428
446	528.07	678.256288918285
446	530.395	672.25086278307
446	532.72	665.841661800373
446	535.047	664.333992322842
446	537.374	661.901953643529
446	539.701	648.398794678743
446	542.03	641.258667288132
446	544.358	631.466931005257
446	546.688	618.331066317136
446	549.018	599.238890495456
446	551.348	589.260619126432
446	553.679	581.887076494746
446	556.011	556.104730873044
446	558.343	543.750065101511
446	560.676	535.9191477556
446	563.01	525.721084573148
446	565.344	507.059562875547
446	567.678	499.75414537952
446	570.013	480.497632132739
446	572.349	468.679563021728
446	574.685	454.402062814547
446	577.022	449.024823447264
446	579.359	430.709983191842
446	581.697	425.696389952263
446	584.035	408.238301066589
446	586.374	383.027393375938
446	588.714	372.310068124145
446	591.054	360.77536601749
446	593.394	353.209872496324
446	595.735	327.170115355304
446	598.077	325.527282498612
446	600.419	306.726027936316
446	602.761	304.563470474762
446	605.104	291.399216213491
446	607.448	277.488453097665
446	609.792	274.484510984659
446	612.137	271.500535900269
446	614.482	257.258805335441
446	616.827	238.06668897258
446	619.174	232.102945889512
446	621.52	235.50429417218
446	623.867	206.941323202778
446	626.215	211.060197120981
446	628.563	193.440774425409
446	630.911	191.099044120861
446	633.26	187.411481528912
446	635.609	174.860604878331
446	637.959	179.759915479312
446	640.31	164.668709244994
446	642.66	151.251218711061
446	645.012	153.479320843769
446	647.363	147.080958588572
446	649.716	139.489075325902
446	652.068	133.970648730218
446	654.421	137.119710376938
446	656.775	138.498313888828
446	659.128	121.417669338511
446	661.483	110.247046756611
446	663.838	121.694972521547
446	666.193	116.234229432122
446	668.548	97.1515212132289
446	670.904	112.082029327577
446	673.261	94.7027199961419
446	675.617	80.2308038293093
446	677.975	87.5794066059534
446	680.332	89.5362807680795
446	682.69	84.4554441928913
446	685.049	77.3038591130049
446	687.407	75.4781744253934
446	689.767	76.8131686211811
446	692.126	63.44120025079
446	694.486	64.2644660056953
446	696.846	64.4401509487054
446	699.207	59.3831936918559
446	701.568	63.9444292581719
446	703.93	55.5444978559105
446	706.291	55.3702628714643
446	708.653	58.6053774593478
446	711.016	52.4849151856257
446	713.379	40.7265580845401
446	715.742	48.8732267152179
446	718.105	40.0141051261084
446	720.469	49.2345906379536
446	722.833	33.8952147228254
446	725.198	44.1568751137404
446	727.563	27.5473071340605
446	729.928	27.5022349923706
446	732.293	49.7374168517205
446	734.659	41.1075134503377
446	737.025	29.0982355758291
446	739.392	19.1824129421513
446	741.759	36.7226499059794
446	744.126	22.1238320844354
446	746.493	23.2876632081315
446	748.861	24.2800458942013
446	751.229	28.5077234313668
446	753.597	29.8685463453882
446	755.965	23.284641426179
446	758.334	15.7915870672489
446	760.703	19.7240015895615
446	763.072	19.9061082849351
446	765.442	9.22852937248579
446	767.812	9.0006396844527
446	770.182	21.0010876131298
446	772.552	10.6640124740927
446	774.923	10.2401300702266
446	777.294	16.7726631679846
446	779.665	11.2064750783705
446	782.036	2.67339404896859
446	784.408	11.3072036244163
446	786.78	5.83747844850701
446	789.152	18.2764047488007
446	791.524	26.2241424336007
446	793.897	18.773890118036
446	796.27	8.8027753405782
446	798.643	19.0177228277781
446	801.016	-5.35957431368875
446	803.389	14.317838937664
446	805.763	9.95152006575505
446	808.136	15.0427625952157
446	810.51	12.6080483016323
446	812.885	0.971140402171656
446	815.259	4.36174334647283
446	817.634	7.51070507159012
446	820.008	2.16333215906446
446	822.383	6.0700088073592
446	824.758	5.32907081078102
444	247.649	7.76991739379439
444	249.877	8.00096262236234
444	252.107	8.58608184775668
444	254.337	5.11336010452467
444	256.568	4.67174518855466
444	258.801	9.45984775689359
444	261.034	12.3170085131286
444	263.268	1.84016236699878
444	265.503	5.02510632024308
444	267.739	-9.92824426285009
444	269.976	9.34810528140958
444	272.214	1.87012368023506
444	274.453	8.37538534144112
444	276.693	3.5446903115388
444	278.933	7.01685382151786
444	281.175	2.20041270394478
444	283.417	4.95342890926865
444	285.66	9.71953891042213
444	287.905	16.9019122549493
444	290.15	-11.6710177521902
444	292.396	5.96433199899941
444	294.643	-8.40678364710865
444	296.891	-2.21188635870668
444	299.139	-4.63432986781962
444	301.389	-1.61371587258856
444	303.639	13.2480615272234
444	305.891	5.79567836724733
444	308.143	7.3254679196387
444	310.396	6.24627787159257
444	312.65	5.14345958088437
444	314.905	10.2101567184606
444	317.161	-4.34006498208378
444	319.417	10.0973030013298
444	321.675	-1.02587436836407
444	323.933	1.00660935131648
444	326.192	6.96448789786833
444	328.453	7.22858878308801
444	330.713	3.08863012968482
444	332.975	-9.34913927320586
444	335.238	5.15618632501824
444	337.501	13.0975937755128
444	339.766	9.21694266208349
444	342.031	5.10147996944777
444	344.297	-0.00755209729915141
444	346.564	5.10741823654216
444	348.832	12.0407555699203
444	351.1	13.3396649979908
444	353.369	-4.12489891805619
444	355.64	6.7401981234878
444	357.911	2.06783429799329
444	360.182	6.75747469835008
444	362.455	5.15928382951596
444	364.729	4.119452720776
444	367.003	9.78408164538184
444	369.278	9.22402123965744
444	371.554	11.1939358158641
444	373.831	14.4180535849391
444	376.108	16.461202712805
444	378.387	19.6918871006751
444	380.666	23.5632822931907
444	382.946	19.1513631521012
444	385.226	29.7961814877779
444	387.508	32.7100196628188
444	389.79	30.7841009806672
444	392.073	40.1260578928206
444	394.357	35.7608914761852
444	396.642	37.7685504142155
444	398.927	43.5241694158222
444	401.214	39.6219275444005
444	403.501	87.6322062027015
444	405.788	136.786423076398
444	408.077	234.350960148021
444	410.366	353.165657071385
444	412.656	533.547547022281
444	414.947	722.66258774705
444	417.239	818.540810622991
444	419.531	861.622975302192
444	421.824	851.300743358179
444	424.118	846.943079336759
444	426.413	821.829012731242
444	428.708	794.082535249479
444	431.004	784.830238417264
444	433.301	867.651790867626
444	435.598	2746.38229351638
444	437.897	11486.2061256115
444	440.196	10816.0200570672
444	442.495	10075.265431052
444	444.796	10092.5910303063
444	447.097	10666.3931183099
444	449.399	11167.7207771954
444	451.702	1818.87784408987
444	454.005	308.048353157799
444	456.309	287.001318990461
444	458.614	331.745414991472
444	460.919	346.45088998337
444	463.225	379.255037453185
444	465.532	407.03526504965
444	467.84	450.329364736961
444	470.148	474.722701651731
444	472.457	492.638617679401
444	474.766	513.009353616871
444	477.077	531.867469191644
444	479.388	562.997983030592
444	481.699	589.030163470776
444	484.012	603.298237199876
444	486.324	635.180351571351
444	488.638	651.434399731624
444	490.952	681.670724279325
444	493.267	698.444403573721
444	495.583	711.016081273061
444	497.899	715.706684531939
444	500.216	727.741927755358
444	502.534	745.888585245555
444	504.852	748.941724679943
444	507.171	746.697354179464
444	509.491	743.220056398909
444	511.811	756.356930684109
444	514.132	747.732176083348
444	516.453	753.366776166972
444	518.775	744.026164923467
444	521.098	724.914853860396
444	523.421	710.497383428774
444	525.745	721.301362221538
444	528.07	712.716434066001
444	530.395	704.919036706847
444	532.72	694.78679120704
444	535.047	688.099936799557
444	537.374	687.142112322904
444	539.701	684.443352959141
444	542.03	667.309474765733
444	544.358	666.13596489611
444	546.688	650.26736687676
444	549.018	632.233662740206
444	551.348	614.273206106367
444	553.679	587.74272946922
444	556.011	580.393223931588
444	558.343	559.356312154971
444	560.676	559.284955679827
444	563.01	538.029925435713
444	565.344	520.385779531585
444	567.678	510.372645507794
444	570.013	499.837752266487
444	572.349	500.924184351395
444	574.685	462.128781442568
444	577.022	459.305296926109
444	579.359	430.921098883419
444	581.697	433.611130993778
444	584.035	422.885793770091
444	586.374	402.374995584512
444	588.714	379.902477120503
444	591.054	376.605999220977
444	593.394	359.755143318061
444	595.735	340.280183792835
444	598.077	333.687075858207
444	600.419	329.70411287696
444	602.761	301.163744871833
444	605.104	303.757105196579
444	607.448	288.287605838374
444	609.792	270.869882117309
444	612.137	261.674720426599
444	614.482	252.622415100775
444	616.827	243.661127322068
444	619.174	239.423800118868
444	621.52	224.904636079991
444	623.867	211.119184528617
444	626.215	211.78156253215
444	628.563	205.606031579405
444	630.911	205.101394031905
444	633.26	185.41257595728
444	635.609	189.370339389145
444	637.959	177.146355374371
444	640.31	168.857142742027
444	642.66	153.360054310535
444	645.012	159.09850828257
444	647.363	161.682177740717
444	649.716	143.603611611511
444	652.068	131.322363129934
444	654.421	138.150981404532
444	656.775	121.590659905711
444	659.128	127.061514317896
444	661.483	127.750981957557
444	663.838	128.56892217124
444	666.193	114.353369460937
444	668.548	103.83158840034
444	670.904	111.566710689753
444	673.261	97.9611296946062
444	675.617	90.3493399848032
444	677.975	82.7390968888407
444	680.332	71.5039896260035
444	682.69	87.2204669761969
444	685.049	75.4773026605527
444	687.407	81.2552406847426
444	689.767	75.8972805704355
444	692.126	62.3714685061875
444	694.486	70.1389091716072
444	696.846	62.8401796268529
444	699.207	77.2951994006821
444	701.568	66.829414303408
444	703.93	58.1200763472371
444	706.291	54.879985567612
444	708.653	49.973626871426
444	711.016	59.0604205647264
444	713.379	56.1503751941921
444	715.742	60.6467304430057
444	718.105	40.6435004660451
444	720.469	47.6041952926827
444	722.833	31.8068978293147
444	725.198	42.9854235080769
444	727.563	35.8406554509837
444	729.928	32.594082170484
444	732.293	43.5090071284709
444	734.659	32.7390236589092
444	737.025	30.1127583917273
444	739.392	38.7932014071382
444	741.759	20.0316507993935
444	744.126	36.029022164494
444	746.493	30.2100839965623
444	748.861	28.1012531862524
444	751.229	30.4063334881257
444	753.597	17.3626377528677
444	755.965	27.7679353199841
444	758.334	19.5071399097234
444	760.703	15.0048698919249
444	763.072	14.1289821465536
444	765.442	8.14072728319863
444	767.812	9.25476874310242
444	770.182	27.9178847258241
444	772.552	16.1741754596179
444	774.923	13.4037902476488
444	777.294	18.2263114711654
444	779.665	16.6967166918042
444	782.036	5.72764793570178
444	784.408	9.48019398623054
444	786.78	4.36433267224694
444	789.152	24.2439943981852
444	791.524	16.4085001214581
444	793.897	29.1099086239331
444	796.27	16.1589706765323
444	798.643	6.34301854887763
444	801.016	6.2124216195936
444	803.389	7.47960217964422
444	805.763	8.55086046554597
444	808.136	2.29673033757971
444	810.51	9.83121213350375
444	812.885	5.44135687877238
444	815.259	-2.08653936319808
444	817.634	8.5409821346156
444	820.008	2.58265518242749
444	822.383	5.19275017299488
444	824.758	0.24531392880071
442	247.649	7.38223417954068
442	249.877	3.93394038936905
442	252.107	4.96310367606156
442	254.337	4.62077513378452
442	256.568	8.62264367703921
442	258.801	6.30902648703757
442	261.034	-1.8602680588233
442	263.268	9.44041232297908
442	265.503	8.95737201261361
442	267.739	-0.965146022702382
442	269.976	8.84507779313085
442	272.214	-1.65911335177384
442	274.453	17.0064989876781
442	276.693	7.21596702598941
442	278.933	11.3554598174101
442	281.175	12.490997641474
442	283.417	7.26120380393352
442	285.66	15.1662273712423
442	287.905	5.11496713828066
442	290.15	-3.55317878151862
442	292.396	-2.03298626939809
442	294.643	-0.596024807067264
442	296.891	4.74783884319887
442	299.139	6.33546578815796
