Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.52367607064505		4.29348388746648		1.03213286399841	2.52080160706115	4.43144569390392	0.568844070576983	0.0152702977450146	96.5449811872758
386	2.55864025182045		4.34260666884572		1.0414787530899	2.55576578823654	4.52273245007787	0.565093296242306	0.0158410723503994	96.418179603684
384	2.59526230571057		4.39517202019818		1.05112040042877	2.59238784212667	4.61985484408248	0.561140540042557	0.0164195369742947	96.2898395487388
382	2.62632500903697		4.44034065934061		1.06085693836212	2.62345054545307	4.71056606620957	0.556928935626641	0.0170093875543146	96.159149274096
380	2.64811819254364		4.47127556156075		1.07036590576172	2.64524372895974	4.78590078424314	0.55271595635012	0.017656975761752	96.0158706247266
378	2.65189419838793		4.47384255536559		1.07964384555817	2.64901973480402	4.83015644763443	0.548433526641023	0.018277433138701	95.8787949243123
376	2.65449125892443		4.4759471321801		1.08844602108002	2.65161679534052	4.87182671223722	0.544275679732224	0.0189706898990964	95.7258673546823
374	2.65916544673127		4.48318113280224		1.09648740291595	2.65629098314737	4.91575150176685	0.540363153465472	0.0196380696686769	95.5788785056321
372	2.6663347745021		4.49601134759472		1.10309183597565	2.6634603109182	4.95951327582912	0.537040665643329	0.0203992521443333	95.4115053267937
370	2.68157458238391		4.5235321857009		1.10777151584625	2.67870011880001	5.01103996959909	0.534559719150338	0.0211168229200506	95.2539901359989
368	2.70378209694362		4.56410168911952		1.10863637924194	2.70090763335971	5.05992903427665	0.533783698360865	0.0219036565799662	95.0815698192246
366	2.72607633513578		4.60554899852422		1.10545682907104	2.72320187155188	5.09123545559151	0.534880363578763	0.0226782207994906	94.9121429683397
364	2.7564606025925		4.66155740324834		1.09869837760925	2.75358613900859	5.12164542046716	0.53763701173156	0.0235031326330002	94.7320351311978
362	2.79126400740135		4.72546054426903		1.08933818340302	2.78838954381744	5.14762447057781	0.541684724624921	0.024306358985452	94.5569904362257
360	2.83362201992741		4.80251182488563		1.07917475700378	2.8307475563435	5.1827493984244	0.546186461804245	0.0251609974233979	94.371096808758
358	2.87480017080453		4.87809400069039		1.06827116012573	2.87192570722063	5.21112700546139	0.551114126408889	0.026071737658168	94.17340261059
356	2.9165716843095		4.95496639296135		1.05680763721466	2.91369722072559	5.23644619577999	0.556426460196176	0.0269738965791294	93.9779794658511
354	2.95361056111462		5.02453213975369		1.04510068893433	2.95073609753072	5.25114187183071	0.561922753098651	0.0279532782457502	93.7662876036255
352	2.98499450467411		5.08467679446128		1.03346526622772	2.98212004109021	5.25483672950749	0.567500037507294	0.0288925844773014	93.5637059809366
350	3.00976909279126		5.13416017805262		1.02230274677277	3.00689462920736	5.24866592621	0.572887410149688	0.0298364581726116	93.3605801589353
348	3.02873342051497		5.1751706271075		1.01192998886108	3.02585895693106	5.23691023013888	0.577794696482857	0.0308855086892305	93.1353372057284
346	3.04188772059261		5.20681602737167		1.00238728523254	3.03901325700871	5.21924605865604	0.58227054690563	0.0319283326171285	92.9119697692313
344	3.04873520591681		5.22786351589434		0.99351966381073	3.04586074233291	5.19398508012793	0.586420772363461	0.0329378328046636	92.6962504168935
342	3.05205653240094		5.24504292175018		0.985283493995667	3.04918206881703	5.16785409448405	0.59002866819936	0.0340865658210197	92.4513876686539
340	3.04659558515713		5.24796433287132		0.977408707141876	3.04372112157323	5.12940591307523	0.5933866754071	0.0352132892770761	92.2118448152703
338	3.03633711677365		5.24396122253575		0.970744788646698	3.03346265318974	5.09054790882128	0.595901012528166	0.036342505374523	91.9723947419951
336	3.01483213639083		5.22360425972647		0.965340495109558	3.01195767280692	5.04255660318714	0.597307657568626	0.0375714524944171	91.7125032569127
334	2.98604540473502		5.19258336792334		0.960905849933624	2.98317094115111	4.98958361589935	0.597879737228015	0.0387826769245572	91.4570782659932
332	2.94207224735864		5.13818289125269		0.956919252872467	2.93919778377474	4.91682601530546	0.597783564971667	0.0400182504440054	91.1972514546996
330	2.88611216782964		5.06766038176886		0.952399551868439	2.88323770424574	4.82643735906182	0.597384258770571	0.0413771425376029	90.9123444406324
328	2.8237763396282		4.9867067378866		0.947583913803101	2.8209018760443	4.725322970713	0.596975464646103	0.0426714569720811	90.6418045287616
326	2.76032193721249		4.90517786614206		0.942499101161957	2.75744747362858	4.62312561354417	0.596446582708072	0.0440105668324031	90.3627487266627
324	2.69325358949871		4.8192240302225		0.93723601102829	2.6903791259148	4.51675019065279	0.595644880135815	0.0454733998956951	90.0588921235549
322	2.63119570563209		4.73920635801619		0.932073950767517	2.62832124204819	4.41729067857123	0.595007535908485	0.0469191463313512	89.7595886573534
320	2.56897749787289		4.65638748790441		0.926964044570923	2.56610303428899	4.31630366446058	0.594514017958855	0.0483968898934496	89.4546889861138
318	2.50842097304976		4.57608078900655		0.922304213047028	2.50554650946586	4.22053847710275	0.593655649168688	0.0500289062766238	89.1191619192617
316	2.45386373205682		4.50436693675404		0.918256640434265	2.45098926847292	4.13616473728499	0.592575350391331	0.0516963019637008	88.7776608835777
314	2.40849006850115		4.44794736178417		0.914912283420563	2.40561560491724	4.06948156437526	0.591135643905183	0.0534021881875132	88.4296308008001
312	2.35647365106577		4.37945926960992		0.912353217601776	2.35359918748186	3.99561364337124	0.589045738039889	0.0551717796950194	88.0700454169198
310	2.29944520565562		4.30225472564758		0.910388767719269	2.29657074207172	3.91672426572588	0.586349864392635	0.056982669987043	87.703581753311
308	2.23152151777599		4.20621307726832		0.909599006175995	2.22864705419208	3.8259671225744	0.582505542465948	0.0588671268762367	87.3238496301689
306	2.15975940868774		4.10606001614508		0.910057485103607	2.15688494510383	3.73675053964754	0.577208706393142	0.06090047244655	86.9159592342484
304	2.08201978497493		3.99470773794419		0.911799371242523	2.07914532139103	3.64237189121022	0.570821811580642	0.0629203131049029	86.5126642716692
302	2.00209715671356		3.879731252401		0.914810836315155	1.99922269312965	3.54922007877037	0.563285073554043	0.0649970657936579	86.0999569301713
300	1.91566432665528		3.75202785935659		0.918769717216492	1.91278986307137	3.44724946192417	0.554874221955409	0.0671340912428187	85.6773270074389
298	1.82577773684518		3.61549417826153		0.925088822841644	1.82290327326127	3.34465313917351	0.545020125378899	0.0692503873326044	85.2608411021407
296	1.7314142484527		3.47126723710606		0.934033513069153	1.7285397848688	3.2422798169867	0.533124801817773	0.0715618278086579	84.8082637598774
294	1.63340585691724		3.31850452775554		0.945518314838409	1.63053139333334	3.13770669216013	0.519657046787509	0.0739262640287022	84.3477954119044
292	1.53383586057031		3.1611331758453		0.958811581134796	1.53096139698641	3.03093098016216	0.505112589830237	0.0763349959677785	83.8812713087714
290	1.42691475666812		2.98772938422048		0.972512900829315	1.42404029308422	2.90560525030234	0.490101087522485	0.0788093117540733	83.4047314319973
288	1.32156110474534		2.81442163751715		0.985911250114441	1.31868664116144	2.77476983330098	0.475241811171299	0.0812843430541971	82.930762206048
286	1.21875187094391		2.64294438397057		0.998497068881989	1.21587740736001	2.63897209736655	0.46073901598783	0.0837873171753421	82.4541811020238
284	1.12042771931856		2.47785131822399		1.00980842113495	1.11755325573466	2.50215500282057	0.446636301298237	0.0863490752300888	81.9692430846889
282	1.02762300736843		2.32166620491579		1.01925599575043	1.02474854378453	2.36637207368307	0.433046246269119	0.0891512728173154	81.4420556835471
280	0.94557689807713		2.18120858015151		1.02668535709381	0.942702434493225	2.23941478328343	0.420959279866427	0.0915998959707117	80.9841641312226
278	0.86497415141027		2.04179673826065		1.02920281887054	0.862099687826366	2.10142283154231	0.410245703475887	0.0942386747981801	80.4935951748837
276	0.797145991687809		1.92502619673506		1.02617704868317	0.794271528103904	1.9754175745406	0.402077787674141	0.0966244902004609	80.0526125377514
274	0.738671097308833		1.82522215904792		1.01811420917511	0.735796633724928	1.85828448936041	0.395954784069783	0.0992432159127801	79.571360583605
272	0.689096421400152		1.74302943395317		1.00556790828705	0.686221957816248	1.75273433786411	0.391515099003813	0.101951353197641	79.0767199563291
270	0.64836372950562		1.67718656637772		0.990819931030273	0.645489265921716	1.6617897557247	0.388430163140715	0.104720771675582	78.5740661823313
268	0.617059263077973		1.62946239339133		0.971708416938782	0.614184799494068	1.58336220280397	0.387899116453842	0.107362474172319	78.0975708596064
266	0.5901940987973		1.5896981646277		0.948243975639343	0.587319635213395	1.50742159064979	0.38961869649235	0.110047850819082	77.6161593980612
264	0.567225956392331		1.55610562285112		0.92191618680954	0.564351492808426	1.43459884829812	0.393386272042475	0.112580433824319	77.1648588613792
262	0.543751699487432		1.51967012657744		0.894447326660156	0.540877235903527	1.35926477171935	0.397918968516608	0.115100358907978	76.7184184176316
260	0.518177191939883		1.47551122131769		0.868269026279449	0.515302728355978	1.28114058422601	0.402221844113459	0.117512997509992	76.2934057826456
258	0.490632646151508		1.42471310547249		0.843208372592926	0.487758182567603	1.20132991499865	0.406015180740882	0.119925247437988	75.8708155775807
256	0.459346477249828		1.36337726302552		0.81903064250946	0.456472013665924	1.11664765462425	0.408787867664062	0.122444562062264	75.4319679038388
254	0.427694776835124		1.29812104502455		0.795488953590393	0.42482031325122	1.03264085355171	0.411392123205347	0.124883638818943	75.0095156547324
252	0.396104716333097		1.23061743933725		0.772492587566376	0.393230252749192	0.950642754667882	0.413646715149658	0.127317993801897	74.5902402863185
250	0.36370786160415		1.15907499129955		0.750053346157074	0.360833398020245	0.869367983090866	0.415052549712463	0.129869443330882	74.1533125884366
248	0.330723644308376		1.08362715224556		0.728767693042755	0.327849180724472	0.789712369907465	0.415150114418098	0.132591120211007	73.69005485102
246	0.299180373458668		1.00929850264022		0.708648979663849	0.296305909874764	0.715238266602506	0.41427580669343	0.135438349664543	73.2085239089033
244	0.267072431692434		0.930081643012093		0.689503788948059	0.26419796810853	0.641294731781262	0.411975890359637	0.1385235732815	72.6902942224783
242	0.236598453237542		0.851470529231155		0.670726358890533	0.233723989653637	0.571103644984926	0.409249689974937	0.141786175524852	72.1462603179804
240	0.206683174731589		0.770223810805801		0.651743054389954	0.203808711147685	0.501987938572701	0.406003203437861	0.145411689946656	71.5464862920659
