Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.24057515143932	0.00286855526922324	5.28944150718475	7.46560093757616E-8	1.0119651556015	3.2377065961701	5.35273042231397	0.604870101933967	0.003849650458982	99.1175022973833
448	2.94196307092679		4.82443901067041		1.00756251811981	2.93909451565756	4.86092384288594	0.604637021820243	0.00385333453847958	99.1166614964418
446	2.67754086169691		4.41065845405557		1.00348556041718	2.67467230642768	4.42603199566047	0.604304783392908	0.00388559401631736	99.109299365152
444	2.50885086725377		4.14776552541853		1.00001692771912	2.50598231198455	4.14783566297103	0.60416624852238	0.0039269720659488	99.099857029771
442	2.46918719879247		4.08931026686305		0.997353196144104	2.46631864352325	4.07848659022235	0.604714172515837	0.00400021067240101	99.0831464249096
440	2.47449634427907		4.09907455393341		0.99558562040329	2.47162778900984	4.08097960853068	0.605645709143774	0.00410367178493971	99.0595448549629
438	2.50685942194923		4.14847101369696		0.994712889194489	2.50399086668001	4.1265375135128	0.606801915281374	0.00417149492823231	99.0440760765167
436	2.54477612264408		4.20353640410193		0.994661867618561	2.54190756737485	4.18109729604915	0.607952264056801	0.00430869225929502	99.0127921497969
434	2.6103636988794		4.30062698639627		0.995339572429657	2.60749514361017	4.28058415151103	0.609144698788304	0.00445320846993344	98.9798500479364
432	2.69418570049759		4.42602131694991		0.996668756008148	2.69131714522836	4.4112770856227	0.610099318857105	0.0046065082284948	98.9449177381049
430	2.80329374530901		4.59184893998521		0.99854189157486	2.80042519003978	4.58515345181169	0.610759316884646	0.00482316607514167	98.8955690878775
428	2.90041108704334		4.73992600645081		1.00089848041534	2.89754253177412	4.74418466241471	0.6107566922362	0.00507539850459215	98.8381485395425
426	2.95970614051735		4.8297373960659		1.00344467163086	2.95683758524812	4.84637418054546	0.610113349711543	0.00525590583661083	98.7970766307555
424	2.96922473260171		4.84693277522897		1.00566327571869	2.96635617733249	4.87438221684623	0.608560438096244	0.00540570226313294	98.7630055162597
422	3.10487858134352		5.08460638756052		1.00706160068512	3.10201002607429	5.12051177232728	0.60580078007797	0.00559569074739394	98.7198096414737
420	3.00677650328499		4.94486470354859		1.00703954696655	3.00390794801577	4.97967423569091	0.60323382732264	0.00575592178723523	98.6833941197876
418	2.85870748694956		4.72812182355527		1.00569581985474	2.85583893168034	4.75505227863226	0.600590438198462	0.00592458830079121	98.6450759899848
416	2.70175076882673		4.49877453931545		1.00317752361298	2.69888221355751	4.51306942675035	0.598014778492085	0.00605382374017438	98.6157259898223
414	2.57573962512452		4.31709898665597		1	2.5728710698553	4.31709891199997	0.595972230959001	0.00619852306351223	98.5828744283028
412	2.48667226708198		4.1927769021918		0.996665716171265	2.48380371181275	4.17879691956224	0.594382488458651	0.00637945542981087	98.5418121572285
410	2.40660371434202		4.07939526201985		0.993634045124054	2.4037351590728	4.05342594167993	0.593013217376453	0.00657926898289599	98.4964847087613
408	2.3431765808064		3.98859835320297		0.991304457187653	2.34030802553718	3.9539152514546	0.59189635505622	0.0067637275040146	98.4546590378447
406	2.30057175350268		3.928178901947		0.989896655082703	2.29770319823346	3.88849108170205	0.590898410194558	0.00694787045810553	98.4129226365988
404	2.28707596254098		3.91327618390759		0.989499270915985	2.28420740727176	3.87218385699738	0.58990158825852	0.00713370015167088	98.3708218686799
402	2.31545484100832		3.96510802940361		0.990296423435211	2.31258628573909	3.92663222612105	0.588949041459785	0.00729352437119877	98.3346271945261
400	2.36885863962305		4.0555929737035		0.992328882217407	2.36599008435383	4.02448196824065	0.587899288163079	0.00749593682426315	98.2888068668956
398	2.4330858610461		4.16041493943049		0.995916664600372	2.43021730577687	4.14342649548001	0.586523571355243	0.00773853246130985	98.2339183563726
396	2.46837883453789		4.21265772568007		1.00104904174805	2.46551027926866	4.21707690477022	0.584649114764722	0.00798817456105052	98.1774675476667
394	2.48370499821363		4.22792201110085		1.00751101970673	2.4808364429444	4.25967794142798	0.582400002313966	0.00824280495346745	98.1199221700195
392	2.49304692688723		4.2304674489162		1.01508748531342	2.49017837161801	4.29429448863822	0.57988067148317	0.00848795280907517	98.0645516739697
390	2.51268855929573		4.25009770437161		1.02326428890228	2.50982000402651	4.34897312883622	0.577106348941304	0.00871745023804154	98.0127443909469
