Long Name	Sample - Blank	S1c/R1c
450	401.214	-3.3851694688833
450	403.501	-0.961619933229072
450	405.788	1.26498930784832
450	408.077	9.65377800625424
450	410.366	6.55003871544042
450	412.656	-1.71330611310843
450	414.947	4.4338036981371
450	417.239	7.28290751153815
450	419.531	5.81329813521614
450	421.824	13.8032262374843
450	424.118	14.873826523314
450	426.413	14.2708345381205
450	428.708	6.85712644223792
450	431.004	13.6322468928235
450	433.301	9.39578792562646
450	435.598	20.1684038650109
450	437.897	19.744774879569
450	440.196	21.2769313585668
450	442.495	99.3059270939484
450	444.796	419.641619931411
450	447.097	1113.56940274344
450	449.399	1588.54115223251
450	451.702	1292.24464281512
450	454.005	570.783749688001
450	456.309	136.909785655897
450	458.614	62.4782320790295
450	460.919	64.2506709870715
450	463.225	73.0103182803008
450	465.532	83.3384584472417
450	467.84	92.4011261862484
450	470.148	101.15543957278
450	472.457	109.882386114087
450	474.766	118.835494657364
450	477.077	132.917193288375
450	479.388	138.96724782683
450	481.699	143.695808926485
450	484.012	160.616498676051
450	486.324	164.675722062784
450	488.638	175.310353950836
450	490.952	181.652472437255
450	493.267	189.154632492307
450	495.583	193.642967986039
450	497.899	204.225494999686
450	500.216	211.698118264518
450	502.534	207.937138057297
450	504.852	215.910561640761
450	507.171	218.753680715873
450	509.491	219.061225523579
450	511.811	214.899850635787
450	514.132	216.234945752416
450	516.453	222.355376512545
450	518.775	222.118252167093
450	521.098	225.477837119094
450	523.421	219.604464908677
450	525.745	225.827161274846
450	528.07	217.763643904988
450	530.395	205.793276401935
450	532.72	208.418258368311
450	535.047	204.598706738561
450	537.374	207.072824944914
450	539.701	198.904468386637
450	542.03	197.806601285856
450	544.358	196.917605439299
450	546.688	198.833750951372
450	549.018	195.056439093448
450	551.348	186.114414623472
450	553.679	180.437739234429
450	556.011	176.119981272108
450	558.343	173.180012962929
450	560.676	169.47724858031
450	563.01	157.14319886612
450	565.344	160.179113065919
450	567.678	159.86490191738
450	570.013	150.98918906226
450	572.349	146.919508770841
450	574.685	140.661516346973
450	577.022	140.24410978321
450	579.359	131.262633301081
450	581.697	126.997959340162
450	584.035	124.128181603575
450	586.374	115.672097729465
450	588.714	117.062897944751
450	591.054	117.121130296256
450	593.394	100.01408576454
450	595.735	94.6327851923084
450	598.077	99.0872890611834
450	600.419	103.380975945759
450	602.761	99.6066845526337
450	605.104	88.3734109799597
450	607.448	79.258618263011
450	609.792	76.3895950892041
450	612.137	82.0382432292879
450	614.482	72.4072630051476
450	616.827	77.3136021858598
450	619.174	69.50597632625
450	621.52	67.2795907584542
450	623.867	60.1401455367227
450	626.215	66.9953855297106
450	628.563	60.5209423631554
450	630.911	61.4074146431719
450	633.26	55.427099415793
450	635.609	53.3410114216829
450	637.959	55.1855350132159
450	640.31	37.2495089343072
450	642.66	39.8374562507031
450	645.012	44.3651680724343
450	647.363	39.4790258216504
450	649.716	28.959879318703
450	652.068	40.6772631244654
450	654.421	45.8317036386093
450	656.775	30.6582365469822
450	659.128	32.702925939775
450	661.483	24.005974149681
450	663.838	37.1918560963925
450	666.193	28.5073228180071
450	668.548	32.8059924865969
450	670.904	26.1570516117593
450	673.261	21.6286570125333
450	675.617	23.1009129956754
450	677.975	27.9690466682707
450	680.332	30.7275071339943
450	682.69	25.3745516257522
450	685.049	23.0604608278
450	687.407	12.7160449689876
450	689.767	16.3072822764814
450	692.126	16.3695093492425
450	694.486	20.8880013764541
450	696.846	12.2247011241827
450	699.207	14.8357633748372
450	701.568	25.4944033365707
450	703.93	6.76241201661806
450	706.291	16.5458957656024
450	708.653	14.068482197005
450	711.016	11.7618661923301
450	713.379	12.9648047890965
450	715.742	20.4216184866669
450	718.105	14.4946719767609
450	720.469	17.0813193690296
450	722.833	-5.64873255479838
450	725.198	16.8453581836187
450	727.563	6.36928899147138
450	729.928	5.06170173854885
450	732.293	7.17869422483191
450	734.659	14.5205251315435
450	737.025	3.78644670623558
450	739.392	4.26628764073853
450	741.759	15.6278631603636
450	744.126	11.3579751150194
450	746.493	1.71774454482552
450	748.861	1.70021927835936
450	751.229	6.22994190466605
450	753.597	5.51291185970062
450	755.965	8.12919564487051
450	758.334	4.63343391334654
450	760.703	3.88707296814886
450	763.072	-3.69269957842501
450	765.442	-1.32257445292026
450	767.812	3.74670277146593
450	770.182	9.1376595978344
450	772.552	-0.56351059501507
450	774.923	3.27721669030005
450	777.294	12.5051898261581
450	779.665	6.2185522216622
450	782.036	8.11102830359055
450	784.408	3.1103281035168
450	786.78	7.98288551947481
450	789.152	16.3238816361147
450	791.524	4.04675885799899
450	793.897	-0.0044269370527299
450	796.27	14.3365250216098
450	798.643	-3.50835819635524
450	801.016	-7.45999346681294
450	803.389	0.815732954221108
450	805.763	9.4523943983533
450	808.136	0.0171577358755068
450	810.51	2.61505039195099
450	812.885	1.81243805928174
450	815.259	-1.61128033682397
450	817.634	5.4433698493307
450	820.008	2.38765142638951
450	822.383	6.84037184214504
450	824.758	-1.59815971527211
448	247.649	0.449685345823906
448	249.877	-2.66608186072998
448	252.107	5.12402574358508
448	254.337	4.3569991009378
448	256.568	-3.96244792952693
448	258.801	-7.02319289021855
448	261.034	-3.35524965813591
448	263.268	7.62731218045682
448	265.503	3.48801792240137
448	267.739	-7.59316234131756
448	269.976	-3.60876779240084
448	272.214	-0.564044338062471
448	274.453	1.09724652804541
448	276.693	-1.91393912377432
448	278.933	-4.8457889143756
448	281.175	10.1894769497977
448	283.417	-4.73554533118838
448	285.66	8.03156431187786
448	287.905	3.80846548493311
448	290.15	4.99101364744106
448	292.396	3.14394180833001
448	294.643	-13.3283036470548
448	296.891	-9.63899807813726
448	299.139	-8.80530995206685
448	301.389	2.04973288823843
448	303.639	3.84298282794119
448	305.891	4.06719057606857
448	308.143	2.69682053006557
448	310.396	-0.237759743054402
448	312.65	3.07273153752168
448	314.905	0.44799958003562
448	317.161	2.58615430631416
448	319.417	-5.37806976424879
448	321.675	1.52198497085863
448	323.933	-5.26607987608679
448	326.192	5.27021943694783
448	328.453	2.00320426259134
448	330.713	-3.04843789692276
448	332.975	-6.4108495523186
448	335.238	-4.63759207923687
448	337.501	-2.59127092768511
448	339.766	-1.10325201886355
448	342.031	0.00412447329453802
448	344.297	3.24872411382661
448	346.564	-0.207159743327892
448	348.832	0.229832227878447
448	351.1	2.85460281318393
448	353.369	1.32191504217735
448	355.64	0.224762929081419
448	357.911	-5.77281323798062
448	360.182	0.213400872745786
448	362.455	1.52310919645415
448	364.729	-3.98352916513654
448	367.003	1.30677310199087
448	369.278	2.85281152149035
448	371.554	4.77850914190093
448	373.831	-0.861139898469636
448	376.108	0.825280894457828
448	378.387	-3.12713143811984
448	380.666	-1.24628331237495
448	382.946	-2.08516172358364
448	385.226	-2.05028197728791
448	387.508	0.815999018544485
448	389.79	2.54299946392539
448	392.073	2.12310605244943
448	394.357	-0.0118960771337902
448	396.642	1.46664365270164
448	398.927	12.9025491664247
448	401.214	-1.93522031323258
448	403.501	-3.35970341854745
448	405.788	3.46240449398027
448	408.077	6.22138297465656
448	410.366	3.57351634010076
448	412.656	2.85885603130524
448	414.947	11.7109157296377
448	417.239	10.5964859528904
448	419.531	17.6386080086261
448	421.824	23.0288504563395
448	424.118	31.2440917432161
448	426.413	25.2898466147722
448	428.708	15.6982487937311
448	431.004	25.1356403465065
448	433.301	14.1655836483006
448	435.598	20.4401874649823
448	437.897	16.7155097391158
448	440.196	77.0023891746614
448	442.495	341.085384303436
448	444.796	954.256171387858
448	447.097	2094.70015514514
448	449.399	2882.58587452466
448	451.702	2116.21840783298
448	454.005	625.164062347087
448	456.309	81.1303848055072
448	458.614	70.1494003794524
448	460.919	77.274890999245
448	463.225	75.3774615133289
448	465.532	99.552515699233
448	467.84	106.930455467683
448	470.148	115.285544025264
448	472.457	128.329622538817
448	474.766	131.694326285103
448	477.077	141.125538952586
448	479.388	147.435303416726
448	481.699	160.203313777106
448	484.012	168.054851890509
448	486.324	180.510488537327
448	488.638	185.578660625802
448	490.952	193.21010854943
448	493.267	193.807312042376
448	495.583	206.027545640935
448	497.899	220.685805088807
448	500.216	222.75722192958
448	502.534	224.598440212166
448	504.852	224.823331023975
448	507.171	233.502550235544
448	509.491	229.17308256505
448	511.811	223.747098373428
448	514.132	231.91637742281
448	516.453	226.323233913797
448	518.775	231.490231835406
448	521.098	221.939097934921
448	523.421	231.606409873216
448	525.745	218.088886040711
448	528.07	225.709564287513
448	530.395	218.608203858345
448	532.72	219.427070065959
448	535.047	215.259993812612
448	537.374	211.333223960315
448	539.701	211.798542118559
448	542.03	203.175076321911
448	544.358	207.842180135196
448	546.688	193.621632009574
448	549.018	194.62836284676
448	551.348	191.830855596313
448	553.679	190.62376029536
448	556.011	180.510515421668
448	558.343	187.699485991506
448	560.676	169.372015257016
448	563.01	173.098917112018
448	565.344	162.886993726636
448	567.678	167.545321136917
448	570.013	152.246505108209
448	572.349	156.010875749219
448	574.685	148.488012497869
448	577.022	149.923649637873
448	579.359	126.466988149323
448	581.697	128.152285591484
448	584.035	124.98293534933
448	586.374	133.695510447627
448	588.714	119.792359046448
448	591.054	117.803708286601
448	593.394	108.543584030949
448	595.735	107.919000618461
448	598.077	99.1102841706619
448	600.419	96.3422539618719
448	602.761	94.7154244751422
448	605.104	95.0811259317115
448	607.448	81.0366590948559
448	609.792	81.952998518171
448	612.137	83.486948680766
448	614.482	83.3261847702871
448	616.827	70.4574721946136
448	619.174	66.1720901128665
448	621.52	72.644182762105
448	623.867	62.4430267302122
448	626.215	66.2067142467225
448	628.563	57.5986569263671
448	630.911	61.3136795497355
448	633.26	57.3910687285397
448	635.609	55.8637339925045
448	637.959	53.6802201778669
448	640.31	48.7935478955039
448	642.66	36.6117580021067
448	645.012	43.4365883843414
448	647.363	42.5868634715699
448	649.716	35.8312061766709
448	652.068	43.889342138152
448	654.421	40.6055920575995
448	656.775	29.6622860352514
448	659.128	39.4567994061222
448	661.483	24.7705641123783
448	663.838	41.0860594795739
448	666.193	30.3552162903256
448	668.548	31.2030942202951
448	670.904	27.5624726985043
448	673.261	26.4632423239776
448	675.617	26.1312715672528
448	677.975	35.5618364255724
448	680.332	26.6525017530652
448	682.69	22.9005317674095
448	685.049	25.428695365076
448	687.407	18.7635826043259
448	689.767	22.9614002779712
448	692.126	14.7551189109332
448	694.486	23.9749395733094
448	696.846	17.4319963340005
448	699.207	19.8823537158763
448	701.568	34.5709793857951
448	703.93	10.1752538656898
448	706.291	17.8762044694834
448	708.653	14.4274097354798
448	711.016	15.4863969594979
448	713.379	7.9010964563273
448	715.742	7.99270366420796
448	718.105	11.6925811964986
448	720.469	23.8441277658545
448	722.833	2.47017766032624
448	725.198	5.23444233736236
448	727.563	10.2563595476487
448	729.928	11.0995074308044
448	732.293	10.4116792920693
448	734.659	12.010917903778
448	737.025	-4.40698922810324
448	739.392	5.20777152442517
448	741.759	15.7765786045577
448	744.126	6.04239987749075
448	746.493	-0.838290497623174
448	748.861	2.37391958099789
448	751.229	8.97646554025649
448	753.597	0.296302263163832
448	755.965	21.1278966066406
448	758.334	-2.83088227757401
448	760.703	1.96733245464792
448	763.072	5.19840745018866
448	765.442	-6.3973759340834
448	767.812	4.62843834372702
448	770.182	7.92664180225213
448	772.552	-4.46203826648289
448	774.923	0.881805629041428
448	777.294	4.53297212460144
448	779.665	5.58022073957023
448	782.036	-0.980415953304153
448	784.408	8.10308730158115
448	786.78	11.5229624109747
448	789.152	15.9917070296687
448	791.524	14.2838786831512
448	793.897	14.1651581294633
448	796.27	1.25908955614132
448	798.643	4.17288770229963
448	801.016	-5.71221816681982
448	803.389	6.85105402047703
448	805.763	8.36019599342914
448	808.136	-3.73807204994171
448	810.51	-0.900763309657092
448	812.885	7.71282402587426
448	815.259	3.73667943193243
448	817.634	0.893800219610688
448	820.008	3.05449201414553
448	822.383	13.4723912050096
448	824.758	1.31981105927682
446	247.649	5.31886484321929
446	249.877	9.46072724212744
446	252.107	5.07673173926315
446	254.337	5.06717519634333
446	256.568	2.7292902163622
446	258.801	-6.61812363160135
446	261.034	-3.67975872272941
446	263.268	0.295164105821653
446	265.503	-3.80217681248967
446	267.739	-5.97120477822113
446	269.976	6.01277455123276
446	272.214	-15.3888106647013
446	274.453	2.72790031502765
446	276.693	3.92243546812945
446	278.933	3.01650925761902
446	281.175	9.40346138466795
446	283.417	-2.88370070635953
446	285.66	1.71528213755563
446	287.905	2.7840412112944
446	290.15	6.28147900581781
446	292.396	6.39570208563194
446	294.643	-14.3821978811779
446	296.891	1.5436094289149
446	299.139	-5.83648760091887
446	301.389	8.51846912996448
446	303.639	-1.0009949655834
446	305.891	4.46276540393135
446	308.143	3.69903053322776
446	310.396	7.09341374916815
446	312.65	1.92684499150371
446	314.905	2.65613306512973
446	317.161	-5.70582203619547
446	319.417	-12.0449950967352
446	321.675	4.26993684438407
446	323.933	-2.88955977581939
446	326.192	3.11464154701959
446	328.453	-4.5803983931617
446	330.713	-2.64253982360774
446	332.975	-4.86474607654153
446	335.238	0.704152076994141
446	337.501	2.19092699376227
446	339.766	8.15551953485637
446	342.031	1.21087193241819
446	344.297	4.06858374822648
446	346.564	5.02819423059313
446	348.832	7.41718389208582
446	351.1	4.32291235849691
446	353.369	-5.08780074979579
446	355.64	3.42309232357418
446	357.911	0.469477649499701
446	360.182	-3.66751416474642
446	362.455	-18.1044659469858
446	364.729	2.69714216263468
446	367.003	-5.30521173676243
446	369.278	7.22611813059619
446	371.554	-6.20738148048153
446	373.831	-13.7871769708703
446	376.108	-4.93011005411354
446	378.387	10.1674963977398
446	380.666	-0.932243877916374
446	382.946	-0.025145977538088
446	385.226	3.82845906130013
446	387.508	11.6953216587969
446	389.79	5.98860882570028
446	392.073	7.62376674027971
446	394.357	-4.58467740386524
446	396.642	2.04327008887622
446	398.927	2.91385905191291
446	401.214	1.35660404498244
446	403.501	1.72402404438673
446	405.788	-3.09245541335111
446	408.077	4.35187474168437
446	410.366	3.7203125878711
446	412.656	14.1434445703567
446	414.947	6.42044952609309
446	417.239	7.80212456328951
446	419.531	1.73804197011351
446	421.824	13.5263424631432
446	424.118	16.0965100293015
446	426.413	2.72169483655097
446	428.708	11.3658789733023
446	431.004	15.3334865056963
446	433.301	11.1074016327841
446	435.598	18.8600302653289
446	437.897	70.8522174929984
446	440.196	334.162306328974
446	442.495	860.900427747897
446	444.796	1255.87982487961
446	447.097	1124.1863433048
446	449.399	624.800022114001
446	451.702	209.802683205339
446	454.005	65.9118646800832
446	456.309	65.3242430459129
446	458.614	76.4636675878252
446	460.919	92.0000217992528
446	463.225	88.6081394632086
446	465.532	117.412739428809
446	467.84	113.351705628273
446	470.148	121.272067038282
446	472.457	140.76956541554
446	474.766	141.4129801904
446	477.077	161.240501421927
446	479.388	160.836494748394
446	481.699	183.162512806089
446	484.012	189.096759425535
446	486.324	192.020973588097
446	488.638	206.413762260604
446	490.952	199.993043923025
446	493.267	206.474519556153
446	495.583	221.662804796786
446	497.899	223.773973797031
446	500.216	233.452257933194
446	502.534	238.8725102556
446	504.852	243.616523265564
446	507.171	239.342787709991
446	509.491	245.532325449489
446	511.811	241.314771792646
446	514.132	236.49835606161
446	516.453	239.808478949855
446	518.775	234.620544170256
446	521.098	244.589985405924
446	523.421	234.319169142486
446	525.745	236.958411054755
446	528.07	233.576896723931
446	530.395	217.622709863858
446	532.72	216.871465499192
446	535.047	220.669288045931
446	537.374	226.137924356733
446	539.701	220.663505227428
446	542.03	217.335981342656
446	544.358	210.856655523321
446	546.688	213.571169076895
446	549.018	204.31708791479
446	551.348	194.223643801498
446	553.679	194.50400669286
446	556.011	183.46342438094
446	558.343	187.553394774284
446	560.676	182.130667622444
446	563.01	179.177085005895
446	565.344	172.705336735102
446	567.678	172.011450960408
446	570.013	164.21464962142
446	572.349	152.804205753908
446	574.685	160.765719824869
446	577.022	146.927175038656
446	579.359	141.97397853922
446	581.697	139.275127750409
446	584.035	137.782057905813
446	586.374	132.315015727234
446	588.714	123.238198117146
446	591.054	121.522799185182
446	593.394	111.135276715685
446	595.735	102.348874115231
446	598.077	101.469786158535
446	600.419	101.949451510438
446	602.761	103.752103694973
446	605.104	94.5353630694754
446	607.448	77.3370312131369
446	609.792	86.6233785202854
446	612.137	82.0145287613135
446	614.482	84.9084267028739
446	616.827	69.6985262074862
446	619.174	79.1789925386988
446	621.52	80.8743382046781
446	623.867	68.2533845341927
446	626.215	65.425395825058
446	628.563	58.9966552347209
446	630.911	66.5863991902294
446	633.26	57.285850229425
446	635.609	59.9514757870441
446	637.959	48.9522292060423
446	640.31	47.5324481346366
446	642.66	40.8789595780276
446	645.012	46.886222655367
446	647.363	47.9044090904804
446	649.716	35.9419247573417
446	652.068	39.8605168774141
446	654.421	37.9632141538848
446	656.775	47.8837026082167
446	659.128	33.7062197355325
446	661.483	29.9841891577121
446	663.838	38.754926499977
446	666.193	41.6760362890438
446	668.548	32.4645381930996
446	670.904	29.8317009522772
446	673.261	27.2053858780939
446	675.617	25.6407038268545
446	677.975	36.2350869180418
446	680.332	35.7670514703376
446	682.69	27.8631852951417
446	685.049	33.7470419659064
446	687.407	19.673679141061
446	689.767	18.1112546548757
446	692.126	18.2293843380594
446	694.486	18.6440030551372
446	696.846	22.931722349886
446	699.207	17.5787125728963
446	701.568	28.3992913209681
446	703.93	18.1130652939776
446	706.291	19.1367850093098
446	708.653	16.3680691875398
446	711.016	16.7552391075355
446	713.379	7.63930929805995
446	715.742	18.9568837359914
446	718.105	19.2972322649333
446	720.469	18.6355451575741
446	722.833	-7.62178472556202
446	725.198	12.8788160660194
446	727.563	5.76715916339568
446	729.928	-2.24441703184095
446	732.293	10.3290640196667
446	734.659	16.2951657444383
446	737.025	-3.71499383955941
446	739.392	5.40826960395212
446	741.759	15.0321398700391
446	744.126	11.3100682231551
446	746.493	0.57692230541244
446	748.861	11.8169457969
446	751.229	10.5053756192606
446	753.597	0.302642008837072
446	755.965	18.9647168582694
446	758.334	1.49759306382533
446	760.703	7.80569549005671
446	763.072	9.77555095888697
446	765.442	-7.95243539517855
446	767.812	-3.91915455394044
446	770.182	8.0873937442399
446	772.552	5.79674187407976
446	774.923	-3.0020696526074
446	777.294	15.0667441551594
446	779.665	4.38230528290613
446	782.036	4.33122596177855
446	784.408	8.88856899572953
446	786.78	8.90717717890048
446	789.152	14.8173756984035
446	791.524	6.65078684906446
446	793.897	-0.017618853760502
446	796.27	15.4560471889242
446	798.643	-1.38916076546352
446	801.016	-12.1382354781862
446	803.389	4.62283939069286
446	805.763	11.1468246118108
446	808.136	0.0241010859321795
446	810.51	1.93997535776027
446	812.885	4.59739935554223
446	815.259	-0.486332788658521
446	817.634	-3.63410642275437
446	820.008	-1.96675434212936
446	822.383	15.7361902720423
446	824.758	7.73178349745353
444	247.649	3.37638516269229
444	249.877	3.33111053126088
444	252.107	6.30023765178033
444	254.337	6.51796879141018
444	256.568	0.0406976759300397
444	258.801	10.9226838210047
444	261.034	-3.0031045916008
444	263.268	7.367925214402
444	265.503	2.21016885315932
444	267.739	-8.64450998398983
444	269.976	12.2191887864543
444	272.214	-20.5968642315203
444	274.453	5.81502082693839
444	276.693	-0.937868304879423
444	278.933	1.30201993423153
444	281.175	1.25534929044172
444	283.417	-6.1594826289313
444	285.66	9.39862527795893
444	287.905	-2.9134677530082
444	290.15	-3.52170875735223
444	292.396	2.26125775552329
444	294.643	-14.5277298302967
444	296.891	-7.96845008436342
444	299.139	-3.29055170310128
444	301.389	1.58820401906603
444	303.639	7.42051007789361
444	305.891	3.94177775968014
444	308.143	-3.64308335323092
444	310.396	4.42576092637989
444	312.65	5.38243217796514
444	314.905	-6.35388465582577
444	317.161	-3.33456297840314
444	319.417	-1.22071608215771
444	321.675	6.588245021169
444	323.933	-9.7545232416319
444	326.192	10.0357140424063
444	328.453	-3.09625140443158
444	330.713	-3.10622774259215
444	332.975	-12.4458774669051
444	335.238	-6.18282268530485
444	337.501	-1.52893432330936
444	339.766	4.09821692985493
444	342.031	-4.8386591637666
444	344.297	0.494289158820636
444	346.564	2.0535669389805
444	348.832	9.47994568523435
444	351.1	1.00271100070179
444	353.369	3.86775072167906
444	355.64	5.94687213286858
444	357.911	-2.10016100842416
444	360.182	-1.85252138763732
444	362.455	-7.35125903775723
444	364.729	-10.4117867046858
444	367.003	-4.11503483067522
444	369.278	-0.775980307111329
444	371.554	5.32654696583241
444	373.831	-3.83107757664394
444	376.108	-4.49535831324718
444	378.387	-1.19516237384476
444	380.666	2.64412954797928
444	382.946	1.17114982830147
444	385.226	8.40793516270191
444	387.508	4.9431397409234
444	389.79	0.238531824720417
444	392.073	9.2618388228507
444	394.357	4.16822985184138
444	396.642	1.08949393201806
444	398.927	8.31494369616091
444	401.214	-0.247882389590171
444	403.501	1.00188781480143
444	405.788	8.76217997933815
444	408.077	9.92470045382849
444	410.366	10.7723182547993
444	412.656	7.88421098887862
444	414.947	12.3385795663562
444	417.239	9.06757052320348
444	419.531	7.21075079653607
444	421.824	15.3581507709846
444	424.118	12.586521732948
444	426.413	17.3146225111563
444	428.708	12.7798263716881
444	431.004	13.1234138604373
444	433.301	27.9809248788088
444	435.598	69.3282677612193
444	437.897	373.92120629009
444	440.196	961.462764947804
444	442.495	1451.92570820694
444	444.796	1287.17295481962
444	447.097	675.292659383151
444	449.399	236.993608925847
444	451.702	82.453901225741
444	454.005	69.1371352071943
444	456.309	72.5885899957713
444	458.614	99.262845255376
444	460.919	91.5795470190218
444	463.225	110.084929516377
444	465.532	121.511644735672
444	467.84	132.702235523756
444	470.148	137.470901834457
444	472.457	153.966941433445
444	474.766	156.014375781445
444	477.077	176.25974896516
444	479.388	175.504312382141
444	481.699	186.861863371312
444	484.012	200.334632076982
444	486.324	207.749064255672
444	488.638	218.636223832578
444	490.952	226.434305818298
444	493.267	221.986463169572
444	495.583	235.925497110713
444	497.899	242.652633655512
444	500.216	250.244911016836
444	502.534	247.775599776837
444	504.852	253.488510443967
444	507.171	263.320569311674
444	509.491	255.692484746585
444	511.811	252.212179018724
444	514.132	251.82244960436
444	516.453	247.250703771538
444	518.775	248.539543560798
444	521.098	247.763643164159
444	523.421	239.9069586873
444	525.745	252.692300913581
444	528.07	245.118866949838
444	530.395	234.753057027777
444	532.72	233.293470607696
444	535.047	225.483312946159
444	537.374	238.316466001879
444	539.701	226.003560783547
444	542.03	227.804236870688
444	544.358	225.476748824244
444	546.688	206.870961916214
444	549.018	214.785850054034
444	551.348	203.29607296013
444	553.679	197.14978316549
444	556.011	189.6230023716
444	558.343	196.118197691153
444	560.676	186.704094890714
444	563.01	177.238842992308
444	565.344	175.797673216293
444	567.678	166.615671496651
444	570.013	160.854288364115
444	572.349	157.278857458737
444	574.685	158.087230015596
444	577.022	152.80639972416
444	579.359	125.702736117372
444	581.697	147.918379795425
444	584.035	137.769371136955
444	586.374	138.699920380193
444	588.714	119.012434741578
444	591.054	125.41179407533
444	593.394	114.300210117046
444	595.735	111.305865456161
444	598.077	108.163023210688
444	600.419	107.665249346424
444	602.761	100.243863125807
444	605.104	95.6504239805839
444	607.448	87.8175598019302
444	609.792	79.8671930143749
444	612.137	86.1415824563039
444	614.482	83.9656449957846
444	616.827	73.6415741782181
444	619.174	81.2497303143312
444	621.52	69.9218912487488
444	623.867	67.1043083491645
444	626.215	72.1457490348769
444	628.563	63.3091037776898
444	630.911	65.2434685827502
444	633.26	50.6408995158168
444	635.609	60.3816327805453
444	637.959	51.9583090625752
444	640.31	47.0945836093587
444	642.66	38.3861244142705
444	645.012	50.2322018491452
444	647.363	45.7730280524771
444	649.716	33.173838094218
444	652.068	39.6648373045916
444	654.421	45.683855603733
444	656.775	37.1312884966168
444	659.128	40.4654617113248
444	661.483	26.3702746355098
444	663.838	41.5914273453172
444	666.193	33.8731523709967
444	668.548	32.3591826763119
444	670.904	39.0246202241186
444	673.261	19.4742891713765
444	675.617	25.8504134702599
444	677.975	26.9790153462702
444	680.332	24.8459922978082
444	682.69	33.2541981927581
444	685.049	24.4118773073132
444	687.407	17.8488704685875
444	689.767	15.1423980120162
444	692.126	19.4074228037475
444	694.486	20.9610956207118
444	696.846	17.7770720834377
444	699.207	21.4476062398789
444	701.568	27.8323201565416
444	703.93	14.9241427421145
444	706.291	8.52554869668237
444	708.653	9.93463638012675
444	711.016	7.28109103162453
444	713.379	19.7248841446552
444	715.742	21.0431123406978
444	718.105	9.39856118825793
444	720.469	16.9973018089336
444	722.833	-5.80761236843263
444	725.198	1.46808559668322
444	727.563	8.20302202313115
444	729.928	5.60133062195984
444	732.293	16.3644868421207
444	734.659	8.10874613058661
444	737.025	1.8014947133199
444	739.392	3.95196636633306
444	741.759	7.07195440137591
444	744.126	5.88501834008106
444	746.493	10.0756584361315
444	748.861	4.72508163688113
444	751.229	16.3101308495261
444	753.597	0.946681071627355
444	755.965	21.5160460307794
444	758.334	4.9339867468871
444	760.703	-3.36236073064195
444	763.072	-3.72850882818741
444	765.442	-6.10943911009151
444	767.812	2.00294990925409
444	770.182	16.8832881705371
444	772.552	-0.0483080200967292
444	774.923	7.73385077292804
444	777.294	10.6836981745293
444	779.665	13.4059577629104
444	782.036	0.688401144813416
444	784.408	3.9769205196849
444	786.78	6.15910458790631
444	789.152	12.0993126383853
444	791.524	18.6011026981497
444	793.897	4.5384789551747
444	796.27	7.89760462364979
444	798.643	-7.17544410299973
444	801.016	-2.82100019948023
444	803.389	-5.182597654383
444	805.763	8.02532967695031
444	808.136	-6.23541605257491
444	810.51	5.94323568891083
444	812.885	7.75488113637331
444	815.259	-7.24839277510718
444	817.634	3.62691286543947
444	820.008	5.15181090500964
444	822.383	20.4019905487228
444	824.758	-3.11499154840157
442	247.649	5.53363434860155
442	249.877	-1.86282377705564
442	252.107	9.60342152538008
