Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.21369624692433	0.00286222312165028	5.25599148615955	6.32839200352159E-8	1.0119651556015	3.21083402380268	5.3188801780905	0.603667297682081	0.00521532738694715	98.8063081998095
448	2.91400134903331		4.79003526243548		1.00756251811981	2.91113912591166	4.82625992713969	0.603187389378127	0.00537748201950087	98.7694232967021
446	2.64457147869063		4.36896113651385		1.00348556041718	2.64170925556898	4.38418935101096	0.602553640836662	0.00555317253110376	98.7294749627388
444	2.4719109943545		4.10021765614238		1.00001692771912	2.46904877123285	4.10028700019019	0.602164865805327	0.00573940816827844	98.6871465297732
442	2.42938127447236		4.03812351088268		0.997353196144104	2.42651905135071	4.02743532688707	0.60249733500407	0.00593137502805231	98.6435344737478
440	2.43291974776551		4.04684634450668		0.99558562040329	2.43005752464386	4.02898196556791	0.603144304296068	0.00616171761405611	98.5912294521546
438	2.4619468488865		4.09211363436487		0.994712889194489	2.45908462576485	4.0704781132019	0.604126728452176	0.00633703434618456	98.5514380097194
436	2.50189810198208		4.15078421192991		0.994661867618561	2.49903587886042	4.12862671337374	0.605294702658725	0.00642393608003434	98.5317199741492
434	2.56481248161349		4.24453778414644		0.995339572429657	2.56195025849184	4.22475636024485	0.606413728990366	0.00655465658352938	98.5020668738899
432	2.65199699461148		4.376507664804		0.996668756008148	2.64913477148983	4.36192838686723	0.607331101415092	0.00671552830326354	98.4655864141161
430	2.76559491570704		4.55004774711839		0.99854189157486	2.76273269258539	4.54341322097188	0.608074273287081	0.00685659096079699	98.4336091214016
428	2.86448178054628		4.70068845940708		1.00089848041534	2.86161955742463	4.70491187258571	0.608219587299507	0.00702433584362268	98.3955967898529
426	2.92686692189857		4.79602979203393		1.00344467163086	2.92400469877692	4.81255047629739	0.607579019311719	0.00724069567091726	98.3465895996143
424	2.93853922328422		4.81697359891639		1.00566327571869	2.93567700016257	4.84425338489438	0.606012272049344	0.0074759090462876	98.2933396249057
422	3.07414745841944		5.05494008722333		1.00706160068512	3.07128523529779	5.0906359918757	0.603320536019339	0.00774432843672577	98.2326073621043
420	2.97619564403219		4.91551391427785		1.00703954696655	2.97333342091054	4.95011684161274	0.600659240185093	0.00803118020358726	98.1677460885918
418	2.82902130705516		4.70028579827588		1.00569581985474	2.82615908393351	4.72705771580426	0.597868537649677	0.00831605476434269	98.1033742746182
416	2.67058588613876		4.46883823409653		1.00317752361298	2.66772366301711	4.48303800962293	0.595070498463494	0.00863587439040596	98.0311563763603
414	2.54694080199741		4.29136966546972		1	2.54407857887576	4.2913696021858	0.592836044133774	0.00892004841968789	97.9670321527057
412	2.45433143387787		4.16158116338416		0.996665716171265	2.45146921075622	4.14770520753621	0.591042296425021	0.00920795513810263	97.9021084180222
410	2.3752141246237		4.05002830087418		0.993634045124054	2.37235190150205	4.02424594058345	0.589514641135003	0.00948913268141141	97.8387436594504
408	2.30955920301104		3.9562436430458		0.991304457187653	2.30669697988939	3.92184189433798	0.588166744615483	0.00976714348814089	97.7761328618937
406	2.26633396229834		3.89548657948649		0.989896655082703	2.26347173917669	3.85612907230869	0.586980284304004	0.0100592948975682	97.710380635388
404	2.25028784257079		3.87784352454396		0.989499270915985	2.24742561944914	3.83712327764313	0.585705867868174	0.0104045731115697	97.6327285823157
402	2.27451361721358		3.92494120827504		0.990296423435211	2.27165139409192	3.88685517807841	0.584444567655589	0.0107372399402328	97.5579711647107
400	2.32789075892737		4.01773644390685		0.992328882217407	2.32502853580572	3.98691585162777	0.583164687274869	0.0110758350278042	97.4819403200698
398	2.38737528342927		4.11658268374626		0.995916664600372	2.38451306030762	4.09977323292271	0.581620720180103	0.0114337152398048	97.4016434509695
396	2.42298022469325		4.17081997845141		1.00104904174805	2.4201180015716	4.17519527938209	0.579641870530608	0.0117515890840837	97.3303781964692
394	2.43733262372444		4.18595029577377		1.00751101970673	2.43447040060279	4.21739098717745	0.577245602317772	0.0121270897008071	97.2462605685128
392	2.44699137694106		4.19068195591111		1.01508748531342	2.4441291538194	4.2539087441354	0.574560786521096	0.0125022047265295	97.1623019051888
390	2.46431114086924		4.20824049913522		1.02326428890228	2.46144891774759	4.30614215712121	0.571613483237429	0.0129033753012555	97.072591672162
