Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.16770177933468	0.00287908212464993	5.31613295239059	9.73587032242551E-8	1.0119651556015	3.16482269721003	5.3797412118406	0.588285304550408	0.0166873645566912	96.2304763156394
448	2.87117943839712		4.84506669613486		1.00756251811981	2.86830035627247	4.8817075027211	0.587560880014557	0.0171398177071959	96.1302744670324
446	2.61245226983459		4.43400150083729		1.00348556041718	2.60957318770994	4.44945638326025	0.586492587617598	0.0177771105069726	95.9893143423064
444	2.45012231931136		4.17809316689891		1.00001692771912	2.44724323718671	4.17816379512613	0.585722187349725	0.0183568793346442	95.8612572645576
442	2.41015591322105		4.12066334616485		0.997353196144104	2.4072768310964	4.10975666143036	0.585746804351812	0.0188992051396517	95.7416251045264
440	2.41544258312181		4.13438535131835		0.99558562040329	2.41256350099716	4.11613450804963	0.586123581792353	0.019422519057692	95.6263283352171
438	2.4435650699886		4.18182354448817		0.994712889194489	2.44068598786395	4.15971368319541	0.586743745783258	0.0199100775463768	95.5190341625372
436	2.47874162258242		4.2383689218664		0.994661867618561	2.47586254045777	4.21574385064111	0.587289604913081	0.0204774331279217	95.3943310492659
434	2.53558765751152		4.32960168354612		0.995339572429657	2.53270857538687	4.30942379158655	0.587713972418209	0.021125199369068	95.2521529436542
432	2.61546532809078		4.45918997892675		0.996668756008148	2.61258624596613	4.44433523206654	0.587846350364377	0.0218385961519457	95.0958147872529
430	2.71548709364164		4.62293690698339		0.99854189157486	2.71260801151699	4.61619606651368	0.587628422283556	0.0226682855338213	94.914314278778
428	2.80605716001151		4.7710381173291		1.00089848041534	2.80317807788686	4.7753247041922	0.587013083199552	0.0233131465851869	94.7734855822687
426	2.85649000323447		4.85605017265347		1.00344467163086	2.85361092110982	4.87277757322717	0.585623061637084	0.024010501534694	94.6214280987034
424	2.86251629552809		4.87490687342448		1.00566327571869	2.85963721340344	4.90251471724154	0.583300077273904	0.0247484753794676	94.4607793961731
422	2.98813493597667		5.11251383699328		1.00706160068512	2.98525585385202	5.14861627016106	0.579817119242921	0.0255525518280595	94.2860513667672
420	2.89015584131609		4.97345351528331		1.00703954696655	2.88727675919144	5.00846427684605	0.576479455496811	0.0263830089908747	94.1059300099478
418	2.74467705771771		4.75727003144662		1.00569581985474	2.74179797559306	4.78436648663283	0.573074404574449	0.0272366397981284	93.9211410528346
416	2.58747884545522		4.52352192202907		1.00317752361298	2.58459976333057	4.53789542208206	0.569559128831732	0.0282158611677087	93.7096118110277
414	2.46465294262569		4.34509520724723		1	2.46177386050104	4.34509510988853	0.566563860684789	0.0292252352431027	93.4920676734007
412	2.37431911648925		4.21802734805445		0.996665716171265	2.3714400343646	4.20396315064459	0.56409629423155	0.0301909069359463	93.2844151524072
410	2.29808818580427		4.11182284327049		0.993634045124054	2.29520910367962	4.08564706785342	0.561773708193917	0.0312430176553239	93.0587002268696
408	2.23412244224476		4.02089492045673		0.991304457187653	2.23124336012011	3.98593096001984	0.5597797308835	0.0321905196179505	92.8558950090564
406	2.18973960550804		3.95893409713661		0.989896655082703	2.1868605233834	3.91893552407333	0.558024113933463	0.0330533289755934	92.6716020757997
404	2.17313599392074		3.94558384491131		0.989499270915985	2.17025691179609	3.90415224154126	0.555884293830542	0.0342042354803484	92.4263418757342
402	2.19243006610927		3.99355032421183		0.990296423435211	2.18955098398462	3.95479850646153	0.553644131403215	0.0354389499999909	92.1639437083902
400	2.24120424885709		4.09046906731415		0.992328882217407	2.23832516673244	4.05909050070087	0.551435146948794	0.0366115147935266	91.9154431102083
398	2.29331039936503		4.18946718215294		0.995916664600372	2.29043131724038	4.17236008554133	0.548953414921574	0.0377970881294619	91.6648668372166
396	2.32102349332981		4.24137475844293		1.00104904174805	2.31814441120516	4.24582404017281	0.545982214352626	0.0390169717633432	91.4077519601527
394	2.32953313359529		4.25617833097492		1.00751101970673	2.32665405147064	4.28814647220425	0.542578026788965	0.0403028687053825	91.137504207785
392	2.33204161665818		4.25911068610643		1.01508748531342	2.32916253453353	4.32336985720367	0.538737746587339	0.0417427617891409	90.8358403240406
390	2.33926580445484		4.2701097160104		1.02326428890228	2.33638672233019	4.36945068246443	0.534709484582725	0.043159657069314	90.5399693063785
