Long Name	Sample - Blank	S1c/R1c
450	405.788	59.6220584494912
450	408.077	88.2652794966673
450	410.366	151.986032029524
450	412.656	253.933989685069
450	414.947	388.987178826282
450	417.239	616.492900041727
450	419.531	920.084695383053
450	421.824	1179.22541817474
450	424.118	1355.85914488191
450	426.413	1422.59519479814
450	428.708	1510.13341920006
450	431.004	1598.58677635255
450	433.301	1592.75764841011
450	435.598	1531.62300011064
450	437.897	1416.54779935619
450	440.196	1580.08349284888
450	442.495	8950.13174060459
450	444.796	8622.88040998614
450	447.097	7903.70734349587
450	449.399	7398.1215217911
450	451.702	7646.93539947122
450	454.005	8280.12247076699
450	456.309	8661.16329640491
450	458.614	884.846074738957
450	460.919	405.974916339848
450	463.225	419.207037627911
450	465.532	448.620426662292
450	467.84	476.224114949186
450	470.148	500.879863657046
450	472.457	539.468364977155
450	474.766	569.989698337963
450	477.077	604.43162900844
450	479.388	642.612011245747
450	481.699	674.258775771218
450	484.012	697.926163136882
450	486.324	743.115800206328
450	488.638	763.307614555133
450	490.952	797.778567904914
450	493.267	832.340318323311
450	495.583	853.558450364368
450	497.899	871.341921349899
450	500.216	886.049771315418
450	502.534	903.809706159889
450	504.852	921.870411783771
450	507.171	933.489102419272
450	509.491	933.524071420286
450	511.811	942.62419335391
450	514.132	952.433160356149
450	516.453	946.29695497439
450	518.775	957.892244153674
450	521.098	939.758930736704
450	523.421	932.413918675811
450	525.745	924.03304310953
450	528.07	938.730625903051
450	530.395	924.232528005974
450	532.72	911.072624289109
450	535.047	911.651961522865
450	537.374	894.257822704711
450	539.701	876.285219451771
450	542.03	867.724961493092
450	544.358	859.597114580745
450	546.688	856.121694626528
450	549.018	827.885320386828
450	551.348	812.050114577699
450	553.679	797.30821884283
450	556.011	781.435831017631
450	558.343	768.699855765419
450	560.676	744.920238966977
450	563.01	743.65777520104
450	565.344	720.980087327707
450	567.678	699.49917160244
450	570.013	679.61505574332
450	572.349	668.855759946452
450	574.685	644.337797262007
450	577.022	625.964111258781
450	579.359	609.571868880699
450	581.697	591.046937806769
450	584.035	567.714739729313
450	586.374	559.590965453943
450	588.714	533.958262413862
450	591.054	518.027007905667
450	593.394	512.675815429517
450	595.735	479.784640179267
450	598.077	462.508309394154
450	600.419	441.173768780348
450	602.761	436.720160090554
450	605.104	423.717754455853
450	607.448	406.511372552326
450	609.792	395.091806729011
450	612.137	377.420298592053
450	614.482	360.639538561566
450	616.827	345.063060420964
450	619.174	336.826230053327
450	621.52	322.913353361564
450	623.867	310.202841178053
450	626.215	302.290470776021
450	628.563	293.730146053906
450	630.911	274.338163233135
450	633.26	260.734408903219
450	635.609	251.935568256094
450	637.959	249.109831407246
450	640.31	232.139279453026
450	642.66	226.720579198572
450	645.012	226.427755888846
450	647.363	207.633133966272
450	649.716	194.598298315
450	652.068	196.932087630758
450	654.421	198.445751545717
450	656.775	182.011929020495
450	659.128	164.976577554602
450	661.483	166.071901443364
450	663.838	167.35341953207
450	666.193	164.48307328244
450	668.548	154.678259785755
450	670.904	136.519630223644
450	673.261	137.198590118189
450	675.617	138.384757951705
450	677.975	126.434725714288
450	680.332	120.077426080848
450	682.69	110.905583992452
450	685.049	115.534659676693
450	687.407	103.415703400441
450	689.767	102.008471562069
450	692.126	100.560981124152
450	694.486	86.4786810486011
450	696.846	88.979839887532
450	699.207	86.9368017515449
450	701.568	83.4489322615046
450	703.93	80.8650406433604
450	706.291	70.1711956289025
450	708.653	70.4579668611778
450	711.016	66.4426273609912
450	713.379	64.1273506019755
450	715.742	58.3345882678572
450	718.105	54.6956775215364
450	720.469	58.8858319418837
450	722.833	48.112821024365
450	725.198	61.5013088705521
450	727.563	49.3078111756179
450	729.928	54.08861734371
450	732.293	43.3122390227525
450	734.659	48.7541529915193
450	737.025	38.1265225872703
450	739.392	43.002216520033
450	741.759	47.4223314547329
450	744.126	34.5876375922231
450	746.493	40.1220329965801
450	748.861	33.941770070023
450	751.229	36.5969942143653
450	753.597	23.3920793037531
450	755.965	29.0379006420842
450	758.334	24.818653025573
450	760.703	24.5331109595085
450	763.072	19.8041994869387
450	765.442	16.8114847001457
450	767.812	16.7652877376748
450	770.182	11.9868763931153
450	772.552	14.3996924567575
450	774.923	17.469580214784
450	777.294	22.1218375473723
450	779.665	26.925340001286
450	782.036	11.9470676961456
450	784.408	22.6051606682211
450	786.78	29.7178463522168
450	789.152	30.3769155147063
450	791.524	12.6838906363552
450	793.897	14.3229427749689
450	796.27	28.1433256750431
450	798.643	22.6401491814781
450	801.016	8.3957713431302
450	803.389	12.5940404297897
450	805.763	13.7929159868945
450	808.136	5.39580269093392
450	810.51	18.5878430926721
450	812.885	9.79685583742571
450	815.259	6.39802882971661
450	817.634	13.9943580938964
450	820.008	4.40527071253005
450	822.383	9.99580574631414
450	824.758	10.7916053818678
448	247.649	7.44085948473794
448	249.877	7.2201523049481
448	252.107	3.14198589794518
448	254.337	8.40676434223916
448	256.568	8.85235008134937
448	258.801	3.74504049199966
448	261.034	4.8336647351062
448	263.268	1.82741415513472
448	265.503	25.9711640492765
448	267.739	8.92268460850445
448	269.976	8.99648138002254
448	272.214	5.16535723721561
448	274.453	7.88052596871707
448	276.693	-5.97561048049154
448	278.933	15.8829149479621
448	281.175	7.18259438410525
448	283.417	10.9952947256499
448	285.66	4.62171397190177
448	287.905	4.51257733003938
448	290.15	13.0654659204315
448	292.396	7.45619807928127
448	294.643	5.19194604202481
448	296.891	3.48881574507372
448	299.139	11.2324390096654
448	301.389	1.36609980509123
448	303.639	-2.90566173612924
448	305.891	6.68857501896716
448	308.143	1.99519863462572
448	310.396	-1.31407155534677
448	312.65	-6.96652856081187
448	314.905	3.02625391567338
448	317.161	4.93785577690103
448	319.417	9.59656398856869
448	321.675	5.60309248728244
448	323.933	6.95058011180081
448	326.192	12.6370509235547
448	328.453	8.09093561577391
448	330.713	5.90159967615473
448	332.975	7.87577031061873
448	335.238	11.357092135974
448	337.501	0.440634305824984
448	339.766	5.62920219449107
448	342.031	13.3944212866396
448	344.297	12.0448267072
448	346.564	10.565165703929
448	348.832	0.658252299136082
448	351.1	12.6081065589192
448	353.369	22.7139357402141
448	355.64	10.0955774586161
448	357.911	6.61261272445956
448	360.182	16.1099370578197
448	362.455	8.82058772177454
448	364.729	23.5162676445326
448	367.003	19.4034349028431
448	369.278	18.2296188544106
448	371.554	14.429786143029
448	373.831	18.0158926757036
448	376.108	25.5614973568974
448	378.387	27.6831997187978
448	380.666	24.6969535604599
448	382.946	32.6687128784679
448	385.226	34.1539844405605
448	387.508	49.1863348319915
448	389.79	43.0352793663663
448	392.073	35.0911722853227
448	394.357	45.7945248567708
448	396.642	51.6926631769405
448	398.927	55.0528605646046
448	401.214	52.6186211018645
448	403.501	68.8077893946277
448	405.788	96.758192404538
448	408.077	146.299466599494
448	410.366	253.697435202644
448	412.656	397.151828870087
448	414.947	633.59295142757
448	417.239	954.044548525722
448	419.531	1278.92887902506
448	421.824	1477.01323972497
448	424.118	1539.97794649872
448	426.413	1510.15347891543
448	428.708	1490.32794073688
448	431.004	1522.45212803131
448	433.301	1508.13051176929
448	435.598	1493.90657517957
448	437.897	1547.28553002484
448	440.196	9903.92246693822
448	442.495	9517.1222395723
448	444.796	8911.24710536991
448	447.097	8325.96157359783
448	449.399	8365.09390667539
448	451.702	8983.07757557209
448	454.005	9460.18123598745
448	456.309	1329.92306270751
448	458.614	430.812947863375
448	460.919	439.777940273776
448	463.225	451.187142824757
448	465.532	488.705055283092
448	467.84	516.897590002012
448	470.148	556.679731566629
448	472.457	593.108839890987
448	474.766	629.116004646036
448	477.077	657.707336041071
448	479.388	687.965775327772
448	481.699	723.600471724688
448	484.012	757.431640028419
448	486.324	789.639922309625
448	488.638	815.448722124748
448	490.952	858.367681422051
448	493.267	872.341556306362
448	495.583	914.325307346362
448	497.899	926.665432674589
448	500.216	934.554291007265
448	502.534	962.939295668032
448	504.852	968.227394002761
448	507.171	986.153132003857
448	509.491	992.208668856327
448	511.811	995.780074411147
448	514.132	991.94861327614
448	516.453	999.995100999214
448	518.775	996.332688969431
448	521.098	982.101921545674
448	523.421	986.701752719146
448	525.745	976.427195749373
448	528.07	971.480256383615
448	530.395	960.042987853694
448	532.72	955.273551317259
448	535.047	940.951206000505
448	537.374	931.656686815803
448	539.701	919.756140743564
448	542.03	908.686993381455
448	544.358	892.23303901657
448	546.688	878.77205804896
448	549.018	864.42291030501
448	551.348	834.556997549456
448	553.679	819.110334491991
448	556.011	803.718327342829
448	558.343	774.733566608055
448	560.676	768.714375525502
448	563.01	750.86486285149
448	565.344	741.982466535608
448	567.678	734.953321700789
448	570.013	695.640629388819
448	572.349	684.763914410147
448	574.685	667.671565627791
448	577.022	634.32898573629
448	579.359	623.874051310744
448	581.697	597.24590381591
448	584.035	596.551738815575
448	586.374	559.704431783994
448	588.714	542.183179816831
448	591.054	529.486056834333
448	593.394	513.921060185463
448	595.735	490.615799966905
448	598.077	474.170523928195
448	600.419	454.497686457347
448	602.761	448.743872678665
448	605.104	430.834832971146
448	607.448	420.348639719292
448	609.792	407.508193317993
448	612.137	382.667572007745
448	614.482	369.804457843155
448	616.827	356.676473178671
448	619.174	349.379062713361
448	621.52	327.06869344121
448	623.867	309.657665571579
448	626.215	301.377310502626
448	628.563	303.664564153154
448	630.911	282.701874062793
448	633.26	265.4889016685
448	635.609	256.549731387816
448	637.959	249.950308599018
448	640.31	239.058919021139
448	642.66	231.483627230329
448	645.012	220.13546106068
448	647.363	220.047216051089
448	649.716	206.503133372873
448	652.068	201.215494897735
448	654.421	199.337207818942
448	656.775	175.366598559654
448	659.128	172.851796341039
448	661.483	171.297760161477
448	663.838	159.14855316345
448	666.193	170.258684087516
448	668.548	149.796633262312
448	670.904	140.16113236888
448	673.261	140.632854572804
448	675.617	139.119223530318
448	677.975	136.465238462606
448	680.332	117.214043780949
448	682.69	119.87436873255
448	685.049	117.527334958853
448	687.407	100.009288395663
448	689.767	117.189053616433
448	692.126	96.4839822144318
448	694.486	91.5089297498213
448	696.846	98.9715716000021
448	699.207	82.4466000493575
448	701.568	76.4628308838314
448	703.93	83.4326579778571
448	706.291	75.6399814402897
448	708.653	80.8822667928403
448	711.016	77.4601112874857
448	713.379	76.3988302955714
448	715.742	60.9576021179484
448	718.105	55.5067417686961
448	720.469	62.2529960908461
448	722.833	63.4407610170814
448	725.198	59.1523520061002
448	727.563	44.0215143806621
448	729.928	62.2203088509147
448	732.293	45.8983082912727
448	734.659	52.3510804101389
448	737.025	33.2402290097022
448	739.392	40.860821436561
448	741.759	44.8668645241059
448	744.126	38.9112259936264
448	746.493	49.2385131388147
448	748.861	36.0859183617942
448	751.229	37.6218414204478
448	753.597	27.2358151807909
448	755.965	23.2210347217082
448	758.334	25.2033449574923
448	760.703	26.569588464917
448	763.072	19.6819576130391
448	765.442	22.9980073680616
448	767.812	29.7053323594154
448	770.182	19.2309888085344
448	772.552	14.0126505824041
448	774.923	26.5840187723131
448	777.294	10.5986369226921
448	779.665	28.5464973615771
448	782.036	19.4520461416156
448	784.408	19.7960119841618
448	786.78	25.4043235449624
448	789.152	30.454577694799
448	791.524	10.7299820554642
448	793.897	11.5194915565797
448	796.27	18.1048955393879
448	798.643	15.2515066557707
448	801.016	9.18539814789811
448	803.389	12.9072014691392
448	805.763	17.2859754089794
448	808.136	12.0303821575453
448	810.51	15.7509835972732
448	812.885	7.22461643628243
448	815.259	9.40833739335512
448	817.634	9.629559665222
448	820.008	3.28588327714979
448	822.383	14.0006072239066
448	824.758	9.19003397659145
446	247.649	4.80656509195745
446	249.877	11.2967092488257
446	252.107	3.97933377965264
446	254.337	8.96781779198996
446	256.568	5.12521939326473
446	258.801	9.86594302187641
446	261.034	-1.68206758917821
446	263.268	-1.43481020917335
446	265.503	10.4824219706339
446	267.739	5.93980025112581
446	269.976	5.98504177049741
446	272.214	7.46395075215354
446	274.453	2.97857421411108
446	276.693	-5.9783794451147
446	278.933	1.47259173831947
446	281.175	12.8514241822857
446	283.417	10.9277791173124
446	285.66	14.3876769111303
446	287.905	0.540164630512571
446	290.15	10.021687369388
446	292.396	10.8383988104963
446	294.643	10.1019388055932
446	296.891	-7.6641532179007
446	299.139	9.56729828833939
446	301.389	8.95358221999633
446	303.639	-7.39062769132045
446	305.891	1.70962418793557
446	308.143	1.21291745689091
446	310.396	-2.9041273652548
446	312.65	9.09497754157021
446	314.905	7.35540674233589
446	317.161	1.41059340788279
446	319.417	6.78856397782432
446	321.675	10.6530882726106
446	323.933	0.949976732325049
446	326.192	13.1526852417591
446	328.453	9.6017019811093
446	330.713	13.4484251529129
446	332.975	7.92997758191151
446	335.238	9.83851499023607
446	337.501	3.33718142548754
446	339.766	14.502630859144
446	342.031	0.942719297445139
446	344.297	1.4175639037868
446	346.564	5.20967862474837
446	348.832	8.78517404946646
446	351.1	18.3843328630133
446	353.369	16.3163378521569
446	355.64	10.3600130947858
446	357.911	12.8254325849204
446	360.182	12.1172534839565
446	362.455	12.1048679471898
446	364.729	26.0669022234752
446	367.003	19.6359812920204
446	369.278	11.9154060816269
446	371.554	25.790080898497
446	373.831	12.2469695006216
446	376.108	16.9324803401537
446	378.387	33.8433207854177
446	380.666	33.8971868864605
446	382.946	29.7852932176105
446	385.226	39.303616239742
446	387.508	40.6834334191567
446	389.79	45.999608270782
446	392.073	40.41098979454
446	394.357	47.6231611456064
446	396.642	52.5578455706464
446	398.927	56.8021482772175
446	401.214	69.1194286509656
446	403.501	86.6365276106032
446	405.788	146.368721613039
446	408.077	236.941988347956
446	410.366	380.305458676549
446	412.656	596.281132413122
446	414.947	905.575341297471
446	417.239	1180.24858032176
446	419.531	1352.68546813565
446	421.824	1423.77414160115
446	424.118	1399.31576047903
446	426.413	1376.27622045758
446	428.708	1369.87537963435
446	431.004	1353.76841105479
446	433.301	1350.74315435607
446	435.598	1415.91155093896
446	437.897	10899.7699114044
446	440.196	10615.142947243
446	442.495	9910.75846346251
446	444.796	9357.24045634432
446	447.097	9341.599912076
446	449.399	9846.71976989021
446	451.702	10364.2858461723
446	454.005	2207.69393472562
446	456.309	447.613978957616
446	458.614	443.842213007683
446	460.919	470.597719938433
446	463.225	503.27236254974
446	465.532	531.702062932257
446	467.84	571.821077583742
446	470.148	611.035258839445
446	472.457	661.556982760836
446	474.766	689.173504489944
446	477.077	717.870847627057
446	479.388	744.1262012251
446	481.699	795.155852044218
446	484.012	824.201816453649
446	486.324	857.97356375605
446	488.638	890.919315150011
446	490.952	917.061211771666
446	493.267	943.79339967457
446	495.583	967.476607297782
446	497.899	982.97896370048
446	500.216	1001.14946982209
446	502.534	1031.30538670442
446	504.852	1029.05290255533
446	507.171	1032.22982535866
446	509.491	1044.70327920594
446	511.811	1057.23914322023
446	514.132	1040.83492151206
446	516.453	1050.26561789195
446	518.775	1042.08871347416
446	521.098	1034.65218367285
446	523.421	1034.07237652242
446	525.745	1014.30668958312
446	528.07	1007.78079640313
446	530.395	1000.90267152236
446	532.72	993.711958762755
446	535.047	975.481106066938
446	537.374	966.516728194425
446	539.701	955.952099359131
446	542.03	939.417396968165
446	544.358	920.51624762253
446	546.688	916.923228720662
446	549.018	893.516846914851
446	551.348	870.315626815328
446	553.679	865.314032914706
446	556.011	849.887407334214
446	558.343	819.689445169357
446	560.676	790.093321552336
446	563.01	783.394757774363
446	565.344	758.752560312155
446	567.678	740.724776212748
446	570.013	719.145004571006
446	572.349	700.898320264751
446	574.685	689.313002725313
446	577.022	648.615003476079
446	579.359	636.994607344111
446	581.697	628.708167340062
446	584.035	609.580489091382
446	586.374	572.133956651354
446	588.714	563.447444094828
446	591.054	548.548307071716
446	593.394	530.607830158803
446	595.735	504.772522514291
446	598.077	492.219356844311
446	600.419	469.074352802649
446	602.761	455.558186177858
446	605.104	449.155982845529
446	607.448	434.622499134178
446	609.792	416.278451999337
446	612.137	387.580444949571
446	614.482	384.399986619956
446	616.827	360.337469688204
446	619.174	353.970426642486
446	621.52	337.79823605994
446	623.867	316.719751035708
446	626.215	317.210642643146
446	628.563	299.797217165426
446	630.911	283.348279007754
446	633.26	276.926937381274
446	635.609	272.438386876445
446	637.959	260.570667791907
446	640.31	240.382715452823
446	642.66	236.318737370689
446	645.012	223.24258811387
446	647.363	226.005537694154
446	649.716	204.710514293432
446	652.068	208.734679549923
446	654.421	197.739899999343
446	656.775	195.478588740108
446	659.128	177.764450450453
446	661.483	177.503204378924
446	663.838	162.7130204232
446	666.193	169.850509877853
446	668.548	151.383214809656
446	670.904	143.04829711665
446	673.261	143.264942639092
446	675.617	152.791671839521
446	677.975	129.403098063087
446	680.332	119.965647468766
446	682.69	121.635448254433
446	685.049	124.057850824707
446	687.407	111.274262247385
446	689.767	110.70695723299
446	692.126	100.569745856083
446	694.486	95.8040677225909
446	696.846	91.1123541358539
446	699.207	84.5621675342971
446	701.568	91.0213140258142
446	703.93	85.0289890458174
446	706.291	76.6622610593955
446	708.653	81.6032174281339
446	711.016	75.7130085948645
446	713.379	70.0142976936517
446	715.742	61.9222845341056
446	718.105	64.6925859756055
446	720.469	54.42965659063
446	722.833	51.9150925047677
446	725.198	66.8711830705376
446	727.563	50.7914466623161
446	729.928	71.9311748826132
446	732.293	45.7011771244281
446	734.659	48.8480555338024
446	737.025	43.8440897417605
446	739.392	54.5374269730621
446	741.759	47.8408292233836
446	744.126	39.5599693121222
446	746.493	42.9702192741265
446	748.861	36.9820099559425
446	751.229	35.0816996729501
446	753.597	35.5902983740098
446	755.965	23.6680812261745
446	758.334	26.1385144831285
446	760.703	32.5936048271907
446	763.072	25.368452751997
446	765.442	25.893275131102
446	767.812	28.4623622412558
446	770.182	19.1927799160377
446	772.552	25.3261743057283
446	774.923	13.4378316601125
446	777.294	22.2692955138984
446	779.665	26.3042888133599
446	782.036	20.6929342729226
446	784.408	15.2830002681024
446	786.78	33.3563689964911
446	789.152	23.5618242064095
446	791.524	20.7878711550094
446	793.897	6.66333036089721
446	796.27	24.4215618865805
446	798.643	20.9433149807326
446	801.016	8.17454985579552
446	803.389	7.45057543230872
446	805.763	18.511378918525
446	808.136	13.4664281619086
446	810.51	7.4458911728816
446	812.885	14.4202463652167
446	815.259	4.32731386058984
446	817.634	12.9714708842266
446	820.008	8.40659799299429
446	822.383	10.8152536600806
446	824.758	12.9849725731635
444	247.649	6.41661524006247
444	249.877	2.30944885156686
444	252.107	7.08668500498993
444	254.337	8.17078398087645
444	256.568	8.94032760460741
444	258.801	-0.877738796043933
444	261.034	3.28213353276795
444	263.268	-0.6131071917737
444	265.503	13.0621155960239
444	267.739	12.053711998955
444	269.976	8.63314210110516
444	272.214	4.78455887136413
444	274.453	14.0195090276081
444	276.693	0.637762980938122
444	278.933	6.63316439813383
444	281.175	5.92680233711299
444	283.417	13.8211782658168
444	285.66	10.2433296145981
444	287.905	9.11556983947134
444	290.15	9.54371822648693
444	292.396	17.4987960062161
444	294.643	3.59625600647931
444	296.891	-11.187454236738
444	299.139	4.84060943299696
444	301.389	8.50446010382224
444	303.639	1.04963823898703
444	305.891	-2.35533507047358
444	308.143	8.0492237623834
444	310.396	-0.258564065704745
444	312.65	6.13601828428944
444	314.905	9.12214410279304
444	317.161	3.52598663951653
444	319.417	2.000024673489
444	321.675	9.10102044575454
444	323.933	8.15245564753313
444	326.192	6.38578182799419
444	328.453	1.79459129319766
444	330.713	10.2568906299366
444	332.975	1.79500667581708
444	335.238	17.9380001351952
444	337.501	1.27380264064446
444	339.766	12.6971836401326
444	342.031	13.1775671364853
444	344.297	8.57917130869419
444	346.564	5.81728541434434
444	348.832	0.506648003421635
444	351.1	16.065842978971
444	353.369	29.732223079115
444	355.64	20.5929102535857
444	357.911	13.6994113402174
444	360.182	11.3893493347951
444	362.455	8.53286969141113
444	364.729	20.6237310942062
444	367.003	16.6249895792223
444	369.278	13.4935430154633
444	371.554	32.3429951666119
444	373.831	20.3818652440217
444	376.108	26.5171861300608
444	378.387	33.7021834634229
444	380.666	38.3781934900302
444	382.946	39.0479032245062
444	385.226	36.0127865069968
444	387.508	56.7710870226486
444	389.79	55.4689534263546
444	392.073	51.6714824418699
444	394.357	52.1864984668893
444	396.642	62.7835245707465
444	398.927	70.9556975294073
444	401.214	97.6127879096822
444	403.501	154.508221145751
444	405.788	251.175989621893
444	408.077	414.430536848475
444	410.366	635.806266715156
444	412.656	963.974886061068
444	414.947	1308.75683233463
444	417.239	1509.27975595979
444	419.531	1583.78278527873
444	421.824	1577.01197521051
444	424.118	1544.22761253397
444	426.413	1528.22736929268
444	428.708	1498.4705514517
444	431.004	1491.3082926724
444	433.301	1499.1711262483
444	435.598	11697.1600012266
444	437.897	11398.2167962779
444	440.196	10803.720876505
444	442.495	10069.5595346776
444	444.796	10057.0461074024
444	447.097	10603.0718400415
444	449.399	11088.1759657274
444	451.702	3535.97417165912
444	454.005	476.526953578131
444	456.309	462.699733836892
444	458.614	487.030480021568
444	460.919	523.719875065269
444	463.225	566.822185887826
444	465.532	603.417635382839
444	467.84	642.433753972791
444	470.148	676.362334760671
444	472.457	721.94594327096
444	474.766	770.246014367215
444	477.077	797.646167797404
444	479.388	822.942400553754
444	481.699	867.644852029287
444	484.012	900.760899010658
444	486.324	921.725911718705
444	488.638	962.562666517421
444	490.952	993.257367496745
444	493.267	1004.0270713313
444	495.583	1051.72539182553
444	497.899	1059.20837042592
444	500.216	1060.52454686442
444	502.534	1089.46365502479
444	504.852	1097.82754706925
444	507.171	1102.25042754608
444	509.491	1111.31483591182
444	511.811	1111.41866804826
444	514.132	1106.6817640817
444	516.453	1106.38519707964
444	518.775	1102.29761240971
444	521.098	1077.3150851353
444	523.421	1081.41643812041
444	525.745	1069.47867506305
444	528.07	1054.90270141805
444	530.395	1050.01550811514
444	532.72	1050.24419801165
444	535.047	1025.21681422061
444	537.374	1001.9970310478
444	539.701	992.725054063072
444	542.03	985.696119447124
444	544.358	963.646423670937
444	546.688	950.424919636284
444	549.018	923.642765344886
444	551.348	902.736426891651
444	553.679	889.997438940573
444	556.011	862.792538258832
444	558.343	848.22826136545
444	560.676	815.76551128096
444	563.01	801.846226092055
444	565.344	782.971924574801
444	567.678	767.749005278556
444	570.013	741.612651579479
444	572.349	730.710976498397
444	574.685	702.356848077619
444	577.022	679.721463065899
444	579.359	671.810487354005
444	581.697	654.42848224235
444	584.035	620.617723792216
444	586.374	595.783661936875
444	588.714	578.032536146224
444	591.054	556.444991140228
444	593.394	550.400438294836
444	595.735	527.062840117128
444	598.077	503.067582275965
444	600.419	478.364851482146
444	602.761	468.624508797765
444	605.104	456.560150239783
444	607.448	444.377561758696
444	609.792	427.952226024698
444	612.137	410.88674813282
444	614.482	393.670759340797
444	616.827	380.473801916334
444	619.174	362.644639367353
444	621.52	351.222530419057
444	623.867	323.897064746149
444	626.215	315.461876669938
444	628.563	306.707556557728
444	630.911	296.298573855253
444	633.26	286.551907443742
444	635.609	275.765601766997
444	637.959	275.222388741249
444	640.31	256.545774526872
444	642.66	234.200564625031
444	645.012	244.14490950148
444	647.363	227.900362594038
444	649.716	219.824273848009
444	652.068	206.133784310588
444	654.421	203.200707321768
444	656.775	185.78370934258
444	659.128	174.855267870032
444	661.483	171.512052676509
444	663.838	169.190760198256
444	666.193	169.699419586906
444	668.548	145.945447598071
444	670.904	140.438857833357
444	673.261	138.845460629557
444	675.617	138.958395102128
444	677.975	139.984638686365
444	680.332	134.722293890598
444	682.69	124.322874183218
444	685.049	117.923681798726
444	687.407	113.188885626134
444	689.767	108.633359766659
444	692.126	109.26100555601
444	694.486	95.7421716124236
444	696.846	96.0016372163478
444	699.207	81.7954547486919
444	701.568	91.3090049726988
444	703.93	94.0771792993487
444	706.291	83.8033202301528
444	708.653	79.1634939315005
444	711.016	71.9746804682243
444	713.379	78.4296899229086
444	715.742	70.6609620922105
444	718.105	60.8486147946929
444	720.469	63.2972609613893
444	722.833	59.1939953740936
444	725.198	72.8795799138498
444	727.563	57.1800069654357
444	729.928	67.1106498246298
444	732.293	41.1222323328821
444	734.659	53.0695163251144
444	737.025	45.024796656264
444	739.392	53.3954708974366
444	741.759	41.6161738698636
444	744.126	41.3315685503253
444	746.493	32.7847421822429
444	748.861	47.0315489438003
444	751.229	45.7283501569273
444	753.597	34.5039316174049
444	755.965	40.5289235776346
444	758.334	39.7468318846969
444	760.703	30.506778039487
444	763.072	30.779777582795
444	765.442	23.2665388196668
444	767.812	14.6876980913883
444	770.182	26.3182113444075
444	772.552	20.1989687575567
444	774.923	36.091764632885
444	777.294	11.0052485041064
444	779.665	27.3702077465797
444	782.036	26.7412563240001
444	784.408	21.0428001690904
444	786.78	31.2607001848851
444	789.152	20.7845581052599
444	791.524	9.99031408637255
444	793.897	17.2646320919898
444	796.27	29.0660749445798
444	798.643	21.2477468650965
444	801.016	9.24127143695179
444	803.389	8.2141723448058
444	805.763	14.3755369175934
444	808.136	12.3220874168334
444	810.51	15.9158646914415
444	812.885	14.3741999827148
444	815.259	15.6591701344977
444	817.634	7.95624780777371
444	820.008	8.21256802295148
444	822.383	17.1996583405313
444	824.758	3.59356336502748
442	247.649	9.42162021411073
442	249.877	4.71002949382797
442	252.107	9.82744594482735
442	254.337	5.17055460276413
442	256.568	4.70673286512902
442	258.801	1.79116265452672
442	261.034	-11.5569798777126
442	263.268	0.936256281981028
442	265.503	17.4350932208337
442	267.739	7.11539856208975
442	269.976	11.7350479242364
442	272.214	0.652552603700124
442	274.453	10.3918591889684
442	276.693	-13.3229673385492
442	278.933	18.3520310818701
442	281.175	20.0362755071776
442	283.417	8.76810170328281
442	285.66	10.4405761301754
442	287.905	9.89547513168928
442	290.15	5.60245020609617
442	292.396	10.9314886154291
442	294.643	12.4126754549405
442	296.891	-3.33725872331421
442	299.139	5.21240814260915
