Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.21219417661783	0.0028744323472561	5.2963358056598	5.52701947864754E-8	1.0119651556015	3.20931974427057	5.35970723176082	0.598786389908133	0.00918439070412958	97.9074206438391
448	2.92181282686668		4.84076348163383		1.00756251811981	2.91893839451942	4.87737178748923	0.59846542804194	0.00937532746587986	97.8643852892325
446	2.65878225174582		4.42571529156051		1.00348556041718	2.65590781939857	4.44114133413561	0.598023710478354	0.00960496345508506	97.8126525468495
444	2.48900699037994		4.15983950323487		1.00001692771912	2.48613255803268	4.15990986455842	0.597640967948374	0.00994250920605531	97.7366593685225
442	2.44353329752779		4.09192036776408		0.997353196144104	2.44065886518053	4.08108980203275	0.5980409605211	0.0102213648739653	97.673923887059
440	2.44849603188296		4.10210398425984		0.99558562040329	2.4456215995357	4.08399568510193	0.598830603190185	0.0104761954069163	97.6166286689133
438	2.4824759210701		4.15633110481139		0.994712889194489	2.47960148872284	4.13435606673788	0.599755185256531	0.0107677343379558	97.5511212800013
436	2.52036246225986		4.21319365503991		0.994661867618561	2.5174880299126	4.19070301458551	0.600731672263728	0.0110324043842647	97.4916892698632
434	2.57934174587835		4.30184947662576		0.995339572429657	2.5764673135311	4.28180096370882	0.601725146817523	0.0112700235022337	97.4383624286013
432	2.66233345778632		4.42803293966322		0.996668756008148	2.65945902543906	4.41328202645117	0.602603461437428	0.0114548533764815	97.3969027986405
430	2.76935966992377		4.59389812617494		0.99854189157486	2.76648523757651	4.58719966942332	0.603088035608509	0.0117592349039652	97.3286646955589
428	2.86448043614525		4.74226030331649		1.00089848041534	2.86160600379799	4.74652107600363	0.60288492518553	0.0120940272611361	97.253664118743
426	2.92057616508777		4.83072107444739		1.00344467163086	2.91770173274051	4.84736126682855	0.60191546949614	0.0124696538273701	97.1695846107055
424	2.93002518685991		4.85089152033034		1.00566327571869	2.92715075451265	4.87836340090821	0.600027204608762	0.0128506708491051	97.0843727756024
422	3.06170303138583		5.08561058677526		1.00706160068512	3.05882859903857	5.12152308231859	0.597249792663982	0.0131949424202095	97.0074430727558
420	2.96240188432168		4.94384645810995		1.00703954696655	2.95952745197442	4.97864884178797	0.594443903561509	0.0135654350988859	96.924722193229
418	2.81703558444681		4.72982237367869		1.00569581985474	2.81416115209955	4.75676253427906	0.591612705452421	0.013930822762725	96.843210211242
416	2.66213960524803		4.50183106599595		1.00317752361298	2.65926517290078	4.51613568506396	0.588836420857695	0.0143260636563554	96.7551156426681
414	2.5374158541188		4.32104864158811		1	2.53454142177154	4.32104858631791	0.586557029188903	0.0147209827195293	96.6671728447674
412	2.44621232258219		4.19231635369104		0.996665716171265	2.44333789023493	4.17833792598208	0.584763112394901	0.0151233690886731	96.5776493992068
410	2.36882854522213		4.08291712561255		0.993634045124054	2.36595411287487	4.05692540451033	0.583188961336213	0.0155551001483837	96.4816895038124
408	2.30571400283109		3.99311276399223		0.991304457187653	2.30283957048384	3.95839042620881	0.581761605736654	0.0160322002524003	96.3757564306373
406	2.26194738191222		3.93130013240328		0.989896655082703	2.25907294956497	3.89158079648041	0.58050264602192	0.0164906350181797	96.274077297144
404	2.24628737709199		3.91501674216887		0.989499270915985	2.24341294474473	3.87390615731015	0.579108748029778	0.0170323592617598	96.154063136652
402	2.26956485095731		3.96230256554763		0.990296423435211	2.26669041861005	3.9238540044961	0.577669407682547	0.0176043134043318	96.0275141728022
400	2.32338773322922		4.05856655116558		0.992328882217407	2.32051330088197	4.02743275427689	0.576176796103603	0.0181401398958615	95.9091098192252
398	2.38265549015386		4.15956990688178		0.995916664600372	2.3797810578066	4.14258493278928	0.574467656407047	0.0186438808265085	95.7979287252844
396	2.41849894704188		4.21680763614526		1.00104904174805	2.41562451469463	4.22123118807088	0.572255914701174	0.0191731063449945	95.6812617337238
394	2.43066596359483		4.23011718850093		1.00751101970673	2.42779153124757	4.26188962638019	0.5696514325993	0.019712015579211	95.5626059858715
392	2.4387986442264		4.23368616146844		1.01508748531342	2.43592421187914	4.29756178314712	0.566815402499066	0.0202336363166423	95.4478969214489
390	2.45027866208417		4.24281873955695		1.02326428890228	2.44740422973691	4.34152484391801	0.56371996423456	0.0207571597521279	95.332907882418
