Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.0349295907376	0.00283991670618155	4.93788396138898	7.83615109173516E-8	1.0119651556015	3.03208967403142	4.99696643203004	0.606786080169768	0.00222974891285518	99.487897080104
448	2.77177608918495		4.53196862121406		1.00756251811981	2.76893617247876	4.56624163707629	0.606392826432129	0.00230174094994353	99.4714065579691
446	2.52471980436484		4.14688747203663		1.00348556041718	2.52187988765866	4.16134162022899	0.606025680612082	0.00237645787325412	99.4542947629167
444	2.36332031770508		3.89566829335295		1.00001692771912	2.36048040099889	3.89573415976875	0.60591413689763	0.0024593539748422	99.4353132034177
442	2.32186300667281		3.83329186782094		0.997353196144104	2.31902308996663	3.82314581797032	0.606574585532756	0.00252212179700344	99.4209430299233
440	2.33387572960658		3.85299887783334		0.99558562040329	2.3310358129004	3.83599020018529	0.607675122003128	0.0026141067321809	99.3998875918388
438	2.37162081571878		3.91053675195239		0.994712889194489	2.3687808990126	3.88986123288859	0.608962828541202	0.00275327211612158	99.3680409808285
436	2.40984362481084		3.96531240603039		0.994661867618561	2.40700370810466	3.94414496553003	0.610272626675931	0.00286534230526878	99.3424022520822
434	2.46367515617127		4.0428876742751		0.995339572429657	2.46083523946508	4.0240460110978	0.611532580064546	0.00303464192058837	99.303683471539
432	2.54058067181449		4.1567606848878		0.996668756008148	2.5377407551083	4.14291342273023	0.612549791937458	0.00321389630266963	99.2627044859045
430	2.63534288823271		4.29890210847348		0.99854189157486	2.63250297152653	4.29263376484301	0.613260556511232	0.00339883153672202	99.2204445348869
428	2.7217205994761		4.42889540710769		1.00089848041534	2.71888068276992	4.43287460446067	0.613344821447012	0.00356553449659476	99.1823662990524
426	2.7694357392594		4.50082314445049		1.00344467163086	2.76659582255322	4.51632692362026	0.612576518339274	0.00374614980872541	99.1411267017659
424	2.77091359569881		4.50579102040721		1.00566327571869	2.76807367899263	4.53130847848127	0.610877341972618	0.00392325061849654	99.1007062150725
422	2.89550529767492		4.72499473372402		1.00706160068512	2.89266538096874	4.758360680858	0.607912172905554	0.00421242734804245	99.034741574639
420	2.80628818540121		4.60028699496451		1.00703954696655	2.80344826869503	4.63267085241205	0.605147302281444	0.00436301611507378	99.0004078794978
418	2.67302833404567		4.40789373075932		1.00569581985474	2.67018841733949	4.4330002205807	0.602343398257197	0.00450903716671025	98.9671269738434
416	2.52179508432445		4.18806646601271		1.00317752361298	2.51895516761826	4.20137406749067	0.599555080588848	0.00467316495686971	98.9297325615243
414	2.4037767156554		4.01869362977543		1	2.40093679894922	4.01869355141391	0.597442120985932	0.00485322948201583	98.8887234222008
412	2.31958034066631		3.90185466539854		0.996665716171265	2.31674042396013	3.8888446963854	0.595740021737945	0.00504137604682382	98.8458917842649
410	2.24891627193825		3.80270032822964		0.993634045124054	2.24607635523207	3.77849243167072	0.594437171927571	0.00521759563309187	98.8057921526301
408	2.19156608499293		3.72126276507848		0.991304457187653	2.18872616828675	3.68890428770863	0.593326906198014	0.00541711458224347	98.7604102723105
406	2.14926954056559		3.66057293459182		0.989896655082703	2.14642962385941	3.62358882606892	0.592349112133669	0.00561830878844017	98.7146684512048
404	2.13139911745991		3.63751769379853		0.989499270915985	2.12855920075373	3.59932102841898	0.591377980443359	0.00583038475089871	98.6664755809241
402	2.14761355261648		3.6688047965381		0.990296423435211	2.14477363591029	3.6332041906925	0.590325652878181	0.00608893065801104	98.6077545455473
400	2.19835734147621		3.75485044398073		0.992328882217407	2.19551742477003	3.72604646620855	0.589235116813798	0.00633876042165947	98.5510463241484
398	2.26364309316847		3.8617049487621		0.995916664600372	2.26080317646229	3.84593623420036	0.58784208546098	0.00659997037035302	98.4917898176625
396	2.30485861546472		3.92450863015177		1.00104904174805	2.30201869875854	3.92862552510165	0.585960327358758	0.00686241328923085	98.4322894892547
394	2.32134040250824		3.9425098621762		1.00751101970673	2.31850048580205	3.97212205249488	0.583693163291851	0.00713043445098024	98.3715615761414
392	2.32587579637032		3.93817081271437		1.01508748531342	2.32303587966414	3.99758782746913	0.581109403951446	0.00743834477192582	98.3018418689347
390	2.33586573448145		3.94248484101744		1.02326428890228	2.33302581777526	4.0342038671672	0.57831133343628	0.00773486247036555	98.2347484823104
