Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	2.97926029245744	0.00283711430274274	4.9498074232554	9.85155101654335E-8	1.0119651556015	2.9764231781547	5.00903253957785	0.594211188415546	0.0109146732351172	97.5181214834085
448	2.7216968494762		4.54619597467284		1.00756251811981	2.71885973517346	4.58057656484698	0.593562774616405	0.011213216634314	97.4511084579399
446	2.47357297839734		4.15258343392793		1.00348556041718	2.4707358640946	4.16705741551535	0.592921003414836	0.0114976270210812	97.3873106543003
444	2.31674437225316		3.90532367417374		1.00001692771912	2.31390725795042	3.90538968387878	0.59249074874707	0.0118381305105569	97.3109852017556
442	2.27199403714552		3.83797122815381		0.997353196144104	2.26915692284277	3.82781277285355	0.592807709649594	0.0121368687850855	97.2440708822265
440	2.28552370017739		3.86232436607733		0.99558562040329	2.28268658587465	3.84527450211922	0.593634234595375	0.012381134976902	97.1893919463272
438	2.31836602263731		3.91524061423828		0.994712889194489	2.31552890833456	3.89454020528592	0.5945577106103	0.0127499846046305	97.1068832943986
436	2.35380174352436		3.96907904826795		0.994661867618561	2.35096462922162	3.94789148088628	0.595498797422325	0.0131206344071319	97.0240425170664
434	2.40829354180923		4.05238697762257		0.995339572429657	2.40545642750648	4.03350102356997	0.596369360872868	0.0135365888634604	96.9311602354493
432	2.47890493150104		4.16132063766906		0.996668756008148	2.47606781719829	4.14745816510932	0.597008509459679	0.0139587130499374	96.8369911632608
430	2.57110803334615		4.30580629627141		0.99854189157486	2.56827091904341	4.29952786546193	0.597337893696261	0.0144209908845947	96.7339694121367
428	2.6512648445493		4.43246737974967		1.00089848041534	2.64842773024655	4.436449766278	0.596970070613123	0.0149179701766518	96.6233364539698
426	2.69795875549553		4.50840194324834		1.00344467163086	2.69512164119279	4.52393180866789	0.595747627324734	0.0154535812410575	96.5042453063363
424	2.70005847391162		4.51769812485182		1.00566327571869	2.69722135960888	4.54328299587322	0.593672320667418	0.0159266696508982	96.3991779286359
422	2.81809465345299		4.73492309631456		1.00706160068512	2.81525753915025	4.76835913328429	0.590403839236662	0.0164763545048846	96.2772430427434
420	2.72738761931023		4.60696571889616		1.00703954696655	2.72455050500749	4.63939657123861	0.587263982108797	0.0169756794172948	96.1666130382185
418	2.59792885517908		4.41774296737361		1.00569581985474	2.59509174087634	4.44290553640366	0.584097888107915	0.0174674396105552	96.05778331537
416	2.44718043618509		4.19463948193696		1.00317752361298	2.44434332188235	4.20796794911019	0.580884491384784	0.0180203258697485	95.935573065544
414	2.33083186405885		4.02518183938492		1	2.32799474975611	4.02518174086941	0.578357674168839	0.0185538234844679	95.8177958931964
412	2.24594934812198		3.90622236883161		0.996665716171265	2.24311223381924	3.89319781656874	0.576161895568975	0.0191488788404422	95.6865995470306
410	2.17772619572532		3.81065953067179		0.993634045124054	2.17488908142258	3.78640094616358	0.574394817755948	0.0197217906993354	95.5604550825579
408	2.12045334764688		3.7293665541086		0.991304457187653	2.11761623334414	3.69693758991555	0.572802808227149	0.0203037378838115	95.4324914593767
406	2.07697443017738		3.66747902505902		0.989896655082703	2.07413731587464	3.63042512197172	0.57132078095255	0.020921463432027	95.2968480528208
404	2.05830722810354		3.64577993823166		0.989499270915985	2.05547011380079	3.60749649331933	0.569777439176251	0.0215871267921921	95.1508940234817
402	2.07200780910348		3.67763487625542		0.990296423435211	2.06917069480074	3.64194856709678	0.568149345516485	0.0222998947244487	94.9948596149477
400	2.11922996711791		3.76512746379644		0.992328882217407	2.11639285281517	3.7362446297954	0.566449219073503	0.0230503402034617	94.8308536020067
398	2.17808599715617		3.86972533609984		0.995916664600372	2.17524888285343	3.85392385153487	0.564424458461241	0.023837623598563	94.6591011848048
396	2.21653272877338		3.93471689508494		1.00104904174805	2.21369561447064	3.93884447875577	0.562016506721767	0.0245701763850595	94.4995680993136
394	2.23059243086564		3.95404813035926		1.00751101970673	2.2277553165629	3.98374696453227	0.559211048391588	0.0253220421071608	94.3361086922244
392	2.23112319746508		3.94799771371677		1.01508748531342	2.22828608316234	4.00756297123801	0.556020229539645	0.0261960357724516	94.1464533816709
390	2.23709327882143		3.95105052132176		1.02326428890228	2.23425616451869	4.0429688013099	0.552627604693562	0.0270459949317883	93.9623792328366
