Long Name	Sample - Blank	S1c/R1c
450	401.214	3.98552483761477
450	403.501	7.28911596177621
450	405.788	2.20872503929386
450	408.077	0.782343451820667
450	410.366	0.154292215775819
450	412.656	8.59717343797836
450	414.947	16.5533228942708
450	417.239	10.8314435861499
450	419.531	30.5930335839328
450	421.824	35.2647043377627
450	424.118	33.8110106036301
450	426.413	34.8992281656461
450	428.708	29.2315444688875
450	431.004	44.1770574747734
450	433.301	55.0239200209189
450	435.598	73.7171953977363
450	437.897	82.5003367088121
450	440.196	95.7298220488979
450	442.495	375.675984478611
450	444.796	1903.79566376447
450	447.097	4904.60705893537
450	449.399	6588.84963858597
450	451.702	4907.25605585715
450	454.005	1989.90638263716
450	456.309	458.731510376653
450	458.614	136.064336053809
450	460.919	128.000644474099
450	463.225	159.250920538164
450	465.532	170.636065318577
450	467.84	191.365698630847
450	470.148	202.847853774981
450	472.457	224.120439832403
450	474.766	234.233278549166
450	477.077	263.205648816045
450	479.388	270.86686356369
450	481.699	288.99117891394
450	484.012	315.397092356432
450	486.324	327.138305277254
450	488.638	335.630621513141
450	490.952	352.421726315039
450	493.267	365.089024430629
450	495.583	374.229901921435
450	497.899	394.168376297581
450	500.216	397.508928453366
450	502.534	410.315348744661
450	504.852	418.667360112158
450	507.171	426.845233534511
450	509.491	432.488836951854
450	511.811	435.906899821525
450	514.132	433.529512814118
450	516.453	437.184993007555
450	518.775	427.99326580039
450	521.098	431.690658576243
450	523.421	438.166555533232
450	525.745	431.126258253663
450	528.07	421.967604623692
450	530.395	423.003262650185
450	532.72	420.573821631573
450	535.047	403.72489484478
450	537.374	411.426409940044
450	539.701	404.831385089634
450	542.03	399.43646051645
450	544.358	402.881993659863
450	546.688	405.231159558303
450	549.018	383.558363224226
450	551.348	367.600577564008
450	553.679	358.987128708221
450	556.011	351.124248201973
450	558.343	352.274988693449
450	560.676	346.086521297551
450	563.01	327.516437215039
450	565.344	325.784935801896
450	567.678	314.863497911644
450	570.013	300.306553862622
450	572.349	300.45466301258
450	574.685	289.344694278849
450	577.022	279.413052505278
450	579.359	281.569679755135
450	581.697	268.88507597349
450	584.035	252.114409931501
450	586.374	251.584451351378
450	588.714	241.984149801039
450	591.054	224.385214546251
450	593.394	216.847286017847
450	595.735	222.085440870775
450	598.077	202.813955262418
450	600.419	208.644470625536
450	602.761	180.498623470318
450	605.104	183.869029024105
450	607.448	178.29743627253
450	609.792	172.910215128061
450	612.137	168.106608124439
450	614.482	157.650141172398
450	616.827	156.163643524403
450	619.174	146.63534359855
450	621.52	143.573062130086
450	623.867	134.256384901424
450	626.215	128.672776500915
450	628.563	127.863883008407
450	630.911	116.873016304946
450	633.26	113.179067798952
450	635.609	114.402749599087
450	637.959	101.016476123944
450	640.31	104.145165067201
450	642.66	97.4151669266851
450	645.012	83.2331156604195
450	647.363	87.9601672227511
450	649.716	88.2311921860864
450	652.068	80.1228050840786
450	654.421	83.5637839970215
450	656.775	69.1657911064644
450	659.128	69.7268178348661
450	661.483	62.4455297837174
450	663.838	70.1092247235578
450	666.193	66.0561975660205
450	668.548	62.3703221110903
450	670.904	61.5062765914389
450	673.261	59.5776390505006
450	675.617	48.7632330360951
450	677.975	45.1280689814604
450	680.332	48.5314766782131
450	682.69	49.1172278631262
450	685.049	39.7694444924059
450	687.407	42.2919726132231
450	689.767	38.5865222112075
450	692.126	37.1840230426721
450	694.486	32.6006570764731
450	696.846	38.6510575313725
450	699.207	38.7335182566319
450	701.568	30.8980421886309
450	703.93	34.3529921054302
450	706.291	21.0759917475563
450	708.653	29.805649588252
450	711.016	21.6016328391137
450	713.379	26.347508689733
450	715.742	31.2021813549504
450	718.105	22.9862219760678
450	720.469	30.7270429027947
450	722.833	12.2832747897356
450	725.198	23.9262596237504
450	727.563	24.0426384833828
450	729.928	21.281585425108
450	732.293	15.6396402420662
450	734.659	20.1650685587269
450	737.025	17.8535098328935
450	739.392	21.9351030237256
450	741.759	16.4140227520633
450	744.126	22.0612129564395
450	746.493	6.30738619436611
450	748.861	16.5750588920943
450	751.229	17.5280372209594
450	753.597	6.20720894930506
450	755.965	12.6038500004676
450	758.334	2.03976099007288
450	760.703	13.6623099810835
450	763.072	15.8621989476613
450	765.442	18.0872629747156
450	767.812	12.2167071492893
450	770.182	-3.45675620593486
450	772.552	1.59257091011265
450	774.923	9.80700808452995
450	777.294	3.5876253301274
450	779.665	2.7976034065872
450	782.036	0.276781249701056
450	784.408	8.181022891588
450	786.78	2.25715690283229
450	789.152	5.10353579684437
450	791.524	16.3998365397913
450	793.897	5.54204704076571
450	796.27	0.575053742946841
450	798.643	12.1740337677492
450	801.016	6.38495171663499
450	803.389	13.1734534852026
450	805.763	11.5753845624862
450	808.136	-0.00296667310601961
450	810.51	6.58654132553216
450	812.885	6.18540169549821
450	815.259	2.79453467272598
450	817.634	6.58413090363352
450	820.008	6.38587880198062
450	822.383	6.98564136780572
450	824.758	-2.39617629872892
448	247.649	7.86091325868499
448	249.877	4.15053431222056
448	252.107	-2.40994943470488
448	254.337	-2.39681954895913
448	256.568	-6.62373776932556
448	258.801	3.98140076735522
448	261.034	9.13433898338159
448	263.268	6.77820731116646
448	265.503	-5.02772945672623
448	267.739	0.807537992226493
448	269.976	-2.99244690240514
448	272.214	13.0222699265077
448	274.453	-11.6448824730615
448	276.693	9.21917760409835
448	278.933	-4.03163923887113
448	281.175	-2.64852456243503
448	283.417	-4.96201127287076
448	285.66	5.63697623433878
448	287.905	-0.75152428401313
448	290.15	7.12970737486238
448	292.396	-4.32276282302782
448	294.643	-0.233463409400921
448	296.891	-2.78289378581686
448	299.139	7.08659818042451
448	301.389	0.454799038760156
448	303.639	0.00255538150842316
448	305.891	0.891742312036907
448	308.143	10.597851986608
448	310.396	2.19451473713841
448	312.65	3.26063410764832
448	314.905	7.75671481791621
448	317.161	-4.71055530039521
448	319.417	-2.33752381691855
448	321.675	1.07540800336639
448	323.933	-5.85125647594782
448	326.192	3.03922835680721
448	328.453	4.58279620250685
448	330.713	3.05480623376413
448	332.975	-8.72755038327046
448	335.238	-0.438131710622205
448	337.501	5.20384708920942
448	339.766	0.647448021105075
448	342.031	-0.432066637212301
448	344.297	5.79350263254934
448	346.564	-1.72426962373599
448	348.832	9.49782792743879
448	351.1	-2.16467688722467
448	353.369	-11.3320987543435
448	355.64	-3.72165815338894
448	357.911	9.6723681722045
448	360.182	9.68502942985408
448	362.455	12.0975875843549
448	364.729	-5.26115611465634
448	367.003	3.04716376668841
448	369.278	1.73386089707753
448	371.554	1.72160602288003
448	373.831	0.00332153548272185
448	376.108	3.16157072334072
448	378.387	6.02290428616662
448	380.666	8.41584628323395
448	382.946	-0.609002617216847
448	385.226	4.87063272509787
448	387.508	15.3003894972849
448	389.79	2.1196665371795
448	392.073	3.8118404324036
448	394.357	12.5001138619328
448	396.642	5.10404496926857
448	398.927	9.4499647929542
448	401.214	6.63292198031411
448	403.501	19.4239641276049
448	405.788	21.0732436472063
448	408.077	20.9385179410261
448	410.366	50.097646144703
448	412.656	84.852822409008
448	414.947	138.929103285974
448	417.239	185.794677749525
448	419.531	282.490742693887
448	421.824	332.34514194419
448	424.118	332.248186463754
448	426.413	341.722596783909
448	428.708	353.225893271367
448	431.004	333.002250765915
448	433.301	279.655077338795
448	435.598	230.066758325623
448	437.897	217.013423612752
448	440.196	2138.90326513623
448	442.495	9462.19989025083
448	444.796	8825.28806074242
448	447.097	8192.27307745287
448	449.399	8276.29026141486
448	451.702	8941.54332642399
448	454.005	2303.49337532182
448	456.309	217.94725841811
448	458.614	158.580397600261
448	460.919	166.426767652619
448	463.225	187.095894539984
448	465.532	203.152768161486
448	467.84	215.68929071752
448	470.148	238.515761129969
448	472.457	254.096590155791
448	474.766	272.368347516241
448	477.077	286.319357341561
448	479.388	299.603304177092
448	481.699	320.018759112573
448	484.012	342.128315479106
448	486.324	355.413396212926
448	488.638	364.845691034581
448	490.952	386.123594684396
448	493.267	393.300778731176
448	495.583	402.719461278862
448	497.899	427.879286524568
448	500.216	416.61387841613
448	502.534	439.008501279296
448	504.852	443.768936139308
448	507.171	455.80476001217
448	509.491	449.973977277449
448	511.811	454.875217432246
448	514.132	450.585263802767
448	516.453	456.747658004831
448	518.775	448.067084182302
448	521.098	449.732991796593
448	523.421	452.776860016196
448	525.745	449.732096614503
448	528.07	442.311973716156
448	530.395	433.143582572645
448	532.72	433.535492453403
448	535.047	430.234022366863
448	537.374	415.064841450909
448	539.701	426.413796364988
448	542.03	423.073985090782
448	544.358	405.29995590908
448	546.688	402.559135782934
448	549.018	386.955299752332
448	551.348	375.198251608596
448	553.679	368.835032556476
448	556.011	362.074630359321
448	558.343	355.386895885229
448	560.676	353.23424353914
448	563.01	338.765532355861
448	565.344	329.236390342733
448	567.678	316.129592083927
448	570.013	317.596710350414
448	572.349	310.665785603912
448	574.685	296.922877389231
448	577.022	286.875068777842
448	579.359	289.593038925276
448	581.697	269.537707462743
448	584.035	261.281979913944
448	586.374	263.759650343783
448	588.714	247.209648567266
448	591.054	234.19176900668
448	593.394	218.189431617518
448	595.735	221.916902620333
448	598.077	210.266033216823
448	600.419	201.52101287353
448	602.761	182.414735963256
448	605.104	189.275495146174
448	607.448	181.365136551767
448	609.792	179.760158206025
448	612.137	167.360170508134
448	614.482	157.411685811122
448	616.827	161.757647584889
448	619.174	145.70584797158
448	621.52	154.938642337544
448	623.867	139.608359836253
448	626.215	127.015417962946
448	628.563	135.103304921209
448	630.911	125.290873448597
448	633.26	118.610923524178
448	635.609	109.975996874274
448	637.959	103.376875894277
448	640.31	102.7638786653
448	642.66	105.844077415376
448	645.012	91.4740124299167
448	647.363	90.2227459712568
448	649.716	90.2640163048407
448	652.068	87.6833014328354
448	654.421	89.0415418798761
448	656.775	69.0418670634522
448	659.128	79.348508647463
448	661.483	69.1620960391048
448	663.838	83.3413673429906
448	666.193	78.9339599737786
448	668.548	62.8190129512063
448	670.904	58.4818552641754
448	673.261	53.9844956293678
448	675.617	54.8594050764839
448	677.975	60.0775849128664
448	680.332	37.8558308070773
448	682.69	56.1350946188277
448	685.049	44.1764373126185
448	687.407	54.3937392642443
448	689.767	35.8243700017221
448	692.126	41.8094436294109
448	694.486	41.9589189416428
448	696.846	39.3745973644697
448	699.207	42.3850008015108
448	701.568	27.4207258785706
448	703.93	34.6001583777942
448	706.291	32.1551140285266
448	708.653	18.5465452982802
448	711.016	33.3352675368831
448	713.379	22.8785785660554
448	715.742	23.8051342481342
448	718.105	14.0385293278092
448	720.469	24.6115327898689
448	722.833	27.3809625340343
448	725.198	18.2794036564777
448	727.563	22.0901388472108
448	729.928	12.5222287937563
448	732.293	19.8871023303068
448	734.659	30.6844283574808
448	737.025	27.502253917918
448	739.392	11.0993050852472
448	741.759	13.5394974149416
448	744.126	24.1401344411302
448	746.493	2.39274957986679
448	748.861	19.7362180635283
448	751.229	11.3510357225661
448	753.597	13.0480545231371
448	755.965	3.58877818032477
448	758.334	8.66633263349285
448	760.703	14.6665160165437
448	763.072	13.3816551985377
448	765.442	19.2170932128535
448	767.812	22.373343254422
448	770.182	-5.23027728801265
448	772.552	6.12211730740832
448	774.923	9.53824680284458
448	777.294	12.6862903915204
448	779.665	1.23176497962385
448	782.036	1.21330606714622
448	784.408	0.619840390299179
448	786.78	10.2051801774797
448	789.152	3.10503806399304
448	791.524	12.9089971307138
448	793.897	7.66644641601732
448	796.27	3.49239862841613
448	798.643	17.7468104495531
448	801.016	6.11634222575638
448	803.389	10.2620614089482
448	805.763	17.6844243448866
448	808.136	2.18793648470392
448	810.51	5.45762505107569
448	812.885	2.40471491250672
448	815.259	0.654793736212802
448	817.634	1.74902948573303
448	820.008	1.96866132333065
448	822.383	6.55257415304462
448	824.758	-2.83702340132706
446	247.649	7.67126512561193
446	249.877	-3.35676762041302
446	252.107	7.1475726146784
446	254.337	-5.00009900614973
446	256.568	-5.65797659726088
446	258.801	-3.55529083890297
446	261.034	3.34481043019661
446	263.268	4.295750036708
446	265.503	-1.45523387799153
446	267.739	5.32990858586722
446	269.976	-8.66067967744452
446	272.214	9.83163814941664
446	274.453	-5.95602156734613
446	276.693	5.05950556073366
446	278.933	2.65553617221628
446	281.175	-8.45192161228284
446	283.417	0.862880259587508
446	285.66	14.3492366603182
446	287.905	5.49370115246912
446	290.15	7.83597408704851
446	292.396	-3.42701105282343
446	294.643	-1.29694104613617
446	296.891	-6.88201129406757
446	299.139	-2.7632188117449
446	301.389	-5.46586539959321
446	303.639	-1.72192318124737
446	305.891	10.0145595072329
446	308.143	2.66832966059313
446	310.396	2.40636246954261
446	312.65	-1.4320641991441
446	314.905	7.10180507891761
446	317.161	3.29425900996568
446	319.417	6.30614385691869
446	321.675	7.79191016959459
446	323.933	-9.99523332360829
446	326.192	-1.90968835783697
446	328.453	3.35066029343506
446	330.713	6.22799193840877
446	332.975	-2.15669028541539
446	335.238	-2.62965839026293
446	337.501	6.42973407969222
446	339.766	2.84661965989898
446	342.031	-5.47388826963369E-4
446	344.297	14.8482141290028
446	346.564	0.709752655953108
446	348.832	14.4557532320451
446	351.1	-0.958035822231508
446	353.369	-0.00166081456640255
446	355.64	-8.17755282780347
446	357.911	19.7984704763265
446	360.182	7.49714584295701
446	362.455	7.97004179421349
446	364.729	3.61229079037816
446	367.003	3.58225570008254
446	369.278	3.09311350487708
446	371.554	7.31680801906609
446	373.831	6.81326788126077
446	376.108	8.33187634077689
446	378.387	2.73358422261071
446	380.666	11.4959915762804
446	382.946	4.94929034896888
446	385.226	10.2442524268269
446	387.508	14.6181396499726
446	389.79	3.59488383874618
446	392.073	8.9795567601929
446	394.357	18.8382152387803
446	396.642	15.8079205336487
446	398.927	16.3239778045807
446	401.214	17.0437246167052
446	403.501	28.5519276313379
446	405.788	31.0976871470666
446	408.077	36.3433714085023
446	410.366	67.992455406694
446	412.656	119.87731114462
446	414.947	214.699051135653
446	417.239	304.615973469689
446	419.531	459.036255832845
446	421.824	573.604353573542
446	424.118	666.773256711902
446	426.413	760.264045700669
446	428.708	791.068768377298
446	431.004	735.638257291956
446	433.301	541.126245840184
446	435.598	393.044259223426
446	437.897	2451.15217994426
446	440.196	10560.4068847793
446	442.495	9800.78422377678
446	444.796	9238.94957964738
446	447.097	9219.94953629435
446	449.399	9798.58309560376
446	451.702	5961.30949473165
446	454.005	360.250863630445
446	456.309	176.661752274252
446	458.614	188.248502053638
446	460.919	190.945059938625
446	463.225	216.345043720988
446	465.532	230.376033207268
446	467.84	249.992601840214
446	470.148	266.416218875331
446	472.457	287.003801307536
446	474.766	302.761067137867
446	477.077	320.606367794255
446	479.388	338.178627199136
446	481.699	358.856492088583
446	484.012	374.588358045921
446	486.324	388.847955672017
446	488.638	400.310559553417
446	490.952	417.278743700216
446	493.267	429.468919496447
446	495.583	439.483718054692
446	497.899	458.019059414854
446	500.216	447.421307021945
446	502.534	474.384117478977
446	504.852	475.757327282697
446	507.171	468.929077762112
446	509.491	479.122463835068
446	511.811	482.752807315977
446	514.132	473.774967685218
446	516.453	483.858882788615
446	518.775	478.326987947268
446	521.098	476.071642544207
446	523.421	466.242282515104
446	525.745	471.783077519465
446	528.07	457.009101774853
446	530.395	459.998236881995
446	532.72	454.813630025692
446	535.047	437.354195735721
446	537.374	442.729732679523
446	539.701	438.94386833335
446	542.03	435.439005099958
446	544.358	426.551233702125
446	546.688	422.881456177952
446	549.018	401.441631863253
446	551.348	386.38184575988
446	553.679	391.41341813188
446	556.011	384.082919883066
446	558.343	375.649719338011
446	560.676	367.479990660649
446	563.01	350.602132167673
446	565.344	350.947262463841
446	567.678	338.201219095541
446	570.013	326.246693421522
446	572.349	318.295381792217
446	574.685	314.474678277861
446	577.022	292.182483084626
446	579.359	289.483598370085
446	581.697	278.060457795945
446	584.035	270.926594712119
446	586.374	264.667351462644
446	588.714	251.656245393051
446	591.054	242.73578837799
446	593.394	227.512537063503
446	595.735	228.749315430902
446	598.077	219.266655695066
446	600.419	208.641360205132
446	602.761	186.628858141926
446	605.104	196.164325011726
446	607.448	183.772961285348
446	609.792	181.911631558483
446	612.137	171.674580057221
446	614.482	164.188212559494
446	616.827	165.74058193661
446	619.174	152.421029051425
446	621.52	151.930363212447
446	623.867	142.999494692843
446	626.215	132.744501916266
446	628.563	139.336559599818
446	630.911	128.302527208966
446	633.26	112.505575475159
446	635.609	118.234630673808
446	637.959	98.9408762706042
446	640.31	100.080609145411
446	642.66	106.514625992813
446	645.012	95.5262365182464
446	647.363	96.6789262471286
446	649.716	99.9433221343983
446	652.068	74.8545887339426
446	654.421	93.9973082610719
446	656.775	77.9907241551757
446	659.128	78.4136594536038
446	661.483	72.5372277601274
446	663.838	76.2743990667239
446	666.193	81.8609892949451
446	668.548	65.9595372746104
446	670.904	59.798343364804
446	673.261	60.4131455831256
446	675.617	50.6415419404703
446	677.975	49.2851721087834
446	680.332	50.5107213130429
446	682.69	46.864483192698
446	685.049	50.8805523487297
446	687.407	53.453863430504
446	689.767	39.0692714273884
446	692.126	40.0299342733884
446	694.486	40.1488625028452
446	696.846	43.9614094875599
446	699.207	41.802636514366
446	701.568	35.1094091211621
446	703.93	29.8704820978319
446	706.291	20.9680283338547
446	708.653	27.5603877150246
446	711.016	27.7658515111965
446	713.379	30.0823279314711
446	715.742	27.1853413951534
446	718.105	24.159741194675
446	720.469	32.3608313783237
446	722.833	22.8074117187683
446	725.198	22.7751730842631
446	727.563	24.5190283804702
446	729.928	9.89294185003311
446	732.293	27.075991932637
446	734.659	14.7556245640399
446	737.025	17.4975637794256
446	739.392	21.5313117773688
446	741.759	15.9999126741876
446	744.126	24.482110497134
446	746.493	8.74369007143088
446	748.861	16.692590442509
446	751.229	12.1571089784826
446	753.597	26.5525923989774
446	755.965	8.17184684455246
446	758.334	8.8919186162962
446	760.703	9.59908945914219
446	763.072	19.0585438070143
446	765.442	13.539866702311
446	767.812	31.2707997075641
446	770.182	4.46886612335787
446	772.552	-5.76093053689569
446	774.923	4.90546181066257
446	777.294	14.2591079614071
446	779.665	7.73696586829258
446	782.036	11.989781380306
446	784.408	5.76237815266829
446	786.78	6.44914633194544
446	789.152	-0.683009482583159
446	791.524	17.6268736942974
446	793.897	19.6302306158289
446	796.27	3.4815977943399
446	798.643	17.0615074958882
446	801.016	-3.83798907463715
446	803.389	9.34840137073135
446	805.763	20.3810085220757
446	808.136	0.714970573357165
446	810.51	6.233561351689
446	812.885	6.23203654991588
446	815.259	8.63135152222902
446	817.634	2.63722264173649
446	820.008	0.718020176903403
446	822.383	13.6652553877614
446	824.758	-5.75552811935411
444	247.649	6.91326244035906
444	249.877	-4.35931817335827
444	252.107	0.851353512935537
444	254.337	-0.846300230308902
444	256.568	-2.0177210814106
444	258.801	6.13450528489836
444	261.034	2.9839597691955
444	263.268	-1.21893260141085
444	265.503	-6.51481169217073
444	267.739	3.173088248603
444	269.976	-9.25162364113693
444	272.214	16.2407876902107
444	274.453	-8.60060927702656
444	276.693	7.00037127307521
444	278.933	1.2737589962008
444	281.175	-8.09906434420801
444	283.417	-17.7854159469319
444	285.66	7.51146928112389
444	287.905	9.68781048367816
444	290.15	6.63621043387536
444	292.396	-11.2644479057034
444	294.643	-1.10736141271888
444	296.891	-4.90637849851136
444	299.139	4.02819070015473
444	301.389	1.58146820739912
444	303.639	2.35645348656011
444	305.891	3.64926556431305
444	308.143	7.51924375379171
444	310.396	3.59192300833422
444	312.65	-3.30980357137132
444	314.905	15.680001945224
444	317.161	-3.01844815763564
444	319.417	1.24678375430141
444	321.675	1.26393729735026
444	323.933	4.06616889010476
444	326.192	-0.509139852375147
444	328.453	3.05687650030392
444	330.713	1.27538490854412
444	332.975	-10.7565467316958
444	335.238	-5.11114249855973
444	337.501	-3.30626690789838
444	339.766	-4.06040020304235
444	342.031	4.80553981868968
444	344.297	5.04235156568114
444	346.564	0.758015514218364
444	348.832	6.31957503988174
444	351.1	-4.08245243557889
444	353.369	4.34415761835635
444	355.64	-1.54662355529054
444	357.911	7.73435612370467
444	360.182	10.8449303109058
444	362.455	10.3214196160069
444	364.729	-10.5579996680603
444	367.003	7.13881755836137
444	369.278	0.253003694882409
444	371.554	-6.3126366834893
444	373.831	9.0345748956185
444	376.108	2.96252054969462
444	378.387	9.74066260144969
444	380.666	2.40896015354381
444	382.946	-6.26741417488657
444	385.226	1.89608916671216
444	387.508	17.9546220235515
444	389.79	7.22580282295475
444	392.073	6.24016229273657
444	394.357	6.55242532053549
444	396.642	15.3827654822835
444	398.927	11.6940247381969
444	401.214	3.67614673621811
444	403.501	22.5626270840517
444	405.788	27.5304971499457
444	408.077	27.7358338950692
444	410.366	55.1396496372053
444	412.656	94.9208696563869
444	414.947	131.275870426571
444	417.239	147.450702699264
444	419.531	197.736676363668
444	421.824	195.513221040221
444	424.118	228.30485071269
444	426.413	317.101584974008
444	428.708	437.854445964055
444	431.004	494.422053886341
444	433.301	430.23661408384
444	435.598	627.205064991214
444	437.897	4678.03398806518
444	440.196	10688.6361629944
444	442.495	9919.09975273559
444	444.796	9942.53543262597
444	447.097	10537.0216731125
444	449.399	6293.27486470855
444	451.702	555.834508100873
444	454.005	171.645792175033
444	456.309	176.746146600218
444	458.614	198.397283642731
444	460.919	206.656549258722
444	463.225	242.751156401786
444	465.532	253.8911669304
444	467.84	276.486297487278
444	470.148	287.533779682528
444	472.457	311.042263685877
444	474.766	335.298266502049
444	477.077	340.142525974297
444	479.388	359.754366895096
444	481.699	377.273651900015
444	484.012	401.345029138214
444	486.324	413.013358164718
444	488.638	429.833473331438
444	490.952	442.67547280577
444	493.267	457.56796699485
444	495.583	467.239274201641
444	497.899	488.060837311967
444	500.216	469.769223179516
444	502.534	497.356137084342
444	504.852	494.366487982659
444	507.171	514.511618812086
444	509.491	501.749996608826
444	511.811	510.212347814201
444	514.132	486.368362674991
444	516.453	497.790747062538
444	518.775	502.075610662815
444	521.098	491.579784453685
444	523.421	484.779000278436
444	525.745	481.63392258698
444	528.07	472.621164845346
444	530.395	475.944960195594
444	532.72	464.930588456332
444	535.047	465.642409595881
444	537.374	447.733325079686
444	539.701	450.576775457539
444	542.03	449.680920430668
444	544.358	440.633443972455
444	546.688	444.33528351615
444	549.018	418.600723537136
444	551.348	414.523987504664
444	553.679	391.906994107324
444	556.011	388.208663195908
444	558.343	376.734741761754
444	560.676	385.028279783871
444	563.01	366.938366732487
444	565.344	352.618895695595
444	567.678	341.785749057464
444	570.013	340.231835087792
444	572.349	319.356789162112
444	574.685	324.141938110592
444	577.022	301.951010029118
444	579.359	301.686813193618
444	581.697	294.800611424905
444	584.035	266.95547312214
444	586.374	274.088326264368
444	588.714	256.455892618553
444	591.054	247.039343110466
444	593.394	233.493503582357
444	595.735	229.788809448871
444	598.077	222.811880724289
444	600.419	213.18349098694
444	602.761	202.092830342578
444	605.104	191.600981780331
444	607.448	195.212512217937
444	609.792	184.57878727555
444	612.137	174.402732962244
444	614.482	171.154867099658
444	616.827	161.636005916885
444	619.174	150.08588491508
444	621.52	154.786998323737
444	623.867	147.549199368732
444	626.215	132.460888241504
444	628.563	138.565107111389
444	630.911	130.876146979047
444	633.26	117.277244415828
444	635.609	112.590223555817
444	637.959	104.09533288415
444	640.31	109.985667558378
444	642.66	108.354608806038
444	645.012	94.0649831919398
444	647.363	92.0402187918312
444	649.716	95.1893909844404
444	652.068	88.5605848951074
444	654.421	89.0878530652972
444	656.775	75.4574069462713
444	659.128	87.7811508318276
444	661.483	69.2803848410811
444	663.838	85.5780802410009
444	666.193	74.2601842508983
444	668.548	66.2551219305075
444	670.904	64.8401515414861
444	673.261	58.5559529767634
444	675.617	55.5636860102335
444	677.975	55.6280515020081
444	680.332	54.183649886209
444	682.69	55.6344430496229
444	685.049	36.7177073686019
444	687.407	63.2639304022596
444	689.767	40.6744560889163
444	692.126	48.4835640192041
444	694.486	37.0915961923776
444	696.846	50.9100105747759
444	699.207	39.3206229210726
444	701.568	41.7826880888156
444	703.93	32.9741492027511
444	706.291	22.6571501402876
444	708.653	22.8242886394471
444	711.016	27.7011177239891
444	713.379	25.6931838385676
444	715.742	28.1882179243431
444	718.105	18.4082760770521
444	720.469	22.8392756737517
444	722.833	23.7779092198061
444	725.198	29.536087460123
444	727.563	26.1766109069688
444	729.928	17.6105532292324
444	732.293	25.9715616787278
444	734.659	22.3019457509738
444	737.025	11.4507022260323
444	739.392	14.8204262046611
444	741.759	18.2939842900136
444	744.126	18.4551026636676
444	746.493	10.8911620713818
444	748.861	19.0819495577535
444	751.229	22.8101783638936
444	753.597	21.6639568850611
444	755.965	20.69141813672
444	758.334	5.23233837214725
444	760.703	7.92542873516789
444	763.072	5.32324697126548
444	765.442	29.938148641607
444	767.812	20.1053850054819
444	770.182	-0.690418885686223
444	772.552	5.79607891354038
444	774.923	0.348211015632025
444	777.294	6.73348922747361
444	779.665	1.79674488625812
444	782.036	14.2387497396652
444	784.408	15.5576805484045
444	786.78	6.87985776799549
444	789.152	0.723480859567118
444	791.524	17.3436557415552
444	793.897	8.97217126183499
444	796.27	3.70875185036047
444	798.643	10.4110693492248
444	801.016	4.0919329062299
444	803.389	9.21958656181657
444	805.763	24.8492892242716
444	808.136	-1.80625235620572
444	810.51	8.20231325927256
444	812.885	3.84255586099018
444	815.259	10.4994136573237
444	817.634	9.21782966212012
444	820.008	-2.30632412145751
444	822.383	2.30017497251992
444	824.758	0.765260907759597
442	247.649	4.95055996592315
442	249.877	-1.31113757292777
442	252.107	-0.580981593045461
442	254.337	-4.02254615161868
442	256.568	-4.68806441848598
442	258.801	10.1175503345953
442	261.034	-9.71564995877158
442	263.268	8.11838776741756
442	265.503	-1.90107056745369
442	267.739	-2.57972839532786
442	269.976	-4.87867139459847
442	272.214	9.06977006203542
442	274.453	-7.77174500087116
