Long Name	Sample - Blank	S1c/R1c
450	401.214	6.45016997437911
450	403.501	7.69597349859163
450	405.788	3.19276248749828
450	408.077	18.247229648544
450	410.366	20.0319787173326
450	412.656	34.1767629761964
450	414.947	59.0051073855058
450	417.239	88.4826498905426
450	419.531	124.582867898784
450	421.824	166.635576471907
450	424.118	190.926045406262
450	426.413	190.658891846771
450	428.708	179.960143666805
450	431.004	175.204990669398
450	433.301	175.531853443841
450	435.598	190.095557808251
450	437.897	184.725884707687
450	440.196	232.661375476343
450	442.495	1374.06012698632
450	444.796	6733.89892399496
450	447.097	7941.84094325975
450	449.399	7411.06643997719
450	451.702	7701.8026116534
450	454.005	7960.8494548842
450	456.309	1643.78619071509
450	458.614	135.201281995439
450	460.919	66.1874033784947
450	463.225	62.7293215019049
450	465.532	76.2381555762137
450	467.84	85.2516348264855
450	470.148	99.280140075099
450	472.457	95.6077764506024
450	474.766	102.893538992227
450	477.077	111.707480961318
450	479.388	121.2713772224
450	481.699	118.032032184206
450	484.012	133.190122423085
450	486.324	136.158428085227
450	488.638	155.195301985452
450	490.952	157.857536268538
450	493.267	160.729128285323
450	495.583	170.175600115725
450	497.899	174.361372689254
450	500.216	171.62368862386
450	502.534	176.484072059485
450	504.852	182.413546034465
450	507.171	181.203225025386
450	509.491	185.324344596968
450	511.811	183.971101113087
450	514.132	187.648290187507
450	516.453	192.027989160361
450	518.775	183.125759003215
450	521.098	194.730100013572
450	523.421	185.377364543036
450	525.745	199.821088152722
450	528.07	186.735245775527
450	530.395	176.678154174759
450	532.72	184.80342460649
450	535.047	177.56168674457
450	537.374	178.124700965808
450	539.701	173.752480171378
450	542.03	177.505899054696
450	544.358	167.52926303553
450	546.688	173.731720268575
450	549.018	173.261434397985
450	551.348	164.274916992445
450	553.679	160.734513628067
450	556.011	150.666206676241
450	558.343	150.227295901714
450	560.676	151.369316936473
450	563.01	141.297184134746
450	565.344	142.19200740739
450	567.678	138.379720563891
450	570.013	141.646799856816
450	572.349	134.954013012335
450	574.685	126.520372612263
450	577.022	125.682731845407
450	579.359	114.779060821814
450	581.697	114.316238630117
450	584.035	110.923797581497
450	586.374	110.325431378822
450	588.714	99.2361162824786
450	591.054	107.657624309653
450	593.394	96.3694614176723
450	595.735	92.5133341551959
450	598.077	90.8628128932548
450	600.419	91.1226855441505
450	602.761	89.0212965053381
450	605.104	84.3854618174436
450	607.448	82.7975292484582
450	609.792	74.2657866833564
450	612.137	73.696631416575
450	614.482	70.3882557971906
450	616.827	68.6503168593781
450	619.174	68.9444287422982
450	621.52	68.0273848584266
450	623.867	55.1481678765976
450	626.215	62.6405231566355
450	628.563	58.5176862337893
450	630.911	59.2218512183307
450	633.26	58.0488106911065
450	635.609	53.8872887960518
450	637.959	49.627443906164
450	640.31	36.8803284781947
450	642.66	48.4907487980286
450	645.012	43.6350670846365
450	647.363	32.4302180568313
450	649.716	31.9978208220803
450	652.068	41.0030455068939
450	654.421	37.0922055983516
450	656.775	23.1396575076018
450	659.128	37.5284208488654
450	661.483	33.39794433148
450	663.838	39.2122974903844
450	666.193	31.8842231275549
450	668.548	34.0793699212249
450	670.904	28.0078942437566
450	673.261	21.9194046103344
450	675.617	27.9156115243367
450	677.975	25.3062722115945
450	680.332	27.2465008724113
450	682.69	22.4503870873593
450	685.049	24.9537704586431
450	687.407	13.7890881157848
450	689.767	22.6965998804623
450	692.126	14.1838817324157
450	694.486	9.96204710609074
450	696.846	13.5222751868543
450	699.207	11.9495203883607
450	701.568	24.0906660476565
450	703.93	9.16221062702369
450	706.291	19.6098021964098
450	708.653	19.5328816116651
450	711.016	9.18202227573767
450	713.379	19.6137975579788
450	715.742	18.2423977613856
450	718.105	14.7653660176088
450	720.469	16.9033733581179
450	722.833	12.4279497408623
450	725.198	12.7925548655478
450	727.563	7.56589971275441
450	729.928	7.63785288546164
450	732.293	9.7724430599937
450	734.659	9.15499134502038
450	737.025	3.56508922861806
450	739.392	13.1230483414308
450	741.759	17.1006979402432
450	744.126	7.03592974782414
450	746.493	-2.20950757386194
450	748.861	0.488655211389976
450	751.229	8.99495661800096
450	753.597	0.755139608998585
450	755.965	5.35579082081786
450	758.334	10.0776209678803
450	760.703	0.780036184184432
450	763.072	-1.58429995570102
450	765.442	4.77443084612428
450	767.812	-1.34403939143332
450	770.182	9.68670916322874
450	772.552	-8.35536013093168
450	774.923	1.3740213415403
450	777.294	7.25823175413761
450	779.665	1.13550736253726
450	782.036	5.61142950858545
450	784.408	1.70839507272759
450	786.78	10.5814855127382
450	789.152	5.45861178246866
450	791.524	-10.4827565554527
450	793.897	4.13227513862506
450	796.27	5.86923846177608
450	798.643	0.292549646616457
450	801.016	3.0249032695113
450	803.389	2.62769590437354
450	805.763	4.03811382035124
450	808.136	2.22526233881341
450	810.51	4.64437726890263
450	812.885	0.202404555603334
450	815.259	2.82653714150708
450	817.634	4.04143958425639
450	820.008	-2.02547088342126
450	822.383	-2.01905691017562
450	824.758	8.48364985212034
448	247.649	-1.98503122643473
448	249.877	8.1650954959097
448	252.107	2.69083951183448
448	254.337	-3.63394968155999
448	256.568	-1.74008760397618
448	258.801	-1.25973878718989
448	261.034	-5.66010189721859
448	263.268	0.794605230694393
448	265.503	10.1776943976633
448	267.739	7.10259180368217
448	269.976	-1.66617852276547
448	272.214	-5.49638073083646
448	274.453	-5.20781143348438
448	276.693	-1.37227007327221
448	278.933	14.6853447387657
448	281.175	2.96322282525683
448	283.417	-0.792374543290015
448	285.66	13.2306980689331
448	287.905	4.56441548937862
448	290.15	4.98889233467141
448	292.396	3.1573974505139
448	294.643	-5.25492827564286
448	296.891	-11.757187461646
448	299.139	-6.49646550229701
448	301.389	-3.88828810143825
448	303.639	2.94436776363068
448	305.891	4.28749520576449
448	308.143	4.03089610029265
448	310.396	-2.66845266249234
448	312.65	3.08210805672432
448	314.905	3.27529250432638
448	317.161	0.865785085707241
448	319.417	6.66753192310236
448	321.675	8.48700259626167
448	323.933	-5.27075189803454
448	326.192	1.98398830342935
448	328.453	10.8241741499283
448	330.713	5.96719347120036
448	332.975	-4.86958621730541
448	335.238	4.18131750637341
448	337.501	3.95924017669319
448	339.766	3.27335116170994
448	342.031	0.873685707071036
448	344.297	4.34461303842263
448	346.564	4.13929602561808
448	348.832	5.46334437998324
448	351.1	0.443393883830977
448	353.369	0.22191534413783
448	355.64	1.55198052603561
448	357.911	-2.45138199563458
448	360.182	-4.01270830962075
448	362.455	-8.91084087386386
448	364.729	0.663326846577171
448	367.003	4.83996978306609
448	369.278	10.9606595605375
448	371.554	0.87467016965787
448	373.831	0.866638705893078
448	376.108	-2.78047374801163
448	378.387	4.41734938102521
448	380.666	6.64553917905344
448	382.946	0.408522272596026
448	385.226	-2.46516750416593
448	387.508	8.65025944671006
448	389.79	7.41066506772042
448	392.073	7.89747004754968
448	394.357	1.31709191261517
448	396.642	0.921281518115367
448	398.927	13.2867152716917
448	401.214	8.29378879319347
448	403.501	6.65272543894316
448	405.788	8.03261521480206
448	408.077	23.7771478170096
448	410.366	35.7798355701918
448	412.656	59.3114568017232
448	414.947	94.1373201039723
448	417.239	142.110103328769
448	419.531	180.349040627702
448	421.824	195.842765045069
448	424.118	202.702876526768
448	426.413	199.901159838397
448	428.708	206.700036506174
448	431.004	197.044173496612
448	433.301	200.201572171733
448	435.598	203.531428147846
448	437.897	241.393801133096
448	440.196	1214.39809005035
448	442.495	6334.31852266563
448	444.796	8977.04770725155
448	447.097	8360.69642477127
448	449.399	8403.83398309186
448	451.702	9071.9943211089
448	454.005	2464.02910073289
448	456.309	190.071602570862
448	458.614	75.7507267459285
448	460.919	75.2499030778391
448	463.225	70.2526071153981
448	465.532	89.0344809653893
448	467.84	102.98082012441
448	470.148	108.610287936064
448	472.457	105.475230147413
448	474.766	114.899453089244
448	477.077	124.244849486361
448	479.388	127.56178293486
448	481.699	136.125985302758
448	484.012	139.85731793908
448	486.324	146.760161545802
448	488.638	168.025356198093
448	490.952	163.860161291152
448	493.267	165.68877518976
448	495.583	175.718891046602
448	497.899	185.160980607602
448	500.216	190.550044326266
448	502.534	183.807143843239
448	504.852	188.959883635624
448	507.171	199.115174689266
448	509.491	196.877870506213
448	511.811	193.784174347799
448	514.132	201.327305861412
448	516.453	198.053588613892
448	518.775	188.639093503688
448	521.098	194.939205566303
448	523.421	198.67188314981
448	525.745	190.891741632383
448	528.07	196.667433599564
448	530.395	182.151773710661
448	532.72	182.500001436094
448	535.047	192.177538226341
448	537.374	185.554947639379
448	539.701	191.290029264716
448	542.03	174.706691827801
448	544.358	178.453973313383
448	546.688	176.055628524035
448	549.018	169.747887129157
448	551.348	170.117762218287
448	553.679	166.517876730828
448	556.011	161.141614352527
448	558.343	162.806122756396
448	560.676	145.070103441115
448	563.01	148.629384376535
448	565.344	141.668083659405
448	567.678	147.257669186986
448	570.013	143.305172722675
448	572.349	135.567540449341
448	574.685	123.485309506321
448	577.022	128.826843663621
448	579.359	112.555867769882
448	581.697	121.747884289592
448	584.035	117.861966280948
448	586.374	118.870312489526
448	588.714	108.893687143779
448	591.054	107.120951871419
448	593.394	106.962104456233
448	595.735	90.7810633551317
448	598.077	87.2243503958782
448	600.419	88.4548640995275
448	602.761	81.9088917943577
448	605.104	87.2421647185783
448	607.448	77.0025657152193
448	609.792	81.602493654059
448	612.137	75.9776147950212
448	614.482	77.9122076833077
448	616.827	68.2115857339861
448	619.174	62.2946324589128
448	621.52	68.7234283361934
448	623.867	54.405048505322
448	626.215	62.9418171731537
448	628.563	63.6487556120391
448	630.911	55.9095820429949
448	633.26	58.5755075135183
448	635.609	50.394678907328
448	637.959	58.8794550111847
448	640.31	43.8118048143692
448	642.66	47.6233428482802
448	645.012	47.146405890862
448	647.363	37.4503851678937
448	649.716	38.3861980090259
448	652.068	43.6550794201128
448	654.421	32.6628503935718
448	656.775	29.8049994030611
448	659.128	40.0336161402886
448	661.483	27.3918238286179
448	663.838	40.1826936740303
448	666.193	28.1628642389954
448	668.548	27.9550015290633
448	670.904	29.157130345124
448	673.261	26.346748426977
448	675.617	29.2524569025515
448	677.975	26.6116105227689
448	680.332	26.32405814897
448	682.69	14.4630221602449
448	685.049	22.2344964581006
448	687.407	18.63341629358
448	689.767	22.8206645360264
448	692.126	17.536972766679
448	694.486	11.581747372268
448	696.846	11.8292482352876
448	699.207	19.2667819835841
448	701.568	26.5951112329948
448	703.93	12.3507004895124
448	706.291	24.5247352800999
448	708.653	18.0437390901241
448	711.016	13.3951490934851
448	713.379	12.2873065521736
448	715.742	13.1349458387193
448	718.105	11.5000201672181
448	720.469	19.9771004904986
448	722.833	21.2696516466224
448	725.198	13.7461303073327
448	727.563	13.3087963767879
448	729.928	7.8529639892245
448	732.293	12.7356094200539
448	734.659	7.4417534320886
448	737.025	5.71958600940412
448	739.392	17.4956804665623
448	741.759	21.8716910910609
448	744.126	2.37707680009505
448	746.493	-9.41663303833452
448	748.861	1.33483559816388
448	751.229	1.9118657400895
448	753.597	8.80544065723862
448	755.965	11.4440441171424
448	758.334	6.49665250649541
448	760.703	2.56113176207785
448	763.072	13.8320233737337
448	765.442	-3.20520759837844
448	767.812	-5.01610742894043
448	770.182	11.1835589605506
448	772.552	-10.6268466997508
448	774.923	12.3576804857015
448	777.294	6.40666872146078
448	779.665	-7.73982107436594
448	782.036	-6.46422991879357
448	784.408	12.4956078987111
448	786.78	6.25571762748081
448	789.152	6.92185670385011
448	791.524	-0.632375831933131
448	793.897	4.84943671702761
448	796.27	1.27685601205982
448	798.643	4.81859483419373
448	801.016	1.76953547475425
448	803.389	5.53312583164827
448	805.763	6.62774953589024
448	808.136	-2.87137810356024
448	810.51	0.876872038635226
448	812.885	-4.41368707421747
448	815.259	3.09183686587849
448	817.634	6.852720126061
448	820.008	-2.43813068627302
448	822.383	7.08671437193679
448	824.758	1.767279560828
446	247.649	-2.67042571204355
446	249.877	20.1559425133009
446	252.107	0.537038641433375
446	254.337	-3.45601004428071
446	256.568	3.27677935743962
446	258.801	4.15023567981924
446	261.034	3.09586464498634
446	263.268	4.92941078672163
446	265.503	1.76651114435501
446	267.739	11.3985395049557
446	269.976	0.600842737393496
446	272.214	-11.482983027866
446	274.453	-2.70260032739185
446	276.693	3.02036321069488
446	278.933	14.0495311449202
446	281.175	-3.24554646214484
446	283.417	3.48803672152921
446	285.66	6.55544859063715
446	287.905	3.34117633577177
446	290.15	1.64574748264365
446	292.396	1.60601488549236
446	294.643	1.03130092951341
446	296.891	-1.28946196706155
446	299.139	1.26890979112056
446	301.389	2.01230718887289
446	303.639	-7.95328747890644
446	305.891	2.97694835287478
446	308.143	2.46504637495133
446	310.396	2.69809565694299
446	312.65	0.967001999561197
446	314.905	8.39565218240536
446	317.161	-2.86169337712792
446	319.417	0.701036046091718
446	321.675	-2.63525558591162
446	323.933	-0.966713027325745
446	326.192	-5.5618508499606
446	328.453	1.21619443619089
446	330.713	10.9158068504668
446	332.975	-5.10561266345629
446	335.238	0.96259344822305
446	337.501	7.24196300209606
446	339.766	4.08924585836767
446	342.031	0.245277457133552
446	344.297	5.25798026653334
446	346.564	10.2930802594249
446	348.832	3.12137994274739
446	351.1	-0.964950630565043
446	353.369	-2.91386580982912
446	355.64	7.79787049285891
446	357.911	-1.96102150636036
446	360.182	0.486444510016276
446	362.455	-20.5650641510151
446	364.729	15.6099658597081
446	367.003	-0.243176004708546
446	369.278	16.8621005313775
446	371.554	-5.50123375246533
446	373.831	1.1771509326225
446	376.108	0.225411679073285
446	378.387	12.9462412444744
446	380.666	7.98095004970551
446	382.946	1.35927364667801
446	385.226	5.18996342128475
446	387.508	17.2409521615366
446	389.79	6.21378403485286
446	392.073	13.3378606254986
446	394.357	-0.01316887893634
446	396.642	9.32852090235188
446	398.927	11.2821084220788
446	401.214	10.4723922853221
446	403.501	14.4544195512024
446	405.788	15.5418139455235
446	408.077	36.2262334456895
446	410.366	61.50368029724
446	412.656	96.9235237623758
446	414.947	146.650945474618
446	417.239	197.510350126979
446	419.531	219.471095333629
446	421.824	221.468758898775
446	424.118	222.548676883547
446	426.413	218.94277724868
446	428.708	212.124237519416
446	431.004	211.286082915756
446	433.301	204.064224313034
446	435.598	237.310568523699
446	437.897	1004.20486125118
446	440.196	5864.06118335459
446	442.495	9981.39428237013
446	444.796	9426.06610240516
446	447.097	9387.52670007236
446	449.399	9922.01022539144
446	451.702	3743.62820431195
446	454.005	326.997014298769
446	456.309	73.4171332909941
446	458.614	76.9547524202266
446	460.919	79.2289313872599
446	463.225	79.8191705192449
446	465.532	102.880079212194
446	467.84	104.577536168037
446	470.148	115.14387734442
446	472.457	119.269491860581
446	474.766	124.47768185143
446	477.077	144.534458664602
446	479.388	141.767468192596
446	481.699	154.059334928
446	484.012	159.135913608319
446	486.324	148.063104926098
446	488.638	173.971843419365
446	490.952	182.304516772382
446	493.267	178.984152864477
446	495.583	187.410551473063
446	497.899	192.779468299525
446	500.216	188.563474050728
446	502.534	189.519195761447
446	504.852	198.720072385231
446	507.171	208.935891066604
446	509.491	203.758396948431
446	511.811	200.515024691859
446	514.132	197.722081260574
446	516.453	203.125185103724
446	518.775	201.473836994942
446	521.098	203.942383879932
446	523.421	205.307196343252
446	525.745	205.446673875979
446	528.07	207.166354540712
446	530.395	191.844542758476
446	532.72	197.683467747259
446	535.047	186.598527972675
446	537.374	194.493036512656
446	539.701	193.498922307987
446	542.03	183.081941927475
446	544.358	178.858356053786
446	546.688	184.761378310076
446	549.018	177.148138444236
446	551.348	176.041206275463
446	553.679	168.682214899268
446	556.011	164.551680681915
446	558.343	163.922736321623
446	560.676	160.084054716609
446	563.01	161.421215684394
446	565.344	152.372019009465
446	567.678	153.06476394132
446	570.013	147.623165794592
446	572.349	143.108795003021
446	574.685	132.473773367533
446	577.022	132.927344226315
446	579.359	129.657206948492
446	581.697	129.227520678473
446	584.035	123.113893498987
446	586.374	120.865697354809
446	588.714	99.5214483119213
446	591.054	105.979314882242
446	593.394	99.7982134277389
446	595.735	92.040229426369
446	598.077	91.8883524615008
446	600.419	96.2427831400215
446	602.761	87.5154138121086
446	605.104	80.6450996276718
446	607.448	84.80557038917
446	609.792	84.9901642604223
446	612.137	76.4148144190963
446	614.482	78.2915168314922
446	616.827	72.949487639943
446	619.174	77.270432586325
446	621.52	71.4742693846446
446	623.867	63.6450579316098
446	626.215	56.4656298612363
446	628.563	67.4559547532905
446	630.911	63.923642275371
446	633.26	62.6945897181845
446	635.609	58.2945169355107
446	637.959	47.2546523944065
446	640.31	40.7457604101559
446	642.66	44.4528199951515
446	645.012	45.7803069877795
446	647.363	40.717800682581
446	649.716	46.9967995908834
446	652.068	41.1078305239252
446	654.421	33.4315731221932
446	656.775	50.4970071999449
446	659.128	41.2777144717267
446	661.483	26.4552973094922
446	663.838	47.3687445709826
446	666.193	39.9563087406348
446	668.548	30.2553232729731
446	670.904	31.1001979758936
446	673.261	28.0035718668669
446	675.617	22.6795663206847
446	677.975	19.2524321529227
446	680.332	35.1500051351916
446	682.69	21.4472504298508
446	685.049	30.2379396404313
446	687.407	24.3799584460346
446	689.767	14.0054036214032
446	692.126	22.7414988477127
446	694.486	17.2113042188208
446	696.846	19.0091496771793
446	699.207	16.8825843068736
446	701.568	28.97015625269
446	703.93	19.2201211574929
446	706.291	23.0624852363559
446	708.653	14.8658942004149
446	711.016	12.3503453865504
446	713.379	15.0925973087016
446	715.742	23.0014123568449
446	718.105	14.5222967622327
446	720.469	19.2343333036759
446	722.833	15.7455790643291
446	725.198	15.1077397318145
446	727.563	10.7572401074989
446	729.928	0.269733965353269
446	732.293	8.39780269895117
446	734.659	9.86853327394675
446	737.025	7.42444946258566
446	739.392	8.3120496539583
446	741.759	9.8516409013904
446	744.126	2.61752061054342
446	746.493	0.291504092081129
446	748.861	-0.295942216583634
446	751.229	10.5209366103452
446	753.597	13.8968636552335
446	755.965	13.8050440883331
446	758.334	-3.74361840490165
446	760.703	5.6423435596785
446	763.072	8.85931125734832
446	765.442	7.96791760902986
446	767.812	3.53468180443396
446	770.182	10.0313462714132
446	772.552	3.23441900093408
446	774.923	-1.0042335246109
446	777.294	8.39812510781976
446	779.665	-3.07402446023312
446	782.036	-9.11433075212608
446	784.408	1.37288317986592
446	786.78	2.06350854286127
446	789.152	7.6007239851594
446	791.524	-2.09059677335149
446	793.897	-4.61929634291944
446	796.27	2.82205484270399
446	798.643	8.11224393004483
446	801.016	-0.74359398483839
446	803.389	1.22287937257161
446	805.763	12.1437844520546
446	808.136	3.89154323438384
446	810.51	3.39992489503133
446	812.885	1.45723651574424
446	815.259	4.61091177854149
446	817.634	1.93960514138228
446	820.008	0.96033262569776
446	822.383	2.19025939919467
446	824.758	1.69687920961085
444	247.649	2.85722722806872
444	249.877	2.58309812943034
444	252.107	-2.56108395728675
444	254.337	-0.849514571786213
444	256.568	13.6903723015453
444	258.801	12.7119932381316
444	261.034	2.10544330329468
444	263.268	-1.55274673609814
444	265.503	1.26307880926456
444	267.739	-2.25496618743579
444	269.976	2.26412431558743
444	272.214	-13.227339140216
444	274.453	6.76884369379759
444	276.693	7.40469011976812
444	278.933	14.3496195800325
444	281.175	-1.88777202494839
444	283.417	3.10139108422101
444	285.66	9.42831788359243
444	287.905	10.9899333853279
444	290.15	-2.93001854362533
444	292.396	1.70637225554482
444	294.643	-10.6340687322155
444	296.891	-12.6696117339548
444	299.139	-6.80060427712296
444	301.389	-2.14947841036468
444	303.639	0.806345673554024
444	305.891	3.95896614389205
444	308.143	0.788339574782096
444	310.396	4.17044437606793
444	312.65	2.5763395512228
444	314.905	2.55870025423117
444	317.161	-3.82745838204378
444	319.417	7.33073827019851
444	321.675	0.505943238608813
444	323.933	-3.09533760063806
444	326.192	4.13422571926246
444	328.453	-1.29567934540546
444	330.713	-1.81634291994531
444	332.975	-11.1585574772573
444	335.238	3.09980868944275
444	337.501	-1.79811955738681
444	339.766	4.36157981389929
444	342.031	-2.8135399316378
444	344.297	0.504948138381176
444	346.564	6.89773685642217
444	348.832	4.88142593850178
444	351.1	-6.69629467998922
444	353.369	3.88098366725299
444	355.64	3.11687456449918
444	357.911	-2.0940948733504
444	360.182	-1.57799088376948
444	362.455	-16.9848378199342
444	364.729	-5.48086909664906
444	367.003	1.54649964377232
444	369.278	7.44597733149893
444	371.554	-1.27517644755233
444	373.831	0.747927544289093
444	376.108	-6.00601475401678
444	378.387	14.0541092007459
444	380.666	2.67132095946931
444	382.946	-7.79497513274772
444	385.226	4.33969880178728
444	387.508	17.9186653322438
444	389.79	11.1960117844706
444	392.073	18.5230473641669
444	394.357	5.08297364146894
444	396.642	14.7050277452172
444	398.927	17.6551956448239
444	401.214	8.88219736628775
444	403.501	20.3519869710141
444	405.788	43.8376908474107
444	408.077	63.2773060063247
444	410.366	102.756848387741
444	412.656	149.023768519173
444	414.947	206.72374472574
444	417.239	240.217598185605
444	419.531	252.277969204265
444	421.824	245.866740612674
444	424.118	245.415843663164
444	426.413	237.174479609935
444	428.708	232.252004842656
444	431.004	220.579400159631
444	433.301	243.184946674892
444	435.598	817.780699588408
444	437.897	5309.65072121428
444	440.196	10847.0461721366
444	442.495	10099.6455925675
444	444.796	10122.0318682207
444	447.097	10690.3691057893
444	449.399	4423.32549739482
444	451.702	512.503732178157
444	454.005	87.0781986806532
444	456.309	70.1829954584836
444	458.614	91.9895256580839
444	460.919	84.1735300778506
444	463.225	92.6679328885262
444	465.532	110.632357116625
444	467.84	124.524877765728
444	470.148	121.819266776557
444	472.457	129.652301388791
444	474.766	135.206369501986
444	477.077	145.65069842311
444	479.388	147.839121000033
444	481.699	157.524389954459
444	484.012	165.49462365225
444	486.324	166.893998135187
444	488.638	191.118610897558
444	490.952	196.762663469765
444	493.267	195.624648311913
444	495.583	198.22944945121
444	497.899	209.30879153098
444	500.216	203.433736238888
444	502.534	212.556565919475
444	504.852	217.720986314981
444	507.171	215.685089278319
444	509.491	210.340154650335
444	511.811	225.09186809084
444	514.132	213.670940478621
444	516.453	209.630766422728
444	518.775	217.122456355994
444	521.098	210.186360535071
444	523.421	200.203427631834
444	525.745	214.063648436909
444	528.07	209.966739566049
444	530.395	194.783276491131
444	532.72	193.072295667985
444	535.047	200.666260380135
444	537.374	204.750390881552
444	539.701	204.708860024357
444	542.03	193.577761399081
444	544.358	193.664940014566
444	546.688	198.913148437878
444	549.018	188.835673643357
444	551.348	171.579140769669
444	553.679	177.104701602336
444	556.011	167.271331683534
444	558.343	172.354654835248
444	560.676	162.417991289446
444	563.01	158.075554915188
444	565.344	150.732951381115
444	567.678	153.047135868344
444	570.013	150.008508399719
444	572.349	154.211860912294
444	574.685	128.779852891705
444	577.022	137.804429582846
444	579.359	119.978555819356
444	581.697	139.446469455643
444	584.035	126.491261028856
444	586.374	122.294935816722
444	588.714	106.973465573467
444	591.054	112.090611186341
444	593.394	101.901282082739
444	595.735	93.7974921046282
444	598.077	95.4291244366944
444	600.419	99.2440976870851
444	602.761	87.6662010273068
444	605.104	88.3006406823887
444	607.448	85.9496018249952
444	609.792	83.3854753356186
444	612.137	78.7968204504899
444	614.482	75.9290275448416
444	616.827	71.235122010697
444	619.174	77.5444001398424
444	621.52	73.8935003620627
444	623.867	60.7341652136599
444	626.215	60.2515822323788
444	628.563	62.9437498604025
444	630.911	57.3523483116902
444	633.26	56.661413368109
444	635.609	52.8435274819685
444	637.959	59.383095895356
444	640.31	48.4346966019249
444	642.66	48.1124553072627
444	645.012	52.5235744163312
444	647.363	43.4439945641471
444	649.716	51.532135492802
444	652.068	38.434392320769
444	654.421	40.9052403192084
444	656.775	31.1067223278152
444	659.128	36.3349522955974
444	661.483	29.6801980360388
444	663.838	47.6098277565581
444	666.193	37.702369679675
444	668.548	25.5695459236433
444	670.904	40.9239432227073
444	673.261	21.8352699012365
444	675.617	25.2148000860374
444	677.975	19.5151934603266
444	680.332	16.8209851138573
444	682.69	19.5326953136679
444	685.049	24.0037926689772
444	687.407	18.7236490540202
444	689.767	12.8496837466571
444	692.126	22.6738214281451
444	694.486	16.7765822552467
444	696.846	14.9363810603694
444	699.207	14.2611487420787
444	701.568	28.4674892056835
444	703.93	14.4801711193551
444	706.291	13.538856514639
444	708.653	10.0058453974968
444	711.016	20.7556200233336
444	713.379	23.4669295704909
444	715.742	17.6929031739503
444	718.105	11.7535725250766
444	720.469	22.2589832579768
444	722.833	13.9032204106258
444	725.198	14.06414219752
444	727.563	16.4827295681094
444	729.928	6.52811189364405
444	732.293	12.8425651740431
444	734.659	6.02421772754766
444	737.025	6.39575013903605
444	739.392	16.8315356971371
444	741.759	17.2900386875023
444	744.126	4.35659827693123
444	746.493	5.99942585411133
444	748.861	0.317070020220837
444	751.229	7.70473452660904
444	753.597	18.6892280142426
444	755.965	7.53263984237121
444	758.334	0.9895501639944
444	760.703	5.67583664758824
444	763.072	-4.06131960977562
444	765.442	1.35603507376263
444	767.812	-4.49923292666766
444	770.182	9.67710048889827
444	772.552	-10.723873404412
444	774.923	8.8355310003561
444	777.294	15.3987224439234
444	779.665	-0.718150536985115
444	782.036	-1.80780420072843
444	784.408	-1.8404473968407
444	786.78	0.717994617637626
444	789.152	-1.83428244780043
444	791.524	-4.47310552704409
444	793.897	14.3938008510797
444	796.27	11.2916282618894
444	798.643	1.10712388724917
444	801.016	9.8459568162655
444	803.389	-8.29634037976738
444	805.763	7.26285868683516
444	808.136	-4.41896572257094
444	810.51	5.70233239813335
444	812.885	2.07908544386853
444	815.259	-1.56416290610304
444	817.634	-3.36063381073033
444	820.008	1.29367042486589
444	822.383	9.33588310170164
444	824.758	2.32351550039688
442	247.649	4.22405347729922
442	249.877	4.727431684083
442	252.107	2.63632423868616
442	254.337	-5.78296326677791
442	256.568	18.3849776623052
442	258.801	4.20947317930873
442	261.034	-3.38878504565207
