Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.02178368909742	0.00283907771025137	4.95560458469057	7.48381611694673E-8	1.0119651556015	3.01894461138717	5.01489908891229	0.601995086613391	0.00629209518667823	98.5616362694798
448	2.76027660192621		4.54839361789322		1.00756251811981	2.75743752421596	4.58279085164045	0.601693948836637	0.00629570768949163	98.5608164278233
446	2.50867073704616		4.15369297493912		1.00348556041718	2.50583165933591	4.16817084765865	0.601182569266201	0.00646288703570877	98.5228832683758
444	2.3509068900203		3.90691409246166		1.00001692771912	2.34806781231005	3.9069801527666	0.600993022871474	0.00660944247049291	98.4896417039715
442	2.31174047741639		3.84808256763163		0.997353196144104	2.30890139970613	3.83789737321374	0.601605820890601	0.00670976899405095	98.46689220441
440	2.32393174852653		3.86919392334155		0.99558562040329	2.32109267081628	3.85211375812284	0.602550396109631	0.00691116023707314	98.42124167584
438	2.35897131707141		3.92314832416762		0.994712889194489	2.35613223936116	3.90240612982881	0.603763975602539	0.00708654259429923	98.381503974338
436	2.39512287454414		3.97509596881682		0.994661867618561	2.39228379683389	3.95387630586769	0.605047708064024	0.00725285486461577	98.3438361718307
434	2.45207993323583		4.05872040044882		0.995339572429657	2.44924085552557	4.03980495350487	0.60627700686407	0.00745247925706916	98.2986426035256
432	2.52680913052837		4.16997825807717		0.996668756008148	2.52397005281812	4.15608696846994	0.607294811674096	0.0076166951426948	98.2614808438083
430	2.62311118255242		4.31585240951252		0.99854189157486	2.62027210484217	4.3095593540235	0.60801392662009	0.00781428520808411	98.216785188693
428	2.71037212133135		4.44932059420056		1.00089848041534	2.70753304362109	4.45331814671063	0.607981050179621	0.00805945712523883	98.1613545929278
426	2.7576863057126		4.52181006005674		1.00344467163086	2.75484722800235	4.5373861357948	0.607144101373641	0.0082903010109924	98.1091919976668
424	2.76043265173027		4.52979921367065		1.00566327571869	2.75759357402002	4.55545264030597	0.605339093995016	0.00853392761255779	98.0541710220129
422	2.88376913561244		4.74921076878351		1.00706160068512	2.88093005790219	4.78274772343549	0.602358774598464	0.00874792271063853	98.0058675228004
420	2.79133238630732		4.61867222926605		1.00703954696655	2.78849330859707	4.65118551398209	0.59952313237442	0.00895491128270309	97.9591681933824
418	2.65595002356703		4.4213482375415		1.00569581985474	2.65311094585678	4.44653136535316	0.596669792218156	0.00915762057662176	97.9134558918681
416	2.50682519668895		4.20348569772193		1.00317752361298	2.5039861189787	4.21684229770729	0.593805967166504	0.0094100295558852	97.8565657953869
414	2.39072093771278		4.03696644545762		1	2.38788186000252	4.03696637061946	0.59150402574102	0.00976144571604047	97.77741565456
412	2.3069048475529		3.92000471740935		0.996665716171265	2.30406576984264	3.9069342344829	0.589737536277623	0.00998597927775034	97.7268770499704
410	2.23899977132684		3.82451613868934		0.993634045124054	2.23616069361658	3.80016936716637	0.588437113602649	0.010176243486134	97.6840723281198
408	2.18031990502485		3.74050444957191		0.991304457187653	2.1774808273146	3.70797865880348	0.587242006408216	0.0104374981797995	97.6253270551618
406	2.13912852498111		3.68167863112207		0.989896655082703	2.13628944727086	3.64448128795516	0.586171056586625	0.0107260874926203	97.5604764328589
404	2.11999614712787		3.65710210289996		0.989499270915985	2.11715706941762	3.61869979043252	0.585060157522647	0.0110518102969452	97.487333071432
402	2.13869685994377		3.69378924468045		0.990296423435211	2.13585778223352	3.65794620381854	0.583895350894962	0.0114130365513848	97.4062812860613
400	2.18817087667317		3.77925161087542		0.992328882217407	2.18533179896292	3.75026045237427	0.582714674544642	0.0117353018764303	97.3340284150939
398	2.25206259842308		3.88549717360192		0.995916664600372	2.24922352071283	3.86963131091523	0.581250083016526	0.0120762622416562	97.2576424068551
396	2.29289956766094		3.94909382048322		1.00104904174805	2.29006048995069	3.95323650985119	0.579287498798521	0.0124232674460218	97.1799637113278
394	2.30723224501253		3.96454927126782		1.00751101970673	2.30439316730227	3.99432700357232	0.576916503140915	0.0127974429560479	97.0962723357276
392	2.31091626355249		3.95965291874832		1.01508748531342	2.30807718584224	4.01939404803888	0.574235110630267	0.0132008688521349	97.0061193071798
390	2.32090617562195		3.96522788454636		1.02326428890228	2.3180670979117	4.05747601503661	0.57130765266909	0.0136122667055208	96.9142709995699
