Long Name	Sample - Blank	S1c/R1c
450	405.788	54.3920525695013
450	408.077	81.9673442580391
450	410.366	135.072704913344
450	412.656	231.433726049598
450	414.947	351.343960856401
450	417.239	564.972525575045
450	419.531	846.12438506436
450	421.824	1086.62289905418
450	424.118	1226.72410492011
450	426.413	1258.40234800853
450	428.708	1233.94296192499
450	431.004	1239.81274111837
450	433.301	1236.10517549838
450	435.598	1257.62233822779
450	437.897	1237.66295394017
450	440.196	1455.69514182198
450	442.495	8946.29167265641
450	444.796	8623.25181090356
450	447.097	7900.7377254669
450	449.399	7397.38382404323
450	451.702	7645.10121143862
450	454.005	8278.70623477664
450	456.309	8658.65817163792
450	458.614	891.609888662356
450	460.919	399.803048500695
450	463.225	420.47181014307
450	465.532	431.776595257779
450	467.84	464.950359595956
450	470.148	492.029153724408
450	472.457	539.099743087729
450	474.766	566.049697994912
450	477.077	604.315247673708
450	479.388	629.442676621409
450	481.699	672.018412524523
450	484.012	720.535481185177
450	486.324	742.04579741827
450	488.638	770.993288864995
450	490.952	806.416436778769
450	493.267	833.11179112432
450	495.583	852.72828289392
450	497.899	868.246447645373
450	500.216	878.71239417589
450	502.534	911.485517457641
450	504.852	928.222525937615
450	507.171	944.336608725615
450	509.491	934.007975266871
450	511.811	943.503883728655
450	514.132	955.692316779868
450	516.453	942.66994663596
450	518.775	952.030514232393
450	521.098	946.948926965748
450	523.421	928.142850696222
450	525.745	937.404464727062
450	528.07	930.645072712064
450	530.395	925.496488779057
450	532.72	916.19015250581
450	535.047	906.935208166466
450	537.374	897.022400599713
450	539.701	893.366887415293
450	542.03	890.875254020857
450	544.358	869.658226432217
450	546.688	862.152549541687
450	549.018	845.356867884375
450	551.348	817.406053964682
450	553.679	808.775868315555
450	556.011	779.893756042174
450	558.343	761.27066029824
450	560.676	738.726708222298
450	563.01	729.769677180255
450	565.344	717.843850351699
450	567.678	700.516150627818
450	570.013	685.122136638369
450	572.349	665.66923163781
450	574.685	645.975638409677
450	577.022	629.689348035203
450	579.359	609.901627371847
450	581.697	596.479130664799
450	584.035	566.853379512638
450	586.374	565.68575293489
450	588.714	539.025108326592
450	591.054	515.01860016192
450	593.394	514.267403826661
450	595.735	481.238350701584
450	598.077	465.674926468792
450	600.419	450.935624746759
450	602.761	431.128950095545
450	605.104	415.712885274496
450	607.448	418.073805706674
450	609.792	393.249638954315
450	612.137	383.494058017546
450	614.482	372.127866326623
450	616.827	355.336254871404
450	619.174	332.970493703499
450	621.52	318.528313447762
450	623.867	312.821706619991
450	626.215	299.368749402589
450	628.563	288.748052952774
450	630.911	275.481626813298
450	633.26	251.250401595659
450	635.609	252.058400684682
450	637.959	252.174973533373
450	640.31	229.660041346309
450	642.66	227.027176988168
450	645.012	226.915196542687
450	647.363	214.369633175934
450	649.716	200.860140401631
450	652.068	202.718181988712
450	654.421	195.839511177793
450	656.775	177.912349413029
450	659.128	170.701591777589
450	661.483	160.968674425376
450	663.838	165.807088330002
450	666.193	151.523656029735
450	668.548	153.881976856974
450	670.904	148.429413594715
450	673.261	142.015801125502
450	675.617	132.326061669349
450	677.975	132.085487342043
450	680.332	127.335854507112
450	682.69	115.446878819396
450	685.049	119.895793429755
450	687.407	103.796236803211
450	689.767	101.179404346341
450	692.126	92.604188588658
450	694.486	90.3633854861114
450	696.846	88.9620761984893
450	699.207	86.7134034124434
450	701.568	82.8056650998886
450	703.93	86.9715511289046
450	706.291	73.3561455664307
450	708.653	68.7263483830184
450	711.016	59.721777823938
450	713.379	69.5683630498985
450	715.742	57.8824342377473
450	718.105	58.6702674705531
450	720.469	53.5221981959317
450	722.833	59.290643808737
450	725.198	66.4637633962754
450	727.563	39.3023762065855
450	729.928	56.8300091272194
450	732.293	44.4560200413344
450	734.659	52.6920462130191
450	737.025	41.1773246243795
450	739.392	39.2141153762266
450	741.759	36.929868033977
450	744.126	41.5462389801118
450	746.493	37.6833175150865
450	748.861	31.4937753738143
450	751.229	38.5687647606328
450	753.597	32.5906467308973
450	755.965	20.9538012854273
450	758.334	26.6033094627835
450	760.703	32.7893993535182
450	763.072	19.5392566202638
450	765.442	25.7343263357199
450	767.812	15.6972862167563
450	770.182	24.7571268714984
450	772.552	23.726749700935
450	774.923	13.6455755359682
450	777.294	25.4347623497921
450	779.665	14.3017003986556
450	782.036	19.1611944266576
450	784.408	22.0355608300268
450	786.78	22.6376134282699
450	789.152	24.6943619599466
450	791.524	19.3077996070545
450	793.897	18.9955820691799
450	796.27	19.7249470751548
450	798.643	14.219304757738
450	801.016	9.19371554807985
450	803.389	8.19451862082761
450	805.763	13.1908098730219
450	808.136	7.3938119689201
450	810.51	15.7868208650924
450	812.885	3.39886395550983
450	815.259	3.998167480708
450	817.634	9.39450544292296
450	820.008	2.80400636134188
450	822.383	12.9918596737775
450	824.758	8.59165247948363
448	247.649	1.97109129310726
448	249.877	5.25166546260515
448	252.107	9.42663947090051
448	254.337	5.04499973584769
448	256.568	5.16562549499406
448	258.801	-3.23969727541139
448	261.034	8.39699555565463
448	263.268	15.1561461186144
448	265.503	19.3454865029596
448	267.739	4.05679684225868
448	269.976	10.0893836716867
448	272.214	2.99007124203047
448	274.453	-5.97051738975159
448	276.693	2.99334317813988
448	278.933	11.03888705513
448	281.175	3.99266450542402
448	283.417	5.76035239884041
448	285.66	8.21832388466513
448	287.905	1.50506318454905
448	290.15	2.2184952405438
448	292.396	6.73543332644859
448	294.643	-5.18590337295869
448	296.891	10.2357212837921
448	299.139	6.18880298216729
448	301.389	-11.3216913118204
448	303.639	3.81546353438709
448	305.891	4.68269430134791
448	308.143	7.30978045916521
448	310.396	-0.433594868668955
448	312.65	-6.9659751701618
448	314.905	6.48412911883988
448	317.161	2.79095917450733
448	319.417	8.95891328681735
448	321.675	1.9397862636892
448	323.933	1.73870774720956
448	326.192	1.96571746296409
448	328.453	9.18638693225126
448	330.713	12.6803437229244
448	332.975	3.06375000280191
448	335.238	7.20803990020363
448	337.501	4.57253375052252
448	339.766	10.3941803476702
448	342.031	11.8850510722672
448	344.297	6.23881939863909
448	346.564	2.37138958713272
448	348.832	-8.4258587435781
448	351.1	14.5676382287191
448	353.369	10.698000325095
448	355.64	11.8540515716385
448	357.911	8.15737496770947
448	360.182	7.947248621955
448	362.455	6.83894157723655
448	364.729	12.3113416704413
448	367.003	11.7741144071004
448	369.278	17.1478141128248
448	371.554	23.2652809046705
448	373.831	25.9573013632456
448	376.108	17.1144394901887
448	378.387	20.1919807882595
448	380.666	11.3265473535656
448	382.946	30.825483565572
448	385.226	33.550456400667
448	387.508	39.6344300330289
448	389.79	44.3949418113182
448	392.073	37.7701845308632
448	394.357	47.8605331362649
448	396.642	50.05918765491
448	398.927	48.2260454170918
448	401.214	52.6301247965907
448	403.501	62.3915822651833
448	405.788	85.1790238277452
448	408.077	143.751659823811
448	410.366	236.449545533455
448	412.656	371.473005999471
448	414.947	571.438822002178
448	417.239	858.013102338415
448	419.531	1139.43906104237
448	421.824	1293.63387672792
448	424.118	1337.05244301418
448	426.413	1324.46689842599
448	428.708	1296.04494238879
448	431.004	1302.75155337207
448	433.301	1297.12951394358
448	435.598	1333.7553045397
448	437.897	1436.16645486941
448	440.196	9901.07040281663
448	442.495	9516.908193968
448	444.796	8915.63875250948
448	447.097	8326.66321802183
448	449.399	8368.20291612167
448	451.702	8984.97306174247
448	454.005	9462.51896118524
448	456.309	1305.09401923022
448	458.614	423.607939546673
448	460.919	429.345919769095
448	463.225	454.382213836498
448	465.532	484.699707888864
448	467.84	516.862347724374
448	470.148	550.409521359628
448	472.457	591.206129809484
448	474.766	627.224017773524
448	477.077	662.470636264896
448	479.388	697.203808954676
448	481.699	728.953026101707
448	484.012	768.742442512293
448	486.324	795.461779889765
448	488.638	817.802624178764
448	490.952	855.924059467316
448	493.267	884.908645648864
448	495.583	906.499178291865
448	497.899	934.147076338361
448	500.216	941.14652052866
448	502.534	953.67330463045
448	504.852	981.419041201405
448	507.171	987.670672639202
448	509.491	987.771344372385
448	511.811	997.007547736536
448	514.132	996.36356627553
448	516.453	993.972641225762
448	518.775	991.342426743671
448	521.098	981.450759581706
448	523.421	983.310485432717
448	525.745	966.700793133973
448	528.07	954.6951419719
448	530.395	961.271713973284
448	532.72	964.052725234024
448	535.047	947.871621436621
448	537.374	950.904987158254
448	539.701	927.187126936519
448	542.03	917.640205145039
448	544.358	905.713990598777
448	546.688	888.004345847188
448	549.018	862.947627030659
448	551.348	844.089188670888
448	553.679	823.677351372938
448	556.011	810.74354818633
448	558.343	790.537677143454
448	560.676	767.02932288817
448	563.01	765.920813754967
448	565.344	734.792485337863
448	567.678	713.997401794854
448	570.013	699.428176188398
448	572.349	690.331117361748
448	574.685	670.866121048897
448	577.022	642.401216642079
448	579.359	616.180248477319
448	581.697	608.204338792267
448	584.035	580.867490976155
448	586.374	574.729201832235
448	588.714	545.794556497525
448	591.054	526.748704903939
448	593.394	520.085674755032
448	595.735	499.019703352884
448	598.077	480.384866110895
448	600.419	462.638353829033
448	602.761	457.453437223644
448	605.104	435.090821497199
448	607.448	425.324805328916
448	609.792	411.109682197606
448	612.137	391.428002448729
448	614.482	381.469895152334
448	616.827	369.691770927832
448	619.174	342.774314146272
448	621.52	323.68017380167
448	623.867	314.307788903629
448	626.215	313.063551761139
448	628.563	301.125141638437
448	630.911	281.826176562667
448	633.26	271.554913084282
448	635.609	258.676481883235
448	637.959	255.117010809229
448	640.31	245.201720787878
448	642.66	229.039687148545
448	645.012	225.802923150163
448	647.363	215.211752881711
448	649.716	209.306121962577
448	652.068	210.223996313418
448	654.421	203.398071944037
448	656.775	181.474305751496
448	659.128	177.36406235694
448	661.483	163.930576228069
448	663.838	162.913582487897
448	666.193	174.874249147515
448	668.548	157.802066631407
448	670.904	146.304635230798
448	673.261	137.9050031413
448	675.617	135.738707872983
448	677.975	135.636313299198
448	680.332	133.186890313388
448	682.69	124.460387832713
448	685.049	120.386365157399
448	687.407	107.066486106142
448	689.767	118.098289306059
448	692.126	98.9566084671286
448	694.486	101.198531750055
448	696.846	92.9042532139703
448	699.207	84.0544844146421
448	701.568	92.0495991987829
448	703.93	81.1391543151472
448	706.291	78.4579327095487
448	708.653	83.2503537152412
448	711.016	75.8170102450426
448	713.379	79.2787334407046
448	715.742	60.0067020456377
448	718.105	59.1551466789331
448	720.469	63.2416776438315
448	722.833	58.063709329551
448	725.198	61.392339213709
448	727.563	54.976403099685
448	729.928	57.9659397312173
448	732.293	53.4752971660508
448	734.659	50.3276923294972
448	737.025	29.9008044801288
448	739.392	48.1120831911106
448	741.759	28.9610334344601
448	744.126	42.0745862664539
448	746.493	46.0532196010113
448	748.861	32.0844363357201
448	751.229	41.6897831284124
448	753.597	32.4176308901906
448	755.965	24.3330041972568
448	758.334	28.5701340729621
448	760.703	31.946855397781
448	763.072	16.8348230740519
448	765.442	26.4535472371752
448	767.812	24.7599806702312
448	770.182	25.3552480658723
448	772.552	23.3578125459438
448	774.923	17.3277929507185
448	777.294	21.5004938736858
448	779.665	20.5682561690958
448	782.036	28.2721480372865
448	784.408	20.7288753638792
448	786.78	21.0697452586142
448	789.152	26.1061283921985
448	791.524	8.52490679622047
448	793.897	12.1624658075375
448	796.27	13.9780459939736
448	798.643	18.1148943437501
448	801.016	19.9103758025582
448	803.389	10.9393165522649
448	805.763	16.6328536235143
448	808.136	15.0957859635983
448	810.51	18.8173597444679
448	812.885	5.03846863407689
448	815.259	4.59507103020567
448	817.634	11.8206617770539
448	820.008	14.8873851200691
448	822.383	12.2516334197913
448	824.758	10.9428045413551
446	247.649	8.41700191692316
446	249.877	7.2152323184432
446	252.107	-5.31159049619652
446	254.337	3.16728390133865
446	256.568	-3.78505205567205
446	258.801	1.9203329560151
446	261.034	-0.281824948771177
446	263.268	10.0507022554269
446	265.503	8.44952802700146
446	267.739	8.61765518798922
446	269.976	9.88439702786757
446	272.214	-4.18501528008006
446	274.453	0.595354817053832
446	276.693	10.4489769119909
446	278.933	0.885389255164223
446	281.175	11.1065677713193
446	283.417	3.16571627963298
446	285.66	12.4191354022815
446	287.905	-1.65695630030779
446	290.15	3.25281428467748
446	292.396	8.99169749914599
446	294.643	-0.777616183479137
446	296.891	10.223500239535
446	299.139	4.03120204927711
446	301.389	4.97831177917205
446	303.639	-5.17337708298314
446	305.891	-7.353105965757
446	308.143	10.2157479089317
446	310.396	-1.69386211693582
446	312.65	9.58054453899164
446	314.905	9.73315020557313
446	317.161	-0.00168499335342709
446	319.417	10.0760803786621
446	321.675	5.68527209751318
446	323.933	4.53345006255063
446	326.192	0.477258438241148
446	328.453	10.5716157742574
446	330.713	16.0971189941483
446	332.975	1.20274598268626
446	335.238	12.2441319632627
446	337.501	4.53644369963021
446	339.766	13.3232106414328
446	342.031	14.4795755420137
446	344.297	9.21895925848605
446	346.564	2.84367455467239
446	348.832	3.56412085488959
446	351.1	16.245932904245
446	353.369	6.24297069866479
446	355.64	11.8153127317297
446	357.911	6.78036613482184
446	360.182	7.03292678038477
446	362.455	12.3554332343131
446	364.729	18.8389980685701
446	367.003	14.8569089833906
446	369.278	14.5487891740749
446	371.554	29.5915497066232
446	373.831	24.9869101631626
446	376.108	18.1079784239918
446	378.387	36.8372352119512
446	380.666	26.0055460016088
446	382.946	36.1301503806698
446	385.226	45.8076544658888
446	387.508	47.2764126832184
446	389.79	51.5430542932831
446	392.073	39.8144073044867
446	394.357	49.9176241115782
446	396.642	54.0002776672153
446	398.927	61.4652672975236
446	401.214	67.242761260887
446	403.501	94.5266556575106
446	405.788	152.56156967055
446	408.077	251.279678639807
446	410.366	388.588648606095
446	412.656	611.500096962946
446	414.947	924.880424569602
446	417.239	1227.50929436145
446	419.531	1419.68105920603
446	421.824	1480.97014154162
446	424.118	1470.86495459841
446	426.413	1438.68797111089
446	428.708	1442.69231945949
446	431.004	1431.58116158942
446	433.301	1416.65102232914
446	435.598	1491.52935753788
446	437.897	10909.6579639106
446	440.196	10617.3601854692
446	442.495	9915.82418790898
446	444.796	9367.35880083326
446	447.097	9347.62198506666
446	449.399	9855.33828787301
446	451.702	10371.553940049
446	454.005	2281.08414449951
446	456.309	459.593603964367
446	458.614	449.068555421335
446	460.919	482.82305886292
446	463.225	504.114924462829
446	465.532	544.17685514953
446	467.84	579.595320729003
446	470.148	614.178234923961
446	472.457	666.955841308918
446	474.766	686.157527803565
446	477.077	731.710755934242
446	479.388	763.199950005328
446	481.699	800.472810163307
446	484.012	838.462478523226
446	486.324	872.433556368721
446	488.638	897.29666429781
446	490.952	925.878855424272
446	493.267	950.85901589194
446	495.583	970.881278256893
446	497.899	991.672628212653
446	500.216	1005.36320706077
446	502.534	1041.30904330166
446	504.852	1034.74472321194
446	507.171	1034.07405236405
446	509.491	1036.5000960958
446	511.811	1052.07774410901
446	514.132	1061.95636250118
446	516.453	1047.50637881464
446	518.775	1045.38384605375
446	521.098	1027.32870087223
446	523.421	1029.91956559025
446	525.745	1017.59607808165
446	528.07	1014.8606615117
446	530.395	1002.27217247013
446	532.72	1004.00467074142
446	535.047	983.233822075348
446	537.374	973.16077457442
446	539.701	969.278119581661
446	542.03	954.434825665732
446	544.358	936.258721352897
446	546.688	922.204849232941
446	549.018	896.631856933985
446	551.348	880.872254695805
446	553.679	858.759044384959
446	556.011	838.933481328143
446	558.343	817.231787512069
446	560.676	799.282281889355
446	563.01	786.669895361851
446	565.344	761.516869478423
446	567.678	736.916950788244
446	570.013	712.515268441647
446	572.349	725.748753302991
446	574.685	692.445075273958
446	577.022	664.911145099715
446	579.359	642.817643702119
446	581.697	638.883797194982
446	584.035	600.419432859293
446	586.374	580.177571177107
446	588.714	568.235057014771
446	591.054	542.116953314019
446	593.394	533.935686403899
446	595.735	515.364552008549
446	598.077	490.139324370423
446	600.419	475.422043421939
446	602.761	459.474526652418
446	605.104	442.410877639913
446	607.448	437.801253411832
446	609.792	421.396593995497
446	612.137	397.974024181878
446	614.482	381.146567197532
446	616.827	367.107819344165
446	619.174	354.417656408873
446	621.52	330.438779374759
446	623.867	325.001297110643
446	626.215	314.188194873634
446	628.563	309.612665064111
446	630.911	290.744443880244
446	633.26	279.8038592869
446	635.609	263.937525811031
446	637.959	255.966845102781
446	640.31	257.49561572066
446	642.66	242.174347424019
446	645.012	234.261940934615
446	647.363	220.372481692987
446	649.716	215.684810113177
446	652.068	207.785883303955
446	654.421	196.552020480758
446	656.775	195.391428555792
446	659.128	179.455620508582
446	661.483	165.652148327209
446	663.838	171.484475847772
446	666.193	180.029444394732
446	668.548	161.17146445446
446	670.904	143.612513019261
446	673.261	140.101475320783
446	675.617	138.145235638867
446	677.975	137.264209507987
446	680.332	124.789725212664
446	682.69	119.573396833214
446	685.049	121.02362184236
446	687.407	103.38267140785
446	689.767	113.217687860667
446	692.126	92.807709723305
446	694.486	92.6599368925794
446	696.846	92.9118948326777
446	699.207	96.8499590301416
446	701.568	94.0995943835223
446	703.93	84.5798155361153
446	706.291	77.2285313772359
446	708.653	81.1420710807937
446	711.016	71.8573730843346
446	713.379	72.162777217532
446	715.742	65.9347137970487
446	718.105	65.2665346355081
446	720.469	62.2497943718074
446	722.833	60.2995367533674
446	725.198	65.8282280440552
446	727.563	42.9067808240158
446	729.928	63.4263978573589
446	732.293	46.8402373960915
446	734.659	49.4389118403827
446	737.025	38.2158650937224
446	739.392	44.909054314439
446	741.759	29.8141773771035
446	744.126	36.4092665156692
446	746.493	38.0279738678222
446	748.861	33.191332637575
446	751.229	36.5926969218785
446	753.597	32.6232412418952
446	755.965	19.4368631850514
446	758.334	36.6202501417144
446	760.703	30.7524283868655
446	763.072	36.0428924291236
446	765.442	29.0662850577365
446	767.812	27.2036373204598
446	770.182	24.6535570129998
446	772.552	31.1141454913447
446	774.923	15.0959713222264
446	777.294	26.6097381812921
446	779.665	28.0053557219525
446	782.036	23.3807616395468
446	784.408	21.0728592903744
446	786.78	25.883446993652
446	789.152	23.9158690509114
446	791.524	28.7751046441207
446	793.897	5.26920883646094
446	796.27	26.8813852086155
446	798.643	10.1292736955829
446	801.016	17.075774367585
446	803.389	7.93625114983291
446	805.763	17.077062198533
446	808.136	16.8372234112161
446	810.51	12.9845634812632
446	812.885	12.9866025469307
446	815.259	8.17705581036068
446	817.634	5.04799037369329
446	820.008	8.8961428953285
446	822.383	9.37925468582329
446	824.758	12.2677301004542
444	247.649	-0.515157654890918
444	249.877	-0.00207698276633783
444	252.107	-0.849480699133959
444	254.337	4.78677296130114
444	256.568	4.89905212367843
444	258.801	4.73566262510938E-4
444	261.034	2.6835017551995
444	263.268	12.2566419255595
444	265.503	7.77391578264492
444	267.739	9.5146029594424
444	269.976	15.023199702705
444	272.214	3.18749975347881
444	274.453	8.60239278744625
444	276.693	14.0222742980684
444	278.933	6.31660820143869
444	281.175	4.36422668024225
444	283.417	3.37934205718116
444	285.66	11.4467613983874
444	287.905	-3.17236343876259E-4
444	290.15	-2.89090406006904
444	292.396	7.05620068335521
444	294.643	-1.66101932720264
444	296.891	1.08758515415901
444	299.139	4.03093111745147
444	301.389	2.12476347277171
444	303.639	1.57256424457325
444	305.891	-7.06315217801049
444	308.143	9.60388172493765
444	310.396	-1.80627044767246
444	312.65	16.3572897948982
444	314.905	8.86666862069388
444	317.161	1.50950288355095
444	319.417	1.99745718304804
444	321.675	2.02115602391128
444	323.933	4.07399102978097
444	326.192	1.78263269235507
444	328.453	12.3053415605971
444	330.713	14.611354400817
444	332.975	-1.79940113676436
444	335.238	17.9338430732439
444	337.501	4.33026912802086
444	339.766	3.04519650425163
444	342.031	14.6931893232752
444	344.297	11.8560239018289
444	346.564	6.06706041266304
444	348.832	1.77345026383428
444	351.1	19.6302555272356
444	353.369	19.990139086774
444	355.64	24.1898720910451
444	357.911	20.4135308453033
444	360.182	6.72654848033527
444	362.455	10.5969906425047
444	364.729	18.5543051475466
444	367.003	6.39081740393574
444	369.278	21.6332660538388
444	371.554	33.0920533601353
444	373.831	27.4184326440134
444	376.108	28.9852098596927
444	378.387	39.7961198339719
444	380.666	27.747778068993
444	382.946	42.4072356302196
444	385.226	37.9059794878543
444	387.508	61.1909633369338
444	389.79	56.8096692824061
444	392.073	54.3364290395831
444	394.357	60.2783163985389
444	396.642	59.7636894578493
444	398.927	70.9323412667704
444	401.214	97.9924357513505
444	403.501	162.404326231788
444	405.788	275.653420092066
444	408.077	421.550027011225
444	410.366	658.464074246587
444	412.656	995.044146705617
444	414.947	1323.55218102323
444	417.239	1540.32478993375
444	419.531	1612.47517308302
444	421.824	1602.67152285913
444	424.118	1584.18345909811
444	426.413	1548.01512030771
444	428.708	1514.00241421315
444	431.004	1531.81165041222
444	433.301	1587.71670665259
444	435.598	11690.5247352834
444	437.897	11396.7074050491
444	440.196	10794.0261906121
444	442.495	10063.0172685527
444	444.796	10055.9133004513
444	447.097	10597.6622697156
444	449.399	11085.6467287632
444	451.702	3628.11665181729
444	454.005	496.579576139495
444	456.309	468.152638927023
444	458.614	502.408434932317
444	460.919	532.583079065827
444	463.225	574.415460545896
444	465.532	602.699492088756
444	467.84	637.946817466208
444	470.148	702.016984018474
444	472.457	720.516481620449
444	474.766	765.580454015241
444	477.077	797.21228152359
444	479.388	830.616989928711
444	481.699	861.090989560258
444	484.012	908.950690423113
444	486.324	945.555501793368
444	488.638	974.175300740983
444	490.952	1004.38517778486
444	493.267	1012.9151044681
444	495.583	1037.18723339364
444	497.899	1053.38993692775
444	500.216	1066.64698996213
444	502.534	1084.49111383347
444	504.852	1108.24208499085
444	507.171	1098.81414260435
444	509.491	1098.6844734657
444	511.811	1112.06772538203
444	514.132	1109.36807445903
444	516.453	1086.45019387813
444	518.775	1088.69373425557
444	521.098	1088.60013016043
444	523.421	1091.1919296108
444	525.745	1066.22992068147
444	528.07	1053.6939868147
444	530.395	1036.94452541896
444	532.72	1038.48551017639
444	535.047	1032.06210092913
444	537.374	1017.80987744716
444	539.701	1007.62338557785
444	542.03	998.944784318724
444	544.358	981.884793991933
444	546.688	960.715895945313
444	549.018	922.097480970932
444	551.348	903.852268291173
444	553.679	896.275036535299
444	556.011	868.042723313251
444	558.343	842.913251559694
444	560.676	813.687613118466
444	563.01	806.672606615789
444	565.344	792.974772062152
444	567.678	770.819762190791
444	570.013	746.935427258909
444	572.349	727.850817180515
444	574.685	705.704367545153
444	577.022	690.891239180106
444	579.359	664.130939810685
444	581.697	650.172433501489
444	584.035	627.172518262997
444	586.374	616.169798169469
444	588.714	591.896753050368
444	591.054	561.371541499453
444	593.394	557.319158654766
444	595.735	524.107197210637
444	598.077	498.919557258061
444	600.419	491.048570485551
444	602.761	468.468550470951
444	605.104	462.921265504123
444	607.448	449.348700399081
444	609.792	439.350302765187
444	612.137	405.974260835833
444	614.482	389.358538635355
444	616.827	376.132678541075
444	619.174	357.656272923861
444	621.52	343.42045427341
444	623.867	325.077765814203
444	626.215	319.899048688202
444	628.563	312.711818964845
444	630.911	305.415456692263
444	633.26	278.969356614287
444	635.609	273.905834083912
444	637.959	266.915977667709
444	640.31	256.682930687038
444	642.66	236.144548905796
444	645.012	243.381805287192
444	647.363	225.305553124887
444	649.716	220.442958263619
444	652.068	210.970486216225
444	654.421	205.253847669384
444	656.775	199.715843360935
444	659.128	181.23401751393
444	661.483	174.587173071877
444	663.838	173.751373664136
444	666.193	162.809681701378
444	668.548	158.442304980105
444	670.904	164.616810818401
444	673.261	150.240180107041
444	675.617	145.157563782209
444	677.975	143.205339953311
444	680.332	135.689403210597
444	682.69	117.405295653977
444	685.049	119.419601287516
444	687.407	111.604060608852
444	689.767	111.973473499562
444	692.126	100.863121175962
444	694.486	99.9291160876177
444	696.846	91.7379760544219
444	699.207	86.8280239634217
444	701.568	93.1577793114046
444	703.93	93.7756351871163
444	706.291	84.8699600389052
444	708.653	78.0339567242231
444	711.016	78.0620703290545
444	713.379	82.606252773992
444	715.742	64.7049969798603
444	718.105	58.269585448686
444	720.469	68.4314700142088
444	722.833	64.9192160849511
444	725.198	64.44067317235
444	727.563	53.951055462054
444	729.928	67.679833400096
444	732.293	56.7837963619833
444	734.659	59.0142148020869
444	737.025	39.8747475214153
444	739.392	47.0089592440278
444	741.759	33.3422983332522
444	744.126	39.7763812042621
444	746.493	31.2114158026956
444	748.861	43.2550264004545
444	751.229	43.4925574110728
444	753.597	39.2834235847566
444	755.965	30.7933902628289
444	758.334	39.0779065108697
444	760.703	49.0621768855706
444	763.072	31.7751132102105
444	765.442	34.7190175192608
444	767.812	23.558444728884
444	770.182	26.6512917892016
444	772.552	22.5870312712414
444	774.923	20.3167891045915
444	777.294	16.6784230319042
444	779.665	29.8822625223034
444	782.036	32.7928608847554
444	784.408	30.8282912407422
444	786.78	17.4431326665638
444	789.152	17.4963271048494
444	791.524	18.8635889130445
444	793.897	12.0070908805348
444	796.27	23.842152327003
444	798.643	5.21683497755542
444	801.016	16.1670951633224
444	803.389	12.5737304067195
444	805.763	22.5833036424758
444	808.136	7.95683515070479
444	810.51	18.4779659378904
444	812.885	6.92665830644071
444	815.259	12.3193362861824
444	817.634	6.92513518574539
444	820.008	-3.34021682572561
444	822.383	17.1957488868911
444	824.758	10.7771864939358
442	247.649	6.53428655704028
442	249.877	11.5022854098241
442	252.107	-5.48757813321937
442	254.337	15.2075264639508
442	256.568	-2.94094691463708
442	258.801	-0.598434289368521
442	261.034	-2.1391767037775
442	263.268	11.5511241683249
442	265.503	17.1077250634395
442	267.739	4.19574940231823
442	269.976	11.0707777523181
442	272.214	0.969342140620191
442	274.453	10.7116172155209
442	276.693	11.0297319978945
442	278.933	16.4049799737138
442	281.175	18.7482606570074
442	283.417	1.56183038789479
442	285.66	12.8859546317878
442	287.905	-6.89148335965954
442	290.15	3.82757542924338
442	292.396	16.0983876291037
442	294.643	-5.35478056231398
442	296.891	8.61011235515807
