Long Name	Sample - Blank	S1c/R1c
450	401.214	-0.167472745192683
450	403.501	-3.04279156464048
450	405.788	-0.642634201370633
450	408.077	7.29202635170493
450	410.366	4.21877236841743
450	412.656	4.49016383611838
450	414.947	9.19885673468066
450	417.239	22.496932521663
450	419.531	22.3345017379197
450	421.824	31.8750188213328
450	424.118	36.9423813891486
450	426.413	30.8414882929285
450	428.708	32.8105261131431
450	431.004	35.3439568936387
450	433.301	37.3004469482284
450	435.598	42.3679778017509
450	437.897	45.2593409394577
450	440.196	59.0662416350243
450	442.495	273.476519762993
450	444.796	1211.23385675778
450	447.097	3047.83610960521
450	449.399	4171.0559023821
450	451.702	3287.56858462509
450	454.005	1475.72226667256
450	456.309	375.43275789574
450	458.614	142.318614799608
450	460.919	142.761795022676
450	463.225	150.205258479254
450	465.532	180.566241274603
450	467.84	192.319933644346
450	470.148	215.430468823088
450	472.457	238.096206705678
450	474.766	251.614372978247
450	477.077	266.628336496904
450	479.388	290.974271187804
450	481.699	305.952368121134
450	484.012	323.8730715158
450	486.324	338.678911155316
450	488.638	356.388962827602
450	490.952	374.616714713459
450	493.267	381.740915164746
450	495.583	397.035245521935
450	497.899	418.501331822583
450	500.216	418.605491881499
450	502.534	422.592844416398
450	504.852	439.913871580899
450	507.171	441.561156334689
450	509.491	450.056534904267
450	511.811	460.722701960213
450	514.132	451.472614117447
450	516.453	453.444260215513
450	518.775	456.474387856048
450	521.098	457.217547285055
450	523.421	451.788327437775
450	525.745	450.617855561548
450	528.07	453.800172189921
450	530.395	443.041047422435
450	532.72	435.847265720889
450	535.047	436.532263118872
450	537.374	436.902353576992
450	539.701	426.752822387142
450	542.03	426.512224840479
450	544.358	409.497752591972
450	546.688	414.550403647567
450	549.018	410.451009198799
450	551.348	387.950333522454
450	553.679	381.260114962711
450	556.011	371.458029513873
450	558.343	365.392457425775
450	560.676	347.130857767769
450	563.01	341.209337267552
450	565.344	338.537552985347
450	567.678	329.621610047613
450	570.013	318.461243306236
450	572.349	319.924775586487
450	574.685	298.599002308815
450	577.022	296.529624092772
450	579.359	275.964864836235
450	581.697	273.533497411279
450	584.035	270.259807702404
450	586.374	259.120005366857
450	588.714	246.390629543595
450	591.054	241.615138322372
450	593.394	234.81063874678
450	595.735	217.115217978816
450	598.077	215.308750147176
450	600.419	215.315991943098
450	602.761	202.771954194644
450	605.104	191.943021325067
450	607.448	183.76725952951
450	609.792	169.933882232442
450	612.137	171.902482069956
450	614.482	164.637019392122
450	616.827	159.879263817276
450	619.174	154.413227897752
450	621.52	152.729589893802
450	623.867	145.205684414193
450	626.215	139.485244056186
450	628.563	134.283216772048
450	630.911	120.286612002582
450	633.26	122.105156803046
450	635.609	116.244936743534
450	637.959	108.484366620296
450	640.31	106.575033186801
450	642.66	96.089036601181
450	645.012	94.0658352996155
450	647.363	85.0569785181796
450	649.716	88.0084411150132
450	652.068	90.4769974733379
450	654.421	89.7780231319614
450	656.775	78.9758903353969
450	659.128	79.219972133324
450	661.483	75.5701816531965
450	663.838	81.1446625845333
450	666.193	62.1127839528012
450	668.548	65.1329382514127
450	670.904	56.8796617706566
450	673.261	58.0148709415538
450	675.617	61.4140425738916
450	677.975	60.7773039227626
450	680.332	53.5991053124901
450	682.69	54.6193970550974
450	685.049	52.8262149551015
450	687.407	50.1969241267504
450	689.767	50.0020175388667
450	692.126	35.0837553213526
450	694.486	41.8390778529084
450	696.846	36.3367824386817
450	699.207	40.3814769281019
450	701.568	45.985259024202
450	703.93	25.9473659583831
450	706.291	39.5779120629865
450	708.653	39.21057975058
450	711.016	28.5843232571899
450	713.379	33.6568803379904
450	715.742	35.7560317023123
450	718.105	33.9411158584428
450	720.469	28.3487907745967
450	722.833	26.1593859896806
450	725.198	27.3612730449179
450	727.563	11.6623199300482
450	729.928	23.3332039772653
450	732.293	20.2032742708939
450	734.659	24.3664346192929
450	737.025	22.5379317078366
450	739.392	10.2345996667087
450	741.759	24.7720562637196
450	744.126	17.9194889790752
450	746.493	11.0352774657807
450	748.861	7.37319895572147
450	751.229	16.7102739679395
450	753.597	9.28417741378225
450	755.965	15.0185961293911
450	758.334	6.70560828378997
450	760.703	4.41923171207402
450	763.072	-5.52988523971617
450	765.442	9.00095048726049
450	767.812	19.8483694634867
450	770.182	20.414474025665
450	772.552	8.3165059407345
450	774.923	3.01529608372396
450	777.294	3.33576251783871
450	779.665	7.07495368334075
450	782.036	7.00363460783821
450	784.408	7.39580367149305
450	786.78	11.9910229667309
450	789.152	22.9264714996541
450	791.524	5.51232112621965
450	793.897	6.48010215289508
450	796.27	17.279127510743
450	798.643	5.85180543883841
450	801.016	-2.22757167569288
450	803.389	3.03001523940195
450	805.763	14.7115077724813
450	808.136	7.46773015753988
450	810.51	-2.41853468392939
450	812.885	3.62904691398321
450	815.259	7.65744827768726
450	817.634	8.47234072228764
450	820.008	-5.45788658399982
450	822.383	0.202167001038681
450	824.758	4.03773802437253
448	247.649	0.887959450581892
448	249.877	-0.0159279471702902
448	252.107	-1.44720355417241
448	254.337	2.66920584524275
448	256.568	-2.73036495372649
448	258.801	4.02150098251244
448	261.034	-7.45337168616924
448	263.268	-4.99723735517948
448	265.503	5.89181943142089
448	267.739	7.91238974647941
448	269.976	-4.42315718776891
448	272.214	-8.2321453087164
448	274.453	1.09793450715786
448	276.693	-2.46579175218854
448	278.933	-3.24037261520176
448	281.175	5.37866111650122
448	283.417	2.11173585371982
448	285.66	2.08798200842389
448	287.905	-0.235332493671434
448	290.15	5.7351125749614
448	292.396	2.66696211530176
448	294.643	-9.30069164428925
448	296.891	-6.36052577287106
448	299.139	-12.2748550148266
448	301.389	5.02308416948775
448	303.639	4.74919824658206
448	305.891	5.63731292606546
448	308.143	-2.66067248111994
448	310.396	-3.99762616761202
448	312.65	0.88188621517011
448	314.905	4.79709847695938
448	317.161	-5.84522578070807
448	319.417	2.78230141997026
448	321.675	-3.47171502730242
448	323.933	-2.64231984835146
448	326.192	-0.210329840103789
448	328.453	10.1511353339022
448	330.713	0.457321497908766
448	332.975	-7.95688044234635
448	335.238	-2.2172326305282
448	337.501	7.46518753063423
448	339.766	-0.44545846058281
448	342.031	4.35658639428671
448	344.297	3.25471746818701
448	346.564	4.56934286623597
448	348.832	3.71329718544359
448	351.1	-0.867957228150209
448	353.369	1.76393013666835
448	355.64	1.77155715824876
448	357.911	1.32385935362088
448	360.182	-1.11700324416967
448	362.455	-13.123962610269
448	364.729	2.21054398823497
448	367.003	-0.224747409000802
448	369.278	4.60313588452608
448	371.554	5.65277162900521
448	373.831	3.02719643408516
448	376.108	-1.71781403227634
448	378.387	5.46191829751897
448	380.666	2.07046791805779
448	382.946	-5.18868620356906
448	385.226	-3.2822346460824
448	387.508	0.0091555702348507
448	389.79	7.59799278953278
448	392.073	11.5388938117023
448	394.357	2.63010123463311
448	396.642	0.550851801503578
448	398.927	7.44301789105819
448	401.214	0.527169573229899
448	403.501	-0.725083124169807
448	405.788	-1.58056987612887
448	408.077	4.33129195644175
448	410.366	8.88318250910309
448	412.656	11.0173205160703
448	414.947	20.3013567836576
448	417.239	27.4295550585036
448	419.531	32.4714596071856
448	421.824	36.6493939021267
448	424.118	41.699455898228
448	426.413	36.5946639020939
448	428.708	40.960413749419
448	431.004	47.6699402405008
448	433.301	52.8971534258193
448	435.598	56.3974264001892
448	437.897	68.1105587342339
448	440.196	255.702087030499
448	442.495	1266.21266684513
448	444.796	3243.05338192224
448	447.097	5032.76341053783
448	449.399	4498.51836389237
448	451.702	2245.19167383328
448	454.005	584.872472375491
448	456.309	147.068858089617
448	458.614	149.287604447466
448	460.919	166.968762742239
448	463.225	170.586004937754
448	465.532	206.746579818456
448	467.84	222.343382249495
448	470.148	244.788821988223
448	472.457	262.715806128478
448	474.766	275.308757889983
448	477.077	298.280526710355
448	479.388	310.504205031051
448	481.699	337.977169990561
448	484.012	348.672298962806
448	486.324	369.40097870843
448	488.638	384.827985288678
448	490.952	399.307471944309
448	493.267	424.141402896177
448	495.583	427.952619779294
448	497.899	436.179946966608
448	500.216	450.864096086935
448	502.534	446.972126946222
448	504.852	466.938834235498
448	507.171	467.306315911911
448	509.491	474.86936687783
448	511.811	479.663387528608
448	514.132	477.174178886696
448	516.453	470.238826111491
448	518.775	479.754297001876
448	521.098	472.153682959433
448	523.421	479.279053492056
448	525.745	474.068758897217
448	528.07	470.191796869316
448	530.395	452.984941622636
448	532.72	451.426674018573
448	535.047	445.604739574004
448	537.374	451.216204614517
448	539.701	448.247452480246
448	542.03	427.634335595972
448	544.358	425.798397391281
448	546.688	425.777675473488
448	549.018	408.204980789943
448	551.348	394.676271890024
448	553.679	388.624617881964
448	556.011	383.882886291947
448	558.343	378.338188010066
448	560.676	358.083835690411
448	563.01	359.119881235245
448	565.344	348.828950110487
448	567.678	337.810384445403
448	570.013	330.920490533916
448	572.349	326.265173746439
448	574.685	310.683007329142
448	577.022	292.291122475873
448	579.359	283.041512870154
448	581.697	286.723285669276
448	584.035	281.607315589045
448	586.374	273.870244599231
448	588.714	254.818066558197
448	591.054	249.675551226409
448	593.394	241.342971753996
448	595.735	230.398176635532
448	598.077	213.496135467484
448	600.419	213.331870085163
448	602.761	203.46013871386
448	605.104	205.828438800114
448	607.448	183.468316114745
448	609.792	181.337360935376
448	612.137	176.137457601609
448	614.482	173.151874828838
448	616.827	162.441061548309
448	619.174	153.83584725594
448	621.52	149.12815098283
448	623.867	144.465472594853
448	626.215	137.558504237504
448	628.563	142.065595524557
448	630.911	129.724269126017
448	633.26	129.055128593937
448	635.609	112.571773792468
448	637.959	108.965105693997
448	640.31	107.418666663993
448	642.66	104.357824072345
448	645.012	103.50167398736
448	647.363	94.249997610265
448	649.716	83.7876720187714
448	652.068	89.5651989514916
448	654.421	90.1203516931186
448	656.775	72.5521697742424
448	659.128	82.1810237142028
448	661.483	67.7451424797938
448	663.838	76.6721528521662
448	666.193	66.7145058713228
448	668.548	65.7499653012669
448	670.904	64.1586636146265
448	673.261	62.4333380786809
448	675.617	63.1258467912359
448	677.975	63.0602982109915
448	680.332	52.3382181791625
448	682.69	46.3852285164534
448	685.049	55.3786665822288
448	687.407	48.4988939481824
448	689.767	46.4534072459415
448	692.126	37.2593187844467
448	694.486	31.7324087658103
448	696.846	36.5684384340962
448	699.207	45.33195807593
448	701.568	44.3276226440932
448	703.93	27.6880667599906
448	706.291	37.4331537309059
448	708.653	29.8627872966522
448	711.016	29.3691119159583
448	713.379	25.0136951680404
448	715.742	30.5944979797628
448	718.105	26.8682522203492
448	720.469	27.8260723313743
448	722.833	30.8620425395679
448	725.198	14.9718542105698
448	727.563	19.0517427588483
448	729.928	29.5856784117289
448	732.293	15.7680284526146
448	734.659	15.8817850370157
448	737.025	17.909293290768
448	739.392	14.8609905969661
448	741.759	27.8917263054008
448	744.126	12.9618444317244
448	746.493	10.7084437704285
448	748.861	1.58953678751388
448	751.229	16.6389843646818
448	753.597	10.9919667497131
448	755.965	14.7698600707644
448	758.334	7.04518725827476
448	760.703	9.10211613978984
448	763.072	1.74737598137279
448	765.442	5.76954400428954
448	767.812	7.59727587313042
448	770.182	11.4627563678106
448	772.552	-2.38987515808706
448	774.923	4.80501406549652
448	777.294	0.286467066984671
448	779.665	18.8874006003405
448	782.036	-2.18251062700692
448	784.408	14.6609782468587
448	786.78	7.18101447918078
448	789.152	14.4434967518627
448	791.524	13.6784313741143
448	793.897	11.2933470384593
448	796.27	7.99218981197162
448	798.643	16.0242072843475
448	801.016	9.04562697511613
448	803.389	8.3991481646381
448	805.763	10.1448877974792
448	808.136	5.51390868500367
448	810.51	-5.08459943736957
448	812.885	8.38825009552158
448	815.259	4.40877967157784
448	817.634	12.3576607633578
448	820.008	-2.22031778295921
448	822.383	6.20733302398362
448	824.758	-1.76418251903831
446	247.649	-0.969447574325135
446	249.877	5.34966067524374
446	252.107	-7.48300580754332
446	254.337	8.78852445762332
446	256.568	2.45786398822737
446	258.801	0.274772241608295
446	261.034	-3.11592583640267
446	263.268	-6.93295635586697
446	265.503	8.80410393688169
446	267.739	7.18327456114191
446	269.976	-3.32644844323231
446	272.214	-9.07527656804382
446	274.453	-0.279174569871231
446	276.693	-2.3905427600263
446	278.933	1.82015454857817
446	281.175	-2.35516489714178
446	283.417	5.80069708520666
446	285.66	0.86236370326827
446	287.905	-3.59421423837236
446	290.15	-1.35167447958452
446	292.396	5.33513282335105
446	294.643	-2.12453250611127
446	296.891	4.89010748631408
446	299.139	-8.37796441365042
446	301.389	0.505754046577285
446	303.639	3.21236327154391
446	305.891	10.1360190914641
446	308.143	-3.40451857745677
446	310.396	14.144290332552
446	312.65	-7.7158667327564
446	314.905	12.6895523067767
446	317.161	-1.67138226685645
446	319.417	-0.020906632741359
446	321.675	-4.06710108078325
446	323.933	-3.61173840112435
446	326.192	-0.734686941930467
446	328.453	6.05614946406912
446	330.713	-2.40655733835306
446	332.975	-1.23374784737092
446	335.238	4.09226194739268
446	337.501	6.27513953541091
446	339.766	7.44173653121155
446	342.031	1.92577033289642
446	344.297	2.63975032326204
446	346.564	10.0389359641637
446	348.832	-0.473325730758897
446	351.1	-2.64656805997755
446	353.369	2.16150780383363
446	355.64	6.09157948665443
446	357.911	-2.20797482019981
446	360.182	2.92210011795577
446	362.455	-16.6457209189154
446	364.729	4.64011833640967
446	367.003	-3.86287670236411
446	369.278	6.7477337444966
446	371.554	0.938409632056109
446	373.831	-3.5902140006195
446	376.108	-7.0336938146949
446	378.387	5.79370547645997
446	380.666	0.892426971238939
446	382.946	-2.97544331063373
446	385.226	4.05587180876682
446	387.508	4.87175396433621
446	389.79	4.71075716208777
446	392.073	9.10145827405908
446	394.357	-0.859279523081878
446	396.642	11.9430296303837
446	398.927	0.975866008955098
446	401.214	3.29126296368994
446	403.501	5.95610184640484
446	405.788	3.61310541117417
446	408.077	6.83282541824717
446	410.366	8.60820666222426
446	412.656	19.3737407595742
446	414.947	30.7494628641795
446	417.239	42.6925196973704
446	419.531	43.9146298409854
446	421.824	50.0745760589944
446	424.118	50.0426470442278
446	426.413	48.4251991966381
446	428.708	49.3021602851985
446	431.004	51.1026169651239
446	433.301	62.0291795023514
446	435.598	71.2220928340969
446	437.897	268.106399102031
446	440.196	1416.81565522103
446	442.495	3645.12468792223
446	444.796	5423.09757437106
446	447.097	5083.31982320898
446	449.399	2821.24448622358
446	451.702	851.608867049454
446	454.005	181.279877536961
446	456.309	146.274003923427
446	458.614	171.62242253661
446	460.919	188.70222224721
446	463.225	199.355789315131
446	465.532	241.917486053765
446	467.84	238.433396278592
446	470.148	258.597445575065
446	472.457	293.869998358968
446	474.766	308.624310505603
446	477.077	327.631777209979
446	479.388	343.281578252841
446	481.699	368.811244438359
446	484.012	381.507857496
446	486.324	393.64888410821
446	488.638	416.187488316631
446	490.952	436.584662573104
446	493.267	448.873248308946
446	495.583	461.419555714101
446	497.899	474.971920978786
446	500.216	471.145843618114
446	502.534	478.929593939014
446	504.852	503.576056567904
446	507.171	486.461630807574
446	509.491	500.759427064603
446	511.811	502.793724179649
446	514.132	501.197313252569
446	516.453	506.732812054735
446	518.775	494.140813680853
446	521.098	502.472739295935
446	523.421	495.250030521117
446	525.745	491.40079518031
446	528.07	490.990831657372
446	530.395	473.489680747327
446	532.72	470.278666020992
446	535.047	466.171305253788
446	537.374	468.840971268883
446	539.701	459.791372472635
446	542.03	450.929573047312
446	544.358	443.008243261672
446	546.688	446.274904408261
446	549.018	427.451679140316
446	551.348	412.58568685307
446	553.679	410.050086154996
446	556.011	399.18642423502
446	558.343	391.270792026145
446	560.676	379.48628427326
446	563.01	378.129067901549
446	565.344	366.192682566883
446	567.678	357.964438954751
446	570.013	336.670526623268
446	572.349	334.168374369442
446	574.685	323.119646041147
446	577.022	315.68626109761
446	579.359	298.679695761153
446	581.697	288.643943789867
446	584.035	287.125849237838
446	586.374	281.041205978767
446	588.714	254.141657493871
446	591.054	249.051995060521
446	593.394	244.101359264384
446	595.735	231.000721477831
446	598.077	223.676181318355
446	600.419	218.11317873363
446	602.761	216.312874764247
446	605.104	201.375624322348
446	607.448	193.886978338645
446	609.792	188.78616381017
446	612.137	181.821006847904
446	614.482	181.219220813186
446	616.827	176.133589363177
446	619.174	155.536128264411
446	621.52	158.284814806442
446	623.867	149.672437112985
446	626.215	137.327495212466
446	628.563	146.289666273338
446	630.911	139.521079833086
446	633.26	127.973107959187
446	635.609	114.409615882998
446	637.959	111.858568786811
446	640.31	110.759336797584
446	642.66	102.037587031378
446	645.012	102.039729077459
446	647.363	91.1604878335502
446	649.716	100.290471539431
446	652.068	91.2603624985263
446	654.421	83.3614780069466
446	656.775	95.5911071295789
446	659.128	86.3895122912008
446	661.483	74.6115497918703
446	663.838	77.9912870756276
446	666.193	75.1047336887204
446	668.548	68.4777058675885
446	670.904	68.5700167607541
446	673.261	68.3009454868855
446	675.617	57.2588176185474
446	677.975	64.2415786236691
446	680.332	63.2108399519313
446	682.69	57.4424849073854
446	685.049	51.6347552622228
446	687.407	55.4414535600492
446	689.767	44.3590956768679
446	692.126	41.91421156331
446	694.486	42.5429056120608
446	696.846	40.1655212470879
446	699.207	39.206630166006
446	701.568	54.2526040479622
446	703.93	26.3194472604694
446	706.291	35.6796162959587
446	708.653	30.6945015619798
446	711.016	31.7127551461056
446	713.379	24.5571311846963
446	715.742	38.1601042039499
446	718.105	29.238616266225
446	720.469	28.3767157119211
446	722.833	17.5817571010965
446	725.198	23.8418625158082
446	727.563	14.8542621374986
446	729.928	23.0194718021111
446	732.293	24.0086316770655
446	734.659	19.4051554156476
446	737.025	19.9380057365503
446	739.392	8.27992037095129
446	741.759	26.0071539186338
446	744.126	13.9451196057253
446	746.493	-0.892590304396274
446	748.861	15.0824187604532
446	751.229	26.9818916542707
446	753.597	6.02747461727284
446	755.965	15.9223639312185
446	758.334	-0.659400893304189
446	760.703	14.3818950340566
446	763.072	9.15423110121162
446	765.442	7.62414725627845
446	767.812	2.53190604563897
446	770.182	15.502924657457
446	772.552	7.41937254231597
446	774.923	2.2884280171066
446	777.294	1.68614744152043
446	779.665	8.12882114456515
446	782.036	1.316728706316
446	784.408	5.47626185315717
446	786.78	14.4012660698599
446	789.152	20.3270714339017
446	791.524	20.9618295545555
446	793.897	4.58736914569512
446	796.27	9.49665163169007
446	798.643	8.09847271646654
446	801.016	-5.12151162821005
446	803.389	12.8534935342038
446	805.763	24.7117954701472
446	808.136	9.21886963123252
446	810.51	4.11988402396583
446	812.885	1.45470769531969
446	815.259	4.35554174464731
446	817.634	12.8256041749406
446	820.008	-0.99411893059643
446	822.383	6.55047529959447
446	824.758	-0.247457064985138
444	247.649	6.73328325718543
444	249.877	2.30980183182677
444	252.107	8.8685420880239
444	254.337	1.14123414920388
444	256.568	10.1863681037146
444	258.801	7.10239357416896
444	261.034	1.79687218700663
444	263.268	-6.49043254729769
444	265.503	3.14644858599483
444	267.739	-2.26646721556344
444	269.976	5.1602411801941
444	272.214	-15.4749252131186
444	274.453	6.77239830855334
444	276.693	0.337145308783321
444	278.933	-6.33061937097013
444	281.175	-3.45108697950542
444	283.417	6.18617535211772
444	285.66	3.04621110461696
444	287.905	-7.66328500708847
444	290.15	-3.80936997006315
444	292.396	0.279580705556422
444	294.643	-3.39883371102605
444	296.891	-3.0363326675199
444	299.139	-14.1079173572128
444	301.389	-6.69444179742168
444	303.639	9.27580315776582
444	305.891	3.94875212870551
444	308.143	1.57277829846869
444	310.396	5.46548067538864
444	312.65	-11.8388270549585
444	314.905	4.59385164732176
444	317.161	-9.91751571126401
444	319.417	11.3513223742721
444	321.675	-2.55267213617398
444	323.933	-6.17558297759298
444	326.192	9.01861451963351
444	328.453	0.512150989091957
444	330.713	-8.00938691365584
444	332.975	-8.31771120244081
444	335.238	-0.00527902448890893
444	337.501	4.62238004669431
444	339.766	2.05709934411153
444	342.031	4.58668264470473
444	344.297	3.0371688506441
444	346.564	5.36014910291919
444	348.832	6.420273045505
444	351.1	3.06296678203956
444	353.369	9.28809619573641
444	355.64	-7.50883157443435
444	357.911	-1.83765043642641
444	360.182	-4.45152580707449
444	362.455	-16.7095202637932
444	364.729	-9.1193252692072
444	367.003	-7.20942949221314
444	369.278	10.239497326363
444	371.554	6.35397881704415
444	373.831	-2.81459408814499
444	376.108	-6.2449858110081
444	378.387	11.5705430995734
444	380.666	2.16946743928592
444	382.946	-5.84883159023685
444	385.226	10.3366988091292
444	387.508	6.12327268259367
444	389.79	6.84162776628825
444	392.073	11.9658991112756
444	394.357	4.40095331803542
444	396.642	4.32164796591881
444	398.927	9.35073449254709
444	401.214	-2.91907148161077
444	403.501	1.00965224804518
444	405.788	7.35031493878987
444	408.077	19.8852353205836
444	410.366	23.4065329903063
444	412.656	31.5577920306089
444	414.947	50.1007460357325
444	417.239	52.9287149033846
444	419.531	59.7202414188729
444	421.824	66.7822567957168
444	424.118	63.9727771876848
444	426.413	63.854970960516
444	428.708	57.9255293522317
444	431.004	62.2349771110625
444	433.301	89.349815921252
444	435.598	274.569730464568
444	437.897	1469.25968866585
444	440.196	4061.52256175772
444	442.495	6295.10888849774
444	444.796	5921.26092010228
444	447.097	3258.67354542578
444	449.399	1039.83568052758
444	451.702	227.048994300837
444	454.005	154.563076402783
444	456.309	165.195403239894
444	458.614	205.26234509261
444	460.919	206.187668149946
444	463.225	229.209027372679
444	465.532	263.953901709019
444	467.84	289.983954628829
444	470.148	301.568890776372
444	472.457	332.299804847043
444	474.766	343.401672715916
444	477.077	359.543555909198
444	479.388	378.455063771664
444	481.699	385.059497531053
444	484.012	415.160776023854
444	486.324	436.528512958015
444	488.638	449.972881954743
444	490.952	474.022093354577
444	493.267	480.57727650258
444	495.583	494.292819700325
444	497.899	506.17970830991
444	500.216	505.034169435385
444	502.534	522.099792702459
444	504.852	522.393863032875
444	507.171	520.987854353777
444	509.491	525.600262209397
444	511.811	536.333621775194
444	514.132	523.995798914851
444	516.453	518.548898635223
444	518.775	536.570256096888
444	521.098	511.900610710482
444	523.421	508.121688883962
444	525.745	509.741622321952
444	528.07	513.123202638437
444	530.395	493.57093720679
444	532.72	493.869023003138
444	535.047	479.444547109395
444	537.374	489.799637225667
444	539.701	468.379419088687
444	542.03	472.974207967586
444	544.358	450.929289913452
444	546.688	466.108676231608
444	549.018	445.331115713095
444	551.348	426.427597331677
444	553.679	420.980892717996
444	556.011	403.003355004101
444	558.343	407.441053552552
444	560.676	394.105864478268
444	563.01	378.993900597957
444	565.344	371.272822902644
444	567.678	369.012564928078
444	570.013	339.901571203783
444	572.349	340.88768464244
444	574.685	320.96621842922
444	577.022	311.735238799225
444	579.359	293.161244367939
444	581.697	301.557290523484
444	584.035	299.704404151058
444	586.374	291.01530099212
444	588.714	261.489926940821
444	591.054	260.556351779386
444	593.394	253.057077085472
444	595.735	232.647764441042
444	598.077	227.597513925491
444	600.419	221.570642810445
444	602.761	222.21951857257
444	605.104	199.868092323193
444	607.448	206.655877206574
444	609.792	190.780764513322
444	612.137	191.223607263625
444	614.482	180.674986953518
444	616.827	173.886308185213
444	619.174	174.044937187952
444	621.52	163.490949172451
444	623.867	150.773133910876
444	626.215	141.503943952682
444	628.563	144.194743380175
444	630.911	134.261614917397
444	633.26	126.304912206083
444	635.609	123.626326974547
444	637.959	113.520138800891
444	640.31	115.696584816582
444	642.66	111.349429313725
444	645.012	110.475181376583
444	647.363	101.3962454278
444	649.716	89.987198393845
444	652.068	88.4132970520283
444	654.421	89.1735362169272
444	656.775	84.2399766464472
444	659.128	85.1880750006795
444	661.483	80.3091276087203
444	663.838	87.3804100638155
444	666.193	78.1464572885745
444	668.548	65.6060819990154
444	670.904	69.683964665708
444	673.261	64.3276046356909
444	675.617	62.6112718614249
444	677.975	58.3904529031509
444	680.332	47.2795428550942
444	682.69	57.4117981141823
444	685.049	55.8535630685674
444	687.407	47.9784565489148
444	689.767	46.5467384187801
444	692.126	41.8024334443823
444	694.486	39.5660438580457
444	696.846	37.77163652691
444	699.207	42.3853752220177
444	701.568	45.1626331310528
444	703.93	29.6954722611044
444	706.291	39.1265810004089
444	708.653	32.164691686671
444	711.016	32.1715666544289
444	713.379	29.8977626603169
444	715.742	33.8686405726281
444	718.105	27.4457125996691
444	720.469	31.4296426367718
444	722.833	22.5234225598732
444	725.198	20.4559951433779
444	727.563	21.7205328694666
444	729.928	28.4181089025162
444	732.293	23.532175755156
444	734.659	24.3149375037201
444	737.025	25.8279018488888
444	739.392	12.5083357543966
444	741.759	27.4037030686988
444	744.126	14.2749620062491
444	746.493	22.0211293229672
444	748.861	11.6734549607833
444	751.229	22.718050818599
444	753.597	3.52418978873357
444	755.965	15.3515475647166
444	758.334	7.59100503799917
444	760.703	13.9869829300464
444	763.072	0.649054178220505
444	765.442	2.36441708843464
444	767.812	10.2709739930032
444	770.182	16.8976095550773
444	772.552	-1.06863150846863
444	774.923	10.2183371637751
444	777.294	1.77694152212569
444	779.665	5.81570638222152
444	782.036	-2.53119964771691
444	784.408	6.18294262212768
444	786.78	6.54904273237355
444	789.152	8.44933820213158
444	791.524	5.97219351390346
444	793.897	7.94114507521662
444	796.27	6.77713798366546
444	798.643	-12.4224955757427
444	801.016	2.5931821073872
444	803.389	1.01321077813317
444	805.763	25.0763918812958
444	808.136	-1.32699915758917
444	810.51	0.268837269349508
444	812.885	0.0158650976846468
444	815.259	-2.60508093065069
444	817.634	11.8932056424854
444	820.008	-1.5522074083059
444	822.383	6.22601682238198
444	824.758	-0.790646710363878
442	247.649	6.32459360597183
442	249.877	-4.22516316904904
442	252.107	2.06330753552849
442	254.337	9.80425690919025
442	256.568	14.5347570109565
442	258.801	7.50035602613614
442	261.034	-5.83982072677772
442	263.268	2.21300621995723
442	265.503	5.45391388669126
442	267.739	8.13268515899211
442	269.976	-1.64691993587015
