Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.47302096017038		4.2282536028964		1.03213286399841	2.47016527933939	4.36411945206557	0.566016880718112	0.0152192176863631	96.5563371071226
386	2.50676998998344		4.27472542399977		1.0414787530899	2.50391430915245	4.45203565514358	0.562420093437392	0.0156822222444151	96.4534525350033
384	2.54469801554803		4.32913475158184		1.05112040042877	2.54184233471705	4.5504418038915	0.558592427782129	0.0161805732501566	96.3428361009869
382	2.57597332792306		4.37384672080422		1.06085693836212	2.57311764709208	4.64002559093588	0.554548158552954	0.0166587661078243	96.2368133359897
380	2.59745199157422		4.40299570180754		1.07036590576172	2.59459631074323	4.71281643181886	0.550540499143072	0.017148538454345	96.1283441652785
378	2.60545878353441		4.41136072618818		1.07964384555817	2.60260310270342	4.76269840751605	0.546455576233052	0.0176140879343983	96.0253529358972
376	2.60715562272034		4.41054849637371		1.08844602108002	2.60429994188935	4.8006439101922	0.542489714006945	0.0181551767700475	95.90578915016
374	2.61317703220149		4.41856384790419		1.09648740291595	2.6103213513705	4.84489954636034	0.53877718751289	0.0186667588636511	95.7928823548218
372	2.62166131113894		4.43192595397058		1.10309183597565	2.61880563030795	4.8888212853148	0.535672195294683	0.0192526473354963	95.6637393249626
370	2.63828836673657		4.4603182438962		1.10777151584625	2.63543268590558	4.94101344981758	0.533378974307968	0.0198384744834433	95.5347838889287
368	2.6557806827474		4.49130155757448		1.10863637924194	2.65292500191641	4.97922024445217	0.532799288176154	0.0204665621418136	95.3967189300014
366	2.68202164455661		4.53798178199733		1.10545682907104	2.67916596372562	5.01654289883837	0.534066192147186	0.0211317632117768	95.2507133319369
364	2.7114356011448		4.58965511512418		1.09869837760925	2.70857992031382	5.04264657682196	0.537134593719803	0.0217181098882417	95.1222008672095
362	2.74878086792266		4.65462830659633		1.08933818340302	2.74592518709167	5.0704642924155	0.541553007522227	0.0222698632433374	95.001428740484
360	2.79273737979129		4.73174555400954		1.07917475700378	2.7898816989603	5.10638030742415	0.546352118525936	0.0229160964653388	94.8601710733299
358	2.83816239263062		4.81148433787061		1.06827116012573	2.83530671179963	5.13996990503156	0.551619321549747	0.023598365490592	94.7112644013756
356	2.88179517565939		4.88841879719861		1.05680763721466	2.8789394948284	5.16611826881297	0.557273245602622	0.0242746138254783	94.563902420197
354	2.91973241346353		4.95632428358092		1.04510068893433	2.91687673263254	5.17985787393568	0.563119066897542	0.0250201947254825	94.401697840609
352	2.95509617797066		5.02039813749156		1.03346526622772	2.95224049713968	5.18840704886538	0.569007109375754	0.0257548802735741	94.2421357565812
350	2.9831112478457		5.07255640225711		1.02230274677277	2.98025556701471	5.18568829484853	0.574707810721154	0.0264964214639498	94.0813582199211
348	3.00436694600295		5.11386285879778		1.01192998886108	3.00151126517197	5.17487113789213	0.580016619775109	0.0272678708243445	93.9143872296225
346	3.02167408623328		5.1487823687494		1.00238728523254	3.01881840540229	5.16107393346689	0.584920589070972	0.0280288451201387	93.7499737678256
344	3.03286885669636		5.17415647346572		0.99351966381073	3.03001317586537	5.14062615304406	0.589424923279263	0.0288172308462645	93.57994145469
342	3.03795285732709		5.19086231324271		0.985283493995667	3.0350971764961	5.11447091025394	0.593433266070801	0.029692835086336	93.3914600172475
340	3.03911074957506		5.20150653032258		0.977408707141876	3.03625506874407	5.0839977267767	0.597218022492919	0.0305519218214174	93.2069030715284
338	3.03123669687215		5.19813412961991		0.970744788646698	3.02838101604116	5.04606157111424	0.600147456261112	0.0314254688458763	93.019613603841
336	3.01513038183234		5.18375709354454		0.965340495109558	3.01227470100135	5.00409059356469	0.60196246344444	0.0323946118866962	92.8122685785789
334	2.98695083767411		5.15072198299946		0.960905849933624	2.98409515684312	4.94935883941031	0.60292560181364	0.0333412521202871	92.6101841729478
332	2.95051413209054		5.10641453525984		0.956919252872467	2.94765845125955	4.88642633669086	0.603233989045609	0.0343098018453484	92.4038780232403
330	2.89872393698498		5.04093086201889		0.952399551868439	2.89586825615399	4.8009802489532	0.603182705612131	0.0354206779155591	92.1678214062605
328	2.83826546717448		4.96146484020101		0.947583913803101	2.83540978634349	4.70140422666847	0.603098489225788	0.0364556293213071	91.9484411211249
326	2.77902025256746		4.88511749350087		0.942499101161957	2.77616457173647	4.60421880212987	0.602961043131191	0.0374982187986261	91.7279697483416
324	2.71233540745631		4.79767090368101		0.93723601102829	2.70947972662532	4.4965498956761	0.602568589137812	0.038623892752555	91.4905223738212
322	2.6533552953873		4.72105379949497		0.932073950767517	2.65049961455631	4.40037122260898	0.602335457730957	0.0397244553985218	91.2589661816287
320	2.5920448350203		4.63798241799097		0.926964044570923	2.58918915418931	4.29924289699906	0.602243049816192	0.0408613418999356	91.020382891096
318	2.5333477470387		4.55884815235666		0.922304213047028	2.53049206620771	4.20464481394986	0.601832539531576	0.0421211625607497	90.756729528179
316	2.48045530096099		4.48751453447763		0.918256640434265	2.47759962013	4.1206899769104	0.60125843827437	0.0433909413017922	90.4917649353084
314	2.43777074058467		4.43243860045291		0.914912283420563	2.43491505975368	4.05529247780099	0.600428963652464	0.0446358424953311	90.2327425318828
312	2.38989665711711		4.36798962772867		0.912353217601776	2.38704097628612	3.98514934816961	0.598984070040561	0.0459368024669616	89.9628483871068
310	2.33385643598687		4.28924010655896		0.910388767719269	2.33100075515588	3.90487597201534	0.596946169830033	0.0472669718457638	89.6877291761719
308	2.27219308011347		4.20178750762455		0.909599006175995	2.26933739928248	3.8219416980884	0.593765572200519	0.0486367315838862	89.4053007449712
306	2.20117176529309		4.10056162261236		0.910057485103607	2.1983160844621	3.7317467547557	0.5890850127117	0.0501623837314261	89.0917759597227
304	2.12700646285507		3.99418497101919		0.911799371242523	2.12415078202408	3.641895302088	0.583254214036918	0.0517034464732262	88.7762004283955
302	2.04769318354959		3.87919027258546		0.914810836315155	2.0448375027186	3.54872525423349	0.57621747422661	0.0533014010617454	88.4501551292145
300	1.96362545439332		3.75542730107478		0.918769717216492	1.96076977356233	3.45037283599235	0.568277651942042	0.0549441212284713	88.1162241006219
298	1.87818790102378		3.62763747411145		0.925088822841644	1.87533222019279	3.35588683687998	0.558818670398408	0.056584484195582	87.7840302412499
296	1.78184199808844		3.47985055250145		0.934033513069153	1.77898631725746	3.25029699234361	0.547330389022305	0.0583348538908015	87.4309396873324
294	1.68701223691138		3.33432121714546		0.945518314838409	1.68415655608039	3.15266173365732	0.534201477469211	0.0601729936957291	87.0616725761628
292	1.58554967872305		3.1746490009866		0.958811581134796	1.58269399789206	3.0438901828474	0.519957653797988	0.0620283915058767	86.6905200968032
290	1.47979187885267		3.00588319436929		0.972512900829315	1.47693619802168	2.92326013892575	0.505235978952059	0.0639141839352055	86.314908813386
288	1.37415552999092		2.8350985807939		0.985911250114441	1.37129984915993	2.79515553937024	0.490598762696722	0.0658317879596861	85.9346301243809
286	1.27108664287021		2.66638729566075		0.998497068881989	1.26823096203922	2.66237985200837	0.476352373641398	0.0677323589054225	85.5593824168818
284	1.17117499857542		2.50158912900154		1.00980842113495	1.16831931774444	2.52612572093749	0.46249452592995	0.069690268716723	85.1745271580225
282	1.07606839902056		2.34350436726342		1.01925599575043	1.07321271818957	2.38863082920593	0.449300371186428	0.0716940089913221	84.7824555783185
280	0.992054963483861		2.20368233006171		1.02668535709381	0.989199282652872	2.26248833141481	0.43721740745257	0.0737993475297809	84.3724484795713
278	0.909605771104978		2.06446739572215		1.02920281887054	0.906750090273989	2.12475561447861	0.426755003773219	0.0758038082544772	83.9839296717614
276	0.839943976135937		1.94701736689458		1.02617704868317	0.837088295304948	1.99798448677287	0.418966363776432	0.0774391147721458	83.668288496749
274	0.779634670956999		1.84614661697212		1.01811420917511	0.77677899012601	1.87958805481923	0.413270869717628	0.0793489461627281	83.3011608965655
272	0.727671577089113		1.76127374784511		1.00556790828705	0.724815896258124	1.7710803109941	0.409250722148951	0.0813465804968464	82.9188784982021
270	0.685943760686838		1.69544918511985		0.990819931030273	0.68308807985585	1.67988479781573	0.40662793112006	0.0833545164091738	82.5363926471791
268	0.6543074127501		1.64819585726505		0.971708416938782	0.651451731919111	1.60156574132169	0.406759282564012	0.0852380549863492	82.1792067831931
266	0.627054031918244		1.60823094368776		0.948243975639343	0.624198351087255	1.52499525895181	0.409311666658094	0.0870970974749519	81.8281820161719
264	0.604428033473497		1.57634200948901		0.92191618680954	0.601572352642508	1.45325517090379	0.413948193467211	0.0888963888710535	81.4898674012482
262	0.581293265906433		1.54186901280058		0.894447326660156	0.578437585075445	1.37912057426646	0.419424955198795	0.0907025629333668	81.1516654358798
260	0.556051751114715		1.50025427745255		0.868269026279449	0.553196070283727	1.30262427959996	0.424678150827663	0.0924817128339367	80.819895984063
258	0.528448268965899		1.45146888865009		0.843208372592926	0.52559258813491	1.22389067959753	0.429444064651059	0.0942299191182902	80.4952179983051
256	0.49624230148391		1.39068790948215		0.81903064250946	0.493386620652922	1.13901597330615	0.433169184819066	0.096058742552922	80.1569635965035
254	0.464004833757907		1.32724559731703		0.795488953590393	0.461149152926918	1.05580917375318	0.436773201437178	0.0977777472659399	79.84031702162
252	0.431311997890006		1.26047478540936		0.772492587566376	0.428456317059017	0.973707392016408	0.440025741379806	0.0995079451284592	79.5228717220281
250	0.39736284946609		1.1888888486023		0.750053346157074	0.394507168635101	0.891730023637368	0.44240651113877	0.101331441153339	79.1896746813766
248	0.363257746147778		1.11513805055715		0.728767693042755	0.360402065316789	0.812676550069585	0.443475408864608	0.103271146609518	78.836775587524
246	0.329390952968487		1.0388645657545		0.708648979663849	0.326535272137498	0.736190281023007	0.443547382456266	0.105290650107233	78.4710294138889
244	0.295482659036595		0.959803414540466		0.689503788948059	0.292626978205606	0.661788058368352	0.442176274572077	0.107501452875204	78.0725828317721
242	0.262906337653905		0.880335515281181		0.670726358890533	0.260050656822916	0.590464203051858	0.440417311462448	0.109788104104941	77.6625946472038
240	0.23048220478786		0.797104862130681		0.651743054389954	0.227626523956871	0.519507526697032	0.438158279253611	0.11229662368844	77.2153023447704
