Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.03576618253114	0.00283621670352605	4.94553831519954	7.62290951543879E-8	1.0119651556015	3.03292996582761	5.0047123735329	0.606014839507474	0.00340178293628471	99.2197702500553
448	2.7742161705554		4.54172165340166		1.00756251811981	2.77137995385188	4.57606842889507	0.605624674743129	0.00346779040331558	99.2046912004497
446	2.52295748178074		4.14879579722431		1.00348556041718	2.52012126507721	4.16325659913926	0.605324511008578	0.00348100729506636	99.2016721482442
444	2.36390087597098		3.90062419828106		1.00001692771912	2.36106465926746	3.90069015072148	0.605294080800227	0.00351244568615149	99.1944912417031
442	2.32595705613562		3.84399820241358		0.997353196144104	2.3231208394321	3.83382381712204	0.6059539901278	0.00358214906112919	99.1785720065303
440	2.33801953004576		3.86380991131879		0.99558562040329	2.33518331334223	3.84675351178811	0.60705301397301	0.00367791683230409	99.1567042093753
438	2.37047660185617		3.9129898411353		0.994712889194489	2.36764038515264	3.89230135443831	0.608288045953295	0.00384445747138652	99.1186874817655
436	2.41291469901732		3.97401957559196		0.994661867618561	2.4100784823138	3.95280565718884	0.609713376100508	0.0039167521973669	99.1021890866452
434	2.46831885406938		4.0533489600406		0.995339572429657	2.46548263736585	4.03445854492117	0.611106201715607	0.00400688601675996	99.0816234743151
432	2.54552687133899		4.16710813764593		0.996668756008148	2.54269065463547	4.15322640772385	0.612220573842729	0.00410834586234579	99.0584787362158
430	2.64035568931945		4.3082696670298		0.99854189157486	2.63751947261592	4.30198766661258	0.613093220393337	0.00420129844355538	99.0372793971243
428	2.72860775927931		4.4402454314764		1.00089848041534	2.72577154257579	4.44423482873832	0.613327523772997	0.00425704574216582	99.0245675007415
426	2.77797409208987		4.51419617825122		1.00344467163086	2.77513787538634	4.5297460252709	0.612647565648093	0.00437136887090331	98.9985038297885
424	2.77734458525644		4.51551596828501		1.00566327571869	2.77450836855292	4.54108850356475	0.610978703977016	0.00450657711064737	98.9676875735757
422	2.90332163390671		4.73614542215603		1.00706160068512	2.90048541720319	4.76959011314656	0.608120477524577	0.00461353597018572	98.943316627047
420	2.81210399266964		4.60786805287693		1.00703954696655	2.80926777596611	4.64030527968512	0.605405809886013	0.00471427170413674	98.9203691290381
418	2.67770643624052		4.41362187038487		1.00569581985474	2.67487021953699	4.43876098880223	0.602616411716007	0.00485071670129798	98.8892955832727
416	2.52627204556958		4.193521107918		1.00317752361298	2.52343582886605	4.2068460437886	0.599840308535155	0.00501894060847107	98.8509982460928
414	2.41054316907888		4.02775337583297		1	2.40770695237536	4.02775329960388	0.597779152117422	0.00517838576812542	98.814713142471
412	2.32577654995145		3.90952102278978		0.996665716171265	2.32294033324792	3.89648549409047	0.596162961923242	0.00527975946693516	98.7916503489987
410	2.25723414788158		3.81371471620646		0.993634045124054	2.25439793117805	3.78943670466953	0.594916370657431	0.00542038018189715	98.7596676638674
408	2.1991522112647		3.73065834284042		0.991304457187653	2.19631599456118	3.69821816793577	0.593884918311105	0.00555231549125877	98.7296697963849
406	2.15849532177872		3.6725673909241		0.989896655082703	2.1556591050752	3.63546210038265	0.592953260287957	0.00572999660696852	98.6892851942804
404	2.13929180948567		3.64737504076435		0.989499270915985	2.13645559278214	3.60907486816485	0.591967656760883	0.00595435515382734	98.6383150179381
402	2.15733905225209		3.68139672682632		0.990296423435211	2.15450283554857	3.6456739363328	0.590975186803401	0.00617880726751206	98.5873499260146
400	2.21017991792637		3.7703119071351		0.992328882217407	2.20734370122284	3.74138932477402	0.589979686585054	0.00635419813723627	98.5475432264894
398	2.27595381740313		3.87660240638486		0.995916664600372	2.27311760069961	3.86077286263076	0.588772684014021	0.00649163737254623	98.5163612598259
396	2.31784418019148		3.93946476290451		1.00104904174805	2.31500796348795	3.94359734959669	0.587029495727982	0.00665750059746512	98.4787436474022
394	2.33415225629819		3.95618248907469		1.00751101970673	2.33131603959466	3.98589737691188	0.584891134703743	0.006835366683524	98.4384197587704
392	2.33991059123612		3.95283618049431		1.01508748531342	2.33707437453259	4.01247446093465	0.582452149486878	0.00703035969361317	98.3942320103568
390	2.35049321977456		3.95722741582832		1.02326428890228	2.34765700307103	4.04928941967968	0.579770117606646	0.00722648090389652	98.349808606061
