Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.04388517175651	0.00283591174995213	4.94720246395591	1.11392020734099E-7	1.0119651556015	3.04104926000655	5.00639639850443	0.607432775581856	0.00176713663473476	99.5939284620071
448	2.7808267597217		4.54189766739835		1.00756251811981	2.77799084797175	4.57624573857195	0.607045820235745	0.00183432278458109	99.5785222910189
446	2.52927099575291		4.14994012013641		1.00348556041718	2.52643508400295	4.16440487537252	0.606673740813195	0.00191228844906886	99.5606473026318
444	2.37090137398989		3.90364278713619		1.00001692771912	2.36806546223993	3.90370875551091	0.606619399794339	0.00195414432974139	99.551052435686
442	2.33284592817841		3.84665865975972		0.997353196144104	2.33001001642846	3.83647719768956	0.607330604709877	0.00198116521830655	99.5448587714179
440	2.34334589395676		3.86333300214101		0.99558562040329	2.34050998220681	3.84627867286077	0.608512846123549	0.00201581266920664	99.5369175283752
438	2.37823306015851		3.9158052903428		0.994712889194489	2.37539714840856	3.89510188307687	0.609842109324276	0.00212664705657744	99.511518389943
436	2.41712914887027		3.97171970092667		0.994661867618561	2.41429323712032	3.95051802458375	0.611133330387653	0.00225326254216244	99.4825107390309
434	2.47269141427326		4.05194764168682		0.995339572429657	2.46985550252331	4.03306372231103	0.612401804826438	0.00241777947150678	99.4448324854009
432	2.54895151325239		4.16415066207181		0.996668756008148	2.54611560150244	4.15027874917667	0.613480625128501	0.00255444154446848	99.4135445011725
430	2.64496945069424		4.30820880765504		0.99854189157486	2.64213353894429	4.30192686086573	0.614174444242546	0.00275212279550884	99.3683039496057
428	2.72875740934382		4.43416165220384		1.00089848041534	2.72592149759387	4.43814554811471	0.614202816929205	0.00295843339119569	99.3211104756106
426	2.77798155139973		4.50839755848273		1.00344467163086	2.77514563964978	4.52392739587734	0.613437262980563	0.00313634147679067	99.2804320636027
424	2.77849855009558		4.51195034655447		1.00566327571869	2.77566263834563	4.53750265337318	0.61171592622259	0.00332748000702427	99.2367470954311
422	2.90512116840473		4.73420340067941		1.00706160068512	2.90228525665478	4.76763434247852	0.608747451707042	0.00361611096835621	99.1708165274611
420	2.81068282080032		4.60139304801999		1.00703954696655	2.80784690905036	4.63378465831693	0.605951099607254	0.00378653976289728	99.1319068762009
418	2.67815475980643		4.41037105496817		1.00569581985474	2.67531884805648	4.43549162196333	0.603161740811108	0.0039194059846538	99.1015835175281
416	2.52774718065483		4.19221213656906		1.00317752361298	2.52491126890488	4.20553287787764	0.600378440075137	0.00407716437603756	99.0655911947303
414	2.41145412610649		4.02574614602329		1	2.40861821435654	4.02574603463127	0.598303567496938	0.00422747513556398	99.0313101980199
412	2.32859038945843		3.91122082584289		0.996665716171265	2.32575447770848	3.89817959447206	0.596625789382971	0.00439613099256655	98.9928594036818
410	2.25715627027772		3.81085413190799		0.993634045124054	2.25432035852777	3.78659429578255	0.595342458799613	0.00455669817143304	98.9562665690052
408	2.19847007422316		3.72724676245041		0.991304457187653	2.19563416247321	3.69483621823193	0.594243975318579	0.00474637038675623	98.9130581998678
406	2.15646859164359		3.66700282551665		0.989896655082703	2.15363267989364	3.62995372089116	0.593294803594609	0.00492550605952988	98.8722674365186
404	2.13860912068631		3.64408818368113		0.989499270915985	2.13577320893636	3.60582249068371	0.592312354380869	0.00514474338433281	98.8223680665045
402	2.15629055127972		3.67745848790977		0.990296423435211	2.15345463952977	3.64177387759738	0.591320249941077	0.00535783495986797	98.7738916303438
400	2.20682642510123		3.76295171185201		0.992328882217407	2.20399051335128	3.73408555552266	0.590235676333555	0.00560192558860287	98.7183924051403
398	2.27115170479211		3.86807283610644		0.995916664600372	2.26831579304216	3.85227808642926	0.588824519453293	0.00587475940735314	98.6563947084552
396	2.31536967824824		3.93571183485961		1.00104904174805	2.31253376649829	3.93984044937378	0.58696127323274	0.0061211781119425	98.6004329444183
394	2.33235816288088		3.95457721076079		1.00751101970673	2.32952225113093	3.98428000589389	0.584678347828188	0.00639802989451989	98.5375976844514
392	2.33580894086188		3.94810904835174		1.01508748531342	2.33297302911193	4.00767597256186	0.582126161167815	0.00667913111959123	98.4738389256387
390	2.34476900104743		3.9505169340843		1.02326428890228	2.34193308929748	4.04242278736873	0.579338978746921	0.00696381649854113	98.4093092643377
