Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.24111341803873	0.00287185142227862	5.29606509602547	6.93125722022887E-8	1.0119651556015	3.23824156661645	5.35943326883319	0.604213431567077	0.00432139345590281	99.0098965050144
448	2.94017336390269		4.82763337751963		1.00756251811981	2.93730151248041	4.86414237257618	0.603868326108378	0.00440581922796882	98.9906510969506
446	2.67305928293877		4.4101493150602		1.00348556041718	2.67018743151649	4.42552108739245	0.603361136188776	0.0045642930677341	98.954536047337
444	2.50481430639751		4.14821338023445		1.00001692771912	2.50194245497523	4.14828353071164	0.603127157642963	0.00467454766646359	98.9294175889002
442	2.46540710603414		4.08966145338508		0.997353196144104	2.46253525461186	4.07883685255184	0.603734678201513	0.00470423561920806	98.9226551002815
440	2.47224860665784		4.10212449207226		0.99558562040329	2.46937675523556	4.08401608840469	0.604644228078973	0.00482240501747491	98.8957423926284
438	2.5021695521763		4.14748607554986		0.994712889194489	2.49929770075402	4.125557788158	0.605808433450625	0.00488312298576157	98.8819169146101
436	2.54550281534951		4.21072822698986		0.994661867618561	2.54263096392723	4.18825073334936	0.607086615822992	0.00492751412754186	98.8718102771791
434	2.60985288833456		4.30534666573939		0.995339572429657	2.60698103691228	4.28528184044895	0.608356960866584	0.00501519584401945	98.8518506062208
432	2.69139456769624		4.42660419129654		0.996668756008148	2.68852271627396	4.4118580235983	0.609385592621861	0.00511486613933146	98.8291667751862
430	2.80195543965029		4.5940963895205		0.99854189157486	2.79908358822801	4.58739762965753	0.610168076587026	0.00524378472974702	98.7998340837861
428	2.89852440573578		4.74124724993512		1.00089848041534	2.8956525543135	4.74550709835864	0.61018822526154	0.00547981001331911	98.7461540939711
426	2.95884030393227		4.83366817404499		1.00344467163086	2.95596845250999	4.85031850412578	0.60943800907004	0.00573689705010603	98.6877171467481
424	2.96895957635277		4.85322365248248		1.00566327571869	2.96608772493049	4.88070872644584	0.607716602480069	0.00600831696079081	98.6260598056975
422	3.10313079326456		5.0891268725685		1.00706160068512	3.10025894184229	5.12506418457646	0.604920998096435	0.00622685892161407	98.5764425270704
420	3.00236159119326		4.94440601377177		1.00703954696655	2.99948973977098	4.97921232232692	0.602402457577715	0.00635487414856135	98.5473898301047
418	2.85647925290899		4.73156735088526		1.00569581985474	2.85360740148671	4.75851743643909	0.599684132632313	0.00658044420354288	98.4962181731485
416	2.69855744364418		4.50085125642955		1.00317752361298	2.6956855922219	4.51515274804253	0.597030874180407	0.00676895007677365	98.4534750865165
414	2.57372472767163		4.32133118064948		1	2.57085287624935	4.32133111133691	0.594921520710316	0.00696486813980012	98.4090709671248
412	2.48350055811028		4.19507933382323		0.996665716171265	2.480628706688	4.18109167955873	0.593296893922642	0.00717338661169103	98.361833010932
410	2.4070705307464		4.08742470860235		0.993634045124054	2.40419867932413	4.06140427847723	0.591962413607726	0.00734950996677808	98.3219515376522
408	2.34192337117599		3.99371466665909		0.991304457187653	2.33905151975371	3.95898708108499	0.590820700307179	0.00755368998679823	98.2757371359702
406	2.29778262590966		3.93161054255829		0.989896655082703	2.29491077448738	3.89188805655406	0.589665155096813	0.00785522707032188	98.2075265203939
404	2.28569919985117		3.92001519592493		0.989499270915985	2.28282734842889	3.87885210976257	0.588531679948125	0.00814342026729381	98.1423786688979
402	2.30972977918223		3.96488591514668		0.990296423435211	2.30685792775995	3.92641227245841	0.587523104474096	0.00834629365233628	98.0965438086647
400	2.36531804393407		4.05886578293522		0.992328882217407	2.36244619251179	4.02772967666972	0.586545369764029	0.00849726037947117	98.0624500287141
398	2.42823353521913		4.16113043910211		0.995916664600372	2.42536168379685	4.14413907884811	0.585251034690419	0.00868181262110285	98.020787513994
396	2.46536934073481		4.21660407983097		1.00104904174805	2.46249748931253	4.22102740416041	0.583388178642336	0.0089258463559603	97.9657242778849
394	2.47883302883205		4.22890724872712		1.00751101970673	2.47596117740977	4.26067058457705	0.581120067430784	0.00919830008524561	97.904284960848
392	2.48598655256649		4.22879193297237		1.01508748531342	2.48311470114421	4.29259369879626	0.578464880531445	0.00954958852387413	97.8251249922871
390	2.50310673967256		4.24524489351861		1.02326428890228	2.50023488825028	4.34400742625729	0.575559533608909	0.00988305039468722	97.7500413101852
