Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.25544260092419	0.00286972557256329	5.27874988125091	5.69643972028014E-8	1.0119651556015	3.25257287535162	5.3419108873155	0.608878160636288	0.00153212470907569	99.6478368027011
448	2.95098229615116		4.80817091177708		1.00756251811981	2.9481125705786	4.84453273402536	0.608544256471355	0.00157068305146279	99.6389900754007
446	2.67960394274335		4.38661176632613		1.00348556041718	2.67673421717079	4.4019015095014	0.608085894560139	0.00164763832002278	99.6213360036756
444	2.50830737930021		4.12102337220508		1.00001692771912	2.50543765372765	4.12109307476583	0.607954639284631	0.00162410080602342	99.6267353403732
442	2.46466118481316		4.05624270840143		0.997353196144104	2.46179145924059	4.04550657274676	0.608524894218408	0.00163541512529968	99.624139880251
440	2.46803902334133		4.06293866866113		0.99558562040329	2.46516929776876	4.04500325838657	0.609435676635782	0.00167921065757205	99.6140939956522
438	2.50042200335516		4.1115468699643		0.994712889194489	2.4975522777826	4.08980860941752	0.610677055163787	0.00164067482330038	99.6229333493413
436	2.53951981407133		4.16749427696731		0.994661867618561	2.53665008849877	4.14524758415765	0.611941756674164	0.00169203195302429	99.6111532194481
434	2.60429787859113		4.26233524989563		0.995339572429657	2.60142815301857	4.24247088848405	0.613187036846853	0.0017579466936112	99.5960359537225
432	2.69303484438239		4.39399105828883		0.996668756008148	2.69016511880983	4.37935354520102	0.614283613104898	0.00183329708840647	99.5787574711426
430	2.80658381853805		4.56414455044747		0.99854189157486	2.80371409296548	4.55748947594357	0.615188275862121	0.00191839762342287	99.55924680343
428	2.90373373188684		4.70924565501091		1.00089848041534	2.90086400631427	4.7134767629874	0.615440396162196	0.00200257882617332	99.539950668485
426	2.96777802362312		4.80448628451316		1.00344467163086	2.96490829805055	4.82103610495765	0.614994004090039	0.00207664720131561	99.5229757032413
424	2.98237805448926		4.82813194197076		1.00566327571869	2.97950832891669	4.85547492707734	0.613638907349924	0.00213964179006633	99.5085409026193
422	3.12182857313777		5.06790762623401		1.00706160068512	3.1189588475652	5.10369510883289	0.611117784478792	0.0021827426043498	99.4986658374168
420	3.02485426362942		4.9299991632434		1.00703954696655	3.02198453805686	4.96470406653272	0.608693790719207	0.00228557330151296	99.4751096873719
418	2.87820003732741		4.71658685452584		1.00569581985474	2.87533031175484	4.74345162628958	0.606168363943869	0.00235990680319495	99.4580850628986
416	2.7191585910228		4.48600057777795		1.00317752361298	2.71628886545024	4.50025489339626	0.603585558994927	0.00246068161697065	99.4350092292375
414	2.59028418561328		4.30119155670652		1	2.58741446004071	4.30119149974212	0.601557605653188	0.00255970490972698	99.4123396812923
412	2.49954037738212		4.1751595992023		0.996665716171265	2.49667065180956	4.16123837529383	0.599982607733513	0.00266355201044187	99.3885713639484
410	2.41797042490858		4.05968845708558		0.993634045124054	2.41510069933602	4.03384460695561	0.598709403721608	0.00274249509404576	99.3705068303916
408	2.35366514847282		3.96811099325879		0.991304457187653	2.35079542290026	3.9336060577637	0.597618416379171	0.00282376114220913	99.3519141629029
406	2.3116477202553		3.90893418359942		0.989896655082703	2.30877799468274	3.86944081689463	0.596669675008911	0.00290949383594083	99.3323033529294
404	2.2952737652426		3.88911064363957		0.989499270915985	2.29240403967004	3.84827209002672	0.595696974133168	0.00301690182023857	99.3077399202483
402	2.31986931852974		3.93396858616866		0.990296423435211	2.31699959295718	3.89579496437766	0.594743720894795	0.00312915888023066	99.2820740305544
400	2.3771085679755		4.02928182309249		0.992328882217407	2.37423884240294	3.99837267112087	0.59380128809688	0.00321031657524526	99.2635226747251
398	2.4387411328334		4.12727975401602		0.995916664600372	2.43587140726083	4.11042662976048	0.592607927757312	0.00328957659149888	99.245408443807
396	2.47956118475362		4.18700761022267		1.00104904174805	2.47669145918106	4.19139989898103	0.59089839167653	0.00339792535895888	99.2206515636612
394	2.49275590800819		4.1973205545174		1.00751101970673	2.48988618243563	4.22884665452557	0.588786112584866	0.0035202677465979	99.1927046698
392	2.50571502091214		4.20481496692235		1.01508748531342	2.50284529533957	4.26825499315757	0.586386075656651	0.00366779663691504	99.1590148464074
390	2.52563219042891		4.2240743857907		1.02326428890228	2.52276246485634	4.32234441435684	0.5836560493599	0.00384836646750408	99.117795338676
