Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.23897639168008	0.00287459316917013	5.29704211750594	4.77709768293803E-8	1.0119651556015	3.23610179851091	5.36042200232704	0.603702804948206	0.00405502253214127	99.0706420320402
448	2.94217381962386		4.8349972039876		1.00756251811981	2.93929922645469	4.87156190981975	0.603358692933751	0.00413247484370363	99.0529752958325
446	2.67258039296673		4.41222246283838		1.00348556041718	2.66970579979756	4.42760148286914	0.602968855739826	0.00417580648240075	99.0430927995073
444	2.50277574846294		4.14783082978025		1.00001692771912	2.49990115529377	4.1479009953237	0.602690651997755	0.00426563917773672	99.0226081094592
442	2.46090183586985		4.08629416010427		0.997353196144104	2.45802724270068	4.07547849332044	0.603126049304221	0.00436835221613038	98.999191486111
440	2.46743204417709		4.09893528147303		0.99558562040329	2.46455745100792	4.08084097763816	0.60393371476933	0.00450859202528561	98.9672284128262
438	2.49867668272411		4.14747082164367		0.994712889194489	2.49580208955494	4.12554263632861	0.604963348961048	0.00463752081951097	98.9378524199013
436	2.53783870730721		4.20509935331444		0.994661867618561	2.53496411413804	4.18265192877337	0.606066236757468	0.00481165589843131	98.8981901678312
434	2.60243605730951		4.30052974681333		0.995339572429657	2.59956146414034	4.28048739186585	0.607305016031644	0.00490057175881476	98.8779441874874
432	2.68437350001596		4.42318331077635		0.996668756008148	2.68149890684679	4.40844856033563	0.608263626113999	0.00505539462857744	98.8427011914556
430	2.79715810405748		4.59521239537542		0.99854189157486	2.79428351088831	4.58851202976509	0.608973779029488	0.00526506468986819	98.7949931173251
428	2.89237826155461		4.74034358945696		1.00089848041534	2.88950366838544	4.74460264752019	0.609008568904218	0.00552811678544117	98.7351711253134
426	2.95141427857131		4.83040403668824		1.00344467163086	2.94853968540214	4.84704314450348	0.608317194111584	0.00577398655590404	98.6792894035527
424	2.96258401485481		4.8507703810079		1.00566327571869	2.95970942168564	4.87824158308208	0.606716451261867	0.00603418641628327	98.6201851593846
422	3.09508362858318		5.08435382571257		1.00706160068512	3.09220903541401	5.1202574540633	0.603916709883428	0.00626229211381591	98.5684002062589
420	2.99977051535726		4.94913387508101		1.00703954696655	2.99689592218809	4.98397348733114	0.601306553858274	0.00647898249561355	98.5192319631013
418	2.85309560220636		4.73587301330295		1.00569581985474	2.85022100903719	4.76284764479856	0.598427919933547	0.00684855253442727	98.4354310617553
416	2.69358262107291		4.5030207941813		1.00317752361298	2.69070802790374	4.51732920116176	0.595641342059319	0.00713565105094763	98.3703799769632
414	2.56817020295424		4.32210256085473		1	2.56529560978507	4.32210251308375	0.593529561600975	0.00730663853135875	98.331657880768
412	2.47867677232226		4.19650187288004		0.996665716171265	2.47580217915309	4.18250949693635	0.591941794983752	0.00745409838329418	98.2982761295774
410	2.39941480161033		4.084671210892		0.993634045124054	2.39654020844116	4.05866833081352	0.590474513585296	0.0077075674954087	98.2409226322759
408	2.33477525108736		3.99245161490633		0.991304457187653	2.33190065791819	3.9577350336071	0.589200802508724	0.00796504444106365	98.1826965274763
406	2.29379177794384		3.93550992079792		0.989896655082703	2.29091718477467	3.89574805935432	0.588055785402705	0.00825103109766242	98.1180636592219
404	2.27558872788636		3.91413013572709		0.989499270915985	2.27271413471719	3.8730288683029	0.586805369130404	0.00860272042835482	98.0386403427328
402	2.2994961350174		3.95976684452911		0.990296423435211	2.29662154184823	3.92134289646709	0.585672205283898	0.00888215751641652	97.9755798580797
400	2.35526900588829		4.05554464037036		0.992328882217407	2.35239441271912	4.024434032357	0.584528009107752	0.00914733434636606	97.9157749917457
398	2.4166749350049		4.156772891919		0.995916664600372	2.41380034183573	4.1397993464453	0.58307182059642	0.00943476955243813	97.8509914621955
396	2.45325239416864		4.21185172633433		1.00104904174805	2.45037780099947	4.21627008681075	0.581171924603382	0.00971425460483125	97.7880408772872
394	2.46892192210082		4.22823310484961		1.00751101970673	2.46604732893165	4.25999139889498	0.578885518306758	0.00999993665655556	97.7237363489457
392	2.47608807441594		4.22799158955109		1.01508748531342	2.47321348124677	4.29178130207197	0.576267360140825	0.0103296281944055	97.6495782279836
390	2.49325180807131		4.24450907809186		1.02326428890228	2.49037721490214	4.34325451465062	0.573389656650705	0.0106521596763074	97.5770850870902
