Long Name	Sample - Blank	S1c/R1c
450	401.214	3.19819439328433
450	403.501	-0.480799716555072
450	405.788	0.142233167821095
450	408.077	7.86412291161147
450	410.366	6.50770502629525
450	412.656	19.8719945341329
450	414.947	27.5622123429244
450	417.239	41.3740936992042
450	419.531	57.364922257675
450	421.824	75.3445641241763
450	424.118	84.2882360424527
450	426.413	90.3747812728422
450	428.708	92.0188874660894
450	431.004	83.4725431977835
450	433.301	95.9839982925004
450	435.598	116.907861508461
450	437.897	148.199745206497
450	440.196	183.122832182215
450	442.495	834.57317758023
450	444.796	3886.40051158386
450	447.097	7862.9439509681
450	449.399	7373.12784444595
450	451.702	7651.56966333753
450	454.005	5118.55783240715
450	456.309	1112.22535939663
450	458.614	117.943529502813
450	460.919	83.5288903605401
450	463.225	81.7454828799391
450	465.532	88.8812437203559
450	467.84	101.062040659515
450	470.148	109.068163867483
450	472.457	121.059596764085
450	474.766	123.855861074469
450	477.077	137.465528758815
450	479.388	146.2594385759
450	481.699	151.923603799002
450	484.012	156.297727831079
450	486.324	174.525894563173
450	488.638	177.954473336021
450	490.952	188.827734675128
450	493.267	202.165061450416
450	495.583	197.94242123524
450	497.899	210.361536704818
450	500.216	211.664747915967
450	502.534	215.787313465119
450	504.852	216.389876377369
450	507.171	221.461691401128
450	509.491	227.623932849969
450	511.811	237.051217116022
450	514.132	235.944271187897
450	516.453	233.933263153342
450	518.775	230.649305129327
450	521.098	229.864775723102
450	523.421	233.557222035296
450	525.745	225.887143110089
450	528.07	227.112003056942
450	530.395	227.322101131023
450	532.72	223.780476571544
450	535.047	225.505962317016
450	537.374	216.495052710057
450	539.701	208.43463741431
450	542.03	216.189500898081
450	544.358	212.291356974128
450	546.688	204.93961813836
450	549.018	207.700343218242
450	551.348	198.367899278979
450	553.679	195.144374224704
450	556.011	192.749185147321
450	558.343	199.623415770874
450	560.676	181.106418180606
450	563.01	175.75329380343
450	565.344	176.902985110771
450	567.678	176.148102020987
450	570.013	167.407724148334
450	572.349	151.754795350272
450	574.685	154.575476634506
450	577.022	154.710857626903
450	579.359	154.714281950247
450	581.697	141.431030575524
450	584.035	132.280775655808
450	586.374	133.815403797956
450	588.714	132.226603449801
450	591.054	130.993440778061
450	593.394	124.508272629621
450	595.735	125.546999604421
450	598.077	112.16630923676
450	600.419	122.633440649477
450	602.761	109.081376248515
450	605.104	91.767976642332
450	607.448	95.837893115792
450	609.792	90.1787135684694
450	612.137	97.8820084124748
450	614.482	86.2700030069463
450	616.827	78.2639330662435
450	619.174	87.3659068826577
450	621.52	80.4479302533354
450	623.867	74.3183122121008
450	626.215	75.4458967264871
450	628.563	69.2532649514342
450	630.911	66.9452711662117
450	633.26	61.161297081664
450	635.609	52.2208758245703
450	637.959	65.5085718450228
450	640.31	55.376710255261
450	642.66	61.9443138410383
450	645.012	47.3448247760897
450	647.363	49.6811346048144
450	649.716	45.6202697954885
450	652.068	46.6738702288098
450	654.421	45.9581816382767
450	656.775	45.70887664018
450	659.128	39.6432357959398
450	661.483	41.7738530736306
450	663.838	41.5195919865872
450	666.193	37.1373993150288
450	668.548	44.7405231890863
450	670.904	34.5105020872169
450	673.261	29.1040145204672
450	675.617	30.2230658807747
450	677.975	25.4749359851486
450	680.332	36.8840074779917
450	682.69	25.0472121450404
450	685.049	27.338820752729
450	687.407	22.1335096281615
450	689.767	23.7166907337443
450	692.126	22.2195534683025
450	694.486	29.4471324801097
450	696.846	26.2081860938259
450	699.207	13.0682702326458
450	701.568	20.1174765669015
450	703.93	22.8483837888994
450	706.291	15.1752838739901
450	708.653	13.9894167587165
450	711.016	10.3971112498479
450	713.379	21.2170942003869
450	715.742	12.353487723179
450	718.105	17.0660388751263
450	720.469	18.5480935186441
450	722.833	5.60224269558992
450	725.198	17.2264023430239
450	727.563	7.2777754840204
450	729.928	12.3906241532449
450	732.293	15.2341349640947
450	734.659	21.1895878938021
450	737.025	12.2589354559889
450	739.392	6.38330344857233
450	741.759	15.5286250203458
450	744.126	2.63274089308093
450	746.493	6.56813156006048
450	748.861	14.6815762539258
450	751.229	-2.49310074751049
450	753.597	12.9616173421497
450	755.965	16.9547428211693
450	758.334	11.5366829832023
450	760.703	12.4290146856031
450	763.072	-3.41210212866824
450	765.442	4.73025837044541
450	767.812	0.784070499716749
450	770.182	13.0834240693433
450	772.552	14.1835859133345
450	774.923	11.2142744345822
450	777.294	0.00941915341998412
450	779.665	-2.83021482006439
450	782.036	8.3531237067859
450	784.408	10.7650578260959
450	786.78	10.7901196719891
450	789.152	14.7912730456881
450	791.524	11.5749765214174
450	793.897	-6.1689294947998
450	796.27	-6.99010928459679
450	798.643	4.35678972427459
450	801.016	5.62639314905003
450	803.389	2.6051279357457
450	805.763	1.19665693849644
450	808.136	5.61822132365328
450	810.51	2.2012483962822
450	812.885	-3.20788281041716
450	815.259	-6.22778605282203
450	817.634	4.02449470019064
450	820.008	4.00883203484686
450	822.383	-1.21231960384022
450	824.758	0.0136197089945949
448	247.649	-6.58893202795113
448	249.877	5.26473371852991
448	252.107	8.24255755727721
448	254.337	-1.68411502781492
448	256.568	-7.8850580406415
448	258.801	0.997967377503222
448	261.034	3.06831035045293
448	263.268	2.37029611178133
448	265.503	5.58481687727218
448	267.739	-5.16490778919518
448	269.976	3.00548859109418
448	272.214	0.279698149814033
448	274.453	1.36744867747796
448	276.693	4.90420481646212
448	278.933	-2.71913639108444
448	281.175	4.00120111119347
448	283.417	7.34313121363844
448	285.66	-4.91291184824622
448	287.905	-3.76008593482818
448	290.15	-10.3982768172915
448	292.396	-2.6729380083355
448	294.643	5.69083754016733
448	296.891	0.479813014363019
448	299.139	11.9620131484867
448	301.389	0.0142257268744475
448	303.639	2.24790172028258
448	305.891	-0.895991910700098
448	308.143	5.31815360765802
448	310.396	-3.3163977664549
448	312.65	-10.4845465493141
448	314.905	5.20123751600564
448	317.161	11.4046973482748
448	319.417	9.2116851708427
448	321.675	-7.13688782646492
448	323.933	-1.30586685522074
448	326.192	-5.25420389137863
448	328.453	-0.44453840629402
448	330.713	5.0421167417604
448	332.975	0.436924457117941
448	335.238	-4.38747467606439
448	337.501	7.85550545736172
448	339.766	-1.72753920866977
448	342.031	-4.11108101036582
448	344.297	2.37685607763168
448	346.564	-3.46603273976892
448	348.832	1.28764923845812
448	351.1	7.18705438072811
448	353.369	-6.58057100293418
448	355.64	10.1320007079532
448	357.911	-10.3935589321443
448	360.182	7.96679806065781
448	362.455	0.442906321140518
448	364.729	-1.55135219959256
448	367.003	-2.83386185773081
448	369.278	-1.31468155532729
448	371.554	2.36666249258059
448	373.831	-5.59306456581366
448	376.108	5.72148152489133
448	378.387	-1.26664305707984
448	380.666	9.91706915030063
448	382.946	0.627867521476357
448	385.226	-0.416403015644083
448	387.508	-3.79356877705935
448	389.79	-1.35142188611146
448	392.073	9.17961779004728
448	394.357	6.18338572813567
448	396.642	-1.65207539482691
448	398.927	6.84913998186812
448	401.214	9.46434338639591
448	403.501	6.44264733112571
448	405.788	6.4095993373352
448	408.077	7.40268242019975
448	410.366	14.768636059054
448	412.656	33.2155829989976
448	414.947	45.3469154628384
448	417.239	62.3091087145282
448	419.531	84.0009654236551
448	421.824	89.598621663552
448	424.118	92.2511265410757
448	426.413	95.5789334101705
448	428.708	101.34802890679
448	431.004	95.1376540110327
448	433.301	98.3314016910947
448	435.598	109.99147953594
448	437.897	133.305728513096
448	440.196	601.343882725668
448	442.495	3137.6152016481
448	444.796	7902.60975714408
448	447.097	8302.85776959365
448	449.399	8370.5605935546
448	451.702	5238.20506446062
448	454.005	1258.41947014679
448	456.309	133.323706958139
448	458.614	84.0993857976415
448	460.919	83.1099897556194
448	463.225	87.717993522126
448	465.532	106.267457870978
448	467.84	114.862021848908
448	470.148	116.767767141695
448	472.457	129.315081487714
448	474.766	140.791374998481
448	477.077	152.784678948941
448	479.388	162.689409457497
448	481.699	169.184410040473
448	484.012	163.968418302013
448	486.324	181.447272462554
448	488.638	202.9462123516
448	490.952	202.598359431444
448	493.267	208.876805831108
448	495.583	207.62004344948
448	497.899	220.04451344279
448	500.216	227.02545570776
448	502.534	233.280124238536
448	504.852	230.263723488264
448	507.171	236.009115274242
448	509.491	231.68792953393
448	511.811	240.98574667195
448	514.132	238.79157139592
448	516.453	242.391696589773
448	518.775	239.856324347257
448	521.098	235.984319086184
448	523.421	241.884706568481
448	525.745	235.669016123387
448	528.07	236.461076422503
448	530.395	233.07383308227
448	532.72	228.727958810287
448	535.047	234.3372677094
448	537.374	225.436128325835
448	539.701	215.19050452525
448	542.03	223.416498796748
448	544.358	227.158248806443
448	546.688	210.754471409603
448	549.018	213.580937122675
448	551.348	198.992423324663
448	553.679	200.244001718466
448	556.011	189.76333017939
448	558.343	195.761748813703
448	560.676	183.109014576711
448	563.01	182.420113227315
448	565.344	179.85341226845
448	567.678	177.349060398142
448	570.013	180.232036612814
448	572.349	161.639617285604
448	574.685	155.660863477778
448	577.022	159.608077690351
448	579.359	154.645621327151
448	581.697	152.016028815853
448	584.035	134.906123939331
448	586.374	131.187596765709
448	588.714	144.071429828047
448	591.054	139.700042907149
448	593.394	121.11215784827
448	595.735	126.726875783709
448	598.077	120.739927451247
448	600.419	114.504771466127
448	602.761	109.056438339318
448	605.104	100.445548190501
448	607.448	103.162884966604
448	609.792	94.4971828308664
448	612.137	93.9983919472072
448	614.482	86.7431060687072
448	616.827	85.6709863067914
448	619.174	89.4655202934387
448	621.52	85.6851796539277
448	623.867	77.6735643977655
448	626.215	69.6331055780849
448	628.563	75.0705427962779
448	630.911	71.3977682336346
448	633.26	64.6917415685434
448	635.609	67.3667280576466
448	637.959	61.0765115302167
448	640.31	55.0918662237967
448	642.66	63.9754602165123
448	645.012	45.6001755994906
448	647.363	53.0007139822353
448	649.716	52.3096987599075
448	652.068	48.2906427961347
448	654.421	38.2217581986211
448	656.775	42.7403988494587
448	659.128	32.9888719794168
448	661.483	39.111230448664
448	663.838	38.7897452667708
448	666.193	40.862092395481
448	668.548	43.9119905038044
448	670.904	33.5656051320128
448	673.261	29.3006885845031
448	675.617	30.5185358195866
448	677.975	28.3299803621312
448	680.332	37.5646203136698
448	682.69	18.695158249241
448	685.049	28.1661906541232
448	687.407	23.1213013783196
448	689.767	17.0811434640232
448	692.126	21.1909778277889
448	694.486	22.5273328328958
448	696.846	23.2499007285824
448	699.207	12.7211706030629
448	701.568	16.2748980192679
448	703.93	22.689711344464
448	706.291	23.172870590006
448	708.653	18.3742312003783
448	711.016	12.8008170944901
448	713.379	19.8565253492772
448	715.742	6.01301106259755
448	718.105	13.5963269538962
448	720.469	11.9768054600881
448	722.833	14.7399149183603
448	725.198	23.8326024717556
448	727.563	14.4624783773145
448	729.928	12.8087187731746
448	732.293	13.6492355863592
448	734.659	13.5045326130982
448	737.025	5.93189584990118
448	739.392	-0.0247448873940712
448	741.759	9.6773274181693
448	744.126	3.15400486443827
448	746.493	9.32718217387902
448	748.861	18.748584074587
448	751.229	-3.00109551376602
448	753.597	10.0749529947412
448	755.965	11.9037731611425
448	758.334	14.8697467290777
448	760.703	9.0643906672256
448	763.072	8.27521402686971
448	765.442	8.06593117670468
448	767.812	2.90300689033509
448	770.182	14.3129048188965
448	772.552	22.536719846356
448	774.923	9.86599668781541
448	777.294	2.7301829698445
448	779.665	2.45988222465822
448	782.036	15.5310381806724
448	784.408	4.0187640988766
448	786.78	14.2987193904939
448	789.152	6.22043011200223
448	791.524	10.4351863661351
448	793.897	11.8594640943506
448	796.27	3.50172911615611
448	798.643	-5.42692228297961
448	801.016	-0.872766642463614
448	803.389	5.929449976845
448	805.763	-0.450123115155359
448	808.136	14.4948653304111
448	810.51	-1.76974149326872
448	812.885	-2.4187551299569
448	815.259	-6.36321619447233
448	817.634	0.659482051106122
448	820.008	5.04752347176569
448	822.383	3.94838671992215
448	824.758	-4.16167131127964
446	247.649	-12.7680997801993
446	249.877	-3.13164816536678
446	252.107	5.32594299589715
446	254.337	2.63941355422905
446	256.568	-10.5386217115402
446	258.801	1.09224860272182
446	261.034	3.37437238448079
446	263.268	3.15643728595138
446	265.503	-6.13468522295142
446	267.739	-13.7084377901309
446	269.976	5.67386433679578
446	272.214	-6.00381865323839
446	274.453	-1.49326244543148
446	276.693	-4.19670175562152
446	278.933	-2.08322671602137
446	281.175	10.54418037255
446	283.417	6.33467781916535
446	285.66	-9.92036614903232
446	287.905	7.7261648944619
446	290.15	-5.17072381420198
446	292.396	-13.2576626502604
446	294.643	7.27915353041204
446	296.891	-4.34028483655613
446	299.139	5.30960772438963
446	301.389	-12.4722633921781
446	303.639	0.00632410374768511
446	305.891	4.90019427953946
446	308.143	-3.89884356983679
446	310.396	-4.36430105690889
446	312.65	-2.14812519731817
446	314.905	1.90535341086144
446	317.161	15.1292651588454
446	319.417	3.77080151136222
446	321.675	-3.57391996260637
446	323.933	4.76866248813151
446	326.192	-8.40334089484206
446	328.453	3.11595072629234
446	330.713	5.99946714590111
446	332.975	-2.16417657602251
446	335.238	-1.44383966497418
446	337.501	10.7773761214308
446	339.766	-9.76548114618401
446	342.031	-2.13533512533194
446	344.297	4.51297132302888
446	346.564	0.936307335787557
446	348.832	10.7002680463717
446	351.1	4.08122779111752
446	353.369	-5.53098046847275
446	355.64	8.22143699695074
446	357.911	-6.0901589991993
446	360.182	5.59269746317972
446	362.455	-8.25596488759326
446	364.729	2.67248603635718
446	367.003	11.2900792252367
446	369.278	0.222900256080982
446	371.554	3.08080854772234
446	373.831	0.246257806636592
446	376.108	2.10104330494976
446	378.387	-4.1474628646188
446	380.666	7.47584381268051
446	382.946	-1.36482317094132
446	385.226	2.89907308416627
446	387.508	6.58275579509049
446	389.79	-1.4887056620871
446	392.073	8.586348680966
446	394.357	3.90087154671827
446	396.642	-0.426780554485096
446	398.927	13.8931004286252
446	401.214	8.07922902527841
446	403.501	7.266475322682
446	405.788	12.3742548860886
446	408.077	14.5508637585006
446	410.366	24.035932789935
446	412.656	49.0524297207598
446	414.947	66.9900497819032
446	417.239	94.7129199382495
446	419.531	100.80840875173
446	421.824	99.0597505704489
446	424.118	108.860402731051
446	426.413	117.334497733176
446	428.708	110.208981202987
446	431.004	99.9387166721933
446	433.301	105.718650300002
446	435.598	117.970254739264
446	437.897	486.646948896295
446	440.196	3020.61130287706
446	442.495	8151.52873691097
446	444.796	9338.93368360038
446	447.097	9339.31625228075
446	449.399	6111.39920025507
446	451.702	1782.1413994804
446	454.005	194.721215723022
446	456.309	81.82556586296
446	458.614	90.3673745547249
446	460.919	91.8776651864892
446	463.225	109.46237472562
446	465.532	112.452167438377
446	467.84	124.180060395455
446	470.148	132.190769998544
446	472.457	143.878691926521
446	474.766	156.643418147423
446	477.077	169.809109833402
446	479.388	174.156463066569
446	481.699	177.154141891915
446	484.012	182.579629501277
446	486.324	198.257237802853
446	488.638	207.766981551943
446	490.952	220.659184704162
446	493.267	226.760556756293
446	495.583	222.656546188014
446	497.899	234.693784149251
446	500.216	239.828690256188
446	502.534	241.540427198314
446	504.852	242.695361631319
446	507.171	252.561589272646
446	509.491	250.355490868435
446	511.811	255.299442641126
446	514.132	250.334730918205
446	516.453	257.620200937349
446	518.775	261.992550032632
446	521.098	253.123458620662
446	523.421	247.217501360477
446	525.745	252.344172157752
446	528.07	238.664416968671
446	530.395	243.021177918411
446	532.72	234.706243072801
446	535.047	236.295743317903
446	537.374	227.400628504143
446	539.701	232.216826660675
446	542.03	235.999990536819
446	544.358	223.275975886849
446	546.688	218.606839808556
446	549.018	215.57640874393
446	551.348	209.68852121362
446	553.679	212.854474764658
446	556.011	202.820911896468
446	558.343	202.452165576436
446	560.676	189.003412968503
446	563.01	192.08863668342
446	565.344	193.508241219221
446	567.678	183.266253155601
446	570.013	176.278874888508
446	572.349	164.652411323572
446	574.685	161.881919238698
446	577.022	162.050251168233
446	579.359	157.581291267948
446	581.697	156.79589267676
446	584.035	147.751403123488
446	586.374	135.653507359124
446	588.714	137.845750439748
446	591.054	143.592899492711
446	593.394	122.789883990535
446	595.735	131.686821622597
446	598.077	119.480846957339
446	600.419	128.349627724933
446	602.761	113.100563070898
446	605.104	108.198701798444
446	607.448	106.353259767529
446	609.792	90.6021203795062
446	612.137	99.8933131941199
446	614.482	85.2360287383922
446	616.827	87.3229723068829
446	619.174	89.8927366938546
446	621.52	81.463457162233
446	623.867	87.1025995751739
446	626.215	73.6188076101437
446	628.563	78.5403970494084
446	630.911	68.9327454780009
446	633.26	58.8347327661767
446	635.609	67.1195336511435
446	637.959	68.7221620981886
446	640.31	54.4056917237614
446	642.66	68.7528406421753
446	645.012	46.23860381997
446	647.363	44.8603290560337
446	649.716	61.7826307039554
446	652.068	50.1792792605578
446	654.421	47.7207031521428
446	656.775	46.9228670592892
446	659.128	35.5564293288829
446	661.483	41.371332485095
446	663.838	42.3641658588579
446	666.193	39.5878397797956
446	668.548	45.2298858878737
446	670.904	41.4903046901175
446	673.261	21.4394235455531
446	675.617	32.3177183348977
446	677.975	27.8041272151565
446	680.332	32.4690877177047
446	682.69	34.8699331705722
446	685.049	34.7714274685926
446	687.407	16.6608682256133
446	689.767	20.2124388874885
446	692.126	26.9780132500575
446	694.486	32.4129982592964
446	696.846	14.6187062534722
446	699.207	7.45971594774222
446	701.568	26.9688923178219
446	703.93	36.6187865702133
446	706.291	15.6761277100758
446	708.653	20.6974165522329
446	711.016	10.672781869085
446	713.379	20.741683913883
446	715.742	10.8550498916791
446	718.105	15.4495604060614
446	720.469	10.7282964125619
446	722.833	6.20716134444739
446	725.198	20.9743132814051
446	727.563	13.6738367811614
446	729.928	13.2315425223547
446	732.293	20.2625717255287
446	734.659	20.7189670603702
446	737.025	16.4478616311137
446	739.392	20.4969423464033
446	741.759	12.6412788652374
446	744.126	-3.21123020377224
446	746.493	14.3486572976021
446	748.861	10.2826526477895
446	751.229	1.47197782510296
446	753.597	24.589079053845
446	755.965	21.2826644000689
446	758.334	7.68323664055237
446	760.703	9.63973991955593
446	763.072	5.01420590826716
446	765.442	-3.80937293958553
446	767.812	8.00490397567081
446	770.182	11.8746439600271
446	772.552	3.53143733767712
446	774.923	12.4781934984589
446	777.294	3.00151434428748
446	779.665	-1.02512405188236
446	782.036	5.69765066166083
446	784.408	-2.06801675722969
446	786.78	0.308235568668904
446	789.152	9.23288966548879
446	791.524	14.2680888848313
446	793.897	1.76551322999977
446	796.27	-8.7544467213399
446	798.643	-3.87964373899698
446	801.016	6.9939966477146
446	803.389	1.43315395609002
446	805.763	-3.3916921664525
446	808.136	12.0506400934708
446	810.51	4.58333900381034
446	812.885	-0.97573827044723
446	815.259	-8.68984273094085
446	817.634	0.00706166946801701
446	820.008	6.50656886683273
446	822.383	4.33300479824314
446	824.758	-4.8177844530745
444	247.649	-3.07124939111764
444	249.877	2.03259762359506
444	252.107	9.94145021425829
444	254.337	1.70139512578403
444	256.568	-9.82215371286785
444	258.801	-0.571140012460499
444	261.034	2.68957886664045
444	263.268	11.9741810885201
444	265.503	0.93194157937812
444	267.739	-10.197681510341
444	269.976	-11.9022580156299
444	272.214	-1.90912966449652
444	274.453	8.32385230443846
444	276.693	-1.28275508494728
444	278.933	-10.1541371008702
444	281.175	-0.324641369820422
444	283.417	15.6802929973595
444	285.66	-12.0756180718466
444	287.905	-1.17406231409535
444	290.15	5.4931556931871
444	292.396	-6.53649752176015
444	294.643	3.61680361625921
444	296.891	8.20897009677996
444	299.139	6.47714019980302
444	301.389	-11.976436083313
444	303.639	4.73092757515345
444	305.891	1.56183887244439
444	308.143	-2.6056959420568
444	310.396	4.09525745035469
444	312.65	-8.74625151230241
444	314.905	6.10161252009914
444	317.161	9.3350405150092
444	319.417	5.79268121628199
444	321.675	-2.79899419855961
444	323.933	-7.41994515508426
444	326.192	-7.18920996387839
444	328.453	5.88450081474138
444	330.713	5.90344367523651
444	332.975	10.3139222914549
444	335.238	-4.9048562477812
444	337.501	12.2607922480904
444	339.766	-10.9413639714773
444	342.031	3.30702540645655
444	344.297	-2.01257604535854
444	346.564	-0.506117315512518
444	348.832	0.992730558928993
444	351.1	-3.30841829938065
444	353.369	-11.8159127479416
444	355.64	14.443188360295
444	357.911	-16.5915505233873
444	360.182	2.07289235142951
444	362.455	-6.74111889120659
444	364.729	4.14262026676059
444	367.003	6.15597700216592
444	369.278	-7.66714780824649
444	371.554	6.06424235076626
444	373.831	4.29173499129175
444	376.108	4.71061502092458
444	378.387	-3.20544731655035
444	380.666	8.72962706957821
444	382.946	2.65681759096337
444	385.226	12.8950597882115
444	387.508	4.91116299033521
444	389.79	-1.14964500266753
444	392.073	6.05002782829979
444	394.357	1.09583235073214
444	396.642	12.0043957530199
444	398.927	6.17435675004348
444	401.214	3.8932381944953
444	403.501	15.1044938735654
444	405.788	15.0047173559626
444	408.077	29.8518384239557
444	410.366	51.7402548790691
444	412.656	84.1615346120886
444	414.947	103.499386297873
444	417.239	130.902989476647
444	419.531	145.620316661925
444	421.824	128.322211477174
444	424.118	129.549346766816
444	426.413	134.887973610443
444	428.708	126.442990808215
444	431.004	113.085537583881
444	433.301	114.255246027599
444	435.598	397.388384749342
444	437.897	2888.0196811008
444	440.196	8786.42527641559
444	442.495	10030.3278346665
444	444.796	10049.4798396127
444	447.097	6989.59373624258
444	449.399	2094.06242132562
444	451.702	284.583015635591
444	454.005	83.5116727976948
444	456.309	93.9826918423757
444	458.614	102.367208135505
444	460.919	117.376668044913
444	463.225	113.156005059889
444	465.532	140.546742629638
444	467.84	141.417964206087
444	470.148	144.480345764157
444	472.457	167.678428503174
444	474.766	169.198302683662
444	477.077	184.086284194359
444	479.388	185.863763084294
444	481.699	196.019897277203
444	484.012	208.943899269469
444	486.324	219.40980453238
444	488.638	224.806417869452
444	490.952	235.334412558673
444	493.267	250.721339002364
444	495.583	233.162360968222
444	497.899	243.620840059288
444	500.216	249.612304216218
444	502.534	244.244109348142
444	504.852	256.42826270243
444	507.171	267.298202193725
444	509.491	268.891554246099
444	511.811	263.554672241136
444	514.132	271.691505046946
444	516.453	269.735384631287
444	518.775	269.826126386712
444	521.098	269.032156397864
444	523.421	256.136028683056
444	525.745	262.705879188982
444	528.07	260.833964343926
444	530.395	256.360696149309
444	532.72	248.666043388439
444	535.047	254.80541581488
444	537.374	242.347497094171
444	539.701	238.117163508827
444	542.03	243.154129888158
444	544.358	242.853432681382
444	546.688	232.234920393297
444	549.018	224.231386543107
444	551.348	221.470849948841
444	553.679	219.346695079075
444	556.011	210.194104411519
444	558.343	216.78632214999
444	560.676	201.144861787928
444	563.01	200.6476983969
444	565.344	201.220872845801
444	567.678	187.629539219803
444	570.013	175.515961809465
444	572.349	177.601687106314
444	574.685	168.801640954095
444	577.022	161.338335201593
444	579.359	164.758278382784
444	581.697	154.238808235757
444	584.035	145.293005190839
444	586.374	138.168888646411
444	588.714	142.802439195983
444	591.054	149.510370227528
444	593.394	137.172088311507
444	595.735	128.596857969224
444	598.077	124.527429169842
444	600.419	126.330836089043
444	602.761	121.908758051846
444	605.104	108.738427719046
444	607.448	104.485230983665
444	609.792	94.8203379761577
444	612.137	98.9117898204148
444	614.482	82.7869703177945
444	616.827	98.0485758108364
444	619.174	85.7640380731262
444	621.52	87.9926623549144
444	623.867	81.3421856081605
444	626.215	76.1750010951922
444	628.563	73.5588285838268
444	630.911	67.8348237081602
444	633.26	68.5318634985782
444	635.609	59.2259729196771
444	637.959	66.6831736864995
444	640.31	58.5152545825015
444	642.66	64.3614233943474
444	645.012	55.7225686383104
444	647.363	47.8969162127876
444	649.716	53.6579516551882
444	652.068	47.6818535213767
444	654.421	43.3625567383994
444	656.775	45.3466613241955
444	659.128	35.0573146146794
444	661.483	39.7993402818028
444	663.838	36.6898864876128
444	666.193	45.2038591132668
444	668.548	38.6656307502432
444	670.904	39.3195130557243
444	673.261	28.6267574006217
444	675.617	33.0112599650267
444	677.975	20.6050747267312
444	680.332	43.2789319736846
444	682.69	19.8337334936955
444	685.049	35.2972147486215
444	687.407	27.8860622657208
444	689.767	23.1302162708343
444	692.126	26.4179445003443
444	694.486	24.284356925457
444	696.846	26.7257277551525
444	699.207	18.9209985477456
444	701.568	9.12977053671517
444	703.93	22.7718388332754
444	706.291	21.9329190531732
444	708.653	13.2316695695287
444	711.016	13.3381183222151
444	713.379	21.3211738309091
444	715.742	12.7214275874479
444	718.105	19.0572107531175
444	720.469	18.6367931782722
444	722.833	7.49334431099072
444	725.198	22.1065694887339
444	727.563	12.8482468454375
444	729.928	16.7904817649511
444	732.293	12.7208957137951
444	734.659	26.3078862659708
444	737.025	6.92995529663721
444	739.392	3.03097844996665
444	741.759	17.7799569772178
444	744.126	5.22910838810923
444	746.493	3.73171947251837
444	748.861	1.54313549645172
444	751.229	2.51590277413831
444	753.597	14.0569890048673
444	755.965	8.43465140903139
444	758.334	18.1015551150187
444	760.703	13.9315024946636
444	763.072	-0.0179276313959686
444	765.442	8.44103383539408
444	767.812	11.6124577229076
444	770.182	3.42083303128263
444	772.552	7.18797958181537
444	774.923	20.7119193626486
444	777.294	9.60606380724732
444	779.665	10.8225556801875
444	782.036	8.91385883580911
444	784.408	15.6426333407272
444	786.78	15.3019158870222
444	789.152	11.6750304064382
444	791.524	16.3515756915652
444	793.897	-5.26981895454548
444	796.27	-4.85284810619109
444	798.643	6.69753992122893
444	801.016	3.0884439724446
444	803.389	7.20866187988101
444	805.763	4.10302332610944
444	808.136	7.47004427989435
444	810.51	10.2695945222025
444	812.885	2.57828853205769
444	815.259	-4.89634096952384
444	817.634	4.89863358036744
444	820.008	-1.04667590547517
444	822.383	2.81445221279149
444	824.758	3.0930291941318
442	247.649	8.38949031612621
442	249.877	2.61128036139264
442	252.107	8.64956852066592
442	254.337	-6.89266510226774
442	256.568	-12.9470235114425
442	258.801	0.295759153189864
