Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.04993025148495	0.00283604863464091	4.9583143714636	7.81593319630813E-8	1.0119651556015	3.04709420285031	5.0176412953448	0.607276212765011	0.00207030079587769	99.524430056901
448	2.78578254908992		4.55123773246519		1.00756251811981	2.78294650045527	4.58565647153412	0.606880719855634	0.00218582091216392	99.4979605868373
446	2.53666835574939		4.16269187138754		1.00348556041718	2.53383230711475	4.17720110697158	0.60658614278491	0.00221807677292499	99.4905709622494
444	2.37587473171741		3.91217779686771		1.00001692771912	2.37303868308277	3.91224394295393	0.606567156262503	0.00226867057869799	99.4789813297632
442	2.33767829795076		3.85501101324197		0.997353196144104	2.33484224931612	3.84480747727514	0.60727156382115	0.00233992429441541	99.4626613765833
440	2.34946648638022		3.8741584106264		0.99558562040329	2.34663043774558	3.8570563269698	0.608399317722476	0.00240629305479488	99.447462682051
438	2.3828202183433		3.92410980528357		0.994712889194489	2.37998416970866	3.90336252418395	0.609726653612895	0.00249807678824648	99.4264476902968
436	2.42080115243633		3.97800578163071		0.994661867618561	2.41796510380169	3.95677058241213	0.611095602699221	0.00257927899286524	99.4078591694929
434	2.47735824042649		4.05994079757936		0.995339572429657	2.47452219179185	4.04101965975728	0.612350941133623	0.00272588517975292	99.3743074017409
432	2.55307765418643		4.1714966158185		0.996668756008148	2.55024160555178	4.15760026488106	0.613392688829055	0.00286912058944405	99.3415379947423
430	2.65073952716858		4.31797947981652		0.99854189157486	2.64790347853394	4.31168331951205	0.614122903356828	0.0030377912326677	99.3029633676257
428	2.73620055384533		4.4461913119865		1.00089848041534	2.73336450521069	4.45018604957364	0.61421353506615	0.0031926314931993	99.2675649072635
426	2.78383707546488		4.51788092107504		1.00344467163086	2.78100102683024	4.53344345888691	0.613441206899502	0.00335872439107028	99.2296079775355
424	2.78659754583145		4.5247311668159		1.00566327571869	2.78376149719681	4.55035588836455	0.611767862886286	0.0035000884504698	99.1973137209117
422	2.91293759740995		4.74643581273991		1.00706160068512	2.91010154877531	4.77995316841577	0.608813820186405	0.0037192405129024	99.1472697698218
420	2.82053123872971		4.61661791612322		1.00703954696655	2.81769519009507	4.64911673606086	0.60607107759623	0.00387126837815583	99.1125686385078
418	2.68668911524108		4.42344994977268		1.00569581985474	2.68385306660644	4.44864504521852	0.603296743014167	0.00402710633641029	99.0770104397435
416	2.53739290164493		4.20683868598978		1.00317752361298	2.53455685301029	4.22020593684281	0.600576581081829	0.00415802341838606	99.0471484018535
414	2.41999038746561		4.03847833347241		1	2.41715433883097	4.03847825531308	0.598530977763946	0.00429747565353765	99.0153494049373
412	2.33202846561657		3.91548697816959		0.996665716171265	2.32919241698193	3.90243155535793	0.59685669919925	0.00446432573233329	98.9773163503483
410	2.26342050690634		3.81988705830419		0.993634045124054	2.2605844582717	3.79556975199804	0.595585012521952	0.0046345415747782	98.9385311323856
408	2.20672646904694		3.73953512177631		0.991304457187653	2.2038904204123	3.70701775654693	0.594518441817558	0.00480631142012087	98.8994072279289
406	2.16507693308055		3.67976063308286		0.989896655082703	2.16224088444591	3.64258266482407	0.593601047225744	0.00498355147644304	98.8590535949581
404	2.14739401160173		3.65669905114376		0.989499270915985	2.14455796296709	3.61830096772732	0.592697506950091	0.00513006549242209	98.8257080319173
402	2.16490873321143		3.68950688792673		0.990296423435211	2.16207268457679	3.65370539795251	0.591747951487383	0.00531010082758131	98.7847486532316
400	2.21767851164641		3.77818413366614		0.992328882217407	2.21484246301177	3.7492011606127	0.590750500741286	0.00548387080137848	98.7452307911305
398	2.28108815169251		3.88101973384117		0.995916664600372	2.27825210305787	3.86517215073514	0.58943095267427	0.0056902660618879	98.6983139952775
396	2.32355924038999		3.94503571014787		1.00104904174805	2.32072319175535	3.94917413906403	0.587647723304846	0.00588696198672867	98.6536227515805
394	2.34012761597483		3.96250061242184		1.00751101970673	2.33729156734019	3.99226295386326	0.585455315531865	0.00610552808440398	98.603986126323
392	2.34448955768917		3.95707498907112		1.01508748531342	2.34165350905453	4.01677722051426	0.582968230624137	0.00632554800979685	98.5540445589284
390	2.3542618151371		3.96053720422656		1.02326428890228	2.35142576650246	4.05267620597627	0.580215553128804	0.0065679669504024	98.4990480039498
