Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.28396287173311		3.98822892937632		1.03213286399841	2.28111381234107	4.1163820876599	0.554155023456012	0.023631490917201	94.7040406591398
386	2.30878124891259		4.024415831901		1.0414787530899	2.30593218952055	4.19134352248615	0.550165400938732	0.0245195266676745	94.5105897809923
384	2.34119660360077		4.07471194823648		1.05112040042877	2.33834754420873	4.28301279406906	0.545958570902889	0.0254483161369543	94.3086838238743
382	2.3682789244561		4.11695320620572		1.06085693836212	2.36542986506406	4.36749831256107	0.54159834664641	0.0263149359421209	94.1206817047352
380	2.38627695823835		4.14542828909975		1.07036590576172	2.38342789884631	4.4371250437299	0.537155900578987	0.0272764053982666	93.9125416814102
378	2.38971949891469		4.15125261850356		1.07964384555817	2.38687043952266	4.48187427868714	0.532560775047406	0.0282969317510096	93.692120490808
376	2.38700254091774		4.14797724579529		1.08844602108002	2.3841534815257	4.51484926597148	0.52806934209191	0.0293957345954826	93.45537089492
374	2.38372332869126		4.14515495902272		1.09648740291595	2.38087426929922	4.54511013249459	0.523832030444656	0.0304809847607185	93.222128601736
372	2.38901253439929		4.15891369920211		1.10309183597565	2.38616347500725	4.58766368452799	0.52012606831984	0.0316882234183715	92.963352385629
370	2.3963299774039		4.17728802530057		1.10777151584625	2.39348091801187	4.62748062405471	0.517231969718037	0.0328847010307575	92.7075916098099
368	2.40698294285613		4.20288857532848		1.10863637924194	2.40413388346409	4.65947510860074	0.515966675951632	0.0341481568907958	92.4382772646433
366	2.42231157723498		4.23766013768954		1.10545682907104	2.41946251784295	4.68455027476558	0.516477009730464	0.0354420695719279	92.163281689802
364	2.444872423499		4.28601701249632		1.09869837760925	2.44202336410697	4.70903987469949	0.518582010151869	0.0367914166811365	91.8773759967732
362	2.47053822255009		4.34017843480594		1.08933818340302	2.46768916315806	4.72792202902016	0.52193947954541	0.0381143120927767	91.5979360419898
360	2.50013490700214		4.40173869009381		1.07917475700378	2.49728584761011	4.75024521906574	0.525717248782635	0.0395052016636202	91.305049937249
358	2.53099254196999		4.46641949549942		1.06827116012573	2.52814348257795	4.7713470744835	0.529859480585285	0.0409566772925031	91.0004044848839
356	2.56271432081459		4.53272207173189		1.05680763721466	2.55986526142255	4.79021524185669	0.534394621572442	0.0423788563668627	90.7028939147907
354	2.59246085227125		4.597119586123		1.04510068893433	2.58961179287921	4.80445278632447	0.539002443785139	0.0439552588524521	90.3742572757088
352	2.61737061128629		4.65293364351717		1.03346526622772	2.61452155189426	4.80864524706198	0.543712712742056	0.0454505092340896	90.063639045378
350	2.63237277431229		4.69221829993572		1.02230274677277	2.62952371492025	4.79686759754978	0.548175170868465	0.0469946617717145	89.7439825516379
348	2.6452977172945		4.7294594667791		1.01192998886108	2.64244865790246	4.78588180720272	0.552134123731512	0.0486723229857073	89.3979740813099
346	2.64863050211191		4.75086606011804		1.00238728523254	2.64578144271987	4.76220767472126	0.555578761666402	0.0504073681879655	89.0415336786041
344	2.64987238198976		4.76816317430674		0.99351966381073	2.64702332259772	4.73726381665922	0.558766288947031	0.0520541740722323	88.7045354734128
342	2.64451343669867		4.77564043664665		0.985283493995667	2.64166437730664	4.70535963868828	0.561416040462968	0.053836456762029	88.3412506399857
340	2.63547252202125		4.77726163292923		0.977408707141876	2.63262346262922	4.66933705997588	0.563810971196588	0.0556145637370615	87.9802995418978
338	2.61847778413343		4.76587463915963		0.970744788646698	2.6156287247414	4.62644791334785	0.565364351600068	0.0573850093008348	87.6223689810993
336	2.59241867779225		4.74148622779875		0.965340495109558	2.58956961840021	4.57714860705011	0.565760441863639	0.0593361744693979	87.2295888628136
334	2.55563998653296		4.69888339105492		0.960905849933624	2.55279092714092	4.51518448322797	0.565379097271324	0.0612380853686113	86.8484185460487
332	2.5118055303279		4.6461681341041		0.956919252872467	2.50895647093587	4.44600768444393	0.564316719405236	0.063183886200148	86.4601757099585
330	2.45153275062082		4.56770432907908		0.952399551868439	2.44868369122879	4.35027950118016	0.562879624301037	0.0652937299388856	86.0411626117657
328	2.39601939309525		4.49814552239088		0.947583913803101	2.39317033370321	4.26237028433836	0.561464672015163	0.0673479631073518	85.6351448953354
326	2.33510466026574		4.4193420998542		0.942499101161957	2.3322556008737	4.16522590250822	0.559934960422978	0.0694589315254996	85.2199094632077
324	2.27150271065009		4.33726650936185		0.93723601102829	2.26865365125805	4.06504230797273	0.558088570642564	0.0717853577393378	84.7646244590211
322	2.21776950611219		4.26994523358918		0.932073950767517	2.21492044672015	3.97990466970181	0.556526005153311	0.0740279467526166	84.3280491107586
320	2.16099986929476		4.19484479769135		0.926964044570923	2.15815080990272	3.88847024657925	0.555012813021081	0.076362468770462	83.8759652760564
318	2.10407166476963		4.11852257306143		0.922304213047028	2.10122260537759	3.79853066749644	0.553167208404423	0.0788952244167781	83.3882338384091
316	2.0555503710182		4.05668190924603		0.918256640434265	2.05270131162616	3.72507504836064	0.551049652685394	0.0815217635336781	82.8854379359923
314	2.01026571136842		3.9998087535488		0.914912283420563	2.00741665197638	3.65947410721361	0.548553314810818	0.0841774179267875	82.3801506974769
312	1.96316436878319		3.93980989148386		0.912353217601776	1.96031530939115	3.59449817864084	0.545365503602061	0.0869685746098874	81.8524014090727
310	1.90722642629837		3.86272387616688		0.910388767719269	1.90437736690633	3.51658037718284	0.54154239705789	0.0898454170225389	81.3119886927871
308	1.84765470290359		3.77947642044483		0.909599006175995	1.84480564351156	3.43780794346723	0.536622660092804	0.0928172204827675	80.7574839037889
306	1.78088899027975		3.68371751457747		0.910057485103607	1.77803993088772	3.35239464468706	0.530379063128976	0.0959621821202776	80.1747875659991
304	1.71265002733628		3.58421029492299		0.911799371242523	1.70980096794424	3.26808064074993	0.523182000659534	0.0990996269388228	79.597673280407
302	1.64170819737886		3.47951114169552		0.914810836315155	1.63885913798682	3.18309444476694	0.514863497274213	0.10235930335286	79.0024749105962
300	1.56890658634164		3.36945519161445		0.918769717216492	1.5660575269496	3.09575334060959	0.505872837608317	0.105644773511469	78.4070702733194
298	1.49195819228062		3.24952233239315		0.925088822841644	1.48910913288858	3.00609673594329	0.495363011803181	0.109026486002079	77.7989102936719
296	1.40658420336394		3.11111832252952		0.934033513069153	1.40373514397191	2.90588872252251	0.483065691088601	0.112659259769154	77.1508544445863
294	1.32271060913528		2.97348055778002		0.945518314838409	1.31986154974325	2.81148027169133	0.469454316657625	0.116299911424001	76.5068090167602
292	1.2363476903723		2.82888210295416		0.958811581134796	1.23349863098026	2.71236486670549	0.454768695068118	0.120097404532613	75.8407458640738
290	1.14619739288096		2.6734407852159		0.972512900829315	1.14334833348892	2.59995559716397	0.439756869208108	0.124011140718167	75.1603613295613
288	1.0557085529105		2.51350128390186		0.985911250114441	1.05285949351847	2.47808913614182	0.424867482837071	0.128062578003435	74.4624672329471
286	0.967359163615092		2.35398750686997		0.998497068881989	0.964510104223057	2.35044956823485	0.410351329063992	0.132054443856534	73.7811731063008
284	0.884040057502707		2.20158061457531		1.00980842113495	0.881190998110671	2.22317458619391	0.396366081000986	0.136050654927811	73.105381038131
282	0.805893185663273		2.05692054028356		1.01925599575043	0.803044126271238	2.09652853470991	0.383035152146094	0.140229746519436	72.4052826897671
280	0.733534059975844		1.92017446823882		1.02668535709381	0.730685000583808	1.97141495042161	0.370639879964157	0.144184002022976	71.7490240374537
278	0.668586204196951		1.79690749607512		1.02920281887054	0.665737144804916	1.84938220088042	0.359978129176319	0.148340790766938	71.0655643503142
276	0.611438717039233		1.68730302873964		1.02617704868317	0.608589657647198	1.73147158311093	0.351486945314891	0.152498144384228	70.388523542978
274	0.563298570747217		1.5964092644544		1.01811420917511	0.560449511355182	1.62532689710932	0.344822639895983	0.156762800524396	69.7007095913024
272	0.522184162545617		1.52091964724302		1.00556790828705	0.519335103153581	1.52938793038359	0.339570551614936	0.16129183847369	68.9776130289793
270	0.489513710202203		1.46262729843623		0.990819931030273	0.486664650810168	1.4492002218425	0.335816020088257	0.165744279044006	68.2740586616872
268	0.463953858823215		1.4192317810315		0.971708416938782	0.46110479943118	1.37907941119996	0.334356959930223	0.170046283929763	67.6010927252101
266	0.441419155544119		1.38161431007179		0.948243975639343	0.438570096152084	1.31010739151995	0.334758889989367	0.174402201268005	66.9264514688512
264	0.42142186690739		1.34792169546032		0.92191618680954	0.418572807515355	1.2426707764516	0.336833226826637	0.178561004623083	66.2886226605522
262	0.400837899094132		1.31038996546707		0.894447326660156	0.397988839702096	1.17207474993275	0.339559264223489	0.182648582840373	65.6676412863179
260	0.379391462005348		1.26795970684755		0.868269026279449	0.376542402613313	1.10093008997362	0.342022083002869	0.186656495665045	65.0644112509847
258	0.356791913043731		1.21997558594553		0.843208372592926	0.353942853651696	1.02869357982041	0.344070246567969	0.190545756612087	64.4843376562657
256	0.331209511921181		1.16133005558091		0.81903064250946	0.328360452529146	0.951164854373914	0.345219286666435	0.194575055720239	63.8888313733932
254	0.306120833636014		1.10102141487137		0.795488953590393	0.303271774243979	0.875850327339665	0.346259817205464	0.198448477560873	63.3215478646835
252	0.281169179479531		1.03868769441732		0.772492587566376	0.278320120087496	0.802378500202466	0.346868865525767	0.202368107695343	62.7526242535654
250	0.256494653210938		0.974914889496359		0.750053346157074	0.253645593818903	0.731238131847317	0.346871399031286	0.206408266858064	62.1715554736124
248	0.231682475779158		0.90832373579109		0.728767693042755	0.228833416387123	0.661956951457708	0.345692292955311	0.210673280339793	61.5639844284853
246	0.20791836281666		0.842286295055614		0.708648979663849	0.205069303424625	0.596885282725031	0.343565689018831	0.215180216386494	60.928401410853
244	0.184314172847501		0.773749793457727		0.689503788948059	0.181465113455466	0.533503374539557	0.3401386422571	0.220180513179209	60.2309186059484
242	0.162638465231476		0.707881860371313		0.670726358890533	0.159789405839441	0.474794984066632	0.336544005732412	0.225280488668005	59.5277559918807
240	0.141598284651486		0.640324445683577		0.651743054389954	0.138749225259451	0.41732697245981	0.332471262141613	0.230872627905545	58.7661679664285
