Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.02314240491231	0.00284229400166613	4.95138477839233	6.37431142167306E-8	1.0119651556015	3.02030011091064	5.01062880320289	0.602778659033774	0.00529870275968898	98.7873412950779
448	2.76118368362831		4.54489234512076		1.00756251811981	2.75834138962665	4.57926311160815	0.602354859810177	0.00543674282459296	98.7559468274752
446	2.51100838189359		4.15263702605011		1.00348556041718	2.50816608789192	4.16711122932971	0.601895641815005	0.00558936286728946	98.7212480472017
444	2.3513763708127		3.9032179498983		1.00001692771912	2.34853407681103	3.90328395873121	0.601681584440615	0.00578084216310231	98.6777317021877
442	2.31137841198815		3.84353173757169		0.997353196144104	2.30853611798648	3.83335859937403	0.602222844052068	0.00596564402863387	98.6357510868643
440	2.32492397020225		3.86646175863892		0.99558562040329	2.32208167620058	3.8493936652784	0.603233100616807	0.00610984727532187	98.6030054845205
438	2.35764490268869		3.9163897190514		0.994712889194489	2.35480260868703	3.89568326924311	0.604464594767874	0.00626238892654401	98.5683782334384
436	2.39656887388733		3.97298720743202		0.994661867618561	2.39372657988566	3.95177881236614	0.605733947556749	0.00640652383825301	98.5356705021811
434	2.44971746579735		4.04994297698129		0.995339572429657	2.44687517179568	4.031068447627	0.607004123990031	0.00653463314945441	98.5066084814706
432	2.52595114550576		4.16366596480812		0.996668756008148	2.52310885150409	4.14979571404801	0.608007966021746	0.00669844644337316	98.4694593816526
430	2.62137705169997		4.30793547920561		0.99854189157486	2.61853475769831	4.30165397853825	0.608727426883395	0.0068702158680658	98.4305210606158
428	2.70870868221039		4.4405780958631		1.00089848041534	2.70586638820872	4.44456780451465	0.608803039400184	0.00703520205221899	98.3931349264201
426	2.75685292192687		4.51387866197645		1.00344467163086	2.7540106279252	4.52942742778581	0.608026217846145	0.00720936375165173	98.3536850122638
424	2.75770129431931		4.51792471339258		1.00566327571869	2.75485900031764	4.54351090261669	0.606328246891864	0.0073789464405269	98.3152875030351
422	2.88062860828124		4.73561052469723		1.00706160068512	2.87778631427958	4.76905145102964	0.603429496164957	0.00757720789804025	98.2704154531455
420	2.79184607282871		4.61129056100127		1.00703954696655	2.78900377882704	4.64375189329003	0.600592762687646	0.0078147333307805	98.2166838446748
418	2.65780911535648		4.41635187362917		1.00569581985474	2.65496682135482	4.44150655421031	0.597762671055399	0.00802929622777933	98.1681719426323
416	2.50903165501347		4.19959937286767		1.00317752361298	2.5061893610118	4.21294363509433	0.594878445592041	0.00829818341852322	98.1074113404213
414	2.39080334493901		4.02903680356222		1	2.38796105093734	4.02903673981911	0.592687832140383	0.00855809718347742	98.0487142147214
412	2.30801109266566		3.91404562726389		0.996665716171265	2.305168798664	3.9009950246934	0.590918159103567	0.00880706234825762	97.9925225757317
410	2.23798613689078		3.81576552674514		0.993634045124054	2.23514384288912	3.79147447224736	0.58951836791987	0.0090809609039526	97.9307406520802
408	2.17889907983522		3.73127925917909		0.991304457187653	2.17605678583355	3.69883369744724	0.58830890054218	0.00936622340226119	97.8664368302155
406	2.13759412557318		3.67217201983193		0.989896655082703	2.13475183157151	3.63507073622083	0.58726555450497	0.00964368146083073	97.8039327905716
404	2.11992532356045		3.64982042649677		0.989499270915985	2.11708302955878	3.61149458791905	0.586206895239637	0.00991224346512797	97.7434708193017
402	2.1376476167839		3.68448315259524		0.990296423435211	2.13480532278224	3.64873042509778	0.585081678848617	0.0102303650932697	97.6718997360209
400	2.18867876404093		3.7722704325179		0.992328882217407	2.18583647003926	3.74333283846813	0.583927896439411	0.0105287455961272	97.6048176462583
398	2.25112950760649		3.8756376358809		0.995916664600372	2.24828721360483	3.85981204404335	0.582486190506217	0.0108375705644804	97.5354359448881
396	2.29027611064017		3.93591919814003		1.00104904174805	2.28743381663851	3.94004807788583	0.580559874250547	0.011157003907032	97.4637228183508
394	2.30752482150875		3.95621457240789		1.00751101970673	2.30468252750709	3.98592971380339	0.578204507602304	0.0115178084871259	97.3827852156413
392	2.31228227591683		3.95268603563814		1.01508748531342	2.30943998191516	4.01232206344453	0.575586890931814	0.0118595418844343	97.3061877414773
390	2.32201957893781		3.95740614792396		1.02326428890228	2.31917728493615	4.04947232262688	0.572710985571498	0.0122218194735818	97.2250512003656
