Long Name	Sample - Blank	S1c/R1c
450	401.214	6.84543878110877
450	403.501	11.7139965546232
450	405.788	11.6674718241223
450	408.077	16.4471652711998
450	410.366	26.8834281768488
450	412.656	32.8201437302745
450	414.947	56.4250352180151
450	417.239	93.2130711023452
450	419.531	133.521994591456
450	421.824	171.577649464868
450	424.118	203.543294602976
450	426.413	216.575779074598
450	428.708	211.168475739016
450	431.004	214.103178978223
450	433.301	217.891065279428
450	435.598	218.227076723719
450	437.897	223.930985876182
450	440.196	278.423141525535
450	442.495	1559.19842202496
450	444.796	7604.65669080165
450	447.097	7770.54598619159
450	449.399	7273.18713314061
450	451.702	7589.71832665207
450	454.005	8259.21541079404
450	456.309	2025.27152719697
450	458.614	171.728478788743
450	460.919	92.3540573483102
450	463.225	98.2102473301272
450	465.532	104.676107573037
450	467.84	112.836944094241
450	470.148	128.431482070272
450	472.457	130.817160215487
450	474.766	145.717511254963
450	477.077	151.471029671885
450	479.388	156.512245059399
450	481.699	163.611798080143
450	484.012	169.595285160404
450	486.324	176.135466374522
450	488.638	189.488786421282
450	490.952	211.769280546283
450	493.267	210.017250183498
450	495.583	224.309273345262
450	497.899	237.956857903535
450	500.216	229.653269726977
450	502.534	236.327989234526
450	504.852	237.487331962648
450	507.171	241.290642523732
450	509.491	241.02180530705
450	511.811	245.902362366965
450	514.132	245.057655691993
450	516.453	247.824355788081
450	518.775	249.785687328882
450	521.098	241.744614179044
450	523.421	245.733265721845
450	525.745	250.301751144904
450	528.07	241.70874990514
450	530.395	239.626469711276
450	532.72	231.785152025796
450	535.047	234.591058338244
450	537.374	232.03485901915
450	539.701	220.87860287596
450	542.03	227.291731733967
450	544.358	229.452569771795
450	546.688	222.726706349126
450	549.018	213.357510129562
450	551.348	215.494240629492
450	553.679	205.73049936525
450	556.011	210.069395643378
450	558.343	196.761445555287
450	560.676	193.910335375145
450	563.01	187.826575254184
450	565.344	184.217372295912
450	567.678	180.228829713064
450	570.013	170.685438865383
450	572.349	173.75235244991
450	574.685	166.632250610259
450	577.022	165.378316830871
450	579.359	168.266396891556
450	581.697	155.602905532895
450	584.035	150.304094680975
450	586.374	141.954026108039
450	588.714	134.2078763298
450	591.054	131.467859353375
450	593.394	119.800580731915
450	595.735	125.893413396209
450	598.077	118.470156848919
450	600.419	112.712589554106
450	602.761	110.012207477275
450	605.104	106.854821127961
450	607.448	101.777985186193
450	609.792	102.616663874915
450	612.137	101.147267725771
450	614.482	89.2940266692445
450	616.827	81.1900152727006
450	619.174	85.9811574078454
450	621.52	85.0601518397222
450	623.867	77.8342151594555
450	626.215	78.4708498999973
450	628.563	73.3524213914631
450	630.911	74.6561924815919
450	633.26	68.9310897161044
450	635.609	69.6682100164418
450	637.959	62.9639371459377
450	640.31	53.7468625903706
450	642.66	63.5960436519479
450	645.012	58.9650631743218
450	647.363	56.7421395250634
450	649.716	56.5430008856557
450	652.068	44.6452315544724
450	654.421	48.5142367834489
450	656.775	50.3065851295376
450	659.128	48.7192073028533
450	661.483	48.70761086419
450	663.838	39.8327895527008
450	666.193	41.1507765557913
450	668.548	36.8928808732358
450	670.904	32.2523729512691
450	673.261	37.2934727777248
450	675.617	44.8422974723494
450	677.975	31.417418733722
450	680.332	35.7246532039879
450	682.69	29.8792173670236
450	685.049	21.0568952964788
450	687.407	33.036291345542
450	689.767	24.0181455787811
450	692.126	24.5599062394549
450	694.486	28.065262861472
450	696.846	26.2864832623052
450	699.207	23.7965526860653
450	701.568	20.6523925180689
450	703.93	18.9484460635476
450	706.291	18.2898286818308
450	708.653	12.8484610164233
450	711.016	2.15195244645101
450	713.379	23.7133076665042
450	715.742	16.0268289821859
450	718.105	16.11884017329
450	720.469	12.2288502517127
450	722.833	15.175396975434
450	725.198	6.75761883765293
450	727.563	17.6740423136195
450	729.928	8.2265805829724
450	732.293	12.6344848918839
450	734.659	14.1311930204305
450	737.025	0.225575960699761
450	739.392	16.7307332210238
450	741.759	4.74824229052208
450	744.126	3.11184407354429
450	746.493	12.1267172898189
450	748.861	7.54549113084988
450	751.229	19.7357743819711
450	753.597	-5.708034358851
450	755.965	-1.76358766653021
450	758.334	16.0743090674827
450	760.703	5.66523795215028
450	763.072	13.2564457558262
450	765.442	11.7840185315215
450	767.812	9.5516168263597
450	770.182	6.10033248489553
450	772.552	3.18798163609621
450	774.923	-1.90740285347779
450	777.294	13.2336425953018
450	779.665	-0.839239762867265
450	782.036	8.58641997895016
450	784.408	-3.38730273936174
450	786.78	-1.9776572605818
450	789.152	8.21851465544256
450	791.524	-0.287622195461102
450	793.897	14.5760987198013
450	796.27	13.8960195199323
450	798.643	0.574484410950004
450	801.016	3.98876670850311
450	803.389	4.18570825414206
450	805.763	-3.43201345182786E-4
450	808.136	-4.59211819451913
450	810.51	-6.58178253027442
450	812.885	-4.18587985481465
450	815.259	3.98670750043201
450	817.634	-2.3893818499013
450	820.008	-10.1734057347204
450	822.383	4.98634448714221
450	824.758	2.59284422109872
448	247.649	-3.48537810554647
448	249.877	8.72322069207652
448	252.107	9.87663037296675
448	254.337	-0.241892350095293
448	256.568	-5.63575980239199
448	258.801	-5.72158582401027
448	261.034	10.3921288799927
448	263.268	3.90439369743929
448	265.503	-11.1018135708607
448	267.739	5.93356823006319
448	269.976	-0.272211301573829
448	272.214	4.06476864943856
448	274.453	-11.1032947037047
448	276.693	-4.32904215173756
448	278.933	2.14716499437871
448	281.175	2.38186595189977
448	283.417	5.74100988873231
448	285.66	7.67678240958266
448	287.905	7.24203398327459
448	290.15	-4.17473207978819
448	292.396	-0.722235484949963
448	294.643	11.989769934676
448	296.891	7.417871298705
448	299.139	3.42692226867461
448	301.389	0.901553950556733
448	303.639	4.46353038749253
448	305.891	3.3341333250524
448	308.143	-8.61012213292429
448	310.396	-0.216391336566704
448	312.65	4.3453806895351
448	314.905	6.02890947659313
448	317.161	-5.13834590270308
448	319.417	1.48924815846304
448	321.675	-5.58988376001053
448	323.933	-2.60621902229371
448	326.192	5.21090550549344
448	328.453	-0.65613548628292
448	330.713	-1.08864868809857
448	332.975	0.873659906634172
448	335.238	10.2333053836576
448	337.501	0.866140565654342
448	339.766	2.59004998050836
448	342.031	3.65813371505635
448	344.297	-2.35675155986044
448	346.564	5.37720077496738
448	348.832	4.30817564584887
448	351.1	3.46916974970676
448	353.369	5.00806023008658
448	355.64	-0.221490394745548
448	357.911	-4.83270546418432
448	360.182	12.096106727771
448	362.455	-4.39623161794352
448	364.729	0.217909851394337
448	367.003	4.34759670538703
448	369.278	12.9792610412134
448	371.554	-1.93368260204912
448	373.831	0.00102212884497621
448	376.108	3.58226915117193
448	378.387	1.03780495940415
448	380.666	8.20237738575799
448	382.946	8.38913744362632
448	385.226	9.32072197390522
448	387.508	8.13521193845231
448	389.79	12.5034496033796
448	392.073	7.78637965720239
448	394.357	19.5581265826738
448	396.642	5.27468266343696
448	398.927	15.0239737478051
448	401.214	8.00957717047195
448	403.501	11.424811500729
448	405.788	23.801471128384
448	408.077	30.8350086359157
448	410.366	55.9288820682707
448	412.656	73.6330150359171
448	414.947	116.125389265927
448	417.239	172.311571758598
448	419.531	221.148508547711
448	421.824	256.166021299974
448	424.118	275.382291566304
448	426.413	270.406060909363
448	428.708	259.283212081713
448	431.004	263.361671025205
448	433.301	267.182676957478
448	435.598	274.736153475624
448	437.897	330.865198734862
448	440.196	1684.14029053248
448	442.495	8623.08391200267
448	444.796	8789.81313119299
448	447.097	8203.22407757909
448	449.399	8282.53962518925
448	451.702	8944.70030654832
448	454.005	3765.53627486815
448	456.309	294.822469055205
448	458.614	98.7965605388171
448	460.919	105.582299226094
448	463.225	112.55146134878
448	465.532	116.676496914297
448	467.84	120.792477754908
448	470.148	139.307322279164
448	472.457	142.344639374404
448	474.766	167.148265981025
448	477.077	162.920664717806
448	479.388	167.717838662631
448	481.699	190.448313176095
448	484.012	191.104664140635
448	486.324	194.218233762701
448	488.638	210.278822784547
448	490.952	223.611018725887
448	493.267	224.029002268861
448	495.583	235.586252553625
448	497.899	246.455298780793
448	500.216	241.318791749852
448	502.534	254.981833358621
448	504.852	251.153341062872
448	507.171	257.516280678895
448	509.491	254.771596601234
448	511.811	259.385747876496
448	514.132	263.821903339199
448	516.453	258.16677434947
448	518.775	257.763238988192
448	521.098	258.053380992611
448	523.421	257.217683954486
448	525.745	256.344607896663
448	528.07	253.414016499653
448	530.395	241.744103197295
448	532.72	248.720862811085
448	535.047	244.794069924245
448	537.374	237.573494873205
448	539.701	235.250285730398
448	542.03	240.89841495385
448	544.358	233.983667697447
448	546.688	231.272215821613
448	549.018	228.38425127269
448	551.348	221.701844236332
448	553.679	217.906688770603
448	556.011	215.180053259881
448	558.343	202.821153542244
448	560.676	196.26634345929
448	563.01	196.296460907022
448	565.344	195.40027529329
448	567.678	178.276169940732
448	570.013	181.787935985873
448	572.349	167.459637472551
448	574.685	170.867153302302
448	577.022	174.741140021138
448	579.359	163.562220407668
448	581.697	157.262030426684
448	584.035	155.686261717891
448	586.374	145.020441303531
448	588.714	139.14835868971
448	591.054	143.784558839731
448	593.394	125.493307660843
448	595.735	128.741257521907
448	598.077	127.707081858657
448	600.419	119.007492530367
448	602.761	110.8779858209
448	605.104	109.431492561657
448	607.448	106.095004300653
448	609.792	99.9717850548426
448	612.137	94.73801587556
448	614.482	94.1082119144472
448	616.827	90.7643296039393
448	619.174	87.7402259645425
448	621.52	85.9539144101281
448	623.867	80.0072764991287
448	626.215	74.6083741172836
448	628.563	73.1866326076407
448	630.911	63.3740774320343
448	633.26	69.0282696431762
448	635.609	66.4294833024309
448	637.959	66.9784672353454
448	640.31	51.0029556997059
448	642.66	51.0111970421933
448	645.012	63.7213510016756
448	647.363	54.467829053189
448	649.716	49.8642368409141
448	652.068	44.2590225773267
448	654.421	56.263736390525
448	656.775	50.9876075173423
448	659.128	41.5253745235754
448	661.483	40.7702079189776
448	663.838	36.7464137638672
448	666.193	49.1567149929716
448	668.548	39.2941198487412
448	670.904	30.024518238709
448	673.261	39.0946746465079
448	675.617	42.6671617531461
448	677.975	29.2391628467956
448	680.332	37.9968880933678
448	682.69	25.7496172680367
448	685.049	23.6802298054368
448	687.407	35.0350309356293
448	689.767	33.3352014029343
448	692.126	24.4192949963513
448	694.486	34.503404880349
448	696.846	24.7027707528777
448	699.207	30.1013767647309
448	701.568	23.9529763550255
448	703.93	16.5756030162445
448	706.291	23.0331141318764
448	708.653	28.8204026695487
448	711.016	5.89602991563689
448	713.379	18.5517918143049
448	715.742	22.0917234217732
448	718.105	15.4525801177969
448	720.469	20.6781690175131
448	722.833	19.0380894031916
448	725.198	22.4414712706578
448	727.563	14.6211451989075
448	729.928	8.74381898852998
448	732.293	16.5868826490874
448	734.659	17.7295295198218
448	737.025	6.67095764092475
448	739.392	16.2399053894897
448	741.759	9.09198244804697
448	744.126	-2.3664710565621
448	746.493	6.63212821480007
448	748.861	0.531639202340547
448	751.229	10.5170998399035
448	753.597	-4.62282589330723
448	755.965	-8.8226938867372
448	758.334	-0.563974381065626
448	760.703	14.6510405651008
448	763.072	17.6216143844884
448	765.442	16.3279194186115
448	767.812	17.7059316454942
448	770.182	10.1557032935732
448	772.552	5.52338938340743
448	774.923	-9.83202048695189
448	777.294	8.74498570779296
448	779.665	4.28863775419422
448	782.036	5.75421308853614
448	784.408	2.46401143405705
448	786.78	12.6563697133468
448	789.152	6.82344659511213
448	791.524	-1.88988302840742
448	793.897	7.3329080554297
448	796.27	12.6658606101162
448	798.643	2.84371587564133
448	801.016	2.61566281719491
448	803.389	5.01148554001004
448	805.763	10.0307914225884
448	808.136	-2.62217976933514
448	810.51	-2.61800891996539
448	812.885	1.53210303043259
448	815.259	10.0344409157869
448	817.634	-2.17832873120584
448	820.008	-6.76812087036338
448	822.383	6.54280653618581
448	824.758	2.39686543515757
446	247.649	4.7988454595328
446	249.877	2.14947041644904
446	252.107	6.08906228349172
446	254.337	-1.05409288862842
446	256.568	-5.10808679312794
446	258.801	-0.820749000087476
446	261.034	4.45766422286157
446	263.268	-1.14751663653749
446	265.503	-1.45970964863241
446	267.739	5.63877983604234
446	269.976	7.76611637546139
446	272.214	-5.65717992987779
446	274.453	-2.67799775954895
446	276.693	-2.08615339243037
446	278.933	-8.8463112629997
446	281.175	0.874550474901038
446	283.417	-1.43175606247388
446	285.66	-1.41309087679242
446	287.905	0.82267444766403
446	290.15	1.89578768787039
446	292.396	-0.265015706798306
446	294.643	2.57816566816518
446	296.891	15.5514059380933
446	299.139	2.51829585125359
446	301.389	-0.253259915836686
446	303.639	6.61774881945037
446	305.891	-1.70917486204051
446	308.143	-11.1633748024847
446	310.396	11.8079131057765
446	312.65	-2.8670976961959
446	314.905	-1.65814275380887
446	317.161	-6.35612336924535
446	319.417	3.73485317967519
446	321.675	-8.03237547782578
446	323.933	5.70549595001561
446	326.192	-0.480231166955768
446	328.453	-2.15703163794821
446	330.713	-0.24221177328956
446	332.975	1.19494907220322
446	335.238	3.59010955976398
446	337.501	1.90042001497177
446	339.766	-0.474125270115649
446	342.031	4.73225511082076
446	344.297	-0.232733291375665
446	346.564	4.49671089319742
446	348.832	8.7673617489095
446	351.1	1.66914211732261
446	353.369	5.74546858085083
446	355.64	5.52824444978946
446	357.911	0.47754068189582
446	360.182	9.91217271317968
446	362.455	-2.9006739744064
446	364.729	-2.89646701543882
446	367.003	3.82558280422451
446	369.278	0.946418945972005
446	371.554	3.53621547717484
446	373.831	3.05289049779669
446	376.108	11.1183101116195
446	378.387	2.05137030145058
446	380.666	0.220296601473205
446	382.946	2.24440659230651
446	385.226	12.4702541480093
446	387.508	7.85653969272513
446	389.79	0.210400386265522
446	392.073	1.45764833239145
446	394.357	19.2509560643307
446	396.642	10.599931798835
446	398.927	13.6318128231757
446	401.214	4.39912633759856
446	403.501	20.9312785888623
446	405.788	33.3663173208901
446	408.077	42.9188464063914
446	410.366	73.1674640727143
446	412.656	95.6725330694115
446	414.947	150.237462261111
446	417.239	201.852763906588
446	419.531	225.224788402938
446	421.824	237.782341760138
446	424.118	235.346703103425
446	426.413	228.325628734788
446	428.708	171.82171577742
446	431.004	240.698069979299
446	433.301	236.452695464046
446	435.598	283.666140916277
446	437.897	1048.30266182693
446	440.196	6191.39827196491
446	442.495	9789.16943796754
446	444.796	9240.52368117242
446	447.097	9252.58916559295
446	449.399	9815.08023152576
446	451.702	4554.29886298739
446	454.005	428.865640758277
446	456.309	96.2176721712558
446	458.614	105.002141744608
446	460.919	109.223943112757
446	463.225	122.414647982152
446	465.532	130.808803635176
446	467.84	138.346009111732
446	470.148	157.56638229585
446	472.457	151.370992715942
446	474.766	183.078470295805
446	477.077	177.16648176277
446	479.388	184.495177707341
446	481.699	200.306343174625
446	484.012	211.31684283538
446	486.324	208.389954366191
446	488.638	225.865709819053
446	490.952	239.544077495397
446	493.267	244.798575271905
446	495.583	248.077767264105
446	497.899	253.174094363509
446	500.216	255.051781392998
446	502.534	264.938942962901
446	504.852	263.104281047232
446	507.171	267.586875831275
446	509.491	264.914245498796
446	511.811	273.797124076539
446	514.132	270.113153774666
446	516.453	266.745140755877
446	518.775	279.640207871827
446	521.098	268.284168962583
446	523.421	269.876050569132
446	525.745	268.151506602871
446	528.07	254.059991494609
446	530.395	255.422121672349
446	532.72	253.349042550971
446	535.047	259.325421560554
446	537.374	252.146959062394
446	539.701	248.712981745879
446	542.03	252.910792300253
446	544.358	240.172182779449
446	546.688	241.978668835959
446	549.018	231.866197311393
446	551.348	224.344287682032
446	553.679	225.905854198689
446	556.011	212.316025731125
446	558.343	213.690863568834
446	560.676	197.499078459269
446	563.01	205.559899165956
446	565.344	190.114536218687
446	567.678	192.32202822935
446	570.013	197.560310370262
446	572.349	173.406325905938
446	574.685	179.354056424845
446	577.022	181.059487407165
446	579.359	172.276751601411
446	581.697	160.445823704628
446	584.035	153.442170221833
446	586.374	148.686846113753
446	588.714	129.969761778499
446	591.054	144.454580131825
446	593.394	131.672405978365
446	595.735	128.886297115136
446	598.077	120.471194270948
446	600.419	122.001428889444
446	602.761	111.298812678924
446	605.104	104.5026746256
446	607.448	111.07393101554
446	609.792	103.915648334036
446	612.137	99.6738273621958
446	614.482	91.3331475102044
446	616.827	88.3465285960721
446	619.174	81.6049926819683
446	621.52	88.4959686278102
446	623.867	82.7146788865106
446	626.215	84.4327793535954
446	628.563	72.0898059274479
446	630.911	77.2377432038561
446	633.26	72.5797029113369
446	635.609	66.6255424744521
446	637.959	68.0125315691155
446	640.31	64.1861271355264
446	642.66	60.0654503943251
446	645.012	65.7882633708282
446	647.363	51.9467924865194
446	649.716	53.2900572338173
446	652.068	49.958619406227
446	654.421	49.2893355202566
446	656.775	42.3048164616955
446	659.128	54.3376710614852
446	661.483	49.9950695233377
446	663.838	44.2542911287796
446	666.193	46.2740612240117
446	668.548	41.8208155592784
446	670.904	33.4663189019178
446	673.261	42.0425190137586
446	675.617	41.767565585327
446	677.975	36.1315772435365
446	680.332	38.455260401115
446	682.69	40.6831474894278
446	685.049	24.3536365648693
446	687.407	31.0466992493868
446	689.767	28.1439878843276
446	692.126	24.1590125467919
446	694.486	31.0305400626122
446	696.846	29.6278372924733
446	699.207	29.6038416185803
446	701.568	21.054616436539
446	703.93	12.6458563428928
446	706.291	24.5488083182894
446	708.653	28.0659819019199
446	711.016	4.39458903306589
446	713.379	11.4985036226417
446	715.742	17.938176474862
446	718.105	27.8799699779312
446	720.469	15.4988980496467
446	722.833	4.55646622900425
446	725.198	17.3460948688095
446	727.563	19.6131287337126
446	729.928	13.7372023435568
446	732.293	7.99928349444274
446	734.659	7.53171460041543
446	737.025	14.6606592153673
446	739.392	19.2646651335669
446	741.759	15.423935922925
446	744.126	-1.73484977380821
446	746.493	18.3809125777633
446	748.861	15.2215417566644
446	751.229	12.1483841929662
446	753.597	2.67830888391379
446	755.965	-3.64181913542674
446	758.334	14.1097073911681
446	760.703	8.3657015513998
446	763.072	18.1206373877608
446	765.442	10.6940175438117
446	767.812	14.6664776093572
446	770.182	7.96893894927163
446	772.552	4.47338425219301
446	774.923	7.18403930467164
446	777.294	4.62976154137273
446	779.665	0.00499765917539285
446	782.036	-1.67204452949859
446	784.408	-2.72150483813728
446	786.78	-4.0747995972453
446	789.152	13.9774529206147
446	791.524	-5.19340063885414
446	793.897	17.8780609209834
446	796.27	12.8828931458648
446	798.643	-0.356770100772152
446	801.016	7.90858368875947
446	803.389	7.90502139682327
446	805.763	11.986783002217
446	808.136	2.14768927048094
446	810.51	-3.83929010514241
446	812.885	10.7904558146732
446	815.259	-1.19988947948001
446	817.634	0.486011688083539
446	820.008	0.471406291145129
446	822.383	0.71352156220285
446	824.758	5.27559518858222
444	247.649	5.11802634696865
444	249.877	16.6286670170263
444	252.107	-6.21299380934763
444	254.337	0.842597862583455
444	256.568	0.575452728296157
444	258.801	0.874742889276859
444	261.034	0.89080664992399
444	263.268	1.52742045869073
444	265.503	-6.81691466405387
444	267.739	1.90085596904215
444	269.976	2.22932933977796
444	272.214	-2.86257928268829
444	274.453	6.67065401700048
444	276.693	-9.84795971924428
444	278.933	1.25760555783432
444	281.175	7.771025941694
444	283.417	-2.75605285565495
444	285.66	-4.20730534253184
444	287.905	-2.63621536183288
444	290.15	0.577502765252678
444	292.396	-12.9395918027856
444	294.643	0.551518339521703
444	296.891	13.0496845863166
444	299.139	13.4037385173707
444	301.389	-0.793335271758072
444	303.639	-7.85644277175823
444	305.891	1.30154566040889
444	308.143	-8.02533774210564
444	310.396	8.99550861633479
444	312.65	3.31248901377994
444	314.905	2.0217777280626
444	317.161	-0.504339398146821
444	319.417	11.4700885353013
444	321.675	0.503497981133633
444	323.933	8.63091987410058
444	326.192	1.78332915140495
444	328.453	-2.81422413480979
444	330.713	3.83115770787465
444	332.975	3.07020240056243
444	335.238	3.83241920786318
444	337.501	1.01716661164885
444	339.766	8.35355495296146
444	342.031	1.26129063953997
444	344.297	-5.28138860422398
444	346.564	0.251445059862439
444	348.832	9.35688501205565
444	351.1	4.32209373768905
444	353.369	8.43110780348174
444	355.64	0.765611993894165
444	357.911	-7.21452593237771
444	360.182	13.6746701691968
444	362.455	-4.12418443545307
444	364.729	-16.1887309101362
444	367.003	9.17813896873461
444	369.278	6.84880970089947
444	371.554	0.753626058775416
444	373.831	9.02652566016004
444	376.108	3.70498309871449
444	378.387	6.08300595950337
444	380.666	8.17561614518213
444	382.946	4.32004539953883
444	385.226	7.13106499636112
444	387.508	3.95692604877853
444	389.79	6.7670368855432
444	392.073	1.11083796302192
444	394.357	12.8904901466994
444	396.642	10.4628946356038
444	398.927	10.6549436635833
444	401.214	13.0735777601837
444	403.501	34.528414244764
444	405.788	45.9225173837324
444	408.077	76.9598117044368
444	410.366	110.805035261268
444	412.656	148.760470561216
444	414.947	196.372371326087
444	417.239	241.885045386825
444	419.531	249.357697858614
444	421.824	252.297663662887
444	424.118	248.399300822312
444	426.413	246.317637492862
444	428.708	246.689337505615
444	431.004	248.859814458754
444	433.301	279.19914277233
444	435.598	825.232493362748
444	437.897	5455.45700829827
444	440.196	10639.4833851004
444	442.495	9926.83575346416
444	444.796	9977.4955706522
444	447.097	10555.0846190638
444	449.399	5503.06679018903
444	451.702	696.309423453651
444	454.005	108.093148261733
444	456.309	116.866363396235
444	458.614	104.426757224079
444	460.919	116.589357051962
444	463.225	135.497334015803
444	465.532	149.75020799289
444	467.84	152.955885278399
444	470.148	167.669776726592
444	472.457	175.805366211001
444	474.766	196.765674292165
444	477.077	202.276347537641
444	479.388	196.596896908737
444	481.699	224.098390641195
444	484.012	224.878859525603
444	486.324	227.175979751957
444	488.638	241.930762267066
444	490.952	255.852900808265
444	493.267	258.906776835174
444	495.583	262.062797645434
444	497.899	277.721771732041
444	500.216	274.954476907539
444	502.534	286.193233825205
444	504.852	282.880417646616
444	507.171	284.934269011593
444	509.491	283.9469918569
444	511.811	296.317617573961
444	514.132	288.486958506732
444	516.453	278.793771784906
444	518.775	281.598660848614
444	521.098	288.245012146599
444	523.421	284.397104411441
444	525.745	283.083548396258
444	528.07	276.975851832105
444	530.395	268.633300294353
444	532.72	263.509283672194
444	535.047	272.729926236009
444	537.374	259.904837742215
444	539.701	256.164324361035
444	542.03	254.682447103823
444	544.358	242.740684291818
444	546.688	241.898662786437
444	549.018	239.548976446956
444	551.348	236.284618508233
444	553.679	231.031088026457
444	556.011	231.428537840853
444	558.343	216.260133319298
444	560.676	208.827802772603
444	563.01	204.71997849239
444	565.344	204.760816774195
444	567.678	192.392291496106
444	570.013	195.875799172202
444	572.349	193.106577410146
444	574.685	180.729843231352
444	577.022	186.634686508609
444	579.359	182.733795204788
444	581.697	153.038460013978
444	584.035	160.319568730559
444	586.374	160.648871305088
444	588.714	145.538955205425
444	591.054	146.149064927101
444	593.394	131.499199145528
444	595.735	137.374555682652
444	598.077	118.856936955114
444	600.419	125.412112538202
444	602.761	116.58223037452
444	605.104	118.847612130005
444	607.448	110.183057710383
444	609.792	105.78072952112
444	612.137	109.905897928448
444	614.482	98.7386454023843
444	616.827	94.5122521719234
444	619.174	95.1304155766819
444	621.52	86.5832527475064
444	623.867	85.5029931874492
444	626.215	78.9042680044886
444	628.563	78.2480571484194
444	630.911	70.6338283845803
444	633.26	76.8091112287345
444	635.609	71.332287467878
444	637.959	70.8271631618998
444	640.31	59.6186912848167
444	642.66	56.7097830037042
444	645.012	64.3287420296577
444	647.363	45.6382055520718
444	649.716	48.5945273531493
444	652.068	44.9393827108804
444	654.421	55.9003822220727
444	656.775	52.9587879288354
444	659.128	48.486706461309
444	661.483	53.1207545071431
444	663.838	45.051151527281
444	666.193	49.1469662204552
444	668.548	41.200182255978
444	670.904	31.7790823553189
444	673.261	41.1538277648217
444	675.617	30.8773101948384
444	677.975	35.555094256808
444	680.332	39.5386120857
444	682.69	31.2270014071498
444	685.049	24.4662628883591
444	687.407	27.4862895646976
444	689.767	36.255071490387
444	692.126	16.1456487253886
444	694.486	39.6853824727691
444	696.846	18.9702675192514
444	699.207	29.2038020548139
444	701.568	27.8306353679442
444	703.93	19.9874436873924
444	706.291	11.4617994368413
444	708.653	18.9612037214452
444	711.016	11.3493533961889
444	713.379	15.0678592868116
444	715.742	23.9412042611957
444	718.105	21.8158397139619
444	720.469	13.9818569674242
444	722.833	10.0198306059545
444	725.198	14.1718886621794
444	727.563	13.0828704729485
444	729.928	13.489431380861
444	732.293	13.8521878690657
444	734.659	6.83182067153097
444	737.025	4.21394092489778
444	739.392	19.9534600321279
444	741.759	10.9741115270354
444	744.126	3.07235834642536
444	746.493	13.3807314185544
444	748.861	3.74703625537566
444	751.229	6.9599025067797
444	753.597	-1.27554918126164
444	755.965	-12.2826057623806
444	758.334	16.3643938180627
444	760.703	6.60895043887405
444	763.072	13.3377916668463
444	765.442	14.1119418419456
444	767.812	12.5933570392634
444	770.182	18.7308062539605
444	772.552	-0.00161481731348045
444	774.923	-12.5771857152277
444	777.294	5.65647822786006
444	779.665	8.97138616648844
444	782.036	-4.6220106406017
444	784.408	4.69771773265171
444	786.78	-0.00171445186027164
444	789.152	13.4474248895673
444	791.524	-2.9520936292455
444	793.897	9.34850283962616
444	796.27	13.7417478113325
444	798.643	-8.79107589166317E-4
444	801.016	7.41824757347759
444	803.389	7.41446402684545
444	805.763	2.30203732889237
444	808.136	-6.91216566128852
444	810.51	-7.41794488974702
444	812.885	-2.81447559942343
444	815.259	4.85953708372384
444	817.634	2.30400477314108
444	820.008	-6.39730592091289
444	822.383	6.39443042547246
444	824.758	7.93098852773923
442	247.649	-1.55946039853589
442	249.877	-3.91009564192429
442	252.107	1.43994398101685
442	254.337	6.8624503291595
442	256.568	-2.04771742457934
442	258.801	-9.50630031978106
442	261.034	10.2958730108578
442	263.268	6.84077895975603
442	265.503	4.10024903195361
