Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.25831485026167	0.00286653515528631	5.30162819170636	6.77380559121934E-8	1.0119651556015	3.25544831510638	5.36506292941289	0.606786603985395	0.00247578448598504	99.4315513731733
448	2.95874587847691		4.83693236348507		1.00756251811981	2.95587934332163	4.87351168387791	0.606519391981759	0.00250337903651352	99.4252338123551
446	2.68824552636768		4.41495594264516		1.00348556041718	2.68537899121239	4.43034447034826	0.606133227153169	0.00257353403040421	99.4091741716869
444	2.52094363413254		4.15520588997214		1.00001692771912	2.51807709897725	4.15527616039111	0.605995125662175	0.00261430109243659	99.399843107315
442	2.48000494777268		4.09433920238983		0.997353196144104	2.47713841261739	4.08350222204283	0.606621051715302	0.00263288017380056	99.3955908813528
440	2.48905617820526		4.11010468735287		0.99558562040329	2.48618964304998	4.09196105764164	0.607579008702215	0.00271955550634114	99.375755754233
438	2.51958436004943		4.15605916470831		0.994712889194489	2.51671782489414	4.13408555201032	0.608772555195504	0.00276337257773633	99.3657299880473
436	2.55927770624499		4.21274417587504		0.994661867618561	2.5564111710897	4.19025592239862	0.61008473430576	0.00278801430056307	99.3600921698953
434	2.62373311777129		4.30689974190506		0.995339572429657	2.620866582616	4.28682768018282	0.611376705140672	0.00286479040553512	99.3425284960997
432	2.71118470759112		4.4370615138459		0.996668756008148	2.70831817243583	4.42228051182402	0.61242568516278	0.00295365161513966	99.3222040513808
430	2.8189124187492		4.59905195916216		0.99854189157486	2.81604588359392	4.59234597511356	0.613204209537867	0.00308813920963194	99.291451792594
428	2.91668281223874		4.74625914607395		1.00089848041534	2.91381627708345	4.75052349916392	0.613367406265073	0.00322293858322336	99.2606377963285
426	2.97774987905202		4.8379650001997		1.00344467163086	2.97488334389673	4.85463013301558	0.61279299604413	0.00335264074637044	99.2309980064951
424	2.98858541286289		4.85690769869171		1.00566327571869	2.9857188777076	4.88441363800795	0.611274781168061	0.00347293930453407	99.2035150581114
422	3.12454910047065		5.09370656656062		1.00706160068512	3.12168256531536	5.12967622012444	0.608553528791653	0.0036267338862541	99.168390821859
420	3.02831322845935		4.95761280408359		1.00703954696655	3.02544669330407	4.99251208404502	0.605996869386203	0.0037712285221477	99.1354018762795
418	2.87687054189001		4.73625489806705		1.00569581985474	2.87400400673472	4.76323168462867	0.603372709332902	0.00391733890232946	99.1020552058125
416	2.7195303048885		4.50760577137652		1.00317752361298	2.71666376973322	4.52192872719976	0.600775450836336	0.00405356238407283	99.0709751195092
414	2.59442085551862		4.32838259663693		1	2.59155432036334	4.32838252889887	0.598735047806096	0.00418986659767326	99.039886369727
412	2.50424558895186		4.20254056588977		0.996665716171265	2.50137905379658	4.18852803532912	0.597197639050786	0.00432737917516644	99.0085318978517
410	2.42578523933048		4.09189358716523		0.993634045124054	2.42291870417519	4.06584470992532	0.595920129035055	0.00445558692428118	98.9793079770148
408	2.36052619662249		3.99806303252713		0.991304457187653	2.3576596614672	3.96329763711229	0.594873228644272	0.00458496845610407	98.949825246602
406	2.31985603727979		3.94057394095997		0.989896655082703	2.31698950212451	3.90076089620866	0.593983985118518	0.00468595619988332	98.9268188343921
404	2.30524183486423		3.92337610899744		0.989499270915985	2.30237529970894	3.88217773235541	0.593062826701661	0.00481256240220193	98.8979837376497
402	2.33100184778213		3.97046105835357		0.990296423435211	2.32813531262684	3.93193331839557	0.592109561404475	0.0049691695170011	98.8623274344852
400	2.38708860699812		4.06465007327669		0.992328882217407	2.38422207184284	4.03346959660113	0.591109469091311	0.00513095471585425	98.8255056852402
398	2.45120615231484		4.16829635378702		0.995916664600372	2.44833961715955	4.151275734268	0.589780051695668	0.00533392360422809	98.7793300661718
396	2.48697238101307		4.22027268658714		1.00104904174805	2.48410584585778	4.2246998610144	0.587995816881846	0.0055092345698325	98.7394640173403
394	2.50055690732598		4.23161704038296		1.00751101970673	2.49769037217069	4.26340073111776	0.585844617875237	0.00568172854875917	98.7002542603951
392	2.51140762180085		4.23598291764416		1.01508748531342	2.50854108664556	4.29989317894194	0.583396140846185	0.00586303399818754	98.6590583439813
390	2.52866939419281		4.2509327922589		1.02326428890228	2.52580285903752	4.34982765152827	0.580667341647458	0.00604590160688444	98.6175248937548
