Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.56589868603624		4.28212548907437		1.03213286399841	2.56305177678496	4.41972236799631	0.579912393444505	0.006365307197878	98.5450224561881
386	2.60203099546217		4.32896089904347		1.0414787530899	2.59918408621089	4.50852072157052	0.576504855301071	0.00662310213288895	98.4865440037834
384	2.64230908286633		4.38286268268226		1.05112040042877	2.63946217361505	4.60691629958537	0.572934692530144	0.0068681752354762	98.4309835601625
382	2.67561306059784		4.42671773621796		1.06085693836212	2.67276615134656	4.69611414545079	0.569144204881757	0.0070722958324657	98.3847313716553
380	2.69735582581044		4.45248026215668		1.07036590576172	2.69450891655916	4.76578298879303	0.565386406157273	0.00731274437304383	98.3302754240707
378	2.70781560604208		4.46202034838158		1.07964384555817	2.7049686967908	4.81739272729645	0.561500556403431	0.00755616951356043	98.2751760498067
376	2.71232723200062		4.46318391771287		1.08844602108002	2.70948032274934	4.85793469533684	0.55774325771612	0.0078635594075594	98.2056423371623
374	2.71887919160985		4.46913274906931		1.09648740291595	2.71603228235857	4.90034767946735	0.554252975505974	0.00813999795995444	98.1431520489895
372	2.73267325893755		4.48754125485513		1.10309183597565	2.72982634968627	4.95017003949532	0.551461127174649	0.00843067022136877	98.077487048454
370	2.75108621133793		4.51485438951162		1.10777151584625	2.74823930208665	5.00142700820579	0.549491034774203	0.00872968678256502	98.0099828536383
368	2.77234718293266		4.54806099094143		1.10863637924194	2.76950027368138	5.04214578681568	0.549270170038149	0.00908696442310287	97.9293869047088
366	2.79924679545539		4.59118775997483		1.10545682907104	2.79639988620411	5.07535978029575	0.550975695764597	0.00943247766667921	97.8515078488753
364	2.8347008106132		4.64874339125527		1.09869837760925	2.83185390136192	5.10756673988256	0.554442858132292	0.00978244133591013	97.7726887977511
362	2.87589905589129		4.7161466201526		1.08933818340302	2.87305214664001	5.13747851054665	0.559233900587995	0.0101287215345606	97.6947618301432
360	2.91765441542496		4.78406054566248		1.07917475700378	2.91480750617368	5.16283729630269	0.56457473650411	0.0104688112263898	97.6182884296666
358	2.96771505161816		4.86508883147152		1.06827116012573	2.96486814236688	5.1972340103707	0.570470395685609	0.0107777075892504	97.5488811164343
356	3.01431214778613		4.94106825987886		1.05680763721466	3.01146523853485	5.22175859415449	0.576714756960623	0.0111121390636221	97.4737918399784
354	3.05818730223321		5.01302576284654		1.04510068893433	3.05534039298193	5.23911660038586	0.583178544405159	0.0115092256016077	97.3847097935279
352	3.09216917058701		5.0689886434823		1.03346526622772	3.08932226133573	5.23862362079966	0.589720217552898	0.0118949235145103	97.2982606057599
350	3.12205167209521		5.1184382087144		1.02230274677277	3.11920476284393	5.23259336364655	0.596110675160544	0.0122630946658609	97.2158114053424
348	3.14716001834905		5.16079987032898		1.01192998886108	3.14431310909777	5.2223680797617	0.602085693898704	0.0126872693884594	97.1209072324818
346	3.16803007685941		5.19652722207424		1.00238728523254	3.16518316760812	5.20893273994973	0.607645236678305	0.0130904968076221	97.030775674676
344	3.18028602895887		5.21892597361235		0.99351966381073	3.17743911970759	5.18510550459605	0.612801247128168	0.0135168011970987	96.9355767897346
342	3.18703981473918		5.23347474796827		0.985283493995667	3.18419290548789	5.15645621187068	0.617515746212983	0.0140048842035057	96.826696678486
340	3.18879557807851		5.24118524761194		0.977408707141876	3.18594866882723	5.12278002380168	0.621917914496531	0.0145225160518068	96.7113585225285
338	3.17975940461202		5.23252144881844		0.970744788646698	3.17691249536074	5.07944285546221	0.625445070603447	0.015043562043946	96.5953983813644
336	3.16806641474989		5.22098396676819		0.965340495109558	3.1652195054986	5.0400271753821	0.628016356927408	0.0155243027425711	96.4885316149313
334	3.14086657924659		5.18530556196283		0.960905849933624	3.13801966999531	4.9825903764575	0.629796839174719	0.0159240772259023	96.3997533639562
332	3.10166090883033		5.1341944456306		0.956919252872467	3.09881399957905	4.91300944158644	0.630736422639242	0.0164568684274858	96.2815629408228
330	3.04913723879281		5.06575547943272		0.952399551868439	3.04629032954153	4.82462317739581	0.631404820134746	0.0170598391965982	96.1479791915284
328	2.98796733832109		4.98440066693228		0.947583913803101	2.98512042906981	4.72313782120293	0.632020606231119	0.0176226447756558	96.0234609809188
326	2.92771735809308		4.90542052239109		0.942499101161957	2.9248704488418	4.62335436282304	0.632629519459086	0.018141747243797	95.9087548549537
324	2.86194079422831		4.81881433621372		0.93723601102829	2.85909388497703	4.51636625639975	0.633051821456166	0.0187201163653892	95.7811139462262
322	2.8015595135451		4.73889818744451		0.932073950767517	2.79871260429382	4.41700348628262	0.633622457619847	0.0192933679483326	95.6547700572562
320	2.73927274947107		4.65342230562459		0.926964044570923	2.73642584021979	4.31355509232594	0.634378321743949	0.0198607792969645	95.5298774696455
318	2.6822541510661		4.57584388796583		0.922304213047028	2.67940724181481	4.22032002727182	0.634882479172294	0.0205019458996311	95.3889468835309
316	2.63118947190816		4.50643191233173		0.918256640434265	2.62834256265688	4.13806095962106	0.635162842767199	0.0211635894007618	95.2437333765018
314	2.5872523936332		4.44785542981839		0.914912283420563	2.58440548438192	4.0693974993269	0.6350830767477	0.0218805492852424	95.0866289125326
312	2.53745434207437		4.37944862507871		0.912353217601776	2.53460743282309	3.99560397631046	0.634349011526299	0.022628148944059	94.9230864669906
310	2.48070018377251		4.29959295808009		0.910388767719269	2.47785327452123	3.91430106684584	0.633025725974086	0.0233709968148372	94.760862113653
308	2.41806931813735		4.21134178493012		0.909599006175995	2.41522240888607	3.83063223434369	0.630502293389664	0.0241401538613543	94.5931844580447
306	2.34334663777187		4.10514694974248		0.910057485103607	2.34049972852058	3.73591964113297	0.626485565361571	0.0249817691536829	94.4100506975961
304	2.26740147857012		3.99783125518431		0.911799371242523	2.26455456931884	3.64521995675033	0.621239485185323	0.0258354267484103	94.224658749032
302	2.18568680278986		3.88136688553249		0.914810836315155	2.18283989353858	3.5507164183147	0.614760413498365	0.0267045892080766	94.0362735781356
300	2.09837364721427		3.75535315882247		0.918769717216492	2.09552673796299	3.45030469119866	0.607345415988462	0.0275809609781793	93.8467071763
298	2.00744082042918		3.62211233090436		0.925088822841644	2.0045939111779	3.3507755633441	0.598247740943085	0.0284613629372349	93.656653794696
296	1.90805093638622		3.47463415766553		0.934033513069153	1.90520402713494	3.24542467919433	0.587043057677094	0.0294000029136728	93.45445240455
294	1.80674876231184		3.32335545384292		0.945518314838409	1.80390185306056	3.14229337774925	0.574071748307808	0.0303629641710155	93.2474653861366
292	1.70317587210069		3.16774966833188		0.958811581134796	1.70032896284941	3.0372749965629	0.559820551242009	0.0313636914867492	93.0328463642092
290	1.59120178482026		2.99659106224496		0.972512900829315	1.58835487556898	2.91422339395071	0.545035387083246	0.0323923655469297	92.8127486409274
288	1.4784172051928		2.82228478364458		0.985911250114441	1.47557029594152	2.78252224562955	0.530299550438155	0.0334139398764003	92.5946853272167
286	1.36859398541678		2.65153779539456		0.998497068881989	1.3657470761655	2.64755264219938	0.515852661207503	0.0344749477905722	92.3687469650424
284	1.26239373274869		2.48560956526331		1.00980842113495	1.25954682349741	2.50998939528024	0.501813603621534	0.0355437480501386	92.1417066394212
282	1.16304899763133		2.33008717493422		1.01925599575043	1.16020208838005	2.37495524759145	0.48851534762883	0.0366136950775054	91.9149816692429
280	1.07330117084151		2.18828713481072		1.02668535709381	1.07045426159023	2.24668228179095	0.476460009617787	0.0376689559923635	91.6919151847555
278	0.985385651580171		2.04964585606783		1.02920281887054	0.98253874232889	2.10950121592744	0.465768274941202	0.0390085574929973	91.4095229635147
276	0.911301907979711		1.93244179078095		1.02617704868317	0.90845499872843	1.98302733701756	0.458115216956481	0.0398162594576141	91.239677292539
274	0.847672185333572		1.83242194092019		1.01811420917511	0.844825276082291	1.86561473925887	0.452840159495043	0.0408077330231329	91.0316190496681
272	0.79278961434519		1.74766616163646		1.00556790828705	0.789942705093908	1.75739693148113	0.449495894150757	0.0418250717489579	90.8186262303543
270	0.750049376478862		1.68474676898423		0.990819931030273	0.747202467227581	1.66928060348958	0.447619450957243	0.0429522496006402	90.5832191090801
268	0.716146610094148		1.63602655921797		0.971708416938782	0.713299700842867	1.58974070539521	0.448689335576611	0.044006048714878	90.3636888068602
266	0.688016472267098		1.59732574434982		0.948243975639343	0.685169563015816	1.51465444343254	0.452360316233629	0.0450574029371672	90.1451980182937
264	0.662881612748391		1.56203255072457		0.92191618680954	0.66003470349711	1.44006302402078	0.458337373078461	0.046067988805725	89.935677619598
262	0.638034186903666		1.52641085083436		0.894447326660156	0.635187277652385	1.36529403814864	0.465238446740534	0.0470772889299196	89.7269098390063
260	0.610771463623931		1.48378448015507		0.868269026279449	0.607924554372649	1.28832404098166	0.471872397808732	0.0480457081349673	89.5270536169089
258	0.580312392293816		1.43306902788376		0.843208372592926	0.577465483042535	1.20837573987468	0.477885697293481	0.04906432284043	89.3173187115384
256	0.544650831157016		1.37011136781632		0.81903064250946	0.541803921905734	1.12216313275632	0.482820996422262	0.0501227708482836	89.0999025724566
254	0.509240005696297		1.30567399095791		0.795488953590393	0.506393096445016	1.03864917741876	0.487549701530117	0.0511429025162334	88.8908578627009
252	0.473335903463461		1.2382447549806		0.772492587566376	0.470488994212179	0.956534837153454	0.491868122244564	0.0521573609164128	88.683462090788
250	0.436724414555391		1.16806510641663		0.750053346157074	0.43387750530411	0.876111085610061	0.495231155535475	0.0532772513869491	88.4550736855427
248	0.398596760593972		1.0923654163708		0.728767693042755	0.395749851342691	0.796080570050037	0.497122861970889	0.0545072550408365	88.2049067076202
246	0.36176126859435		1.01709007690922		0.708648979663849	0.358914359343068	0.720759792331484	0.497966677888713	0.055776079892855	87.9475853393009
244	0.324340856349668		0.937618695797731		0.689503788948059	0.321493947098387	0.646491591873692	0.497290221774762	0.0571228502111157	87.6752776317792
242	0.288868504705113		0.859312103093051		0.670726358890533	0.286021595453832	0.576363227992411	0.496252331103951	0.0584543569316591	87.4068849820072
240	0.253605452884755		0.777649697413498		0.651743054389954	0.250758543633473	0.50682774038893	0.494760889451405	0.0599522409595673	87.1059374439391
