Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.23784571460127	0.00285892606641901	5.24556582376632	7.10439679168059E-8	1.0119651556015	3.23498678853485	5.30832976317158	0.609417073328549	0.00212439697417744	99.5120339610716
448	2.93661579392993		4.77999685752768		1.00756251811981	2.93375686786351	4.81614559879414	0.609150368833961	0.00218663590863407	99.4977738692667
446	2.67136806224241		4.36800510298902		1.00348556041718	2.66850913617599	4.38322997738642	0.608799709333785	0.00223705675367345	99.4862230187733
444	2.50618681778525		4.11252222640571		1.00001692771912	2.50332789171883	4.11259177098165	0.608698366169542	0.00229641778631011	99.4726257901747
442	2.46699697093664		4.05373809740883		0.997353196144104	2.46413804487022	4.04300857692589	0.609481280582351	0.0022518417842274	99.4828361882448
440	2.47239840971714		4.06289421390871		0.99558562040329	2.46953948365072	4.04495898585688	0.610522749992129	0.00227754811162306	99.4769478733349
438	2.50403536434333		4.11005866684525		0.994712889194489	2.50117643827691	4.08832826058813	0.611784641264862	0.00232469363405161	99.4661495824922
436	2.54337935669914		4.16592383752046		0.994661867618561	2.54052043063272	4.14368551392005	0.613106477819864	0.00235552030413011	99.4590896232109
434	2.60625662858331		4.25725135180397		0.995339572429657	2.60339770251689	4.23741066951727	0.614384091031109	0.00240822370666404	99.4470205903115
432	2.69400794659205		4.38736043006012		0.996668756008148	2.69114902052563	4.37274499118009	0.615436991170015	0.00249729798769923	99.4266259873845
430	2.80343949075113		4.55090745089099		0.99854189157486	2.80058056468472	4.54427166345444	0.616288103373597	0.00256508051421246	99.4111091841664
428	2.89976587382977		4.69502514400002		1.00089848041534	2.89690694776335	4.69924346103365	0.616462409701613	0.00264996588047349	99.3916806071587
426	2.9604281473504		4.78591726928788		1.00344467163086	2.95756922128398	4.80240311144434	0.615851929263489	0.00276381344224594	99.365629119159
424	2.97158524203238		4.80552168164444		1.00566327571869	2.96872631596596	4.83273660445342	0.614295079361505	0.00288742942490539	99.3373500770708
422	3.10719074116501		5.04124143818953		1.00706160068512	3.10433181509859	5.07684060063765	0.611469230432149	0.00310822922338365	99.2868587789182
420	3.00867008400659		4.90170416010126		1.00703954696655	3.00581115794017	4.93620986520835	0.608930989568715	0.00324902583515968	99.2546755757531
418	2.86287495438083		4.68901480059956		1.00569581985474	2.86001602831441	4.71572251275134	0.60648522481569	0.00326586445456435	99.2508273129364
416	2.70784047908886		4.46448471197851		1.00317752361298	2.70498155302244	4.47867064630088	0.603969741614422	0.00337124407010874	99.2267474647076
414	2.58164200628583		4.28375583737514		1	2.57878308021941	4.28375576633118	0.601991154698348	0.00347663380285894	99.2026711476392
412	2.49161772441899		4.15826003384014		0.996665716171265	2.48875879835257	4.14439514384654	0.600511947333929	0.00356903689818433	99.1815664383792
410	2.41212152193716		4.04582343109931		0.993634045124054	2.40926259587074	4.02006783110918	0.599308941313559	0.00365708217183636	99.1614612254241
408	2.35052393103746		3.95823123255608		0.991304457187653	2.34766500497104	3.92381219298602	0.598312276303027	0.00374901148462932	99.1404734380233
406	2.30928739311629		3.89963594307668		0.989896655082703	2.30642846704987	3.8602365057657	0.597483719871817	0.00381549555716999	99.1252976570367
404	2.29490253803054		3.88262351475924		0.989499270915985	2.29204361196412	3.84185306679757	0.596598457075998	0.00392677266816357	99.0999025295353
402	2.32167425179076		3.93090435441007		0.990296423435211	2.31881532572434	3.8927604526836	0.595673778006501	0.00406313010208303	99.0687925619328
400	2.37935864934672		4.02678137876655		0.992328882217407	2.3764997232803	3.9958913940263	0.594735814600236	0.00416594054395205	99.0453428031275
398	2.4411094808057		4.12522116352945		0.995916664600372	2.43825055473928	4.10837643116725	0.593482753002393	0.00431531584255402	99.0112820811712
396	2.47717742662513		4.17739134072984		1.00104904174805	2.47431850055871	4.1817735275257	0.591691177026205	0.00449062149569618	98.9713236301892
394	2.49156644674992		4.19040834914137		1.00751101970673	2.4887075206835	4.22188251725342	0.589478155896804	0.00469615497018631	98.9244957101122
392	2.50282145809818		4.19549129833981		1.01508748531342	2.49996253203176	4.25879063957023	0.587012310209275	0.00487840289811082	98.8829916090183
390	2.51918494761613		4.20855083767565		1.02326428890228	2.51632602154971	4.30645970752652	0.584314307446521	0.00503997984276438	98.8462095623233
