Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.2145235027804	0.00286186739159494	5.25318570329316	9.78975292108716E-8	1.0119651556015	3.2116616353888	5.31604078856776	0.604145408796626	0.00589753474201974	98.65122109105
448	2.9165514580726		4.7895102705756		1.00756251811981	2.913689590681	4.82573093014398	0.603782024497183	0.0060309681381836	98.6209159730866
446	2.65151191974362		4.37498632203665		1.00348556041718	2.64865005235203	4.39023550294766	0.603304777288983	0.00617472886070552	98.5882757522078
444	2.48789565086615		4.12049662904312		1.00001692771912	2.48503378347456	4.12056628175349	0.603080648035847	0.00632316100623562	98.5545862409245
442	2.44962938148781		4.06404020023225		0.997353196144104	2.44676751409621	4.05328338532135	0.60365073978222	0.00642647595598311	98.5311437346979
440	2.4541977213133		4.07334095540342		0.99558562040329	2.45133585392171	4.05535958473407	0.604468186532577	0.00660595120902218	98.4904334581562
438	2.48568134748958		4.12208350078157		0.994712889194489	2.48281948009799	4.10028949118343	0.605522972325886	0.00679263948821887	98.4481049025333
436	2.52650082161033		4.18231852983776		0.994661867618561	2.52363895421874	4.1599926624892	0.606645049395033	0.00695676719177034	98.4109066206687
434	2.58677815047104		4.27194407472703		0.995339572429657	2.58391628307944	4.25203489134092	0.607689341482468	0.00716656603704696	98.363377791076
432	2.67169650787912		4.40024998567268		0.996668756008148	2.66883464048752	4.38559158177385	0.608546097082768	0.00738741276971903	98.3133709199099
430	2.7785892043921		4.56351697558019		0.99854189157486	2.7757273370005	4.55686277527504	0.609131210196025	0.00763801272761902	98.2566577430297
428	2.8714235187998		4.70620453523139		1.00089848041534	2.8685616514082	4.71043286985141	0.608980476033976	0.0079531961168221	98.1853751622286
426	2.93227157682489		4.80119473992996		1.00344467163086	2.92940970943329	4.81773318101007	0.608047311748203	0.00830274696154453	98.1063804384441
424	2.94062587529411		4.81794049018856		1.00566327571869	2.93776400790251	4.84522571712879	0.606321393349533	0.00856157388010914	98.0479292996828
422	3.0752516673994		5.05525253676635		1.00706160068512	3.07238980000781	5.09095061295459	0.603500217069422	0.008805406495193	97.9928961967076
420	2.97434187125314		4.9117048257514		1.00703954696655	2.97148000386154	4.94628090397144	0.600750353963055	0.0091230670988845	97.9212464237596
418	2.82697187835242		4.69618625564903		1.00569581985474	2.82411001096082	4.72293478811036	0.597956596409146	0.00941642830450565	97.8551240203271
416	2.67051092682916		4.46769071945268		1.00317752361298	2.66764905943757	4.48188681400061	0.595206699799806	0.0097186143453393	97.7870592199996
414	2.54743303669596		4.29137878330823		1	2.54457116930437	4.2913786854107	0.592949575378907	0.0100489814483149	97.7127010494386
412	2.45638939122642		4.16432087854249		0.996665716171265	2.45352752383482	4.15043575320839	0.591149380384503	0.0103934504052559	97.6352290839753
410	2.38104205754312		4.05908811203589		0.993634045124054	2.37818019015152	4.03324804300286	0.589643920928032	0.0107180138796927	97.5622901166105
408	2.31564682017422		3.96518491416892		0.991304457187653	2.31278495278262	3.93070538194264	0.588389290992752	0.011012165637832	97.496232628428
406	2.27380926174764		3.90632164780257		0.989896655082703	2.27094739435605	3.86685463592848	0.587285431744906	0.0112923439324742	97.4333547428613
404	2.25921287671482		3.89093968985622		0.989499270915985	2.25635100932322	3.85008188942126	0.586052731897189	0.0116722037644049	97.3481709839237
402	2.2837762083224		3.93863775607188		0.990296423435211	2.2809143409308	3.90041878609729	0.584787035961606	0.0120738764019139	97.2581767028122
400	2.3366891882542		4.03094862484364		0.992328882217407	2.3338273208626	4.00002664602034	0.5834529435409	0.0124841975442966	97.1663306359746
398	2.39862358579318		4.13415877579842		0.995916664600372	2.39576171840158	4.11727752142374	0.581880066606036	0.0128899385588693	97.0755950710981
396	2.43234378748135		4.18552338659579		1.00104904174805	2.42948192008976	4.18991407736552	0.579840511101205	0.0132771603899201	96.9890799564012
394	2.44429883951692		4.1971360883723		1.00751101970673	2.44143697212532	4.22866076161104	0.577354654288982	0.0137212000004203	96.8899652176803
392	2.45264953935334		4.20081816843571		1.01508748531342	2.44978767196175	4.26419785148176	0.574501408538179	0.0142345140012611	96.7755138552328
390	2.46987429026108		4.21893015404042		1.02326428890228	2.46701242286948	4.31708046382753	0.571453889622949	0.014705307259569	96.6706620204479
