Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.54373491171074		4.2618197079055		1.03213286399841	2.54085732623487	4.39876413340311	0.577629818098278	0.00753890569453059	98.2790827045002
386	2.57939491807866		4.30742758695503		1.0414787530899	2.5765173326028	4.48609426429404	0.574334193801934	0.00773268364974884	98.2352413194085
384	2.61876543549947		4.35933623746376		1.05112040042877	2.6158878500236	4.58218720308932	0.570881924741086	0.00788721853147102	98.2002925197662
382	2.65443844154183		4.40702299020291		1.06085693836212	2.65156085606596	4.67522086779221	0.567151997958571	0.00808344007892247	98.1559339985678
380	2.67780214913076		4.43555324399515		1.07036590576172	2.67492456365489	4.74766491623909	0.563418988249461	0.0083304051985166	98.1001326889794
378	2.68548599675631		4.44068303889653		1.07964384555817	2.68260841128044	4.79435606326752	0.559534664484671	0.00860781178334525	98.037491015224
376	2.68823745182344		4.43879048031034		1.08844602108002	2.68535986634757	4.83138378654438	0.555815887329509	0.00894114918627154	97.9622724116844
374	2.69461675518336		4.44425753595256		1.09648740291595	2.6917391697075	4.87307235295845	0.552370039831922	0.00922926963784592	97.8973036522569
372	2.70556969947554		4.45738217457199		1.10309183597565	2.70269211399967	4.91690183576157	0.549673799534185	0.00950106271710196	97.8360560736743
370	2.72249554413447		4.4805527978518		1.10777151584625	2.7196179586586	4.96342871365764	0.547931302241765	0.00966616649194996	97.7988692504241
368	2.74131232303063		4.50874579253082		1.10863637924194	2.73843473755476	4.99855955926604	0.547844775096941	0.00995180577551141	97.7345672260819
366	2.76802045443433		4.55169834769773		1.10545682907104	2.76514286895846	5.03170597139269	0.549543809729629	0.0103376166819128	97.6477820613411
364	2.79890730326924		4.60227949007374		1.09869837760925	2.79602971779338	5.05651695841864	0.552955669047691	0.0107531262548548	97.5544025992728
362	2.83860191574084		4.66764093512507		1.08933818340302	2.83572433026497	5.08463944684831	0.557704112534997	0.0111402198318315	97.467489548373
360	2.88444844062275		4.74185148170354		1.07917475700378	2.88157085514688	5.11728637078541	0.563105256644962	0.0114173978471308	97.4053031122993
358	2.93082121713016		4.81655692574097		1.06827116012573	2.92794363165429	5.14538880564535	0.569042251664607	0.0116849572447966	97.345312302056
356	2.97728966909292		4.89200789060875		1.05680763721466	2.97441208361705	5.16991125141038	0.575331362372152	0.0119824797698575	97.2786466962669
354	3.02380843355548		4.96781461556626		1.04510068893433	3.02093084807961	5.19186642906646	0.581858352743254	0.0123402478162202	97.1985423857536
352	3.05999655190046		5.02688692001772		1.03346526622772	3.05711896642459	5.19511298146909	0.588460535378018	0.0126699281291957	97.1247853210316
350	3.08723919990358		5.07213392016244		1.02230274677277	3.08436161442772	5.18525639147209	0.594832999868704	0.0130478064607455	97.040314089829
348	3.11251318417759		5.11441849518879		1.01192998886108	3.10963559870173	5.17543340423602	0.600845447292691	0.0134483951076215	96.9508463965775
346	3.13620899788499		5.15469415257994		1.00238728523254	3.13333141240913	5.16699983161712	0.606412137510847	0.0138540802741317	96.8603245102771
344	3.14718197147396		5.1747214913671		0.99351966381073	3.14430438599809	5.14118751063429	0.6115910729757	0.0142701649616433	96.767569940336
342	3.15743307983144		5.19416164591182		0.985283493995667	3.15455549435557	5.1177216894589	0.616398406512235	0.0146988776695734	96.6720932090728
340	3.15791506062378		5.19847306842063		0.977408707141876	3.15503747514791	5.08103279587637	0.62094412728618	0.0151242706423985	96.5774489134699
338	3.15085826865979		5.19214079305531		0.970744788646698	3.14798068318392	5.04024357204496	0.624569157856533	0.0155980343958369	96.4721518187751
336	3.13364288298639		5.1717243917697		0.965340495109558	3.13076529751053	4.99247494043677	0.62709684772832	0.0161238792890934	96.3554137729526
334	3.11094850482187		5.14522308328185		0.960905849933624	3.108070919346	4.94407491565902	0.62864559545852	0.0166946777818779	96.2288558731813
332	3.06937677321715		5.09003942627579		0.956919252872467	3.06649918774128	4.87075668078691	0.629573470552805	0.0172647850846453	96.1026171502115
330	3.01641216568139		5.01866618437348		0.952399551868439	3.01353458020552	4.77977538108655	0.630476191858303	0.0177495548918386	95.9954049758002
328	2.95681710895337		4.93890365865053		0.947583913803101	2.9539395234775	4.68002561509439	0.631180204217306	0.0182922436594665	95.8755252749623
326	2.89397394839719		4.85554961275964		0.942499101161957	2.89109636292132	4.57635110224143	0.631747061868855	0.0188693652016994	95.7482036414916
324	2.82819927743605		4.76954311407987		0.93723601102829	2.82532169196018	4.47018751947838	0.632036503983141	0.0195756439691255	95.5926180474446
322	2.76914040885694		4.69224371497468		0.932073950767517	2.76626282338107	4.37351809442909	0.632502887527705	0.0202630429450619	95.4414342424805
320	2.71076044815271		4.61396442166767		0.926964044570923	2.70788286267684	4.27697907909947	0.633129789179842	0.0209504568997281	95.2904862546059
318	2.65074600177793		4.53104197082714		0.922304213047028	2.64786841630207	4.17899905668558	0.633613068676337	0.0216221344962833	95.1432243886353
316	2.59878123473297		4.46068255379057		0.918256640434265	2.5959036492571	4.09605133357279	0.633757596732271	0.0224182293152079	94.9689793724588
314	2.55301599077521		4.3994311787098		0.914912283420563	2.55013840529935	4.02509358330443	0.63356002848654	0.0232130233861809	94.7953373875464
312	2.50696322077694		4.33733637752563		0.912353217601776	2.50408563530107	3.9571827578141	0.632795043482981	0.0239837295769244	94.6272611890685
310	2.45247283525249		4.26125761480879		0.910388767719269	2.44959524977662	3.87940102692801	0.631436459590873	0.0247708254087403	94.455918300881
308	2.3856743198944		4.16591659305434		0.909599006175995	2.38279673441853	3.78931355093859	0.628820154993067	0.0256271413183206	94.2698592554113
306	2.31385305553295		4.06467160159692		0.910057485103607	2.31097547005708	3.69908477358449	0.624742500242214	0.0265455969677957	94.0707059172449
304	2.23749933676252		3.95637460984215		0.911799371242523	2.23462175128665	3.60741983963683	0.619451533401672	0.0274543350825274	93.8740737591609
302	2.15668395134325		3.84087771902761		0.914810836315155	2.15380636586739	3.513676516172	0.612977989281115	0.0283461824773174	93.6814960331193
300	2.07075967108763		3.71650067037095		0.918769717216492	2.06788208561176	3.41460822761329	0.6055986361449	0.0292377464068826	93.4893743909129
298	1.98145692730384		3.5857284492138		0.925088822841644	1.97857934182798	3.31711726748347	0.596475548580477	0.0301807910697174	93.2865880182723
296	1.88322298889428		3.44008453378014		0.934033513069153	1.88034540341842	3.21315419929982	0.585202354691898	0.031218042087266	93.0640520349844
294	1.78353497822491		3.29166693508934		0.945518314838409	1.78065739274904	3.11233132990404	0.572129765118531	0.0323479580507818	92.8222394189058
292	1.67850524882688		3.13299782276762		0.958811581134796	1.67562766335101	3.00395455195618	0.55780726185083	0.0334789988509158	92.5808153281061
290	1.56831725854451		2.96449560338884		0.972512900829315	1.56543967306864	2.88301017393253	0.542987911462458	0.0346115255073012	92.3397032409877
288	1.45594530749613		2.79054244978704		0.985911250114441	1.45306772202026	2.75122714973465	0.528152581716276	0.0358294899120272	92.0811024080136
286	1.34576261750671		2.61877348562965		0.998497068881989	1.34288503203085	2.61483760345479	0.513563454287407	0.0370547648367814	91.821680140435
284	1.23983562248727		2.4528987418263		1.00980842113495	1.2369580370114	2.47695775915399	0.499386003834754	0.0382976576423057	91.5592744191708
282	1.1419444428654		2.29950865943141		1.01925599575043	1.13906685738953	2.3437879414366	0.485993991713838	0.0395516316932839	91.2952891188364
280	1.05240062689833		2.1576620193732		1.02668535709381	1.04952304142246	2.21523995353668	0.473773976379793	0.0408452366057411	91.0237583362981
278	0.964892585255808		2.01798925625943		1.02920281887054	0.96201499977994	2.07692018356542	0.463193052574828	0.0419709293500714	90.788129958057
276	0.891144335631871		1.90081465549066		1.02617704868317	0.888266750156004	1.95057232597729	0.455387753802442	0.0432767711538722	90.5155571241069
274	0.827648386585458		1.80038607516278		1.01811420917511	0.824770801109591	1.83299859820796	0.449957136855386	0.0445247897527164	90.2558187514378
272	0.773095765546929		1.71603507615087		1.00556790828705	0.770218180071062	1.72558975573412	0.446350691125532	0.0459085787103544	89.9686950468016
270	0.730124898612513		1.65189400625743		0.990819931030273	0.727247313136645	1.6367294596908	0.444329579840295	0.0472350472256708	89.6943222876211
268	0.696849517479199		1.6044359363787		0.971708416938782	0.693971932003331	1.55904385904042	0.445126625514221	0.0485853375250617	89.4158815222234
266	0.668956056490395		1.56610193221873		0.948243975639343	0.666078471014527	1.485046678767	0.448523592246648	0.0499166855485441	89.1421930879383
264	0.644367782662864		1.53180192665917		0.92191618680954	0.641490197186996	1.41219294868981	0.454251097756969	0.0511812704224808	88.8830051139467
262	0.619510530564923		1.4960717160272		0.894447326660156	0.616632945089055	1.33815730567489	0.460807516779995	0.0524811324851196	88.6173721806252
260	0.592113651605385		1.45304786284625		0.868269026279449	0.589236066129517	1.26163641299977	0.467041106342595	0.0537804356049621	88.352646820436
258	0.562423024282616		1.40366581266922		0.843208372592926	0.559545438806749	1.1835827267088	0.472755664796395	0.0550316852645037	88.0984595773529
256	0.527472847827218		1.34185002841102		0.81903064250946	0.524595262351351	1.09901625317862	0.477331668966765	0.0563751057101736	87.8263621598015
254	0.492565559962144		1.2780683973996		0.795488953590393	0.489687974486276	1.016689255407	0.481649601273935	0.0577703149601926	87.5446649716078
252	0.456896459355972		1.21040668868559		0.772492587566376	0.454018873880105	0.935030159352729	0.485566020880436	0.0591091157040505	87.2752063459913
250	0.420457232104929		1.13954649202863		0.750053346157074	0.417579646629062	0.854720624884012	0.48855688569084	0.0605484666143954	86.9864352088108
248	0.383661308179693		1.06605267518362		0.728767693042755	0.380783722703825	0.776904715172887	0.490129246569302	0.0620657253632034	86.6830681200081
246	0.347617242059883		0.991530065211218		0.708648979663849	0.344739656584016	0.702646736362321	0.490630125699823	0.0636293667830359	86.3715340540493
244	0.311513549475468		0.914287922778977		0.689503788948059	0.308635963999601	0.630404955172157	0.4895836580398	0.0653502299881975	86.0299697140281
242	0.27702070995265		0.837276228750763		0.670726358890533	0.274143124476783	0.561583205387492	0.488161187597525	0.0670906989832141	85.6858878312677
240	0.243006022588566		0.757795111311193		0.651743054389954	0.240128437112699	0.493887670414406	0.486200509745899	0.0690626076136502	85.2977140517033
