Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.20394674501016	0.00288161981957082	5.29703349771431	5.37037847280372E-8	1.0119651556015	3.20106512519059	5.36041327339446	0.59716759919959	0.0103600752335091	97.6427325588945
448	2.90977210914135		4.8335874660375		1.00756251811981	2.90689048932178	4.87014150472318	0.596880087878886	0.0105273038263048	97.6051416750453
446	2.64615906820251		4.41741519230982		1.00348556041718	2.64327744838294	4.43281230595939	0.596298075790254	0.0108599588055088	97.5304080418032
444	2.47847095038298		4.15254802539942		1.00001692771912	2.47558933056341	4.15261826486132	0.596151433304472	0.0110262772238048	97.4930647223784
442	2.43547129560688		4.08793580723312		0.997353196144104	2.43258967578731	4.07711578941424	0.596644736483385	0.011236481523762	97.4458882015598
440	2.44029684897301		4.09962375314996		0.99558562040329	2.43741522915344	4.08152640423315	0.597182276372261	0.0116732723061096	97.3479314679801
438	2.46516456860021		4.1462026413102		0.994712889194489	2.46228294878064	4.12428115510364	0.597021118633888	0.0127520518903712	97.1064210568945
436	2.50798290339005		4.20275590280297		0.994661867618561	2.50510128357048	4.18032098200983	0.599260509982674	0.0120972746229221	97.2529369240287
434	2.56913251414832		4.29482373446634		0.995339572429657	2.56625089432875	4.27480796607096	0.60031957334622	0.0122856813566761	97.2107555585193
432	2.65156929930069		4.42316101910977		0.996668756008148	2.64868767948111	4.40842633701499	0.600823848918973	0.0127393122771865	97.1092696226449
430	2.75683470578111		4.58662166298787		0.99854189157486	2.75395308596154	4.57993381767266	0.601308489510224	0.0130426122586294	97.041474707889
428	2.85014686523898		4.73102411846555		1.00089848041534	2.84726524541941	4.73527479722848	0.601288281534557	0.0132457119684068	96.9961034486013
426	2.90759804339483		4.82139896999245		1.00344467163086	2.90471642357526	4.83800705235666	0.600395243773018	0.0135679156782539	96.9241685855054
424	2.91574165013313		4.83971616718489		1.00566327571869	2.91286003031355	4.86712476023193	0.598476549052906	0.0139744746335507	96.8334767814291
422	3.05240220948289		5.08418721275751		1.00706160068512	3.04952058966332	5.12008965857937	0.595599060370643	0.0143969461475239	96.7393252417556
420	2.95330064737888		4.94238057920955		1.00703954696655	2.95041902755931	4.97717264534164	0.59279017180984	0.0147753178906574	96.6550794403094
418	2.8096060548541		4.72926765525642		1.00569581985474	2.80672443503453	4.75620465785592	0.590118516115281	0.01502907339368	96.5986209880247
416	2.65254438718741		4.49535372227183		1.00317752361298	2.64966276736784	4.5096377609986	0.58755556605529	0.0152717831083878	96.5446509870553
414	2.52777661262086		4.3147985716261		1	2.52489499280129	4.31479851792232	0.585171006783669	0.0157484261955884	96.4387502690483
412	2.43870497723458		4.18919826125558		0.996665716171265	2.43582335741501	4.17523023171299	0.58339857258977	0.016137975859052	96.3522862665162
410	2.36022703158462		4.07647084471383		0.993634045124054	2.35734541176505	4.05052016190136	0.581985848123389	0.0164519709198547	96.282648707204
408	2.29714598854241		3.98595462437239		0.991304457187653	2.29426436872284	3.95129453205129	0.580636130795289	0.0168731993251559	96.1893080680293
406	2.25498961989576		3.92696478248571		0.989896655082703	2.25210800007619	3.88728924964898	0.579351793870125	0.0173524826532752	96.0832130008676
404	2.23873655680966		3.90973462467695		0.989499270915985	2.23585493699009	3.86867950745297	0.577937493318518	0.0179116147548804	95.9595903371324
402	2.26290566153079		3.95934624720007		0.990296423435211	2.26002404171122	3.92092637456118	0.576400530337465	0.0185593103816905	95.8165853342348
400	2.31523035695973		4.05350416186289		0.992328882217407	2.31234873714016	4.0224092007132	0.574866608979059	0.0191288207426126	95.6910189803346
398	2.37453152208736		4.15513823697762		0.995916664600372	2.37164990226779	4.13817136043973	0.573115440539847	0.0196673538330721	95.5724339079131
396	2.41177095390471		4.2152580837426		1.00104904174805	2.40888933408513	4.21968001169111	0.570870143568002	0.0202260664219327	95.4495606239758
394	2.42464691088451		4.22965558531267		1.00751101970673	2.42176529106493	4.26142455765946	0.56829946378191	0.020743963223392	95.3358047245949
392	2.43235572433027		4.23317241147049		1.01508748531342	2.42947410451069	4.29704028354367	0.565383134483245	0.0213324302249023	95.2067126322868
390	2.44670166340055		4.2475974293165		1.02326428890228	2.44382004358097	4.34641470809955	0.562261129621827	0.0218825146631101	95.0861986037423
