Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.53921188926787		4.26678024011225		1.03213286399841	2.53634118799303	4.4038840555282	0.575932780248643	0.00881671186893373	97.9903453194981
386	2.57443716907504		4.31327833725718		1.0414787530899	2.57156646780019	4.49218769017891	0.572453032944795	0.00915749636749944	97.9134838953236
384	2.61145144138807		4.363072630678		1.05112040042877	2.60858074011323	4.58611459591857	0.568799729172651	0.00947413018992589	97.8421235096046
382	2.64509787354529		4.40931450549323		1.06085693836212	2.64222717227045	4.67765183132668	0.564861872483797	0.00984064507331478	97.7595862721037
380	2.66694792065851		4.43699906104667		1.07036590576172	2.66407721938366	4.74921246309935	0.560951366165049	0.0102366745537718	97.6704807621616
378	2.67653625232592		4.4466226873103		1.07964384555817	2.67366555105108	4.80076876164895	0.556924460184318	0.0106385164721723	97.5801504840893
376	2.6806783356427		4.4482172087883		1.08844602108002	2.67780763436786	4.84164426512196	0.553078146128607	0.0110856071351114	97.4797468930202
374	2.68279485418893		4.44789830904999		1.09648740291595	2.67992415291409	4.8770644082224	0.549495337481277	0.0114953726052541	97.3878161916108
372	2.69398709861036		4.4636753190781		1.10309183597565	2.69111639733551	4.923843745475	0.546547887472798	0.0119778793224456	97.2796771668056
370	2.70683041561633		4.4833738004447		1.10777151584625	2.70395971434149	4.96655373333425	0.544433798469388	0.0124471996432953	97.1746086675041
368	2.72984710823269		4.52102395654425		1.10863637924194	2.72697640695785	5.01217157191453	0.544070841915775	0.0129538782002836	97.0613040264171
366	2.75127664916269		4.55695331349704		1.10545682907104	2.74840594788785	5.03751510259403	0.545587634362143	0.0134754182945659	96.944813993571
364	2.78433248073634		4.61308977648888		1.09869837760925	2.78146177946149	5.06839419597692	0.548785605837308	0.0140407294900884	96.8187052404036
362	2.8217786866414		4.67681437096081		1.08933818340302	2.81890798536655	5.09463241424578	0.553309396274445	0.0145760213965996	96.699444358162
360	2.86339444005584		4.74757483780046		1.07917475700378	2.86052373878099	5.12346286574009	0.558318429105621	0.015125016009197	96.5772831605876
358	2.90888346493918		4.82480688176269		1.06827116012573	2.90601276366433	5.15420198933058	0.563814295535935	0.0156933881834754	96.4509726979961
356	2.95367171834094		4.90024203771127		1.05680763721466	2.95080101706609	5.17861315461792	0.569805260397715	0.0161740743379478	96.3442778147195
354	2.99649068138599		4.97225079718916		1.04510068893433	2.99361998011114	5.19650267927063	0.57608360177567	0.0166720077317744	96.2338791235636
352	3.03221129647763		5.03327655540885		1.03346526622772	3.02934059520279	5.20171644151329	0.582373266452311	0.0171858399869738	96.1200880608816
350	3.06050244870834		5.08258167239934		1.02230274677277	3.05763174743349	5.195937151152	0.588465883725244	0.0177215708540205	96.0015906993242
348	3.08249455636786		5.12227522855584		1.01192998886108	3.07962385509301	5.18338386227734	0.594133858675859	0.0183268671217477	95.8678820502561
346	3.09987481997028		5.15481128148572		1.00238728523254	3.09700411869544	5.16711723413295	0.599367883166506	0.018928497735602	95.7351676746529
344	3.113151371024		5.18089708216274		0.99351966381073	3.11028066974916	5.1473230755685	0.604252079010144	0.0195131492842526	95.60637475088
342	3.11941652073855		5.19668456582361		0.985283493995667	3.11654581946371	5.12020747489715	0.608675690339347	0.0201744280155166	95.4609104256569
340	3.11897696507625		5.20191690304229		0.977408707141876	3.1161062638014	5.08439882396124	0.612876049202933	0.0208041449086678	95.3225946283989
338	3.11200467506504		5.19768723834565		0.970744788646698	3.1091339737902	5.04562774908573	0.616203598125838	0.0214543388058896	95.1799913938859
336	3.09258001042912		5.17532258185949		0.965340495109558	3.08970930915427	4.9959484132516	0.618442996921048	0.0221588209181848	95.0257222296373
334	3.06522976477018		5.14168237528818		0.960905849933624	3.06235906349533	4.94067262287365	0.619826346987177	0.0228305219706689	94.8788644055092
332	3.02709241140694		5.09322101805995		0.956919252872467	3.02422171013209	4.87380120148251	0.620505758259526	0.0235653881065231	94.7184564069322
330	2.97080144320739		5.0192109076786		0.952399551868439	2.96793074193254	4.78029416960788	0.620867803659873	0.0244191069915967	94.5324455045561
328	2.91133398901792		4.94093072244452		0.947583913803101	2.90846328774308	4.68194642245635	0.621208152616402	0.0252084665517191	94.3607824504605
326	2.84906606120684		4.8592899284999		0.942499101161957	2.84619535993199	4.5798763408137	0.62145681414322	0.0260016416525533	94.1886036144796
324	2.78556566269755		4.7771834135285		0.93723601102829	2.78269496142271	4.47734827763725	0.621505138503804	0.026873082475965	93.9997973931947
322	2.72307657115037		4.69384721268962		0.932073950767517	2.72020586987553	4.37501266729083	0.621759541455221	0.027703096826497	93.8203185480856
320	2.66338737705294		4.61310205350706		0.926964044570923	2.6605166757781	4.27617968926355	0.622171393418758	0.0285331657762807	93.6411706190286
318	2.6027017392746		4.52993536275865		0.922304213047028	2.59983103799975	4.17797842187191	0.622270097037725	0.0294673291494498	93.4399658082828
316	2.55376307247796		4.46488631679461		0.918256640434265	2.55089237120311	4.09991146136042	0.622182306921497	0.0304237506334046	93.2344148245344
314	2.50862383112187		4.40524230010585		0.914912283420563	2.50575312984702	4.03041024416454	0.621711681453518	0.0314117655656439	93.0225486951109
312	2.45897449212755		4.33784834366942		0.912353217601776	2.4561037908527	3.95764984630244	0.62059653739893	0.0324374502445407	92.8031141240434
310	2.4024829770538		4.25887187425843		0.910388767719269	2.39961227577895	3.8772290700698	0.618898763114802	0.0334808654166967	92.5804174234177
308	2.33915604371309		4.1695350386779		0.909599006175995	2.33628534243824	3.79260488002795	0.61601074099262	0.0345653098629345	92.3495301352676
306	2.26658046783121		4.0664962809516		0.910057485103607	2.26370976655637	3.70074533123266	0.611690231006078	0.0357151036274846	92.105358305406
304	2.19047154398168		3.95800618861167		0.911799371242523	2.18760084270684	3.60890750666609	0.606167057112456	0.0368693370155862	91.8608930020199
302	2.1105063864236		3.84343353281948		0.914810836315155	2.10763568514876	3.51601459683943	0.599438832547319	0.0380461889272266	91.6123051648853
300	2.02440792159837		3.71791221333406		0.918769717216492	2.02153722032352	3.41590510503364	0.591801340542104	0.0392466902501715	91.3594149471415
298	1.93610571003714		3.5876656529821		0.925088822841644	1.9332350087623	3.31890934749049	0.582491055449906	0.0404841754770827	91.0994645856009
296	1.83754683998825		3.43917814380981		0.934033513069153	1.83467613871341	3.21230759509138	0.571139619853626	0.0417818188839773	90.8276716167406
294	1.73902230180772		3.28997970690597		0.945518314838409	1.73615160053287	3.11073601908627	0.558116018164359	0.0431180134961199	90.5486514075101
292	1.63671747718396		3.13338790902908		0.958811581134796	1.63384677590911	3.00432856543251	0.543830922725291	0.0444992643729285	90.2611236352243
290	1.52719223022577		2.96306915808204		0.972512900829315	1.52432152895092	2.8816229316384	0.528980218825591	0.0459622545773479	89.957576210396
288	1.41695598717667		2.78937931828127		0.985911250114441	1.41408528590182	2.75008039938647	0.514197798077939	0.0474586844075355	89.6481466566514
286	1.31086051396779		2.62156337331381		0.998497068881989	1.30798981269294	2.6176232921432	0.499686038330603	0.04895166110696	89.3404918110795
284	1.20693970464996		2.45505334956509		1.00980842113495	1.20406900337512	2.4791334941383	0.485681390785141	0.0503825604650384	89.0466200448338
282	1.10829860966651		2.29602199603388		1.01925599575043	1.10542790839166	2.3402341327523	0.472357826475931	0.0519114162996229	88.7336985043582
280	1.0215473392612		2.15610753858514		1.02668535709381	1.01867663798635	2.21364398471795	0.460180880493367	0.0534878678467608	88.412186707855
278	0.936382200848245		2.01710330085932		1.02920281887054	0.9335114995734	2.0760083495994	0.449666543852551	0.0548423898057277	88.1368673259205
276	0.864237827764124		1.89961032444078		1.02617704868317	0.861367126489279	1.94933646294219	0.441877091443307	0.0563566319285876	87.8300981491091
274	0.802339493864322		1.79968428642861		1.01811420917511	0.799468792589477	1.8322840910215	0.436323600967234	0.0578872295529636	87.5211006121459
272	0.749230608171587		1.71558992153026		1.00556790828705	0.746359906896742	1.72514211650427	0.432636766418482	0.0594613663123958	87.2044472604878
270	0.707138532737565		1.65122203930048		0.990819931030273	0.70426783146272	1.63606365549615	0.430464810520557	0.0610026185195373	86.8955190023321
268	0.674889671782441		1.60428594004141		0.971708416938782	0.672018970507595	1.55889810051084	0.431085887068166	0.0625051050561542	86.5954144159777
266	0.647424011084896		1.56545374130335		0.948243975639343	0.644553309810051	1.48443202995099	0.434208705285974	0.0640034511165393	86.2971690144251
264	0.623625543976214		1.53165297727825		0.92191618680954	0.620754842701369	1.41205562431695	0.4396107575448	0.0654089445992665	86.0183396450603
262	0.59908403731972		1.49522362114127		0.894447326660156	0.596213336044875	1.33739872410853	0.445800736382707	0.0668599057311222	85.7314352215405
260	0.57249851781332		1.45221800038212		0.868269026279449	0.569627816538475	1.26091586392017	0.45175719715946	0.0682304617807199	85.4613085383135
258	0.543618792586921		1.40265908822663		0.843208372592926	0.540748091312076	1.18273384317425	0.457201841676235	0.0695604556191077	85.1999901153002
256	0.509555902911832		1.34036869256082		0.81903064250946	0.506685201636986	1.09780298881475	0.461544746005867	0.0709815431205724	84.9216564729696
254	0.475935872935494		1.27676948138917		0.795488953590393	0.473065171660648	1.01565597729951	0.465773039527091	0.0723271735231059	84.6589400060886
252	0.44145148383175		1.20904762456342		0.772492587566376	0.438580782556905	0.93398028776065	0.469582482954179	0.0736455157538028	84.4023394017112
250	0.406389886376634		1.13863122917421		0.750053346157074	0.403519185101789	0.854034124420312	0.472486020831643	0.0750746413801351	84.1250545062394
248	0.370802494449336		1.06504860454961		0.728767693042755	0.367931793174491	0.776172976563779	0.474033242954906	0.0765675445932988	83.8363680148159
246	0.336061357604919		0.990828403430168		0.708648979663849	0.333190656330074	0.702149500208228	0.474529507222128	0.0781203551190854	83.5371481403145
244	0.301056319089193		0.913313960787426		0.689503788948059	0.298185617814348	0.629733400554599	0.473510881829898	0.0798471788760133	83.2056506669127
242	0.267349442799726		0.835233848794732		0.670726358890533	0.26447874152488	0.560213323294603	0.472103626471228	0.0816166093497731	82.8673385150405
240	0.234735876544138		0.756529079008309		0.651743054389954	0.231865175269293	0.49306253874668	0.470255103660224	0.0835444998184089	82.5002947535519
