Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.02972098724279	0.00284088025006961	4.943777306092	8.67938991893215E-8	1.0119651556015	3.02688010699272	5.00293028298616	0.605021444589476	0.00411427360839188	99.0571266824302
448	2.76453449253419		4.53303372863168		1.00756251811981	2.76169361228412	4.5673147908919	0.604664609015229	0.00415680143719361	99.0474270927599
446	2.51917370087138		4.14825114227857		1.00348556041718	2.51633282062131	4.16271003516418	0.604493899254279	0.00407734498527602	99.0655499965157
444	2.35915014356809		3.89807125070012		1.00001692771912	2.35630926331802	3.89813714935998	0.604470590190727	0.0041036970119979	99.0595391008468
442	2.32220121956209		3.84209218191338		0.997353196144104	2.31936033931202	3.83192283094741	0.605273237910841	0.00407032659818409	99.0671509516841
440	2.3342098881339		3.86148491295568		0.99558562040329	2.33136900788383	3.84443876633217	0.606426360149337	0.00412646557187217	99.0543458874407
438	2.36997983753524		3.91586825583734		0.994712889194489	2.36713895728517	3.89516454013393	0.60771218594113	0.00425579430795638	99.0248528437864
436	2.4088361768982		3.97137319051138		0.994661867618561	2.40599529664813	3.95017338835375	0.609085997020206	0.00436385990469064	99.0002155320502
434	2.46335084302152		4.04951824879288		0.995339572429657	2.46050996277145	4.0306456759102	0.610450573087355	0.00447307134460008	98.9753232130821
432	2.53949413210529		4.16198615361692		0.996668756008148	2.53665325185522	4.14812147574375	0.611518555251664	0.00460662662576856	98.9448907637651
430	2.63744387292484		4.30876547106427		0.99854189157486	2.63460299267477	4.30248273716161	0.612344814290373	0.00473176782993155	98.9163840718193
428	2.7233003699776		4.43702796729655		1.00089848041534	2.72045948972753	4.44101446315562	0.612576138244431	0.00478942465547327	98.9032528293651
426	2.77090868033425		4.50893651681391		1.00344467163086	2.76806780008418	4.52446823542585	0.611799587498627	0.00497290122616544	98.8614779558856
424	2.7731680862497		4.51582294582285		1.00566327571869	2.77032720599963	4.54139720897639	0.610016494598597	0.00519107171058699	98.8118267612039
422	2.89907158997838		4.73521051005039		1.00706160068512	2.89623070972831	4.76864858842554	0.607348320184054	0.00516532918428488	98.8176839423193
420	2.80444558937993		4.60108106885457		1.00703954696655	2.80160470912986	4.6334705077308	0.604644985752141	0.00526040045802421	98.7960541605725
418	2.67283009348656		4.41085725125529		1.00569581985474	2.66998921323649	4.43598061227514	0.601893796796173	0.00537180437271289	98.770714543973
416	2.5239567233132		4.19459576611683		1.00317752361298	2.52111584306313	4.20792410614086	0.599135293192177	0.00552968379283653	98.7348148728841
414	2.40609241226073		4.02491484882609		1	2.40325153201066	4.02491476203219	0.597093770700687	0.00567661013031098	98.7014175083761
412	2.32305981656386		3.90946098535513		0.996665716171265	2.3202189363138	3.89642564630808	0.595473684583776	0.0057821766748885	98.6774284830607
410	2.25501627516909		3.81459174094254		0.993634045124054	2.25217539491902	3.79030813580817	0.594193219712679	0.00594860820419147	98.6396202916703
408	2.19716990332992		3.73198409316064		0.991304457187653	2.19432902307985	3.69953237966439	0.593136861064293	0.00609969749063084	98.6053099369418
406	2.1532217296774		3.66828524901413		0.989896655082703	2.15038084942733	3.63122321197132	0.59219186590844	0.00628802011946674	98.5625610962814
404	2.13706711548414		3.64802780443362		0.989499270915985	2.13422623523407	3.60972076688581	0.591244135782646	0.00648548780401559	98.5177562520017
402	2.1548029861815		3.68178224928572		0.990296423435211	2.15196210593143	3.64605570738321	0.590216463663388	0.00673673420204162	98.4607786157941
400	2.20619222751262		3.76897953409355		0.992328882217407	2.20335134726255	3.74006716203924	0.589120796980872	0.00698690262143137	98.4040781846931
398	2.27147499743405		3.87514178464591		0.995916664600372	2.26863411718398	3.85931819457859	0.587832876898013	0.00718541810059017	98.3591080789821
396	2.31284956920883		3.93669577203016		1.00104904174805	2.31000868895876	3.94082544335943	0.586173816161102	0.007291008833083	98.3351967739924
394	2.33064844446323		3.95530841681255		1.00751101970673	2.32780756421316	3.9850167288316	0.584139972957069	0.00739347919970261	98.3119976420062
392	2.33450996300249		3.94838304411887		1.01508748531342	2.33166908275242	4.00795412720535	0.581760421589015	0.00754644009307856	98.2773777154068
390	2.34637382688737		3.95534403041918		1.02326428890228	2.3435329466373	4.04736220783768	0.579027234602101	0.00778331689106422	98.2237890008849
