Long Name	Sample - Blank	S1c/R1c
450	403.501	33.8289912576197
450	405.788	41.6151111622395
450	408.077	61.4346772323311
450	410.366	103.692427070173
450	412.656	170.798207329122
450	414.947	261.315916304802
450	417.239	437.564260981641
450	419.531	623.379033410225
450	421.824	809.563026198083
450	424.118	914.856241216981
450	426.413	929.260944671648
450	428.708	915.693256791583
450	431.004	914.14200619345
450	433.301	894.850061409925
450	435.598	887.82539352469
450	437.897	923.409684679161
450	440.196	1063.30391199546
450	442.495	8953.83526524292
450	444.796	8624.61393021755
450	447.097	7905.0110071428
450	449.399	7400.37726172908
450	451.702	7648.49562346514
450	454.005	8283.0458093685
450	456.309	8664.62644250245
450	458.614	677.538104628576
450	460.919	290.73021402225
450	463.225	311.007135405903
450	465.532	323.670402120815
450	467.84	345.903331392657
450	470.148	369.85347984245
450	472.457	395.470500477121
450	474.766	433.290589229525
450	477.077	452.461435063426
450	479.388	458.304401877128
450	481.699	489.550392071542
450	484.012	521.188491488046
450	486.324	548.302948857914
450	488.638	567.414076212101
450	490.952	589.393043001971
450	493.267	612.940256706173
450	495.583	616.759871253134
450	497.899	634.846941882035
450	500.216	655.22743258909
450	502.534	671.357009812926
450	504.852	673.997471571974
450	507.171	683.299774206311
450	509.491	701.270387805322
450	511.811	698.57758460932
450	514.132	704.991666267452
450	516.453	685.212896086495
450	518.775	700.95912006717
450	521.098	691.295357833126
450	523.421	685.081805785237
450	525.745	687.650204236161
450	528.07	684.2359822337
450	530.395	684.325027779282
450	532.72	678.759179249876
450	535.047	657.990042690139
450	537.374	661.833022733496
450	539.701	653.835122430298
450	542.03	655.249310474171
450	544.358	636.44976402989
450	546.688	647.221817808969
450	549.018	617.494867899796
450	551.348	601.575216960275
450	553.679	596.229550636222
450	556.011	575.19288449268
450	558.343	557.473584850026
450	560.676	546.755308995784
450	563.01	542.348648734153
450	565.344	529.468182040647
450	567.678	516.820581045825
450	570.013	504.032754124099
450	572.349	495.402952092636
450	574.685	471.560385578151
450	577.022	457.500517094782
450	579.359	455.920327370974
450	581.697	451.532478892484
450	584.035	423.485294383686
450	586.374	415.290605476309
450	588.714	396.494409570412
450	591.054	385.89009771284
450	593.394	372.10415184024
450	595.735	353.687724532546
450	598.077	337.644849460343
450	600.419	327.660251603076
450	602.761	314.730572899981
450	605.104	310.506276695146
450	607.448	305.210307383132
450	609.792	284.602491589948
450	612.137	271.735289108508
450	614.482	267.622665248496
450	616.827	256.035215496854
450	619.174	251.200752614384
450	621.52	229.564705749089
450	623.867	223.203196439975
450	626.215	224.706073341752
450	628.563	220.093848242329
450	630.911	195.795318624828
450	633.26	183.455546194522
450	635.609	181.460037271021
450	637.959	181.893920686502
450	640.31	171.528251462255
450	642.66	164.416821837979
450	645.012	162.764660602177
450	647.363	152.75958632334
450	649.716	148.937839926122
450	652.068	152.949030096165
450	654.421	148.938212102478
450	656.775	138.462500099996
450	659.128	119.886569636264
450	661.483	123.291210949064
450	663.838	117.613794049612
450	666.193	113.37896954803
450	668.548	108.148431999385
450	670.904	103.637146007841
450	673.261	101.392080045066
450	675.617	93.6569334586268
450	677.975	87.1313530342333
450	680.332	89.9992501988712
450	682.69	89.9127222237004
450	685.049	79.3086407762561
450	687.407	73.9325737683238
450	689.767	84.638396752653
450	692.126	68.2230670292373
450	694.486	57.9534341268841
450	696.846	65.7353576389618
450	699.207	63.3075848568492
450	701.568	59.4222256149904
450	703.93	55.3403782304425
450	706.291	52.7048523301719
450	708.653	56.0892373451
450	711.016	49.8003505734262
450	713.379	61.0973021823843
450	715.742	44.4880262486291
450	718.105	40.5409174047939
450	720.469	33.4728504204084
450	722.833	33.3571752785435
450	725.198	44.5600048114323
450	727.563	39.102587694427
450	729.928	43.3299434183145
450	732.293	42.4079254053724
450	734.659	44.8241263329141
450	737.025	21.6638853595455
450	739.392	24.3479719626562
450	741.759	32.8988081380282
450	744.126	31.7174958193465
450	746.493	31.8672649144374
450	748.861	19.0551885333768
450	751.229	36.8582979649278
450	753.597	10.2118388747018
450	755.965	26.0191951596373
450	758.334	24.5753615860541
450	760.703	15.7613316057319
450	763.072	16.9469229736666
450	765.442	13.4052859508512
450	767.812	17.572626109799
450	770.182	10.9306458471368
450	772.552	13.0729092095726
450	774.923	9.28896300781808
450	777.294	16.5993603127305
450	779.665	13.7502474722046
450	782.036	1.95525033302779
450	784.408	17.8100305939754
450	786.78	20.6657107845989
450	789.152	27.8289494437766
450	791.524	14.7090620117072
450	793.897	14.6219434437391
450	796.27	14.5073612374198
450	798.643	16.8396156917703
450	801.016	4.79929143541744
450	803.389	1.19968445663698
450	805.763	4.99873137005989
450	808.136	9.59719884866111
450	810.51	11.3943726959212
450	812.885	-0.79803654300454
450	815.259	8.20111930616399
450	817.634	4.60095871851402
450	820.008	3.01042172120004
450	822.383	5.20038574018038
450	824.758	15.1945268270831
448	247.649	-3.06180753956776
448	249.877	8.09294074011896
448	252.107	1.44969796888095
448	254.337	-1.03209013533279E-4
448	256.568	9.09455621339321
448	258.801	-0.995773075794241
448	261.034	1.01731970105041
448	263.268	6.00671854724235
448	265.503	11.6555409608328
448	267.739	1.16176513107469E-4
448	269.976	-5.72072288391243
448	272.214	11.4165876039688
448	274.453	2.44587459140895
448	276.693	0.27316612194825
448	278.933	13.993954826509
448	281.175	12.2302575964883
448	283.417	13.6086732009955
448	285.66	6.6738005251756
448	287.905	7.26705552263707
448	290.15	1.72477385223001
448	292.396	3.12546466922184
448	294.643	4.48136840863652
448	296.891	11.1597635401466
448	299.139	9.39596265587793
448	301.389	-4.75231786664521
448	303.639	3.1374819956364
448	305.891	2.22862105587279
448	308.143	5.09075660753606
448	310.396	-8.34743000827343
448	312.65	-6.74959512529746
448	314.905	1.08087352373686
448	317.161	4.72183398923731
448	319.417	3.83736186620716
448	321.675	7.109214896077
448	323.933	8.25044808510768
448	326.192	0.65535786112265
448	328.453	6.33905021495044
448	330.713	11.5807519738496
448	332.975	2.18703005949374
448	335.238	12.4454527153488
448	337.501	1.95856975600866
448	339.766	7.35813521696004
448	342.031	8.85434156871024
448	344.297	6.88031491429917
448	346.564	7.54400889452752
448	348.832	-3.45455233466406
448	351.1	7.605629909115
448	353.369	13.7549562440124
448	355.64	5.92347395948321
448	357.911	5.28755853357791
448	360.182	6.83892689337351
448	362.455	7.27353899375111
448	364.729	4.61424929481105
448	367.003	17.2177991826341
448	369.278	13.8845217769861
448	371.554	15.5017544286998
448	373.831	16.5094507692003
448	376.108	13.0929422212191
448	378.387	18.9349921620847
448	380.666	5.96809048269604
448	382.946	26.4958634449239
448	385.226	19.103213847486
448	387.508	35.4341152489572
448	389.79	26.0436477204173
448	392.073	22.6862454257531
448	394.357	35.6885686916154
448	396.642	35.6060365107792
448	398.927	42.7643026739462
448	401.214	38.2701437979708
448	403.501	49.6770644550456
448	405.788	64.3672263575285
448	408.077	104.830486049065
448	410.366	176.474276274277
448	412.656	273.817546492008
448	414.947	425.462878188998
448	417.239	633.824209575059
448	419.531	837.446931813412
448	421.824	958.067214767005
448	424.118	984.728241181244
448	426.413	973.495231600252
448	428.708	960.992319876768
448	431.004	965.49633681077
448	433.301	942.401658207429
448	435.598	953.874462654333
448	437.897	1084.88442782463
448	440.196	9891.69960858496
448	442.495	9513.45990296451
448	444.796	8905.4417227893
448	447.097	8319.74685590435
448	449.399	8359.99137600282
448	451.702	8977.23912219428
448	454.005	9455.86350165328
448	456.309	989.241024889886
448	458.614	308.59122060429
448	460.919	317.825100714917
448	463.225	337.789861868036
448	465.532	356.348431640335
448	467.84	382.545348185275
448	470.148	405.531099680269
448	472.457	427.18169566501
448	474.766	469.862305237574
448	477.077	498.484016160207
448	479.388	500.395505329699
448	481.699	533.559078438645
448	484.012	556.293965493533
448	486.324	591.584380938137
448	488.638	605.193595576893
448	490.952	642.30789761927
448	493.267	641.8670899395
448	495.583	676.75697331224
448	497.899	684.012296258006
448	500.216	689.773436066239
448	502.534	699.925307210564
448	504.852	722.303125731455
448	507.171	723.794964450615
448	509.491	730.864263198724
448	511.811	742.868555328178
448	514.132	733.554665975393
448	516.453	734.072633358028
448	518.775	740.804722843853
448	521.098	739.804747351674
448	523.421	733.696943589822
448	525.745	715.486752835601
448	528.07	698.783134200219
448	530.395	706.652783632361
448	532.72	714.161614867512
448	535.047	689.99483401618
448	537.374	692.048336969688
448	539.701	682.19324071256
448	542.03	672.443611351734
448	544.358	661.622935211185
448	546.688	660.72821565382
448	549.018	640.397913108266
448	551.348	625.544517872789
448	553.679	611.540466174903
448	556.011	600.938111238088
448	558.343	585.516661454771
448	560.676	557.354285416323
448	563.01	555.814395195346
448	565.344	548.166440804996
448	567.678	532.045979643408
448	570.013	524.867241083765
448	572.349	509.485618346653
448	574.685	500.175177955545
448	577.022	468.656424186424
448	579.359	464.438950449454
448	581.697	435.637498916657
448	584.035	431.247835158486
448	586.374	422.112487934416
448	588.714	405.369706822832
448	591.054	387.548341174213
448	593.394	372.52737669428
448	595.735	357.546662766939
448	598.077	349.09436865922
448	600.419	343.831266071834
448	602.761	331.832307586381
448	605.104	321.927645655283
448	607.448	317.593871616645
448	609.792	298.80352677941
448	612.137	272.781264108194
448	614.482	270.6182018715
448	616.827	262.60774488
448	619.174	252.740914396291
448	621.52	237.435618096358
448	623.867	232.573026166441
448	626.215	223.832253895132
448	628.563	216.932341258737
448	630.911	202.178753606744
448	633.26	198.764192234177
448	635.609	192.814706024214
448	637.959	183.421033306969
448	640.31	166.482568789713
448	642.66	169.47659541716
448	645.012	165.624095077175
448	647.363	157.120636220179
448	649.716	144.776598588105
448	652.068	156.335786048693
448	654.421	152.062107081446
448	656.775	124.147773362574
448	659.128	125.018291507885
448	661.483	119.228060471086
448	663.838	117.661430409176
448	666.193	111.731842418487
448	668.548	112.622484134242
448	670.904	107.66427781695
448	673.261	106.019968513227
448	675.617	92.2164876287702
448	677.975	89.0887856663026
448	680.332	88.5253228271134
448	682.69	98.9924011698813
448	685.049	84.136986379634
448	687.407	67.673962902294
448	689.767	92.7896106621343
448	692.126	66.6011983845082
448	694.486	66.528134752899
448	696.846	72.1176137228974
448	699.207	62.664229625394
448	701.568	70.48553776333
448	703.93	49.2100359267258
448	706.291	60.4439683734619
448	708.653	55.7047817758027
448	711.016	58.7263573155048
448	713.379	57.2803735067657
448	715.742	45.5212196226793
448	718.105	40.464277699942
448	720.469	42.9522033995572
448	722.833	39.4222633802977
448	725.198	45.5241948118124
448	727.563	38.5353339784044
448	729.928	37.6201506632128
448	732.293	34.7896185215427
448	734.659	41.1554432458711
448	737.025	22.665989758044
448	739.392	21.9742764275688
448	741.759	32.8558818421527
448	744.126	28.3850868106633
448	746.493	36.4508557459908
448	748.861	21.1093234361373
448	751.229	39.234293674966
448	753.597	17.696799167961
448	755.965	19.6189173695417
448	758.334	20.4348781624258
448	760.703	16.1055751266102
448	763.072	15.3968054316801
448	765.442	11.4950188261432
448	767.812	25.036579414389
448	770.182	19.2236455730697
448	772.552	8.17100630994944
448	774.923	17.616911755999
448	777.294	14.2230619356992
448	779.665	17.1833701972559
448	782.036	15.7990509850688
448	784.408	18.8603929639038
448	786.78	19.5118849502079
448	789.152	24.8542153413948
448	791.524	16.7154581157871
448	793.897	23.3477059916434
448	796.27	14.6061047401763
448	798.643	9.52890418463613
448	801.016	15.5278725540265
448	803.389	7.43549594802566
448	805.763	7.65555309480257
448	808.136	12.246948091212
448	810.51	15.965918355814
448	812.885	0.439456137082709
448	815.259	11.5927940814742
448	817.634	6.56307121621824
448	820.008	3.72056864460326
448	822.383	3.27904401575424
448	824.758	0.874775290632785
446	247.649	-1.20159917162179
446	249.877	4.56850854157159
446	252.107	7.16549937428805
446	254.337	7.12296793118117
446	256.568	-2.43503913498136
446	258.801	15.8959680661443
446	261.034	-2.79913324533274
446	263.268	1.43511105483931
446	265.503	-1.74612294330413
446	267.739	3.56484906451412
446	269.976	2.09440232027498
446	272.214	9.85568687667404
446	274.453	0.593307256110152
446	276.693	-0.903336675708514
446	278.933	7.38861561091415
446	281.175	14.0225833164093
446	283.417	7.19115050202331
446	285.66	7.90215951596499
446	287.905	-6.6168691492564
446	290.15	8.12742105183793
446	292.396	7.40415697676221
446	294.643	12.1766840076694
446	296.891	5.87476337095011
446	299.139	9.31770682240751
446	301.389	2.4856275351721
446	303.639	0.974365313250383
446	305.891	-6.37172440015761
446	308.143	4.61753725736452
446	310.396	-5.07657216334839
446	312.65	0.239174670439255
446	314.905	14.9489046469552
446	317.161	2.59102816888511
446	319.417	0.934543878798711
446	321.675	9.23449094905022
446	323.933	1.18949672979353
446	326.192	7.89243254829456
446	328.453	3.35975720044656
446	330.713	18.4925428201733
446	332.975	12.0164825941443
446	335.238	12.2394268019558
446	337.501	8.82953992582188
446	339.766	6.89613901291471
446	342.031	4.97805541438467
446	344.297	13.4673285174161
446	346.564	10.1849976723736
446	348.832	1.18446252653987
446	351.1	6.20991700232972
446	353.369	7.20010048675787
446	355.64	6.74714878576001
446	357.911	7.26134027207373
446	360.182	7.27187651074841
446	362.455	15.0130660501726
446	364.729	10.3810127443784
446	367.003	13.1733171075712
446	369.278	7.38867004829363
446	371.554	19.8793935988791
446	373.831	7.53763227882725
446	376.108	7.19023848012411
446	378.387	25.3882516215936
446	380.666	18.7607177932816
446	382.946	25.2777261272005
446	385.226	32.3875725678008
446	387.508	37.1913364398112
446	389.79	35.6203061720485
446	392.073	30.5760036689129
446	394.357	38.8045838218838
446	396.642	37.1191607238993
446	398.927	51.4214013335201
446	401.214	59.1476640675825
446	403.501	68.7129726095301
446	405.788	102.669137313645
446	408.077	187.704880165145
446	410.366	283.518896572113
446	412.656	463.070101121569
446	414.947	691.395456309955
446	417.239	914.376590466659
446	419.531	1047.24034728106
446	421.824	1102.18071752719
446	424.118	1091.5818551805
446	426.413	1069.53651265355
446	428.708	1060.11894120046
446	431.004	1053.8589979718
446	433.301	1049.23674422318
446	435.598	1147.57267589209
446	437.897	10904.4541639672
446	440.196	10607.9014289388
446	442.495	9912.86578490738
446	444.796	9356.98363488505
446	447.097	9340.84494239524
446	449.399	9847.13059938288
446	451.702	10363.8682939613
446	454.005	1750.42164623256
446	456.309	338.858789355993
446	458.614	334.177623429888
446	460.919	346.631243770464
446	463.225	379.436670307249
446	465.532	395.433833526648
446	467.84	423.712486759643
446	470.148	457.096328212103
446	472.457	487.875369550196
446	474.766	513.612807379824
446	477.077	532.208325059674
446	479.388	559.677003184101
446	481.699	588.047039806753
446	484.012	606.990216875163
446	486.324	637.326080008458
446	488.638	660.226099740855
446	490.952	668.476645045185
446	493.267	704.673725205293
446	495.583	716.271280386792
446	497.899	733.068113414581
446	500.216	739.607824333819
446	502.534	752.801587133676
446	504.852	754.604543452097
446	507.171	768.982017498554
446	509.491	780.621004689736
446	511.811	775.789880614091
446	514.132	780.908811317277
446	516.453	771.41661003745
446	518.775	780.020965300277
446	521.098	769.339689581781
446	523.421	773.017156252514
446	525.745	746.401636068692
446	528.07	744.832854635396
446	530.395	742.93097279647
446	532.72	728.573892970549
446	535.047	731.402093350151
446	537.374	701.70663086192
446	539.701	705.684599290636
446	542.03	694.886840308372
446	544.358	691.433695964443
446	546.688	679.185188415437
446	549.018	663.113177469857
446	551.348	646.783618899857
446	553.679	639.388908926089
446	556.011	619.689529552585
446	558.343	608.707761747647
446	560.676	581.654551866657
446	563.01	578.5523203766
446	565.344	569.569923647667
446	567.678	543.634857797216
446	570.013	536.256373607055
446	572.349	510.631611459201
446	574.685	509.721886255884
446	577.022	494.167673338775
446	579.359	469.160957497062
446	581.697	464.826363416232
446	584.035	446.745208134798
446	586.374	430.554721786137
446	588.714	409.965264134994
446	591.054	407.078696776931
446	593.394	392.359058488688
446	595.735	371.496439198197
446	598.077	356.933720941471
446	600.419	355.638799563721
446	602.761	335.87425368942
446	605.104	336.985694489624
446	607.448	325.795881588898
446	609.792	308.076069547934
446	612.137	284.959215043341
446	614.482	273.481850381392
446	616.827	267.447611096487
446	619.174	252.747250114815
446	621.52	239.906145722306
446	623.867	233.007964125699
446	626.215	236.438489052822
446	628.563	222.035303386338
446	630.911	216.614625714255
446	633.26	209.543325123676
446	635.609	196.767378820402
446	637.959	193.856951954082
446	640.31	177.92034127982
446	642.66	172.114962030857
446	645.012	168.797239497773
446	647.363	153.346553231844
446	649.716	148.045312875351
446	652.068	157.787499374662
446	654.421	155.841176073748
446	656.775	147.528582221135
446	659.128	125.756325254942
446	661.483	126.71738152761
446	663.838	117.905786741513
446	666.193	129.41571886687
446	668.548	112.697187816973
446	670.904	113.675440827887
446	673.261	106.481006284795
446	675.617	97.3585538012898
446	677.975	90.8363339240416
446	680.332	98.2173333770495
446	682.69	98.0443993674829
446	685.049	87.9137110095279
446	687.407	74.3589347965496
446	689.767	87.3673910220836
446	692.126	67.3043889309528
446	694.486	62.4829965174569
446	696.846	70.5772556125756
446	699.207	69.8594694893386
446	701.568	69.9153699557538
446	703.93	52.2976812892283
446	706.291	59.7527159584335
446	708.653	56.3079955120638
446	711.016	57.5126398513415
446	713.379	55.3412442725342
446	715.742	48.1720536000975
446	718.105	59.1136120062104
446	720.469	43.9819363622922
446	722.833	34.9753837158951
446	725.198	44.046798579225
446	727.563	33.5934231487732
446	729.928	44.3829178737695
446	732.293	43.4941384165442
446	734.659	43.2742722694078
446	737.025	32.5359414833764
446	739.392	31.2531446770564
446	741.759	26.3606907450132
446	744.126	31.7701344078942
446	746.493	28.0679031499691
446	748.861	26.1273182294912
446	751.229	31.8178887124245
446	753.597	17.0504486528349
446	755.965	20.6384581753259
446	758.334	27.9896324848313
446	760.703	15.8346168317908
446	763.072	24.4341074695917
446	765.442	25.2659373029139
446	767.812	24.6300273661339
446	770.182	15.6773882501713
446	772.552	19.5599845300119
446	774.923	6.22433724411456
446	777.294	23.6040314044259
446	779.665	16.5292676099675
446	782.036	6.3417356025011
446	784.408	14.6070338212998
446	786.78	22.4702676711087
446	789.152	24.5898988837272
446	791.524	20.098917631262
446	793.897	11.5870700755401
446	796.27	7.32883206169183
446	798.643	18.1544599615568
446	801.016	10.3388414111917
446	803.389	13.220743077814
446	805.763	12.9855568100194
446	808.136	10.1025293612633
446	810.51	2.88122619734209
446	812.885	6.49097715359575
446	815.259	12.0195942190457
446	817.634	3.12024012439135
446	820.008	-1.9265214277055
446	822.383	2.88527901302343
446	824.758	17.553164725884
444	247.649	-7.70290144147476
444	249.877	2.82497654610212
444	252.107	11.341824122714
444	254.337	-3.66387573196764
444	256.568	-2.59615768441345
444	258.801	5.85458830583424
444	261.034	1.19439015989299
444	263.268	4.29271276845557
444	265.503	2.79938542394654
444	267.739	-1.58689896885181
444	269.976	1.27930241238826
444	272.214	7.02080099632248
444	274.453	14.0221633403331
444	276.693	11.1608334988392
444	278.933	17.3754389815693
444	281.175	7.17821326336326
444	283.417	16.8964996227044
444	285.66	8.43642054866996
444	287.905	1.47081001124579
444	290.15	6.36444495917243
444	292.396	5.92787959481256
444	294.643	0.553846307145826
444	296.891	-1.09097765395627
444	299.139	-8.07127985006792
444	301.389	-0.797425608160124
444	303.639	3.6799958698448
444	305.891	-7.06383383470147
444	308.143	9.61031016354628
444	310.396	-0.257572525271777
444	312.65	-2.55750644539769
444	314.905	13.4330651819808
444	317.161	5.29174450250413
444	319.417	1.00157725688315
444	321.675	3.54066397623565
444	323.933	4.07797484335194
444	326.192	-3.5772295561364
444	328.453	-1.53898701614622
444	330.713	10.2600128997542
444	332.975	-0.769383032796773
444	335.238	13.5845283766458
444	337.501	4.84614969776699
444	339.766	4.06480934544177
444	342.031	5.83040695977702
444	344.297	13.6292144071712
444	346.564	5.56724588700848
444	348.832	4.569363026111
444	351.1	15.3049137197928
444	353.369	18.9704849620295
444	355.64	12.3587286883728
444	357.911	9.04922812651428
444	360.182	9.3224223924783
444	362.455	16.2969581050719
444	364.729	9.28418358241536
444	367.003	15.6077783059831
444	369.278	6.36707899418289
444	371.554	21.4831333985898
444	373.831	11.0751215127493
444	376.108	10.660242244084
444	378.387	33.9554710214275
444	380.666	20.282251571843
444	382.946	28.6934861731895
444	385.226	24.097480816378
444	387.508	47.6738096205765
444	389.79	38.0471756843603
444	392.073	36.6973176450203
444	394.357	42.3340349355312
444	396.642	51.0146833633172
444	398.927	64.3948031891941
444	401.214	82.6675249653231
444	403.501	119.078556854884
444	405.788	193.977864783892
444	408.077	314.100627154067
444	410.366	483.178225351344
444	412.656	733.142610754841
444	414.947	984.815242012386
444	417.239	1142.58733304109
444	419.531	1174.17433414267
444	421.824	1172.69836372523
444	424.118	1168.76308026346
444	426.413	1151.15543702904
444	428.708	1126.61532299368
444	431.004	1123.99612144317
444	433.301	1189.3354100927
444	435.598	6654.27390655282
444	437.897	11404.5169926956
444	440.196	10797.2810265785
444	442.495	10073.0947223427
444	444.796	10058.0537948393
444	447.097	10603.5372420683
444	449.399	11089.8749702876
444	451.702	2843.32680741016
444	454.005	363.933775157614
444	456.309	347.620480654271
444	458.614	366.790254359644
444	460.919	393.26531661499
444	463.225	418.331760777664
444	465.532	448.792022807802
444	467.84	480.698676308522
444	470.148	509.43818677559
444	472.457	531.55856766616
444	474.766	573.457830626482
444	477.077	597.028147819235
444	479.388	607.039353442604
444	481.699	638.364746401212
444	484.012	670.521241828604
444	486.324	690.368978820185
444	488.638	711.450701357575
444	490.952	735.343035187655
444	493.267	749.717036881325
444	495.583	767.749446985632
444	497.899	766.882183347029
444	500.216	798.292117052365
444	502.534	801.463523297251
444	504.852	808.869326874558
444	507.171	808.178592054866
444	509.491	828.301951410075
444	511.811	819.224131668174
444	514.132	829.134686071667
444	516.453	822.237419300932
444	518.775	823.143684709911
444	521.098	806.867723691404
444	523.421	798.425579087661
444	525.745	789.321621139298
444	528.07	769.549671496182
444	530.395	775.218759116281
444	532.72	764.728285470136
444	535.047	755.504843294121
444	537.374	734.68043842578
444	539.701	730.670494730219
444	542.03	725.445765739453
444	544.358	702.381735437515
444	546.688	703.274673321723
444	549.018	676.010783729941
444	551.348	669.524715802484
444	553.679	659.758017244954
444	556.011	646.632392595744
444	558.343	632.103489782173
444	560.676	608.903776053729
444	563.01	600.213769030826
444	565.344	582.237069574823
444	567.678	563.01146013213
444	570.013	553.554977691977
444	572.349	534.828813359054
444	574.685	520.194533602316
444	577.022	508.909063539264
444	579.359	491.25136688051
444	581.697	477.499723996206
444	584.035	465.272700226176
444	586.374	445.378581021382
444	588.714	425.068188311317
444	591.054	416.778856103815
444	593.394	404.544581664311
444	595.735	379.973081144136
444	598.077	374.532635163861
444	600.419	363.658586782428
444	602.761	337.785230741556
444	605.104	335.555349942
444	607.448	328.780560855189
444	609.792	309.932069661683
444	612.137	290.497554372015
444	614.482	281.285030441265
444	616.827	273.903010697479
444	619.174	265.771111063172
444	621.52	244.761412872772
444	623.867	236.225375349824
444	626.215	233.967238241285
444	628.563	233.26856615775
444	630.911	206.816922919565
444	633.26	208.649594185561
444	635.609	207.112579405429
444	637.959	204.87124390877
444	640.31	188.284079083941
444	642.66	175.765083438101
444	645.012	176.459596426919
444	647.363	166.111807536272
444	649.716	156.771748756811
444	652.068	153.832749412034
444	654.421	155.868953666083
444	656.775	149.055011155336
444	659.128	130.52891698866
444	661.483	121.619503181968
444	663.838	124.016164530001
444	666.193	123.589760960274
444	668.548	107.58825959257
444	670.904	129.104768231671
444	673.261	102.301984700058
444	675.617	99.0027972294062
444	677.975	104.832762479435
444	680.332	103.917756761002
444	682.69	86.646282334401
444	685.049	84.4404296117098
444	687.407	81.5021540838821
444	689.767	79.5524398073639
444	692.126	71.9052738538985
444	694.486	66.2231004488234
444	696.846	66.6684782827374
444	699.207	66.097801822601
444	701.568	67.1607014795811
444	703.93	52.6128830753276
444	706.291	59.9966769307792
444	708.653	64.0136043963891
444	711.016	54.4851537148862
444	713.379	51.5542116988139
444	715.742	52.0223822654839
444	718.105	47.5004291008612
444	720.469	43.5475471119422
444	722.833	33.3434196895013
444	725.198	57.7973623277932
444	727.563	38.8146312029399
444	729.928	46.5191400405254
444	732.293	37.2874112093513
444	734.659	51.5939199489024
444	737.025	36.5753072071611
444	739.392	28.8305861135261
444	741.759	27.2433727084273
444	744.126	36.099393691142
444	746.493	27.1747166645808
444	748.861	22.8958205723799
444	751.229	32.4001391491804
444	753.597	20.4531002849484
444	755.965	32.108024812516
444	758.334	36.8013431172985
444	760.703	31.1762925424194
444	763.072	25.7676732405179
444	765.442	13.830190806139
444	767.812	11.6204661564614
444	770.182	24.275113695356
444	772.552	13.3569089433643
444	774.923	17.5258881467959
444	777.294	9.23499954024599
444	779.665	17.6514370193426
444	782.036	14.2656978155675
444	784.408	15.6057923622009
444	786.78	24.7249787907987
444	789.152	16.7793888167368
444	791.524	18.1389197490755
444	793.897	28.9077151989885
444	796.27	5.59102394577272
444	798.643	8.94936094700848
444	801.016	11.8115893835648
444	803.389	3.59490411634529
444	805.763	14.1223792440285
444	808.136	9.50033911179406
444	810.51	12.8384088666804
444	812.885	0.257150894232591
444	815.259	12.3248552465891
444	817.634	4.62267319778163
444	820.008	-5.39142096405049
444	822.383	6.93236958139108
444	824.758	6.41950657826043
442	247.649	-0.26145781340992
442	249.877	13.0741409309027
442	252.107	4.03963358781002
442	254.337	6.31494847620151
442	256.568	-0.590199607714309
442	258.801	6.25788412970146
442	261.034	-9.43070553029482
442	263.268	8.11950036424309
442	265.503	11.0919673949461
442	267.739	-0.970930588201817
442	269.976	-6.51251116531299
442	272.214	3.89585901045796
442	274.453	12.6599633049871
442	276.693	-3.90044248834594
442	278.933	17.695543550146
442	281.175	17.481180221394
442	283.417	17.2038541520747
442	285.66	6.44563873715463
442	287.905	-0.302733616475516
442	290.15	0.883352515467637
442	292.396	6.32799675239873
442	294.643	-0.564974628119366
442	296.891	6.11253984144621
442	299.139	0.270688489434119
