Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
362	2.67575435291498		4.67051737066045		1.08933818340302	2.67289698085132	5.08777283167338	0.525356982177249	0.0354563267239846	92.1602561750692
360	2.71251835179152		4.74426117570433		1.07917475700378	2.70966097972786	5.11988682573222	0.529242358660991	0.0367341316145146	91.8894957656342
358	2.75201370645141		4.82378182154543		1.06827116012573	2.74915633438775	5.15310692773983	0.533494913445069	0.0381075522356338	91.5993617883599
356	2.78948405623658		4.89987094396275		1.05680763721466	2.78662668417292	5.17822096079446	0.538143641468978	0.0394445939720232	91.3177928448579
354	2.82336291026788		4.97101922167325		1.04510068893433	2.82050553820421	5.19521553994633	0.54290443130168	0.0408970408101189	91.0129013432853
352	2.85325330402865		5.03571540631057		1.03346526622772	2.85039593196499	5.20423689051604	0.547706799657681	0.0423244402998392	90.7142594839805
350	2.87420274567671		5.08534279217997		1.02230274677277	2.87134537361305	5.19875983299615	0.55231352588916	0.0437578420195983	90.4153479551328
348	2.89107027165098		5.12962195866971		1.01192998886108	2.88821289958731	5.1908182204955	0.556408022184914	0.0453149258835584	90.0917606005896
346	2.90252588195677		5.16461362194135		1.00238728523254	2.8996685098931	5.17694295743966	0.560112122874767	0.0468507813276201	89.7737193863407
344	2.90825554990262		5.18966376018761		0.99351966381073	2.90539817783896	5.15603292460138	0.563494884599399	0.0483557486033761	89.4631635483885
342	2.90835264951161		5.20764592482929		0.985283493995667	2.90549527744795	5.13100750317506	0.566262137728317	0.0500471988365744	89.1154082835421
340	2.90062327454249		5.21209593945995		0.977408707141876	2.89776590247883	5.09434788510647	0.568819791626435	0.0517101280433992	88.7748346273671
338	2.89001977849111		5.21275838737397		0.970744788646698	2.88716240642745	5.06025797090472	0.570556367487181	0.0533848819990096	88.4331547008636
336	2.86646542799929		5.19388193562648		0.965340495109558	2.86360805593563	5.01386449154453	0.571137903859363	0.0552230394038283	88.0596511368591
334	2.83731742030326		5.16629927948669		0.960905849933624	2.8344600482396	4.96432713274406	0.570965605699888	0.0569950300257698	87.7010857413038
332	2.79588216005216		5.11911308826899		0.956919252872467	2.7930247879885	4.89857780465318	0.57017054732404	0.0587908259160556	87.3391928573695
