Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.21170558124218	0.00286440789890138	5.27523316739777	7.09786412263931E-8	1.0119651556015	3.20884117334328	5.33835208125197	0.601092083194094	0.00707196890881956	98.3848054327096
448	2.9112664125208		4.80663724316342		1.00756251811981	2.9084020046219	4.84298745289478	0.600538827100092	0.00728864391469634	98.3357322524702
446	2.64273535565109		4.38541015663041		1.00348556041718	2.63987094775219	4.4006956974594	0.59987582174251	0.00748752962217235	98.2907095893461
444	2.47396965157284		4.12209833313828		1.00001692771912	2.47110524367394	4.12216803988119	0.599467372452181	0.00768927004588219	98.2450617504678
442	2.43049726079602		4.05833282558058		0.997353196144104	2.42763285289712	4.04759114381855	0.599772251356115	0.00790013616317272	98.1973716989879
440	2.4329080062291		4.06559672203593		0.99558562040329	2.4300435983302	4.0476495641524	0.600359186193299	0.00817178836545543	98.1359682220218
438	2.46099983066112		4.11102892400283		0.994712889194489	2.45813542276222	4.08929338795359	0.601114957905318	0.0085075501301197	98.0601266600154
436	2.50007556780967		4.17062333457199		0.994661867618561	2.49721115991077	4.14835992449918	0.601975528970585	0.00881197218242931	97.9914147460532
434	2.561368868346		4.26269702235512		0.995339572429657	2.5585044604471	4.24283096098027	0.603018240409932	0.00899323248626516	97.9505248700895
432	2.64854604247683		4.39556516635546		0.996668756008148	2.64568163457793	4.38092239556205	0.603909723956317	0.00916902767620393	97.9108841486842
430	2.75898525264751		4.56629514776961		0.99854189157486	2.75612084474861	4.55963692346782	0.604460594343212	0.00944522657546747	97.8486354162517
428	2.85416295734533		4.71368440987598		1.00089848041534	2.85129854944643	4.71791949195996	0.604355066741912	0.00979257057493781	97.7704084294129
426	2.91549065078517		4.81019634145649		1.00344467163086	2.91262624288627	4.82676581710963	0.603432267743707	0.0102149344443838	97.6753701175906
424	2.92853022592838		4.83498325379234		1.00566327571869	2.92566581802948	4.8623650256732	0.601696047619217	0.0105801692440138	97.5932612050859
422	3.06247014075776		5.0734592928785		1.00706160068512	3.05960573285886	5.10928596501715	0.598832352271477	0.0109871813399206	97.5018415990462
420	2.96394256628167		4.93363762188772		1.00703954696655	2.96107815838277	4.96836812416465	0.595986063106108	0.0114232385357253	97.4039931481135
418	2.8187677377602		4.72125182032752		1.00569581985474	2.8159033298613	4.74814314880202	0.593053587816062	0.0118278167723806	97.3132961957523
416	2.66066355544924		4.48893908688079		1.00317752361298	2.65779914755034	4.50320272562239	0.590201976124227	0.0122036350925454	97.2291222039474
414	2.53373421350851		4.30551072498353		1	2.53086980560961	4.30551065400489	0.587821052830389	0.0126095127937726	97.1382974306425
412	2.44160057780895		4.17805208779752		0.996665716171265	2.43873616991005	4.16412120554358	0.585654463338729	0.0131850588596656	97.0096507679642
410	2.362733670572		4.06819675783283		0.993634045124054	2.3598692626731	4.0422987303192	0.58379388068797	0.0137241899343493	96.8892981735219
408	2.29652444069333		3.97254561563691		0.991304457187653	2.29366003279443	3.93800210480069	0.582442561419229	0.0140145059127313	96.8245515257394
406	2.25398529372789		3.91285161522439		0.989896655082703	2.25112088582899	3.87331865548406	0.581186596316245	0.0143672193832225	96.7459471208316
404	2.23781194092794		3.89598488026575		0.989499270915985	2.23494753302903	3.85507412828934	0.579741778926771	0.0148495493141363	96.6385601629755
402	2.25947655998199		3.94065449922788		0.990296423435211	2.25661215208309	3.90241598628935	0.578260277738565	0.0153572057451373	96.525663208082
400	2.31120670788727		4.03326097509482		0.992328882217407	2.30834229998837	4.00232128467278	0.576750874255986	0.0158787915266356	96.4098058929109
398	2.36677906118084		4.1281942201582		0.995916664600372	2.36391465328194	4.11133734787367	0.574974625836657	0.0164249057695863	96.2886492107
396	2.40370687841609		4.18730633906262		1.00104904174805	2.40084247051719	4.19169892717106	0.572761191161576	0.0169377547436693	96.1750111340044
394	2.41722872406519		4.2033768044932		1.00751101970673	2.41436431616629	4.23494837899478	0.570104780530848	0.0175330399450965	96.0432748491305
392	2.42451849942669		4.2070385362494		1.01508748531342	2.42165409152778	4.2705120963285	0.567064098380556	0.018206034651681	95.894558798649
390	2.43882675457785		4.22193914165861		1.02326428890228	2.43596234667894	4.3201594809481	0.563859356910673	0.0188350480054484	95.7557697973027
