Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.23855686043176	0.00286549924277671	5.25782795099596	6.30607602460685E-8	1.0119651556015	3.23569136118898	5.32073861674026	0.60812823073262	0.00201781210633876	99.53645927399
448	2.93628588182187		4.7898103470718		1.00756251811981	2.93342038257909	4.82603331107434	0.607832601537944	0.00204574527259921	99.5300574448877
446	2.66738240958906		4.37160871462827		1.00348556041718	2.66451691034628	4.38684615764279	0.60738781680414	0.00208281104324515	99.5215632065071
444	2.4949835675045		4.10511111966449		1.00001692771912	2.49211806826172	4.10518054677064	0.607066617379875	0.0022184688771825	99.4904811368878
442	2.45362000321665		4.04439154796701		0.997353196144104	2.45075450397387	4.03368677392925	0.607571842170227	0.00228886694469556	99.4743552815755
440	2.45526922033246		4.04809757334283		0.99558562040329	2.45240372108968	4.03022767122719	0.608502526692973	0.00232056269991154	99.4670956918359
438	2.4850414500312		4.09303928214763		0.994712889194489	2.48217595078843	4.07139886720425	0.609661699025054	0.00237617298858489	99.4543600020905
436	2.52358328093188		4.14881337209403		0.994661867618561	2.52071778168911	4.12666639436378	0.610836336354186	0.00246594550928733	99.433804028548
434	2.58773191837087		4.2435418808301		0.995339572429657	2.58486641912809	4.22376509848591	0.611981575408796	0.00258533431254044	99.4064731464275
432	2.67923241116932		4.38027592325249		0.996668756008148	2.67636691192654	4.36568409254981	0.61304639895815	0.00264770448432982	99.3921981466573
430	2.78968585962119		4.54590184706985		0.99854189157486	2.78682036037842	4.53927336631796	0.613935345039365	0.00269058342602301	99.3823853996317
428	2.89217280582626		4.70149931877884		1.00089848041534	2.88930730658348	4.7057234607221	0.613998534061778	0.00291740378383503	99.3304941975722
426	2.95410657836524		4.79412621782278		1.00344467163086	2.95124107912247	4.81064034512209	0.613481962357667	0.00304166613619567	99.3020773612348
424	2.96680562453846		4.81502713570802		1.00566327571869	2.96394012529568	4.84229589855261	0.612093970998679	0.00313922617267643	99.279772619574
422	3.10573398498593		5.05504569431926		1.00706160068512	3.10286848574316	5.09074234495151	0.609511987739916	0.00331018501943021	99.2406990970247
420	3.00948499611271		4.91826865059496		1.00703954696655	3.00661949686994	4.95289097025027	0.607043343964022	0.00343964101991501	99.2111214948871
418	2.86435054356764		4.70726244701102		1.00569581985474	2.86148504432486	4.73407410249822	0.604444497988494	0.0035653256580965	99.182413992731
416	2.70296879942082		4.47268626630771		1.00317752361298	2.70010330017805	4.4868982692712	0.601775020991643	0.0037701376712651	99.1356508826127
414	2.57540464628471		4.29048680577273		1	2.57253914704193	4.29048674271197	0.599591445285731	0.00399922118755642	99.0833721735376
412	2.48322491195252		4.16214759404596		0.996665716171265	2.48035941270975	4.14826974977983	0.597926258976141	0.00417888966164969	99.0423896671001
410	2.40465163101649		4.051554440191		0.993634045124054	2.40178613177371	4.02576236478798	0.59660405014994	0.00429753102754927	99.015336780147
408	2.33920947633006		3.95802507695795		0.991304457187653	2.33634397708729	3.9236078379365	0.595458076747041	0.00441641864845867	98.9882351539087
406	2.29610571836428		3.89733379790358		0.989896655082703	2.2932402191215	3.85795762786189	0.59441819748353	0.00459071273587993	98.9485164762982
404	2.28404200259217		3.88528041416269		0.989499270915985	2.28117650334939	3.84448207471956	0.59336380272128	0.00476309882310982	98.9092482759559
402	2.30770633843511		3.92946435604343		0.990296423435211	2.30484083919233	3.89133443535711	0.592300887389757	0.00493818290676212	98.8693814446645
400	2.36095692415983		4.01928302430432		0.992328882217407	2.35809142491705	3.98845056824629	0.591229948715122	0.00511062793356085	98.8301312368733
398	2.42232638355003		4.11844716778829		0.995916664600372	2.41946088430725	4.1016301038733	0.58987788343529	0.00531147179372585	98.7844368133675
396	2.45935215488645		4.1728457906178		1.00104904174805	2.45648665564368	4.1772232169334	0.588066887516498	0.00548461223077457	98.7450622129943
394	2.47446461088076		4.18725388138054		1.00751101970673	2.47159911163798	4.21870436426624	0.58586686769834	0.00568878446317181	98.6986507058525
392	2.48629429182307		4.19378703727891		1.01508748531342	2.48342879258029	4.25706067359926	0.583367018464551	0.00589631503298352	98.6514981517998
390	2.50435263973268		4.21052943304535		1.02326428890228	2.50148714048991	4.30848434167945	0.580595620666646	0.00613208399427613	98.5979569488369
