Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.48676637352691		4.23446045671274		1.03213286399841	2.4839074724048	4.37052573058914	0.568331506440982	0.0134468687579045	96.9511871357837
386	2.52086587208858		4.28095107013375		1.0414787530899	2.51800697096646	4.45851951385947	0.564763025739631	0.013876794149515	96.8552587866712
384	2.55894748000933		4.3351080425736		1.05112040042877	2.55608857888721	4.5567204322736	0.560949177567129	0.0143521017867188	96.7493148625571
382	2.59080832949139		4.38064970905829		1.06085693836212	2.58794942836928	4.64724256840787	0.556878490906039	0.0148375897567098	96.6412214224934
380	2.61182458103502		4.40915291857981		1.07036590576172	2.6089656799129	4.71940688672971	0.552816432770173	0.0153568665325599	96.5257386010081
378	2.6207642310644		4.41941605330443		1.07964384555817	2.61790532994229	4.77139527169116	0.548666622837643	0.015860408490797	96.4138868621629
376	2.62109487396673		4.41635132187136		1.08844602108002	2.61823597284461	4.80695995218179	0.544676052825496	0.0164084032908231	96.2923080911257
374	2.62752331306864		4.42491829937619		1.09648740291595	2.62466441194653	4.85186710186725	0.540959667039607	0.0169110716289654	96.1809203218888
372	2.63775212650433		4.44110352880371		1.10309183597565	2.63489322538222	4.89894497257931	0.53784911652007	0.0174912921370162	96.0525077293445
370	2.6541288875066		4.46875325525572		1.10777151584625	2.65126998638449	4.95035749444211	0.535571418702819	0.0180569739686329	95.9274778486452
368	2.67308438710534		4.50173771475934		1.10863637924194	2.67022548598323	4.99079012725524	0.535030609963107	0.0186515686648057	95.7962329347611
366	2.6987054172764		4.54739672173835		1.10545682907104	2.69584651615429	5.02695068761824	0.536278687355013	0.0193363123305563	95.6453118852393
364	2.7285676925477		4.60094150017023		1.09869837760925	2.72570879142559	5.05504688923524	0.539205441838731	0.0200469669577377	95.4889313534551
362	2.76348330764256		4.66293084725326		1.08933818340302	2.76062440652045	5.07950854662133	0.543482579305176	0.0207252074341688	95.3399220618972
360	2.80693466489081		4.7383189621864		1.07917475700378	2.8040757637687	5.11347414343495	0.548369989778627	0.0213150484256568	95.2105231736397
358	2.85330011066909		4.8187824416826		1.06827116012573	2.85044120954697	5.14776623890006	0.553723902225218	0.021944564464957	95.0726141384524
356	2.89642276674678		4.89503445960707		1.05680763721466	2.89356386562466	5.17310973162819	0.559347088257868	0.0226614254752952	94.9158135446462
354	2.93589654263072		4.96576466277497		1.04510068893433	2.9330376415086	5.18972400121061	0.56516254830207	0.0234470526015995	94.7442685781903
352	2.97060548617692		5.02874269474989		1.03346526622772	2.96774658505481	5.1970308396467	0.571046560358021	0.0242010529827127	94.5799210200211
350	2.99906324159706		5.08137268802917		1.02230274677277	2.99620434047495	5.19470118891098	0.576780883349149	0.0249326632086064	94.4207263038273
348	3.0208586809631		5.12432275947213		1.01192998886108	3.01799977984098	5.18545580616013	0.582012438762994	0.0257760423382168	94.237543689072
346	3.0353254045381		5.15541583551977		1.00238728523254	3.03246650341599	5.16772321748792	0.586809001912859	0.02662898632479	94.0526450324343
344	3.04758996829118		5.18257008996855		0.99351966381073	3.04473106716907	5.14898522792246	0.591326432761504	0.0274184337411714	93.8818342640977
342	3.05375407471186		5.20099591020743		0.985283493995667	3.05089517358975	5.12445535767101	0.595359889129044	0.0282851511813608	93.6946619956328
340	3.052399984548		5.2077288691649		0.977408707141876	3.04954108342589	5.09007947668002	0.599114630212992	0.0291749018840805	93.5029037367321
338	3.04596855228204		5.20757487502489		0.970744788646698	3.04310965115992	5.05522610738162	0.601973005068238	0.0301064223636839	93.3025638069657
336	3.02723720307303		5.18959610393788		0.965340495109558	3.02437830195091	5.00972720871425	0.603701194885445	0.0311419872618879	93.0803510908424
334	3.00058517030192		5.16018795464132		0.960905849933624	2.99772626917981	4.95845472898463	0.604568647497497	0.0321593564469688	92.8625582020632
332	2.96171424760568		5.11252294994897		0.956919252872467	2.95885534648356	4.89227157843425	0.604801940989247	0.0331824293186419	92.6440581901031
330	2.90837386207663		5.04437653583325		0.952399551868439	2.90551496095451	4.80426188935714	0.604778637773908	0.0342731164668071	92.4116838199117
328	2.847424656591		4.96450344044928		0.947583913803101	2.84456575546889	4.70428353768144	0.604675660530203	0.0353213821874339	92.1888967770629
326	2.78899499699375		4.89070232746293		0.942499101161957	2.78613609587163	4.60948248551148	0.604435770095453	0.036437314720748	91.9523187538137
324	2.72234057994238		4.80484249056642		0.93723601102829	2.71948167882026	4.50327134765187	0.603890254190051	0.0376723608011718	91.6911963356112
322	2.66155642816703		4.72608009993062		0.932073950767517	2.65869752704491	4.40505608890076	0.603555885189277	0.0388453959463027	91.443871364806
320	2.59911240660665		4.64206699479757		0.926964044570923	2.59625350548453	4.30302913551852	0.603354851598439	0.0400603293644732	91.1884157541569
318	2.53951282676667		4.56211060188789		0.922304213047028	2.53665392564456	4.20765376766688	0.602866601129855	0.0413756032070237	90.9126666745213
316	2.48649836408788		4.49204250158193		0.918256640434265	2.48363946296577	4.12484779561672	0.602116632183377	0.0427715019409145	90.6209265013493
314	2.44327901855745		4.43745967953441		0.914912283420563	2.44042011743534	4.05988630763628	0.601105531661102	0.0441467516119907	90.3344174853317
312	2.39327315449945		4.37094850792518		0.912353217601776	2.39041425337734	3.98784887499281	0.599424483803101	0.0456175970093198	90.0289951822031
310	2.3383724027657		4.29600320874548		0.910388767719269	2.33551350164359	3.911033007273	0.597160263618446	0.0471112407495908	89.7198955366982
308	2.27544451890256		4.2078245665197		0.909599006175995	2.27258561778045	3.82743298386653	0.593762353870048	0.0486390855549107	89.4048161500113
306	2.20334373305785		4.10597867662717		0.910057485103607	2.20048483193574	3.73667656830739	0.58888822506051	0.0503074868442525	89.0620142768533
304	2.12944935998072		4.00119781767086		0.911799371242523	2.12659045885861	3.64828959422137	0.582900672750041	0.0519667751896073	88.7223884688963
302	2.05089809076335		3.88859435457913		0.914810836315155	2.04803918964124	3.5573281932564	0.57572399238386	0.0536734971457014	88.3744050044838
300	1.96339347522758		3.75928877892394		0.918769717216492	1.96053457410547	3.45392062773939	0.567625833193697	0.0554425461745746	88.0151541276855
298	1.8765224583221		3.62983098972768		0.925088822841644	1.87366355719999	3.35791601637677	0.557984043693174	0.057233611987699	87.6529199190407
296	1.78148821716538		3.48578582591524		0.934033513069153	1.77862931604326	3.25584071917169	0.546288798948298	0.0591621198409645	87.2645553593908
294	1.68397242653941		3.33554205698433		0.945518314838409	1.68111352541729	3.15381604242028	0.533041085087253	0.0611173941995985	86.8725572219774
292	1.58460859474244		3.18079261749851		0.958811581134796	1.58174969362032	3.04978073559655	0.518643742206905	0.0631272247258673	86.4714567204683
290	1.47797714090419		3.01097550554686		0.972512900829315	1.47511823978208	2.92821245907248	0.503760659583193	0.0651842050494086	86.0628641014113
288	1.36998673443466		2.83583427903315		0.985911250114441	1.36712783331254	2.79588085412221	0.488979289406009	0.067267771448727	85.6509587236039
286	1.26673017804386		2.6670518317909		0.998497068881989	1.26387127692175	2.66304337073257	0.474596580293049	0.0693360879508098	85.2440179874196
284	1.16658002707686		2.50204414039295		1.00980842113495	1.16372112595474	2.526585176407	0.460590498520079	0.0714818908280839	84.8238751497516
282	1.07245727680191		2.34617410846369		1.01925599575043	1.0695983756798	2.39135195988966	0.447277687943999	0.0736535520610471	84.4007776115335
280	0.988213560504418		2.20602028740914		1.02668535709381	0.985354659382305	2.26488865880838	0.435056555893006	0.0759510747798579	83.9554560776824
278	0.905883619834044		2.06702156726142		1.02920281887054	0.90302471871193	2.12738435579914	0.424476525010787	0.0781287529573448	83.5355328200529
276	0.836309693516995		1.94991801955226		1.02617704868317	0.833450792394882	2.00096105078534	0.416525245240415	0.0799769435551768	83.1807930136147
274	0.775014276281451		1.84680836664396		1.01811420917511	0.772155375159337	1.88026177254263	0.410663763118031	0.0820973578537494	82.7756580793068
272	0.723229398558686		1.76260346626428		1.00556790828705	0.720370497436572	1.77241741437745	0.406433886054769	0.08434612522982	82.3481552784204
270	0.68164567354581		1.69734878553544		0.990819931030273	0.678786772423696	1.68176694125798	0.403615242856394	0.0865841639035727	81.9248841834871
268	0.64908815292395		1.64806755648431		0.971708416938782	0.646229251801836	1.60144105221969	0.403529840143741	0.0886998722801941	81.5267495982533
266	0.622738928989523		1.61108347378704		0.948243975639343	0.619880027867409	1.52770013571868	0.405760275445546	0.0908816943614542	81.1182000874286
264	0.59919044967281		1.57731972025984		0.92191618680954	0.596331548550697	1.4541565210662	0.410087593674896	0.0929657496436672	80.7298694833206
262	0.575774825580177		1.54232383620371		0.894447326660156	0.572915924458063	1.37952737313342	0.415298699841495	0.0949962582621086	80.3533045131258
260	0.550661498043806		1.5011796090732		0.868269026279449	0.547802596921692	1.3034277001642	0.420278467960042	0.0970044900226706	79.9825985835941
258	0.522911329697659		1.45207720082213		0.843208372592926	0.520052428575545	1.22440359776133	0.424739382934186	0.0990139920850719	79.6133700195234
256	0.491034584219563		1.39207410291736		0.81903064250946	0.48817568309745	1.14015129290491	0.428167459998806	0.101102637803675	79.231405896676
254	0.458275379841999		1.32695567503629		0.795488953590393	0.455416478719885	1.05557852892012	0.431437800450322	0.103115538128825	78.8650280047428
252	0.426163675970474		1.26158755924931		0.772492587566376	0.42330477484836	0.974566987127702	0.434351645848325	0.105144556976728	78.4974308701506
250	0.392541053118983		1.19048295341364		0.750053346157074	0.38968215199687	0.892925673272739	0.436410513955335	0.107257746228152	78.1164059694752
248	0.358233504021043		1.11545496461838		0.728767693042755	0.35537460289893	0.812907493184043	0.437164875313153	0.109495428781969	77.7149498729768
246	0.325080677106803		1.04068842316909		0.708648979663849	0.32222177598469	0.737482742479924	0.436921106656894	0.111827645770785	77.2987292184113
244	0.291192396907742		0.960723769354496		0.689503788948059	0.288333495785628	0.662422633618491	0.435271201726009	0.114336954765574	76.8533928780466
242	0.258669029626403		0.880501173646404		0.670726358890533	0.255810128504289	0.590575301953473	0.433154125575747	0.117010030341048	76.381814244878
240	0.226637341725424		0.797429190335766		0.651743054389954	0.22377844060331	0.519718893176173	0.430575920062722	0.119877907771207	75.8790862212077
