Wavelength	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240
247.649	3.92400151458789	1.23178665758774	3.61638730534924	3.13899701450838	4.92582659715762	6.3902708947576	7.53665353327903	12.2334851462724	5.86438887369071	7.96275181670162	6.12712658420658	4.86875260471776	6.41813720475511	5.96538476898096	7.83303844995476	2.61665627275964	4.21470394329736	5.10616176609676	4.41327654917928	6.95932342270126	11.3782496104054	7.10019518232452	3.86861862310456	5.4433157610619	7.6815612011183	7.98737366607015	6.54660792790187	8.33382293237308	3.53454867516447	3.04057853864853	7.85918062191869	0.454888935096662	3.79720385855794	7.86371757384037	4.06843267260515	6.1152401093251	7.09678469650216	6.63027661809415	3.49434445302118	6.92298779191826	9.27506030155824	5.80028650528809	4.76901574950344	6.52861991952934	1.37752929786799	7.43331196725713	0	2.90478447800695	6.1728283641693	3.08268562161441	4.23967124219377	4.05610328767033	4.45816925215962	3.11252146934329	3.52146081328278	3.1534153031681	4.16918572475802	4.60683294741501	7.09456861288921	2.26009016974059	8.37266147378197	6.62978802963733	10.4916950267176	8.72746951548779	4.11493262556491	11.9434174258309	8.38503549001266	7.57689131513203	7.45593866969068	10.1127842835899	11.1015541801736	14.2518428007795	12.7137826957062	14.1420306456374	14.2413402321752	10.5592441226644	17.5059135519428	18.7013373182482	19.3109587756927	20.3337330614503	37.8432436947113	49.1638119962676	61.24601949569	85.6122613081387	105.162222493304	108.419515537897	113.622164083536	131.305921833013	109.738965843014	119.359510674047	138.757947797255	144.410014943268	149.57194911827	124.572859549299	148.039480789825	165.633518289002	183.332186495842	236.471664248055	600.396925862024	2482.32797702889	7399.50603476937	15027.9018351791	21204.6257169584	21171.2094219287	15046.5486510578	7202.70845397541
249.877	1.30800050486263	-1.43708443385236	-1.35614523950596	-2.17315177927503	-7.14244856587856	-3.68669474697554	-0.972471423648907	-3.59808386655071	-4.22235998905731	-1.36504316857742	-5.25182278646279	-4.02201302128859	-2.27740352426794	-4.7311672305711	-4.11234518622625	-1.61025001400593	1.05367598582434	0.222007033308555	-0.929110852458797	-2.87972003697983	-1.97882601920094	-6.08588158484959	-3.35280280669062	-0.777616537294557	-5.37709284078281	-1.99684341651754	-2.66713656321928	-5.00029375942385	-0.942546313377192	-2.5727972250103	-0.693457113698708	-2.50188914303164	-1.56355452999445	-1.09218299636672	-2.78366446020353	2.10870348597417	-3.96585027157474	-2.07196144315442	0.411099347414256	2.44340745597115	-0.403263491372097	-3.80018771036116	-0.993544947813217	-2.57188057436004	-0.393579799390856	-1.36929430975789	-3.49896071638768	-0.193652298533797	-3.85801772760581	-0.770671405403602	0.963561645953128	0.386295551206698	0.581500337238211	-3.5015866530112	-1.17382027109426	1.37961919513604	0.794130614239624	1.60237667736174	1.41891372257784	-1.02731371351845	1.2558992210673	2.56636955985961	0.655730939169847	2.23781269627892	2.2860736808694	2.34184655408449	-5.74973862172297	4.15506943087885	0.994125155958757	1.76973724962823	-1.03270271443475	0.791769044487749	1.62303608881356	3.32753662250291	5.12688248358307	1.17324934696272	6.94200020163251	10.2857355250365	9.65547938784633	25.3338313552496	33.3298293091036	62.2741618619389	60.0976566301458	80.766284252961	90.6276063763436	104.805531686633	105.437516670739	104.121492703522	106.46317581785	122.256586175844	112.473402619801	94.347876429602	119.253310783486	128.819661579388	128.599953009343	156.915964694844	204.45340613822	670.306217503141	2860.25158451646	7915.22667610761	15311.4205506817	20482.416423699	19380.3425549616	12718.5842369939	5731.67948141562	1601.72684483963
252.107	-3.30142806622222	-3.85394179507321	-5.49097692906602	1.06654584075107	-0.815910201419101	0.542810076958911	-4.02698582407239	3.70834424921261	-1.03613114542444	-5.02454934732261	1.93312880950687	2.33755509672183	-2.28622667663442	2.49864831267114	2.3786740623477	2.22267164598122	2.09436114455305	1.22576925036814	2.30845830994466	1.32498515114343	-1.09257082985913	3.36020278137867	-1.70878685379753	-2.57607633178535	0.56549688988548	-8.26889092641508	-3.74845747559237	1.31467442221823	0.520408867578472	0.774829438882198	-3.5735377426394	-0.251158200109469	0.986613305805774	-0.241211156740352	3.54680062415768	0.698568109144217	-2.3049138493801	0.45759750709109	2.49678681137587	-2.24846759808658	-0.667962604814871	1.9877691328825	-1.5359869990007	2.84002905375359	-1.95576783141808	-0.86403381503814	0.214653782734149	-0.641528412685721	5.11231316672935	1.70204573576513	0.425609664285512	-4.26571357822774	0.856171352583101	0.429629756698866	-1.5122388100748	-0.652911664777902	0.876927972239502	2.43298425311144	0.223835998622106	7.03342336395803	-1.3868413300276	7.32102058396818	1.20683086742917	0.247113071176418	-0.757327039686439	1.55160678594595	5.02646249563361	4.31838472702778	7.40997633810266	8.65454879056172	6.27205694606592	8.74320181358909	5.97418829561851	8.26755983694926	8.49212946766358	11.6601682026024	9.66555437986997	28.2232647989442	37.673020018305	44.5394282735491	68.6257134027952	82.439932318056	99.3339562114071	111.483886600764	118.014845511369	137.682038493507	132.380002697656	126.305189706222	123.592082925197	118.367785459309	126.225064758523	148.126603830921	171.118513717372	140.687416879717	177.509993319168	267.790614666692	834.976022442129	3534.24792331951	9517.7865162671	16988.6905040974	21471.9423824217	19010.271944964	11890.6483285566	4891.10879233959	1354.30733733907	462.864955961775
254.337	1.43580156717943	-7.21141908562563	-4.46595116660927	-1.3252690817448	-5.40711530428333	-9.17299907123863	-9.87427214096935	-5.26619007177331	-1.80246692348038	-1.74815399458608	-3.36289547259559	-4.1826246042135	-3.86351618579034	-5.64503947469589	-3.43935307070939	-0.662843635686297	-2.31325542478259	-0.974794872522641	-2.29475625539891	-4.74163411263503	-3.80130023323229	0	-2.54796630179731	-1.13812702544732	-5.34033317339494	-4.65789245065426	-5.85546999884987	-3.65923896280264	-2.84525964581169	-4.87812568638949	-5.32849004907249	-0.499334857652035	-3.67783941354545	-2.6375736969524	-5.40614736479187	-3.47210848767573	-1.60386298330125	-3.41161048045113	-2.48196691667334	-7.59941352029084	-4.20531974726692	0.439104568170083	-1.30874572708203	-0.434334125376446	-2.37619457997991	-5.36815792111514	-2.98731561221243	-4.67661747771448	-5.08196858846095	1.26895732174248	-2.96158394842563	0	-4.4682197345694	-3.84371686808797	-0.42950365298244	-0.865381667939775	3.48689156076485	-4.17748347423023	-2.67008880762774	1.12768965636571	-1.14884134417646	-4.92996408567232	1.43960114175489	2.45646310106642	5.26982301543666	-2.82772799700221	-1.05192157715171	0.536594072485313	4.63784793604032	-4.99539423801893	1.98380910254334	1.44855096346601	4.15710958793149	7.91409861028039	6.2531286641178	8.04927657137176	16.2345171905899	26.6871703253093	44.5153346796733	65.1319073781501	77.3649779004237	87.1474704525889	112.610578895982	105.059411776481	112.152526399666	120.00465646455	127.894812969561	124.99246517398	122.858491396007	128.477681332884	138.895721401142	137.383924293334	153.832119941703	170.930655515774	253.604732618234	1002.16892327099	3765.23016347909	9953.76606401806	16925.957985875	20079.7753338751	17134.9245443217	9981.92480162374	3855.21903793132	960.926104506517	371.249721981434	451.226419881584
256.568	1.67967228888028	2.53747416427237	-0.761905145974129	-7.05416472773259	2.76741201695906	3.31399512976026	-0.819526139686343	0.269528516927892	0	1.53380830359268	-3.19644232370361	2.37856251351698	0.465266729162558	-0.231134706021251	0.440073240666159	-0.904665471098781	-2.84146965644376	3.74181826974205	0.78298509523211	-3.23575005275841	3.61314737541629	1.42464598745561	-1.15917591553482	-0.873756031581307	3.74021262083163	-5.32883561770396	4.35910418781947	2.94302267596475	4.76584497740355	-1.3140369470358	-0.259730559848632	-1.27782117431278	-4.51764599053929	-1.22721345920204	2.88721733896107	2.36940998721139	-2.34534864513358	5.58750094834772	-3.92636266825354	5.71978041198522	1.8124815561603	-3.5958049799837	-6.47500654262263	-3.33444381236889	2.6534368069597	5.49494653019871	-1.74735540295785	0.217594219976568	-2.60099889683772	5.19571349021015	-1.29922823331065	-0.868109284337465	6.31613512879965	-2.84158351183035	-1.97841576022035	-1.77164161838049	2.23077950627612	2.47566577084905	0.455525447288773	0.23086483130513	6.35026725997424	4.5657933268236	4.42080770443105	2.76592957050308	1.28435454462453	4.21020377738007	6.72979086279629	8.78828314682918	6.4229361834041	7.38599141872178	2.90094854691199	6.52416059902056	3.34344597554853	14.6441495234216	16.3220886586805	21.0928372901964	34.5924766460286	47.9807109943721	64.7336828950941	83.5250693024212	101.818586244484	108.438213341572	124.732774362973	126.144872486049	123.927889434733	126.392198005325	122.800916947674	125.062982136798	146.004574017126	145.184205095755	163.468345355092	164.427457149993	188.504283970167	324.485748864108	1259.32752140013	4367.82923992157	10485.0233778423	17255.6579582178	19463.5168277758	15518.5286936614	8557.51927761447	3083.95651176957	774.875680195277	338.565500713997	456.021764251378	1094.41426704729
258.801	2.34325969842391	2.1064183094062	5.15350634988052	1.65164484857505	4.77326901748962	5.88414115152077	-0.277162661722595	-4.64886367226057	7.22045196306326	1.81556182278133	4.98938116841064	1.44796808022509	1.6522022515446	-1.40705016012434	1.78598628884643	2.29467503654821	4.8049064883114	6.83358127331081	3.70726340020579	3.83014243050474	7.04977896046731	4.91449665690556	3.2342620929552	6.50106907516402	0	1.42279357240284	3.04062680326696	-1.62871591940653	3.76087249582215	3.99965009271698	2.10817280315374	1.29647231757697	2.8010802005072	0.249025185933235	3.66169913877464	0.480798803332095	-1.6657070318015	1.88968546606005	2.343336505133	3.01769864221253	0	4.33234382105384	2.71842044256626	0.676622704984843	5.1599858039476	5.35214500896626	6.42661710797785	2.42847259983544	1.7593088065769	0.219647932927099	2.63638367020735	3.30292594456842	4.8614885079081	1.10886900392788	2.00729281791964	5.61718934413118	6.11101821095052	7.76374766502363	3.23522024023092	4.21622183158978	4.77256006365374	5.36387312411469	7.22637150882332	6.88819390384581	7.55798608591799	9.34424777827088	7.37426077346186	7.24470286918568	5.95001736793277	12.6818115388692	12.3618219496158	8.72555635684673	17.8863937163661	17.0707744486847	25.9769830590925	36.1136971511416	50.9256250043976	72.843891832971	86.592934158512	99.9449598369228	114.783039489761	125.797576850196	123.935034522127	140.416393158063	142.306706192232	127.722016864145	138.315057290983	149.693236881441	158.716783127754	155.890510311777	172.126140376638	226.826794326693	384.815689862818	1504.09248146817	5005.99291087613	11013.4532570164	17057.5012513881	18510.1741386376	13868.9940576728	7239.3780726585	2376.66387492944	614.645321811622	342.031350340311	435.711789695054	1010.58589854897	2553.20075558907
261.034	-2.82406155134417	0.477348074477632	-2.10216051554876	-2.52645166513509	0.858996338445393	-1.71442347859355	1.13057084691696	-2.78869460864359	-8.45406106399486	4.23190638791517	1.27200775757977	-2.46099542021416	0.481391295431638	1.43487030440863	-2.95961045965512	0.23400452674124	-3.18494080033645	-0.516199599423483	2.43036210632907	-5.57981695214566	8.0518669639897	-0.884411630292779	-7.79576862933981	-5.42422470686282	-1.48839834631621	-3.19203498868908	-0.563771993667188	1.66091883097296	-5.20495816106434	-4.62256183174405	-2.68731939835383	0.528842448321712	-5.45324765187612	-5.58687586155773	-2.48939874678057	-1.71606798887974	-4.36793484931395	-3.6132154836646	-4.54037085066984	-4.49768653213225	0.93764800874158	1.6276852290522	-3.00318303143524	0.460000576234182	-0.915131974690038	-0.227415309344051	5.42373843831498	1.57594708168895	-1.56983207143899	-1.5679356267426	-0.448085025278946	1.12274375849857	-1.12672947291192	-3.39238056390544	-6.3683851406683	0.458260176505558	5.53941781282236	1.86288287053965	2.59221827578159	2.62752405384287	0.973384589322411	0.994532259503498	0.76233631674771	2.34146234056159	5.58123684537103	4.35611515586375	4.45633445194814	-1.42075862870063	3.75617102939002	9.11157344161071	8.40415962726967	9.51173827152723	17.9255593412765	22.2439352810732	34.7689112107065	48.0806551373332	67.021028367239	79.3572230866072	100.278612109402	122.460294542259	123.106966523387	141.409693752279	138.400993857135	135.211468434232	125.24088381313	132.873286180789	155.602576495868	144.304757001307	164.393826349609	165.708906175247	207.508454821432	432.030385578819	1825.83020057205	5631.72838591809	11707.6208677171	17049.5124539359	17420.2987413518	12315.1801593638	5835.79107069247	1904.04253533065	467.866096532297	317.138878579064	365.324502143864	943.963708035537	2220.47905436629	4458.74750902894
263.268	-5.35507591856291	-0.735444693642589	-3.50867243197094	-2.30665188247259	-0.882297192545716	-2.34790449318267	-6.67712046896649	-5.72867965543727	-2.2408730743338	-3.53169350488052	0	-1.01110063125646	-6.18061698091686	-3.68448031902591	-4.20908107330798	-3.12457674230101	-4.78118113995592	-1.59060558344923	-4.99257462997893	-1.71935197327156	-4.72587387271505	-3.63360756519315	0.923911627249136	-1.85712015151056	3.36329873813718	-2.68250816222923	-4.63251750896801	-1.70597237267142	-3.65788947517946	-2.79291290241871	3.03623622124572	0.543187655837618	-6.66806031722806	-2.86921181566083	-6.90369848297968	-2.51802498374581	-5.98189069776775	-5.1957169413519	-0.490898049192761	-5.83539702051928	1.20385292795018	2.14950508318305	-3.55920737700922	-1.41743520484155	-0.704966659292546	-3.73734564390443	-5.10662257932021	-3.46863365886622	-1.15172487389304	0.690200115606202	0	-5.76599469483354	-0.925834214853897	-3.71669458242059	4.20501334877411	3.05949015040929	-3.08190905265622	-1.4350611171055	-0.726145620552825	1.47207131623198	5.99872981051844	-1.53226442509196	1.30502533778632	8.81824563844896	-2.72982459667798	0	4.00506358411849	11.6743813055716	7.71611939568946	10.2644146524542	10.7901601453064	8.50913759935335	24.5490696118573	38.7411027457597	39.7934174926332	59.8922955570354	77.1285342553588	95.2809102604689	117.987359160712	117.02512997717	131.835841416122	122.632450869168	130.727946002953	140.325828589176	119.960158226675	120.833890249704	143.151175860028	158.018731991348	165.593406853424	214.484553942446	532.113231341605	2159.73418476745	6278.54423302787	12231.6160074681	16839.2054986199	16526.8536928672	11118.4566070274	4815.55078759352	1393.91994668137	399.563494773031	247.263483901219	333.42406638625	872.716588618564	2168.27522722953	3906.75386646188	5276.07834741938
265.503	-1.13188877458084	2.23846666645723	0.27382861533413	2.92530684420676	2.68544034989283	-3.27538596058002	-0.29453759335556	-0.871816641166763	-1.70513150887437	-2.75625257409035	2.12086334074546	-1.02582608820044	-0.501650414940034	0.498418708732093	-3.5586510373556	-0.487704987820077	-1.02122384347876	0	5.34669018336972	1.45366021150397	2.39735025293754	6.45142165774823	-7.81139401563259	2.51222247842256	-1.55103686982146	-8.76952152900378	-2.34999225984033	0.288469632585903	-0.285474016014378	-0.283358829853803	1.68024836018503	-2.20439410646688	-0.270606901811801	-2.38172597435929	-0.518832777461807	-0.255469697003064	-2.52875403992027	-1.25509196908298	-1.49414215541393	5.92038251545455	-6.10692794402255	2.18081002314135	-1.9258895598364	-0.958718955371314	-3.0993457969648	-0.236985972490148	-3.53249615220413	2.11149006598094	-1.63589769382395	-2.56759083141164	-3.50206849904787	3.04198410302481	0.704488402231649	5.65623561096348	-3.79222602560733	-1.67141041927093	-2.64574820055394	-0.242660174233355	2.94688421060494	2.73810213101864	1.52152351246398	7.77290000960396	0	2.44000164908671	0.830874356394274	1.70229005712459	2.32193856447578	8.29108317772582	16.2591826204092	12.5579423698934	25.9607536791826	33.8927654190224	35.7213037335853	52.7430362638909	80.4008528736018	87.7710229547369	111.892786495941	124.234205859787	126.724277620946	124.787084835466	132.073407098753	138.095648939194	139.124308022194	139.923293027556	144.494969935851	162.54609739015	160.984481349566	176.476371061946	239.440302890824	632.467883712729	2480.85107733938	6757.07046917459	12730.1723097668	16299.3792949962	15126.0908535844	9590.64533449331	4229.24820804141	1019.22805531018	329.110382967812	268.096515238588	325.982219061203	770.093604959987	1972.39983199014	3711.89259658177	4987.98954395591	4697.90928140454
