Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.26267296059581	0.00287893779367211	5.30658670568395	5.70235250101823E-8	1.0119651556015	3.25979402280214	5.37008078362449	0.607028861231017	0.00324697107923292	99.2551451755842
448	2.96953063103799		4.85143468764587		1.00756251811981	2.96665169324432	4.88812369292351	0.606910111038947	0.00329002191214348	99.245306678741
446	2.69957793354896		4.42950046407142		1.00348556041718	2.69669899575528	4.44493969833457	0.606689669325702	0.00335676685002904	99.2300552465568
444	2.52541699511726		4.15843529588371		1.00001692771912	2.52253805732359	4.15850563168387	0.606597244477497	0.00348243651609461	99.2013456856975
442	2.48574413720287		4.09930779611997		0.997353196144104	2.4828651994092	4.08845767556611	0.607286511548738	0.00355866010795681	99.1839362557445
440	2.49133860495396		4.10887654770934		0.99558562040329	2.48845966716028	4.09073835013993	0.608315529903094	0.00365127836747505	99.1627864035938
438	2.52398479134695		4.15762686652496		0.994712889194489	2.52110585355327	4.13564497587164	0.609604032324346	0.00369391468786422	99.1530516982763
436	2.56366940219098		4.21435799585557		0.994661867618561	2.56079046439731	4.19186113825179	0.610895824059974	0.0037457777547522	99.1412116346109
434	2.62596179289259		4.30521661691179		0.995339572429657	2.62308285509892	4.28515240993626	0.612132919477171	0.00382244930901239	99.1237105145985
432	2.71002954158011		4.43038341491425		0.996668756008148	2.70715060378644	4.41562466994815	0.613084400540372	0.00396620938866653	99.0909040322426
430	2.82273749197611		4.6005341726979		0.99854189157486	2.81985855418243	4.59382603812017	0.613836599554028	0.00408716833242829	99.0633092489973
428	2.9170338506488		4.74230840390223		1.00089848041534	2.91415491285512	4.7465692180519	0.613949734846837	0.00419563582396897	99.0385707192976
426	2.97722991648899		4.83328425477569		1.00344467163086	2.97435097869532	4.84993327471204	0.61327668036256	0.00434870775624862	99.0036696218264
424	2.98764378200728		4.85200666518265		1.00566327571869	2.98476484421361	4.87948485937003	0.611696711894082	0.00448546613518022	98.9724984917261
422	3.12579401908546		5.09109575602417		1.00706160068512	3.12291508129179	5.12704698387672	0.609106000220513	0.00465807237780208	98.9331706221433
420	3.02961582285519		4.95504467583864		1.00703954696655	3.02673688506152	4.98992588813063	0.606569506825966	0.00479573864000018	98.9018149361967
418	2.88072730294231		4.73761407937672		1.00569581985474	2.87784836514863	4.76459861836579	0.604006464270795	0.00492672847508446	98.8719891395737
416	2.72207222056845		4.50628083648598		1.00317752361298	2.71919328277478	4.52059959304589	0.601511641720658	0.0050766907685118	98.8378544423606
414	2.59465591899425		4.3231140501085		1	2.59177698120057	4.32311399308498	0.599516224958732	0.0052302852924983	98.8029051863327
412	2.50417778784536		4.19647732209889		0.996665716171265	2.50129885005169	4.18248501879277	0.598041317258242	0.00537214864897974	98.7706362459499
410	2.42577118171335		4.08569450841395		0.993634045124054	2.42289224391967	4.05968510487597	0.596817778061064	0.00552264370317768	98.736415417243
408	2.36254680696598		3.9950528144402		0.991304457187653	2.35966786917231	3.96031360512697	0.595828538961538	0.00565595497872108	98.7061118835221
406	2.32016184457024		3.93478263889978		0.989896655082703	2.31728290677656	3.89502811627699	0.594933550567412	0.005826377545042	98.6673859740314
404	2.30536936904341		3.91755690329153		0.989499270915985	2.30249043124973	3.87641964315411	0.593973471194227	0.00602543631029506	98.6221721654413
402	2.33069130253598		3.96382225629676		0.990296423435211	2.3278123647423	3.92535894707338	0.593018981481386	0.00621508753205634	98.5791144408997
400	2.38722843609913		4.05852542811887		0.992328882217407	2.38434949830546	4.02739194495003	0.592033139782981	0.00634988663532341	98.5485215719391
398	2.45079883135292		4.16093219854301		0.995916664600372	2.44791989355925	4.14394166001057	0.590722576329178	0.00652589384509163	98.5085907491045
396	2.4897105743615		4.21849076764895		1.00104904174805	2.48683163656783	4.22291608349462	0.58888966472426	0.00672946415427086	98.4624268535343
394	2.50340944963229		4.23055705503563		1.00751101970673	2.50053051183861	4.2623327949946	0.586657736996761	0.00693640685481996	98.4155203707168
392	2.51374008598424		4.23470554297478		1.01508748531342	2.51086114819056	4.29859654277719	0.584111842831469	0.00717926783863535	98.3605010015011
390	2.53063923630734		4.24946797455642		1.02326428890228	2.52776029851366	4.34832876684736	0.581317658817768	0.00740705963635105	98.3089234629942
