Wavelength	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240
247.649	0.559390004830538	-1.2291894729472	1.35378059976915	-0.481706654585451	0	-1.47101663863771	0	0.716424764287117	0.467314075641672	0.453221096990253	-1.52648491282439	-0.843592598674352	3.29706739990056	-2.25371329336534	0.780456996630888	1.40391163781328	4.6177160618933	3.97870884417219	5.77898482167539	1.43394766183848	0	-0.504914993402381	-3.59437726440449	-4.64478675024937	-2.80484337589596	0.746287224197151	2.17443760973572	-0.237285655146426	-2.58335348128022	2.32941484842364	1.84219082561189	1.35974248936331	0.444696282483565	0.872181613433101	2.34928026228448	1.26084525742945	0.831860595087839	-0.825252752839807	-0.818707075298122	2.23090533590852	-1.8083777138729	-4.78149830061816	-1.38706973482336	1.97024476983873	0	1.75497883970802	2.32375055360288	4.05333655065996	0.576497011449957	1.34442659937465	1.92246095924662	1.92597439536925	1.35117247194904	0.58206388247971	0	1.57015653329051	1.58341576663443	-0.598712193742524	1.61624077375603	0.614133541203061	1.25183574030455	4.04644051799698	2.61319887368928	0.892158069630983	0.228119839477971	0.699779838897336	8.11260858144654	4.87017911214355	2.4770870702059	4.54012412944763	7.20132652645974	4.47174917488584	2.15547969862501	9.12127166807548	7.94592491161085	12.8585943846033	12.6272940903787	9.93421073011294	19.8895440507448	21.5712387447	21.097040794389	44.5946796597143	53.3793719975578	75.1774415280593	81.3299743680056	102.176743316085	111.747194384045	114.542548065086	106.554867637275	132.16671424528	107.108020100481	117.564746522248	128.231913376302	135.476783122854	125.152499969187	141.356645105957	138.063146250886	194.826803043137	564.796811531838	2487.3933091316	7405.66588302039	15166.2448220685	21057.7750881998	21204.4175442143	14829.2051672809	7171.53966297157
249.877	-0.559390004830538	0.204864912157867	-2.48193109957678	-2.89023992751271	3.19270678966958	1.22584719886476	1.69745709089262	-3.82093207619796	-9.11262447501261	0.67983164548538	3.05296982564877	1.6871851973487	1.03033356246892	-0.409766053339153	-1.7560282424195	1.80502924861707	-0.629688553894541	-1.32623628139073	2.54275332153717	3.58486915459619	-0.246320243684644	3.28194745711548	-3.08089479806099	10.0637046255403	-1.27492880722544	3.48267371292004	-0.724812536578574	-3.55928482719639	1.64395221536014	6.5223615755862	-3.22383394482081	1.81298998581774	-2.89052583614317	2.6165448402993	1.92213839641457	-0.210140876238241	-1.24779089263176	0.206313188209952	5.93562629591139	0.405619151983367	1.8083777138729	-1.39460367101363	2.9722922889072	-0.394048953967746	0.588745903432019	-1.94997648856447	1.16187527680144	-0.579048078665708	0.768662681933276	2.11267037044587	0.384492191849323	-1.5407795162954	3.86049277699726	-1.55217035327923	2.53703927594607	-0.785078266645255	0.593780912487911	0.997853656237539	1.61624077375603	5.32249069042652	-0.208639290050759	4.25941107157577	1.95989915526696	3.12255324370844	4.33427695008144	4.66519892598224	1.90884907798742	4.87017911214355	3.22021319126767	7.81910266738202	4.62942419558126	6.05001358955143	8.08304886984379	5.80444560695712	7.09457581393826	9.3517050069842	9.01949577884195	15.2117601804854	15.077557586855	37.1689036831753	43.9233472276623	61.272364735705	72.443433425257	86.8359752409669	109.859337104426	108.928510495562	114.624804539857	117.09930137011	115.253224179093	107.349383622804	127.190773869321	127.148829119171	133.602883570074	139.004824350011	153.460803533646	163.468299089012	219.722446167568	689.59626565501	2904.38915930087	7976.92327285775	15351.9593572493	20354.1907252623	19274.1310630883	12526.6499469175	5514.58293892779	1636.32313436816
252.107	-1.85313876772066	-1.35734677983902	-0.249154663587561	0.265965089523945	-5.69517355081454	0.54146241391549	-2.14221342432485	3.69189512136707	-3.61225904381822	-7.00664538813334	-4.0936940561747	-2.5617540964155	-4.77858287157392	-5.42986719520464	-1.5082002615265	-3.76497971177255	-5.33094700316662	-0.488170615805651	-5.36046944210391	-5.54208687457747	-1.63201197341628	-4.46046605813454	-1.7010569668906	-5.98390312487988	0	1.09879513602865	-4.53550184377482	0.524050892077281	0	-4.88733856310074	0.76284774642937	-2.00201528998597	-0.245530522478439	-3.37090843738192	-2.59422006869738	1.85640406431809	-1.14823967832861	1.82258991192729	-5.87643429987125	0.671864503279842	-1.9969221350169	2.20001047573395	-2.8445632359888	-4.78646457354609	-0.86683935363336	3.22992634467729	-2.56602859079112	-4.04966366935087	-2.33421295693993	-2.12085531105037	-5.30724971582901	0.212677963905662	-1.49204792602867	0.642750815828346	1.72403393509196	-1.08366476508043	-3.0598842519861	-3.52605283882782	-3.56950536590951	-2.48660173547495	-1.1519618200898	-3.76280339476181	2.16424144996325	-1.23146991327697	5.54188772328882	-3.09096012235166	8.16799163118137	3.76456637191999	4.37656355785502	-0.278526939129128	-2.84005307864226	8.42361475803617	5.95053385244599	7.32528755318832	9.71449220048376	5.48607482466654	10.9558714931164	14.0552712504536	36.8415982192368	43.6094565866726	64.5431856481607	72.0646741052625	90.9433944750497	101.660771699729	110.028479225569	132.214723306249	138.227100833166	120.838292475553	126.66938518609	123.003056880582	137.091799076433	138.288907264649	132.705148098217	152.71851880062	166.993001291381	266.843488428677	858.969758461921	3612.34674348139	9549.07007181922	16959.3699131381	21401.7313269999	18976.725904519	11910.0324086793	4826.17194666884	1389.59946917762	466.23226227524
254.337	-2.8655500250447	-10.1196759771324	-1.23837892234466	-1.0575457226558	-7.27890345536941	-6.99723071825143	-4.79137079411685	-0.524283079660141	3.33433115499571	-0.995008119520152	-0.478752421176123	-3.93557508244269	-0.452401826516364	-3.82332673777993	-5.56863620131175	-3.52247750409449	-1.61283186667725	-3.39691125738445	-0.761235987248103	-6.29621867106907	0.540775008259763	-9.14510556077999	-9.58210777566475	-0.849769306972694	-0.559799410673389	-4.91522913982725	-1.85647452082617	-5.73034376803455	-1.80457817746032	-5.1140308853764	-6.06655837965807	0	-5.36960940480225	-5.50505019376284	-1.64106845028266	-1.84538521696068	-2.5111332446506	-4.30295795708591	1.12337581044874	-3.78463402835876	-2.20563247829069	-1.09347606135773	-3.04519285985398	-1.73020149013391	-2.36965892200385	0	-2.12566475458375	-2.96625113426056	-5.48448262452493	0.210826679037817	0	3.80548071723894	-1.69507628129843	-3.19467856302809	0.214225097764876	1.50812561041081	0.651797580766923	-2.84791296264778	1.10884945536676	-0.674138807774708	0.22902485015596	-6.3120413511136	4.54183474832223	6.61046625062786	3.25531426289523	3.58471570382368	4.71455408225182	6.94983985737301	2.17529304260632	2.214989746569	3.95247397612726	-1.73247220591736	2.95760697129306	4.85453844898984	7.16474557273967	11.8694079300738	26.0720156191729	32.3737871226506	39.0879260635334	63.3866045723639	74.4105115876124	85.5663306438111	106.726462858367	113.855011727742	112.647309187579	109.195561081619	112.136454872213	124.611552712509	130.691652349116	131.776041481076	124.253542445319	131.155771596771	157.711382952841	159.557557273737	282.939028309659	1019.42911153204	3792.51914260595	10003.8047271608	17030.1175028704	20215.0053043142	17196.0042503152	9856.51760581736	3806.89156290714	997.677152278196	321.471054813756	408.026515043138
256.568	-5.23791148213278	1.15096544422837	-0.760576651701267	-5.95387935032051	-2.75956343791245	-3.03028669190801	-0.544948497064055	-0.536665934898936	-0.525089774524799	-2.80089936978564	-3.67544928012216	-4.73944473874953	-1.15771736012716	4.83448230129482	-2.85007991772906	-0.225354602817904	1.88677116323434	-2.73203990238053	-0.259738449592309	0	7.74966332676932	-3.68770627739536	-1.73089838202191	-1.73967941086538	-2.29208445391489	-1.95662451655196	1.08589824629099	2.39959911091807	3.43051403760343	-3.40263128306196	-3.10492113015419	0.509284094193815	2.49837831634628	-4.16505322674482	-1.43985279535028	-3.06957740834427	3.73882589957055	-3.01366546532703	-2.06983516215445	-1.8230691533563	-0.451545305170878	-1.34316297937036	-1.55855809245311	-1.10691656412524	2.42562705169347	1.53374130516425	1.52310905108348	-4.5544649442384	-6.04586625496853	0.863224476981492	-4.32028327089199	-1.51486261510835	-0.650666881490144	0.654026507527361	-0.657854412040126	0	-0.889589540759537	-1.56971058682597	0.681023385319624	1.61014245480014	3.04764338427296	-4.06811461155848	-1.46813896573716	3.00737622109775	6.66440074098514	0.786296105716607	1.6086351517221	0	-4.4533410276991	6.2350882003241	4.62380120065139	9.75364967285939	8.77963874571419	6.21149507847647	17.5377475215665	22.6576367569955	27.7012620733059	47.0914276710758	63.8015313997896	78.307926102216	89.3808010078638	118.955763091165	119.95770667933	133.257803257418	124.398549042516	121.384194166973	116.940552054841	131.576703888094	116.063462392978	134.888412848581	159.327207113699	170.86808203933	206.698829266578	307.623898354101	1242.19234094664	4442.88925919506	10436.4364980728	17221.9081713401	19551.0666073799	15513.3548329297	8497.99622177769	2986.01072119018	780.635542649992	339.229597018256	426.785731713822	1094.09690267301
258.801	-2.12574572248918	-1.86842399162124	0.771678067438812	-2.47122919557034	2.23987373367805	-2.5155138367351	-0.276451296609908	-1.9057469842369	-1.33188502937482	-2.32509390573936	1.49163853037553	-0.961724383347959	0.70476927718327	2.10216285103388	0.667310730019977	0.457287780270343	1.9143105717053	6.04781868356129	-0.790588815890989	-3.26949864899706	1.9656944523363	3.45372205566607	3.21963154956687	2.0592505040217	-0.581384958980538	-1.70158586412284	-0.550874036337206	-1.62308252157465	-1.87416169019882	1.06224500413219	1.83764041877035	-2.06687052359935	-1.01393790965141	1.74005446457551	-4.38260688134566	-3.11438111730954	-0.237087374610534	-0.940816332526223	0.933354036499369	0.23120984550382	2.0616123760066	0	-0.45180196746963	0.67384390497094	0	-2.22303981679623	1.76610334714494	1.10022432087619	0.438150859162667	-2.40851640048456	6.1366792853003	0.658702983160763	3.080765560115	3.76024536747236	2.44734045860277	5.14634226292487	-1.12821754403646	-1.59262216289526	2.76385455003685	3.03391061347	4.51926245530031	4.12749302065094	0.993045331484135	5.84827140683801	7.8019323176664	5.85033477542347	-2.44817230909939	7.77303880462303	11.2958555531974	8.05139473960493	11.7282260991012	5.09794683412576	14.4367579208445	15.7553959464268	27.1758776016647	40.9792304389183	50.3844133356218	67.9520377737782	87.7732634816474	103.664524058673	107.639636160463	122.758692146805	128.228719908034	134.744526259256	130.583232361102	133.932067434777	133.956767155934	141.658605322341	130.772836647724	142.778959003754	168.590641672298	211.967922946845	405.654680503115	1527.58884483314	4993.73440049878	11186.9684688171	17216.7040574601	18364.8160692582	13856.9990400671	7095.35817491148	2363.05614476408	605.3340734634	284.484151146178	436.082745121599	981.366038681166	2567.89218408102
261.034	1.30066553348199	-4.28707440544718	-2.88543074583045	2.24008022116167	-2.85520054398372	1.42513915793136	-1.97342097072101	3.05395725467019	2.71643802288821	0.263451730819135	2.78874044683937	-0.980739562667576	-2.3956798318179	-1.90553487823092	1.13417462226352	2.33164628765214	-1.46412018771565	-2.05579864443092	-1.61244061806484	-1.9449167830513	-4.29548590955638	3.81550966526665	-1.19392363155047	-0.899985398418245	-5.3359207300581	1.15681970504667	-6.46030782272287	2.7586234163421	2.45727970272629	2.97893110209219	1.07084238736799	3.16160491795276	1.29248181612836	2.02795286603808	1.48975320808371	-0.488609007201665	-1.93420046005352	1.19927264828748	4.99699346138538	3.53671977164291	-1.63518016703529	-0.694856225566271	0.460734979439736	0.687167122005168	0.456307464655016	-4.76068672530463	1.5758948431676	-0.448791166357249	-0.2234069809594	2.00956704433463	-0.223500481557075	-0.223908944814314	0.673216788010578	-3.83459280129673	-0.453768942655643	0.684534202676228	-1.61073446805249	1.39209551145305	2.81850138107521	2.61791283186539	3.15326436388327	0.990376861561637	4.55705904349943	6.22320335490284	10.0778429947889	-0.271182153661312	6.65753995312065	12.1731879596071	9.50333735661596	4.10529331090444	12.857124868147	12.5381454910931	13.469247696175	24.7430430302673	34.9714165986195	51.3025204296969	72.7018184994747	91.311367153811	115.615421262811	123.075992336155	135.501013214235	123.499867499334	131.207321444226	130.398042648167	144.055946850459	154.372219826296	127.684189384357	131.380838569963	163.695944781002	165.731285259032	227.109494256731	447.174174804809	1837.34261431865	5674.99050156427	11757.7172209478	17047.9690665129	17378.9865411903	12120.4236845402	5822.93008512128	1865.90494687159	487.644871041745	274.356762940322	367.581240831608	913.299023676374	2323.43616118533	4358.96074201541
263.268	0.667973480951621	2.93557612364692	-1.34713636262074	4.31408232291995	3.22591475947156	1.46379701723227	-0.868693432880935	2.28130756482755	6.6962957602066	2.16478429133895	-3.38518452918021	-1.25917847962853	4.67526209481372	-2.69118271802558	3.26183164330366	2.63438313958482	-2.255753150547	5.27890891742141	4.14044788898633	0.856145983043487	5.00027103826492	3.91900793417621	1.22630961400534	5.54638865022613	0.304481176271951	-0.891149413882913	2.01951461556596	7.08363233519253	3.64568398900966	0.556315748027463	1.92480698934218	1.35306899178058	-2.38957426027036	2.34333275972218	1.53016376700398	2.00745142214123	3.47666716242946	0.246360745284638	3.1772868361849	5.57007203800526	2.39933647163267	0.951606224770898	1.65631454100308	0.941075990540513	0.937370223792562	2.56133614964804	3.69975326158737	-2.30482464472979	-5.73667614382164	2.98144586073941	-0.229563082617212	5.28960039145304	-1.15246374451249	8.10890029171984	5.59293276933981	1.40620530773345	3.78154680026109	4.05126161217937	4.82492521487228	0.733343312794493	4.73362899062399	6.10344900491297	7.02100850794291	10.3870193966595	8.98920978893922	9.19175902209023	9.68735112703431	8.14174485211741	10.6484964890729	10.2404409510938	15.0485643918685	15.7051843052627	29.5996309323469	44.8874442048315	49.8136401311519	65.2569761749307	94.0603986620167	101.573044884822	117.985428271581	124.82937656313	132.981766645566	142.002601152403	136.587576070046	143.536265343619	150.505890645204	144.04742923342	134.011196095822	156.315954138615	194.103304809619	217.090932228565	555.923813226328	2176.73509491925	6467.24525832319	12392.5815986584	16754.8440894065	16426.9096254884	11018.6557449048	4860.65179804	1388.66970395371	394.502557269833	274.088598908244	303.240093618646	919.33097005353	2172.47862928733	4073.51501820875	5417.99153800084
265.503	0	-0.248194103076333	0.820053463969774	-1.16717645614792	1.78521616558375	-3.56427707791861	2.35025307023506	1.15726602420424	-1.69845480083169	-5.49077938617846	-5.28382406878167	-2.29953040232708	-4.7433516286848	0.744648146491306	-3.54571743572634	1.21488624617246	0.762868488337607	-1.07115796733219	5.04089820149184	-4.63261180309431	-2.38733832189843	-1.83511548069386	-3.42146565560908	-3.12620282668847	0	-2.10963182855742	-2.63433394503364	-1.14988749867649	-1.70712875256164	0.282208906790092	-4.18465601468392	-5.49109921602464	-1.8856254022928	-4.49075884537159	1.55244875029022	-1.78210158214912	-1.51170026219477	-5.24892251867762	-5.45525567812244	-4.17696903160215	0.973711961355624	-3.37912826191987	0.960249575788824	-0.95478162334434	-4.04184301800261	-1.88991920774115	1.17301115311734	-0.701517487834925	0	-0.465364155571139	0.931625564287551	3.03331657599711	0	0.470114092008287	-1.18216397206558	2.61558914116353	-0.479577556568007	-1.45068117679695	6.36375273423174	0.744023570568927	1.76936736704376	1.5480845881434	2.90206929598224	10.2680811020267	7.46192188615058	5.65189446504429	3.75793128614384	3.83514834477009	5.10169006085611	7.63939748484347	17.4488325928374	20.3954064722542	31.336396937738	53.5778535314441	71.1673259214927	97.3637721344425	102.715028306414	115.087642352357	114.651312513872	129.059696118474	134.08048211372	124.30490030243	139.500654193523	131.015323010783	137.22169569005	142.873395868392	170.825190809964	180.894578090534	235.789317917907	654.46486532681	2545.83222157731	6844.37310881941	12756.850495419	16430.9813522777	15155.923776162	9555.76825788143	4064.30340134959	1030.86005982559	327.870778499213	213.035230886377	273.845641207375	748.94138257016	2014.88113792456	3619.27307181015	4874.68791423516	4542.40549359887
