Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.03706698167958	0.00283821100912873	4.94400117816141	1.19118213177592E-7	1.0119651556015	3.03422877067045	5.00315680100864	0.606462857621962	0.00246115034728043	99.4349019099427
448	2.77557701853174		4.54035014136286		1.00756251811981	2.77273880752261	4.57468650155816	0.606104660194354	0.00250817273338752	99.4241363731244
446	2.52469320768526		4.14848535614482		1.00348556041718	2.52185499667613	4.16294503296003	0.60578628271798	0.00254805080827508	99.415007403507
444	2.36526599478063		3.89970974678732		1.00001692771912	2.36242778377151	3.89977564085832	0.605785563410399	0.00255151997309868	99.4142132749065
442	2.32829944382157		3.84445666595341		0.997353196144104	2.32546123281245	3.83428102442321	0.606492121469438	0.00258116832346812	99.4074267120019
440	2.3384000248359		3.86121073001407		0.99558562040329	2.33556181382677	3.84416576155652	0.607560120633584	0.00269630392100656	99.3810763507798
438	2.37483098009398		3.91697773825478		0.994712889194489	2.37199276908485	3.89626812444148	0.608785815895272	0.00287953071020388	99.3391567878523
436	2.41371072114956		3.9735326989663		0.994661867618561	2.41087251014043	3.95232133691489	0.60998899244926	0.00306723471884577	99.2962312389862
434	2.46750621409866		4.05075622404835		0.995339572429657	2.46466800308954	4.03187784949799	0.611295305832843	0.00320318058740875	99.2651537088262
432	2.54326540650428		4.16194190719783		0.996668756008148	2.54042719549515	4.14807734450364	0.612434866688616	0.00329538532573366	99.2440810349395
430	2.63926893639411		4.30640220772736		0.99854189157486	2.63643072538498	4.30012288744171	0.61310590287653	0.0035083668554671	99.1954228663298
428	2.72222562063294		4.43132563984538		1.00089848041534	2.71938740962381	4.43530697992156	0.613122704230927	0.0037228387550707	99.1464483124376
426	2.77217841502969		4.50638695464962		1.00344467163086	2.76934020402056	4.52190985842144	0.612427113924672	0.00385208502629728	99.1169466662041
424	2.77162011750588		4.50879733875457		1.00566327571869	2.76878190649675	4.53433178145081	0.610626226740481	0.0041018140938212	99.0599685822675
422	2.8971474591267		4.72967024802825		1.00706160068512	2.89430924811757	4.76306917073274	0.607656354415762	0.00439522339389032	98.9930662814704
420	2.80627066424242		4.60173993278423		1.00703954696655	2.8034324532333	4.63413397721217	0.604952827652126	0.00450260664485059	98.9685923735009
418	2.67395435129457		4.41074995307864		1.00569581985474	2.67111614028544	4.43587267043897	0.602162491742828	0.00463949182396691	98.9374034008288
416	2.52336144174006		4.19211688429079		1.00317752361298	2.52052323073093	4.20543731518227	0.599348662654288	0.00482271185975687	98.8956725197983
414	2.40650834813146		4.02445801289041		1	2.40367013712233	4.0244578937722	0.597265569815499	0.00498158757369202	98.8595006418684
412	2.32132041552915		3.90593370021297		0.996665716171265	2.31848220452002	3.8929100899192	0.595565310003895	0.00516875958241952	98.8169034058999
410	2.25229698969818		3.80945109643183		0.993634045124054	2.24945877868905	3.78520018428991	0.59427736161094	0.005334368394127	98.7792288997339
408	2.1957745143381		3.72936473932996		0.991304457187653	2.19293630332897	3.69693577049385	0.593176738646998	0.00552704587389789	98.7354145932119
406	2.15273336053873		3.66730457681753		0.989896655082703	2.1498951495296	3.63025241584644	0.592216436561016	0.00571559385534193	98.6925581367
404	2.13415977662857		3.64313924813805		0.989499270915985	2.13132156561944	3.60488351201062	0.591231743971304	0.00593779075624245	98.6420772472422
402	2.15302476353235		3.67886745274789		0.990296423435211	2.15018655252323	3.6431691627861	0.5901967370845	0.00618378259563553	98.5862205043306
400	2.20324515721189		3.7639887186838		0.992328882217407	2.20040694620276	3.73511459968598	0.58911363693841	0.00642830613478114	98.5307285113005
398	2.26767899321745		3.86928580159639		0.995916664600372	2.26484078220832	3.85348609127964	0.587738148927956	0.0066767648954014	98.4743754551693
396	2.31115260469738		3.93561446181312		1.00104904174805	2.30831439368825	3.93974296644461	0.585904820022148	0.0069035554463581	98.4229651135745
394	2.33091018925385		3.95908263229227		1.00751101970673	2.32807197824472	3.98881925995106	0.583649402623795	0.00716299561550038	98.3641864593454
392	2.3321407996005		3.94901011117366		1.01508748531342	2.32930258859137	4.00859062231311	0.581077692400345	0.00746204517559125	98.2964774679105
390	2.34145913777941		3.95214719123925		1.02326428890228	2.33862092677028	4.04409096339117	0.578280990200386	0.0077576499290848	98.2295942341159
