Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.25907925204087		3.97497780801		1.03213286399841	2.25624083080759	4.10270510872952	0.549939800939357	0.0272385867039223	93.9207200131681
386	2.28419856834675		4.01162545272034		1.0414787530899	2.28136014711347	4.17802255268906	0.546038255740181	0.0280924661372412	93.73624107704
384	2.31451740937144		4.05823221522942		1.05112040042877	2.31167898813816	4.26569054830463	0.541923742934639	0.0289798653030725	93.5449042293216
382	2.34153684611243		4.10169925607136		1.06085693836212	2.33869842487915	4.35131599094029	0.537469223046192	0.029971827482011	93.3314842612445
380	2.35923693555993		4.13090225888435		1.07036590576172	2.35639851432665	4.42157681289521	0.532931715096385	0.0310435726317934	93.1014462387197
378	2.3634542093061		4.13838558404976		1.07964384555817	2.36061578807282	4.46798240023337	0.528340440183812	0.0320948576912597	92.876350604433
376	2.35775872104761		4.13016615048886		1.08844602108002	2.35492029981433	4.49546278573804	0.52384379808134	0.0332280130316895	92.6343347450196
374	2.35507251012084		4.12872147113265		1.09648740291595	2.35223408888757	4.52709095514519	0.519590640478335	0.0343646478284874	92.3922093013264
372	2.36008542513988		4.14233728813554		1.10309183597565	2.3572470039066	4.56937831552784	0.515879150539168	0.0356090940222658	92.1278436117134
370	2.36715436391371		4.16070216924705		1.10777151584625	2.36431594268043	4.6091072195929	0.512966140737611	0.0368488021062485	91.8652365978642
368	2.37867418645883		4.18828673619412		1.10863637924194	2.37583576522555	4.64328691292157	0.511671109233839	0.0381703653288203	91.5861145024145
366	2.39195582540315		4.22009429628838		1.10545682907104	2.38911740416987	4.66513193000748	0.512122152173742	0.039514656508925	91.3030621944576
364	2.41145167005181		4.26384780034532		1.09869837760925	2.40861324881854	4.68468253225349	0.514146525882067	0.0409086301151724	91.0104726635576
362	2.43673451988569		4.31813076725081		1.08933818340302	2.43389609865241	4.7039045984285	0.517420378692529	0.0422913663556928	90.7211681432505
360	2.46694001943947		4.38194053913125		1.07917475700378	2.46410159820619	4.72887949044421	0.521075151774426	0.0437280450949777	90.4215515608496
358	2.4983967087669		4.44890204276994		1.06827116012573	2.49555828753362	4.75263362171164	0.525089557952261	0.0452668615618853	90.1017318048466
356	2.52760795865018		4.51187159167197		1.05680763721466	2.5247695374169	4.76818023274612	0.529503796873638	0.0467401407660783	89.7965929904481
354	2.55548591915076		4.57475049929832		1.04510068893433	2.55264749791748	4.78107477642234	0.533906625034552	0.0484322934509725	89.4473969635907
352	2.57560586698703		4.62384110945373		1.03346526622772	2.57276744575375	4.77857906243864	0.538395914797483	0.0500657954269898	89.1115924227947
350	2.59234480897744		4.66742251715719		1.02230274677277	2.58950638774416	4.77151874020531	0.542700663821084	0.0516990269242918	88.7771038540081
348	2.60364469337239		4.70246830803278		1.01192998886108	2.60080627213911	4.75856858434549	0.546552230159111	0.053423585009993	88.4252741566761
346	2.60842849543661		4.72684443749267		1.00238728523254	2.60559007420333	4.73812864630796	0.549919655776686	0.0551830151520478	88.0677670218388
344	2.60919577407938		4.74431102108173		0.99351966381073	2.6063573528461	4.71356617460778	0.55294807716643	0.0569213329584739	87.71596933184
342	2.60458215430614		4.75477450899565		0.985283493995667	2.60174373307287	4.6848007262761	0.555358463483881	0.0588743411463667	87.3223990646335
340	2.59202415630945		4.75097448785198		0.977408707141876	2.58918573507617	4.64364371764677	0.557576311299841	0.0607546006366404	86.9451576659733
338	2.57347280058931		4.73782947325607		0.970744788646698	2.57063437935603	4.59922315724992	0.558927951844181	0.0626803438934667	86.5604800126337
336	2.54540558227698		4.71079504465315		0.965340495109558	2.5425671610437	4.54752110798636	0.559110579295264	0.0647851109029897	86.1419877679479
334	2.51071888645204		4.672955140833		0.960905849933624	2.50788046521876	4.49026981904316	0.558514424808701	0.0668509537185879	85.7332024021623
332	2.4669657730201		4.6214312429269		0.956919252872467	2.46412735178682	4.42233642038816	0.557200338813331	0.0690032387061637	85.3093752135478
330	2.40784690932403		4.54610177870967		0.952399551868439	2.40500848809075	4.3297051855245	0.555467031827343	0.071367993807688	84.8461237713923
328	2.34744846392735		4.46766141932259		0.947583913803101	2.34461004269407	4.23348398256451	0.55382518331244	0.0736180658547008	84.4076742816539
326	2.28811037497175		4.39150942255656		0.942499101161957	2.28527195373847	4.13899357339357	0.552132278829504	0.0759017099333089	83.9649995647192
324	2.22527507574366		4.31056934638258		0.93723601102829	2.22243665451038	4.04002070996906	0.550105262833515	0.0783983186894879	83.4836985672343
322	2.16842265246822		4.23736433528187		0.932073950767517	2.16558423123494	3.94953680793524	0.548313469793203	0.0808421692172508	83.0152405697991
320	2.11299034637462		4.16476623335842		0.926964044570923	2.11015192514134	3.860588444071	0.546588157663388	0.0833637836153704	82.5346314606097
318	2.05669711255007		4.08934217767021		0.922304213047028	2.05385869131679	3.77161741130522	0.544556477324678	0.0860863413285315	82.0188467881004
316	2.00831939789963		4.02778410662712		0.918256640434265	2.00548097666635	3.6985393948679	0.54223593763775	0.0888928979660914	81.4905224280507
314	1.96501105171852		3.97466084023783		0.914912283420563	1.96217263048524	3.63646591827695	0.539582296268286	0.0917108451974448	80.9634777464209
312	1.91791912156814		3.91463425193602		0.912353217601776	1.91508070033486	3.57152904889958	0.536207510596874	0.0946914022251312	80.4097288764108
310	1.8632080817477		3.83961442313422		0.910388767719269	1.86036966051442	3.49554173683543	0.532212114909159	0.0977640388963599	79.8428371960463
308	1.80431891857155		3.75711523726595		0.909599006175995	1.80148049733827	3.4174681796392	0.527138923508122	0.100934840400744	79.2620242751515
306	1.73785146603766		3.66094909181688		0.910057485103607	1.73501304480438	3.33167401727104	0.520763146637473	0.104283897059121	78.6531468239803
304	1.67120568586776		3.56362539591671		0.911799371242523	1.66836726463449	3.24931128881708	0.513452580051775	0.107619711736375	78.0513264764976
302	1.60110154633669		3.45927753500553		0.914810836315155	1.59826312510341	3.16458446796915	0.505046757727747	0.111085886731904	77.4308654212509
300	1.52716079223761		3.34545567999159		0.918769717216492	1.52432237100433	3.07370326172819	0.495923724968585	0.114633323822342	76.8009648629529
298	1.45105390045187		3.22561618014493		0.925088822841644	1.4482154792186	2.98398136695299	0.485329933778173	0.118280565410904	76.1586846366853
296	1.36851301129601		3.09132411687945		0.934033513069153	1.36567459006274	2.88740021580307	0.472977241806744	0.122190460968959	75.4761152617087
294	1.28608295547305		2.9548419299248		0.945518314838409	1.28324453423977	2.79385705173339	0.459309302687337	0.126187168222503	74.7847130804593
292	1.20097838631441		2.81074186539643		0.958811581134796	1.19813996508113	2.69497174010652	0.444583498687735	0.130336233483817	74.0736536421939
290	1.11401753623871		2.65951730708143		0.972512900829315	1.11117911500543	2.58641477749882	0.429621391229441	0.134568024957853	73.3553806499768
288	1.02533310137172		2.50087224423878		0.985911250114441	1.02249468013844	2.46563796551196	0.414697816322006	0.139023610269859	72.606648400797
286	0.938506732903558		2.34133067586586		0.998497068881989	0.935668311670278	2.33781170048316	0.400232538607323	0.143332356093529	71.8898610013684
284	0.855420917398964		2.18631754985766		1.00980842113495	0.852582496165684	2.20776175514753	0.386175045463052	0.147802430566569	71.1537132817286
282	0.778462885886812		2.04150698403004		1.01925599575043	0.775624464653532	2.08081811476139	0.372749765657665	0.152390065621504	70.4060426493306
280	0.708471359066875		1.90641850963493		1.02668535709381	0.705632937833595	1.95729184838923	0.360514932105961	0.156574544657676	69.730929666366
278	0.645068040228425		1.78310488382559		1.02920281887054	0.642229618995145	1.83517645253546	0.349955241692345	0.16100321487603	69.0234694341319
276	0.589434786463094		1.67397745587622		1.02617704868317	0.586596365229815	1.71779712534704	0.341481748091357	0.16537357385995	68.3323609277216
274	0.542529755319137		1.58283108417011		1.01811420917511	0.539691334085858	1.61150269857342	0.334899429311299	0.169750312830995	67.6471784798694
272	0.502803063583346		1.50792771288738		1.00556790828705	0.499964642350066	1.51632359861778	0.329721599535754	0.17441363666493	66.9246892533653
270	0.470951695709316		1.44930581126615		0.990819931030273	0.468113274476036	1.43600096820503	0.325983954635608	0.178981406672114	66.2244855598168
268	0.446430504807949		1.40694746182603		0.971708416938782	0.443592083574669	1.36714257732429	0.324466585221013	0.183420006602593	65.5511014339986
266	0.42438851128437		1.36899767844903		0.948243975639343	0.421550090051091	1.29814369047212	0.324732996158366	0.187927979617674	64.8742007499766
264	0.405161056934116		1.33571468216275		0.92191618680954	0.402322635700837	1.23141687873941	0.32671521939239	0.192130587951226	64.2494496682166
262	0.385475415940185		1.2992004818692		0.894447326660156	0.382636994706905	1.16206629330703	0.329272948463198	0.196309830601442	63.634138578391
260	0.364554358386249		1.25621608832351		0.868269026279449	0.361715937152969	1.09073341836713	0.331626345229683	0.200355933269502	63.0440444734933
258	0.342349315852092		1.20719487229217		0.843208372592926	0.339510894618812	1.01791672515769	0.333535038994685	0.204359752484285	62.4655038713343
256	0.317335152337135		1.14791610137018		0.81903064250946	0.314496731103855	0.940178366366495	0.334507517248339	0.208540764079228	61.8670254729483
254	0.293074111072586		1.08795181165211		0.795488953590393	0.290235689839306	0.865453555272553	0.335356747997764	0.212588606262871	61.2930727144445
252	0.268850606225531		1.02540197181415		0.772492587566376	0.266012184992251	0.792115332253643	0.335825067588859	0.216642093733805	60.7236552933678
250	0.245043191871604		0.96197926943086		0.750053346157074	0.242204770638325	0.721535682343148	0.335679546508051	0.220848804626117	60.1383066672757
248	0.221080629101143		0.895755341065921		0.728767693042755	0.218242207867864	0.652797468298891	0.334318404200579	0.225395676210025	59.511969591312
246	0.198018534568458		0.82952117385011		0.708648979663849	0.195180113335178	0.587839250668421	0.332029739615451	0.23018758551274	58.8589370091137
244	0.175554613454606		0.762628266809459		0.689503788948059	0.172716192221326	0.525834998970689	0.328460814817223	0.235509883864507	58.1420199941677
242	0.154650203137745		0.697117635967711		0.670726358890533	0.151811781904465	0.467575095331404	0.324678930550964	0.240997039705434	57.4120375588009
240	0.134871728383605		0.631122809164356		0.651743054389954	0.132033307150326	0.411329831198131	0.320991324081057	0.246280552286387	56.7178092535924
