Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.04395971277183	0.00283746673594598	4.9478416973518	1.08667373223013E-7	1.0119651556015	3.04112224603589	5.00704328318461	0.607368875010334	0.00181282584764359	99.5834514031379
448	2.78075855822457		4.54237286270895		1.00756251811981	2.77792109148863	4.57672453030096	0.606967072869898	0.00189066410796267	99.5656047383993
446	2.52912182583163		4.15057382618856		1.00348556041718	2.52628435909568	4.16504079297955	0.606544925887377	0.00200451190921762	99.5395076083711
444	2.3704514586271		3.90375662665396		1.00001692771912	2.36761399189116	3.90382259968042	0.606486061145549	0.00204961540211193	99.5291705063874
442	2.3298454220055		3.84159095795705		0.997353196144104	2.32700795526956	3.831422911817	0.607348238194358	0.00196855591823952	99.5477489974476
440	2.34293110554696		3.86274612226054		0.99558562040329	2.34009363881102	3.84569438640349	0.608497036863994	0.00202709585479828	99.5343315435853
438	2.37975747258731		3.91852734111317		0.994712889194489	2.37692000585137	3.89780954477344	0.609809170650364	0.00215010471953307	99.5061435930824
436	2.4175922641028		3.97240700235621		0.994661867618561	2.41475479736685	3.95120165981739	0.611144407516385	0.00224539078644859	99.4843139144154
434	2.47146286447348		4.05006299488445		0.995339572429657	2.46862539773753	4.03118786148053	0.612381631063674	0.00243208625194066	99.441556570074
432	2.54846143838456		4.1638040995732		0.996668756008148	2.54562397164861	4.14993334387787	0.613413219131341	0.00260216214031381	99.4026214681965
430	2.64399871013823		4.30716845121388		0.99854189157486	2.64116124340228	4.30088802409774	0.614096723421753	0.00280708415018871	99.3557293688556
428	2.72800514697703		4.43388877948358		1.00089848041534	2.72516768024109	4.43787243295075	0.614070756069282	0.00305182187438398	99.2997552637873
426	2.77719479847319		4.50891341948327		1.00344467163086	2.77435733173724	4.52444503658367	0.613192846703717	0.00330941507230802	99.2408750379164
424	2.77889674996378		4.51347009915256		1.00566327571869	2.77605928322784	4.53903101548934	0.61159733735121	0.00341168164882795	99.2175087965199
422	2.90509484353504		4.73502893615788		1.00706160068512	2.9022573767991	4.76846571030278	0.608635471683997	0.00369600745005435	99.1525739043684
420	2.81110674495227		4.6027781424155		1.00703954696655	2.80826927821632	4.63517950589331	0.605859875468857	0.00385192642931915	99.1169828620383
418	2.67733336007013		4.40964613960649		1.00569581985474	2.67449589333419	4.4347625803545	0.603075327004405	0.00398163096592267	99.0873854268626
416	2.52702005500669		4.19155361280867		1.00317752361298	2.52418258827075	4.20487226437576	0.600299469179114	0.00413429314330931	99.0525605827372
414	2.41005695651572		4.02411139505326		1	2.40721948977978	4.02411128638588	0.598199035380489	0.00430335916851451	99.0140080239863
412	2.32704932012865		3.90924727930129		0.996665716171265	2.32421185339271	3.89621263101035	0.596531060675198	0.00446509117185536	98.977141904008
410	2.25716853753028		3.81134749616384		0.993634045124054	2.25433107079433	3.78708452201111	0.595268222214693	0.00461085615899625	98.9439271580026
408	2.19946372981815		3.72936999974661		0.991304457187653	2.1966262630822	3.69694099552828	0.594174011903134	0.00479750513164388	98.9014126541471
406	2.15583689731018		3.66643480305798		0.989896655082703	2.15299943057423	3.62939144005644	0.593212241262341	0.00498594626598303	98.8585084672058
404	2.13952546671129		3.64619568855552		0.989499270915985	2.13668799997535	3.60790786791641	0.592223548438142	0.00520986244212924	98.8075515368581
402	2.15822022086837		3.68134911777703		0.990296423435211	2.15538275413242	3.64562675713806	0.591224197571029	0.00542838624352601	98.7578470819102
400	2.20747267184344		3.76454215780919		0.992328882217407	2.20463520510749	3.73566380368533	0.590158890351043	0.0056584282691142	98.7055497576069
398	2.27213301012673		3.87002571370281		0.995916664600372	2.26929554339079	3.85422299248493	0.588781590430944	0.00590642336930344	98.6492020348599
396	2.31427425019272		3.93404951553031		1.00104904174805	2.31143678345677	3.93817638892962	0.586930740317859	0.00614377009876796	98.5953038860568
394	2.33201775272599		3.95410446011164		1.00751101970673	2.32918028599004	3.98380370715041	0.584662412409895	0.00640986675930282	98.5349120405541
392	2.33665680055901		3.94974998096237		1.01508748531342	2.33381933382307	4.00934166548491	0.582095398332884	0.00670208229989297	98.4686350116867
390	2.34681133665125		3.95409091844502		1.02326428890228	2.3439738699153	4.04607992072218	0.579319715834217	0.00697825694892167	98.4060371732076
