Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.25205643143091		3.97582728229046		1.03213286399841	2.24921926788711	4.10358190397888	0.548111216131994	0.0286850495973548	93.6084276469504
386	2.27579227606263		4.01085472030154		1.0414787530899	2.27295511251882	4.17721987640366	0.544131067976174	0.0296120135118402	93.4088416500826
384	2.30498501194859		4.05647886237184		1.05112040042877	2.30214784840478	4.26384758873283	0.539922640407734	0.030586505191493	93.1994811939353
382	2.33319969770824		4.10201500639561		1.06085693836212	2.33036253416444	4.35165098248368	0.535512278798241	0.0315559946445805	92.9916610612431
380	2.34961488318953		4.12872738584617		1.07036590576172	2.34677771964572	4.41924892879653	0.531035421959089	0.0325916477347386	92.7701699634037
378	2.35180931840211		4.13277259741855		1.07964384555817	2.3489721548583	4.46192239983661	0.526448455254247	0.0336528556935727	92.5437607773218
376	2.34970986854071		4.1310793487274		1.08844602108002	2.3468727049969	4.49645677901464	0.521938232776964	0.034810708828878	92.2973625885665
374	2.34750910357555		4.13050086240158		1.09648740291595	2.34467194003174	4.52904206173806	0.51769709975534	0.0359502352577383	92.0555049861016
372	2.34983101111835		4.13954192519098		1.10309183597565	2.34699384757454	4.56629480012624	0.513982112479829	0.0372090650524254	91.7890626676229
370	2.35789100620333		4.15964975063146		1.10777151584625	2.35505384265952	4.60794140698196	0.511085891650259	0.0384436091962035	91.528509641531
368	2.36655790232756		4.18239074337914		1.10863637924194	2.36372073878375	4.63675042757017	0.509779591484811	0.039778816249135	91.2475439675152
366	2.38159475773622		4.21739933861685		1.10545682907104	2.37875759419241	4.66215279734369	0.510227291466667	0.0411245336336094	90.9652393054191
364	2.40056319027761		4.26021540127129		1.09869837760925	2.39772602673381	4.68069164781905	0.512258915378675	0.0425060100916332	90.6763416027209
362	2.42650327155417		4.31577580795032		1.08933818340302	2.42366610801036	4.70133927765108	0.515526739270196	0.0438836997071864	90.3891495612412
360	2.45324112952025		4.37350825238109		1.07917475700378	2.45040396597644	4.71977960550312	0.51917762497201	0.0453124414109162	90.0922759908698
358	2.4880556459827		4.44657010267509		1.06827116012573	2.48521848243889	4.75014250316134	0.52318819504571	0.0468423072328179	89.775471097363
356	2.51618441214634		4.50791770822423		1.05680763721466	2.51334724860254	4.7640017640452	0.527570595706163	0.0483286373588522	89.4687485454613
354	2.54448765422075		4.57122728642178		1.04510068893433	2.54165049067694	4.77739268945837	0.532016238959225	0.0499727146758801	89.1306934319885
352	2.56819683869633		4.62635461530306		1.03346526622772	2.56535967515252	4.78117670838994	0.53655403922864	0.0515540827202472	88.8067378344273
350	2.58226505478594		4.66497637133363		1.02230274677277	2.57942789124214	4.76901806330084	0.540871906334698	0.0531649555773953	88.4779485293222
348	2.59278972108504		4.69933408278489		1.01192998886108	2.58995255754123	4.75539699226475	0.544634351612307	0.0549502257173468	88.1149855384209
346	2.59793769469728		4.72455829492368		1.00238728523254	2.59510053115347	4.73583707027356	0.547970821767221	0.0567248242171656	87.7556678675225
344	2.59947343687864		4.74358692114973		0.99351966381073	2.59663627333483	4.71284679108159	0.550969804121069	0.0584778871217275	87.4021493821151
342	2.59529564229898		4.75501906791394		0.985283493995667	2.59245847875517	4.68504170993751	0.553348003979617	0.0604493881970074	87.0062822523799
340	2.58371171819162		4.75318490613742		0.977408707141876	2.58087455464781	4.6458042233311	0.555528048660926	0.0623529236647465	86.6257636844272
338	2.56598326285882		4.74159966367069		0.970744788646698	2.56314609931501	4.60288307339189	0.556856661020113	0.0642927540275344	86.2397017667336
336	2.5401147164127		4.71889623114422		0.965340495109558	2.53727755286889	4.55534153467888	0.556989532739339	0.0664357870638575	85.8151988048308
334	2.50470710099429		4.67954222902283		0.960905849933624	2.50186993745048	4.49659941382594	0.556391554417288	0.0685048187586035	85.4073370908002
332	2.45695021641949		4.61999076767224		0.956919252872467	2.45411305287568	4.42095802499456	0.555108878890273	0.0706364366689018	84.9891651797559
330	2.39863328468637		4.54575986790375		0.952399551868439	2.39579612114256	4.32937957282787	0.553380936192127	0.0730020877828599	84.5274781663017
328	2.33974547893209		4.4699707324644		0.947583913803101	2.33690831538828	4.23567227343504	0.551720757539416	0.075271441930503	84.0869418726707
326	2.27835160547949		4.38956886266848		0.942499101161957	2.27551444193568	4.13716462020591	0.550017862673888	0.077568053493611	83.643451706727
324	2.21738335865279		4.31193307521828		0.93723601102829	2.21454619510899	4.04129886837865	0.547978822461466	0.0800803437482867	83.1609910437196
322	2.16300439077112		4.24299337660052		0.932073950767517	2.16016722722731	3.95478351322698	0.546216302359541	0.0825064261096826	82.6977271972274
320	2.10662346163443		4.16820895469883		0.926964044570923	2.10378629809062	3.86377974535645	0.544489188499677	0.0850347409553256	82.2176878094434
318	2.04963842605484		4.0911694009702		0.922304213047028	2.04680126251103	3.77330268932785	0.542442902420753	0.0877752384737702	81.7005088682727
316	1.99984434259495		4.02661551288179		0.918256640434265	1.99700717905115	3.69746634807839	0.540101515755244	0.090605799694428	81.1697484951294
314	1.9561391116498		3.97248203165279		0.914912283420563	1.95330194810599	3.63447252163561	0.537437533638844	0.0934405437236318	80.6416594758416
312	1.91050466847277		3.91503431866619		0.912353217601776	1.90766750492896	3.57189407310265	0.534077289495853	0.0964201841174958	80.0902807191306
310	1.85631286042108		3.84051483328687		0.910388767719269	1.85347569687727	3.49636148211184	0.53011558054282	0.0994782265098733	79.528313630351
308	1.79590859308432		3.75435290166501		0.909599006175995	1.79307142954051	3.41495558388988	0.525064348713454	0.102647394575195	78.9500856373418
306	1.72993993205234		3.6588432715128		0.910057485103607	1.72710276850854	3.32975762172012	0.518687233341726	0.106018580898282	78.339612515152
304	1.66462454250213		3.56387362670998		0.911799371242523	1.66178737895833	3.24953764751947	0.511391945320851	0.10936616883638	77.7380837733137
302	1.59407771986736		3.45792049562294		0.914810836315155	1.59124055632355	3.16334305573054	0.503024973355623	0.112827927395547	77.1208970643941
300	1.52131628379742		3.34599861455974		0.918769717216492	1.51847912025361	3.07420211575733	0.493942513561616	0.116371801804507	76.4941456083138
298	1.44385197258352		3.22267713556032		0.925088822841644	1.44101480903971	2.98126251200005	0.483357236486017	0.120049418677661	75.8491260858922
296	1.36225814641215		3.08985652411188		0.934033513069153	1.35942098286835	2.88602945753277	0.47103503372779	0.123977495869654	75.1661842378198
294	1.28102545956226		2.95524006468884		0.945518314838409	1.27818829601846	2.79423351828008	0.45743789402584	0.127960271182465	74.4800104345788
292	1.19609453705007		2.81074617203704		0.958811581134796	1.19325737350626	2.69497589251998	0.442771075176664	0.132110330665477	73.7716792508629
290	1.10809811568945		2.65622619218572		0.972512900829315	1.10526095214564	2.58321414929212	0.427862688987096	0.136349505845446	73.0550923610998
288	1.0198550500427		2.4975968259576		0.985911250114441	1.01701788649889	2.46240871759077	0.413017497555785	0.14078690776661	72.3124527020053
286	0.934162140635762		2.33991835165275		0.998497068881989	0.931324977091953	2.33640152301109	0.398615121553116	0.145090979912454	71.5993401766181
284	0.852343418631964		2.18737815694977		1.00980842113495	0.849506255088156	2.20883278950887	0.384595094351638	0.149582896557579	70.8626033570933
282	0.77437919083477		2.03895437824597		1.01925599575043	0.771542027290961	2.07821638062757	0.371252019030846	0.154138620497001	70.123143979496
280	0.706031379828577		1.90763419973424		1.02668535709381	0.703194216284769	1.95854000440877	0.359040006689598	0.158354958722317	69.4456490543515
278	0.642358638383782		1.7828593125375		1.02920281887054	0.639521474839974	1.83492373473014	0.348527550619986	0.162778603546727	68.7418785923496
276	0.586883952326151		1.67365055564966		1.02617704868317	0.584046788782343	1.71746169262087	0.340063939295833	0.167180488453993	68.04864965213
274	0.540441355669279		1.58327015195807		1.01811420917511	0.53760419212547	1.61194974431594	0.333511757436093	0.171553571411588	67.3668791458078
272	0.500329630569141		1.50675507861472		1.00556790828705	0.497492467025332	1.51514445951084	0.328346557255634	0.176228567649141	66.6455923502906
270	0.46928227921208		1.45027947662684		0.990819931030273	0.466445115668272	1.43696571918017	0.324604205543882	0.180823488505101	65.94418595457
268	0.443996344254524		1.40520219287142		0.971708416938782	0.441159180710715	1.36544670825932	0.32308780565527	0.185269418082125	65.2725503495854
266	0.422370029541948		1.36810880800987		0.948243975639343	0.419532865998139	1.29730084733442	0.323389032590366	0.189729112034603	64.6057076699923
264	0.40304487438642		1.33438732214201		0.92191618680954	0.400207710842611	1.23019318631606	0.325321027050291	0.193987818947045	63.9752778959984
262	0.383516072482845		1.29820425547344		0.894447326660156	0.380678908939036	1.16117524287268	0.327839325955019	0.1982048350216	63.3570817057255
260	0.362965935235858		1.25623210313464		0.868269026279449	0.360128771692049	1.09074734450144	0.33016699376578	0.202271302548369	62.7666135036195
258	0.340893011333171		1.20750742640876		0.843208372592926	0.338055847789363	1.01818029377029	0.332019633318136	0.206337451651224	62.1816938721197
256	0.316128874570959		1.14873054960912		0.81903064250946	0.31329171102715	0.940845444211594	0.332989560564521	0.210516027701784	61.5862800188637
254	0.291728764398274		1.08795361503752		0.795488953590393	0.288891600854466	0.865455009057837	0.333803141504678	0.21460523621912	61.0091204268615
252	0.267598775481021		1.02543620724696		0.772492587566376	0.264761611937212	0.792141797528438	0.334235124018573	0.218703117575224	60.4361628021397
250	0.243789960268539		0.961642267072181		0.750053346157074	0.240952796724731	0.72128293071114	0.334061415382679	0.22294736758141	59.8484121328671
248	0.219974352860446		0.895652806886643		0.728767693042755	0.217137189316638	0.652722762302306	0.332663730847602	0.227550507480745	59.2174214329437
246	0.197161748378033		0.830036426533598		0.708648979663849	0.194324584834225	0.588204401071656	0.330369144603785	0.23236509147858	58.5645632060245
244	0.174721781630134		0.762902175092869		0.689503788948059	0.171884618086325	0.526023876422355	0.326762007944133	0.23776189364911	57.8413081322783
242	0.15395448852057		0.697642347879676		0.670726358890533	0.151117324976762	0.467927049640513	0.322950607563419	0.243315040581476	57.1064231966175
240	0.13419622260831		0.631315887369964		0.651743054389954	0.131359059064501	0.411455684318049	0.319254452109994	0.248636884155479	56.4109113228315
