Wavelength	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240
247.649	0.600067668480106	4.38118972105656	1.92433467198855	-0.770250735626098	-0.261243654640783	0.781194692087576	2.57150957622203	5.57519651768214	2.48159496079055	-1.20594790680832	6.28260326463651	0.90163818298525	3.09808586427388	3.96823442822004	2.94006121623474	0.215793078032546	0.676846849287796	-1.19043317922888	0.745616559104165	-4.62558291111862	-1.84858985886916	5.14525882823647	-3.3077690106739	0.277435913763389	2.47235999371228	-0.535463979397742	-0.259647221086424	4.06132033912375	4.0224266604366	0.499267833996278	-0.989963221094636	-0.487721564854058	2.63217296651477	2.58060094010779	3.67852392262568	3.39238721704853	7.39011636212882	-2.00172751056674	1.9877226783896	3.50261611517535	1.73490715863539	4.73737560276289	3.64283034596566	4.6891948986441	2.3366222421042	4.01672734815347	4.8364313627172	3.9800857027006	6.67893528573422	2.29730239975303	6.28294416154846	8.59488289391341	4.42035170626113	5.29388267142677	8.73941216066606	7.728622390938	9.76228777817842	9.42431912083011	9.32514967489532	11.7272597851995	9.67138431471886	14.1229143388498	14.9374490420695	14.5509708266406	30.019888935309	25.2910467267858	23.2558831114345	31.2579464040744	35.8900538682907	35.4371781991685	41.0614867406709	42.2798809533959	31.9956315539159	41.090298605366	41.8853284451141	47.3627077834185	47.4482169471957	48.6807568355926	77.4579898043045	112.210974226322	151.808497934926	219.827357140578	287.311621861907	356.611809224239	422.52842767847	492.199349024772	510.545918527384	556.093214328394	541.706842371296	520.964445447907	531.550142867527	535.399778563884	494.862105701278	490.03440672235	468.825891324255	485.216459673168	494.792907058238	607.769361096036	1725.82135175727	8026.35309607611	24454.0355878799	49873.8967371992	69646.553720172	69192.3415439787	47840.825581997	21689.1218596035
249.877	0	3.94307074895091	-4.08921117797568	3.59450343292179	2.08994923712626	-1.30199115347929	-3.60011340671084	-1.01367209412403	2.48159496079055	-0.723568744084993	-0.465378019602704	1.12704772873156	1.32775108468881	-1.10228734117223	5.88012243246948	3.45268924852074	-1.80492493143412	-0.714259907537325	-1.49123311820833	-3.08372194074575	1.58450559331642	-0.812409288668916	8.82071736179707	4.16153870645083	-1.37353332984016	-1.33865994849436	2.59647221086424	8.12264067824749	-2.51401666277287	5.99121400795533	2.96988966328391	0.731582347281087	2.87146141801612	-2.58060094010779	-0.91963098065642	4.07086466045824	5.15068716148373	4.89311169249648	-1.54600652763635	1.53239455038922	3.25295092244135	4.52204034809185	1.49998896598586	2.13145222665641	0.42484040765531	3.1711005380159	5.88782948504703	3.14217292318469	3.13075091518792	4.80345047221088	2.93204060872261	3.98299451181353	6.73577402858839	2.32930837542778	4.68944067157691	3.00557537425367	7.80983022254273	9.20514890871778	7.77095806241277	12.6293566917533	9.67138431471886	14.8290600557923	17.1057884191441	12.5779578331978	25.731333373122	21.16189624078	33.0339248741967	34.4915270665648	30.4106563311471	32.367816307902	31.0812642689801	42.2798809533959	36.4810004633434	34.0374861581763	46.294310386705	44.7674909185736	56.8042033874879	60.4193790512674	115.294611552029	151.836631791393	226.360762824087	298.916535447612	383.509709538885	422.68455560335	509.33619772365	507.469235757702	562.686778291883	552.617631738841	555.280362339597	555.739150244808	508.710097666188	515.758754078524	526.221219045563	479.556697368089	493.590829117339	477.947299228626	664.908346616571	2160.84089455425	9636.3111564081	27455.8260379959	51953.2289213605	69041.0961600397	63961.0866068318	40878.9769790997	17476.6194873584	4492.35368394567
252.107	-1.98789511809941	0	1.59372671657376	-3.11871390741289	2.59633211206118	-1.7252866593301	-1.70377162484538	-0.559679603126171	4.93259420573417	5.06039163785997	-1.28474773462106	4.48040005251797	6.35346654187674	2.92131269769514	0.92759908918271	-2.14462815882288	0.99655467991406	3.41782919786202	-2.19561536610102	6.52670202473257	2.33294498752712	-0.897112411190836	-4.87018989765608	2.14453285447413	7.58370081786478	-0.295646165278593	3.72734005090384	0.280297515432406	1.66567929360535	-1.65396694732633	1.91306221278285	-0.807858320563167	1.58542234332313	0.259059874464662	0.507756606164737	1.74817209576387	3.46208205773099	-0.982413732474854	2.9266211988795	-0.725213363599617	3.35263498395618	-0.237786460872258	3.78601204886343	6.35493849869964	8.91356431810474	2.8013797374957	4.87627817008224	4.62637468874068	1.15238937710159	8.99419031415161	1.61886998147836	8.56504828962262	5.81098191929009	1.16916630919037	5.17836943359865	9.24562298270173	5.27028083259565	9.19680777569029	12.7491681537209	15.4403406077861	15.7653285238795	18.194624595008	16.2288059359984	20.6978643045854	18.3856098529671	33.627510760255	31.5170749138296	33.6242713029083	39.6320096441841	35.1262871768778	37.1557618041572	38.63838667256	47.2187984403278	46.0516708653462	54.2508900208334	57.3159684818154	77.8549073858201	125.050098269578	176.586088539587	257.635223401568	346.363043214702	395.919326370871	495.257879229662	557.706469768771	611.693681022005	616.585309524368	621.953185024836	621.748308337315	585.922588604682	593.394434691281	596.906128422676	570.335896179196	565.038474365712	574.946583522922	594.089364630146	792.671682596763	2768.40107916651	12411.3786675247	33502.550936735	59857.8150288327	75079.6176036266	65671.6080353214	39423.3753863318	14905.6999512842	3547.94211463142	747.544022902991
254.337	3.29349299031016	2.40463174296102	4.75280104019943	0.563673183724145	7.16922599330938	3.14425112962357	5.92780559200393	-1.39089394073111	7.62738101214205	2.11804431340215	5.61933681318616	2.96920416623615	0.728740960394582	0.241997749397407	2.30523311081085	3.55316422058426	2.97191862949607	-0.78404824065663	5.45645775159253	0	1.73932319263686	1.18905003020567	-0.907740461822669	2.43634719278746	6.63404465135517	6.46560930001302	4.56026597009701	3.90087299301233	7.72703171178826	4.3843991547659	-3.80341413214083	4.81837924454307	6.04137907066172	5.40796624426053	3.28082802309296	0.248256524092056	10.0787739531235	4.63876702009508	5.3336249722873	0.961211729028513	2.38052509156057	7.80037693733031	8.70318589371319	6.55118925479601	6.29573003328888	1.39237595252915	6.23228734030021	7.81815454878384	8.47706459792494	5.04353075337213	5.97725528501965	-0.230113775743919	4.15907303906511	9.06536764491472	9.35933231386945	10.1333852762951	10.239860946017	16.1191761789263	16.0855889956622	17.3291696592195	19.9688453525842	20.4120525281741	20.3639482081326	27.6138296608973	30.1838844139402	25.4958648964484	33.6507435137121	39.9321535904458	39.3967704130649	41.9626097470766	50.0816549923992	46.4109295886099	54.4880804866303	54.8666715444311	59.8057441934781	81.9026615823435	112.23788912716	183.808867358112	269.57613211442	337.409501528807	424.023614934065	487.509499533251	566.940348538292	604.073229427709	636.491835862698	633.598480219866	633.762781296329	625.05234935723	604.117158691567	587.711586189218	608.55809909781	576.532881959763	549.090813489424	634.349587757505	973.960406989449	3516.92483951046	13671.2783080505	36216.7014736565	61546.3477387275	72493.7328591064	60288.2580251592	33802.8996045546	12120.0273649286	2341.72613750871	572.800905774796	622.319214808218
256.568	-2.02276849659957	-5.16899435481835	1.08112350097445	-3.46191827876885	5.87084270992717	4.38888283179776	-4.04520821333661	-1.42374496909494	-5.01912604695561	-4.06513058870616	0.784371535502463	-1.77294409915651	-6.713575501169	1.48628044805091	-5.19129509849058	-2.18225108411898	2.53509276384296	0.535044264446623	-6.70239825948953	4.04246900915617	-4.45100911836097	-6.08566889585287	4.33617361488264	0.311736301122681	-3.70403552075032	-2.10582852523143	0.291748329191785	3.99300632222202	5.08470024882063	-5.60994089511676	-6.67413534041737	-1.64406094232311	-1.61323519570046	8.69894939876824	0.516664112477076	-1.77884004530704	1.25814889313611	2.74903223470177	5.95592504722664	-1.96782849268873	-0.731024959631089	-3.14545292087252	0.722330541089099	0.718491370649563	0.238682468057953	7.83894091200846	6.37948551421713	1.88301382475296	-1.87616894400001	3.05065806444239	5.17713303266872	1.64884125711155	6.38595705473574	6.90012565789002	6.70627093412204	6.2718784743957	5.11897590769246	12.3133501920087	12.7233477016065	22.2997797219176	22.7691449467697	21.1586405299606	24.6349019616827	25.2177334178124	34.8651814623734	25.5180861411943	36.821082118965	34.5169173796288	38.7880599662375	45.4619554943831	44.8564512864004	46.1965523058419	58.7989616424632	57.196214434727	89.1734406832711	126.120146135251	199.365851598319	271.556965874788	359.768909569256	446.495540031398	529.526942673604	578.3207473054	665.362611089025	655.461397120832	660.147241042056	627.401983241661	627.981758378245	627.448514241116	621.851873515815	626.658892418763	565.382196535859	584.428132634914	679.799906206695	1089.46509588657	4417.73089292071	16285.7169153911	38811.6635206679	63667.7744565714	71177.1450715036	56046.9487825188	29737.0072252427	9590.01957236431	1718.86393494822	532.440506388785	539.045034142312	1139.64321286898
258.801	-1.5962278337516	0	-4.38761453972334	4.09785671768713	1.48913345765354	0.593725758700136	-2.63844789394383	1.15562081882938	1.98037212630275	-6.04921598284422	3.7138278920488	-1.02789833255661	9.08208959041512	2.76461950149799	0.957648637719838	2.214103332639	-0.514419021516012	-0.814280696874243	6.2335412402452	1.17184945534952	0.602130170036369	6.7919451935998	-2.8282272601551	5.37686914220593	5.32397473479764	0	-2.07204691916249	0	3.15267137405454	0	-4.79651554769706	5.56019246662259	3.81915813810683	7.75611125981021	-1.0484107366154	2.32046239584394	0.255302579755469	5.57831449981158	2.5178575141932	7.98620407235694	1.73062175383675	-0.245489547130943	0.488582476425708	9.71971343294382	1.45299773747062	5.06122813304694	5.99314889936099	5.25387057502762	7.3762702075034	4.04755043360207	2.62634936569982	13.6222494605984	4.31944454051009	3.1383076961099	10.9352507270302	6.60817017722852	13.3552099081299	14.2421071890891	18.9839093174856	28.538690883436	17.8511471536848	30.8594926245455	26.3677970127052	32.8960449585281	32.4981343432157	42.0721428280196	42.1789792947664	46.3871047274955	48.099593024793	44.8530923713233	46.4864178812777	56.1785239970322	67.1569558648194	83.900318035871	137.148642622674	211.172636650513	287.985892964349	373.920848550929	466.346768980968	549.69470694017	622.248074041329	687.561083132994	687.747152345768	680.506323621586	687.825912018977	669.054867485292	665.630610482095	628.682219083502	649.216236603251	637.301650952528	637.547058547606	712.379483239876	1371.59693878681	5592.99154842893	18892.6612218588	42193.725117152	64574.5092440401	68653.6445169692	50737.4515701226	25182.8745149537	7657.08215618785	1284.96415955074	421.677807399927	454.803017838063	1021.8636941218	2219.83464122137
261.034	-0.232541198868164	0	5.87260576070048	-4.77586216088604	6.07430619957312	5.14645150276036	10.7624607566654	4.71387884550793	-0.288503995932199	2.52360853360609	-0.27051839723196	2.62055475194696	5.14536685194324	2.30668482855981	0.97658323154602	-0.250875611413498	0.786885143381501	-0.553587083346418	4.334175401981	5.97509609952308	2.45614186290944	7.87072191529701	6.40921525791696	5.80572042581084	3.19367068732849	3.11258485318636	3.62231203720342	12.6892704338775	5.55319196955571	3.4826174478317	8.91952437681711	6.23714122749763	2.22552593890095	1.36370082894062	7.48397912738073	1.84048860600313	4.68630743438314	2.84430436500018	1.28382025041975	3.30854347162352	5.54663856633215	10.5144210139395	5.4806698240047	3.71695921924177	7.65558617046078	3.44086570034093	4.88931617609563	8.03662486770966	6.30886943084417	6.31276704527825	9.49571095648344	9.99219493367035	14.6828281330785	13.2937956043689	8.67335941445702	15.9735150843032	15.8891467347526	19.3649354817814	28.39357910095	25.9566912315719	38.2821501711028	36.6689780991735	38.3730437278802	35.840239696405	34.020527494707	48.9045499759172	43.6274111091236	49.810455294869	50.006147906859	54.4986353205292	49.726096819682	69.8319079639773	91.7765589598973	147.233109660107	214.184029401673	317.930487935981	383.803942101938	478.850104715338	565.203093053433	659.156940574347	705.505903216649	705.870751190849	706.812874014936	710.797327852253	707.001300823015	663.939262913041	651.008343283259	659.968750943719	662.052516279598	675.83742641703	821.541857167456	1600.92844450916	7080.72239694005	22046.8932251237	45970.4428112198	66035.6710911049	66962.1872981815	45686.70732237	20776.083750847	5748.30781963224	950.086968301326	390.658562205068	426.123665257344	940.655391142819	2201.5519979443	3982.37639670183
263.268	-2.38849035473087	1.04632493373569	1.14893412311996	-4.59882247303986	-3.11953792273766	1.24377705064108	-5.22013321611759	-0.302609123960245	5.63026736072898	6.04814726692274	-3.88998947281143	0	-1.05698767850473	-6.5812644660569	2.00614741860172	-1.54608468782704	-4.31055964137813	2.55871577587318	-5.04530853868498	-1.84115238139698	-5.36087852525593	0.323368821885429	-5.595609106912	-3.64418052884288	-5.90454207942388	1.91820948794502	-4.65071211294851	0.606208159950485	0.900604111747492	0.894271447796157	0.295531370375928	-2.9119672196273	2.28589482858989	-1.68083055863652	0.823605760786852	-5.13112126807832	-5.34825186571853	2.12469675357249	-1.31864473919488	2.61406918550469	4.92021829886379	-0.514268179238538	1.79115258110865	3.30874634214997	6.84863631321281	3.78664446367384	0.502194216967755	-0.250140112995338	4.48615506623663	10.4741620881562	3.50118049086928	10.2632399496629	-0.502703657770791	7.5857770898577	5.09064578796014	14.8686692397873	12.1753504022331	16.7496609654213	22.0053931493604	23.4291737826908	27.2219394963044	35.6961447788722	30.4954559714149	37.6959286597767	38.2569514296234	44.3759577347359	40.3928644621773	51.8051395415776	46.4553437227354	45.3146717866809	66.7379355549914	89.1354041041015	143.184431925477	220.798607413217	314.384467169597	412.163770772897	492.369600173084	575.530237889194	656.404769173494	704.012364582526	724.643225905962	710.972866319733	701.479804469596	699.815875852889	706.707505504197	696.536208216312	696.555547334368	693.780061487291	692.535718735501	903.36114826723	2047.16828427195	8473.68207220311	25607.7527770457	50200.1594365455	65711.1842486566	64492.6586679899	42886.2060383166	17509.5103647731	4195.19492937834	650.743514973155	353.524777303914	433.643770141415	859.376709335712	2015.09338688128	3633.10806253539	4530.29053517441
265.503	4.11956890406707	5.04242610256073	3.49700087415297	13.3752897681627	4.43095830374228	8.20229252714061	4.36154199633334	-0.921048778795084	7.21549312476747	5.84402972543053	8.73899402160565	1.0923358117712	5.89809783614758	3.47209856115297	6.86935528093121	2.6143359000929	6.28667298029093	-1.73065358286444	9.63536442567207	0.933983268728833	5.11901480717604	8.8581140297474	10.018415966655	6.72227928661652	0	6.4871529583307	11.3242658545127	8.61051587336262	10.6600704072383	8.16565886174838	2.0988479896958	6.79506594490215	2.89898265014436	11.9371687497202	10.3057405097337	-1.64395258076046	7.05398548539519	11.3171120487385	6.42167617845954	6.36513585442655	7.35644784497028	9.65252064758905	2.33644956504898	8.26322271507206	1.28673674298286	11.0131380907966	6.62360488302101	15.226986059567	14.413053202866	10.8797223815045	14.20868378875	13.4603345302963	12.2405982747946	17.9579277546471	16.2690723801169	18.9865617075666	27.859212390473	25.7559242497909	38.465061862634	34.6993069017666	37.1034991416853	39.0676707211618	49.3282068770911	47.8061552959477	48.2884298002274	52.2132920485592	55.0684037104403	60.7210501733793	61.7361632506554	79.1033991314487	104.67396694982	171.329192932562	244.893626328346	335.092658787195	429.608189688784	538.821602880216	616.936401973572	699.774361700387	717.425404148414	744.77427846059	741.280519078562	727.715101660837	758.313651308643	742.903963554382	758.834519893042	717.163457867068	703.409998418907	783.886910680073	998.619725700843	2542.87902395365	10254.1069097517	28148.7530911922	53584.8435903159	62908.3131616409	60570.3870490328	37507.2973680116	15139.1551887862	3135.06431592504	556.911047079544	393.419247806688	436.358468117864	837.930719771179	1883.69331193098	3360.50699208109	4320.74944939309	4187.64711239292
