Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.07195765773649		3.97366543659597		1.03213286399841	2.06910671042218	4.10135062492354	0.50449398250625	0.0644067749829798	86.2170631127661
386	2.08764782857223		4.00718694362349		1.0414787530899	2.08479688125792	4.17339999815343	0.499543988637648	0.0664390642943612	85.8145512370218
384	2.11010378388615		4.05526015632202		1.05112040042877	2.10725283657183	4.26256661548043	0.494362440910341	0.0685625365302325	85.3959872030381
382	2.13041499311489		4.10116398914641		1.06085693836212	2.12756404580057	4.35074820877955	0.489011072051303	0.0706735734288	84.9818980202329
380	2.13910792927807		4.12772453591528		1.07036590576172	2.13625698196375	4.41817554657468	0.483515641115698	0.0729662286333141	84.5344577820841
378	2.13684856730793		4.13568659968555		1.07964384555817	2.13399761999361	4.46506851889892	0.477931662405901	0.0753003047650803	84.0813537131418
376	2.12630624638651		4.1302006752283		1.08844602108002	2.1234552990722	4.49550042507038	0.47235126199303	0.0778216091473518	83.5946321128389
374	2.11808064095063		4.13012271949945		1.09648740291595	2.11522969363632	4.5286274677956	0.467079641387669	0.0802820971118739	83.122367220907
372	2.11503853158779		4.14266927218369		1.10309183597565	2.11218758427347	4.56974458625913	0.462211299647831	0.0829562858050248	82.6121099151643
370	2.11307287892637		4.15788125779999		1.10777151584625	2.11022193161205	4.60598235634356	0.458148070998528	0.0855641991458545	82.1175154469043
368	2.11683565397644		4.18660745234666		1.10863637924194	2.11398470666212	4.64142525990613	0.455460249446067	0.0883193305644745	81.5982170625025
366	2.12103195929821		4.2182477500718		1.10545682907104	2.1181810119839	4.66309071485284	0.454244007142534	0.0912038574762019	81.0580482721387
364	2.13029193647475		4.2616018661095		1.09869837760925	2.12744098916044	4.68221498954418	0.454366361628248	0.094202691986131	80.500264626185
362	2.14625796668439		4.31842051497101		1.08933818340302	2.14340701937008	4.70422029275075	0.455634916305491	0.0971174626378257	79.9617954913041
360	2.16399527781143		4.38018871133878		1.07917475700378	2.16114433049712	4.72698902260928	0.457192584996564	0.100158249966426	79.4038846941293
358	2.18409896099933		4.44908839205305		1.06827116012573	2.18124801368502	4.75283275316258	0.458936412654873	0.103364870117181	78.8197639462881
356	2.20204944920886		4.51410622707971		1.05680763721466	2.19919850189454	4.77054187175487	0.460995534892047	0.106544215966084	78.2448539123954
354	2.21783333423693		4.57853768352798		1.04510068893433	2.21498238692262	4.78503282385706	0.462898054926443	0.11006063718917	77.6138742796197
352	2.22753818120336		4.63060366639285		1.03346526622772	2.22468723388905	4.78556798808102	0.46487423006629	0.113484524668962	77.0043883046949
350	2.23169284915551		4.67268681563876		1.02230274677277	2.2288419018412	4.776900504312	0.466587466041898	0.116980954274717	76.3869281874581
348	2.23073433353434		4.70826030182474		1.01192998886108	2.22788338622003	4.76442973328654	0.467607565005102	0.120835383194556	75.7119822517587
346	2.22460801357184		4.73393059631852		1.00238728523254	2.22175706625753	4.74523177800885	0.468208334217513	0.124713863647941	75.0388442401702
344	2.21341978444988		4.74849154189836		0.99351966381073	2.21056883713557	4.71771965993968	0.468567230882013	0.128512457727931	74.3853725173325
342	2.19592335222813		4.75529361381128		0.985283493995667	2.19307240491381	4.68531224691649	0.468073906142995	0.132806842598107	73.6534606786728
340	2.17640885035298		4.75670653861033		0.977408707141876	2.17355790303866	4.6492463287602	0.467507580657332	0.136959428919334	72.9525658165997
338	2.15022352005396		4.74451868872413		0.970744788646698	2.14737257273965	4.60571673272455	0.466240695499602	0.141103252442571	72.2597987288196
336	2.11686366016122		4.72197247299391		0.965340495109558	2.11401271284691	4.55831118631079	0.463771038536282	0.145665128224075	71.5047465756724
334	2.07642134098688		4.68339506266628		0.960905849933624	2.07357039367257	4.50030165487292	0.46076253386866	0.150100675517632	70.7781691698437
332	2.0277977571968		4.62902992941998		0.956919252872467	2.02494680988248	4.42960780343375	0.457139074098791	0.154658459480119	70.0392586491608
330	1.96814307156277		4.55599627736805		0.952399551868439	1.96529212424846	4.33912875500316	0.452923209983665	0.159684681232241	69.2333456007383
328	1.9079518690038		4.47839622233959		0.947583913803101	1.90510092168949	4.24365616234176	0.448929142420955	0.164492599547516	68.4711150587208
326	1.84703217523681		4.39912351595062		0.942499101161957	1.8441812279225	4.14616990240908	0.444791523582032	0.16944001345081	67.695529032567
324	1.78543968362094		4.32057897036603		0.93723601102829	1.78258873630663	4.0494021425636	0.440210350453883	0.17482823653251	66.8608299866007
322	1.72969670776946		4.24875529877802		0.932073950767517	1.72684576045515	3.96015408053517	0.436055195160937	0.17997194441803	66.0736130424007
320	1.67477298077539		4.1765820910586		0.926964044570923	1.67192203346107	3.87154137127941	0.43184919728975	0.185333361448555	65.2629406503308
318	1.61839276127411		4.10040830067287		0.922304213047028	1.61554181395979	3.78182379487601	0.427185903306412	0.191134738775492	64.3969444612189
316	1.56894387556675		4.03761128594983		0.918256640434265	1.56609292825243	3.70756331901416	0.422404904110675	0.196983544830392	63.5355004633544
314	1.52378486044771		3.98306074092041		0.914912283420563	1.5209339131334	3.64415114187991	0.417363016493546	0.20288229910184	62.6783710278908
312	1.47758191059978		3.92620849342623		0.912353217601776	1.47473096328547	3.58208889650997	0.411695802614585	0.209079799108808	61.7902853617747
310	1.424822147627		3.85100663011995		0.910388767719269	1.42197120031269	3.50591312515015	0.405592252161637	0.215388229711267	60.8992256207848
308	1.36871219505173		3.76642563599177		0.909599006175995	1.36586124773741	3.42593696005841	0.398682539597614	0.221859012219875	59.9985821856793
306	1.3075104081869		3.66926680337219		0.910057485103607	1.30465946087259	3.33924366394769	0.390705079404181	0.228699496597251	59.0609602071898
304	1.24854132069467		3.5749258060278		0.911799371242523	1.24569037338035	3.25961504676561	0.382158738227818	0.235508626852494	58.1421882793437
302	1.18616321628897		3.47018506425882		0.914810836315155	1.18331226897466	3.17456284521076	0.372748100028902	0.242635967271958	57.1957860217501
300	1.1214554699655		3.35443738405727		0.918769717216492	1.11860452265119	3.08195543093793	0.362952855003085	0.249835917558264	56.2553825634795
298	1.05569565862344		3.23426514820933		0.925088822841644	1.05284471130913	2.99198248249792	0.351888661604108	0.257544787761888	55.2656410858055
296	0.98571734469408		3.0997793642415		0.934033513069153	0.982866397379766	2.89529775256139	0.339469885786445	0.26586419906453	54.2170396900049
294	0.917425142004723		2.96370188431649		0.945518314838409	0.914574194690408	2.80223435388406	0.326373200522203	0.274178757869576	53.1889285805662
292	0.848116246204194		2.81809080091394		0.958811581134796	0.845265298889879	2.70201803833962	0.312827407847096	0.282583169994413	52.1695186919031
290	0.777859596501201		2.66296544183327		0.972512900829315	0.775008649186887	2.58976818754678	0.299257923127487	0.291178115209039	51.1472024837248
288	0.709530279961081		2.50460651017438		0.985911250114441	0.706679332646766	2.46931967557787	0.286183818011084	0.299670998354134	50.1567054012981
286	0.642628169225804		2.34426058796353		0.998497068881989	0.63977722191149	2.3407372650994	0.273322953178311	0.308534183723407	49.1434697393888
284	0.580415652791451		2.19153522887327		1.00980842113495	0.577564705477136	2.213030667965	0.260983597668909	0.317533924012068	48.1355652433852
282	0.523704380231599		2.04909985997626		1.01925599575043	0.520853432917285	2.08855725623292	0.249384320857325	0.3265992333705	47.1412144522526
280	0.472383481185365		1.91576453336061		1.02668535709381	0.469532533871051	1.96688733165027	0.238718571376989	0.335249941823301	46.2114991985497
278	0.425335953805812		1.78981940040032		1.02920281887054	0.422485006491498	1.84208710961749	0.229351263729992	0.34411576890353	45.2776868103737
276	0.385790370060834		1.68380944314162		1.02617704868317	0.382939422746519	1.72788654254808	0.22162301361628	0.352792487683496	44.3820657339627
274	0.351250212931597		1.5906126417562		1.01811420917511	0.348399265617282	1.61942526999569	0.215137599784528	0.361642253886233	43.4868295459792
272	0.321962171565065		1.51518032394238		1.00556790828705	0.31911122425075	1.523616647917	0.209443251153117	0.371155487862912	42.5446065946068
270	0.298932251918319		1.45883038031989		0.990819931030273	0.296081304604004	1.4454381566022	0.20483844518122	0.380434218660737	41.645279515837
268	0.280253298949336		1.4152696586515		0.971708416938782	0.277402351635022	1.37522938049991	0.201713514536886	0.389521655436671	40.7829225477518
266	0.263965623233169		1.37858226296476		0.948243975639343	0.261114675918854	1.30723226815568	0.199746198345647	0.398655798013139	39.9341276645173
264	0.249402940491065		1.34470211702267		0.92191618680954	0.246551993176751	1.23970259209625	0.198879952940848	0.407384921896377	39.1394824063173
262	0.235167678707126		1.30910099655946		0.894447326660156	0.232316731392812	1.17092183234601	0.198404987399843	0.416011581676229	38.3697013002541
260	0.22047929487503		1.26709732403849		0.868269026279449	0.217628347560716	1.10018130698029	0.197811348165921	0.424459440435365	37.6305494492625
258	0.205272845961183		1.21869322755222		0.843208372592926	0.202421898646868	1.02761228185333	0.196982755287621	0.43276466746468	36.9177591818282
256	0.18873278794215		1.16061961368922		0.81903064250946	0.185881840627835	0.950582978137221	0.195545096959439	0.44142317549725	36.1890201621523
254	0.172790694093091		1.10012683194851		0.795488953590393	0.169939746778776	0.875138694022303	0.194186073521331	0.449632492673344	35.511376539079
252	0.157355442486473		1.03839067863074		0.772492587566376	0.154504495172158	0.802149055296603	0.192613198447299	0.457847384610481	34.8459745734745
250	0.142126079856083		0.973925080743804		0.750053346157074	0.139275132541768	0.730495720138136	0.190658382660246	0.466320854199566	34.1726883426372
248	0.127408620198094		0.907920710483456		0.728767693042755	0.12455767288378	0.661663237358225	0.188249347781648	0.474629497405531	33.5251324709171
246	0.113122434240368		0.84158041045557		0.708648979663849	0.110271486926053	0.596385056110476	0.1848998156413	0.48425352375373	32.7903820092127
244	0.0991919593662217		0.773405016847777		0.689503788948059	0.0963410120519071	0.533265647607468	0.180662325586033	0.494968890556604	31.9912426160293
242	0.0865009307456679		0.707428143332111		0.670726358890533	0.0836499834313533	0.474490661994413	0.176294266950902	0.506084158932347	31.1828525454854
240	0.0744743622156394		0.640850820193193		0.651743054389954	0.0716234149013248	0.417670031355192	0.171483251189778	0.518405031198666	30.3106303923356
