Long Name	Sample - Blank	S1c/R1c
450	401.214	6.70884260539261
450	403.501	3.96935428057181
450	405.788	1.57952722293437
450	408.077	1.5685886847958
450	410.366	13.3242124762274
450	412.656	22.6104469801689
450	414.947	30.1209403077372
450	417.239	52.4695652601811
450	419.531	86.7457517764942
450	421.824	112.649079021255
450	424.118	134.037938013423
450	426.413	129.857718160084
450	428.708	127.067585567856
450	431.004	133.649510721031
450	433.301	135.474490004649
450	435.598	132.031105480245
450	437.897	144.762042237487
450	440.196	183.045433114823
450	442.495	962.850623122481
450	444.796	4710.08769391688
450	447.097	7833.44743139339
450	449.399	7332.56112704657
450	451.702	7616.46226892421
450	454.005	5990.31790218577
450	456.309	1269.50042461699
450	458.614	153.325888758211
450	460.919	110.364869502704
450	463.225	125.994325370269
450	465.532	138.238162963632
450	467.84	144.990771009361
450	470.148	160.24656049096
450	472.457	175.155487510238
450	474.766	197.014178961662
450	477.077	205.492691859538
450	479.388	227.354069313088
450	481.699	232.549216673753
450	484.012	254.21787468576
450	486.324	270.940741124805
450	488.638	276.496238462539
450	490.952	287.662436253638
450	493.267	290.859641344041
450	495.583	303.53876556245
450	497.899	318.771480596681
450	500.216	323.645671239098
450	502.534	336.555581505241
450	504.852	343.476863431185
450	507.171	348.171824914428
450	509.491	356.348390719401
450	511.811	351.683391094603
450	514.132	358.727671788233
450	516.453	361.556525609377
450	518.775	373.990660543401
450	521.098	362.170464549693
450	523.421	358.414494949841
450	525.745	355.049590038234
450	528.07	352.998431417859
450	530.395	355.648480085293
450	532.72	344.831650216711
450	535.047	349.155910040042
450	537.374	338.05134481134
450	539.701	336.416177182165
450	542.03	339.159070396371
450	544.358	333.654188641717
450	546.688	329.002941254946
450	549.018	322.136588612513
450	551.348	317.841647977881
450	553.679	310.807062236053
450	556.011	294.587700479525
450	558.343	288.788029014939
450	560.676	281.579025825492
450	563.01	284.897987878961
450	565.344	278.70272799907
450	567.678	268.104285033217
450	570.013	265.301023399561
450	572.349	252.205744027023
450	574.685	244.358826039742
450	577.022	244.27806242054
450	579.359	228.027128649599
450	581.697	230.561089965614
450	584.035	215.7286853661
450	586.374	210.75155909558
450	588.714	199.695795159123
450	591.054	203.060379968811
450	593.394	185.603461830758
450	595.735	188.616118308019
450	598.077	169.843299268907
450	600.419	173.0738189614
450	602.761	163.524974503798
450	605.104	154.725750700592
450	607.448	154.547632173171
450	609.792	144.975690340155
450	612.137	140.106541587047
450	614.482	133.193039669422
450	616.827	132.814390338373
450	619.174	123.824004246831
450	621.52	125.04881027449
450	623.867	117.086842488175
450	626.215	106.163157298639
450	628.563	114.681259935335
450	630.911	107.692871047203
450	633.26	103.269387808411
450	635.609	92.9338773609689
450	637.959	88.750076566167
450	640.31	90.7742603967241
450	642.66	84.1049569071983
450	645.012	80.7336891321941
450	647.363	75.8143664960193
450	649.716	77.412283136225
450	652.068	72.8093001949584
450	654.421	66.0959067830402
450	656.775	68.1902387202197
450	659.128	71.9011561639435
450	661.483	58.0518444507475
450	663.838	55.8518820607931
450	666.193	55.5293585602934
450	668.548	53.2887493715011
450	670.904	51.0321065125196
450	673.261	53.8752129346693
450	675.617	41.4607011929218
450	677.975	48.5412406249684
450	680.332	33.8582706273983
450	682.69	47.2227235593954
450	685.049	41.8382272906782
450	687.407	31.1238875515669
450	689.767	51.0105151817145
450	692.126	32.5718026080332
450	694.486	34.7162256367263
450	696.846	26.569295900769
450	699.207	25.3158416432216
450	701.568	26.5617835011249
450	703.93	26.3942647890056
450	706.291	27.5160482186343
450	708.653	32.8713540240206
450	711.016	25.7548318109456
450	713.379	23.3425184828749
450	715.742	16.2891918028861
450	718.105	12.3990346141716
450	720.469	23.6448852048156
450	722.833	9.62180426422248
450	725.198	15.8272159319673
450	727.563	18.1760565985268
450	729.928	12.8351664830089
450	732.293	18.8949284030966
450	734.659	21.5956833457908
450	737.025	16.0029138355297
450	739.392	17.0138771762598
450	741.759	4.52351274410921
450	744.126	15.3740432347048
450	746.493	12.8893397608203
450	748.861	0.241975333846733
450	751.229	-0.990499728985179
450	753.597	4.47916092282747
450	755.965	20.7095669802918
450	758.334	2.55638457343019
450	760.703	9.55432037644991
450	763.072	0.781474278466728
450	765.442	2.88959655700751
450	767.812	7.98070001098231
450	770.182	9.58616409712274
450	772.552	11.2001731447533
450	774.923	7.64152530673961
450	777.294	13.8256701606302
450	779.665	1.12042366672673
450	782.036	0.832318141579179
450	784.408	-2.2631122164893
450	786.78	21.5165876399136
450	789.152	9.94120260547194
450	791.524	1.7287076060605
450	793.897	1.46129222811624
450	796.27	10.7413704486775
450	798.643	3.48390346496993
450	801.016	11.5974823313169
450	803.389	2.59853907279528
450	805.763	2.99762621406529
450	808.136	6.99804939747839
450	810.51	3.39845693252894
450	812.885	-1.00082596904195
450	815.259	4.99738295954741
450	817.634	2.19892127759677
450	820.008	-1.99915028384955
450	822.383	-2.39914711756842
450	824.758	-2.00043901481876
448	247.649	0.655900847105033
448	249.877	-5.03243595592081
448	252.107	1.20827031750268
448	254.337	2.39955691293757
448	256.568	-2.45573983045306
448	258.801	-5.2337470851266
448	261.034	0.762533847444767
448	263.268	-4.43501573230551
448	265.503	9.27238763101088
448	267.739	0.806936296207066
448	269.976	-2.44908168539279
448	272.214	3.80248717243272
448	274.453	17.9153584287583
448	276.693	3.79650399885848
448	278.933	9.4136924420398
448	281.175	-2.65702298238671
448	283.417	1.04876679761807
448	285.66	1.02892058745378
448	287.905	-5.0100015245033
448	290.15	5.41519977564794
448	292.396	-3.84726679649665
448	294.643	-0.939164502803946
448	296.891	-1.3903234802169
448	299.139	8.47392745443689
448	301.389	0.22576230907441
448	303.639	-4.25392895512102
448	305.891	0.00556992570087012
448	308.143	-5.31080097741655
448	310.396	4.615328130559
448	312.65	4.78741609453654
448	314.905	-5.3963763210685
448	317.161	-2.57067281686688
448	319.417	-4.90376243452933
448	321.675	-3.00913613565517
448	323.933	0.220545406452676
448	326.192	-2.17570333225537
448	328.453	-4.36806213618618
448	330.713	7.20630730228409
448	332.975	0.871102045570038
448	335.238	8.07260813541752
448	337.501	4.55796180168144
448	339.766	4.32482083192289
448	342.031	4.96446663331016
448	344.297	-0.64750730657947
448	346.564	3.0166687731447
448	348.832	-1.07989466231252
448	351.1	-1.08372815411193
448	353.369	7.42655637367764
448	355.64	-3.94316079985605
448	357.911	6.15804742514356
448	360.182	-0.657694594973971
448	362.455	7.92747963894333
448	364.729	-0.879263595738264
448	367.003	3.91590792217025
448	369.278	1.29783537116843
448	371.554	-2.80118814049521
448	373.831	4.71334648114266
448	376.108	-1.90226897310401
448	378.387	-5.2029913049815
448	380.666	8.8338779891044
448	382.946	-8.00592315557844
448	385.226	7.5118126619511
448	387.508	2.78548967800144
448	389.79	2.12089252719287
448	392.073	-4.19479759464393
448	394.357	11.7648903710724
448	396.642	9.30419462776445
448	398.927	12.7840309876395
448	401.214	5.58348606765157
448	403.501	8.50501029819302
448	405.788	7.25402813437002
448	408.077	8.40618360641189
448	410.366	29.2943038452385
448	412.656	43.033331147961
448	414.947	65.3361586040918
448	417.239	86.9987541525154
448	419.531	123.900683774535
448	421.824	146.853458450155
448	424.118	154.489180077518
448	426.413	146.822936465162
448	428.708	153.139845554088
448	431.004	167.190435011469
448	433.301	156.451258279272
448	435.598	155.965132928074
448	437.897	179.577385855159
448	440.196	863.308258895267
448	442.495	4612.3627159835
448	444.796	8854.63938805357
448	447.097	8244.58294354253
448	449.399	8300.30398547959
448	451.702	8423.87739220873
448	454.005	1995.81360976734
448	456.309	202.792041469078
448	458.614	113.289027977264
448	460.919	125.344961969489
448	463.225	141.523245456964
448	465.532	152.831224891725
448	467.84	170.822830930887
448	470.148	181.358391474527
448	472.457	188.957986879126
448	474.766	215.162579141913
448	477.077	236.112308162449
448	479.388	242.992694004916
448	481.699	249.672142662316
448	484.012	268.717066267634
448	486.324	284.955859634584
448	488.638	295.203819642215
448	490.952	311.899350411928
448	493.267	311.76013744339
448	495.583	324.445436763453
448	497.899	347.062633103541
448	500.216	340.064380868889
448	502.534	353.993038875135
448	504.852	363.719810865953
448	507.171	357.844124255345
448	509.491	372.911439240705
448	511.811	373.609543093137
448	514.132	379.011119065481
448	516.453	375.575103076017
448	518.775	379.265799903087
448	521.098	381.388787464697
448	523.421	382.591848577839
448	525.745	370.284698568933
448	528.07	368.044212783337
448	530.395	367.277544875249
448	532.72	368.422450010721
448	535.047	357.522782476418
448	537.374	356.277796688381
448	539.701	353.361890855379
448	542.03	341.604282484385
448	544.358	340.932758309145
448	546.688	335.923916081747
448	549.018	337.140746680514
448	551.348	330.637090562313
448	553.679	305.940712556684
448	556.011	302.480615849322
448	558.343	297.389953475226
448	560.676	286.188878799471
448	563.01	284.092434249914
448	565.344	283.829968261042
448	567.678	276.330374828081
448	570.013	265.601502057792
448	572.349	257.632680461457
448	574.685	250.522465795376
448	577.022	244.648898613522
448	579.359	242.856709594733
448	581.697	240.504852986558
448	584.035	222.776922268844
448	586.374	228.668249568298
448	588.714	201.94869154231
448	591.054	202.001863320897
448	593.394	193.26811861636
448	595.735	195.313409237258
448	598.077	173.404336166488
448	600.419	166.077722838734
448	602.761	162.368686962483
448	605.104	161.299560735737
448	607.448	159.835952743544
448	609.792	131.411677132693
448	612.137	147.108342025913
448	614.482	140.22161499796
448	616.827	138.868461984104
448	619.174	125.229539409572
448	621.52	124.302985876833
448	623.867	119.907311780718
448	626.215	115.284613494073
448	628.563	107.133421483433
448	630.911	114.146901698819
448	633.26	104.047534872752
448	635.609	99.6800833697216
448	637.959	97.3705783201738
448	640.31	95.9807572817723
448	642.66	85.2090058359205
448	645.012	84.3622355618966
448	647.363	81.0987533478736
448	649.716	71.2190390432782
448	652.068	73.404746986822
448	654.421	67.6132835710339
448	656.775	70.4840016919118
448	659.128	74.5223641320808
448	661.483	60.1538777503549
448	663.838	58.3441378462582
448	666.193	62.7637213837043
448	668.548	59.9150106946881
448	670.904	50.0854525307381
448	673.261	58.877361516883
448	675.617	49.7787341340296
448	677.975	42.5647232714177
448	680.332	34.4180694271934
448	682.69	45.7561414281912
448	685.049	44.2004420414617
448	687.407	36.2077598764363
448	689.767	46.0137197066076
448	692.126	32.0326310301209
448	694.486	45.1323198413031
448	696.846	33.9885718080225
448	699.207	34.2426387724914
448	701.568	36.5782685812048
448	703.93	20.9923813784626
448	706.291	34.7376402976731
448	708.653	32.4015307507258
448	711.016	24.1268738023511
448	713.379	19.069469837875
448	715.742	15.1512723302187
448	718.105	23.95775920822
448	720.469	18.7670983808501
448	722.833	17.853420230713
448	725.198	21.0066633951965
448	727.563	16.1337043336233
448	729.928	27.8080458720862
448	732.293	17.3756452023919
448	734.659	11.4160292842053
448	737.025	21.6052535934621
448	739.392	23.5069382716428
448	741.759	14.5802021338721
448	744.126	19.6966550968483
448	746.493	18.0790839562567
448	748.861	9.60907924437103
448	751.229	6.75825254571473
448	753.597	12.2383651017557
448	755.965	16.8397526604459
448	758.334	4.47203499501132
448	760.703	16.656266452183
448	763.072	1.13986768652907
448	765.442	5.45558945387783
448	767.812	8.42598390192267
448	770.182	5.82162287930298
448	772.552	4.36820526583645
448	774.923	8.94364193899911
448	777.294	21.4613781972568
448	779.665	4.28949484986542
448	782.036	16.6924507220762
448	784.408	-3.0964181506793
448	786.78	23.2084373794217
448	789.152	11.7951213792514
448	791.524	7.24910037526557
448	793.897	0.637294872866105
448	796.27	6.3504149818337
448	798.643	7.61135966004369
448	801.016	8.74344967213621
448	803.389	-2.84318448208726
448	805.763	2.62054230576252
448	808.136	12.236194187252
448	810.51	2.18553444489217
448	812.885	1.52766575893581
448	815.259	-0.657868685956354
448	817.634	-8.74738534983885
448	820.008	-4.37216213359062
448	822.383	-5.02740703441188
448	824.758	-5.02871892697943
446	247.649	5.28372112439115
446	249.877	-4.80585571636265
446	252.107	1.06196579559749
446	254.337	-8.17531543552313
446	256.568	0.810939768327535
446	258.801	-1.64135111091147
446	261.034	6.97972537793189
446	263.268	-9.4678972023866
446	265.503	6.11112978778607
446	267.739	3.854707729457
446	269.976	13.4727601618506
446	272.214	2.98637859809135
446	274.453	13.7183186576705
446	276.693	-3.88029481390993
446	278.933	26.3065682308706
446	281.175	1.75172986313107
446	283.417	5.46004530473728
446	285.66	6.76412487369782
446	287.905	0.275717993884549
446	290.15	9.19973461972566
446	292.396	2.11310973535144
446	294.643	3.62648257616776
446	296.891	4.08751768298261
446	299.139	2.51685129857975
446	301.389	-2.73484054184531
446	303.639	-5.90482856792448
446	305.891	0.00339765517750479
446	308.143	-13.855537136877
446	310.396	6.51746124873645
446	312.65	5.9833967842727
446	314.905	-8.30206890487106
446	317.161	0.00172212204385813
446	319.417	-5.15163529816952
446	321.675	0.473751413870474
446	323.933	-1.19253469199379
446	326.192	-4.06623892411414
446	328.453	0.00140284931704771
446	330.713	3.60118828844254
446	332.975	2.87960886579653
446	335.238	3.11868246777317
446	337.501	-2.6257539375884
446	339.766	5.46679999426545
446	342.031	2.60784544671689
446	344.297	-0.945984260603158
446	346.564	5.44415592260414
446	348.832	3.08641729957676
446	351.1	-2.38318872840947
446	353.369	4.08002428900085
446	355.64	-3.12945133233305
446	357.911	1.69259443992926
446	360.182	11.8712261321456
446	362.455	9.43591066571915
446	364.729	-4.34527509566735
446	367.003	7.17946148216611
446	369.278	2.38304225154259
446	371.554	-4.02287135223219
446	373.831	-1.41183368945781
446	376.108	6.49190130044499
446	378.387	-0.230484460600772
446	380.666	7.00266209297259
446	382.946	3.83492416540507
446	385.226	9.59971486489525
446	387.508	1.3132076571962
446	389.79	-0.211199649180007
446	392.073	-2.09587974024414
446	394.357	9.64541520631908
446	396.642	11.6306027965374
446	398.927	10.584452374609
446	401.214	7.48134835680253
446	403.501	8.58421167125347
446	405.788	13.2921058101654
446	408.077	23.9600622898232
446	410.366	48.7661462564546
446	412.656	66.6988829364139
446	414.947	90.2719447155449
446	417.239	129.862017355368
446	419.531	146.916816181506
446	421.824	164.443564673764
446	424.118	161.187303973512
446	426.413	163.48349102881
446	428.708	156.775269902782
446	431.004	163.641222128789
446	433.301	163.5912088973
446	435.598	180.179032479907
446	437.897	687.402952961641
446	440.196	4109.84492269936
446	442.495	9850.81761541853
446	444.796	9289.32711840893
446	447.097	9267.84582869971
446	449.399	9705.30007989616
446	451.702	2869.33261578898
446	454.005	307.619807756958
446	456.309	118.757405337572
446	458.614	137.937369371472
446	460.919	149.824079396806
446	463.225	168.675700049733
446	465.532	180.880242575359
446	467.84	190.167052382239
446	470.148	201.898667409788
446	472.457	224.086100920862
446	474.766	235.237606683192
446	477.077	248.119098105852
446	479.388	261.078051369794
446	481.699	277.766151978679
446	484.012	294.739090677452
446	486.324	310.516833143475
446	488.638	314.274713832285
446	490.952	335.636693469977
446	493.267	341.091288987427
446	495.583	351.350685191812
446	497.899	360.063833173087
446	500.216	368.853263764327
446	502.534	371.843073647264
446	504.852	377.862398803564
446	507.171	386.638654674897
446	509.491	395.08051578385
446	511.811	385.333286534377
446	514.132	393.539317850949
446	516.453	396.118525603508
446	518.775	399.268962533807
446	521.098	392.322189980068
446	523.421	399.158598384634
446	525.745	389.001099243487
446	528.07	375.798823865378
446	530.395	376.132343827865
446	532.72	382.05623261032
446	535.047	374.757192246785
446	537.374	357.547818552204
446	539.701	353.594650429779
446	542.03	359.853550548644
446	544.358	345.093557943502
446	546.688	351.878133147724
446	549.018	343.274975412057
446	551.348	339.426545403911
446	553.679	326.986430233281
446	556.011	315.598380964926
446	558.343	309.397911900476
446	560.676	305.795973667317
446	563.01	293.882978680661
446	565.344	292.774794115138
446	567.678	271.757176403982
446	570.013	274.41139604217
446	572.349	260.257753250174
446	574.685	260.20494808525
446	577.022	253.276356582861
446	579.359	242.075069456302
446	581.697	244.013575671099
446	584.035	231.500424127418
446	586.374	219.54621169329
446	588.714	202.802807407968
446	591.054	215.049655062966
446	593.394	198.226192677894
446	595.735	195.910211408449
446	598.077	164.705952264398
446	600.419	175.22721221667
446	602.761	178.476822465138
446	605.104	163.204242895172
446	607.448	158.448448206107
446	609.792	146.574744913031
446	612.137	149.652083925892
446	614.482	147.289866116254
446	616.827	142.189998509697
446	619.174	125.770656967987
446	621.52	123.649164803406
446	623.867	123.95293051263
446	626.215	120.44689517441
446	628.563	107.966016272956
446	630.911	118.075209233255
446	633.26	105.923589972418
446	635.609	99.2343673163139
446	637.959	96.846885499883
446	640.31	95.0519374630929
446	642.66	87.7708390772509
446	645.012	79.9645856955635
446	647.363	85.0744955001021
446	649.716	77.8563204632863
446	652.068	87.4703931324799
446	654.421	68.5900324597901
446	656.775	71.034809865373
446	659.128	78.7859310824982
446	661.483	64.3200517737339
446	663.838	66.1874694075552
446	666.193	58.9379325848324
446	668.548	56.4161324885685
446	670.904	49.2744238085002
446	673.261	58.4336616629317
446	675.617	51.4414708798864
446	677.975	50.7882336918149
446	680.332	46.351841006896
446	682.69	52.9162756857904
446	685.049	46.1940840324069
446	687.407	37.8718911374705
446	689.767	44.0133976264996
446	692.126	36.4383893187531
446	694.486	35.2882323470355
446	696.846	39.3390906998155
446	699.207	26.417772632913
446	701.568	38.6992092931853
446	703.93	23.5841198621678
446	706.291	37.6705315226911
446	708.653	34.5860962798006
446	711.016	28.8594446520233
446	713.379	20.963624492164
446	715.742	16.3943142287749
446	718.105	23.942445830094
446	720.469	22.7737806589581
446	722.833	15.8605268829347
446	725.198	19.558746819178
446	727.563	28.3862270088151
446	729.928	19.8232632142444
446	732.293	22.4191596007614
446	734.659	10.5987296444534
446	737.025	21.4847638403846
446	739.392	14.4811507665279
446	741.759	4.00206538568145
446	744.126	13.5650214245861
446	746.493	25.7129827917896
446	748.861	8.50278921058423
446	751.229	2.97315536900491
446	753.597	12.255626433858
446	755.965	21.2414385258633
446	758.334	15.9835451772131
446	760.703	10.237057454713
446	763.072	4.69682722948469
446	765.442	-4.10547260361532
446	767.812	13.7458133750833
446	770.182	8.95873259806144
446	772.552	13.7763484827769
446	774.923	-1.64109789638519
446	777.294	7.97165308042533
446	779.665	9.43872286793011
446	782.036	16.0140338971007
446	784.408	-6.11661993100807
446	786.78	26.5300888016547
446	789.152	19.1135194221783
446	791.524	20.4361650472608
446	793.897	-0.00205269464893032
446	796.27	8.36772647718758
446	798.643	9.76729785632771
446	801.016	9.13156459715481
446	803.389	6.48207002741485
446	805.763	3.8397707291535
446	808.136	12.7308231724573
446	810.51	6.96695521249565
446	812.885	-3.12683349448953
446	815.259	-4.56920443989041
446	817.634	-5.52704118906309
446	820.008	-5.28582705750684
446	822.383	-10.5679687320612
446	824.758	-4.80725967177311
444	247.649	5.38470425777218
444	249.877	-1.55172709263634
444	252.107	-0.283514902175155
444	254.337	-7.59476417976465
444	256.568	-3.74734154508044
444	258.801	3.5178890665154
444	261.034	-6.27444687593604
444	263.268	-1.83885978743201
444	265.503	-6.49036480047938E-4
444	267.739	7.91649506058803
444	269.976	12.7802008276076
444	272.214	3.81757639637416
444	274.453	16.5557989498332
444	276.693	-2.55742043007262
444	278.933	19.8771958682281
444	281.175	-0.936122084641912
444	283.417	4.91360631210027
444	285.66	-0.904506088126417
444	287.905	-6.16656789738078
444	290.15	2.88354502480033
444	292.396	8.45651140816199
444	294.643	12.9996159830308
444	296.891	-4.36449445177407
444	299.139	12.6307775044972
444	301.389	-13.0132920448268
444	303.639	2.3628003100068
444	305.891	7.58526086645039
444	308.143	-6.23403482811404
444	310.396	-5.66073058952731
444	312.65	7.65649054861171
444	314.905	-3.03744797575525
444	317.161	-6.28546428855081
444	319.417	-1.01073214374449
444	321.675	4.05110400574855
444	323.933	0.509125665182667
444	326.192	-8.16583570038009
444	328.453	1.02349888567209
444	330.713	7.69573885090307
444	332.975	6.14692217615612
444	335.238	2.82296221308159
444	337.501	2.28704528883873
444	339.766	8.12336492183666
444	342.031	-1.01068936377256
444	344.297	-10.0930959571825
444	346.564	11.626769776946
444	348.832	-1.52808310843052
444	351.1	-0.760378720218274
444	353.369	5.64438130573964
444	355.64	-9.51391917338713
444	357.911	12.3924427133532
444	360.182	1.80430512147588
444	362.455	11.3582520535936
444	364.729	-0.011298906787137
444	367.003	9.44860853802205
444	369.278	8.63841630121587
444	371.554	1.50472202411006
444	373.831	7.54245891750923
444	376.108	0.98013234977363
444	378.387	-1.46759453425665
444	380.666	8.68016795166544
444	382.946	1.44301568708174
444	385.226	3.81236388282693
444	387.508	3.26600832931969
444	389.79	5.42526566728937
444	392.073	1.55680557301815
444	394.357	14.2401562503173
444	396.642	8.97154429574668
444	398.927	17.8718535679278
444	401.214	5.92885784627254
444	403.501	16.2808411391675
444	405.788	29.7767953548223
444	408.077	33.8039748860627
444	410.366	71.8807492642952
444	412.656	102.878554375837
444	414.947	134.501057893883
444	417.239	159.774272502104
444	419.531	169.306829208964
444	421.824	173.52550825111
444	424.118	170.618471705794
444	426.413	176.997314413351
444	428.708	168.885907319868
444	431.004	178.409117734515
444	433.301	187.632211182781
444	435.598	546.623432893604
444	437.897	3637.92303787128
444	440.196	10722.5139154512
444	442.495	9978.28458204523
444	444.796	9982.43426186358
444	447.097	10480.812164239
444	449.399	3301.56363842714
444	451.702	433.397928461146
444	454.005	129.153801468225
444	456.309	135.090472205334
444	458.614	156.212081341938
444	460.919	161.381056215457
444	463.225	183.225514058554
444	465.532	200.70155400024
444	467.84	212.263361081158
444	470.148	224.906085108885
444	472.457	247.713750522584
444	474.766	255.867001589838
444	477.077	272.47144785551
444	479.388	290.856071309841
444	481.699	299.699963084515
444	484.012	318.845554746775
444	486.324	328.554765312346
444	488.638	340.555543924991
444	490.952	349.182781903254
444	493.267	361.832510378931
444	495.583	361.335260272341
444	497.899	379.862394766275
444	500.216	389.597488819115
444	502.534	391.063581285999
444	504.852	410.121313285872
444	507.171	403.447518184933
444	509.491	410.417189838556
444	511.811	412.57926262595
444	514.132	417.596122884687
444	516.453	410.46019213774
444	518.775	410.306641608848
444	521.098	416.758384725848
444	523.421	421.017035234228
444	525.745	397.881351054533
444	528.07	387.36542772216
444	530.395	401.084465681003
444	532.72	388.20357723059
444	535.047	384.082722093011
444	537.374	372.172583570965
444	539.701	372.377629527617
444	542.03	372.432162112075
444	544.358	363.607085464642
444	546.688	352.273559070306
444	549.018	346.786512398692
444	551.348	348.332670995067
444	553.679	333.22661296027
444	556.011	323.669841973517
444	558.343	323.783850670202
444	560.676	311.61835289133
444	563.01	304.795130470198
444	565.344	291.833678442251
444	567.678	291.042240275499
444	570.013	280.693456205438
444	572.349	266.6276502138
444	574.685	267.247653327349
444	577.022	258.258377210635
444	579.359	239.346607609338
444	581.697	247.059158254556
444	584.035	240.42937402429
444	586.374	226.65819059072
444	588.714	208.943410218464
444	591.054	212.54871400476
444	593.394	203.404865733233
444	595.735	200.284653087823
444	598.077	179.283439632161
444	600.419	183.133201203206
444	602.761	173.453553921167
444	605.104	162.937683335422
444	607.448	160.25196169925
444	609.792	148.126535432574
444	612.137	154.880928864069
444	614.482	145.862198405203
444	616.827	146.452283917801
444	619.174	132.056091787935
444	621.52	133.623555152687
444	623.867	123.004690052551
444	626.215	118.13913853916
444	628.563	110.60803279167
444	630.911	115.462717781004
444	633.26	109.262055110387
444	635.609	111.607483895209
444	637.959	99.1081466204162
444	640.31	101.855396090988
444	642.66	93.1865269763563
444	645.012	78.0512533404831
444	647.363	93.957969936462
444	649.716	77.056196525466
444	652.068	84.2253219749
444	654.421	69.4107678114996
444	656.775	80.5228969703288
444	659.128	81.677008877436
444	661.483	64.7627259580792
444	663.838	55.8043878243049
444	666.193	65.0711900419078
444	668.548	59.209909611586
444	670.904	62.4520707986478
444	673.261	48.1682463455667
444	675.617	48.6395153787446
444	677.975	53.681092980214
444	680.332	35.0538098493396
444	682.69	52.3869347616269
444	685.049	44.6883695870989
444	687.407	33.7061791512598
444	689.767	55.2663682583674
444	692.126	34.9514633266547
444	694.486	47.6645807029085
444	696.846	29.5576363626994
444	699.207	26.3191413489801
444	701.568	27.3360415678691
444	703.93	22.7261503847833
444	706.291	32.2623952520837
444	708.653	27.5305782717079
444	711.016	36.8979483124387
444	713.379	27.6671367364115
444	715.742	14.6696367149348
444	718.105	13.0390055189815
444	720.469	16.5725980316934
444	722.833	23.5242848819532
444	725.198	24.0584760710417
444	727.563	29.9926394253549
444	729.928	19.0853697495061
444	732.293	20.978564182004
444	734.659	27.3844396247857
444	737.025	24.4303333440089
444	739.392	22.4181286264085
444	741.759	6.69768901291713
444	744.126	7.99732633069483
444	746.493	27.1272131552685
444	748.861	14.7060783795804
444	751.229	2.52833079633139
444	753.597	10.212046744572
444	755.965	8.73551665650958
444	758.334	12.1363625003003
444	760.703	9.26575417134384
444	763.072	-0.338804128142728
444	765.442	5.73012436941285
444	767.812	11.5921080376246
444	770.182	17.0717349103151
444	772.552	19.1377793108462
444	774.923	3.48428224642931
444	777.294	19.8579497243761
444	779.665	-2.1664478377057
444	782.036	15.6700412227063
444	784.408	-1.10681588027694
444	786.78	21.4016880591651
444	789.152	6.92513845031433
444	791.524	3.69739801042434
444	793.897	1.88631581743189
444	796.27	2.97779059370196
444	798.643	2.96952431157365
444	801.016	11.5450041973165
444	803.389	3.06488169065117
444	805.763	6.4036528425294
444	808.136	2.55085370099085
444	810.51	6.65664886916982
444	812.885	2.30857225618974
444	815.259	5.36541801046142
444	817.634	-7.45206652734473
444	820.008	-3.33609250641841
444	822.383	-3.5896242621508
444	824.758	-1.03716337388405
442	247.649	-0.789386165159107
442	249.877	-6.80932132071241
442	252.107	-5.77773969438634
442	254.337	0.574619664570273
442	256.568	4.1041975137689
442	258.801	-3.87047644100524
442	261.034	2.41973544577188
442	263.268	-0.0129689986498018
442	265.503	3.48398405467614
442	267.739	9.99365687621209
442	269.976	7.17870857138896
442	272.214	-1.29487511838313
442	274.453	20.4223557681497
