Long Name	Sample - Blank	S1c/R1c
450	401.214	13.0805685340374
450	403.501	7.29374581386602
450	405.788	-0.00985589430501133
450	408.077	8.77126838024049
450	410.366	15.4664019840797
450	412.656	29.0227340694945
450	414.947	32.3445111792915
450	417.239	59.0036120743851
450	419.531	86.1579482635019
450	421.824	111.426405898379
450	424.118	128.984488891868
450	426.413	119.637042714593
450	428.708	124.407739490707
450	431.004	129.273906207988
450	433.301	124.285133433698
450	435.598	122.107901621393
450	437.897	134.032914478005
450	440.196	167.169162211635
450	442.495	901.065967282397
450	444.796	4459.20214378818
450	447.097	7821.91408869456
450	449.399	7316.177350459
450	451.702	7603.7045907497
450	454.005	5739.28132440556
450	456.309	1228.04168173196
450	458.614	137.164778146739
450	460.919	96.1118774326315
450	463.225	108.293809958958
450	465.532	117.261921031242
450	467.84	133.323947388387
450	470.148	133.764574410241
450	472.457	150.02290435761
450	474.766	160.821970661313
450	477.077	166.816913896291
450	479.388	186.076462852759
450	481.699	195.174843195038
450	484.012	205.224371236824
450	486.324	221.86171392811
450	488.638	229.11835235754
450	490.952	244.508933194252
450	493.267	246.026300091647
450	495.583	251.457758962552
450	497.899	257.270651117559
450	500.216	272.108646901915
450	502.534	270.915848376733
450	504.852	276.135068313401
450	507.171	273.984191202496
450	509.491	285.452639685969
450	511.811	281.059380117198
450	514.132	289.019385032578
450	516.453	292.198937806677
450	518.775	296.531497758677
450	521.098	292.022741741676
450	523.421	287.902246086542
450	525.745	282.797472122668
450	528.07	274.171159268344
450	530.395	282.602316706249
450	532.72	279.17317152787
450	535.047	274.252331898376
450	537.374	267.436755283056
450	539.701	271.50055107705
450	542.03	266.575965306599
450	544.358	255.490958405761
450	546.688	252.033647344556
450	549.018	252.983894150972
450	551.348	251.839162757159
450	553.679	238.468063544351
450	556.011	234.102720235473
450	558.343	226.663549038958
450	560.676	233.648466872123
450	563.01	221.61928060478
450	565.344	210.978181524539
450	567.678	206.036332186031
450	570.013	196.023016301073
450	572.349	198.12949179521
450	574.685	186.934094101922
450	577.022	197.217542700134
450	579.359	179.184084931203
450	581.697	185.001705481743
450	584.035	170.18138176853
450	586.374	163.742963475918
450	588.714	160.656910262596
450	591.054	154.42786199252
450	593.394	147.114700657706
450	595.735	152.332829578064
450	598.077	135.81002500171
450	600.419	136.747979525383
450	602.761	128.852500422019
450	605.104	125.041618057664
450	607.448	122.140251940986
450	609.792	111.558033971305
450	612.137	115.009798677337
450	614.482	112.498442793031
450	616.827	107.367706180017
450	619.174	97.6138230271048
450	621.52	93.6375783268728
450	623.867	96.5016901401006
450	626.215	87.6556217714704
450	628.563	84.8206641937852
450	630.911	89.6088862579119
450	633.26	83.2420818770947
450	635.609	85.4068685789883
450	637.959	70.8147759614642
450	640.31	66.6726073828746
450	642.66	68.2237915937797
450	645.012	65.758977968969
450	647.363	55.9214222003612
450	649.716	63.2697823360947
450	652.068	54.7024632245405
450	654.421	58.6650959563777
450	656.775	56.6462352980735
450	659.128	54.723647469301
450	661.483	41.6313493394728
450	663.838	44.0455821722721
450	666.193	51.2654141676676
450	668.548	49.3799099449773
450	670.904	46.7307149282205
450	673.261	39.4713533549021
450	675.617	42.1730586961911
450	677.975	34.389993268858
450	680.332	29.0817825350438
450	682.69	32.0914445044084
450	685.049	35.6103846106431
450	687.407	26.4564275850517
450	689.767	31.7429898399996
450	692.126	30.2810218399192
450	694.486	23.5878052038254
450	696.846	20.3498772747978
450	699.207	24.2385855900989
450	701.568	14.4009206499663
450	703.93	27.6181337444069
450	706.291	17.2529739101117
450	708.653	35.8341251451899
450	711.016	18.5795584474166
450	713.379	25.9206543752205
450	715.742	24.173858288336
450	718.105	6.84182466472781
450	720.469	18.4853536744229
450	722.833	4.68455015298363
450	725.198	7.43929814405712
450	727.563	12.9240294508286
450	729.928	2.27719431086726
450	732.293	15.8800847577248
450	734.659	13.4519210824007
450	737.025	14.5649910619138
450	739.392	9.67940127749333
450	741.759	-2.87957407684832
450	744.126	10.3112010797431
450	746.493	17.2411715694206
450	748.861	8.03446917974816
450	751.229	-2.96944879459667
450	753.597	3.97683535741421
450	755.965	6.06713602263173
450	758.334	6.37581577523274
450	760.703	7.47464500443399
450	763.072	5.98240381742319
450	765.442	7.87004014343337
450	767.812	-5.32090243347777
450	770.182	16.7593966022324
450	772.552	7.72581998463541
450	774.923	-2.72426748850732
450	777.294	5.51861445600245
450	779.665	-0.00764748666343928
450	782.036	5.81845491534369
450	784.408	-6.50206924952178
450	786.78	4.24533649843844
450	789.152	-0.277470895043976
450	791.524	-8.06000208097121
450	793.897	3.20914917274439
450	796.27	15.9535148685392
450	798.643	-3.18856943727166
450	801.016	6.9964403320715
450	803.389	-3.19608104974129
450	805.763	-0.405447901732365
450	808.136	-2.79063314800893
450	810.51	3.19257679173262
450	812.885	2.78829697600314
450	815.259	-0.402722367725616
450	817.634	-3.79374012831381
450	820.008	0.998434636293311
450	822.383	0.199219692857505
450	824.758	-2.20192939545859
448	247.649	7.2080350557148
448	249.877	-5.6884643122939
448	252.107	9.1674331175315
448	254.337	3.35810252028832
448	256.568	1.22603905222201
448	258.801	0.742879851715745
448	261.034	9.90336856386083
448	263.268	-0.782049423904543
448	265.503	7.15509441087039
448	267.739	-8.10015904176868
448	269.976	-4.35242625559078
448	272.214	2.4443428510029
448	274.453	24.4211162295173
448	276.693	-11.666028009381
448	278.933	8.87466941213625
448	281.175	3.18315468134466
448	283.417	0.526918360511951
448	285.66	6.668407066224
448	287.905	2.49611812755948
448	290.15	-2.214928874404
448	292.396	1.1953597596114
448	294.643	8.47867387038893
448	296.891	4.18262619030817
448	299.139	4.35261393460756
448	301.389	5.87879999080755
448	303.639	-3.80718424662616
448	305.891	7.35180329050442
448	308.143	-7.07869303917508
448	310.396	12.9532328260369
448	312.65	-1.74023568037238
448	314.905	-6.68965028923463
448	317.161	1.28887151047405
448	319.417	-5.7557564445767
448	321.675	4.73702551983151
448	323.933	5.20767597009498
448	326.192	6.30349400768677
448	328.453	-2.83944900714284
448	330.713	7.4232715115378
448	332.975	-0.00359109544627412
448	335.238	-0.868200981964581
448	337.501	3.90582655118534
448	339.766	-0.429780272616571
448	342.031	6.04199184093123
448	344.297	-3.00995951083269
448	346.564	2.80120270256487
448	348.832	-2.80668924004614
448	351.1	13.0202556745139
448	353.369	6.77316681364737
448	355.64	5.25679091087145
448	357.911	1.31680604131953
448	360.182	0.00452797123730875
448	362.455	5.94573302478019
448	364.729	0.87529790337024
448	367.003	-1.96252398399106
448	369.278	-5.41885204316353
448	371.554	-3.23210660668386
448	373.831	4.92625580386216
448	376.108	3.36860809987369
448	378.387	1.0300966606386
448	380.666	1.02630062979681
448	382.946	-2.67233424085133
448	385.226	6.49461109866185
448	387.508	0.996061454942325
448	389.79	7.51423435031227
448	392.073	0.372303190271798
448	394.357	12.5093039636173
448	396.642	10.0309734521917
448	398.927	3.15656898845647
448	401.214	7.49998913079244
448	403.501	9.02351575557202
448	405.788	2.58486660050061
448	408.077	16.980779338168
448	410.366	28.9451418304425
448	412.656	45.5378876094975
448	414.947	49.6871846858561
448	417.239	91.0824519031851
448	419.531	119.950136247094
448	421.824	138.397194333696
448	424.118	142.571869762448
448	426.413	133.923600702792
448	428.708	143.352960003354
448	431.004	142.868126297076
448	433.301	144.870211145882
448	435.598	131.909522563965
448	437.897	170.674866692829
448	440.196	782.477538376535
448	442.495	4189.17087245821
448	444.796	8850.69236008067
448	447.097	8243.70668573734
448	449.399	8294.01484910085
448	451.702	7685.92854513903
448	454.005	1794.23215204051
448	456.309	192.565880377396
448	458.614	102.095593387747
448	460.919	109.761176293412
448	463.225	124.53991401281
448	465.532	135.048803393433
448	467.84	154.613714240216
448	470.148	156.073537165268
448	472.457	162.707477330114
448	474.766	177.839442338736
448	477.077	189.596546121569
448	479.388	201.291559483656
448	481.699	210.959293469812
448	484.012	225.124264608475
448	486.324	234.939731115396
448	488.638	247.071205819127
448	490.952	258.073133666364
448	493.267	258.297089195719
448	495.583	272.23308994692
448	497.899	279.320024541596
448	500.216	288.02057441809
448	502.534	289.021074310017
448	504.852	295.003848672054
448	507.171	299.203921378446
448	509.491	300.596164446955
448	511.811	296.8036095657
448	514.132	299.73857378447
448	516.453	298.577064633917
448	518.775	309.005999747132
448	521.098	299.228600296716
448	523.421	303.202644640114
448	525.745	295.195917296206
448	528.07	287.360330370084
448	530.395	291.082129503479
448	532.72	290.45714920783
448	535.047	285.13479609027
448	537.374	277.771058745916
448	539.701	283.551631575488
448	542.03	267.252633273121
448	544.358	273.298627512245
448	546.688	262.379747760362
448	549.018	252.722497800419
448	551.348	258.539779723861
448	553.679	245.05248879617
448	556.011	238.369312603483
448	558.343	225.674080982714
448	560.676	226.432976128254
448	563.01	227.624464951104
448	565.344	212.442136115416
448	567.678	213.026784337152
448	570.013	203.744561351362
448	572.349	194.505513739499
448	574.685	198.290836601127
448	577.022	198.815939057428
448	579.359	186.468994375752
448	581.697	181.951244323128
448	584.035	174.377979574009
448	586.374	170.073558937299
448	588.714	158.340659640985
448	591.054	159.93624578894
448	593.394	149.219828134851
448	595.735	153.999138786018
448	598.077	129.958133774377
448	600.419	135.101531163854
448	602.761	129.123757227385
448	605.104	124.178348514145
448	607.448	126.497830098902
448	609.792	107.681772642659
448	612.137	117.008342003717
448	614.482	108.861703278079
448	616.827	102.051151701076
448	619.174	99.6041023304918
448	621.52	99.5504783142985
448	623.867	97.1729384391889
448	626.215	87.627571042767
448	628.563	86.8628517852136
448	630.911	90.2031322366405
448	633.26	79.8341328723036
448	635.609	77.0818583538348
448	637.959	69.362480536499
448	640.31	81.8901196165957
448	642.66	63.7365021817731
448	645.012	70.7924054144243
448	647.363	56.1229716370889
448	649.716	62.3411597774561
448	652.068	63.4352714133699
448	654.421	53.1456227832695
448	656.775	54.1059916211056
448	659.128	63.7395509960333
448	661.483	42.2727622728307
448	663.838	46.5316161644881
448	666.193	48.6132860332842
448	668.548	48.5858417110681
448	670.904	41.4412919541295
448	673.261	41.4946241074432
448	675.617	43.59378496815
448	677.975	37.6295154376204
448	680.332	30.962802041957
448	682.69	38.5870818554096
448	685.049	37.4379279443582
448	687.407	32.4639209925026
448	689.767	30.2976515672397
448	692.126	28.9052787152667
448	694.486	33.6738563579047
448	696.846	25.6492477193969
448	699.207	26.5219028654132
448	701.568	28.5690439791146
448	703.93	21.2127462591906
448	706.291	29.6001910455168
448	708.653	30.9822930421282
448	711.016	22.4630168170867
448	713.379	25.2575678320844
448	715.742	18.270190035115
448	718.105	16.2063398230625
448	720.469	7.79271115848127
448	722.833	10.5117507039535
448	725.198	16.0581362538228
448	727.563	9.91952148392458
448	729.928	13.5227999926697
448	732.293	15.3558940175975
448	734.659	11.4105938942677
448	737.025	17.9978670117841
448	739.392	16.7898859126185
448	741.759	12.2295350008123
448	744.126	20.4791200674732
448	746.493	24.7166873733961
448	748.861	4.27060656646521
448	751.229	1.62260325638519
448	753.597	7.88521723903617
448	755.965	2.76658505184602
448	758.334	13.133944248262
448	760.703	10.7276945805971
448	763.072	1.70905861078841
448	765.442	5.16751416825796
448	767.812	-6.98535254326856
448	770.182	18.3256400504595
448	772.552	-1.1691943203165
448	774.923	-0.00531197143443007
448	777.294	14.5070969675126
448	779.665	8.57698146378371
448	782.036	10.0129398407544
448	784.408	-8.34614430718677
448	786.78	8.66560007115164
448	789.152	2.17308719613071
448	791.524	10.0818773468809
448	793.897	-0.321516932171782
448	796.27	7.93592160813668
448	798.643	-4.76230675397294
448	801.016	7.43123158602129
448	803.389	-3.2799988084402
448	805.763	2.18227561909096
448	808.136	-1.30924563727632
448	810.51	1.52974814857218
448	812.885	2.40008411137618
448	815.259	-3.49780730072542
448	817.634	-10.4943199085131
448	820.008	-2.40577148484307
448	822.383	1.30744962460257
448	824.758	-0.441603693482955
446	247.649	7.44088371543764
446	249.877	-6.96530518417668
446	252.107	6.62818297600352
446	254.337	-5.01116818566372
446	256.568	5.93574047045612
446	258.801	-5.47003866282632
446	261.034	3.6267688332427
446	263.268	-10.0388950326451
446	265.503	0.00192885677469556
446	267.739	-3.26781021853102
446	269.976	8.98929499227058
446	272.214	2.98602334239619
446	274.453	14.6093580786661
446	276.693	-8.35155245653993
446	278.933	13.8950774714326
446	281.175	10.5023400660516
446	283.417	-0.286023722836423
446	285.66	3.66198262060828
446	287.905	10.7241892562456
446	290.15	7.30152553411018
446	292.396	-3.95687617825119
446	294.643	7.24819524193141
446	296.891	3.57760532290347
446	299.139	7.29412629948075
446	301.389	3.72826316026537
446	303.639	-8.11675866158093
446	305.891	8.32161045500457
446	308.143	-12.640308274914
446	310.396	13.0265148112056
446	312.65	5.26552395335448
446	314.905	-2.37828854532197
446	317.161	4.94923879099503
446	319.417	-1.64227596759017
446	321.675	6.62015361091405
446	323.933	-2.85997293257232
446	326.192	5.96874621139781
446	328.453	3.36015333329613
446	330.713	5.99879964934332
446	332.975	2.63665201763975
446	335.238	1.20178566776616
446	337.501	-2.6257539375884
446	339.766	3.80305977813196
446	342.031	6.63432779582326
446	344.297	-2.36237313540165
446	346.564	2.60333279826853
446	348.832	-1.66051980820861
446	351.1	12.4035413484659
446	353.369	2.6427414615333
446	355.64	6.25987504888206
446	357.911	2.65816520355424
446	360.182	3.39571306699038
446	362.455	7.73802953179787
446	364.729	-1.21199077742959
446	367.003	0.957279796252777
446	369.278	-0.474221109812789
446	371.554	-2.60632659153196
446	373.831	2.58933068034081
446	376.108	9.96367742584355
446	378.387	7.53174878816167
446	380.666	9.70843705678814
446	382.946	6.76354419028166
446	385.226	16.7340493560207
446	387.508	5.68275884208733
446	389.79	6.56359775254218
446	392.073	-1.26049501771195
446	394.357	10.052421524176
446	396.642	16.2342984810676
446	398.927	3.84843738284941
446	401.214	10.1603980607937
446	403.501	11.4399454604024
446	405.788	3.59628419680051
446	408.077	28.0923899072421
446	410.366	45.2039590523447
446	412.656	60.7458256781108
446	414.947	84.000606818792
446	417.239	129.779553113834
446	419.531	141.998432892081
446	421.824	156.352747413976
446	424.118	151.929496597691
446	426.413	137.769386421974
446	428.708	146.500201350446
446	431.004	150.292423989411
446	433.301	153.221203227402
446	435.598	165.505342170823
446	437.897	630.952224650223
446	440.196	3841.66703605026
446	442.495	9844.69914899897
446	444.796	9282.54136839461
446	447.097	9264.45455860084
446	449.399	8872.73981196231
446	451.702	2592.05555891845
446	454.005	266.970197095767
446	456.309	118.353178359827
446	458.614	114.821316757885
446	460.919	126.808219849299
446	463.225	142.526584371319
446	465.532	153.887846587965
446	467.84	161.279907154867
446	470.148	173.904221049916
446	472.457	186.916173469966
446	474.766	199.245229696941
446	477.077	205.186757506814
446	479.388	224.211457229575
446	481.699	240.54088470517
446	484.012	247.085162861768
446	486.324	256.116784343744
446	488.638	260.670971404781
446	490.952	274.171878727443
446	493.267	280.825383997511
446	495.583	283.0198241311
446	497.899	293.69183042714
446	500.216	296.756448140098
446	502.534	305.956414631487
446	504.852	310.909263933674
446	507.171	311.740609276364
446	509.491	320.303600083317
446	511.811	315.501228714949
446	514.132	317.307723305488
446	516.453	318.410361721846
446	518.775	312.128936937031
446	521.098	319.488417997093
446	523.421	326.379499622922
446	525.745	314.131022826756
446	528.07	304.743995898489
446	530.395	288.193404244824
446	532.72	299.644036244986
446	535.047	302.816224669918
446	537.374	279.399653817349
446	539.701	289.598276582671
446	542.03	293.697438276883
446	544.358	277.412941697618
446	546.688	273.133701932073
446	549.018	265.322738228822
446	551.348	261.120157099545
446	553.679	262.49796856142
446	556.011	242.904052665199
446	558.343	240.781624664231
446	560.676	235.333817517812
446	563.01	236.361955757035
446	565.344	221.805344153118
446	567.678	218.378382883215
446	570.013	214.190567871015
446	572.349	196.953185697494
446	574.685	204.517283053103
446	577.022	204.456280674956
446	579.359	189.001249502356
446	581.697	193.298279209006
446	584.035	184.405947962975
446	586.374	178.364754972109
446	588.714	172.007834821726
446	591.054	167.857097593339
446	593.394	159.001557489725
446	595.735	153.627781089386
446	598.077	129.964713137033
446	600.419	139.647027003324
446	602.761	138.501320039835
446	605.104	130.179758343556
446	607.448	125.9955600961
446	609.792	116.608754186405
446	612.137	121.984674286384
446	614.482	121.595868648605
446	616.827	107.022341905243
446	619.174	98.7736397482158
446	621.52	101.614443295636
446	623.867	100.754136901339
446	626.215	87.6015887944285
446	628.563	85.4662475016576
446	630.911	96.2533831541134
446	633.26	81.7679698526949
446	635.609	83.0610930901733
446	637.959	73.5270768283867
446	640.31	77.4615761786028
446	642.66	75.936310678705
446	645.012	66.7355383198933
446	647.363	59.3239556011827
446	649.716	68.3012086323645
446	652.068	72.1266122398224
446	654.421	55.9848863231369
446	656.775	53.2423276932848
446	659.128	55.3200761901991
446	661.483	46.2354171366329
446	663.838	60.0145504203159
446	666.193	53.8795308948967
446	668.548	47.8689404525583
446	670.904	45.316856151102
446	673.261	43.2760334127148
446	675.617	37.155094646867
446	677.975	43.473293480116
446	680.332	45.6165017692927
446	682.69	43.3582464565821
446	685.049	41.1476460049158
446	687.407	28.92851509576
446	689.767	33.7833903971858
446	692.126	37.8830093037012
446	694.486	27.1295819011716
446	696.846	25.9594265595243
446	699.207	22.9098118802417
446	701.568	39.4338458441677
446	703.93	18.4955215219775
446	706.291	27.4090195290654
446	708.653	36.8910260641327
446	711.016	21.5665390959381
446	713.379	29.5930340115195
446	715.742	24.0480331891316
446	718.105	21.0036393209436
446	720.469	11.7779548239412
446	722.833	12.6259373105429
446	725.198	14.3888423609914
446	727.563	12.0015775061256
446	729.928	7.97393575312416
446	732.293	-1.93707407823972
446	734.659	9.75544923205211
446	737.025	15.2545798082617
446	739.392	14.7604322146753
446	741.759	3.70861400288444
446	744.126	17.8845754423605
446	746.493	16.9430285157639
446	748.861	5.85567872520019
446	751.229	7.42697968165913
446	753.597	0.598636615719035
446	755.965	9.41166329063333
446	758.334	16.8976525588438
446	760.703	10.851023442752
446	763.072	13.1414891817412
446	765.442	-7.57469622376165
446	767.812	-1.91322812663574
446	770.182	16.3079512164184
446	772.552	13.1301903849225
446	774.923	0.979446149284664
446	777.294	10.6221941686322
446	779.665	7.75326990272192
446	782.036	8.67220918564303
446	784.408	1.00556291400606
446	786.78	9.86361765368653
446	789.152	8.53934068725739
446	791.524	14.5494454336964
446	793.897	4.20738486341608
446	796.27	-2.43806138230182
446	798.643	0.700802677142151
446	801.016	11.7707646757738
446	803.389	-5.52455892452553
446	805.763	2.87512403481671
446	808.136	1.68426716131864
446	810.51	7.20468657092855
446	812.885	-0.0085974540555247
446	815.259	-11.5320201374704
446	817.634	-7.44661535147465
446	820.008	-0.244157750116054
446	822.383	-4.80195682513001
446	824.758	-3.12756081476401
444	247.649	8.96982403950003
444	249.877	-10.2620016274486
444	252.107	4.52491202942316
444	254.337	5.62207079857336
444	256.568	-5.7616359577824
444	258.801	6.73070959732784
444	261.034	-9.84865495269546
444	263.268	-1.22705347446745
444	265.503	4.34371127574155
444	267.739	1.26822379419172
444	269.976	4.48328666835982
444	272.214	-5.41526964101201
444	274.453	13.0569071724654
444	276.693	-15.2821255440417
444	278.933	11.6804213196893
444	281.175	15.2518627266096
444	283.417	3.07469264558362
444	285.66	3.00301218481591
444	287.905	-3.52452589748402
444	290.15	8.07684404495807
444	292.396	5.07566806522299
444	294.643	11.8944026083635
444	296.891	-0.280583089707893
444	299.139	10.7503162244801
444	301.389	-0.282068400162451
444	303.639	-3.14282682114323
444	305.891	5.75803740546392
444	308.143	1.79780385011918
444	310.396	5.66266892043732
444	312.65	-2.54993242524851
444	314.905	-1.01431210117542
444	317.161	-0.754056638304379
444	319.417	-2.01044503105993
444	321.675	11.115330073112
444	323.933	1.27174809676098
444	326.192	8.15347709797221
444	328.453	-3.83971754626003
444	330.713	10.2546255693535
444	332.975	9.73030257222683
444	335.238	3.59050571746751
444	337.501	-7.38130303040652
444	339.766	2.04098738486268
444	342.031	4.04711166271451
444	344.297	-4.80564607779245
444	346.564	5.06254533307629
444	348.832	-5.57997501911635
444	351.1	6.11055950315137
444	353.369	6.92369676650269
444	355.64	8.21004021466555
444	357.911	6.45824669506395
444	360.182	-4.3960885585699
444	362.455	8.25901292778132
444	364.729	-5.15770892556964
444	367.003	2.81051706019269
444	369.278	-3.05040584247451
444	371.554	3.52027085027875
444	373.831	3.02190881537311
444	376.108	2.95705849563576
444	378.387	2.43111289180577
444	380.666	8.43791273748238
444	382.946	10.5824435944716
444	385.226	10.7135704055582
444	387.508	6.29589500934054
444	389.79	10.8460170205794
444	392.073	2.89488021220512
444	394.357	4.82965007252102
444	396.642	6.40194687936383
444	398.927	10.8910153505811
444	401.214	11.246689257208
444	403.501	20.7518990058671
444	405.788	23.6884605975306
444	408.077	50.8985298202318
444	410.366	85.1621128163422
444	412.656	111.717103493112
444	414.947	136.411274987966
444	417.239	161.080788931544
444	419.531	163.730693977314
444	421.824	169.310064785945
444	424.118	163.241387291028
444	426.413	155.940335798561
444	428.708	156.695085548474
444	431.004	170.098558477108
444	433.301	184.108387691334
444	435.598	523.444148583671
444	437.897	3490.45717313282
444	440.196	10719.4300372146
444	442.495	9975.59005897013
444	444.796	9979.02369282185
444	447.097	10544.799133012
444	449.399	3534.97141081482
444	451.702	504.063462442841
444	454.005	123.326731493684
444	456.309	132.779056686911
444	458.614	135.600131321248
444	460.919	141.382833238232
444	463.225	163.321534411114
444	465.532	176.082515477819
444	467.84	195.831425911172
444	470.148	195.612397668907
444	472.457	212.874972454823
444	474.766	219.739714669352
444	477.077	228.602180631558
444	479.388	240.289431696413
444	481.699	249.595407212975
444	484.012	277.074308668649
444	486.324	279.774597862349
444	488.638	287.889002597838
444	490.952	297.024480199183
444	493.267	300.536332493363
444	495.583	306.802327925281
444	497.899	317.007405398321
444	500.216	327.926317118639
444	502.534	323.100373150268
444	504.852	341.877516269706
444	507.171	326.212381621234
444	509.491	335.517331314302
444	511.811	330.88146507473
444	514.132	333.329772951596
444	516.453	328.18449823842
444	518.775	343.015064040207
444	521.098	340.532512541803
444	523.421	333.541014782765
444	525.745	331.134957101513
444	528.07	309.845190986063
444	530.395	320.764860817088
444	532.72	317.744135084003
444	535.047	303.013212483304
444	537.374	294.738980019184
444	539.701	306.629642070255
444	542.03	300.74973915351
444	544.358	290.806506276557
444	546.688	288.837480418709
444	549.018	269.903807434599
444	551.348	277.780624406976
444	553.679	267.892641100727
444	556.011	253.161434780984
444	558.343	248.513383871027
444	560.676	243.385369376266
444	563.01	241.880516445275
444	565.344	220.778358166039
444	567.678	235.284437739004
444	570.013	218.748880561224
444	572.349	201.594183548665
444	574.685	210.357743495408
444	577.022	213.26403249683
444	579.359	201.689600674165
444	581.697	195.328268849411
444	584.035	189.483820789021
444	586.374	180.852512936569
444	588.714	168.941243490392
444	591.054	164.228060583935
444	593.394	161.619019268269
444	595.735	166.532220860861
444	598.077	139.091087522317
444	600.419	141.020161130493
444	602.761	135.90055495849
444	605.104	131.818625854002
444	607.448	132.215517025726
444	609.792	117.024716733936
444	612.137	120.224019195162
444	614.482	119.955250525804
444	616.827	115.286409510445
444	619.174	103.501926653541
444	621.52	99.5008124328329
444	623.867	102.369812070073
444	626.215	93.7123639475802
444	628.563	90.5530302352427
444	630.911	103.169609344883
444	633.26	75.6066885292837
444	635.609	82.6947790511048
444	637.959	72.7053668497622
444	640.31	79.5499409338772
444	642.66	78.5693733268486
444	645.012	73.7207339227735
444	647.363	59.8783710116156
444	649.716	68.5012593431054
444	652.068	71.3783096248132
444	654.421	60.2187854055803
444	656.775	53.2742971682409
444	659.128	57.1388335126685
444	661.483	42.3588402038604
444	663.838	49.4827588382552
444	666.193	55.7955283814782
444	668.548	51.8276325255913
444	670.904	48.3746980501799
444	673.261	30.773246659091
444	675.617	43.6383703476249
444	677.975	44.6389983250902
444	680.332	34.5383874113333
444	682.69	31.528348516165
444	685.049	40.8488531052819
444	687.407	30.609100685804
444	689.767	31.3950355843764
444	692.126	29.7245723929095
444	694.486	32.6523713032044
444	696.846	31.9240441247151
444	699.207	20.9938602043244
444	701.568	26.7922302687181
444	703.93	23.8017070294845
444	706.291	29.2486691719635
444	708.653	31.6518222201951
444	711.016	27.1837233027746
444	713.379	18.714550553436
444	715.742	25.9471224244254
444	718.105	5.65655598085954
444	720.469	19.1393777530508
444	722.833	20.6515076372501
444	725.198	18.8376666390851
444	727.563	17.4668290747073
444	729.928	12.9112234068729
444	732.293	15.070675643178
444	734.659	14.5857744977339
444	737.025	12.6642368037581
444	739.392	8.48787354576888
444	741.759	3.33435999999118
444	744.126	10.456564374288
444	746.493	21.5133522057734
444	748.861	5.00294613660888
444	751.229	-1.9094241097403
444	753.597	11.8043247838543
444	755.965	-8.09047187519142
444	758.334	17.3782535531077
444	760.703	11.5792211619723
444	763.072	-0.339332926779704
444	765.442	12.7957714609935
444	767.812	-0.683398576083884
444	770.182	16.045855680306
444	772.552	3.0762825693225
444	774.923	-4.90995683067551
444	777.294	23.0428917516478
444	779.665	5.73861706337738
444	782.036	14.9558657006774
444	784.408	-13.780101169663
444	786.78	-2.18052590745143
444	789.152	3.64978424877759
444	791.524	2.58914209767135
444	793.897	4.88351143104653
444	796.27	-1.48470847793198
444	798.643	-11.5388801146219
444	801.016	13.3369216647675
444	803.389	-3.59685923441496
444	805.763	5.12104549567383
444	808.136	-8.20923929039338
444	810.51	-2.05457239488254
444	812.885	14.0908695351739
444	815.259	-7.44503442563203
444	817.634	-17.1863035612028
444	820.008	3.06767980600953
444	822.383	-0.00301676304559018
444	824.758	-3.85601877513561
442	247.649	3.1187450686455
442	249.877	-7.59256208868805
442	252.107	-0.596346140015423
442	254.337	10.3019305235425
442	256.568	2.04998227164339
442	258.801	5.04615840646704
442	261.034	-6.06906786661566
442	263.268	-3.4406007334161
442	265.503	-2.83243458594117
442	267.739	-6.76291428524298
