Long Name	Sample - Blank	S1c/R1c
450	401.214	8.94136471306647
450	403.501	2.53988981933163
450	405.788	0.153471385129431
450	408.077	4.86153130575116
450	410.366	9.90939471867496
450	412.656	23.827584569294
450	414.947	34.6641227903042
450	417.239	65.8516520213653
450	419.531	93.5388640412079
450	421.824	114.062927804425
450	424.118	134.256553582249
450	426.413	134.567844702516
450	428.708	133.02005097673
450	431.004	133.000143516874
450	433.301	141.23253616457
450	435.598	130.096894496127
450	437.897	137.024224042944
450	440.196	173.309927293684
450	442.495	971.137365983442
450	444.796	4797.51769334333
450	447.097	7830.53231684254
450	449.399	7324.57499677424
450	451.702	7611.25026838161
450	454.005	6158.24336444051
450	456.309	1306.15882055987
450	458.614	140.31749567743
450	460.919	91.4867694814457
450	463.225	105.586296047138
450	465.532	118.864290701021
450	467.84	124.817909927476
450	470.148	140.404696628541
450	472.457	150.448467983703
450	474.766	165.478992027285
450	477.077	168.314707503963
450	479.388	180.866749125073
450	481.699	187.865118200871
450	484.012	205.70059056177
450	486.324	222.091843100565
450	488.638	226.175139938335
450	490.952	228.250750858718
450	493.267	229.13153651035
450	495.583	242.673093208861
450	497.899	255.945218064745
450	500.216	258.461214910644
450	502.534	265.482437379203
450	504.852	273.091657028738
450	507.171	271.615424306763
450	509.491	277.396564662684
450	511.811	272.604482549884
450	514.132	282.172573055366
450	516.453	278.867945829871
450	518.775	287.47123580581
450	521.098	277.992413298405
450	523.421	288.490385172148
450	525.745	282.604322512402
450	528.07	274.772996271251
450	530.395	270.551248452916
450	532.72	269.452427742014
450	535.047	269.259886105659
450	537.374	265.752143156726
450	539.701	264.125478849754
450	542.03	263.884654958773
450	544.358	260.262193039025
450	546.688	248.582109538124
450	549.018	248.566416397051
450	551.348	244.11072248415
450	553.679	234.155837545264
450	556.011	227.950906220748
450	558.343	219.764213604418
450	560.676	218.983915145492
450	563.01	219.440622440978
450	565.344	203.065197345079
450	567.678	194.892468394878
450	570.013	196.664747238403
450	572.349	190.036706092167
450	574.685	185.371622242367
450	577.022	185.294544309927
450	579.359	173.718568365091
450	581.697	173.505283481331
450	584.035	167.350323265669
450	586.374	161.797735303318
450	588.714	152.921815203245
450	591.054	149.690048658064
450	593.394	145.118131625146
450	595.735	143.980849789661
450	598.077	133.010092258887
450	600.419	136.262524175881
450	602.761	123.325316688777
450	605.104	124.538814680837
450	607.448	122.585202214161
450	609.792	115.210090016596
450	612.137	110.441020006254
450	614.482	100.899274132747
450	616.827	105.671955594961
450	619.174	93.2699139050782
450	621.52	88.2517475651505
450	623.867	90.5738562173663
450	626.215	83.0323178854559
450	628.563	82.1891465327204
450	630.911	84.060705810302
450	633.26	74.0688050132433
450	635.609	79.2988339573503
450	637.959	67.6063022611048
450	640.31	63.960674177772
450	642.66	58.1401986235247
450	645.012	54.6790543516088
450	647.363	60.2613856104034
450	649.716	58.6580031959667
450	652.068	52.3947981574079
450	654.421	55.6033044010827
450	656.775	49.1311008346629
450	659.128	49.7662153431731
450	661.483	39.9911971340972
450	663.838	46.1722014644153
450	666.193	35.5429677185699
450	668.548	45.0233704194037
450	670.904	48.3135150465644
450	673.261	37.382461589004
450	675.617	41.4388194634092
450	677.975	33.8417980291998
450	680.332	33.4448121316412
450	682.69	28.9527374609605
450	685.049	38.6315964019982
450	687.407	22.0733161610202
450	689.767	36.0168788669218
450	692.126	18.7172187096272
450	694.486	25.2540222710295
450	696.846	15.0238368242608
450	699.207	20.3243183566999
450	701.568	23.200635899522
450	703.93	22.3706474535485
450	706.291	24.7308997758876
450	708.653	29.8518662887772
450	711.016	16.4381999847507
450	713.379	21.5862491276724
450	715.742	16.0598827113504
450	718.105	15.0451553342037
450	720.469	13.8227281167317
450	722.833	10.0619598976616
450	725.198	5.6450572050168
450	727.563	7.03674139848709
450	729.928	10.992295448887
450	732.293	19.3473577060236
450	734.659	24.6027675370617
450	737.025	13.8764646012008
450	739.392	11.8112384800441
450	741.759	-5.72806785731128
450	744.126	8.88260165441772
450	746.493	22.3623822646066
450	748.861	7.31674739593389
450	751.229	10.1318583497804
450	753.597	11.1919520698361
450	755.965	10.3552972094537
450	758.334	4.85361102057377
450	760.703	5.16086528872354
450	763.072	8.07254049201492
450	765.442	13.9135640583953
450	767.812	5.58098066622564
450	770.182	13.5760886056855
450	772.552	7.46458601660528
450	774.923	13.0929142149312
450	777.294	1.38039543692829
450	779.665	0.557098912193188
450	782.036	2.49608367867265
450	784.408	2.25319704868089
450	786.78	9.90579866265358
450	789.152	-0.848718549659242
450	791.524	-3.45798972395715
450	793.897	6.13458853310701
450	796.27	10.4500772022196
450	798.643	-4.0624088912835
450	801.016	9.39611785280013
450	803.389	0.598363362181196
450	805.763	-5.19814562901515
450	808.136	8.19431414231341
450	810.51	4.39543214758225
450	812.885	0.196915960998235
450	815.259	-2.79907123136701
450	817.634	1.79780990053876
450	820.008	4.59597452724071
450	822.383	-1.39890099241796
450	824.758	1.19600144063035
448	247.649	-4.80313567351709
448	249.877	-8.30909542760447
448	252.107	0.244216987171463
448	254.337	-1.67591550741804
448	256.568	2.94304731761706
448	258.801	-7.97066500245737
448	261.034	-0.760751769810124
448	263.268	0.782642578915412
448	265.503	11.123361791706
448	267.739	4.85175940402038
448	269.976	4.62420611945232
448	272.214	12.4845301656499
448	274.453	14.6630251706366
448	276.693	1.08120181812984
448	278.933	8.87379148350587
448	281.175	2.65127397092075
448	283.417	5.23001707842615
448	285.66	-0.250897668997374
448	287.905	-10.0122762489733
448	290.15	4.91977160965605
448	292.396	-8.64864754332245
448	294.643	5.65308056691066
448	296.891	4.87860783699073
448	299.139	3.66594562816034
448	301.389	-2.48759175674253
448	303.639	-2.46658512676935
448	305.891	10.6888714671027
448	308.143	-7.52033740434912
448	310.396	7.90654010745559
448	312.65	3.91461653358387
448	314.905	-1.30081816319114
448	317.161	-1.92501354828551
448	319.417	-3.20245626002871
448	321.675	4.30661485844562
448	323.933	5.42404731971314
448	326.192	2.60683193773059
448	328.453	-9.16653514102185
448	330.713	12.0030251696566
448	332.975	-4.37019589389413
448	335.238	8.06945399088028
448	337.501	-1.51672401604778
448	339.766	2.59506370607092
448	342.031	8.19705045528683
448	344.297	1.9265209279414
448	346.564	4.73769802104293
448	348.832	1.29509273416087
448	351.1	-0.214482947852532
448	353.369	6.77382836707536
448	355.64	5.69358018335134
448	357.911	3.95445779595963
448	360.182	0.00529895971688354
448	362.455	4.40542169902651
448	364.729	-0.441061493790704
448	367.003	-3.05061015095962
448	369.278	-1.73640505389425
448	371.554	-6.02673124558544
448	373.831	1.07263256630556
448	376.108	3.99937678249153
448	378.387	-6.6578980497128
448	380.666	4.10583695743627
448	382.946	1.01796644870867
448	385.226	10.1451347349369
448	387.508	2.18858070357529
448	389.79	9.82379614555499
448	392.073	2.46388129692855
448	394.357	7.84482676917372
448	396.642	11.8519808912036
448	398.927	14.5287945107043
448	401.214	4.70676947135584
448	403.501	10.2360098670357
448	405.788	4.65584635257888
448	408.077	9.94216465152027
448	410.366	27.415469333386
448	412.656	42.5032006503852
448	414.947	63.4658900533145
448	417.239	99.1292442953694
448	419.531	120.407444740592
448	421.824	146.597457556452
448	424.118	153.747946174805
448	426.413	145.933090622978
448	428.708	146.139235290863
448	431.004	160.981891312079
448	433.301	161.169956623207
448	435.598	151.340628113565
448	437.897	186.581720840335
448	440.196	858.877400177213
448	442.495	4633.27489038262
448	444.796	8852.22258153754
448	447.097	8240.66552917084
448	449.399	8290.85164931136
448	451.702	8391.04910685575
448	454.005	1995.8544560392
448	456.309	197.438317974899
448	458.614	98.7999999393584
448	460.919	108.845931020884
448	463.225	122.596700925213
448	465.532	132.526563251759
448	467.84	139.017321344018
448	470.148	154.152534583761
448	472.457	166.427986734653
448	474.766	178.663381145789
448	477.077	187.533322916907
448	479.388	198.221744215743
448	481.699	202.841351811031
448	484.012	223.915893725252
448	486.324	230.979538546762
448	488.638	238.309839802113
448	490.952	247.680582247819
448	493.267	250.679084002384
448	495.583	257.766814593299
448	497.899	278.091258369175
448	500.216	276.209459127348
448	502.534	288.081360624772
448	504.852	280.814314652412
448	507.171	289.698733922085
448	509.491	291.832035882721
448	511.811	288.909044585337
448	514.132	289.83289262487
448	516.453	287.79678857998
448	518.775	303.161336385255
448	521.098	294.98129690742
448	523.421	294.625715887921
448	525.745	293.820315157157
448	528.07	278.653089775513
448	530.395	276.430884091955
448	532.72	287.335770162093
448	535.047	284.186182960879
448	537.374	272.731811219498
448	539.701	271.259518536623
448	542.03	271.039665432369
448	544.358	266.23144580991
448	546.688	262.769161872259
448	549.018	254.619081386491
448	551.348	248.393306926262
448	553.679	237.437048559708
448	556.011	242.721652940632
448	558.343	232.657190395311
448	560.676	213.16054448987
448	563.01	221.68896540799
448	565.344	210.676895762213
448	567.678	215.491656211278
448	570.013	198.642796980102
448	572.349	196.210370960492
448	574.685	195.678451171732
448	577.022	193.27558260101
448	579.359	192.607279861537
448	581.697	184.365326079483
448	584.035	180.417641734501
448	586.374	172.677493719328
448	588.714	163.618696696175
448	591.054	158.56106105491
448	593.394	160.931877406358
448	595.735	149.570787015421
448	598.077	130.095435222447
448	600.419	135.069883471705
448	602.761	126.514695967531
448	605.104	126.227548364739
448	607.448	124.900739363386
448	609.792	111.512558364143
448	612.137	113.447546750486
448	614.482	102.433548590337
448	616.827	104.896540048633
448	619.174	97.7791417154547
448	621.52	90.082725072974
448	623.867	91.8453503647003
448	626.215	87.2388042952165
448	628.563	84.9869215329085
448	630.911	87.9426832904446
448	633.26	76.8177904792928
448	635.609	75.9358199740861
448	637.959	70.4799407780784
448	640.31	77.5044707454525
448	642.66	65.4428557641475
448	645.012	59.9473880418967
448	647.363	62.5389516361605
448	649.716	55.4438373265217
448	652.068	63.4206537247157
448	654.421	50.9264667102389
448	656.775	50.8642926938525
448	659.128	57.2324877571525
448	661.483	58.2671092643502
448	663.838	39.0755625790909
448	666.193	44.6554865940949
448	668.548	48.5750907042142
448	670.904	43.5345418127463
448	673.261	41.2730280858528
448	675.617	35.0798119905861
448	677.975	34.1993650074298
448	680.332	32.4596427435064
448	682.69	33.5943376640496
448	685.049	36.1241344185538
448	687.407	24.3406154106718
448	689.767	31.3965235957061
448	692.126	17.7798216317739
448	694.486	37.0334438699929
448	696.846	20.0184174885385
448	699.207	22.6625125201115
448	701.568	27.1928198073669
448	703.93	16.824349575895
448	706.291	37.515243168913
448	708.653	22.2941087022588
448	711.016	21.7487128210977
448	713.379	17.3881005478672
448	715.742	11.2923947672283
448	718.105	23.7001352909623
448	720.469	11.4444666892852
448	722.833	18.5753724103276
448	725.198	8.64488488091616
448	727.563	2.71870311221309
448	729.928	12.2676447423509
448	732.293	15.6042003821001
448	734.659	12.6752103995487
448	737.025	7.45478558685148
448	739.392	12.1426104922643
448	741.759	5.45756304560691
448	744.126	18.1144874927581
448	746.493	21.2595290722616
448	748.861	14.1383851464933
448	751.229	12.697559351803
448	753.597	10.601393523943
448	755.965	17.6605015062612
448	758.334	1.39486440251786
448	760.703	12.9828324415355
448	763.072	5.97758354591222
448	765.442	16.6405406743417
448	767.812	-1.46375662708959
448	770.182	9.01824806170365
448	772.552	0.869025334604035
448	774.923	1.18606761367945
448	777.294	12.9947276396674
448	779.665	3.06044377896913
448	782.036	12.1339780426968
448	784.408	-3.09958150272786
448	786.78	7.11858160339832
448	789.152	11.4783891820736
448	791.524	5.0441016182722
448	793.897	6.70177630377064
448	796.27	17.7620946378749
448	798.643	-1.59106741770183
448	801.016	8.30384086749882
448	803.389	-0.659622535936725
448	805.763	-4.58758191095839
448	808.136	4.5868813029443
448	810.51	5.24159958278242
448	812.885	1.74404712486408
448	815.259	-6.77289537714414
448	817.634	-12.4589140373116
448	820.008	-6.11782679329898
448	822.383	-0.00350304007043389
448	824.758	8.9469991151045
446	247.649	-4.08018293814827
446	249.877	-4.8051942240298
446	252.107	5.03807801685465
446	254.337	-6.85558476509422
446	256.568	-3.23403292849563
446	258.801	-2.46031371376435
446	261.034	-6.41890086092984
446	263.268	-2.87356068392696
446	265.503	3.49140780266603
446	267.739	-0.301910472557769
446	269.976	18.5564451982495
446	272.214	6.26733839084732
446	274.453	10.4388090198047
446	276.693	4.46592683065463
446	278.933	12.4185710216303
446	281.175	-2.33303655230439
446	283.417	1.43700159381989
446	285.66	2.53543352055378
446	287.905	-1.6487222175736
446	290.15	3.78630464329903
446	292.396	-2.9015110979084
446	294.643	1.29789395283001
446	296.891	0.51612737799937
446	299.139	5.03083954389995
446	301.389	6.37357103364378E-4
446	303.639	-7.13411197356873
446	305.891	9.30010400158677
446	308.143	-18.2246658781488
446	310.396	5.06978715848566
446	312.65	12.4374733273663
446	314.905	-8.0643575209503
446	317.161	3.77165517104126
446	319.417	-6.08650947311617
446	321.675	4.25640763781583
446	323.933	-3.09829362897437
446	326.192	-5.26033841434207
446	328.453	-0.717058882753173
446	330.713	7.67730814101323
446	332.975	-3.12233688305608
446	335.238	6.47301869342167
446	337.501	-1.91055633677354
446	339.766	4.27803282173015
446	342.031	3.79108815428688
446	344.297	-2.36237313540165
446	346.564	6.15141260915742
446	348.832	3.55939313138785
446	351.1	2.62752499953524
446	353.369	4.3202055438148
446	355.64	2.64974079809002
446	357.911	3.14167613356797
446	360.182	1.7012279790971
446	362.455	2.1768568956928
446	364.729	-0.00649157056900673
446	367.003	-1.43441800455693
446	369.278	-0.236236895410507
446	371.554	-7.09523305591578
446	373.831	-0.46937436177059
446	376.108	8.11023537907968
446	378.387	3.65016748223938
446	380.666	8.35452269816261
446	382.946	9.69386574207979
446	385.226	14.9503529685042
446	387.508	8.08590583543576
446	389.79	6.77555302133686
446	392.073	7.10630772518298
446	394.357	6.77205206576025
446	396.642	10.8249394447369
446	398.927	9.61799847611372
446	401.214	3.64133066561175
446	403.501	11.8215135879254
446	405.788	6.25499166890995
446	408.077	30.5452699254486
446	410.366	45.3919014140618
446	412.656	62.0415338857772
446	414.947	96.6080881030741
446	417.239	141.3714569146
446	419.531	149.508351231786
446	421.824	161.684971585731
446	424.118	162.501070111152
446	426.413	152.235309099604
446	428.708	147.02469420078
446	431.004	166.638726563631
446	433.301	172.214223495027
446	435.598	182.63346464761
446	437.897	697.885343076794
446	440.196	4166.07105796069
446	442.495	9848.04501414991
446	444.796	9287.23100602765
446	447.097	9264.09561970149
446	449.399	9804.91391877134
446	451.702	2896.48555552656
446	454.005	298.553081801903
446	456.309	105.242938144139
446	458.614	116.460099771436
446	460.919	124.537781049941
446	463.225	143.503765021069
446	465.532	152.124002029256
446	467.84	155.052941631501
446	470.148	174.708537167588
446	472.457	185.652981323329
446	474.766	200.999176588407
446	477.077	205.67144366045
446	479.388	218.208415056895
446	481.699	222.022854076086
446	484.012	244.237627504142
446	486.324	255.969293945609
446	488.638	257.175078341528
446	490.952	266.985495545889
446	493.267	274.288137413581
446	495.583	274.237586814394
446	497.899	288.75129310792
446	500.216	296.61016872889
446	502.534	298.140976733363
446	504.852	301.00166658996
446	507.171	300.745680155141
446	509.491	314.424338431982
446	511.811	305.640436165778
446	514.132	308.260046518805
446	516.453	305.540985729791
446	518.775	306.753514945704
446	521.098	308.594226256285
446	523.421	306.764090473053
446	525.745	298.499559642842
446	528.07	294.330268167943
446	530.395	288.84275991296
446	532.72	293.925870982617
446	535.047	296.587660663371
446	537.374	287.446748560637
446	539.701	278.764814487257
446	542.03	283.778992715794
446	544.358	274.968876457789
446	546.688	272.649807266628
446	549.018	260.041102268651
446	551.348	256.829172545292
446	553.679	254.202325989481
446	556.011	244.418560355107
446	558.343	242.978120576712
446	560.676	231.120567971115
446	563.01	223.949688609675
446	565.344	221.815282804864
446	567.678	216.314910492348
446	570.013	210.554854353335
446	572.349	193.638518892808
446	574.685	204.349835652358
446	577.022	200.379538555473
446	579.359	184.718044986705
446	581.697	187.367229315907
446	584.035	185.136457117903
446	586.374	180.552461024794
446	588.714	173.658757263503
446	591.054	159.039276116773
446	593.394	152.921251010927
446	595.735	157.16405767083
446	598.077	127.550039453888
446	600.419	135.523687798036
446	602.761	134.728265562498
446	605.104	131.327609355231
446	607.448	124.086179018425
446	609.792	127.794129826013
446	612.137	118.105033352859
446	614.482	119.450676590439
446	616.827	106.43577978648
446	619.174	102.143374948391
446	621.52	92.8344970891254
446	623.867	90.9041722910121
446	626.215	93.8773131379395
446	628.563	91.3853423856671
446	630.911	91.7424212411875
446	633.26	77.6522364181215
446	635.609	80.1719737653649
446	637.959	74.3611478756266
446	640.31	71.8276646234002
446	642.66	62.4760424764721
446	645.012	53.1345906451827
446	647.363	64.4667926698082
446	649.716	65.7104140149795
446	652.068	68.8513223490177
446	654.421	57.5303963588932
446	656.775	50.3605255983339
446	659.128	51.9764940387393
446	661.483	53.6813255108247
446	663.838	53.8796248476597
446	666.193	45.8908159128796
446	668.548	50.862767737219
446	670.904	46.4747037679601
446	673.261	41.8818866391125
446	675.617	44.1677904389108
446	677.975	35.0151764478948
446	680.332	41.3641139440061
446	682.69	40.7396084968485
446	685.049	49.5208770908085
446	687.407	30.6175146646303
446	689.767	40.8322055272505
446	692.126	28.3523403830222
446	694.486	28.8571291861978
446	696.846	16.3160805391144
446	699.207	12.4473409644218
446	701.568	33.6594961954398
446	703.93	19.2572163059726
446	706.291	32.0195196322027
446	708.653	26.8333182411726
446	711.016	22.6069198181561
446	713.379	17.8082257001167
446	715.742	20.3490681973891
446	718.105	22.8657340525963
446	720.469	11.2430271347169
446	722.833	12.3578736929561
446	725.198	16.0184773998811
446	727.563	9.54694645300091
446	729.928	7.97453307960554
446	732.293	9.12815540757407
446	734.659	24.5313627732714
446	737.025	10.7343914798138
446	739.392	9.65442170830261
446	741.759	-3.15815266332126
446	744.126	14.712653092542
446	746.493	25.9946571499021
446	748.861	10.2539861265163
446	751.229	6.2394378680996
446	753.597	7.17083912147435
446	755.965	22.1449458870076
446	758.334	8.9122141137185
446	760.703	6.82094541941551
446	763.072	7.19823952816905
446	765.442	5.03772343298075
446	767.812	14.6980024418687
446	770.182	19.8240124306173
446	772.552	15.3715705565935
446	774.923	4.91147399493602
446	777.294	6.63871408034704
446	779.665	13.4779872572867
446	782.036	9.00583661622583
446	784.408	-5.10054332489957
446	786.78	7.14468514121842
446	789.152	20.4732790099947
446	791.524	9.705153862732
446	793.897	-1.05642411240214
446	796.27	7.6666173309498
446	798.643	-2.08782699055897
446	801.016	20.1719663683531
446	803.389	-0.724087907202902
446	805.763	0.71516191330946
446	808.136	7.92495390315787
446	810.51	0.48405904067107
446	812.885	-5.04891660527617
446	815.259	-13.932447010097
446	817.634	-2.16610786375116
446	820.008	-1.20414564026657
446	822.383	0.238489902067446
446	824.758	-6.48785863289565
444	247.649	-4.09412055872257
444	249.877	-5.6512935174653
444	252.107	4.52543056885617
444	254.337	-3.93806524954999
444	256.568	-1.15654190418997
444	258.801	1.4739984348825
444	261.034	-11.039988265357
444	263.268	-8.56851886624825
444	265.503	2.48210864016091
444	267.739	4.43356733123796
444	269.976	12.1411276134064
444	272.214	3.18001316427358
444	274.453	10.5137043597341
444	276.693	-5.10296468416882
444	278.933	12.9414785471384
444	281.175	5.29069734576775
444	283.417	7.05895242729897
444	285.66	4.50655023386278
444	287.905	-3.52474739569803
444	290.15	-3.4665778604584
444	292.396	4.230980814075
444	294.643	6.6484662111409
444	296.891	-3.00298819650224
444	299.139	1.62441513091465
444	301.389	-9.56438654162514
444	303.639	-1.30799277219397
444	305.891	8.3682302004719
444	308.143	-12.9713377823577
444	310.396	0.259074210282146
444	312.65	6.12452938056474
444	314.905	2.7786278197371
444	317.161	-1.00551727408548
444	319.417	-4.50646239819749
444	321.675	5.8175784164833
444	323.933	1.01760049496855
444	326.192	1.01481252139377
444	328.453	-2.30429248349663
444	330.713	12.0460907138949
444	332.975	4.60929790940684
444	335.238	11.261932389598
444	337.501	-1.02115549404835
444	339.766	8.88331266644275
444	342.031	4.3003907276958
444	344.297	-14.1217937299381
444	346.564	10.8685795504473
444	348.832	-0.00910590521379895
444	351.1	-0.505536838306762
444	353.369	6.15627903135181
444	355.64	1.53259061855759
444	357.911	5.16874640331433
444	360.182	-2.84632943680326
444	362.455	5.67916992082153
444	364.729	-3.09946573411154
444	367.003	3.57644961059097
444	369.278	1.01460002461812
444	371.554	-2.78275950731563
444	373.831	3.02182758409861
444	376.108	5.92572227610531
444	378.387	1.94421531741556
444	380.666	8.67934044589485
444	382.946	5.29153508980304
444	385.226	16.4269729523491
444	387.508	7.22908005107486
444	389.79	6.32831487722247
444	392.073	7.80663072705419
444	394.357	13.3636868666002
444	396.642	2.3402360739893
444	398.927	14.3807705976299
444	401.214	14.5226167123935
444	403.501	23.601778619224
444	405.788	27.1366758759627
444	408.077	48.4895768501049
444	410.366	84.1785922050023
444	412.656	117.051670462771
444	414.947	147.928751899418
444	417.239	193.750668020992
444	419.531	194.064119134015
444	421.824	191.113980078469
444	424.118	186.186134190394
444	426.413	188.4947526372
444	428.708	179.159828771275
444	431.004	181.132008745776
444	433.301	195.265915548644
444	435.598	581.243274791542
444	437.897	3875.49164124443
444	440.196	10716.3326819932
444	442.495	9979.89607942716
444	444.796	9984.76305238256
444	447.097	10545.1446766537
444	449.399	3754.04690530177
444	451.702	473.478110963748
444	454.005	123.341131070529
444	456.309	128.069623769998
444	458.614	130.385507978932
444	460.919	137.234593025786
444	463.225	160.5767283575
444	465.532	178.506889392924
444	467.84	177.598052376143
444	470.148	199.883457410506
444	472.457	213.407021799816
444	474.766	217.054556963892
444	477.077	234.715598516328
444	479.388	238.626597108057
444	481.699	243.538438820932
444	484.012	257.952747003641
444	486.324	277.76860628934
444	488.638	285.197546272835
444	490.952	289.203394794567
444	493.267	295.795332616279
444	495.583	297.791042531537
444	497.899	313.460303001887
444	500.216	319.11605920871
444	502.534	316.314449940185
444	504.852	325.518895120473
444	507.171	329.312871232799
444	509.491	326.374542164597
444	511.811	317.320349972706
444	514.132	330.822823088623
444	516.453	320.754954428974
444	518.775	326.812739702837
444	521.098	323.869249367804
444	523.421	320.065768842487
444	525.745	323.248547469449
444	528.07	303.137514102465
444	530.395	304.725377310524
444	532.72	299.255061343122
444	535.047	303.046517123857
444	537.374	293.571212081613
444	539.701	293.014080082981
444	542.03	300.956181234651
444	544.358	285.419837665685
444	546.688	281.633678193218
444	549.018	267.638208131545
444	551.348	268.096909914988
444	553.679	258.701247841757
444	556.011	254.971932739363
444	558.343	246.566490787999
444	560.676	237.642019316052
444	563.01	226.651075220579
444	565.344	223.181269952353
444	567.678	225.720302474695
444	570.013	222.478270669044
444	572.349	206.843823965338
444	574.685	206.240319171993
444	577.022	203.807600808475
444	579.359	190.452034697526
444	581.697	194.581073295347
444	584.035	191.623840923603
444	586.374	174.474603922884
444	588.714	168.764748065869
444	591.054	168.56229696674
444	593.394	159.470674920215
444	595.735	162.187939598111
444	598.077	143.280655193186
444	600.419	141.435922402958
444	602.761	124.420548226383
444	605.104	139.551917246941
444	607.448	135.703676204314
444	609.792	115.803850279386
444	612.137	118.163918683148
444	614.482	111.413945663841
444	616.827	126.446827678525
444	619.174	103.936038256092
444	621.52	91.6275312503761
444	623.867	87.3565099616984
444	626.215	95.0175040898625
444	628.563	90.7804449530082
444	630.911	91.7902966710855
444	633.26	78.692055665716
444	635.609	86.0109524859901
444	637.959	67.6144786766614
444	640.31	78.2210811031439
444	642.66	68.69919288246
444	645.012	60.1171604681656
444	647.363	71.9996028773689
444	649.716	63.4338400391271
444	652.068	65.55438754374
444	654.421	55.2849644943276
444	656.775	57.7788823600175
444	659.128	54.0497250334091
444	661.483	61.6226243190596
444	663.838	51.671496217395
444	666.193	40.6938324453612
444	668.548	55.2714186981179
444	670.904	55.5346748548342
444	673.261	34.9987158507816
444	675.617	42.3962126321201
444	677.975	40.3801066261688
444	680.332	33.5338409959229
444	682.69	38.3959536972666
444	685.049	39.0659089353574
444	687.407	27.7823451859954
444	689.767	40.9940053550619
444	692.126	24.7719607902493
444	694.486	35.2872356613146
444	696.846	20.8427841566468
444	699.207	22.8578037651185
444	701.568	24.1153001122838
444	703.93	18.9344088574797
444	706.291	35.8108926841836
444	708.653	28.3520426227355
444	711.016	31.9008443265674
444	713.379	16.7604118799193
444	715.742	22.8472126625062
444	718.105	16.4408987232414
444	720.469	14.8544864267699
444	722.833	20.0798975311345
444	725.198	7.82866235863378
444	727.563	9.02550155791218
444	729.928	0.282513201499546
444	732.293	25.9953056454683
444	734.659	25.8930762073482
444	737.025	9.04685893682802
444	739.392	11.818663868636
444	741.759	0.587424353862806
444	744.126	11.3814992378745
444	746.493	23.3846501020999
444	748.861	11.2616632509156
444	751.229	2.52739058892003
444	753.597	15.6311039259983
444	755.965	4.20412851908877
444	758.334	19.0188960885
444	760.703	3.63907754046814
444	763.072	2.33179922925719
444	765.442	21.8826690917058
444	767.812	2.04406588742221
444	770.182	12.2947916093542
444	772.552	9.90988423308293
444	774.923	10.8262427415722
444	777.294	7.80870894798484
444	779.665	6.81791109305696
444	782.036	13.8894297608248
444	784.408	-1.83230750319932
444	786.78	1.44691619480019
444	789.152	5.8330871825527
444	791.524	-1.10373807110412
444	793.897	2.63610069855485
444	796.27	11.1587308538631
444	798.643	-13.3998009816921
444	801.016	17.1801129798181
444	803.389	-5.90228234532269
444	805.763	-2.81960159118453
444	808.136	1.26876166511126
444	810.51	-1.7983743724746
444	812.885	3.07692345171138
444	815.259	-6.67655084787397
444	817.634	-10.5265913416513
444	820.008	-5.38533570329827
444	822.383	-0.259049051254889
444	824.758	-0.0132417955815924
442	247.649	-6.78642668002391
442	249.877	-8.37452209950451
442	252.107	-6.35281671763979
442	254.337	-3.43173758288236
442	256.568	-0.585854567382909
442	258.801	-5.65159632671322
442	261.034	-3.64541216758311
442	263.268	-2.19524476796096
442	265.503	5.06216392784668
