Long Name	Sample - Blank	S1c/R1c
450	401.214	3.83489573238022
450	403.501	4.44756739968055
450	405.788	-3.3218883080219
450	408.077	-4.87078590333314
450	410.366	2.48096435416593
450	412.656	9.85065961964758
450	414.947	6.54697305174288
450	417.239	20.2180323442585
450	419.531	27.6936753148877
450	421.824	38.1673829378546
450	424.118	50.334464321477
450	426.413	51.2541822908474
450	428.708	55.7488975856842
450	431.004	62.2121443318469
450	433.301	50.0381777823847
450	435.598	38.1005033109599
450	437.897	42.7090885226142
450	440.196	58.83814573092
450	442.495	368.52331051533
450	444.796	1965.38137993545
450	447.097	5019.16286519554
450	449.399	6520.08795990242
450	451.702	4735.1770620471
450	454.005	1824.47804310976
450	456.309	361.165704035062
450	458.614	56.7732807937036
450	460.919	47.2941096982731
450	463.225	56.6342218114915
450	465.532	64.1327156856706
450	467.84	68.3452211609556
450	470.148	75.926494025887
450	472.457	80.4134430292253
450	474.766	91.0969706743585
450	477.077	94.5574800571848
450	479.388	108.008904791367
450	481.699	108.493369660985
450	484.012	119.50990398567
450	486.324	120.182394655937
450	488.638	122.786838108834
450	490.952	133.853727461745
450	493.267	136.067904727262
450	495.583	138.204334051707
450	497.899	150.095427300761
450	500.216	148.373442465071
450	502.534	151.804014182901
450	504.852	158.306706422005
450	507.171	152.918090233138
450	509.491	161.557059215186
450	511.811	156.371376554514
450	514.132	160.989450475464
450	516.453	158.552796602775
450	518.775	165.307741752605
450	521.098	159.853157295323
450	523.421	167.31961581187
450	525.745	160.458330889854
450	528.07	161.351229685348
450	530.395	155.294516773458
450	532.72	147.463729300352
450	535.047	161.565735562616
450	537.374	151.603802271383
450	539.701	148.554850914449
450	542.03	146.824259251251
450	544.358	150.825705459899
450	546.688	146.206913782716
450	549.018	140.900993973873
450	551.348	142.743800264194
450	553.679	136.807127826325
450	556.011	135.75853997696
450	558.343	132.291901497379
450	560.676	134.046957998113
450	563.01	131.047877023342
450	565.344	122.864919854084
450	567.678	121.968246703563
450	570.013	117.471063406197
450	572.349	115.02788226909
450	574.685	103.888352672853
450	577.022	112.367792891368
450	579.359	99.2566309766722
450	581.697	105.750200129702
450	584.035	101.908806541963
450	586.374	90.6807161660666
450	588.714	94.659620470004
450	591.054	89.4868352747577
450	593.394	85.7866600151982
450	595.735	93.8219483212917
450	598.077	74.9647123206974
450	600.419	80.7223231872768
450	602.761	67.8759289971472
450	605.104	69.7964734410202
450	607.448	73.091644649252
450	609.792	64.2611158623739
450	612.137	69.2871063573654
450	614.482	59.1431108553848
450	616.827	63.7363671951593
450	619.174	57.4145322642804
450	621.52	53.0789832444793
450	623.867	58.9977986199554
450	626.215	49.0678428559726
450	628.563	57.9695946520209
450	630.911	50.1150622824646
450	633.26	42.5683738030153
450	635.609	50.6263329027003
450	637.959	37.2194333848764
450	640.31	41.5866862402283
450	642.66	36.2935661658207
450	645.012	37.5569708047209
450	647.363	38.377750394556
450	649.716	42.6931919925878
450	652.068	33.87725006675
450	654.421	36.1898831557212
450	656.775	34.7625971695519
450	659.128	29.3727182818629
450	661.483	24.4405366266406
450	663.838	28.0374783300483
450	666.193	27.4010654047579
450	668.548	25.317462729312
450	670.904	28.5160328901877
450	673.261	30.8326922252516
450	675.617	23.3724752117869
450	677.975	21.1529945227759
450	680.332	22.0626711119727
450	682.69	23.0305740318182
450	685.049	30.4995191680666
450	687.407	14.6692503422761
450	689.767	21.264563577164
450	692.126	10.7969103414086
450	694.486	16.2379149099499
450	696.846	15.2529824768988
450	699.207	10.3821163593397
450	701.568	5.86113213930264
450	703.93	10.5641030848242
450	706.291	14.7262647804743
450	708.653	26.868184647291
450	711.016	6.06444986375764
450	713.379	10.4775710898546
450	715.742	10.3528147089613
450	718.105	5.76286432221419
450	720.469	9.3744772084307
450	722.833	10.5259246018755
450	725.198	0.906473334425741
450	727.563	5.00271455165919
450	729.928	6.653429982567
450	732.293	15.4461311118811
450	734.659	16.2633411084412
450	737.025	6.35872241129665
450	739.392	13.9485496148644
450	741.759	-9.05907573143538
450	744.126	10.5767357164666
450	746.493	5.83986862319862
450	748.861	-3.6638382624248
450	751.229	3.71283255502298
450	753.597	-2.73894731243663
450	755.965	22.9912089264868
450	758.334	-3.32666336988051
450	760.703	2.32587191187205
450	763.072	9.64665795841848
450	765.442	3.15302958558424
450	767.812	4.26072865163915
450	770.182	12.5173157280509
450	772.552	8.00368510480007
450	774.923	1.91146375633203
450	777.294	1.38386738948132
450	779.665	-6.73468576250412
450	782.036	4.44614323412021
450	784.408	-5.93597070351445
450	786.78	0.565881424315402
450	789.152	11.6504339930342
450	791.524	2.30742478404315
450	793.897	2.33999428166462
450	796.27	17.4219756429425
450	798.643	-2.61453101851621
450	801.016	10.8012269980259
450	803.389	-3.20044341532825
450	805.763	2.60133878134685
450	808.136	7.4012070368578
450	810.51	-1.80026699908129
450	812.885	3.20147465559835
450	815.259	-4.80066512299238
450	817.634	2.00059353784485
450	820.008	6.20135715937439
450	822.383	-1.00017958252809
450	824.758	2.40129348992969
448	247.649	-4.15796667998836
448	249.877	-9.84324569866209
448	252.107	-0.242712781240267
448	254.337	4.32309074674065
448	256.568	-3.19605825449277
448	258.801	-6.73405872963161
448	261.034	-2.28991285965376
448	263.268	-5.48753575815298
448	265.503	7.15356631825545
448	267.739	-2.97263505413184
448	269.976	-3.27103463650443
448	272.214	3.80670950675771
448	274.453	16.5577838825742
448	276.693	2.99051862761408
448	278.933	7.26650373417741
448	281.175	-3.98845358756635
448	283.417	6.01996935289757
448	285.66	1.53892216225874
448	287.905	-7.76860928976714
448	290.15	-0.986021242378825
448	292.396	-2.64433018525854
448	294.643	4.24399181821341
448	296.891	-0.234258562370249
448	299.139	1.14469534210029
448	301.389	0.226817618571194
448	303.639	-2.68476317283391
448	305.891	7.57820989175738
448	308.143	-3.09523312151206
448	310.396	3.07415719812856
448	312.65	-4.57691242978868
448	314.905	-0.213370602132871
448	317.161	5.36718494356905
448	319.417	-4.6878627031623
448	321.675	4.30847198463558
448	323.933	9.12007743745242
448	326.192	9.14898382906292
448	328.453	-3.06020475580214
448	330.713	10.2717029957471
448	332.975	-8.53061431090355
448	335.238	-1.09377691020323
448	337.501	-4.8113127110927E-4
448	339.766	-9.58493745740086E-4
448	342.031	3.23856149805471
448	344.297	-0.213309539830314
448	346.564	6.46794286181986
448	348.832	-1.73051827882416
448	351.1	2.39041750354837
448	353.369	6.76770964854124
448	355.64	4.16891835325691
448	357.911	0.882470049067314
448	360.182	2.42561108954831
448	362.455	7.27264464435732
448	364.729	-3.0759682534956
448	367.003	-3.26912620709184
448	369.278	-1.73500237658373
448	371.554	0.649169811306008
448	373.831	-1.71689397766019
448	376.108	-5.06835248017592
448	378.387	-4.78468203790936
448	380.666	2.27755112512495E-4
448	382.946	3.70120119069579
448	385.226	1.82955296157272
448	387.508	1.79154971290896
448	389.79	1.35037929209205
448	392.073	-2.28492145349722
448	394.357	11.025015313791
448	396.642	-1.28009620248038
448	398.927	4.02984401519205
448	401.214	0.700325836192064
448	403.501	10.5977687275416
448	405.788	-3.28619896631286
448	408.077	-0.513095493111209
448	410.366	6.44419950205432
448	412.656	13.4691194690335
448	414.947	14.8232645724337
448	417.239	15.6818839002304
448	419.531	20.0376868039967
448	421.824	25.0872224970351
448	424.118	24.4059598083154
448	426.413	24.3075353155953
448	428.708	23.2675569482034
448	431.004	33.5601290290591
448	433.301	26.9859634228784
448	435.598	28.5746843250463
448	437.897	44.3971295139224
448	440.196	164.887609018234
448	442.495	827.008919200818
448	444.796	2145.75252424292
448	447.097	3290.42014648358
448	449.399	2980.01305879839
448	451.702	1499.15181227234
448	454.005	375.597939199592
448	456.309	68.6161053469242
448	458.614	50.9365215007759
448	460.919	55.738942993563
448	463.225	66.3765087138594
448	465.532	69.4215425349595
448	467.84	79.5713305185937
448	470.148	82.1855610527375
448	472.457	84.6320858844158
448	474.766	96.1802885690503
448	477.077	103.869788107568
448	479.388	116.707629997964
448	481.699	111.895820591167
448	484.012	120.452575475524
448	486.324	131.467188878749
448	488.638	130.682246919541
448	490.952	145.109109208454
448	493.267	141.562469955536
448	495.583	145.64188044307
448	497.899	152.388197141534
448	500.216	152.56801911587
448	502.534	166.930433351073
448	504.852	163.395643598135
448	507.171	161.459335217098
448	509.491	166.705645800366
448	511.811	166.843954706249
448	514.132	171.468997220865
448	516.453	171.704430240708
448	518.775	167.826287520729
448	521.098	172.278120370678
448	523.421	176.548028802414
448	525.745	167.042336123286
448	528.07	165.57252923569
448	530.395	163.532409032443
448	532.72	155.077954000054
448	535.047	157.917205245921
448	537.374	162.615149932899
448	539.701	164.568683505591
448	542.03	155.860366321394
448	544.358	156.925188501949
448	546.688	153.15197008431
448	549.018	145.233904406403
448	551.348	146.188866522404
448	553.679	134.961350593089
448	556.011	145.457228554528
448	558.343	135.975706596315
448	560.676	128.308038282438
448	563.01	128.302578340986
448	565.344	126.118324406401
448	567.678	124.913468963983
448	570.013	114.259565389275
448	572.349	113.229408864456
448	574.685	116.534402864339
448	577.022	114.172459762897
448	579.359	112.649935894167
448	581.697	112.888930721756
448	584.035	102.089342290902
448	586.374	89.4247173609807
448	588.714	95.7241209546852
448	591.054	94.8714256207539
448	593.394	90.1412700491161
448	595.735	94.3300787228285
448	598.077	78.2713163834502
448	600.419	78.3769436582716
448	602.761	72.699073893069
448	605.104	75.8279973339988
448	607.448	74.8914213947088
448	609.792	59.5780051506328
448	612.137	70.8325789083955
448	614.482	59.8848235079301
448	616.827	60.017095971009
448	619.174	56.1289015363588
448	621.52	58.4268168450734
448	623.867	57.0187935422727
448	626.215	50.1705222678736
448	628.563	52.255487548731
448	630.911	55.1930822447994
448	633.26	41.4957892112607
448	635.609	41.0653345777512
448	637.959	40.1453409191749
448	640.31	50.0551568987808
448	642.66	36.4428375156152
448	645.012	38.3694982054039
448	647.363	34.3666542408065
448	649.716	42.5652737084103
448	652.068	38.6513490420333
448	654.421	30.346904377024
448	656.775	38.2284457970733
448	659.128	32.5344014990494
448	661.483	24.4750097761105
448	663.838	26.5278027474589
448	666.193	28.1006757751382
448	668.548	26.4346667985271
448	670.904	26.9799817428752
448	673.261	23.1219095192631
448	675.617	24.2882239713761
448	677.975	19.0697322265394
448	680.332	17.2403364898158
448	682.69	24.1053826359991
448	685.049	25.0761534795618
448	687.407	16.9261455672703
448	689.767	14.1779845725271
448	692.126	12.9269970725894
448	694.486	20.9056771103339
448	696.846	17.5869666955585
448	699.207	13.4014522157072
448	701.568	20.8308436622431
448	703.93	2.77728301751646
448	706.291	21.7098229475789
448	708.653	21.8668822578809
448	711.016	6.15916773997941
448	713.379	9.07552270641795
448	715.742	9.64054337851857
448	718.105	7.27308529474198
448	720.469	5.1294868191781
448	722.833	12.7385216028857
448	725.198	3.21760490173761
448	727.563	3.23700619901765
448	729.928	11.0406270167797
448	732.293	18.6620864262047
448	734.659	8.89734140852849
448	737.025	6.43991472349957
448	739.392	18.0994273965695
448	741.759	-5.21423856270425
448	744.126	12.0917280238598
448	746.493	11.974614269157
448	748.861	0.533691153630495
448	751.229	7.57920027694632
448	753.597	3.26729851022381
448	755.965	9.39423741391014
448	758.334	0.840848040458258
448	760.703	15.5431906945816
448	763.072	3.99227045917174
448	765.442	13.7968872171946
448	767.812	-7.56838036462455
448	770.182	10.4876689203917
448	772.552	-2.91699722247524
448	774.923	-5.97214132682456
448	777.294	6.05081417438921
448	779.665	-5.21799087921564
448	782.036	10.3332345755966
448	784.408	-9.58329480268634
448	786.78	3.7160288520716
448	789.152	3.72975646633911
448	791.524	11.6694936817152
448	793.897	6.71969648142289
448	796.27	14.9263785082471
448	798.643	-12.3914426373604
448	801.016	10.7203726892077
448	803.389	1.53336759146756
448	805.763	1.31369225240031
448	808.136	1.53130880552161
448	810.51	-1.09450133355564
448	812.885	0.438624047800633
448	815.259	-4.15639231426499
448	817.634	-2.62157146212971
448	820.008	-4.59404752162048
448	822.383	-7.22009987080901
448	824.758	0.877248095601265
446	247.649	-5.04734179963559
446	249.877	-7.2102852043663
446	252.107	-8.19015948845259E-5
446	254.337	4.74919483632152
446	256.568	-4.86125325901788
446	258.801	-5.7542266459286
446	261.034	1.39714741051815
446	263.268	-2.58273439679373
446	265.503	-9.60911870267686
446	267.739	3.56399333628758
446	269.976	14.3694989563892
446	272.214	-0.597516582210506
446	274.453	4.77249539243279
446	276.693	-0.298267884386594
446	278.933	18.6293424165317
446	281.175	-2.33692760144737
446	283.417	-1.7254188311116
446	285.66	4.51279197287138
446	287.905	1.37660792684095
446	290.15	0.812344853839138
446	292.396	2.11393587866215
446	294.643	6.99448202004013
446	296.891	7.40809416211225
446	299.139	6.54794912258684
446	301.389	-1.49312201969327
446	303.639	-11.3153680073865
446	305.891	4.8979405000249
446	308.143	-11.1829258809024
446	310.396	9.6575747484696
446	312.65	-1.91531136307496
446	314.905	-5.45625507981661
446	317.161	2.12256327607758
446	319.417	-5.3869576389287
446	321.675	-0.946908859989123
446	323.933	-2.14693732204327
446	326.192	-0.239083972628426
446	328.453	-0.480418141804782
446	330.713	10.8039353113434
446	332.975	-3.84447756726335
446	335.238	0.239776391423036
446	337.501	-4.5354913850387
446	339.766	1.9021110186004
446	342.031	-4.0337148947988
446	344.297	1.21505964925106E-4
446	346.564	-2.13171051932358
446	348.832	-0.712779427989018
446	351.1	5.4914568251853
446	353.369	12.9582581231021
446	355.64	6.50718741975348
446	357.911	4.59827097758807
446	360.182	9.21016214281554
446	362.455	0.242101700543216
446	364.729	-8.44829168762509
446	367.003	5.26877538655333
446	369.278	4.52926252920975
446	371.554	-1.89235221335883
446	373.831	-3.06290630898229
446	376.108	2.32049474206213
446	378.387	-1.82913622794627
446	380.666	5.87599288645185
446	382.946	6.99638063244705
446	385.226	7.59247508305682
446	387.508	3.28106763542668
446	389.79	-0.635997020257694
446	392.073	-2.72258016808197
446	394.357	6.98037228416664
446	396.642	3.00930262282725
446	398.927	2.69592017001402
446	401.214	2.68819487245985
446	403.501	8.01581815423396
446	405.788	-1.71067751589594
446	408.077	6.98679927670108
446	410.366	19.3720597595186
446	412.656	17.012975335202
446	414.947	12.4377637164063
446	417.239	40.2421907254453
446	419.531	37.7448439100007
446	421.824	46.7439701601532
446	424.118	40.903905016957
446	426.413	43.6104355317755
446	428.708	47.4714888633074
446	431.004	51.1497351940184
446	433.301	51.0388213472593
446	435.598	40.6290078864408
446	437.897	144.725644022252
446	440.196	828.677781830649
446	442.495	2550.69571281002
446	444.796	4672.97017673049
446	447.097	5661.65224246027
446	449.399	4203.28949426687
446	451.702	1617.74932536957
446	454.005	160.529846801785
446	456.309	53.1907535072822
446	458.614	65.753443285626
446	460.919	68.8672371345318
446	463.225	76.6287693404516
446	465.532	81.7269785839368
446	467.84	82.7540831065866
446	470.148	89.1496306392435
446	472.457	93.4302252853932
446	474.766	105.95603338669
446	477.077	112.020531817463
446	479.388	127.077000528276
446	481.699	116.872601750577
446	484.012	134.842711329562
446	486.324	140.575535778566
446	488.638	145.608622157363
446	490.952	153.773734411383
446	493.267	154.842907629604
446	495.583	158.681956320332
446	497.899	159.213412946574
446	500.216	163.583872466807
446	502.534	173.588091258472
446	504.852	177.382608007505
446	507.171	173.981100259112
446	509.491	181.984769655668
446	511.811	173.840578807226
446	514.132	183.55504379946
446	516.453	176.002665984713
446	518.775	171.306807725902
446	521.098	176.383215794545
446	523.421	186.440870954422
446	525.745	174.419529891009
446	528.07	164.415260305059
446	530.395	163.386215009867
446	532.72	173.65011157217
446	535.047	170.381818570343
446	537.374	163.31183167881
446	539.701	157.242764227762
446	542.03	160.588102931679
446	544.358	152.841075938382
446	546.688	155.961043495789
446	549.018	149.908284585235
446	551.348	153.109976485903
446	553.679	151.226175786984
446	556.011	142.198358233976
446	558.343	139.917957338549
446	560.676	142.444627837476
446	563.01	141.262711124075
446	565.344	131.140345819476
446	567.678	115.74466864636
446	570.013	122.539163571487
446	572.349	111.578281252455
446	574.685	127.819031420055
446	577.022	118.820735939046
446	579.359	114.418488407937
446	581.697	111.377120507423
446	584.035	106.706206095658
446	586.374	96.4000373814067
446	588.714	100.016806772846
446	591.054	94.4448638166549
446	593.394	87.7392082583156
446	595.735	92.2639782146444
446	598.077	73.2849037305581
446	600.419	84.5812961106979
446	602.761	74.928281202336
446	605.104	69.1832790561627
446	607.448	75.7380830338674
446	609.792	71.8022577280561
446	612.137	74.6881248764433
446	614.482	65.1857860461844
446	616.827	64.144175984151
446	619.174	59.0700299635293
446	621.52	60.3741686185641
446	623.867	58.6005305557966
446	626.215	49.2290399625058
446	628.563	59.0285413365347
446	630.911	51.7869992214319
446	633.26	46.8140693648017
446	635.609	44.8963472324157
446	637.959	43.0533843665191
446	640.31	47.4564353110123
446	642.66	36.8643039749251
446	645.012	37.6743678863771
446	647.363	38.1740689444365
446	649.716	42.8535880932219
446	652.068	45.0786508731969
446	654.421	44.5857512260355
446	656.775	36.2127886029203
446	659.128	30.3767113700579
446	661.483	36.1391034686039
446	663.838	46.4324211815252
446	666.193	21.2619746897615
446	668.548	27.1923619431137
446	670.904	34.2625964212425
446	673.261	35.4135709297835
446	675.617	21.2951206537728
446	677.975	22.1195754592916
446	680.332	23.6664931567209
446	682.69	24.8077762037065
446	685.049	31.3755194096471
446	687.407	21.003301113918
446	689.767	23.8472492711667
446	692.126	13.2162663421256
446	694.486	15.3113059432825
446	696.846	11.1435648594355
446	699.207	8.23292160797322
446	701.568	24.8937222970154
446	703.93	5.07740941296298
446	706.291	25.3861703648617
446	708.653	24.5350550881386
446	711.016	8.84681609752973
446	713.379	9.70387310836703
446	715.742	13.761528624753
446	718.105	14.376704274684
446	720.469	7.2408235405914
446	722.833	7.53356026144995
446	725.198	6.25282019183429
446	727.563	9.0144458214982
446	729.928	3.30741629226791
446	732.293	16.3431019629344
446	734.659	8.93297195580579
446	737.025	5.09298511515548
446	739.392	20.7363420064165
446	741.759	-10.3142606588353
446	744.126	8.95275386961513
446	746.493	11.694170171988
446	748.861	-10.5684671658708
446	751.229	7.43311780378989
446	753.597	0.598224923804481
446	755.965	22.1607166599867
446	758.334	4.92084114681997
446	760.703	9.00323890246853
446	763.072	7.83098766498995
446	765.442	3.47335700144258
446	767.812	5.75764789446451
446	770.182	15.6811054243328
446	772.552	8.33450331788848
446	774.923	1.96869129208656
446	777.294	2.32714802091861
446	779.665	-0.337523228904133
446	782.036	15.3562773426366
446	784.408	-8.15246433292022
446	786.78	1.3610974490601
446	789.152	25.2651005461858
446	791.524	10.0474878796264
446	793.897	2.81141990462973
446	796.27	-3.58893940901606E-5
446	798.643	4.18824103698465
446	801.016	13.4591619638254
446	803.389	2.64399992827183
446	805.763	-3.84538655079535
446	808.136	6.24891384378413
446	810.51	0.96123538472383
446	812.885	2.40382396758879
446	815.259	-13.2187634971924
446	817.634	-1.92255729953933
446	820.008	2.16330188653907
446	822.383	3.36494809933762
446	824.758	-4.08564904157006
444	247.649	4.3644663168415
444	249.877	-8.72919895344797
444	252.107	-2.67351545163996E-5
444	254.337	2.53619633279575
444	256.568	-3.46175397809875
444	258.801	6.73203008002471
444	261.034	-7.46233391050666
444	263.268	-3.37224230028985
444	265.503	-2.93315214403567E-5
444	267.739	11.4197365988072
444	269.976	6.07639135712592
444	272.214	-7.97626224940838
444	274.453	2.86858960482723
444	276.693	-2.55106802693575
444	278.933	12.6351205097267
444	281.175	-9.04841509876928
444	283.417	0.614708632071639
444	285.66	4.21758316346556
444	287.905	-1.47056835874705
444	290.15	3.75988721327866
444	292.396	1.4115149957528
444	294.643	14.1130677273614
444	296.891	-11.1876738490017
444	299.139	9.41562641785734
444	301.389	-10.3669298445883
444	303.639	3.15315129373737
444	305.891	10.2027497451607
444	308.143	-8.0507726128675
444	310.396	3.86847059028055
444	312.65	-3.32392492484445
444	314.905	4.05436431389942
444	317.161	1.51152313780805
444	319.417	-10.0077258081887
444	321.675	2.52902383908055
444	323.933	11.721038693367
444	326.192	3.32182326591255
444	328.453	-2.30870116226047
444	330.713	13.079591425653
444	332.975	-1.2833015015668
444	335.238	1.79431413438383
444	337.501	-0.510102111714174
444	339.766	2.79433383142464
444	342.031	-3.29469514796341
444	344.297	-6.30945790714926
444	346.564	6.57816945817268
444	348.832	-7.10605370597506
444	351.1	2.55046561280418
444	353.369	9.48458177874423
444	355.64	-2.83207316316568
444	357.911	11.6329099012948
444	360.182	-3.36578027575079
444	362.455	0.517314362467173
444	364.729	-13.9233755998738
444	367.003	5.11622768065395
444	369.278	-2.80095025721846
444	371.554	-5.55970899468755
444	373.831	-0.502952287856337
444	376.108	0.743142597814873
444	378.387	0.976714758107725
444	380.666	5.31113768666973
444	382.946	5.30344649546981
444	385.226	0.238687707992638
444	387.508	2.10289244013654
444	389.79	2.03791164857943
444	392.073	-0.447701366711052
444	394.357	11.6234363186775
444	396.642	-5.57234131098881
444	398.927	9.25662890146053
444	401.214	-0.410485739667815
444	403.501	8.15453977138538
444	405.788	-1.82837932726445
444	408.077	4.03325266275172
444	410.366	18.1053737705666
444	412.656	19.7507865693978
444	414.947	20.9020615091524
444	417.239	32.9136814285561
444	419.531	25.6020539957478
444	421.824	35.1192972112868
444	424.118	24.1031709868892
444	426.413	35.9587969900742
444	428.708	33.0022054927867
444	431.004	34.5811401605793
444	433.301	37.6823580052574
444	435.598	100.883700801016
444	437.897	695.129742704939
444	440.196	2141.63636388647
444	442.495	3590.55228200123
444	444.796	3507.85783624665
444	447.097	1975.2434015368
444	449.399	632.945266971532
444	451.702	96.0114765921776
444	454.005	50.8225866147041
444	456.309	62.9504541885194
444	458.614	68.8340923649764
444	460.919	74.948563657488
444	463.225	80.9831949941973
444	465.532	89.8767554703328
444	467.84	100.188179868638
444	470.148	98.1176794418707
444	472.457	112.715080094873
444	474.766	117.076273974599
444	477.077	124.057070476843
444	479.388	141.48776738991
444	481.699	132.794047817662
444	484.012	151.331962744744
444	486.324	152.532180468687
444	488.638	157.573480101691
444	490.952	167.15735651177
444	493.267	164.365548931447
444	495.583	170.003690929553
444	497.899	176.211652964412
444	500.216	178.648578436413
444	502.534	181.995308791833
444	504.852	184.845016966031
444	507.171	184.296659789448
444	509.491	184.84090465051
444	511.811	183.125536842972
444	514.132	191.295375847876
444	516.453	188.327417705991
444	518.775	190.601065688504
444	521.098	180.780199960261
444	523.421	192.190057272734
444	525.745	183.587399051435
444	528.07	176.959660455451
444	530.395	182.481902972977
444	532.72	181.558975177222
444	535.047	174.111708486889
444	537.374	167.045504106099
444	539.701	167.953340449993
444	542.03	167.173482282493
444	544.358	160.97504273023
444	546.688	157.389483969238
444	549.018	157.642667227615
444	551.348	156.991403051293
444	553.679	153.531394536894
444	556.011	151.17005789923
444	558.343	141.536108396997
444	560.676	139.679609199828
444	563.01	139.054760073398
444	565.344	124.12219027466
444	567.678	140.446213924455
444	570.013	119.74676392072
444	572.349	120.113846820844
444	574.685	128.041089892741
444	577.022	114.945742269804
444	579.359	109.589306668005
444	581.697	115.114469934013
444	584.035	117.260080920427
444	586.374	97.5271262974209
444	588.714	101.947537519791
444	591.054	100.878981242283
444	593.394	88.5864399382236
444	595.735	97.3575904769445
444	598.077	85.4461830147443
444	600.419	86.9301617115299
444	602.761	77.8089791278965
444	605.104	74.3031538424673
444	607.448	79.054594085013
444	609.792	67.2089823019347
444	612.137	70.8429798959776
444	614.482	69.8356313981943
444	616.827	78.6336015669579
444	619.174	64.3638375330022
444	621.52	59.7893845827858
444	623.867	58.0756583336714
444	626.215	52.7994824557756
444	628.563	61.3044763126407
444	630.911	54.4376267589983
444	633.26	46.4789947959496
444	635.609	53.0380756315258
444	637.959	41.0989478516698
444	640.31	48.9035461105295
444	642.66	40.725228754513
444	645.012	45.2421404653987
444	647.363	37.3383732817801
444	649.716	48.5469258659752
444	652.068	45.3457491677308
444	654.421	41.7290598060729
444	656.775	37.2558324064333
444	659.128	28.3907851658004
444	661.483	32.810418244898
444	663.838	27.2290127154751
444	666.193	31.9898268772223
444	668.548	33.4757610258633
444	670.904	34.8665823439872
444	673.261	24.6360716732121
444	675.617	17.7464632113886
444	677.975	25.3858264628282
444	680.332	13.9027220926207
444	682.69	24.7146143846837
444	685.049	27.8854052464418
444	687.407	19.0815080196726
444	689.767	20.5341748111833
444	692.126	15.1618395875978
444	694.486	21.6307101458912
444	696.846	16.3985856468486
444	699.207	11.9905523644059
444	701.568	11.0117577509453
444	703.93	13.8281165159192
444	706.291	13.1474016966399
444	708.653	21.2412858141263
444	711.016	16.9537815493781
444	713.379	8.12330822234449
444	715.742	14.1335810663608
444	718.105	5.68670727330279
444	720.469	12.3165325126217
444	722.833	22.4159885650983
444	725.198	11.3250911592261
444	727.563	9.62847697519089
444	729.928	0.293896321017314
444	732.293	23.0785473875682
444	734.659	19.0832107926977
444	737.025	5.43980176568846
444	739.392	5.76534924325277
444	741.759	-13.77265432525
444	744.126	7.71159151580251
444	746.493	12.8040466964344
444	748.861	-1.1829060655999E-4
444	751.229	2.22276837570764
444	753.597	11.1833184977483
444	755.965	3.89101535546797
444	758.334	11.169796560543
444	760.703	5.30565239286891
444	763.072	-1.00397080562049
444	765.442	16.8624477735775
444	767.812	6.49160981330891
444	770.182	10.9392195115926
444	772.552	2.39688402494073
444	774.923	-6.65900872712635
444	777.294	7.81252315974257
444	779.665	-7.20371787334794
444	782.036	8.20181354774874
444	784.408	-4.71793331330435
444	786.78	6.17982322064995
444	789.152	7.29418518424555
444	791.524	14.4337255736791
444	793.897	7.13221180519893
444	796.27	10.4349981786274
444	798.643	-5.2196366432873
444	801.016	12.3233542467738
444	803.389	2.31006147858905
444	805.763	5.39108767466235
444	808.136	-4.62150297777837
444	810.51	-10.2690946738477
444	812.885	3.59422792598897
444	815.259	-11.8098861970931
444	817.634	-4.62198719553285
444	820.008	-4.1077928192205
